DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
26-MAR-2020,539.35,515.2,564.9,513.0,5979874
25-MAR-2020,509.0,526.7,542.85,507.05,3664272
24-MAR-2020,487.0,503.5,533.95,487.0,4082147
23-MAR-2020,540.0,487.2,542.0,471.4,2912769
20-MAR-2020,525.1,576.35,595.45,525.1,6316078
19-MAR-2020,549.65,530.0,577.65,523.0,4932164
18-MAR-2020,600.0,579.65,611.25,570.65,3548532
17-MAR-2020,600.0,595.45,617.95,583.3,3333751
16-MAR-2020,634.8,603.4,634.8,591.0,6499358
13-MAR-2020,603.25,655.95,670.0,525.9,4553639
12-MAR-2020,676.0,649.85,690.0,637.1,3796969
11-MAR-2020,681.0,708.55,713.9,666.0,4626235
09-MAR-2020,715.0,704.8,730.0,696.55,3429034
06-MAR-2020,746.1,740.4,749.75,731.4,2004893
05-MAR-2020,769.95,756.1,784.0,752.35,2126955
04-MAR-2020,754.0,771.3,774.85,748.0,2685540
03-MAR-2020,750.0,752.3,757.65,742.1,2168900
02-MAR-2020,742.0,744.55,754.45,734.4,3784522
28-FEB-2020,789.8,744.4,808.0,732.05,5959364
27-FEB-2020,807.0,809.15,819.7,800.2,1907768
26-FEB-2020,820.0,811.45,825.5,808.2,2212784
25-FEB-2020,822.0,822.1,826.8,809.05,2479975
24-FEB-2020,828.95,820.1,843.9,815.75,2917544
20-FEB-2020,840.15,829.6,845.9,826.95,1066232
19-FEB-2020,839.0,840.9,844.85,836.05,881874
18-FEB-2020,825.35,838.8,840.0,825.35,1507814
17-FEB-2020,835.95,833.25,837.0,827.45,793328
14-FEB-2020,827.0,834.15,838.0,825.05,2143044
13-FEB-2020,822.8,828.0,830.0,814.35,1737974
12-FEB-2020,820.0,821.5,826.45,816.8,1394424
11-FEB-2020,813.0,819.95,821.85,811.05,1143705
10-FEB-2020,827.0,813.65,827.1,811.5,1098971
07-FEB-2020,817.7,824.45,825.45,814.25,1397438
06-FEB-2020,812.7,817.7,825.95,810.05,1553656
05-FEB-2020,810.0,814.05,816.0,807.0,1613898
04-FEB-2020,794.3,811.1,813.0,794.3,1779834
03-FEB-2020,808.0,793.15,818.7,790.5,3383074
01-FEB-2020,796.95,807.55,812.0,765.7,6476968
31-JAN-2020,796.85,796.6,802.5,783.0,3081521
30-JAN-2020,805.6,791.35,807.95,784.0,2493688
29-JAN-2020,796.9,804.15,807.2,793.55,2565136
28-JAN-2020,792.5,794.25,795.75,784.6,1506685
27-JAN-2020,786.0,791.5,796.25,779.65,1175606
24-JAN-2020,765.1,787.3,788.75,763.3,2364265
23-JAN-2020,777.25,768.95,780.45,766.9,2018777
22-JAN-2020,780.0,778.75,790.45,776.2,1192201
21-JAN-2020,777.25,778.9,783.4,775.0,976954
20-JAN-2020,778.5,778.2,785.45,774.55,1620105
17-JAN-2020,783.5,778.45,786.75,775.5,989312
16-JAN-2020,793.0,782.85,795.7,781.1,1110008
15-JAN-2020,796.15,795.15,803.65,788.5,1759644
14-JAN-2020,785.85,796.25,797.8,783.7,1628535
13-JAN-2020,779.9,785.85,788.7,775.05,1393509
10-JAN-2020,779.0,776.25,781.9,772.45,1105725
09-JAN-2020,770.5,773.65,776.45,762.2,1678891
08-JAN-2020,770.1,769.8,784.9,767.1,2596664
07-JAN-2020,770.0,777.1,778.5,760.6,1937143
06-JAN-2020,774.85,770.4,778.8,768.15,1734439
03-JAN-2020,766.0,775.1,779.9,763.55,2121704
02-JAN-2020,762.1,766.05,769.15,761.0,1133488
01-JAN-2020,766.0,762.1,766.8,760.35,746371
31-DEC-2019,780.05,762.3,780.95,760.0,3004887
30-DEC-2019,782.7,782.7,784.85,779.1,1055528
27-DEC-2019,771.0,780.2,781.4,769.1,1363474
26-DEC-2019,771.0,770.4,779.05,768.05,1276520
24-DEC-2019,776.0,772.05,777.95,767.6,1413973
23-DEC-2019,778.6,775.95,787.4,774.95,1887292
20-DEC-2019,784.05,783.35,787.7,778.0,2092547
19-DEC-2019,790.0,782.75,790.0,778.1,2099931
18-DEC-2019,780.1,786.65,794.0,780.1,5676894
17-DEC-2019,775.55,777.35,782.0,772.6,2421510
16-DEC-2019,762.7,773.3,784.0,759.0,5810893
13-DEC-2019,758.95,761.85,763.95,748.25,2019424
12-DEC-2019,761.0,756.45,766.0,752.5,1184008
11-DEC-2019,741.0,757.95,760.0,741.0,1644499
10-DEC-2019,749.95,744.95,749.95,737.3,1582428
09-DEC-2019,759.45,750.35,759.45,746.5,1435556
06-DEC-2019,763.2,757.5,771.35,755.55,1092422
05-DEC-2019,755.0,764.9,766.75,752.1,2475102
04-DEC-2019,746.9,758.8,761.5,743.55,1870954
03-DEC-2019,748.05,746.25,756.7,743.3,1838085
02-DEC-2019,758.1,748.45,759.9,732.3,4333335
29-NOV-2019,766.0,761.45,772.35,758.4,1236902
28-NOV-2019,765.15,766.25,772.1,762.0,1096867
27-NOV-2019,762.85,767.55,769.55,757.35,1369944
26-NOV-2019,766.0,763.6,767.85,756.3,2968850
25-NOV-2019,754.2,763.55,765.7,750.85,1837243
22-NOV-2019,765.0,754.2,765.0,742.8,1819912
21-NOV-2019,775.0,765.15,780.0,762.8,2102137
20-NOV-2019,764.9,771.4,773.0,755.95,2343750
19-NOV-2019,754.0,763.15,766.0,752.0,2725437
18-NOV-2019,752.0,751.8,758.3,747.5,2216434
15-NOV-2019,758.35,751.95,763.25,749.3,1787358
14-NOV-2019,756.0,758.35,763.5,748.3,2564424
13-NOV-2019,768.0,757.05,773.8,746.0,2434874
11-NOV-2019,769.95,770.4,774.5,768.05,1345883
08-NOV-2019,772.0,771.35,777.85,770.3,2368591
07-NOV-2019,775.0,769.7,775.0,765.05,2060900
06-NOV-2019,784.0,771.9,784.0,767.6,9486591
05-NOV-2019,772.0,773.25,775.55,764.8,3303839
04-NOV-2019,760.45,769.5,777.6,753.45,4936914
01-NOV-2019,740.9,760.45,764.0,740.0,4136257
31-OCT-2019,754.95,739.0,759.35,736.6,4178139
30-OCT-2019,762.0,754.4,764.8,745.55,2232609
29-OCT-2019,728.0,754.75,763.0,725.1,3292048
27-OCT-2019,723.0,726.75,737.4,718.5,194215
25-OCT-2019,730.9,720.95,730.9,701.2,2785014
24-OCT-2019,730.0,726.35,745.0,724.4,2888332
23-OCT-2019,717.65,726.6,734.4,716.35,2143330
22-OCT-2019,727.4,717.65,732.0,714.3,2825230
18-OCT-2019,724.45,734.2,737.75,722.7,2907649
17-OCT-2019,725.0,724.35,731.0,715.95,2177984
16-OCT-2019,720.1,727.7,729.75,717.7,2114943
15-OCT-2019,724.0,720.5,729.0,719.0,1482881
14-OCT-2019,721.0,720.75,728.65,717.45,1871571
11-OCT-2019,701.3,721.45,723.9,697.5,3785425
10-OCT-2019,708.05,711.3,718.85,703.5,1507268
09-OCT-2019,702.8,711.05,713.9,701.85,1115851
07-OCT-2019,708.15,704.8,716.8,700.7,2578403
04-OCT-2019,705.0,708.15,713.8,702.55,2273166
03-OCT-2019,705.25,702.5,717.75,692.55,2111319
01-OCT-2019,715.0,704.95,715.0,700.0,1709480
30-SEP-2019,704.5,714.5,716.6,696.2,2136186
27-SEP-2019,710.0,704.3,718.65,702.05,2434719
26-SEP-2019,705.45,713.7,716.0,701.8,3300104
25-SEP-2019,704.05,705.9,709.95,698.0,3512690
24-SEP-2019,686.05,703.85,705.9,683.7,3128057
23-SEP-2019,703.0,682.8,704.95,675.1,2256769
20-SEP-2019,701.3,700.85,716.2,696.05,3394351
19-SEP-2019,715.7,703.35,715.7,700.0,1570183
18-SEP-2019,710.0,716.75,718.1,701.9,1666369
17-SEP-2019,719.9,705.95,719.9,699.15,2948429
16-SEP-2019,710.1,719.45,723.25,710.1,2500556
13-SEP-2019,705.25,709.5,711.3,701.0,1073430
12-SEP-2019,701.1,705.55,709.2,694.0,3282740
11-SEP-2019,718.0,703.7,723.25,701.25,2702792
09-SEP-2019,723.0,712.9,723.0,710.0,1754023
06-SEP-2019,716.35,721.75,734.45,716.35,10663234
05-SEP-2019,710.0,695.45,710.0,691.05,2019839
04-SEP-2019,705.0,703.25,709.75,692.2,2027768
03-SEP-2019,698.0,704.5,716.9,698.0,5044667
30-AUG-2019,693.0,693.65,700.7,675.85,3067856
29-AUG-2019,684.15,691.15,694.0,681.0,2789979
28-AUG-2019,676.0,690.2,693.45,676.0,2749273
27-AUG-2019,689.85,676.35,689.85,673.2,3160545
26-AUG-2019,689.8,691.15,693.0,670.2,1767289
23-AUG-2019,684.25,683.85,694.4,679.4,7015461
22-AUG-2019,672.65,682.75,684.0,668.1,3353812
21-AUG-2019,670.0,672.8,675.0,669.3,2106655
20-AUG-2019,674.0,668.9,680.0,664.65,3913608
19-AUG-2019,662.0,670.35,674.4,661.5,2871173
16-AUG-2019,656.9,659.0,661.0,646.15,3067796
14-AUG-2019,639.05,659.1,662.5,638.9,2627043
13-AUG-2019,661.1,639.15,662.5,636.0,2716622
09-AUG-2019,679.0,663.35,680.75,659.75,3743407
08-AUG-2019,674.0,680.2,683.9,665.0,2708834
07-AUG-2019,671.8,674.45,678.5,670.3,3239880
06-AUG-2019,650.1,670.6,679.85,650.1,7226321
05-AUG-2019,631.15,648.05,651.05,625.3,3140140
02-AUG-2019,625.0,636.15,639.1,618.4,2172845
01-AUG-2019,632.05,625.65,633.45,619.0,3982949
31-JUL-2019,629.0,636.25,639.8,607.15,9651731
30-JUL-2019,645.0,640.25,650.3,633.15,2882913
29-JUL-2019,641.0,646.3,654.65,641.0,2524484
26-JUL-2019,649.7,643.5,651.0,641.05,1637706
25-JUL-2019,647.8,652.5,657.65,641.5,2751865
24-JUL-2019,670.35,660.45,679.8,651.45,3060459
23-JUL-2019,673.25,671.2,675.55,665.75,1462269
22-JUL-2019,671.0,671.95,679.0,670.0,1286218
19-JUL-2019,687.2,675.05,691.5,664.4,2005513
18-JUL-2019,687.35,687.2,694.25,680.1,2984256
17-JUL-2019,675.95,690.8,695.5,673.05,3271680
16-JUL-2019,680.0,675.95,681.6,670.5,2015642
15-JUL-2019,675.0,677.9,680.7,665.85,1883164
12-JUL-2019,665.0,665.8,672.9,663.0,1792810
11-JUL-2019,676.7,665.7,676.7,658.4,3449721
10-JUL-2019,671.05,674.85,684.8,668.0,2468773
09-JUL-2019,681.0,675.9,684.0,668.6,2180104
08-JUL-2019,680.0,680.35,685.75,665.5,2293102
05-JUL-2019,700.5,681.1,703.0,678.3,2813644
04-JUL-2019,701.4,700.6,706.75,697.0,2838357
03-JUL-2019,713.0,701.1,713.45,698.5,2040614
02-JUL-2019,702.05,711.65,713.0,700.25,2432132
01-JUL-2019,709.7,704.65,711.2,702.35,2073961
28-JUN-2019,706.9,706.6,715.0,704.1,3421172
27-JUN-2019,715.5,701.95,719.0,691.65,8567309
26-JUN-2019,721.3,718.1,730.85,716.4,2781711
25-JUN-2019,727.0,724.35,728.15,720.0,1451025
24-JUN-2019,738.0,728.25,738.0,727.0,1242655
21-JUN-2019,729.0,740.45,744.0,726.5,7280809
20-JUN-2019,722.0,725.55,731.0,717.85,4139025
19-JUN-2019,742.0,735.6,744.3,729.55,1945921
18-JUN-2019,737.9,741.55,744.4,736.05,1645116
17-JUN-2019,740.0,736.55,743.15,734.05,1333739
14-JUN-2019,744.0,740.25,746.65,735.3,1348083
13-JUN-2019,744.0,744.1,752.7,738.5,2385606
12-JUN-2019,762.0,747.95,764.3,743.3,3056823
11-JUN-2019,770.0,762.1,770.75,759.25,2069998
10-JUN-2019,755.45,768.2,769.35,754.05,2539412
07-JUN-2019,738.1,750.75,752.7,729.4,1569343
06-JUN-2019,748.3,738.0,749.3,733.9,3225967
04-JUN-2019,756.3,748.3,762.7,746.8,2332547
03-JUN-2019,763.9,757.6,763.9,749.0,2826290
31-MAY-2019,740.0,760.35,763.8,738.15,5503111
30-MAY-2019,741.5,735.0,746.0,732.95,3367426
29-MAY-2019,736.95,738.85,748.25,733.65,2058402
28-MAY-2019,727.0,737.15,746.75,727.0,5583587
27-MAY-2019,737.0,726.05,738.0,719.5,3672605
24-MAY-2019,749.9,735.85,749.9,732.05,3591853
23-MAY-2019,760.0,743.3,761.35,740.55,3764857
22-MAY-2019,758.0,749.95,767.35,744.2,5888740
21-MAY-2019,780.0,773.05,784.8,768.1,1669926
20-MAY-2019,790.0,779.35,790.0,763.0,3754370
17-MAY-2019,793.0,784.85,793.0,776.55,1608854
16-MAY-2019,788.65,789.35,794.75,781.35,1233818
15-MAY-2019,791.0,790.3,798.4,785.55,1662095
14-MAY-2019,818.8,790.05,818.8,786.6,2701861
13-MAY-2019,811.6,817.3,825.7,809.2,3719275
10-MAY-2019,810.4,808.4,813.4,800.4,1429055
09-MAY-2019,801.0,809.65,814.75,799.2,2024710
08-MAY-2019,813.0,802.3,814.1,799.6,1270071
07-MAY-2019,822.0,814.65,824.3,809.7,1810222
06-MAY-2019,810.0,820.15,825.5,810.0,1247845
03-MAY-2019,830.0,817.4,834.45,813.0,2329144
02-MAY-2019,834.9,837.0,846.5,829.1,3241791
30-APR-2019,825.95,836.1,838.0,823.1,2783771
26-APR-2019,816.5,823.25,826.85,816.5,1996703
25-APR-2019,820.0,816.5,827.0,813.45,5447101
24-APR-2019,807.0,818.75,820.0,806.0,2710117
23-APR-2019,806.5,804.95,807.95,800.05,1214892
22-APR-2019,800.7,805.35,810.8,798.8,1833972
18-APR-2019,804.0,800.35,809.0,798.1,6307643
16-APR-2019,799.0,798.1,804.7,795.15,1868910
15-APR-2019,785.35,797.2,799.4,785.0,3317405
12-APR-2019,779.0,785.35,786.35,774.55,3162714
11-APR-2019,790.4,780.95,795.75,778.6,1854222
10-APR-2019,786.05,790.25,798.95,786.0,2497013
09-APR-2019,790.35,789.5,797.7,787.3,2128462
08-APR-2019,779.7,787.15,790.0,773.4,1368825
05-APR-2019,779.0,777.25,787.1,774.5,1367411
04-APR-2019,777.9,774.5,781.75,767.25,1751584
03-APR-2019,792.45,777.7,793.35,776.25,1467406
02-APR-2019,790.95,792.45,794.0,785.05,2596840
01-APR-2019,782.85,785.5,794.8,779.0,3433947
29-MAR-2019,778.95,775.9,781.95,771.0,2455461
28-MAR-2019,770.0,771.7,782.0,768.05,3908706
27-MAR-2019,771.0,764.95,773.0,761.6,3893738
26-MAR-2019,790.2,770.75,791.9,768.15,3169827
25-MAR-2019,792.0,789.6,795.45,786.4,1861646
22-MAR-2019,794.5,788.75,798.0,783.2,2815749
20-MAR-2019,797.0,789.85,806.2,787.3,3331375
19-MAR-2019,793.5,794.65,797.45,783.25,2413153
18-MAR-2019,804.95,788.6,805.7,782.25,3379301
15-MAR-2019,794.0,799.3,807.5,787.0,3854238
14-MAR-2019,792.1,788.45,795.0,775.0,3112666
13-MAR-2019,808.9,789.95,816.0,788.0,4815576
12-MAR-2019,811.0,804.7,813.75,801.15,2793702
11-MAR-2019,812.0,807.15,814.4,803.0,2699806
08-MAR-2019,810.2,811.35,813.5,802.6,1437045
07-MAR-2019,823.55,808.25,825.45,806.25,2306250
06-MAR-2019,812.0,823.55,829.7,812.0,3999053
05-MAR-2019,822.5,810.0,824.7,808.05,4927644
01-MAR-2019,831.0,831.8,836.5,829.1,3820707
28-FEB-2019,833.0,830.15,838.4,825.0,6409662
27-FEB-2019,836.4,825.6,837.95,820.6,3703224
26-FEB-2019,825.0,833.3,838.4,820.6,3319590
25-FEB-2019,830.2,830.65,832.9,822.5,2881535
22-FEB-2019,824.9,826.0,829.75,818.1,4789937
21-FEB-2019,814.0,820.65,840.0,809.1,14193982
20-FEB-2019,794.05,812.4,816.25,785.25,3340240
19-FEB-2019,807.0,791.0,809.0,788.85,2372030
18-FEB-2019,815.0,803.45,822.0,800.5,3851335
15-FEB-2019,804.8,799.65,804.8,777.25,4312334
14-FEB-2019,805.8,805.9,811.75,800.4,2464657
13-FEB-2019,805.0,809.7,811.1,797.8,2032331
12-FEB-2019,809.9,805.15,814.9,796.45,2416559
11-FEB-2019,809.0,809.4,813.9,804.0,2541742
08-FEB-2019,800.0,805.55,818.0,800.0,5242725
07-FEB-2019,809.0,805.0,816.2,798.1,4966655
06-FEB-2019,784.0,811.35,814.5,774.0,14860848
05-FEB-2019,752.0,751.0,760.0,740.2,2446263
04-FEB-2019,749.0,749.15,752.25,736.6,1518373
01-FEB-2019,732.95,746.6,750.6,728.0,2260029
31-JAN-2019,718.0,731.9,736.7,718.0,3253640
30-JAN-2019,732.0,714.6,733.4,711.75,2139900
29-JAN-2019,735.2,731.5,742.4,721.4,3100457
28-JAN-2019,732.2,735.15,738.0,721.15,1804582
25-JAN-2019,732.0,729.05,735.2,724.0,2528541
24-JAN-2019,724.0,727.75,730.0,716.5,1849102
23-JAN-2019,714.0,720.7,725.9,711.0,1965283
22-JAN-2019,714.0,714.2,720.0,701.8,2839669
21-JAN-2019,710.35,713.9,721.4,709.0,2586962
18-JAN-2019,705.0,709.15,714.2,702.35,1888004
17-JAN-2019,699.5,705.55,709.1,696.0,1434040
16-JAN-2019,705.0,699.9,705.0,697.0,1922647
15-JAN-2019,682.95,706.25,710.8,682.05,2491520
14-JAN-2019,703.0,679.85,703.1,676.9,1558602
11-JAN-2019,694.0,699.2,701.25,687.0,1849817
10-JAN-2019,695.0,694.55,696.95,689.15,1454656
09-JAN-2019,694.2,693.7,701.4,684.0,2183998
08-JAN-2019,688.0,689.85,692.4,685.2,1300906
07-JAN-2019,685.0,687.5,690.85,682.55,1885000
04-JAN-2019,694.45,681.1,697.05,672.5,3926171
03-JAN-2019,715.05,691.25,716.0,685.25,3558015
02-JAN-2019,719.15,712.05,729.7,709.25,2576769
01-JAN-2019,715.0,719.1,721.45,715.0,815535
31-DEC-2018,720.0,723.15,726.45,715.1,1814655
28-DEC-2018,710.0,714.0,718.4,710.0,1863654
27-DEC-2018,702.0,708.9,713.5,696.15,3018106
26-DEC-2018,695.9,693.55,697.9,686.0,1881689
24-DEC-2018,699.0,697.9,704.9,690.6,1472565
21-DEC-2018,710.0,695.75,713.5,693.0,2063928
20-DEC-2018,702.0,707.75,717.0,702.0,1817880
19-DEC-2018,709.0,709.45,714.05,691.9,2702676
18-DEC-2018,715.0,709.0,716.55,704.2,1905592
17-DEC-2018,712.5,719.75,722.5,711.5,1435014
14-DEC-2018,709.15,712.2,716.8,705.1,1982037
13-DEC-2018,706.0,709.3,713.0,697.1,2593714
12-DEC-2018,700.0,705.35,711.2,690.55,2355119
11-DEC-2018,690.0,695.3,708.9,685.0,3495336
10-DEC-2018,687.0,687.9,705.0,680.05,2334813
07-DEC-2018,698.0,694.25,703.95,685.15,2423892
06-DEC-2018,724.0,696.4,724.0,690.6,3467903
05-DEC-2018,711.05,726.85,739.9,711.05,4864922
04-DEC-2018,712.7,723.55,724.75,704.55,2896702
03-DEC-2018,706.8,712.7,717.65,703.7,2410009
30-NOV-2018,688.8,705.95,709.9,686.95,3292579
29-NOV-2018,706.0,687.5,706.0,685.25,2351937
28-NOV-2018,701.0,697.5,705.9,692.0,2767316
27-NOV-2018,695.7,694.15,708.3,685.05,2560757
26-NOV-2018,688.0,694.5,698.75,671.0,2993915
22-NOV-2018,702.7,690.8,710.0,685.45,4031353
21-NOV-2018,709.7,690.65,709.8,684.25,3108345
20-NOV-2018,732.5,709.7,732.5,704.05,2667937
19-NOV-2018,730.0,732.55,734.75,724.25,2212804
16-NOV-2018,714.7,728.0,732.3,711.0,2874046
15-NOV-2018,702.0,714.9,721.9,697.35,4485617
14-NOV-2018,725.0,700.25,727.9,692.1,3367710
13-NOV-2018,719.95,728.05,739.35,718.0,4401141
12-NOV-2018,707.2,724.55,731.35,693.1,4696550
09-NOV-2018,704.0,707.2,711.0,696.2,2573761
07-NOV-2018,699.0,697.25,699.0,693.0,111376
06-NOV-2018,696.35,694.55,704.5,691.6,1752227
05-NOV-2018,692.0,696.35,708.7,690.1,2782174
02-NOV-2018,721.6,690.9,727.85,687.5,4445407
01-NOV-2018,747.0,720.7,747.0,714.1,3999401
31-OCT-2018,695.0,743.9,748.8,672.45,13010741
30-OCT-2018,658.0,685.1,692.45,657.9,3825436
29-OCT-2018,663.0,664.25,669.05,644.0,1942428
26-OCT-2018,655.95,653.3,656.9,640.4,1397821
25-OCT-2018,660.75,651.4,666.15,649.05,2142283
24-OCT-2018,668.0,667.4,675.0,646.0,3180852
23-OCT-2018,676.0,668.25,683.9,666.0,1656193
22-OCT-2018,688.0,676.55,690.0,664.65,3293136
19-OCT-2018,710.0,690.8,711.55,688.4,2049802
17-OCT-2018,721.0,720.5,735.0,717.6,3320857
16-OCT-2018,695.0,718.7,727.6,694.55,2889306
15-OCT-2018,693.5,694.55,709.4,681.45,4146878
12-OCT-2018,692.05,693.8,702.55,688.0,2727205
11-OCT-2018,680.0,695.45,702.05,677.65,3611423
10-OCT-2018,692.1,699.3,714.0,691.05,3409416
09-OCT-2018,695.0,696.1,705.0,690.7,2729413
08-OCT-2018,714.5,694.9,719.4,683.65,2643927
05-OCT-2018,718.0,714.5,723.9,695.5,4769105
04-OCT-2018,742.55,719.85,742.9,713.0,6561009
03-OCT-2018,764.0,750.15,780.8,744.4,5236214
01-OCT-2018,749.0,759.55,763.5,741.7,2233369
28-SEP-2018,738.0,745.5,756.0,725.0,2971384
27-SEP-2018,748.85,746.05,758.95,737.2,3479414
26-SEP-2018,758.55,748.85,768.15,739.05,3224771
25-SEP-2018,751.45,758.75,772.7,745.1,2812964
24-SEP-2018,740.0,751.45,764.0,737.55,2811682
21-SEP-2018,765.0,738.05,769.35,693.0,4434535
19-SEP-2018,757.0,769.95,772.0,751.2,2025718
18-SEP-2018,769.85,754.7,769.85,750.0,2206998
17-SEP-2018,759.5,767.55,772.75,755.0,2233000
14-SEP-2018,739.9,760.45,761.8,721.55,3591403
12-SEP-2018,750.0,739.8,751.9,728.6,3934021
11-SEP-2018,772.0,747.2,773.8,738.45,3817364
10-SEP-2018,774.0,766.25,776.6,758.65,2820247
07-SEP-2018,775.0,772.2,775.0,764.2,2059329
06-SEP-2018,767.0,775.05,780.0,756.25,3982477
05-SEP-2018,764.9,766.15,779.35,757.25,6093648
04-SEP-2018,751.2,763.9,766.9,747.4,4488658
03-SEP-2018,768.0,745.65,776.5,741.5,3610990
31-AUG-2018,734.0,765.8,768.75,731.25,7276056
30-AUG-2018,734.45,731.9,737.0,720.25,4304298
29-AUG-2018,738.0,734.45,741.25,722.45,3627848
28-AUG-2018,740.9,736.1,748.9,734.25,3782709
27-AUG-2018,720.0,737.95,742.0,720.0,2968641
24-AUG-2018,729.5,718.55,737.0,712.6,3625878
23-AUG-2018,710.0,726.65,738.0,709.0,11534012
21-AUG-2018,695.0,709.4,717.1,694.4,7918861
20-AUG-2018,685.0,687.95,697.5,678.25,3577624
17-AUG-2018,666.0,687.7,690.0,659.4,3955484
16-AUG-2018,675.0,668.65,680.7,664.25,3624795
14-AUG-2018,663.0,672.8,677.5,660.5,5529769
13-AUG-2018,649.0,659.95,667.7,647.0,5306724
10-AUG-2018,648.85,645.95,649.8,634.1,3135726
09-AUG-2018,655.0,646.2,658.5,643.9,2146227
08-AUG-2018,660.0,653.9,666.9,650.5,2074919
07-AUG-2018,670.0,658.75,674.75,652.0,2689721
06-AUG-2018,662.75,667.1,672.95,662.75,2226904
03-AUG-2018,672.0,662.75,674.95,654.75,2862463
02-AUG-2018,678.8,669.0,683.35,666.5,1958340
01-AUG-2018,684.4,681.1,687.5,672.6,2887901
31-JUL-2018,661.0,680.75,684.9,661.0,9680690
30-JUL-2018,648.0,655.45,658.75,646.3,3393232
27-JUL-2018,632.9,645.1,649.65,623.65,3040306
26-JUL-2018,624.0,632.05,634.6,612.4,3542338
25-JUL-2018,644.0,631.35,646.15,627.2,2269581
24-JUL-2018,653.65,641.5,654.9,639.1,3855335
23-JUL-2018,658.0,648.55,660.95,639.5,3696991
20-JUL-2018,644.1,659.45,661.75,643.5,2868824
19-JUL-2018,646.3,642.2,654.95,640.0,1610766
18-JUL-2018,650.0,646.3,654.9,640.0,2568607
17-JUL-2018,654.0,646.8,664.9,644.55,2658597
16-JUL-2018,643.95,657.3,661.55,638.2,2856991
