DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
21-JAN-2020,248.0,250.05,253.4,246.75,294655
20-JAN-2020,244.4,249.7,252.8,244.4,1032379
17-JAN-2020,244.15,244.4,245.75,242.1,260385
16-JAN-2020,240.0,244.15,245.75,238.4,1921738
15-JAN-2020,237.3,238.65,240.0,234.3,782620
14-JAN-2020,234.6,236.95,240.0,234.1,509190
13-JAN-2020,236.1,236.45,240.0,234.4,460504
10-JAN-2020,240.05,236.05,240.8,234.75,500890
09-JAN-2020,239.75,239.7,241.7,238.0,662373
08-JAN-2020,235.0,237.65,241.0,231.5,351086
07-JAN-2020,237.3,236.6,239.3,233.55,255244
06-JAN-2020,235.7,235.6,237.8,228.4,272051
03-JAN-2020,233.2,235.7,243.8,233.0,1395209
02-JAN-2020,221.0,231.8,233.6,219.1,1045112
01-JAN-2020,218.35,220.6,222.5,218.35,632970
31-DEC-2019,218.05,219.5,220.2,216.5,147217
30-DEC-2019,218.4,218.7,219.9,214.3,146449
27-DEC-2019,215.9,217.25,218.25,213.0,775036
26-DEC-2019,217.05,215.0,217.5,214.0,227778
24-DEC-2019,217.25,216.65,219.55,215.8,167673
23-DEC-2019,216.2,217.3,218.4,216.2,1324129
20-DEC-2019,217.1,217.8,220.4,216.65,393641
19-DEC-2019,216.2,217.1,218.0,216.2,610837
18-DEC-2019,217.6,217.35,218.2,216.2,138337
17-DEC-2019,218.2,216.7,221.85,216.0,673816
16-DEC-2019,220.7,217.8,228.0,216.7,943508
13-DEC-2019,216.7,218.25,219.95,213.0,1216111
12-DEC-2019,209.7,215.7,217.0,209.15,934020
11-DEC-2019,217.0,210.9,217.05,208.3,754141
10-DEC-2019,219.0,217.0,220.45,216.0,148754
09-DEC-2019,221.1,219.0,222.2,218.15,113511
06-DEC-2019,217.0,219.9,226.55,216.0,1091492
05-DEC-2019,217.9,215.8,220.0,215.5,209980
04-DEC-2019,216.0,217.95,219.0,215.0,274480
03-DEC-2019,215.35,217.6,218.8,215.0,331934
02-DEC-2019,215.5,217.1,218.3,214.75,625743
29-NOV-2019,216.6,215.25,219.5,214.6,494681
28-NOV-2019,218.9,216.2,218.9,215.0,119322
27-NOV-2019,216.35,218.0,218.65,214.6,232617
26-NOV-2019,220.65,215.25,221.9,214.6,785779
25-NOV-2019,215.45,216.2,220.8,211.55,996711
22-NOV-2019,216.0,215.45,217.6,210.75,203151
21-NOV-2019,219.65,215.2,219.65,214.0,297135
20-NOV-2019,219.1,219.9,220.45,217.25,314366
19-NOV-2019,220.0,219.9,221.3,218.0,256875
18-NOV-2019,221.6,220.15,222.2,218.9,706231
15-NOV-2019,218.7,220.1,221.75,217.5,385859
14-NOV-2019,217.9,217.5,219.95,216.1,367386
13-NOV-2019,214.1,217.05,219.0,212.7,668708
11-NOV-2019,219.0,215.05,224.0,212.7,534267
08-NOV-2019,214.0,213.7,217.85,209.65,249319
07-NOV-2019,218.75,214.85,219.7,210.05,263768
06-NOV-2019,221.95,219.7,222.4,214.2,306529
05-NOV-2019,222.0,221.3,222.95,219.25,487249
04-NOV-2019,214.45,220.9,222.0,213.5,730354
01-NOV-2019,209.25,213.6,216.05,208.1,1325844
31-OCT-2019,202.65,209.25,210.0,202.0,2737914
30-OCT-2019,206.0,202.25,208.4,201.1,737410
29-OCT-2019,207.8,204.7,209.75,203.1,220712
27-OCT-2019,208.1,208.7,210.0,207.75,9460
25-OCT-2019,208.1,207.7,210.45,206.4,750457
24-OCT-2019,213.0,209.0,215.0,207.7,238255
23-OCT-2019,208.2,212.55,219.0,205.5,1137713
22-OCT-2019,208.6,208.5,210.9,207.25,605527
18-OCT-2019,211.2,209.65,214.7,208.4,381128
17-OCT-2019,212.6,211.45,214.9,208.7,146929
16-OCT-2019,209.0,212.1,212.65,206.8,346699
15-OCT-2019,210.8,207.65,210.8,207.25,145486
14-OCT-2019,212.3,210.2,212.3,207.25,398404
11-OCT-2019,206.3,211.5,213.95,206.3,755247
10-OCT-2019,207.25,205.3,208.75,204.2,798220
09-OCT-2019,204.2,205.95,209.0,202.1,239596
07-OCT-2019,207.25,205.4,208.3,201.0,469487
04-OCT-2019,205.25,206.25,208.75,204.6,3343805
03-OCT-2019,213.6,205.05,213.6,202.25,470856
01-OCT-2019,216.2,210.15,218.7,209.25,1072359
30-SEP-2019,217.45,216.95,220.4,216.05,413451
27-SEP-2019,214.0,218.95,221.0,213.9,763457
26-SEP-2019,216.25,218.75,221.0,216.05,325869
25-SEP-2019,221.0,217.4,221.0,215.15,1342813
24-SEP-2019,216.7,219.75,223.65,215.2,800815
23-SEP-2019,225.0,215.9,226.1,214.55,394895
20-SEP-2019,211.0,219.8,221.8,206.1,900301
19-SEP-2019,217.0,210.8,218.2,208.2,315553
18-SEP-2019,222.0,217.05,222.65,215.75,304553
17-SEP-2019,227.0,221.45,229.95,220.0,670320
16-SEP-2019,224.8,220.9,228.9,219.7,330345
13-SEP-2019,226.0,223.8,230.0,221.65,470594
12-SEP-2019,218.3,224.55,225.2,218.25,548218
11-SEP-2019,218.05,218.5,223.65,216.5,856135
09-SEP-2019,219.8,218.05,220.9,216.2,310728
06-SEP-2019,220.8,218.8,221.3,217.7,418609
05-SEP-2019,216.05,220.05,220.8,214.1,201561
04-SEP-2019,214.95,216.4,217.95,211.05,562928
03-SEP-2019,219.25,214.75,221.9,214.0,273957
30-AUG-2019,220.75,219.85,222.3,218.25,352364
29-AUG-2019,218.95,219.95,221.9,218.2,596429
28-AUG-2019,215.15,218.9,220.0,212.4,2237039
27-AUG-2019,214.3,214.95,217.15,213.65,1592405
26-AUG-2019,216.95,214.95,217.8,211.7,359385
23-AUG-2019,216.55,216.35,220.3,214.7,238229
22-AUG-2019,218.25,216.0,219.95,213.6,278257
21-AUG-2019,219.7,217.45,220.7,216.35,447866
20-AUG-2019,218.0,219.25,220.5,217.75,245985
19-AUG-2019,217.55,218.9,220.95,217.55,189229
16-AUG-2019,222.0,219.85,222.0,216.1,726179
14-AUG-2019,216.8,219.2,220.0,216.15,376779
13-AUG-2019,225.8,216.95,226.0,215.0,588960
09-AUG-2019,219.7,217.4,222.15,216.0,426924
08-AUG-2019,217.0,219.4,220.7,211.45,760468
07-AUG-2019,215.9,217.0,220.05,215.6,356626
06-AUG-2019,208.25,215.0,218.8,208.25,756527
05-AUG-2019,212.0,211.3,214.4,207.55,465459
02-AUG-2019,208.3,209.75,211.0,198.5,590194
01-AUG-2019,213.5,211.1,216.75,207.95,467793
31-JUL-2019,203.8,211.95,215.5,203.3,724562
30-JUL-2019,207.8,205.45,207.8,203.8,416604
29-JUL-2019,210.3,206.15,213.75,204.35,1257657
26-JUL-2019,207.6,209.35,210.5,205.1,959917
25-JUL-2019,205.2,205.9,208.3,204.2,609504
24-JUL-2019,210.95,205.95,212.0,204.5,983607
23-JUL-2019,208.0,210.25,211.3,202.7,170913
22-JUL-2019,208.75,206.1,209.0,205.0,147334
19-JUL-2019,209.3,208.3,211.45,201.7,209746
18-JUL-2019,211.0,208.65,214.4,204.1,254078
17-JUL-2019,212.8,209.45,214.55,204.7,387234
16-JUL-2019,204.75,211.75,213.65,204.1,1203133
15-JUL-2019,197.0,204.05,206.0,196.55,603141
12-JUL-2019,190.0,196.95,198.7,190.0,352873
11-JUL-2019,186.7,190.8,193.0,186.55,95844
10-JUL-2019,183.1,187.6,188.3,182.35,79630
09-JUL-2019,181.05,184.95,187.0,180.15,170935
08-JUL-2019,190.2,183.15,191.0,182.5,260807
05-JUL-2019,195.8,192.6,195.8,191.3,529426
04-JUL-2019,197.65,194.75,197.65,192.5,60138
03-JUL-2019,197.8,196.3,198.5,190.6,176154
02-JUL-2019,197.25,196.85,198.0,191.2,97318
01-JUL-2019,195.0,195.65,197.8,194.8,58411
28-JUN-2019,196.5,196.25,200.7,195.0,226638
27-JUN-2019,195.0,197.2,198.0,191.45,94639
26-JUN-2019,187.25,192.45,194.25,187.25,179319
25-JUN-2019,182.5,188.0,188.75,181.0,111294
24-JUN-2019,185.1,184.0,189.4,182.5,85952
21-JUN-2019,185.05,187.1,187.9,182.1,94501
20-JUN-2019,180.0,185.05,186.4,179.4,120124
19-JUN-2019,184.1,180.5,185.0,179.25,63276
18-JUN-2019,180.8,183.5,184.5,179.1,101823
17-JUN-2019,177.3,183.9,185.9,174.5,1826247
14-JUN-2019,185.75,180.05,186.45,177.7,1480209
13-JUN-2019,195.25,185.75,195.5,183.7,906851
12-JUN-2019,189.6,195.8,196.65,188.3,608013
11-JUN-2019,185.25,188.6,189.5,185.25,53357
10-JUN-2019,185.45,186.45,189.4,185.0,834083
07-JUN-2019,189.9,185.7,190.2,183.5,335241
06-JUN-2019,195.0,190.7,195.8,188.7,278127
04-JUN-2019,197.5,195.45,200.0,192.3,426905
03-JUN-2019,190.1,197.5,200.0,189.05,462470
31-MAY-2019,189.9,193.5,195.1,189.75,246703
30-MAY-2019,189.95,191.6,193.45,187.7,164802
29-MAY-2019,195.95,191.05,195.95,190.0,120996
28-MAY-2019,199.75,195.8,199.75,191.7,346589
27-MAY-2019,195.15,198.75,199.65,191.25,233618
24-MAY-2019,190.0,195.4,196.2,185.65,635791
23-MAY-2019,190.0,188.7,190.85,185.0,151121
22-MAY-2019,188.0,188.25,189.8,185.0,479546
21-MAY-2019,187.25,186.6,188.0,182.3,481022
20-MAY-2019,183.25,188.3,191.3,179.05,337497
17-MAY-2019,179.2,181.65,182.8,175.65,150831
16-MAY-2019,173.5,180.15,181.0,173.0,263604
15-MAY-2019,177.9,175.05,177.9,174.0,784138
14-MAY-2019,173.4,176.65,177.25,169.05,269466
13-MAY-2019,175.9,175.15,176.6,172.3,327449
10-MAY-2019,172.2,175.15,180.9,172.2,1344462
09-MAY-2019,174.85,174.8,176.0,168.1,343714
08-MAY-2019,182.3,174.85,184.7,172.7,1490366
07-MAY-2019,183.3,182.25,186.7,178.05,321996
06-MAY-2019,188.0,185.35,189.9,181.3,787805
03-MAY-2019,197.55,189.95,197.95,188.05,874497
02-MAY-2019,199.7,198.05,199.7,195.5,181323
30-APR-2019,197.5,199.9,200.8,194.05,2027910
26-APR-2019,190.0,195.95,196.9,189.55,496903
25-APR-2019,191.8,191.35,193.3,189.65,397667
24-APR-2019,188.0,189.9,190.45,188.0,510088
23-APR-2019,189.8,190.0,191.75,188.9,217212
22-APR-2019,186.0,189.8,191.5,186.0,113140
18-APR-2019,187.45,189.95,190.75,184.8,386520
16-APR-2019,184.45,189.1,189.9,184.45,275626
15-APR-2019,182.0,184.45,185.6,182.0,88489
12-APR-2019,184.55,183.35,184.55,182.45,90582
11-APR-2019,182.0,183.0,183.55,181.7,251821
10-APR-2019,179.5,181.6,182.4,178.1,180518
09-APR-2019,178.6,179.95,181.6,178.0,162536
08-APR-2019,178.0,178.15,181.2,176.4,176680
05-APR-2019,176.95,178.8,179.9,175.05,128126
04-APR-2019,177.05,176.5,177.5,172.45,561222
03-APR-2019,178.05,178.1,179.35,176.3,310962
02-APR-2019,184.45,179.45,185.5,177.75,732131
01-APR-2019,191.05,184.35,194.0,183.4,314484
29-MAR-2019,187.7,190.7,193.3,182.6,634451
28-MAR-2019,177.3,185.15,186.95,176.0,1822559
27-MAR-2019,180.0,178.05,181.0,175.6,598652
26-MAR-2019,178.9,179.05,179.55,174.05,336542
25-MAR-2019,175.15,177.8,179.0,174.85,106660
22-MAR-2019,178.0,177.9,179.5,177.2,115684
20-MAR-2019,182.0,179.2,182.0,176.7,178246
19-MAR-2019,180.5,180.35,183.7,176.15,236923
18-MAR-2019,182.65,180.2,182.65,177.5,1926024
15-MAR-2019,182.7,181.5,184.6,179.3,249587
14-MAR-2019,178.7,180.5,182.5,178.7,3555668
13-MAR-2019,179.7,179.65,185.9,178.0,859225
12-MAR-2019,172.65,180.55,182.0,172.65,282525
11-MAR-2019,170.85,172.95,174.55,168.25,305808
08-MAR-2019,171.9,169.75,171.9,167.5,157569
07-MAR-2019,173.45,170.85,173.55,170.0,167935
06-MAR-2019,162.65,170.85,173.0,162.1,2430001
05-MAR-2019,159.15,164.2,165.4,159.0,252733
01-MAR-2019,158.05,159.15,160.9,157.6,264674
28-FEB-2019,157.2,157.25,158.8,156.0,198465
27-FEB-2019,160.05,158.0,161.8,155.5,284584
26-FEB-2019,157.0,160.05,161.0,153.7,232271
25-FEB-2019,159.95,158.7,163.15,155.2,754241
22-FEB-2019,151.0,158.6,159.85,149.6,426014
21-FEB-2019,151.7,153.2,154.75,148.65,346938
20-FEB-2019,153.55,152.45,155.35,151.3,265086
19-FEB-2019,152.55,154.8,156.95,152.55,127188
18-FEB-2019,160.05,154.5,160.3,152.0,305059
15-FEB-2019,160.45,160.0,161.35,155.2,357666
14-FEB-2019,162.9,159.5,163.0,156.65,363561
13-FEB-2019,165.15,162.7,165.25,161.6,862699
12-FEB-2019,164.2,165.05,167.0,162.3,827135
11-FEB-2019,165.0,166.15,167.75,163.05,416827
08-FEB-2019,166.4,166.85,169.0,161.7,602840
07-FEB-2019,167.8,169.5,171.75,167.6,88665
06-FEB-2019,170.0,168.95,170.05,167.55,64070
05-FEB-2019,171.65,170.3,171.65,167.65,694843
04-FEB-2019,177.7,170.9,177.8,169.7,646728
01-FEB-2019,176.7,177.45,180.05,173.25,179429
31-JAN-2019,176.8,176.05,178.05,173.9,140721
30-JAN-2019,176.9,177.95,179.0,174.3,387821
29-JAN-2019,178.9,176.85,178.9,174.55,494088
28-JAN-2019,180.7,178.95,181.7,176.05,202423
25-JAN-2019,178.7,181.3,182.9,178.7,236507
24-JAN-2019,181.3,179.7,181.3,178.0,293814
23-JAN-2019,180.0,180.0,180.7,178.5,107116
22-JAN-2019,176.75,179.35,180.5,176.75,103792
21-JAN-2019,183.7,177.65,183.7,174.2,676877
18-JAN-2019,178.0,182.45,187.3,177.75,1203399
17-JAN-2019,176.05,177.75,179.3,174.0,249543
16-JAN-2019,170.95,177.9,180.8,169.2,441968
15-JAN-2019,171.45,169.85,172.75,169.3,53011
14-JAN-2019,172.7,170.05,174.15,168.55,128198
11-JAN-2019,170.3,171.4,171.95,169.15,71584
10-JAN-2019,171.0,170.05,172.5,168.6,740826
09-JAN-2019,171.9,170.15,171.9,168.45,1040947
08-JAN-2019,174.7,170.4,175.05,169.05,401447
07-JAN-2019,171.0,175.05,178.7,170.0,303805
04-JAN-2019,171.05,170.0,171.05,167.5,258147
03-JAN-2019,175.9,170.45,176.3,169.3,2154136
02-JAN-2019,175.0,176.05,176.4,174.1,1386895
01-JAN-2019,176.0,175.4,176.0,174.5,35780
31-DEC-2018,175.5,175.85,177.2,174.2,204232
28-DEC-2018,175.6,174.75,177.9,173.7,271548
27-DEC-2018,174.55,176.35,177.3,172.85,159943
26-DEC-2018,175.3,174.85,176.05,173.8,69383
24-DEC-2018,177.7,175.65,177.7,175.1,40186
21-DEC-2018,177.75,177.7,179.7,175.5,597952
20-DEC-2018,177.8,178.75,180.5,176.25,465875
19-DEC-2018,175.85,178.25,179.25,175.65,121882
18-DEC-2018,177.65,176.5,178.7,175.8,222938
17-DEC-2018,178.7,177.5,178.7,174.35,300118
14-DEC-2018,180.7,177.0,180.7,176.5,71988
13-DEC-2018,177.05,179.6,181.8,177.05,302840
12-DEC-2018,178.65,177.8,181.15,175.45,291260
11-DEC-2018,178.7,178.5,180.25,173.7,185817
10-DEC-2018,182.5,177.55,182.5,175.25,140598
07-DEC-2018,183.4,181.95,184.3,180.7,213451
06-DEC-2018,186.0,183.35,186.0,181.45,387641
05-DEC-2018,185.0,186.2,187.95,184.95,258805
04-DEC-2018,188.45,186.05,188.7,185.25,242977
03-DEC-2018,189.5,187.95,189.5,184.75,323717
30-NOV-2018,189.0,187.15,189.0,184.25,114886
29-NOV-2018,188.2,188.3,190.0,186.3,422565
28-NOV-2018,181.65,188.0,189.95,179.15,1316551
27-NOV-2018,178.7,180.25,182.5,178.05,133043
26-NOV-2018,177.6,179.15,182.15,177.6,185985
22-NOV-2018,183.45,178.3,183.45,177.25,86134
21-NOV-2018,182.65,182.45,183.2,177.2,192116
20-NOV-2018,180.1,182.05,184.0,179.9,148048
19-NOV-2018,179.0,181.85,182.15,178.1,254227
16-NOV-2018,181.9,178.95,182.65,178.5,194235
15-NOV-2018,184.95,181.55,185.8,180.15,112412
14-NOV-2018,181.7,182.0,187.7,177.65,781852
13-NOV-2018,185.3,180.85,185.55,179.7,149336
12-NOV-2018,189.7,185.25,189.7,183.5,288056
09-NOV-2018,185.0,188.75,190.95,184.25,651700
07-NOV-2018,184.95,184.9,186.0,184.5,18855
06-NOV-2018,183.5,184.3,185.3,182.1,289593
05-NOV-2018,187.0,182.05,187.95,180.5,779582
02-NOV-2018,182.6,181.95,183.6,180.55,286311
01-NOV-2018,178.1,180.0,182.6,177.7,747524
31-OCT-2018,177.0,179.0,181.0,172.8,167518
30-OCT-2018,171.2,175.5,176.2,169.1,124955
29-OCT-2018,169.0,171.15,172.8,163.9,405392
26-OCT-2018,167.1,167.45,170.3,163.35,275741
25-OCT-2018,165.05,167.1,170.3,161.2,280520
24-OCT-2018,166.7,167.5,169.0,162.0,484918
23-OCT-2018,168.0,167.0,169.7,163.0,360772
22-OCT-2018,165.5,168.05,169.65,165.5,86554
19-OCT-2018,166.0,167.65,168.35,164.3,334042
17-OCT-2018,169.0,167.55,171.8,164.45,826512
16-OCT-2018,171.4,167.95,172.2,165.2,720849
15-OCT-2018,171.0,171.15,174.0,170.25,211710
12-OCT-2018,171.9,171.0,173.75,169.75,191078
11-OCT-2018,169.75,170.55,173.0,168.15,343636
10-OCT-2018,171.25,173.55,174.2,171.25,1744758
09-OCT-2018,173.2,173.0,174.5,170.1,817293
08-OCT-2018,175.9,173.15,178.25,168.7,762682
05-OCT-2018,181.6,176.3,181.6,173.2,373732
04-OCT-2018,180.0,181.3,183.75,175.5,872725
03-OCT-2018,180.1,181.95,182.9,178.1,536607
01-OCT-2018,175.85,181.75,182.7,172.1,460606
28-SEP-2018,190.5,174.45,192.7,156.45,7143359
27-SEP-2018,184.0,181.2,185.0,178.5,1047442
26-SEP-2018,181.85,184.45,185.8,180.15,181159
25-SEP-2018,177.0,181.85,184.0,174.3,1180079
24-SEP-2018,180.0,178.45,181.6,173.9,461576
21-SEP-2018,178.15,179.6,184.0,172.7,455553
19-SEP-2018,179.85,178.9,179.85,175.2,289553
18-SEP-2018,179.65,180.0,182.95,178.9,237361
17-SEP-2018,183.2,179.65,183.2,178.0,932361
14-SEP-2018,179.0,184.05,185.05,179.0,111134
12-SEP-2018,183.45,179.3,184.3,176.6,251233
11-SEP-2018,185.2,183.45,189.0,183.0,474319
10-SEP-2018,191.0,186.05,194.3,185.3,184458
07-SEP-2018,194.35,191.1,194.35,189.4,77650
06-SEP-2018,184.5,195.4,198.3,184.5,434540
05-SEP-2018,186.2,185.35,189.05,182.5,458166
04-SEP-2018,193.5,186.0,193.5,182.1,1369477
03-SEP-2018,190.2,191.8,194.8,189.1,917925
31-AUG-2018,194.9,192.5,196.25,188.5,258376
30-AUG-2018,184.3,192.7,194.9,184.3,438471
29-AUG-2018,184.5,184.3,186.3,183.1,430498
28-AUG-2018,187.3,184.55,187.3,180.15,338670
27-AUG-2018,187.1,185.05,189.05,184.0,714055
24-AUG-2018,188.2,188.1,190.0,186.1,88760
23-AUG-2018,190.0,189.75,190.9,189.2,106511
21-AUG-2018,192.05,189.5,193.65,188.1,161838
20-AUG-2018,195.65,191.9,195.75,191.25,137612
17-AUG-2018,196.3,195.0,197.9,193.6,255862
16-AUG-2018,198.1,196.85,201.0,194.25,397244
14-AUG-2018,199.8,200.65,202.3,196.5,97819
13-AUG-2018,200.0,200.8,201.8,197.0,88969
10-AUG-2018,201.8,200.45,202.2,195.65,202255
09-AUG-2018,203.7,200.3,203.8,199.55,148112
08-AUG-2018,201.0,202.8,207.0,200.1,269438
07-AUG-2018,200.1,200.9,202.5,198.35,273122
06-AUG-2018,200.0,200.1,200.95,199.0,208485
03-AUG-2018,199.45,200.0,201.8,196.35,223745
02-AUG-2018,198.45,198.75,200.7,195.7,1550818
01-AUG-2018,199.45,198.45,199.45,194.75,143141
31-JUL-2018,190.0,198.0,200.9,189.6,1421935
30-JUL-2018,194.5,194.85,198.7,193.95,109320
27-JUL-2018,195.95,196.7,199.4,193.5,328163
26-JUL-2018,196.0,194.2,198.05,191.2,304229
25-JUL-2018,192.7,194.05,196.85,186.5,337078
24-JUL-2018,186.95,190.15,193.4,185.0,410580
23-JUL-2018,186.0,186.05,186.8,185.0,559558
20-JUL-2018,184.15,185.1,187.9,183.5,220963
19-JUL-2018,186.0,185.1,188.0,184.75,1060120
18-JUL-2018,186.0,186.75,189.0,183.45,193690
17-JUL-2018,181.0,185.5,186.2,178.55,285246
16-JUL-2018,181.4,180.1,182.8,179.0,192437
13-JUL-2018,180.4,181.75,182.5,178.0,124405
12-JUL-2018,179.9,181.5,182.8,178.85,471108
11-JUL-2018,179.0,179.4,180.8,177.65,209700
10-JUL-2018,180.05,179.45,180.55,178.6,581485
09-JUL-2018,181.25,179.95,182.8,178.5,879419
06-JUL-2018,176.5,179.7,180.2,174.4,170036
05-JUL-2018,179.1,177.05,179.35,175.65,137089
04-JUL-2018,178.0,179.15,180.0,176.1,70758
03-JUL-2018,181.0,177.35,181.0,176.8,74770
02-JUL-2018,179.85,180.15,181.8,176.25,648576
29-JUN-2018,179.7,179.95,182.8,177.0,654178
28-JUN-2018,181.25,178.25,181.25,176.0,961622
27-JUN-2018,180.05,180.35,183.0,179.05,2360928
26-JUN-2018,180.85,181.05,181.5,179.9,281444
25-JUN-2018,182.0,180.9,183.35,179.95,456800
