DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
20-FEB-2020,226.9,220.1,228.35,219.0,7654026
19-FEB-2020,220.7,226.9,228.65,218.3,7405952
18-FEB-2020,217.2,217.95,219.35,216.55,6678150
17-FEB-2020,228.4,219.4,229.8,217.85,10788768
14-FEB-2020,232.4,226.2,234.45,224.45,6757171
13-FEB-2020,230.55,231.35,232.6,227.45,6913597
12-FEB-2020,233.9,230.85,235.75,226.8,6806019
11-FEB-2020,236.0,233.85,237.8,232.6,5475597
10-FEB-2020,235.3,233.8,236.6,231.15,8120421
07-FEB-2020,246.0,235.8,246.9,234.75,14050194
06-FEB-2020,247.0,246.3,254.7,243.4,17929026
05-FEB-2020,250.15,253.45,255.8,245.65,12352880
04-FEB-2020,231.4,245.25,247.75,230.8,15797056
03-FEB-2020,230.0,230.85,233.7,217.85,20842165
01-FEB-2020,258.95,228.9,266.55,224.0,21006917
31-JAN-2020,257.8,260.45,262.8,254.3,10810838
30-JAN-2020,258.6,254.65,258.85,252.05,5549648
29-JAN-2020,259.0,258.6,261.8,256.65,4977662
28-JAN-2020,256.0,257.65,261.25,255.3,4763857
27-JAN-2020,261.5,257.1,264.0,255.8,5577299
24-JAN-2020,262.0,262.85,265.9,261.1,7257409
23-JAN-2020,258.1,260.7,262.0,257.1,5101631
22-JAN-2020,258.4,258.1,261.25,255.0,5476635
21-JAN-2020,258.0,257.1,258.85,255.0,5387621
20-JAN-2020,261.95,258.95,264.0,257.35,6096170
17-JAN-2020,257.0,261.25,262.0,256.9,5766591
16-JAN-2020,255.7,258.15,259.65,254.65,5235129
15-JAN-2020,252.5,255.9,258.0,252.5,7020963
14-JAN-2020,252.1,254.55,257.6,250.55,6843491
13-JAN-2020,244.35,252.8,253.75,244.35,14466469
10-JAN-2020,238.85,244.2,245.0,236.0,14793061
09-JAN-2020,230.0,238.25,240.5,229.35,9195030
08-JAN-2020,217.3,227.65,228.3,217.3,6320990
07-JAN-2020,223.0,225.5,227.45,222.5,4646862
06-JAN-2020,227.0,220.95,227.55,220.15,7552620
03-JAN-2020,232.65,228.6,233.7,227.05,4289982
02-JAN-2020,227.5,233.75,234.4,226.5,4513308
01-JAN-2020,231.4,227.55,232.15,227.1,3761160
31-DEC-2019,232.0,230.9,234.35,230.0,5458676
30-DEC-2019,233.2,233.25,235.15,231.85,4687013
27-DEC-2019,227.0,232.9,233.5,226.8,6721432
26-DEC-2019,228.6,226.75,229.1,225.55,4849665
24-DEC-2019,226.8,228.65,230.3,225.95,5770969
23-DEC-2019,229.0,227.3,233.0,224.6,7458937
20-DEC-2019,228.15,230.55,232.5,225.85,6991936
19-DEC-2019,227.0,228.4,229.0,225.6,3905985
18-DEC-2019,229.85,227.8,229.95,224.2,7530021
17-DEC-2019,230.45,229.9,231.4,228.5,5127644
16-DEC-2019,227.5,230.25,231.2,227.5,7409874
13-DEC-2019,226.1,228.95,231.2,225.1,14462928
12-DEC-2019,226.7,224.9,228.0,222.55,10821969
11-DEC-2019,217.2,223.35,227.4,217.0,12291947
10-DEC-2019,216.5,216.8,219.55,214.75,7229597
09-DEC-2019,217.5,217.15,221.3,214.6,8352510
06-DEC-2019,221.9,218.4,222.5,216.0,9114752
05-DEC-2019,220.25,221.1,222.9,217.7,8570953
04-DEC-2019,218.0,220.25,224.1,217.0,10927951
03-DEC-2019,218.0,218.9,222.8,215.5,8871643
02-DEC-2019,219.0,218.1,219.5,214.6,5896996
29-NOV-2019,218.1,219.7,224.2,215.0,11696442
28-NOV-2019,216.5,217.95,220.8,214.7,10068332
27-NOV-2019,217.85,215.85,218.15,213.6,8209601
26-NOV-2019,222.25,220.05,222.6,215.0,73850039
25-NOV-2019,220.0,220.35,226.6,217.6,24412232
22-NOV-2019,216.95,217.25,219.35,214.25,7459722
21-NOV-2019,213.4,216.85,218.9,209.0,11285129
20-NOV-2019,215.1,212.1,218.7,211.35,9963070
19-NOV-2019,217.3,214.95,217.75,212.05,9625573
18-NOV-2019,211.85,216.0,218.45,211.3,12188767
15-NOV-2019,210.0,211.75,215.6,208.35,12386416
14-NOV-2019,202.85,208.9,209.85,202.5,13244986
13-NOV-2019,210.2,202.2,214.4,201.15,22014078
11-NOV-2019,200.0,207.65,208.65,199.05,14939800
08-NOV-2019,196.0,203.1,209.75,196.0,45666495
07-NOV-2019,197.0,192.5,197.8,188.3,23939489
06-NOV-2019,186.55,191.5,194.2,185.8,15940992
05-NOV-2019,183.1,184.35,187.4,182.05,7847108
04-NOV-2019,185.3,184.3,188.4,182.3,6416447
01-NOV-2019,184.4,185.15,186.75,182.6,5112995
31-OCT-2019,185.8,183.3,190.6,181.9,16086336
30-OCT-2019,182.0,181.55,183.0,179.25,6563814
29-OCT-2019,179.8,180.95,183.95,178.65,7767341
27-OCT-2019,182.0,179.8,182.0,179.05,832544
25-OCT-2019,176.5,181.0,182.0,174.65,9432267
24-OCT-2019,176.05,176.5,180.45,174.7,8220431
23-OCT-2019,177.6,174.95,178.8,174.0,9737277
22-OCT-2019,170.0,178.2,183.0,169.35,21273741
18-OCT-2019,163.6,168.85,169.6,162.8,12716934
17-OCT-2019,157.55,163.85,164.75,156.7,9272454
16-OCT-2019,156.0,159.75,160.85,155.5,11931455
15-OCT-2019,154.5,156.15,159.4,152.0,8060089
14-OCT-2019,150.0,154.85,157.85,149.0,19269942
11-OCT-2019,142.5,145.6,146.9,140.75,11600032
10-OCT-2019,146.5,142.45,146.9,139.5,12393751
09-OCT-2019,143.9,147.75,149.75,138.35,15540451
07-OCT-2019,148.0,143.9,148.05,142.75,6301348
04-OCT-2019,151.4,147.35,153.2,145.6,13947473
03-OCT-2019,145.65,149.9,152.0,144.6,12704415
01-OCT-2019,156.0,144.2,157.95,132.55,18836234
30-SEP-2019,159.0,155.6,159.0,151.4,10546288
27-SEP-2019,161.0,158.35,161.9,156.75,7148165
26-SEP-2019,156.5,161.75,163.9,155.15,11914905
25-SEP-2019,166.8,155.75,167.45,152.5,15184200
24-SEP-2019,167.7,167.25,171.35,165.25,7908403
23-SEP-2019,172.0,167.7,174.15,165.25,11731385
20-SEP-2019,155.05,168.3,173.65,152.9,27345926
19-SEP-2019,157.0,155.4,157.5,153.3,6396288
18-SEP-2019,155.6,157.15,159.35,153.55,9304274
17-SEP-2019,162.0,155.6,163.65,154.3,10759732
16-SEP-2019,162.95,161.75,165.5,160.1,11152022
13-SEP-2019,159.35,166.05,168.0,156.05,14679309
12-SEP-2019,161.65,159.7,163.95,158.4,12684164
11-SEP-2019,154.75,160.4,164.3,153.4,15562134
09-SEP-2019,154.25,154.2,156.9,152.55,9871180
06-SEP-2019,159.5,154.25,159.55,148.2,33559078
05-SEP-2019,163.9,159.35,164.25,157.15,10539344
04-SEP-2019,163.3,163.95,166.25,157.45,13175472
03-SEP-2019,164.5,163.55,168.5,162.75,7127055
30-AUG-2019,166.5,168.15,169.2,161.35,9168884
29-AUG-2019,163.0,165.1,166.9,161.0,11577203
28-AUG-2019,160.8,164.2,165.8,158.65,16114232
27-AUG-2019,158.3,160.75,163.0,156.45,13260627
26-AUG-2019,156.0,159.6,161.0,147.2,27776662
23-AUG-2019,141.5,152.1,154.45,136.7,42604662
22-AUG-2019,168.8,144.45,168.9,137.65,86786146
21-AUG-2019,177.0,171.6,177.55,170.5,4658146
20-AUG-2019,178.0,177.3,178.5,173.25,4494565
19-AUG-2019,178.15,178.95,181.25,176.8,4861541
16-AUG-2019,174.9,177.65,179.8,172.6,5364795
14-AUG-2019,174.1,174.9,176.15,170.7,5299098
13-AUG-2019,175.2,173.75,179.0,172.3,4917578
09-AUG-2019,172.35,175.65,177.2,172.35,5782491
08-AUG-2019,166.9,171.8,172.7,166.1,5915829
07-AUG-2019,167.6,165.9,172.9,165.3,7755724
06-AUG-2019,164.0,168.25,169.8,162.9,7803580
05-AUG-2019,168.35,164.9,170.35,163.2,8790354
02-AUG-2019,171.5,171.8,172.6,162.7,14931726
01-AUG-2019,176.95,172.4,177.6,170.35,10107821
31-JUL-2019,177.8,178.15,179.35,169.75,15109507
30-JUL-2019,176.05,177.75,182.4,175.15,15821594
29-JUL-2019,180.0,179.45,182.3,176.25,6600119
26-JUL-2019,177.0,180.5,181.25,175.95,4583743
25-JUL-2019,177.0,176.35,179.85,174.8,7273037
24-JUL-2019,180.85,177.35,181.0,171.95,8097078
23-JUL-2019,180.8,180.2,182.9,179.05,4388484
22-JUL-2019,177.75,179.5,182.15,176.2,5386468
19-JUL-2019,184.0,180.05,186.15,177.25,6320721
18-JUL-2019,190.0,183.2,191.35,182.55,6315890
17-JUL-2019,190.45,190.7,192.6,188.7,4842698
16-JUL-2019,185.25,191.35,193.6,184.85,6662699
15-JUL-2019,186.5,186.05,187.65,184.65,3848689
12-JUL-2019,184.0,186.15,188.35,183.25,6872502
11-JUL-2019,179.0,186.0,187.7,178.95,11089171
10-JUL-2019,184.05,177.7,184.05,175.25,9142852
09-JUL-2019,182.35,183.65,185.3,180.4,5311932
08-JUL-2019,185.4,182.4,187.2,177.5,7421180
05-JUL-2019,196.2,186.95,196.6,185.5,15489840
04-JUL-2019,193.7,194.6,196.9,192.5,9837342
03-JUL-2019,193.5,193.65,194.7,191.1,5299636
02-JUL-2019,191.85,192.5,193.45,189.4,6054505
01-JUL-2019,189.7,190.8,191.45,187.6,5467507
28-JUN-2019,186.55,188.55,191.35,185.1,9413259
27-JUN-2019,184.0,185.6,187.0,182.8,16068076
26-JUN-2019,175.95,184.6,185.8,175.3,10243007
25-JUN-2019,174.6,176.25,177.35,174.05,4769918
24-JUN-2019,178.4,175.55,179.4,173.95,7231257
21-JUN-2019,179.95,177.55,181.9,176.55,10517709
20-JUN-2019,176.4,181.35,183.25,173.35,9873647
19-JUN-2019,174.9,176.4,179.5,171.8,11090503
18-JUN-2019,172.6,173.7,175.5,170.0,9460128
17-JUN-2019,177.85,172.65,177.9,170.35,11335861
14-JUN-2019,183.75,177.85,184.5,175.5,11855210
13-JUN-2019,183.95,184.95,186.75,181.6,8810333
12-JUN-2019,191.0,184.55,191.0,183.7,8066923
11-JUN-2019,190.0,191.55,192.9,185.7,6158116
10-JUN-2019,191.4,189.25,193.1,185.6,7653848
07-JUN-2019,190.0,190.05,194.2,186.6,8188075
06-JUN-2019,195.9,190.4,197.15,187.15,9595362
04-JUN-2019,195.0,195.45,202.65,194.3,14559889
03-JUN-2019,191.0,196.15,196.9,188.75,7573474
31-MAY-2019,195.5,191.2,196.2,184.75,11214402
30-MAY-2019,194.95,194.7,196.5,190.65,10437577
29-MAY-2019,194.9,193.7,197.25,191.8,7979267
28-MAY-2019,197.5,195.4,197.6,191.6,8700693
27-MAY-2019,191.4,197.0,200.2,190.1,15049131
24-MAY-2019,181.75,191.65,193.2,181.5,22407285
23-MAY-2019,177.0,180.7,184.6,174.0,26290847
22-MAY-2019,175.9,173.9,181.2,172.0,24314232
21-MAY-2019,174.5,171.5,176.45,169.5,12077133
20-MAY-2019,169.25,173.75,174.7,168.25,7512324
17-MAY-2019,162.65,164.45,167.0,161.85,6369300
16-MAY-2019,162.85,162.9,164.5,158.15,9992081
15-MAY-2019,166.95,161.45,166.95,160.6,5421371
14-MAY-2019,163.05,166.25,167.8,160.75,8190348
13-MAY-2019,165.1,164.35,167.45,163.0,6157794
10-MAY-2019,168.5,166.5,172.5,165.75,7393523
09-MAY-2019,168.7,167.8,170.8,166.5,4647668
08-MAY-2019,169.5,168.95,170.15,165.6,6741133
07-MAY-2019,175.7,169.6,176.2,167.4,8443779
06-MAY-2019,175.95,173.9,177.35,173.05,5468266
03-MAY-2019,172.95,177.95,179.2,171.95,11791575
02-MAY-2019,171.05,171.85,175.6,169.7,9657298
30-APR-2019,174.0,172.75,174.3,167.05,15575038
26-APR-2019,176.5,174.3,177.3,172.8,15119128
25-APR-2019,177.0,173.6,178.7,173.0,44558136
24-APR-2019,172.45,176.05,177.0,171.15,8682385
23-APR-2019,173.0,172.0,176.6,170.6,10583075
22-APR-2019,181.0,172.95,181.4,172.3,15806621
18-APR-2019,183.85,183.1,185.7,179.25,14326897
16-APR-2019,186.7,183.35,187.9,182.1,15829170
15-APR-2019,183.0,184.75,185.2,181.45,13223734
12-APR-2019,177.7,181.85,183.65,177.3,21022203
11-APR-2019,180.5,177.7,182.45,175.8,20379941
10-APR-2019,187.75,180.1,191.2,179.05,22351331
09-APR-2019,186.0,188.15,189.5,183.4,24874709
08-APR-2019,203.2,184.6,203.2,183.55,110839025
05-APR-2019,200.9,201.6,204.75,199.4,13045209
04-APR-2019,203.35,200.85,204.8,198.1,14167501
03-APR-2019,200.7,202.1,209.65,199.6,28104238
02-APR-2019,195.6,199.5,200.8,194.2,18498248
01-APR-2019,203.0,195.55,204.5,194.95,16311067
29-MAR-2019,195.95,202.45,206.4,193.8,19479636
28-MAR-2019,191.9,194.05,197.8,191.6,10010007
27-MAR-2019,199.1,190.4,199.4,189.6,11282628
26-MAR-2019,191.4,196.55,205.35,188.5,28150981
25-MAR-2019,194.45,189.25,194.75,188.0,5217787
22-MAR-2019,200.1,196.15,202.7,195.4,9153838
20-MAR-2019,196.0,199.35,200.75,195.5,9822900
19-MAR-2019,198.75,194.0,199.25,192.6,7149471
18-MAR-2019,198.45,197.75,201.2,195.25,6926554
15-MAR-2019,202.15,197.45,203.75,196.55,9317938
14-MAR-2019,192.8,201.85,203.15,190.05,18351272
13-MAR-2019,190.5,192.15,194.95,190.0,16127714
12-MAR-2019,179.0,187.75,188.7,177.6,13173333
11-MAR-2019,175.35,176.85,178.3,175.15,2795266
08-MAR-2019,175.3,175.35,176.75,173.8,3005893
07-MAR-2019,176.95,175.95,179.05,173.6,4201421
06-MAR-2019,176.0,177.35,180.75,174.35,6513459
05-MAR-2019,167.5,175.6,177.0,167.5,6150185
01-MAR-2019,166.0,167.25,169.2,165.2,3845718
28-FEB-2019,163.0,164.7,166.4,161.85,5881165
27-FEB-2019,167.0,164.35,169.2,163.0,4545778
26-FEB-2019,165.1,166.4,167.75,162.1,5572262
25-FEB-2019,170.55,168.15,173.3,167.05,13038685
22-FEB-2019,165.5,169.25,170.0,164.7,6024582
21-FEB-2019,163.0,165.3,166.9,162.1,5377001
20-FEB-2019,163.6,163.0,165.3,159.0,9359061
19-FEB-2019,157.9,163.4,166.9,157.6,15335372
18-FEB-2019,159.0,156.0,160.2,155.6,3876032
15-FEB-2019,162.0,158.1,162.05,154.4,5111337
14-FEB-2019,157.0,162.3,164.25,156.65,4477707
13-FEB-2019,160.4,157.95,161.9,157.0,4614030
12-FEB-2019,164.0,159.15,165.65,157.6,5780211
11-FEB-2019,164.8,163.7,165.95,161.1,5269340
08-FEB-2019,160.0,164.75,169.0,157.85,10455050
07-FEB-2019,161.0,160.4,163.65,157.2,7154145
06-FEB-2019,158.0,160.35,162.5,152.05,10746796
05-FEB-2019,163.05,159.75,165.35,154.55,7095047
04-FEB-2019,165.9,163.6,165.95,158.2,5652935
01-FEB-2019,164.95,165.7,181.05,162.65,13045972
31-JAN-2019,165.0,164.85,168.0,158.5,5587357
30-JAN-2019,166.0,164.2,166.4,160.05,4379914
29-JAN-2019,163.0,164.9,168.2,162.05,4196603
28-JAN-2019,160.0,164.05,167.6,158.5,11812368
25-JAN-2019,178.85,158.0,180.1,143.1,20781142
24-JAN-2019,177.9,177.75,183.7,176.65,5827123
23-JAN-2019,180.4,177.25,180.85,176.2,4567262
22-JAN-2019,177.0,180.05,180.6,174.75,4744583
21-JAN-2019,180.55,177.25,182.1,176.2,3361204
18-JAN-2019,184.5,180.35,184.6,179.3,4243642
17-JAN-2019,183.7,184.2,185.8,181.55,4558933
16-JAN-2019,185.6,182.95,187.75,182.5,4131732
15-JAN-2019,182.5,185.95,187.2,182.0,4060162
14-JAN-2019,182.3,181.15,182.3,178.2,3741265
11-JAN-2019,182.5,182.15,183.6,179.0,4565679
10-JAN-2019,183.1,183.55,187.15,181.35,9198151
09-JAN-2019,182.25,182.1,184.7,178.1,5570072
08-JAN-2019,179.8,181.5,182.8,178.55,4704040
07-JAN-2019,178.0,179.8,184.0,177.1,10127291
04-JAN-2019,173.05,175.15,175.8,170.65,5556175
03-JAN-2019,173.1,172.45,174.95,171.15,5873745
02-JAN-2019,179.9,173.1,179.9,172.25,6604177
01-JAN-2019,177.1,180.3,182.15,177.0,6246700
31-DEC-2018,178.7,177.55,179.95,176.35,4653719
28-DEC-2018,177.9,177.95,180.7,176.7,4300844
27-DEC-2018,179.8,175.65,181.4,174.9,6183377
26-DEC-2018,179.0,177.6,179.75,171.8,7574429
24-DEC-2018,186.0,178.1,186.3,177.1,8945739
21-DEC-2018,190.0,187.1,191.8,185.15,8223560
20-DEC-2018,192.8,189.85,193.7,186.7,8962611
19-DEC-2018,179.35,191.5,193.3,178.4,16441945
18-DEC-2018,177.0,178.05,180.95,176.25,3786975
17-DEC-2018,179.75,178.3,180.7,174.9,3643033
14-DEC-2018,178.1,178.75,180.55,176.25,4029066
13-DEC-2018,176.95,178.85,182.85,174.7,8244217
12-DEC-2018,172.8,179.25,181.3,171.1,7437148
11-DEC-2018,164.0,171.45,172.9,163.0,4612431
10-DEC-2018,169.65,166.65,169.65,164.5,4046041
07-DEC-2018,168.4,172.55,173.0,165.1,6402016
06-DEC-2018,174.7,167.4,174.7,165.65,7596610
05-DEC-2018,172.95,177.0,178.0,171.65,6536199
04-DEC-2018,179.1,173.8,180.45,172.1,4669519
03-DEC-2018,179.0,180.45,181.8,176.2,3700585
30-NOV-2018,180.0,178.1,180.0,175.95,3513726
29-NOV-2018,177.8,179.45,181.0,174.15,5321521
28-NOV-2018,178.7,175.95,179.25,172.5,5394839
27-NOV-2018,178.5,178.15,183.35,176.0,6761380
26-NOV-2018,178.0,177.5,179.0,171.6,4103380
22-NOV-2018,182.5,177.1,182.5,176.45,4309429
21-NOV-2018,174.0,182.8,183.5,173.55,7925047
20-NOV-2018,169.9,174.9,175.65,169.9,6984983
19-NOV-2018,170.25,172.75,176.25,168.1,4385661
16-NOV-2018,170.15,169.4,171.6,164.8,3566071
15-NOV-2018,163.8,169.85,171.3,162.4,5375427
14-NOV-2018,173.2,162.65,173.95,161.75,6001775
13-NOV-2018,170.4,171.4,172.9,167.75,4712188
12-NOV-2018,175.5,171.4,176.15,170.8,3201720
09-NOV-2018,172.9,174.35,175.0,171.25,2796209
07-NOV-2018,174.0,172.95,174.1,171.6,483591
06-NOV-2018,174.05,172.5,174.5,171.1,3241788
05-NOV-2018,170.0,173.2,175.65,168.45,5399483
02-NOV-2018,178.9,169.95,178.9,168.1,12042541
01-NOV-2018,165.45,171.85,173.45,164.0,8059831
31-OCT-2018,163.8,164.75,165.8,157.8,6249997
30-OCT-2018,163.95,161.85,166.5,159.75,5747572
29-OCT-2018,155.0,164.45,166.4,152.6,6936987
26-OCT-2018,155.0,153.85,156.0,150.35,5328152
25-OCT-2018,153.5,154.95,157.3,150.85,4732368
24-OCT-2018,156.0,156.65,158.75,152.65,5771458
23-OCT-2018,150.3,153.45,155.0,149.75,5919153
22-OCT-2018,154.0,152.8,155.8,149.5,8007346
19-OCT-2018,142.9,153.15,154.5,142.0,19254568
17-OCT-2018,161.0,144.35,162.4,143.0,11909786
16-OCT-2018,158.05,158.15,161.35,157.05,5218314
15-OCT-2018,157.15,156.8,159.2,154.2,4457305
12-OCT-2018,155.7,157.65,161.05,155.7,7037376
11-OCT-2018,155.9,153.45,160.7,152.45,8930073
10-OCT-2018,155.0,163.7,165.4,153.55,13311026
09-OCT-2018,152.95,153.5,155.8,152.4,9331488
08-OCT-2018,149.25,151.85,156.75,146.15,15115736
05-OCT-2018,157.05,149.25,163.85,145.3,11093634
04-OCT-2018,150.0,158.4,160.85,147.55,13713891
03-OCT-2018,157.5,154.8,161.75,151.7,19784307
01-OCT-2018,159.0,158.45,162.6,147.65,21910391
28-SEP-2018,173.5,162.55,174.7,159.6,13888498
27-SEP-2018,181.9,171.9,181.9,170.4,9691018
26-SEP-2018,179.7,182.6,184.9,176.35,15397405
25-SEP-2018,184.1,177.6,187.35,166.05,16192061
24-SEP-2018,199.85,185.1,199.85,182.05,10192254
21-SEP-2018,202.1,199.55,205.35,184.5,12303546
19-SEP-2018,201.7,201.25,205.8,198.55,5211308
18-SEP-2018,213.0,202.8,214.0,201.6,5891263
17-SEP-2018,207.0,213.2,214.25,206.15,7225702
14-SEP-2018,204.5,209.25,210.5,203.4,5547982
12-SEP-2018,198.95,202.45,203.6,193.35,5717235
11-SEP-2018,205.4,198.9,206.95,197.6,3593534
10-SEP-2018,207.45,204.6,209.45,203.0,3767850
07-SEP-2018,205.6,208.35,209.3,201.7,4237143
06-SEP-2018,204.5,204.5,207.0,201.25,4795832
05-SEP-2018,202.0,202.35,203.9,196.35,7278094
04-SEP-2018,210.5,201.85,212.35,198.4,9686643
03-SEP-2018,213.1,212.45,216.55,210.3,9075098
31-AUG-2018,221.1,220.8,222.3,217.2,6129569
30-AUG-2018,217.85,221.1,223.5,214.8,11203811
29-AUG-2018,213.65,217.5,221.5,212.25,8597454
28-AUG-2018,214.5,213.35,216.55,210.55,5328214
27-AUG-2018,213.95,213.65,218.3,211.9,7327329
24-AUG-2018,211.0,212.95,215.85,210.5,6562786
23-AUG-2018,209.0,211.9,214.35,205.95,7578138
21-AUG-2018,214.85,208.2,215.4,207.25,6488641
20-AUG-2018,212.8,214.85,216.45,212.3,8027156
17-AUG-2018,208.95,210.15,211.85,208.15,7728061
16-AUG-2018,201.35,206.7,208.85,198.55,9989854
14-AUG-2018,194.25,202.8,204.7,194.25,11487982
13-AUG-2018,195.0,194.15,197.5,191.25,4981483
10-AUG-2018,202.4,196.55,202.8,193.6,8356670
09-AUG-2018,189.6,200.6,203.5,189.05,12195178
08-AUG-2018,186.8,188.95,191.55,185.8,5579043
07-AUG-2018,189.6,186.8,190.9,184.05,4195521
06-AUG-2018,190.0,189.35,191.95,187.55,3743820
03-AUG-2018,189.6,188.9,193.5,188.2,5986116
02-AUG-2018,192.0,187.75,192.0,186.4,4912319
01-AUG-2018,195.9,193.35,197.25,189.35,5890923
31-JUL-2018,189.5,196.3,198.85,189.1,10925285
30-JUL-2018,190.1,188.9,191.2,186.05,3271250
27-JUL-2018,191.05,190.5,194.5,188.25,4558851
26-JUL-2018,183.85,190.2,192.9,181.6,6391773
25-JUL-2018,189.75,183.5,189.75,182.25,4839118
24-JUL-2018,179.45,189.1,190.95,177.65,9610781
23-JUL-2018,170.5,177.65,179.0,170.5,9216233
20-JUL-2018,170.8,170.4,172.35,168.0,3249890
19-JUL-2018,171.9,169.85,175.5,168.0,7272656
18-JUL-2018,181.7,170.7,181.7,170.0,5559072
17-JUL-2018,177.05,179.95,182.0,176.75,5742276
16-JUL-2018,188.0,178.05,188.6,177.0,4266013
