DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
12-MAY-2020,46.0,46.8,47.3,44.6,1213750
11-MAY-2020,46.95,46.35,47.35,45.6,841076
08-MAY-2020,47.4,46.5,47.65,45.7,1069472
07-MAY-2020,46.45,46.95,47.7,46.2,910562
06-MAY-2020,47.0,46.65,47.15,45.15,1327788
05-MAY-2020,47.85,46.55,48.15,46.25,1735988
04-MAY-2020,50.9,47.05,50.9,46.85,3397429
30-APR-2020,52.6,51.9,54.3,51.8,3911235
29-APR-2020,52.3,51.6,52.4,51.1,2255290
28-APR-2020,48.95,51.4,52.1,48.5,4312035
27-APR-2020,48.4,48.75,49.85,48.35,1072891
24-APR-2020,49.9,48.45,50.15,48.1,1596461
23-APR-2020,49.35,50.1,51.5,49.2,2060045
22-APR-2020,48.0,48.95,50.9,48.0,2716770
21-APR-2020,53.0,50.7,54.35,50.0,4487952
20-APR-2020,47.2,53.85,55.55,46.5,10992510
17-APR-2020,47.0,46.35,47.5,45.8,2060268
16-APR-2020,46.4,45.9,46.4,45.6,952851
15-APR-2020,46.5,45.85,47.5,45.3,1374470
13-APR-2020,48.0,45.9,48.3,45.6,1200177
09-APR-2020,47.0,47.5,47.6,45.7,1309662
08-APR-2020,46.0,45.75,48.3,45.35,1663227
07-APR-2020,46.3,45.7,46.5,44.85,928321
03-APR-2020,45.0,44.8,45.1,43.5,1019779
01-APR-2020,43.2,43.95,46.4,42.7,1565030
31-MAR-2020,43.1,43.1,43.5,42.05,1531833
30-MAR-2020,45.9,42.55,45.9,42.1,1620650
27-MAR-2020,47.9,45.25,49.85,44.3,1902282
26-MAR-2020,44.8,45.35,48.95,43.15,1520046
25-MAR-2020,43.0,43.6,44.8,41.55,1031019
24-MAR-2020,46.05,43.2,47.5,43.0,1313566
23-MAR-2020,47.0,45.4,50.35,45.0,1140888
20-MAR-2020,50.0,52.4,54.0,49.25,1322476
19-MAR-2020,47.7,49.45,51.5,45.1,1634736
18-MAR-2020,52.2,48.95,53.5,48.5,1504704
17-MAR-2020,52.9,51.6,54.6,51.0,1159829
16-MAR-2020,54.4,52.9,55.1,52.0,1155565
13-MAR-2020,46.55,56.15,56.9,44.0,2386603
12-MAR-2020,58.85,54.3,59.0,53.55,1939244
11-MAR-2020,64.4,62.8,67.4,62.5,1603044
09-MAR-2020,69.3,65.4,69.3,64.1,1433954
06-MAR-2020,68.95,69.85,71.6,68.2,1501209
05-MAR-2020,71.4,71.95,73.3,70.4,2435154
04-MAR-2020,70.2,71.05,74.65,69.9,3367184
03-MAR-2020,71.9,69.85,72.75,69.25,1079228
02-MAR-2020,76.0,70.95,76.3,68.5,948344
28-FEB-2020,71.05,74.05,75.3,71.05,1648817
27-FEB-2020,78.45,75.65,78.45,74.85,1198140
26-FEB-2020,79.95,78.15,79.95,77.6,867471
25-FEB-2020,81.05,80.05,81.5,78.6,903519
24-FEB-2020,82.6,80.35,82.75,79.3,682348
20-FEB-2020,83.2,83.4,84.5,82.5,700192
19-FEB-2020,80.75,83.15,83.75,80.35,968882
18-FEB-2020,81.8,80.25,81.8,77.85,1379257
17-FEB-2020,84.95,81.95,84.95,81.5,1182349
14-FEB-2020,88.2,84.95,89.05,84.7,1243178
13-FEB-2020,89.65,88.15,89.9,87.85,1053226
12-FEB-2020,93.3,89.65,93.3,89.1,1389296
11-FEB-2020,96.3,92.8,96.5,92.5,1627240
10-FEB-2020,96.9,95.6,97.05,95.05,687587
07-FEB-2020,97.0,96.55,98.4,96.05,1048475
06-FEB-2020,96.0,96.7,99.8,95.5,2319547
05-FEB-2020,96.35,95.4,97.4,94.7,981168
04-FEB-2020,97.15,96.1,98.1,95.45,1206020
03-FEB-2020,99.75,97.0,99.95,96.0,950204
01-FEB-2020,103.0,100.15,104.95,99.75,1185379
31-JAN-2020,103.35,103.45,104.0,99.45,1406266
30-JAN-2020,103.8,102.9,103.8,102.0,763983
29-JAN-2020,104.65,103.8,105.2,103.3,886814
28-JAN-2020,107.0,103.65,107.1,103.3,1279250
27-JAN-2020,107.2,106.35,108.75,106.1,2329905
24-JAN-2020,105.8,106.95,109.7,104.1,9565473
23-JAN-2020,104.4,104.5,105.75,103.65,1403729
22-JAN-2020,105.5,103.95,106.0,103.35,1143258
21-JAN-2020,103.85,104.7,106.2,103.0,4372470
20-JAN-2020,102.5,103.85,104.5,100.55,1929587
17-JAN-2020,102.35,102.05,103.65,101.0,1645618
16-JAN-2020,99.35,102.35,103.15,99.15,2907485
15-JAN-2020,98.6,99.1,100.85,98.2,1304110
14-JAN-2020,99.65,99.0,99.65,98.7,712611
13-JAN-2020,99.5,99.35,99.75,98.2,835761
10-JAN-2020,100.0,98.75,100.8,98.5,1389586
09-JAN-2020,99.7,99.4,101.0,98.85,1302942
08-JAN-2020,98.5,98.2,99.0,97.25,835779
07-JAN-2020,101.1,99.6,102.2,98.1,1193942
06-JAN-2020,102.0,100.15,102.4,99.45,1034298
03-JAN-2020,102.85,102.85,104.4,102.15,1142845
02-JAN-2020,101.6,102.85,103.7,101.4,1551597
01-JAN-2020,101.9,101.35,102.35,100.55,957240
31-DEC-2019,104.4,100.95,105.0,100.5,2423404
30-DEC-2019,105.4,104.6,105.6,104.15,909066
27-DEC-2019,105.0,104.9,107.7,104.6,2484114
26-DEC-2019,105.4,104.2,105.6,103.15,1232499
24-DEC-2019,105.85,104.75,106.9,104.4,1129055
23-DEC-2019,106.8,104.95,108.4,104.0,1715799
20-DEC-2019,106.45,107.5,109.9,105.4,2878201
19-DEC-2019,108.6,105.05,109.65,104.6,2543692
18-DEC-2019,109.9,109.95,110.8,108.1,1723215
17-DEC-2019,115.95,110.0,116.95,109.0,3501794
16-DEC-2019,118.8,116.25,119.0,115.6,902558
13-DEC-2019,118.7,118.1,121.0,117.2,2111307
12-DEC-2019,118.2,117.9,119.75,115.65,698581
11-DEC-2019,116.95,117.65,118.5,114.6,760972
10-DEC-2019,118.85,116.85,118.95,115.5,710281
09-DEC-2019,118.8,118.25,121.65,117.1,782836
06-DEC-2019,123.4,119.2,124.15,118.5,891018
05-DEC-2019,126.0,123.2,126.8,122.4,858222
04-DEC-2019,121.6,125.5,126.5,121.6,1157369
03-DEC-2019,126.35,123.0,126.85,121.5,1125685
02-DEC-2019,129.6,126.2,130.35,125.5,922148
29-NOV-2019,126.55,128.9,134.5,126.0,4591513
28-NOV-2019,121.4,125.85,128.9,121.2,4926208
27-NOV-2019,121.25,120.65,121.85,119.35,1076790
26-NOV-2019,120.95,120.85,121.9,118.9,1596993
25-NOV-2019,119.25,120.25,122.4,119.0,1164361
22-NOV-2019,120.7,119.15,121.35,118.65,947567
21-NOV-2019,123.4,120.65,123.4,119.85,1413757
20-NOV-2019,124.5,122.4,127.65,121.25,2529996
19-NOV-2019,119.55,123.95,128.0,117.0,5551346
18-NOV-2019,117.05,118.95,120.0,117.05,1128909
15-NOV-2019,115.2,116.8,120.5,114.55,2101034
14-NOV-2019,118.5,114.5,118.5,112.55,1555496
13-NOV-2019,122.65,118.9,123.2,117.45,1432439
11-NOV-2019,123.4,121.9,124.9,121.1,1096810
08-NOV-2019,126.6,123.5,127.9,122.5,1114274
07-NOV-2019,129.0,127.4,129.95,126.0,844838
06-NOV-2019,129.0,128.4,129.9,127.0,866478
05-NOV-2019,135.5,128.7,135.95,127.45,1857979
04-NOV-2019,133.0,135.0,139.65,132.8,2408647
01-NOV-2019,133.8,132.8,136.0,131.15,1589292
31-OCT-2019,129.55,133.0,134.75,129.3,2396566
30-OCT-2019,127.0,128.8,132.0,126.1,2187703
29-OCT-2019,127.1,126.75,128.4,123.25,1504104
27-OCT-2019,126.8,126.35,127.2,125.8,236627
25-OCT-2019,124.2,125.55,127.4,121.05,2615312
24-OCT-2019,141.95,123.95,141.95,120.25,6848111
23-OCT-2019,126.4,142.9,148.7,126.3,6848801
22-OCT-2019,122.8,126.3,129.7,122.05,1275098
18-OCT-2019,118.35,122.8,123.95,117.4,2024230
17-OCT-2019,109.0,117.5,119.45,108.75,1762822
16-OCT-2019,110.4,108.95,110.8,108.0,571476
15-OCT-2019,111.45,109.0,111.9,108.2,670771
14-OCT-2019,113.4,111.0,113.55,110.1,714096
11-OCT-2019,113.4,111.9,115.85,111.0,778293
10-OCT-2019,116.55,113.65,117.65,112.2,844496
09-OCT-2019,119.0,116.9,120.0,114.5,1213538
07-OCT-2019,120.35,118.8,120.55,117.6,627746
04-OCT-2019,121.75,119.6,122.4,118.5,833483
03-OCT-2019,117.3,121.0,124.65,116.3,1441999
01-OCT-2019,126.1,118.2,130.35,112.65,1803029
30-SEP-2019,133.0,125.3,133.5,124.25,1057239
27-SEP-2019,138.0,133.5,138.95,132.0,1042382
26-SEP-2019,142.0,138.35,145.1,137.4,1311389
25-SEP-2019,147.5,142.2,147.8,141.0,1128054
24-SEP-2019,153.0,148.0,153.0,146.5,1029960
23-SEP-2019,158.2,152.0,159.8,150.3,1700179
20-SEP-2019,154.6,155.0,163.4,150.5,2453882
19-SEP-2019,159.55,153.45,159.85,152.0,600890
18-SEP-2019,160.75,159.1,162.3,158.1,628244
17-SEP-2019,164.55,159.4,165.5,158.35,592828
16-SEP-2019,163.0,164.0,165.95,162.35,553730
13-SEP-2019,167.5,165.15,167.5,163.0,631887
12-SEP-2019,168.3,166.25,170.4,165.3,801969
11-SEP-2019,166.7,167.3,170.9,165.45,1318909
09-SEP-2019,164.0,165.55,167.7,163.7,847039
06-SEP-2019,167.6,164.35,169.95,163.5,1019304
05-SEP-2019,167.1,166.35,169.0,163.5,1813331
04-SEP-2019,177.0,166.6,179.5,164.6,3423238
03-SEP-2019,191.0,176.55,192.0,174.05,3177603
30-AUG-2019,191.15,199.9,203.0,183.6,1556521
29-AUG-2019,196.0,191.3,196.0,190.0,390701
28-AUG-2019,193.0,196.3,200.0,186.6,955008
27-AUG-2019,186.5,192.6,195.0,186.5,1641250
26-AUG-2019,176.0,183.6,188.0,170.15,1895004
23-AUG-2019,166.9,166.5,171.0,162.15,823454
22-AUG-2019,173.0,167.3,173.05,166.05,336054
21-AUG-2019,179.5,173.65,179.5,171.0,492936
20-AUG-2019,183.4,179.55,183.4,175.0,455177
19-AUG-2019,184.9,183.55,187.5,182.1,637612
16-AUG-2019,183.55,183.9,185.65,178.6,621418
14-AUG-2019,185.0,183.55,188.2,181.0,530185
13-AUG-2019,197.55,185.0,197.55,184.0,626124
09-AUG-2019,195.0,196.15,198.8,193.25,697162
08-AUG-2019,199.0,194.7,201.8,192.6,923164
07-AUG-2019,201.0,198.85,207.5,195.9,1805296
06-AUG-2019,190.0,200.0,202.7,190.0,3679831
05-AUG-2019,180.6,189.6,198.05,155.05,4491367
02-AUG-2019,184.0,183.9,189.5,181.1,611999
01-AUG-2019,188.0,187.1,189.0,183.95,570304
31-JUL-2019,184.0,186.6,189.5,179.3,1185405
30-JUL-2019,211.5,185.15,212.5,181.4,1627821
29-JUL-2019,212.0,210.05,214.7,208.7,384049
26-JUL-2019,211.25,212.9,216.8,211.25,425862
25-JUL-2019,215.25,212.7,220.9,211.1,515116
24-JUL-2019,224.75,217.3,224.75,215.0,399734
23-JUL-2019,220.0,223.4,225.5,218.0,576904
22-JUL-2019,221.0,217.9,221.9,215.0,527471
19-JUL-2019,228.0,221.7,229.0,220.5,397448
18-JUL-2019,232.5,226.3,233.4,225.0,517966
17-JUL-2019,233.35,230.9,235.95,226.1,668526
16-JUL-2019,236.7,232.65,239.5,231.75,612970
15-JUL-2019,242.35,236.5,243.95,235.5,460684
12-JUL-2019,244.8,242.25,245.8,241.5,367066
11-JUL-2019,244.95,243.85,247.25,242.3,434053
10-JUL-2019,243.1,243.6,246.2,238.5,521978
09-JUL-2019,244.0,242.7,245.0,237.0,497464
08-JUL-2019,256.55,241.45,256.6,238.75,907684
05-JUL-2019,260.15,256.8,263.9,255.5,963339
04-JUL-2019,260.25,260.15,264.5,259.1,944713
03-JUL-2019,258.0,258.8,261.45,255.8,579363
02-JUL-2019,259.0,256.75,260.8,255.1,473188
01-JUL-2019,261.0,258.9,263.5,257.6,689967
28-JUN-2019,265.0,259.8,269.0,258.1,1236154
27-JUN-2019,267.3,262.45,269.0,260.4,1763656
26-JUN-2019,263.0,267.6,271.0,261.75,2812213
25-JUN-2019,257.1,262.7,263.5,252.7,1823806
24-JUN-2019,262.4,257.15,265.25,255.35,1268623
21-JUN-2019,262.0,260.8,266.9,259.65,1466309
20-JUN-2019,254.25,264.15,265.8,251.65,1646552
19-JUN-2019,259.95,252.95,262.05,249.55,1212413
18-JUN-2019,259.0,258.35,264.3,256.5,1717155
17-JUN-2019,265.8,258.2,271.0,256.0,1961624
14-JUN-2019,257.2,264.15,267.0,257.2,1608214
13-JUN-2019,264.3,260.05,266.8,253.2,1716436
12-JUN-2019,268.5,267.3,270.45,264.75,1053470
11-JUN-2019,265.5,269.7,270.7,260.1,1597117
10-JUN-2019,270.0,263.05,272.35,261.65,1140597
07-JUN-2019,268.1,266.6,270.9,263.2,1518444
06-JUN-2019,274.9,266.9,278.4,265.55,3120836
04-JUN-2019,284.1,273.3,292.7,271.35,6330574
03-JUN-2019,274.5,287.7,289.6,272.1,1999934
31-MAY-2019,284.2,276.45,285.1,272.1,2165377
30-MAY-2019,275.2,282.3,284.7,273.6,2528780
29-MAY-2019,273.0,275.8,277.5,271.0,1295696
28-MAY-2019,271.0,275.3,276.65,267.05,1607907
27-MAY-2019,267.05,270.8,274.25,264.3,1704582
24-MAY-2019,254.85,265.4,267.45,253.1,1972803
23-MAY-2019,255.0,253.3,268.85,250.05,3968959
22-MAY-2019,249.4,247.75,249.85,242.8,1089167
21-MAY-2019,255.95,247.2,256.5,244.2,1432219
20-MAY-2019,248.95,254.4,256.85,239.85,1874423
17-MAY-2019,231.45,235.65,236.6,230.5,1151504
16-MAY-2019,232.6,231.95,233.95,226.65,1317989
15-MAY-2019,229.9,230.35,237.9,229.2,2803644
14-MAY-2019,229.0,232.95,238.8,224.35,6333604
13-MAY-2019,243.0,228.25,243.9,226.1,1894224
10-MAY-2019,240.35,243.65,246.7,237.4,2103360
09-MAY-2019,239.5,238.25,241.95,236.5,1041308
08-MAY-2019,240.0,239.05,243.8,237.55,1440094
07-MAY-2019,249.5,241.35,250.0,240.35,1084805
06-MAY-2019,251.4,246.9,253.1,245.35,1185811
03-MAY-2019,253.95,253.9,258.7,251.25,1354459
02-MAY-2019,251.0,252.85,258.9,248.0,1492586
30-APR-2019,255.1,252.3,255.5,243.0,1841125
26-APR-2019,256.4,254.05,256.4,247.6,1717524
25-APR-2019,258.5,253.5,258.7,252.1,1117046
24-APR-2019,253.0,257.45,258.4,250.0,1306435
23-APR-2019,258.8,252.85,261.0,251.2,1914361
22-APR-2019,263.8,256.35,263.9,255.0,987674
18-APR-2019,270.25,265.3,271.5,262.65,1618580
16-APR-2019,273.5,269.1,273.9,267.1,1037571
15-APR-2019,274.85,271.75,277.0,270.2,1034129
12-APR-2019,270.9,274.85,276.0,266.75,1406051
11-APR-2019,273.2,269.65,273.5,266.6,1317137
10-APR-2019,270.0,271.55,277.5,270.0,2406904
09-APR-2019,271.0,271.45,273.55,262.85,2801658
08-APR-2019,275.4,269.35,283.75,267.45,3052077
05-APR-2019,276.15,273.45,277.95,270.4,1667069
04-APR-2019,274.4,274.45,282.45,271.7,1992897
03-APR-2019,282.0,274.45,285.8,272.5,1685493
02-APR-2019,284.0,281.4,287.45,275.95,2300513
01-APR-2019,282.0,283.3,288.0,281.0,1640272
29-MAR-2019,280.45,280.1,287.0,275.85,3433322
28-MAR-2019,263.9,277.35,284.7,261.4,2864042
27-MAR-2019,263.3,264.1,267.75,261.25,1732561
26-MAR-2019,253.0,261.8,262.8,253.0,1505255
25-MAR-2019,260.95,252.7,261.8,252.0,1595625
22-MAR-2019,269.1,264.6,273.35,263.0,1529450
20-MAR-2019,273.3,269.85,273.95,268.35,1293861
19-MAR-2019,268.6,272.75,275.65,267.65,2910075
18-MAR-2019,267.0,268.6,269.5,263.7,1492100
15-MAR-2019,267.8,267.2,272.5,265.6,1345326
14-MAR-2019,267.0,267.1,270.85,264.5,1364801
13-MAR-2019,266.85,268.3,270.45,263.15,1962714
12-MAR-2019,271.0,269.05,275.55,266.0,5653519
11-MAR-2019,252.0,262.4,265.0,251.65,3214565
08-MAR-2019,249.0,253.3,255.0,245.15,2124915
07-MAR-2019,253.9,249.8,253.9,247.7,2515167
06-MAR-2019,237.1,255.1,258.25,237.1,6391707
05-MAR-2019,230.0,237.1,239.25,229.0,2046078
01-MAR-2019,223.3,229.5,233.8,222.0,2306295
28-FEB-2019,225.0,224.6,229.4,219.5,2717778
27-FEB-2019,221.0,220.85,226.5,218.0,1792474
26-FEB-2019,216.0,220.8,222.3,210.0,1814034
25-FEB-2019,220.85,218.3,222.45,216.75,1180012
22-FEB-2019,219.7,220.85,222.2,216.2,1325538
21-FEB-2019,223.2,220.25,224.75,218.85,1961072
20-FEB-2019,215.9,221.35,223.0,215.1,2458984
19-FEB-2019,210.05,214.65,219.5,208.6,3531642
18-FEB-2019,212.85,209.0,216.3,207.4,1558054
15-FEB-2019,232.0,212.85,232.65,211.2,2381306
14-FEB-2019,219.1,231.25,240.0,215.35,2755081
13-FEB-2019,205.1,220.05,225.75,204.0,4349526
12-FEB-2019,205.85,203.45,206.9,200.0,1676121
11-FEB-2019,213.65,206.35,213.8,204.5,1252062
08-FEB-2019,218.7,213.2,218.7,211.75,1900652
07-FEB-2019,218.0,218.75,220.65,213.55,1623329
06-FEB-2019,214.9,215.8,217.0,207.15,1757922
05-FEB-2019,217.7,214.0,218.15,212.25,1368416
04-FEB-2019,223.95,214.7,223.95,213.05,1446292
01-FEB-2019,227.0,224.0,230.0,220.0,1180493
31-JAN-2019,228.1,225.4,230.0,224.0,1244835
30-JAN-2019,226.45,227.2,228.75,222.65,2463501
29-JAN-2019,219.9,225.35,229.5,218.95,3354162
28-JAN-2019,236.8,218.4,236.8,212.7,5100353
25-JAN-2019,258.0,238.4,258.0,231.0,5812134
24-JAN-2019,249.0,255.95,258.0,247.7,1644817
23-JAN-2019,249.45,248.5,251.9,246.85,733176
22-JAN-2019,243.6,248.45,251.0,242.75,1661168
21-JAN-2019,246.35,243.6,250.0,241.85,1532754
18-JAN-2019,258.6,245.95,259.9,244.0,1914816
17-JAN-2019,257.05,260.15,262.3,256.0,1252757
16-JAN-2019,252.5,257.05,259.3,252.5,1270955
15-JAN-2019,253.1,252.3,254.7,250.15,596173
14-JAN-2019,253.25,252.35,258.0,250.4,883417
11-JAN-2019,253.0,253.6,254.55,250.4,1032376
10-JAN-2019,254.0,251.65,255.5,251.0,914568
09-JAN-2019,259.0,253.45,259.4,249.95,2913472
08-JAN-2019,247.0,257.85,258.8,245.9,2203536
07-JAN-2019,252.9,246.95,253.6,245.1,1357982
04-JAN-2019,248.8,249.75,251.25,243.75,1958372
03-JAN-2019,245.85,245.5,249.5,243.85,1381076
02-JAN-2019,252.25,245.85,255.7,244.5,3143838
01-JAN-2019,243.85,251.35,252.75,242.65,2285555
31-DEC-2018,243.9,243.55,246.75,241.45,868633
28-DEC-2018,240.6,242.6,244.9,239.65,1121138
27-DEC-2018,241.9,239.15,247.9,238.0,1150023
26-DEC-2018,236.85,240.15,241.25,231.75,1022070
24-DEC-2018,241.9,238.4,242.65,235.75,1107636
21-DEC-2018,245.35,239.4,249.5,238.35,1542013
20-DEC-2018,250.0,246.75,253.8,245.2,1615693
19-DEC-2018,244.8,248.85,252.3,243.35,2264284
18-DEC-2018,235.1,243.3,244.0,234.15,1807714
17-DEC-2018,240.2,237.25,242.6,236.4,962018
14-DEC-2018,238.0,240.15,241.3,235.0,1381025
13-DEC-2018,228.6,239.05,242.65,228.6,4383722
12-DEC-2018,221.5,227.4,229.6,221.5,1521010
11-DEC-2018,213.85,221.35,223.8,213.0,1836533
10-DEC-2018,213.0,217.1,221.55,213.0,1162195
07-DEC-2018,216.95,218.0,220.3,210.8,1830500
06-DEC-2018,220.9,216.15,220.95,213.5,1333427
05-DEC-2018,223.6,222.2,225.7,219.25,1319887
04-DEC-2018,228.45,225.5,232.0,224.35,1252328
03-DEC-2018,230.25,229.55,232.95,225.2,1234194
30-NOV-2018,225.0,229.8,232.25,223.65,1664145
29-NOV-2018,222.5,224.3,226.0,221.05,1197696
28-NOV-2018,226.8,221.55,229.0,220.45,1713177
27-NOV-2018,224.0,226.6,228.4,223.15,1190102
26-NOV-2018,228.0,223.85,228.8,221.1,1330282
22-NOV-2018,231.2,227.2,234.0,225.55,1261794
21-NOV-2018,226.85,231.45,234.8,226.5,1805663
20-NOV-2018,228.05,228.05,234.95,225.4,2644085
19-NOV-2018,232.9,229.3,233.35,226.0,1231336
16-NOV-2018,226.25,229.15,232.5,223.05,2204361
15-NOV-2018,225.6,225.9,227.95,221.0,1820757
14-NOV-2018,224.0,226.15,231.6,223.0,2898198
13-NOV-2018,220.4,222.9,226.0,220.0,2841206
12-NOV-2018,229.0,221.95,232.35,220.5,6313840
09-NOV-2018,261.0,229.45,265.7,226.6,13057900
07-NOV-2018,261.0,261.6,262.8,258.5,306096
06-NOV-2018,257.3,257.95,269.7,256.55,2479943
05-NOV-2018,246.6,254.45,260.0,244.6,1346396
02-NOV-2018,252.6,248.45,260.8,244.25,1774228
01-NOV-2018,252.7,250.65,256.3,248.1,1845822
31-OCT-2018,257.0,252.7,258.75,245.65,2677138
30-OCT-2018,237.0,256.65,264.4,237.0,4623688
29-OCT-2018,225.0,241.4,246.4,220.4,2548120
26-OCT-2018,218.4,222.3,224.8,214.0,1346957
25-OCT-2018,214.2,218.35,222.15,212.6,1398789
24-OCT-2018,218.65,216.5,219.35,210.4,1420819
23-OCT-2018,214.95,213.85,219.75,211.4,1288442
22-OCT-2018,225.15,218.45,229.8,217.1,1801497
19-OCT-2018,222.3,222.95,229.2,220.45,1627489
17-OCT-2018,247.0,226.05,247.55,224.0,1792394
16-OCT-2018,237.75,243.55,247.25,235.0,1275725
15-OCT-2018,237.0,237.5,241.25,233.2,963340
12-OCT-2018,233.75,236.85,240.3,232.15,1111021
11-OCT-2018,232.0,231.1,239.65,226.75,1421884
10-OCT-2018,226.0,242.15,244.8,226.0,1829188
09-OCT-2018,230.4,225.7,234.0,223.1,1509050
08-OCT-2018,225.0,230.4,232.15,220.5,2206856
05-OCT-2018,247.0,229.45,250.6,226.3,2694318
04-OCT-2018,246.8,247.75,253.8,242.0,1505354
03-OCT-2018,244.85,252.05,262.0,240.55,2358346
01-OCT-2018,225.05,246.25,247.5,219.55,2658184
28-SEP-2018,228.0,227.4,237.0,220.95,2699222
27-SEP-2018,241.4,226.65,242.8,225.9,1668328
26-SEP-2018,240.2,239.2,243.65,234.6,2274244
25-SEP-2018,252.0,236.3,254.4,219.25,5652006
24-SEP-2018,274.0,256.2,274.8,252.9,1467467
21-SEP-2018,293.0,272.7,293.15,246.0,2913381
19-SEP-2018,292.0,289.4,296.3,284.4,4494839
18-SEP-2018,313.0,291.55,313.95,288.25,6636783
17-SEP-2018,320.0,319.25,323.1,315.1,1167670
14-SEP-2018,324.4,322.3,327.0,319.05,682772
12-SEP-2018,319.0,321.45,323.3,314.1,1191452
11-SEP-2018,319.6,319.05,326.5,317.6,1311754
10-SEP-2018,321.0,320.2,327.7,318.35,1212492
07-SEP-2018,315.95,323.0,323.9,312.75,1399076
06-SEP-2018,312.25,316.0,319.5,307.4,1608251
05-SEP-2018,313.0,309.6,315.0,302.3,1444621
04-SEP-2018,328.7,314.6,329.65,312.85,1088538
03-SEP-2018,333.9,328.75,339.15,327.05,1202419
31-AUG-2018,334.9,332.45,334.9,327.6,946068
30-AUG-2018,327.8,333.85,334.65,322.75,1288821
29-AUG-2018,325.4,327.4,331.6,324.05,1045446
28-AUG-2018,333.0,325.55,333.0,322.25,721999
27-AUG-2018,330.0,330.0,334.05,327.0,1315670
24-AUG-2018,335.0,327.85,337.55,326.2,1291785
23-AUG-2018,341.9,334.1,342.5,332.6,1087781
21-AUG-2018,345.95,341.25,346.95,340.0,844829
20-AUG-2018,345.0,345.65,347.7,341.4,867354
17-AUG-2018,339.35,341.3,344.0,336.75,1491817
16-AUG-2018,338.55,336.85,345.8,333.75,1267517
14-AUG-2018,337.95,341.95,345.55,336.75,1061473
13-AUG-2018,340.0,335.95,342.95,332.25,1928534
10-AUG-2018,358.25,346.1,359.2,343.35,1794008
09-AUG-2018,370.5,358.25,377.65,356.7,6705274
08-AUG-2018,372.9,355.05,373.55,351.5,3204942
07-AUG-2018,379.0,374.2,379.7,371.5,1959876
06-AUG-2018,365.0,376.85,379.0,364.1,2329278
03-AUG-2018,357.0,364.65,366.0,356.95,1724190
02-AUG-2018,350.9,355.85,359.0,345.0,1306347
01-AUG-2018,357.5,353.3,362.25,349.25,1617540
31-JUL-2018,361.5,357.7,366.25,351.0,1412926
30-JUL-2018,356.0,362.3,370.0,356.0,2250283
27-JUL-2018,354.0,353.35,356.45,347.7,1297422
26-JUL-2018,334.9,354.25,356.0,333.5,2274929
25-JUL-2018,324.0,331.9,334.4,321.8,1120840
24-JUL-2018,319.0,325.05,326.7,317.0,1251625
23-JUL-2018,310.0,319.85,322.5,305.05,1630450
20-JUL-2018,328.05,310.25,329.0,306.45,2303922
19-JUL-2018,325.0,327.35,333.85,319.4,1080403
18-JUL-2018,338.0,328.45,341.5,326.75,1090630
17-JUL-2018,322.3,338.35,339.6,318.3,1296286
16-JUL-2018,336.25,322.85,336.25,317.9,602056
13-JUL-2018,347.0,334.75,349.2,333.4,615699
12-JUL-2018,350.0,347.6,355.3,344.45,602944
11-JUL-2018,355.0,347.65,358.5,345.25,771451
