DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
11-MAY-2020,3029,3053.95,3083.4,2991.85,1095855
08-MAY-2020,2945,2994.65,3037,2923.45,1102857
07-MAY-2020,2977.7,2915.35,2980,2867,994651
06-MAY-2020,2950,2987.7,3065,2907.65,995972
05-MAY-2020,3107,2978.75,3126,2970.5,905266
04-MAY-2020,3109,3092.95,3160,3056,591353
30-APR-2020,3195,3165.75,3205,3150,1021592
29-APR-2020,3187.8,3156.8,3238.75,3150,1177520
28-APR-2020,3277,3193.95,3289.85,3160,1379063
27-APR-2020,3075.85,3242.05,3290,3070,1993378
24-APR-2020,2980,3062.15,3122.9,2956,2613797
23-APR-2020,2960,2947.4,3245,2918,3426363
22-APR-2020,2863,2952.65,2969.7,2827.45,737395
21-APR-2020,2779.9,2863.25,2906.35,2733.15,1129799
20-APR-2020,2860.1,2833,2864.8,2801,667917
17-APR-2020,2884,2832.15,2895,2802.2,705271
16-APR-2020,2837.5,2836.8,2893.95,2815,675907
15-APR-2020,2772,2837.35,2908.5,2754.7,1011691
13-APR-2020,2800,2706.15,2800,2697.35,501533
09-APR-2020,2850,2801.7,2850,2732.9,893108
08-APR-2020,2829,2775.55,2990,2759,1037961
07-APR-2020,2640.15,2834.5,2878.7,2640.15,1062855
03-APR-2020,2588.95,2563.25,2610,2475,726903
01-APR-2020,2700,2564.85,2780,2505,1167150
31-MAR-2020,2579.95,2688.95,2710,2490,734769
30-MAR-2020,2465.25,2473.75,2579.35,2442.75,701815
27-MAR-2020,2690,2529.25,2708.95,2505,472582
26-MAR-2020,2471.55,2588.45,2668.8,2417.3,944116
25-MAR-2020,2364.6,2451.4,2511.6,2317.1,1249005
24-MAR-2020,2117,2364.7,2450,2111.9,929170
23-MAR-2020,2300,2137.85,2422.4,2100,613493
20-MAR-2020,2341.3,2467.8,2500.9,2294.25,742455
19-MAR-2020,2389,2318.15,2404,2260,786857
18-MAR-2020,2728,2501.95,2744.95,2480,649481
17-MAR-2020,2720,2686,2795.75,2669.05,567266
16-MAR-2020,2704.8,2709,2744.65,2602.05,791034
13-MAR-2020,2700,2763.6,3049.9,2410,1108162
12-MAR-2020,2945,2810.65,2968.95,2785.05,774263
11-MAR-2020,2982.2,3048.3,3065.9,2944.1,534597
09-MAR-2020,3045,2996.5,3061.8,2968.5,607257
06-MAR-2020,3084.9,3081.4,3100,3013.25,593374
05-MAR-2020,3082.6,3127.15,3165,3076.1,720100
04-MAR-2020,3048,3063.05,3080,3028,368498
03-MAR-2020,2970,3026.5,3045.5,2965,399770
02-MAR-2020,2995,2949.1,3053.95,2925,348147
28-FEB-2020,2983,2970.2,3020,2917,619510
27-FEB-2020,3036.95,3026.05,3100,2960,652385
26-FEB-2020,3025.1,3041.35,3069.9,3016.7,366302
25-FEB-2020,3040,3033.55,3078,3018,350415
24-FEB-2020,3059,3036.2,3065,3005,427352
20-FEB-2020,3079.8,3059.4,3123.45,3052.25,270720
19-FEB-2020,3082.1,3082.25,3111,3040,462922
18-FEB-2020,3080,3066.45,3080,3020,453173
17-FEB-2020,3095,3084.1,3112.3,3072.05,224912
14-FEB-2020,3116,3096.65,3159,3090.3,270506
13-FEB-2020,3132,3135.2,3143.65,3105.2,319421
12-FEB-2020,3124.2,3136.8,3209,3124.2,669153
11-FEB-2020,3179.95,3134.7,3198.8,3124.2,507516
10-FEB-2020,3270,3155.6,3280,3125,969115
07-FEB-2020,3256,3251.4,3296,3237.1,450061
06-FEB-2020,3260.35,3252.2,3293,3236.35,410631
05-FEB-2020,3269.8,3255.95,3318,3243.7,423733
04-FEB-2020,3235,3232.5,3300,3188,511585
03-FEB-2020,3097.6,3230.05,3249,3092.35,657504
01-FEB-2020,3161,3097.6,3220,3080,237502
31-JAN-2020,3242.7,3200.7,3274.6,3186.85,468850
30-JAN-2020,3208.95,3210.7,3234.7,3192.45,337850
29-JAN-2020,3200,3214.2,3245.5,3190.05,434882
28-JAN-2020,3182.9,3181.25,3209.9,3136.5,292577
27-JAN-2020,3187,3174.2,3210,3155,322446
24-JAN-2020,3113.15,3192.5,3212.95,3112.05,580192
23-JAN-2020,3103.85,3112.95,3122.9,3068.1,203032
22-JAN-2020,3125.5,3106.35,3138.7,3088.9,248578
21-JAN-2020,3100,3111.25,3130,3077.25,220943
20-JAN-2020,3143,3110.45,3143,3104.4,203111
17-JAN-2020,3155,3124.45,3169,3114.35,294064
16-JAN-2020,3116,3150.25,3160,3115,768872
15-JAN-2020,3120,3114.2,3133.95,3092.9,438959
14-JAN-2020,3058,3105.15,3119,3037.15,653300
13-JAN-2020,2995,3045.1,3056.25,2987.3,420792
10-JAN-2020,3014.95,2989.75,3015,2978.05,526254
09-JAN-2020,3047.2,3001.1,3049,2995.1,434270
08-JAN-2020,3020,3023.6,3038.7,2995,194024
07-JAN-2020,3033.9,3036.6,3054,3028,159307
06-JAN-2020,3030,3022.05,3032.15,2995.05,181158
03-JAN-2020,3045,3038.8,3060,3025.65,168305
02-JAN-2020,3047,3053.4,3065,3043.05,138428
01-JAN-2020,3044.7,3039.65,3053,3027.4,110561
31-DEC-2019,3046,3027.8,3066.8,3020,190885
30-DEC-2019,3050,3047.35,3065,3035.1,182858
27-DEC-2019,3079,3042.1,3082,3021,407653
26-DEC-2019,3090,3062.3,3118,3054.15,189043
24-DEC-2019,3096,3091.05,3114.45,3084,166800
23-DEC-2019,3100,3091.8,3129.7,3077.8,259919
20-DEC-2019,3095,3122.25,3155.95,3062.45,766343
19-DEC-2019,3097.9,3112.75,3123,3090.05,259885
18-DEC-2019,3070,3099.2,3121.15,3053.35,405982
17-DEC-2019,3060,3071.95,3075.5,3050,212811
16-DEC-2019,3059.9,3050.9,3087.85,3042.75,369764
13-DEC-2019,3095,3054.4,3096,3035,249099
12-DEC-2019,3048.6,3073.55,3080,3030.2,254614
11-DEC-2019,3052.1,3041,3064,3030.3,315341
10-DEC-2019,3066.05,3059.35,3079,3042.1,185130
09-DEC-2019,3084.8,3058.4,3084.8,3047.45,206624
06-DEC-2019,3090.05,3069.6,3098.2,3059.7,206989
05-DEC-2019,3064.4,3082.9,3094.65,3041,278358
04-DEC-2019,3039.9,3049.25,3067.35,3023.55,263755
03-DEC-2019,3069.7,3048.3,3116,3027.15,522267
02-DEC-2019,3057.7,3069.7,3089.95,3051.55,387666
29-NOV-2019,3085,3057.7,3095,3050,221117
28-NOV-2019,3110.4,3098.25,3110.4,3060,234706
27-NOV-2019,3060,3091.1,3100,3060,235618
26-NOV-2019,3048,3055.25,3083,3041,620959
25-NOV-2019,3025.5,3040.6,3045,3004.3,437144
22-NOV-2019,3062.25,3022.65,3072,3016.15,349622
21-NOV-2019,3113,3072.65,3113,3061.65,295648
20-NOV-2019,3120,3116.3,3135,3060,504339
19-NOV-2019,3140.9,3120.35,3158.35,3110,261351
18-NOV-2019,3203,3140.9,3217.15,3126,429862
15-NOV-2019,3230.2,3195.55,3260,3185.15,261412
14-NOV-2019,3274.9,3230.8,3274.9,3200,515326
13-NOV-2019,3271,3269.75,3299,3200,1853222
11-NOV-2019,3157,3119.55,3195,3110,464906
08-NOV-2019,3228,3158,3245.45,3143,376182
07-NOV-2019,3249,3223.8,3256.6,3204.9,288996
06-NOV-2019,3239.85,3227.85,3257.85,3191,347320
05-NOV-2019,3255,3231.75,3280,3202.3,330794
04-NOV-2019,3290,3239.85,3299,3227,283144
01-NOV-2019,3295,3268.55,3295,3236.7,320106
31-OCT-2019,3298.6,3266.6,3343.55,3255,488894
30-OCT-2019,3373,3290.1,3399,3276,496662
29-OCT-2019,3273,3352.5,3367,3259,458464
27-OCT-2019,3292,3259.1,3305.05,3237.35,39585
25-OCT-2019,3298.85,3267.1,3298.85,3247,213353
24-OCT-2019,3312,3283.8,3342,3260.25,401741
23-OCT-2019,3260,3294.7,3344.5,3253,591914
22-OCT-2019,3220.1,3248.05,3291.9,3220.1,435837
18-OCT-2019,3227.85,3252.35,3259.2,3222.55,230815
17-OCT-2019,3176,3247.85,3266.35,3160,673820
16-OCT-2019,3185,3176.75,3185,3155,271629
15-OCT-2019,3129.1,3181.1,3193.65,3112.35,583008
14-OCT-2019,3093.95,3109.65,3124,3068.95,350920
11-OCT-2019,3048.9,3081.95,3096.95,3043.3,510119
10-OCT-2019,3060.1,3037.75,3061,3001,422209
09-OCT-2019,2971.8,3058.5,3074.65,2926.9,1037068
07-OCT-2019,2857.85,2953.35,2968.75,2851.45,969709
04-OCT-2019,2915,2845.15,2931.35,2835.1,313496
03-OCT-2019,2914.8,2902.95,2919,2850,285265
01-OCT-2019,2952,2919.55,2987.4,2900.15,474514
30-SEP-2019,3010,2944.15,3023.95,2930.1,553451
27-SEP-2019,3100.05,3015.1,3109.7,3005.95,432428
26-SEP-2019,3058,3092.8,3105,3050,514054
25-SEP-2019,3079.95,3036,3090.3,3001,582998
24-SEP-2019,3100,3080.2,3115,3055,809417
23-SEP-2019,2960,3053.65,3583.75,2951,1743589
20-SEP-2019,2633,2867,2883,2602.55,1324910
19-SEP-2019,2618,2621.8,2653.2,2590,499689
18-SEP-2019,2668.7,2613.85,2668.7,2588.2,832018
17-SEP-2019,2720,2692.45,2740.95,2678.8,604927
16-SEP-2019,2660,2715.05,2730,2646.1,428246
13-SEP-2019,2681,2674.6,2682,2642,245991
12-SEP-2019,2666.4,2677,2683.15,2647.65,310751
11-SEP-2019,2696,2666.4,2704,2660,334013
09-SEP-2019,2669.9,2682.7,2694.8,2650.2,298664
06-SEP-2019,2695.4,2668,2721.3,2646.2,478053
05-SEP-2019,2651,2678.65,2705,2640,931162
04-SEP-2019,2710,2635.45,2747.55,2626,752108
03-SEP-2019,2699,2707.85,2763.15,2683.1,716548
30-AUG-2019,2690,2701.65,2726.45,2687.5,507782
29-AUG-2019,2703.2,2676.85,2737,2651.5,535368
28-AUG-2019,2700,2703.1,2743.25,2672.05,1149926
27-AUG-2019,2535.35,2685.9,2724.3,2530,2211174
26-AUG-2019,2500,2533.85,2547.8,2483.55,748623
23-AUG-2019,2425.4,2466.65,2502,2402.2,629497
22-AUG-2019,2393.5,2440.75,2477,2393,1252406
21-AUG-2019,2389,2384.5,2405,2300,1700962
20-AUG-2019,2470,2393.5,2470,2371,1174827
19-AUG-2019,2520,2478.4,2520,2471.1,586547
16-AUG-2019,2500,2499.45,2505,2442,734216
14-AUG-2019,2549.7,2478.9,2549.7,2470,466208
13-AUG-2019,2565,2511.9,2565,2491,731080
09-AUG-2019,2590.9,2588.15,2644.35,2522.3,1430286
08-AUG-2019,2558.8,2577.6,2590,2536.85,286738
07-AUG-2019,2551,2540.55,2565.05,2530,308676
06-AUG-2019,2563,2550.55,2611.75,2538.3,404564
05-AUG-2019,2585.95,2578.35,2597,2542.85,211393
02-AUG-2019,2588.9,2594.4,2625,2555,347132
01-AUG-2019,2590,2600.9,2620.6,2575.05,332895
31-JUL-2019,2621,2605,2632,2540.3,487675
30-JUL-2019,2675,2617.05,2696.95,2592.5,354859
29-JUL-2019,2661.75,2672.3,2689.3,2652.6,245049
26-JUL-2019,2665,2668.45,2684.85,2616.55,393941
25-JUL-2019,2635.65,2671.55,2685,2631.1,771878
24-JUL-2019,2729,2641.45,2740,2620.05,525583
23-JUL-2019,2739,2730.2,2749.95,2701,242451
22-JUL-2019,2755,2734.5,2773.3,2718,209576
19-JUL-2019,2836.35,2749.15,2836.65,2712.1,403725
18-JUL-2019,2800,2820.85,2844,2787.55,477907
17-JUL-2019,2753.95,2797.8,2809.95,2748,306989
16-JUL-2019,2770,2747.15,2777,2737.6,221663
15-JUL-2019,2795,2773.6,2795,2755,150530
12-JUL-2019,2763,2780.6,2800,2750.75,186082
11-JUL-2019,2780,2765.15,2790.9,2757,206136
10-JUL-2019,2762,2769.55,2805,2742.9,356987
09-JUL-2019,2770,2762.65,2778.4,2730.15,314268
08-JUL-2019,2829.9,2781.15,2834.95,2771.05,302972
05-JUL-2019,2858,2824.85,2862.9,2811.9,361520
04-JUL-2019,2790,2841.35,2850,2789,346395
03-JUL-2019,2779,2794.7,2819,2765.45,454114
02-JUL-2019,2741.05,2769.25,2777,2734.3,242283
01-JUL-2019,2750.1,2737.55,2771,2732,282998
28-JUN-2019,2735,2743.7,2768,2732,363938
27-JUN-2019,2740,2725.9,2764.6,2720,964520
26-JUN-2019,2805,2732.9,2813.45,2700,1387720
25-JUN-2019,2776,2807.7,2818.35,2753.6,304799
24-JUN-2019,2830,2780.5,2865,2771.05,369267
21-JUN-2019,2835,2826.7,2874.45,2805,363700
20-JUN-2019,2850,2834.05,2870.85,2796.55,425859
19-JUN-2019,2872,2875.7,2904.5,2850,258721
18-JUN-2019,2905,2867.25,2905,2860,302729
17-JUN-2019,2964.1,2899.2,2977.9,2891.1,234062
14-JUN-2019,2972,2964.1,2986.15,2954.45,117529
13-JUN-2019,2989.3,2984.55,2994.6,2952,213532
12-JUN-2019,2979.95,2996.9,3005,2960.95,203661
11-JUN-2019,3005,2980.3,3010,2970,282227
10-JUN-2019,2909.7,2994.3,3005,2909.7,477974
07-JUN-2019,2905,2899.3,2919.3,2860,285268
06-JUN-2019,2965.3,2901.35,2977.95,2881.8,333116
04-JUN-2019,2970.2,2963.1,2985,2951,211082
03-JUN-2019,2936,2970.2,3000,2935.9,535064
31-MAY-2019,2895,2921.95,2970,2889.6,577546
30-MAY-2019,2921,2887.15,2937.05,2874.6,225789
29-MAY-2019,2887.5,2917,2930,2871,248043
28-MAY-2019,2910,2887,2925,2880,441693
27-MAY-2019,2870,2896.55,2905,2858.05,267259
24-MAY-2019,2845,2851.05,2867,2808.2,227827
23-MAY-2019,2874,2838.7,2890,2827.1,262582
22-MAY-2019,2861,2852.65,2878,2817.5,393507
21-MAY-2019,2800,2848.7,2867.4,2794.1,490607
20-MAY-2019,2839,2801.2,2840,2781,442704
17-MAY-2019,2719.85,2779.25,2785.1,2710,533790
16-MAY-2019,2699.8,2716.2,2737,2677.8,307180
15-MAY-2019,2700,2687.75,2709.95,2660,322361
14-MAY-2019,2675.9,2697.6,2723,2658.05,403041
13-MAY-2019,2695,2676.55,2707.6,2668.55,332869
10-MAY-2019,2680,2688.55,2725,2673,471289
09-MAY-2019,2637,2672.4,2689.8,2637,457843
08-MAY-2019,2656.6,2649.5,2667.1,2615.85,723429
07-MAY-2019,2683,2650.55,2720.5,2644.7,1182277
06-MAY-2019,2699,2666,2699,2654.45,764919
03-MAY-2019,2782.95,2696.15,2803.85,2690,1857697
02-MAY-2019,2927,2783.05,2959.95,2772,1439763
30-APR-2019,2970,2896.05,2974.9,2876.05,458803
26-APR-2019,2990,2967.7,2990,2955,121340
25-APR-2019,2988,2969.25,2999,2962.65,163138
24-APR-2019,2988,2978.2,2997.55,2952.05,222279
23-APR-2019,3002,2991,3013.95,2986.35,138140
22-APR-2019,2989,3000.15,3014,2971,150447
18-APR-2019,3029.85,2997.75,3029.85,2988.15,155314
16-APR-2019,3000,3020.5,3030,2998,258557
15-APR-2019,2998,2998.45,3008,2972,221766
12-APR-2019,2952,2984.3,2990,2944,261483
11-APR-2019,2964,2946.05,2974.05,2940,276801
10-APR-2019,2969.9,2958.8,2995,2951.3,377556
09-APR-2019,2973.1,2962.9,2988.75,2942.5,350181
08-APR-2019,3000,2971.5,3013.95,2964.5,293053
05-APR-2019,3048,2994.05,3051.05,2985.75,387504
04-APR-2019,3001.95,3041.8,3055,2984.15,464430
03-APR-2019,2990,2990.1,3013.5,2955.2,439719
02-APR-2019,3056,2994.2,3059.6,2980.4,378147
01-APR-2019,3104.95,3049.85,3109,3044,497409
29-MAR-2019,3120,3085.5,3139,3045,595114
28-MAR-2019,3092,3096.55,3118.5,3028,3470524
27-MAR-2019,3117,3096.9,3117,3078,360838
26-MAR-2019,3100,3099.15,3132,3060,340645
25-MAR-2019,3074.75,3090.75,3099,3061.1,224948
22-MAR-2019,3094,3098.6,3117.9,3088,197654
20-MAR-2019,3126.8,3088.1,3135,3079.4,257001
19-MAR-2019,3128,3125.4,3138.85,3084,184380
18-MAR-2019,3090,3123.35,3134.9,3060.1,238905
15-MAR-2019,3160,3066.55,3169,3054.7,403251
14-MAR-2019,3135,3149.4,3170,3116,293230
13-MAR-2019,3136,3126.95,3150,3093.9,298030
12-MAR-2019,3165.9,3135.15,3178.8,3120.9,413123
11-MAR-2019,3086,3133.45,3139.5,3066.5,336189
08-MAR-2019,3041,3071.2,3079.5,3021,190651
07-MAR-2019,3045,3043.85,3069,3028.7,254411
06-MAR-2019,3086.95,3026.85,3086.95,3009,383038
05-MAR-2019,3065.2,3068.85,3100.25,3060,246280
01-MAR-2019,3083,3077.25,3090.35,3062.3,217420
28-FEB-2019,3071,3056.9,3098.6,3032.9,447041
27-FEB-2019,3080,3058.6,3108.95,3023.35,393442
26-FEB-2019,3056,3073.5,3092.95,3018.25,568492
25-FEB-2019,3013.2,3048.2,3077,2982,336072
22-FEB-2019,3008,3012.8,3057.3,2972.7,313430
21-FEB-2019,2943.95,3001.6,3018,2935,724297
20-FEB-2019,2884,2922.3,2930,2884,271061
19-FEB-2019,2910.2,2873.55,2975.95,2851,484180
18-FEB-2019,2860,2911.7,2939,2759,700981
15-FEB-2019,2945,2858.35,2945,2846,374811
14-FEB-2019,2915,2924.6,2949,2900,288540
13-FEB-2019,3015,2923.4,3034.8,2907,504157
12-FEB-2019,3105,3008.6,3107,3001,515301
11-FEB-2019,3120,3107.55,3132.3,3055.3,265355
08-FEB-2019,3138.5,3110,3210,3095,640983
07-FEB-2019,3210,3214.1,3230,3174.1,374133
06-FEB-2019,3188.5,3181.4,3199.95,3105.05,313476
05-FEB-2019,3278,3167.05,3316,3150.1,503959
04-FEB-2019,3251.35,3266,3280.4,3228.2,140277
01-FEB-2019,3201,3251,3286,3201,387188
31-JAN-2019,3231.95,3197.7,3231.95,3189.2,255273
30-JAN-2019,3197,3208.8,3222,3180.1,116521
29-JAN-2019,3197,3180.05,3197,3152.5,179979
28-JAN-2019,3210.5,3203.45,3222,3131,216799
25-JAN-2019,3221,3206.65,3270,3193.05,325166
24-JAN-2019,3217,3216.85,3225,3190.55,148520
23-JAN-2019,3177,3203.85,3229,3161.05,286992
22-JAN-2019,3150,3153.65,3174.95,3130.15,156085
21-JAN-2019,3170,3148.4,3198.55,3136.5,174710
18-JAN-2019,3214.85,3171.35,3217.35,3134.25,161433
17-JAN-2019,3181,3207.1,3212,3175.05,154540
16-JAN-2019,3184,3175.75,3204.9,3145,182044
15-JAN-2019,3120.15,3183.9,3199.9,3095,278642
14-JAN-2019,3102,3113.65,3124,3063,154975
11-JAN-2019,3090,3096.85,3116.75,3079.6,353709
10-JAN-2019,3100,3088.95,3100,3073,229690
09-JAN-2019,3114,3092.65,3119.85,3081,257227
08-JAN-2019,3155,3089.55,3155,3080,217274
07-JAN-2019,3137.1,3143.8,3155,3125,152966
04-JAN-2019,3137.95,3122.7,3159.2,3105.55,170818
03-JAN-2019,3116.85,3135.9,3177,3097.4,311498
02-JAN-2019,3100,3116.85,3131,3081.2,152324
01-JAN-2019,3120,3103.05,3128.9,3080,140863
31-DEC-2018,3105.15,3115.4,3120,3083,184698
28-DEC-2018,3083,3098.5,3114.35,3080.95,169577
27-DEC-2018,3110,3075.4,3124.95,3062,240314
26-DEC-2018,3086.4,3088.95,3114,3041,159442
24-DEC-2018,3120.5,3100.55,3157,3082.15,245822
21-DEC-2018,3199,3119.8,3200,3107.1,359201
20-DEC-2018,3207.7,3170.85,3234.75,3160.15,205790
19-DEC-2018,3179.9,3228.85,3245,3170,425672
18-DEC-2018,3157,3168.7,3183,3130,230834
17-DEC-2018,3159.75,3163.2,3170,3114,228526
14-DEC-2018,3139.7,3135.75,3171.1,3097.45,187229
13-DEC-2018,3088,3143.2,3157.95,3083.15,401085
12-DEC-2018,3001.8,3056.5,3074,3000.25,261560
11-DEC-2018,2970,2997.2,3009.9,2940,198219
10-DEC-2018,2984.95,2980.65,3000,2930,197626
07-DEC-2018,2986.35,3005.35,3013.85,2950,155500
06-DEC-2018,3078.9,2986.35,3078.9,2980,302116
05-DEC-2018,3090,3093,3109.4,3065.05,205221
04-DEC-2018,3100.2,3093.1,3128.75,3056.1,329006
03-DEC-2018,3175,3094.5,3188.9,3081.35,311813
30-NOV-2018,3040.9,3169.75,3197,3040.8,954568
29-NOV-2018,3016,3032.35,3045,2985,414182
28-NOV-2018,3035,2980.875,3035,2975.25,124414
27-NOV-2018,3009.95,3017.525,3040,2983,215434
26-NOV-2018,3019,3004.025,3029.45,2975.5,174104
22-NOV-2018,3005,3004.35,3030.2,2990,174523
21-NOV-2018,2955,3002.325,3012.5,2955,197972
20-NOV-2018,2985,2944.35,3002.95,2920.425,108251
19-NOV-2018,2995,2994.775,3012,2970,184068
16-NOV-2018,2916.5,2973.825,2995,2895,225943
15-NOV-2018,2897,2909.075,2914,2866.025,61253
14-NOV-2018,2930,2885.375,2931.5,2865.8,154593
13-NOV-2018,2890,2906.275,2920,2828,180903
12-NOV-2018,2883.75,2878.775,2911.2,2791.7,348845
09-NOV-2018,2917,2873.225,2944.5,2850.5,221124
07-NOV-2018,2871.125,2905.225,2910,2871.125,38903
06-NOV-2018,2862.25,2860.625,2899.5,2825.6,115086
05-NOV-2018,2807,2857.25,2865.725,2805.5,91500
02-NOV-2018,2810.5,2800.5,2862.5,2790,126788
01-NOV-2018,2840,2791.525,2858.925,2782.5,125930
31-OCT-2018,2733.5,2822.05,2833.025,2719.525,212100
30-OCT-2018,2710,2723.95,2733.5,2687.7,134636
29-OCT-2018,2658.9,2699.125,2724.5,2651.325,94078
26-OCT-2018,2669.725,2660.25,2694.5,2628.6,133717
25-OCT-2018,2655,2654.65,2704.8,2628,248108
24-OCT-2018,2762.75,2680.075,2792,2655,242295
23-OCT-2018,2784.5,2742.275,2800.55,2726.125,192201
22-OCT-2018,2808.5,2790.075,2811.25,2775.5,95343
19-OCT-2018,2774,2781.75,2797,2737.5,170777
17-OCT-2018,2879.5,2770.525,2888.825,2752.55,189478
16-OCT-2018,2855.725,2850.25,2885,2810,98159
15-OCT-2018,2892,2835.8,2892.475,2810,194475
12-OCT-2018,2834.725,2878.75,2894.5,2810.65,217736
11-OCT-2018,2762.5,2785.1,2831.225,2745.3,137391
10-OCT-2018,2737.5,2854.25,2875,2732.025,137220
09-OCT-2018,2824,2755.625,2839.45,2723.075,319083
08-OCT-2018,2694.5,2771.75,2784.95,2673.575,229770
05-OCT-2018,2807.5,2723.85,2807.5,2690.075,259162
04-OCT-2018,2849,2812.675,2849,2775.2,318749
03-OCT-2018,2912,2869.7,2917.325,2851,133506
01-OCT-2018,2930,2921.775,2940,2850.5,172996
28-SEP-2018,2897,2911.75,2945,2767.1,443009
27-SEP-2018,2842.5,2849.9,2883,2812.5,232482
26-SEP-2018,2935,2840.95,2937.5,2825,190517
25-SEP-2018,2812.5,2886.925,2905.65,2741.025,234101
24-SEP-2018,2918.75,2801,2918.75,2781.25,195731
21-SEP-2018,2987.55,2895.375,3002.475,2685.025,370746
19-SEP-2018,3064,2979.95,3064,2965,133237
18-SEP-2018,3011.25,3033.2,3077.7,3001.225,237839
17-SEP-2018,3054,3010.875,3054,2988.275,147524
14-SEP-2018,3034.5,3056.15,3075,3000,261343
12-SEP-2018,2990,3007.75,3030,2955.175,219558
11-SEP-2018,3051.3,2970.025,3055.275,2960.075,212047
10-SEP-2018,3120,3047,3122.5,3042.5,85586
07-SEP-2018,3120.45,3114.55,3137.2,3087.9,86779
06-SEP-2018,3099.975,3097.225,3159.475,3060.575,182782
05-SEP-2018,3134,3092.5,3159.875,3025,373314
04-SEP-2018,3268.2,3172.025,3304.325,3149.85,204423
03-SEP-2018,3395,3282.925,3407.475,3266,85052
31-AUG-2018,3345.3,3368.375,3390,3325.025,109689
30-AUG-2018,3367.9,3345,3388,3282.6,150461
29-AUG-2018,3425.5,3367.9,3425.5,3363.1,94975
28-AUG-2018,3421.95,3422.825,3429.225,3409.5,77653
27-AUG-2018,3393.3,3402.475,3430,3390.75,65394
24-AUG-2018,3445,3386.725,3445,3382.5,137918
23-AUG-2018,3459,3450.075,3467.175,3415.85,162550
21-AUG-2018,3397.5,3428.725,3457.1,3355.025,220391
20-AUG-2018,3334.5,3385.7,3393.4,3325,144712
17-AUG-2018,3259.65,3314.95,3320.225,3239.6,201564
16-AUG-2018,3234.5,3247.075,3260,3213.05,147947
14-AUG-2018,3225,3229.75,3247.2,3212.275,168094
13-AUG-2018,3171.5,3215.325,3225.5,3156.5,162185
10-AUG-2018,3181.5,3171.875,3181.5,3140.55,109136
09-AUG-2018,3160,3167.7,3179.275,3140.275,130713
08-AUG-2018,3115.8,3150.7,3158.5,3108.025,191596
07-AUG-2018,3167,3100.2,3183.275,3085,349661
06-AUG-2018,3220,3163.35,3244,3132.425,599659
03-AUG-2018,3260,3196.35,3261,3184.1,172250
02-AUG-2018,3240,3228.7,3274.5,3219.525,116150
01-AUG-2018,3290,3244.925,3312.5,3212.475,153538
31-JUL-2018,3189.95,3271.1,3280,3145.725,172339
30-JUL-2018,3212.5,3165.725,3212.5,3102.825,193623
27-JUL-2018,3222,3192.6,3250,3185,69954
26-JUL-2018,3244.5,3225.15,3247.275,3207.275,107976
25-JUL-2018,3249.5,3222,3262,3215,54286
24-JUL-2018,3232.5,3233.225,3247.5,3199,79014
23-JUL-2018,3200,3217.975,3236.2,3182.5,84956
20-JUL-2018,3188,3179.075,3217.35,3155.5,96932
19-JUL-2018,3182.5,3186.15,3198.2,3141.625,98624
