DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
29-OCT-2019,313.6,309.15,315.05,306.55,1059344
27-OCT-2019,314.75,312.05,314.75,310.0,93126
25-OCT-2019,305.75,310.75,314.5,303.15,2025089
24-OCT-2019,300.0,304.25,314.8,299.2,2128953
23-OCT-2019,300.5,299.2,302.0,292.7,1131376
22-OCT-2019,301.0,299.1,305.4,292.95,1623701
18-OCT-2019,290.0,299.85,301.5,287.1,1927084
17-OCT-2019,287.0,288.55,290.0,282.65,1182377
16-OCT-2019,285.5,285.9,288.8,281.95,896868
15-OCT-2019,280.5,286.45,287.4,277.25,1248986
14-OCT-2019,286.0,280.2,289.0,276.55,2350700
11-OCT-2019,289.75,286.5,290.95,280.25,1430154
10-OCT-2019,290.9,289.75,298.95,288.3,1676721
09-OCT-2019,287.4,290.85,293.25,280.8,2718540
07-OCT-2019,302.0,285.6,308.05,270.0,9995055
04-OCT-2019,321.0,315.45,327.2,315.0,862341
03-OCT-2019,320.0,319.55,324.25,313.15,767353
01-OCT-2019,326.0,319.7,332.2,317.0,840551
30-SEP-2019,333.0,325.05,333.0,319.3,1649372
27-SEP-2019,347.0,333.25,347.85,331.6,1210851
26-SEP-2019,346.7,346.1,350.85,345.3,817062
25-SEP-2019,350.9,345.7,351.0,343.0,982888
24-SEP-2019,353.1,348.9,356.2,348.0,968546
23-SEP-2019,354.95,352.55,357.5,347.7,949053
20-SEP-2019,355.05,352.5,361.05,348.0,2747720
19-SEP-2019,361.1,358.35,363.7,356.8,862346
18-SEP-2019,370.9,362.85,371.9,360.3,1099344
17-SEP-2019,371.25,370.6,378.6,367.1,908245
16-SEP-2019,366.0,374.05,381.95,363.2,1683232
13-SEP-2019,376.1,368.9,379.8,365.2,2097047
12-SEP-2019,383.2,382.15,389.4,380.2,954743
11-SEP-2019,389.0,384.75,391.0,382.5,1206799
09-SEP-2019,392.9,384.6,392.9,381.2,635977
06-SEP-2019,389.3,390.95,393.75,382.4,675693
05-SEP-2019,383.1,390.0,391.8,383.1,452389
04-SEP-2019,392.3,382.65,392.3,372.4,1296542
03-SEP-2019,385.95,390.85,394.85,382.0,717621
30-AUG-2019,384.9,384.3,391.75,379.8,1328650
29-AUG-2019,376.5,383.15,386.0,376.05,1477289
28-AUG-2019,376.5,378.4,381.95,371.8,769987
27-AUG-2019,376.55,374.85,383.35,372.5,1535990
26-AUG-2019,368.0,378.25,380.8,359.4,824461
23-AUG-2019,361.9,368.15,370.4,353.5,1190796
22-AUG-2019,363.5,359.9,365.65,356.3,1002173
21-AUG-2019,374.7,363.1,377.15,360.9,1219825
20-AUG-2019,370.0,374.2,375.85,365.8,1538093
19-AUG-2019,360.8,368.15,372.3,359.1,1893825
16-AUG-2019,379.95,361.15,381.9,356.2,4823411
14-AUG-2019,401.0,384.2,406.85,379.5,3867432
13-AUG-2019,426.2,415.6,436.0,412.0,1649499
09-AUG-2019,428.8,426.2,435.75,422.55,816459
08-AUG-2019,414.4,426.15,430.0,414.35,854250
07-AUG-2019,415.05,414.35,417.7,410.2,715457
06-AUG-2019,412.5,415.05,421.4,412.5,668926
05-AUG-2019,419.85,412.2,429.35,408.35,884840
02-AUG-2019,420.0,424.95,429.6,417.5,478131
01-AUG-2019,422.7,423.2,433.0,417.4,797884
31-JUL-2019,412.0,426.05,427.5,405.8,980592
30-JUL-2019,424.1,417.9,437.35,410.2,1163187
29-JUL-2019,425.0,422.45,426.05,417.95,567263
26-JUL-2019,425.6,426.15,434.0,424.75,629174
25-JUL-2019,418.0,425.6,431.0,415.0,1201471
24-JUL-2019,421.4,417.6,426.55,415.05,1214708
23-JUL-2019,429.65,421.35,431.8,418.55,903952
22-JUL-2019,432.8,427.5,432.9,420.5,843733
19-JUL-2019,440.8,432.85,446.8,431.0,719816
18-JUL-2019,446.7,440.85,448.5,438.25,783574
17-JUL-2019,453.3,446.55,457.0,445.75,738913
16-JUL-2019,443.5,453.3,456.3,443.0,968731
15-JUL-2019,451.25,445.7,453.55,443.0,489116
12-JUL-2019,456.0,451.35,457.55,448.0,1294664
11-JUL-2019,449.95,451.3,458.6,448.8,1901817
10-JUL-2019,451.0,445.9,451.0,441.0,1068742
09-JUL-2019,438.85,449.2,452.75,436.55,2423296
08-JUL-2019,429.0,436.55,438.8,423.65,932003
05-JUL-2019,441.7,430.55,443.3,429.2,841708
04-JUL-2019,444.55,440.2,445.85,439.55,673117
03-JUL-2019,440.2,443.4,446.4,439.05,1011096
02-JUL-2019,445.15,440.9,445.2,438.1,1921264
01-JUL-2019,443.3,441.25,447.85,439.0,2091239
28-JUN-2019,450.95,443.35,455.3,442.0,1875368
27-JUN-2019,456.3,448.2,456.95,446.75,2011422
26-JUN-2019,457.45,453.35,463.0,451.6,2398269
25-JUN-2019,468.9,455.55,468.9,451.6,5483276
24-JUN-2019,495.0,461.0,495.0,459.0,8038743
21-JUN-2019,519.75,499.95,519.75,496.65,1594667
20-JUN-2019,508.05,517.25,519.9,506.3,414945
19-JUN-2019,527.0,509.25,528.05,505.1,956860
18-JUN-2019,522.0,527.15,537.85,520.2,798533
17-JUN-2019,528.7,520.65,531.4,519.1,528454
14-JUN-2019,523.2,525.75,533.0,518.2,528225
13-JUN-2019,523.2,523.2,529.75,519.25,486208
12-JUN-2019,527.0,523.2,530.2,520.75,317673
11-JUN-2019,534.95,527.7,534.95,525.0,346085
10-JUN-2019,527.0,533.3,536.05,526.0,296990
07-JUN-2019,535.8,527.35,538.6,518.25,697488
06-JUN-2019,543.3,537.9,544.7,535.25,489409
04-JUN-2019,547.0,540.6,552.6,539.2,463313
03-JUN-2019,547.0,546.35,549.0,540.3,489718
31-MAY-2019,543.0,545.35,548.65,536.65,1412679
30-MAY-2019,537.8,554.05,557.8,537.25,1894226
29-MAY-2019,556.9,544.6,559.0,537.25,726540
28-MAY-2019,564.0,557.05,565.7,555.5,735034
27-MAY-2019,560.0,559.45,564.8,556.5,432832
24-MAY-2019,564.2,559.0,567.0,555.0,707301
23-MAY-2019,576.5,562.35,581.75,559.15,783801
22-MAY-2019,577.85,570.05,577.85,567.0,467037
21-MAY-2019,580.0,575.45,585.4,566.2,516221
20-MAY-2019,586.0,576.7,596.3,574.25,377365
17-MAY-2019,578.0,581.1,585.95,569.65,454240
16-MAY-2019,592.0,576.2,593.85,567.0,861242
15-MAY-2019,605.0,588.45,614.0,586.2,466689
14-MAY-2019,584.0,602.7,608.9,582.85,701925
13-MAY-2019,611.0,592.35,616.75,589.1,720449
10-MAY-2019,614.9,617.25,627.0,607.25,524495
09-MAY-2019,600.0,610.3,613.0,600.0,555141
08-MAY-2019,636.45,603.7,636.45,596.1,931282
07-MAY-2019,624.05,634.85,639.0,624.0,377102
06-MAY-2019,631.5,623.75,637.5,618.35,433045
03-MAY-2019,626.0,633.2,635.4,619.0,482047
02-MAY-2019,636.7,626.9,638.35,622.0,313580
30-APR-2019,647.3,638.4,654.2,631.85,515973
26-APR-2019,644.0,647.8,654.9,641.5,844766
25-APR-2019,638.0,641.2,645.65,636.4,978919
24-APR-2019,633.0,636.4,638.6,627.95,472069
23-APR-2019,625.0,629.3,632.8,616.55,440451
22-APR-2019,639.0,626.1,640.9,623.4,334980
18-APR-2019,646.0,639.15,648.6,633.9,496634
16-APR-2019,645.1,642.85,654.9,640.8,570877
15-APR-2019,652.3,644.8,653.0,641.1,299389
12-APR-2019,649.65,648.8,659.3,645.05,672693
11-APR-2019,647.5,651.25,653.05,646.1,238947
10-APR-2019,640.0,649.9,654.85,638.0,385828
09-APR-2019,642.0,640.9,644.7,635.1,202389
08-APR-2019,644.65,644.7,650.85,638.7,287618
05-APR-2019,657.7,644.55,658.45,642.0,418976
04-APR-2019,644.6,654.4,656.4,637.55,632258
03-APR-2019,647.6,641.35,653.4,636.3,259558
02-APR-2019,657.35,650.7,657.35,645.9,291133
01-APR-2019,648.0,653.15,656.85,642.1,363614
29-MAR-2019,650.45,647.2,666.8,644.2,1051327
28-MAR-2019,645.0,650.3,651.0,637.55,471259
27-MAR-2019,649.4,641.25,651.0,640.0,296494
26-MAR-2019,639.9,649.0,651.05,636.3,600366
25-MAR-2019,634.5,635.65,642.0,630.3,690354
22-MAR-2019,651.0,645.25,655.45,640.0,328279
20-MAR-2019,646.0,649.3,658.0,640.9,624294
19-MAR-2019,643.85,645.6,651.65,640.85,519407
18-MAR-2019,640.5,643.85,646.3,631.1,444082
15-MAR-2019,634.3,641.55,652.0,633.1,1533529
14-MAR-2019,632.35,631.1,636.55,625.1,424422
13-MAR-2019,633.4,632.35,645.65,630.0,713677
12-MAR-2019,618.9,635.25,642.0,618.0,1518843
11-MAR-2019,598.0,616.25,617.5,598.0,387004
08-MAR-2019,611.5,598.05,614.0,595.6,533133
07-MAR-2019,600.9,611.4,621.35,600.9,962522
06-MAR-2019,605.1,603.65,610.0,597.3,593887
05-MAR-2019,600.0,604.35,608.0,598.45,387115
01-MAR-2019,593.0,599.05,602.0,587.65,519603
28-FEB-2019,587.8,596.55,598.3,584.25,588615
27-FEB-2019,590.85,583.55,597.95,580.0,398269
26-FEB-2019,588.8,588.75,598.0,571.75,788030
25-FEB-2019,593.05,593.0,603.35,590.15,496779
22-FEB-2019,589.8,593.0,598.0,583.3,513603
21-FEB-2019,591.0,586.85,591.75,581.2,402915
20-FEB-2019,579.6,586.95,590.4,579.2,435907
19-FEB-2019,577.7,579.15,592.0,574.0,700823
18-FEB-2019,575.0,577.1,580.0,562.7,1093956
15-FEB-2019,609.2,569.35,609.2,554.0,4210524
14-FEB-2019,597.9,609.2,614.05,591.2,744340
13-FEB-2019,604.45,596.9,610.75,595.0,759786
12-FEB-2019,605.0,601.4,611.0,593.05,604163
11-FEB-2019,614.0,602.65,624.1,598.0,628726
08-FEB-2019,640.9,614.45,645.0,611.2,832818
07-FEB-2019,647.95,639.9,647.95,633.55,351239
06-FEB-2019,633.0,641.5,644.55,627.5,377161
05-FEB-2019,645.05,635.45,652.65,630.75,293822
04-FEB-2019,663.0,646.3,664.7,641.25,537394
01-FEB-2019,654.8,661.85,665.0,646.5,398672
31-JAN-2019,638.05,651.65,654.0,636.75,366009
30-JAN-2019,644.0,638.6,645.1,630.25,367742
29-JAN-2019,635.9,645.65,649.4,623.75,452693
28-JAN-2019,647.95,631.6,647.95,629.05,358789
25-JAN-2019,651.8,646.9,656.0,640.65,273361
24-JAN-2019,653.95,649.75,658.0,641.7,523889
23-JAN-2019,655.95,649.4,655.95,645.95,429188
22-JAN-2019,642.05,656.95,658.7,642.05,567971
21-JAN-2019,639.75,646.1,654.75,637.1,796703
18-JAN-2019,659.9,640.4,663.0,635.0,959374
17-JAN-2019,655.75,661.5,664.0,651.25,599607
16-JAN-2019,664.5,655.95,669.0,652.5,786856
15-JAN-2019,670.0,665.05,671.45,659.45,587843
14-JAN-2019,651.9,666.7,670.05,648.25,679289
11-JAN-2019,668.5,651.3,673.35,647.7,1007280
10-JAN-2019,655.9,667.85,670.0,652.0,571292
09-JAN-2019,655.5,656.7,660.45,648.3,589840
08-JAN-2019,655.0,654.5,659.4,649.25,585844
07-JAN-2019,669.0,653.65,669.0,645.8,1079160
04-JAN-2019,660.5,664.25,666.0,656.0,818827
03-JAN-2019,682.5,661.55,682.6,659.35,612332
02-JAN-2019,691.8,683.05,691.8,673.05,583438
01-JAN-2019,690.5,692.15,697.6,687.55,436483
31-DEC-2018,696.5,693.05,705.9,690.4,991436
28-DEC-2018,688.0,696.75,700.75,679.0,1014317
27-DEC-2018,676.5,683.1,688.0,662.65,1026004
26-DEC-2018,676.0,671.05,676.0,662.8,590655
24-DEC-2018,667.0,677.05,681.6,666.05,524151
21-DEC-2018,687.9,672.2,694.7,669.6,1119618
20-DEC-2018,686.3,686.65,690.4,680.25,411515
19-DEC-2018,686.5,686.95,693.55,678.0,746190
18-DEC-2018,683.0,686.1,693.0,680.0,746278
17-DEC-2018,672.9,684.65,698.0,671.1,2052539
14-DEC-2018,678.3,668.55,685.6,661.1,880275
13-DEC-2018,662.85,677.3,682.0,653.9,1423964
12-DEC-2018,663.1,658.6,670.9,655.55,877502
11-DEC-2018,630.6,665.0,667.5,630.5,1567642
10-DEC-2018,638.5,635.0,646.0,626.65,826841
07-DEC-2018,629.1,644.55,650.95,628.65,1766739
06-DEC-2018,621.3,625.5,629.0,616.0,965058
05-DEC-2018,616.2,626.75,631.0,615.25,1208374
04-DEC-2018,621.7,619.75,631.9,610.1,3300878
03-DEC-2018,655.9,621.7,667.75,617.25,2178887
30-NOV-2018,640.45,653.15,655.55,640.45,1936061
29-NOV-2018,650.1,637.25,655.0,633.2,1094871
28-NOV-2018,647.0,648.7,653.0,643.0,548137
27-NOV-2018,643.45,645.9,656.2,633.0,1190266
26-NOV-2018,641.5,641.6,648.35,626.4,1302248
22-NOV-2018,644.3,638.4,648.65,631.35,664173
21-NOV-2018,635.4,641.15,647.25,635.4,597526
20-NOV-2018,648.15,635.4,649.45,627.25,1053489
19-NOV-2018,649.55,646.25,653.8,639.05,747558
16-NOV-2018,671.2,646.95,674.0,645.4,688643
15-NOV-2018,657.0,664.85,670.0,655.0,885893
14-NOV-2018,684.9,655.1,684.9,641.25,1927144
13-NOV-2018,660.0,676.2,679.0,642.15,1230531
12-NOV-2018,677.0,661.1,683.6,657.65,819350
09-NOV-2018,665.0,676.15,679.9,662.0,1392249
07-NOV-2018,660.8,665.55,668.0,660.0,420400
06-NOV-2018,627.0,657.5,661.5,627.0,2361968
05-NOV-2018,629.75,631.0,635.85,617.45,516105
02-NOV-2018,624.0,626.45,643.35,621.45,634596
01-NOV-2018,621.75,624.05,633.3,615.25,708721
31-OCT-2018,606.4,621.5,624.4,605.05,730530
30-OCT-2018,606.0,604.0,615.95,599.25,664523
29-OCT-2018,592.5,604.45,607.0,589.55,575082
26-OCT-2018,619.0,593.45,619.0,584.3,938566
25-OCT-2018,622.9,612.6,622.9,600.25,813966
24-OCT-2018,616.0,625.55,631.5,610.3,707019
23-OCT-2018,606.05,615.7,624.0,606.05,804261
22-OCT-2018,599.0,614.55,619.6,595.45,826063
19-OCT-2018,594.9,599.0,603.3,591.0,713818
17-OCT-2018,608.2,599.7,611.75,595.0,529012
16-OCT-2018,612.5,605.35,620.9,599.45,819871
15-OCT-2018,602.3,612.45,616.0,596.0,776606
12-OCT-2018,599.25,602.25,606.0,589.3,555685
11-OCT-2018,589.4,598.1,611.7,580.0,893280
10-OCT-2018,593.85,598.35,600.25,585.0,483219
09-OCT-2018,595.4,590.15,604.6,581.6,733179
08-OCT-2018,585.2,597.15,600.8,574.25,766621
05-OCT-2018,601.8,585.7,613.0,580.1,822352
04-OCT-2018,622.0,601.8,625.4,578.1,1732079
03-OCT-2018,637.0,625.65,642.0,621.6,676560
01-OCT-2018,631.0,635.5,640.3,605.6,1042337
28-SEP-2018,644.3,632.15,655.8,622.65,865754
27-SEP-2018,658.9,644.4,660.6,638.4,743032
26-SEP-2018,640.85,654.25,659.3,640.85,1382163
25-SEP-2018,630.5,634.55,647.6,619.0,1239937
24-SEP-2018,658.7,629.8,658.7,621.55,957306
21-SEP-2018,674.5,654.8,682.7,632.0,1131487
19-SEP-2018,685.05,670.65,687.15,666.0,642324
18-SEP-2018,679.5,681.0,689.8,676.0,760703
17-SEP-2018,692.2,680.5,705.0,673.8,1471812
14-SEP-2018,677.2,692.3,695.85,677.2,1017120
12-SEP-2018,668.35,673.4,676.95,653.0,960706
11-SEP-2018,691.85,669.5,694.6,667.9,1309700
10-SEP-2018,685.0,686.8,711.9,682.0,2620195
07-SEP-2018,681.0,685.15,692.0,674.0,1230314
06-SEP-2018,678.95,681.1,686.0,666.65,1728992
05-SEP-2018,658.7,673.75,678.5,658.35,1202598
04-SEP-2018,662.0,656.35,669.45,643.0,1126390
03-SEP-2018,671.0,663.0,676.25,660.0,946530
31-AUG-2018,665.0,665.65,671.6,657.2,1742479
30-AUG-2018,649.5,659.65,664.0,643.7,1131945
29-AUG-2018,649.1,647.55,652.6,639.1,727123
28-AUG-2018,654.0,644.35,662.2,641.55,776109
27-AUG-2018,661.15,653.2,666.0,651.3,1221307
24-AUG-2018,651.75,661.65,663.5,633.05,1416976
23-AUG-2018,636.0,652.1,656.45,629.2,1941319
21-AUG-2018,610.0,635.9,641.55,607.0,2343563
20-AUG-2018,603.0,608.2,623.0,603.0,1810601
17-AUG-2018,585.0,600.15,604.85,585.0,1661785
16-AUG-2018,582.5,583.25,588.0,577.45,656234
14-AUG-2018,580.1,584.7,589.2,570.15,664767
13-AUG-2018,575.05,583.5,590.8,575.05,1063125
10-AUG-2018,599.9,591.05,599.9,585.25,488294
09-AUG-2018,587.2,594.95,597.6,585.5,758096
08-AUG-2018,592.9,587.2,593.65,583.2,712742
07-AUG-2018,599.95,590.9,601.0,583.6,738874
06-AUG-2018,601.3,599.05,605.25,593.35,551808
03-AUG-2018,587.5,597.35,600.35,587.5,827313
02-AUG-2018,585.0,587.3,595.65,581.5,572819
01-AUG-2018,583.4,584.9,591.6,580.4,436895
31-JUL-2018,580.0,581.75,586.85,574.75,496126
30-JUL-2018,573.85,579.6,587.0,566.5,679353
27-JUL-2018,568.9,572.75,579.5,566.55,320860
26-JUL-2018,565.8,569.2,571.0,559.8,398587
25-JUL-2018,563.9,565.7,575.0,561.75,457171
24-JUL-2018,563.85,562.7,568.8,558.4,390732
23-JUL-2018,566.0,564.2,572.5,560.05,290496
20-JUL-2018,552.05,567.55,569.85,552.05,474758
19-JUL-2018,555.0,561.7,564.65,547.15,465986
18-JUL-2018,564.4,555.75,570.0,547.65,567533
17-JUL-2018,558.0,564.0,566.9,552.3,733176
16-JUL-2018,561.05,551.95,565.3,548.4,595956
13-JUL-2018,571.0,565.3,575.1,561.0,443857
12-JUL-2018,584.0,570.35,586.6,565.2,672667
11-JUL-2018,583.0,581.8,594.4,578.6,945635
10-JUL-2018,584.5,583.0,585.7,577.75,637074
09-JUL-2018,585.1,581.55,590.35,579.15,807669
06-JUL-2018,582.9,582.85,591.85,579.5,859717
05-JUL-2018,599.95,582.85,601.85,579.1,680052
04-JUL-2018,591.0,597.45,602.6,589.65,1041740
