DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
27-MAR-2020,67,63.15,68.85,62.5,10051784
26-MAR-2020,61.05,64.15,65.65,59,13533369
25-MAR-2020,56,60.6,61.2,55,9717156
24-MAR-2020,52.9,55.85,59.8,48.65,14170143
23-MAR-2020,62,53.4,63.95,53.4,8393678
20-MAR-2020,64.1,66.7,69.45,62.6,19104696
19-MAR-2020,61,64.15,65.8,58.35,22508501
18-MAR-2020,62.3,61.6,63.75,59.15,17769973
17-MAR-2020,67.05,60.75,68,60.2,18224860
16-MAR-2020,63.5,66.75,69.25,59,33806647
13-MAR-2020,61.15,63.85,77.9,50.95,45540095
12-MAR-2020,85.85,67.9,85.85,66.8,68380154
11-MAR-2020,89.5,89.75,92.6,88.3,13638959
09-MAR-2020,94.9,91.4,97.05,90.3,11791893
06-MAR-2020,95.45,97.6,98.8,93.7,9462492
05-MAR-2020,102,100.45,102.75,97.5,25839027
04-MAR-2020,105.3,100.6,105.8,98.4,24451963
03-MAR-2020,104,106.2,107.85,102.35,12389739
02-MAR-2020,105.8,101.15,108.65,98.6,26144622
28-FEB-2020,103.5,103.65,105.8,101.65,27096514
27-FEB-2020,110.95,109.1,110.95,106.55,15128711
26-FEB-2020,113,111.25,114.8,110.7,13259839
25-FEB-2020,114,116.8,118.75,112.75,10764339
24-FEB-2020,121.5,114.6,121.5,113.95,8237103
20-FEB-2020,121,122.95,125.1,120.3,7018750
19-FEB-2020,124.5,121.6,126.65,119.65,8194234
18-FEB-2020,121.85,123.3,124.4,116.5,9936304
17-FEB-2020,124.05,122.9,124.4,122.1,4565362
14-FEB-2020,124.9,123.95,125.9,122.7,6351245
13-FEB-2020,128.15,124.9,128.15,124.15,7939011
12-FEB-2020,125.4,127.45,129.8,125.15,8301241
11-FEB-2020,126,125.05,127.1,124.05,11518167
10-FEB-2020,132,124.75,135.95,121.35,41957029
07-FEB-2020,137,132.3,137.55,132,7373631
06-FEB-2020,135.7,136.85,139,135.05,10996812
05-FEB-2020,135,135.35,136.75,130.9,8161856
04-FEB-2020,126.75,134.05,135.4,125.75,13743699
03-FEB-2020,128,125.15,130.25,124.25,11707232
01-FEB-2020,132,128.25,133.1,127.75,7138041
31-JAN-2020,139.5,133.7,140.3,131.15,27535769
30-JAN-2020,141.35,138.9,142.3,137.3,7126739
29-JAN-2020,139.8,141.6,142.65,139.7,3971225
28-JAN-2020,140.95,139,141.75,138.3,10087514
27-JAN-2020,144.4,140.7,144.4,140.3,6172025
24-JAN-2020,140.15,145.1,147.7,140.15,11540538
23-JAN-2020,138.4,140.75,141.45,138,6616149
22-JAN-2020,138.85,138.75,139.25,136.5,2938028
21-JAN-2020,136.4,138.45,139.45,134,7541631
20-JAN-2020,140.25,137.65,141.5,137.1,5105146
17-JAN-2020,143.2,139.85,143.2,139.25,4628270
16-JAN-2020,139.9,143.25,144.2,139.5,11043710
15-JAN-2020,142,139.15,142.5,137.8,9551225
14-JAN-2020,145.75,142.25,146.25,140.55,7654198
13-JAN-2020,149.4,145.85,149.75,145,3773230
10-JAN-2020,149.9,148.55,150.4,146.7,3832319
09-JAN-2020,148,149.9,151,145.65,8331258
08-JAN-2020,141,147,147.85,140.65,5289377
07-JAN-2020,143,144.75,146.7,142.5,5843998
06-JAN-2020,147.55,141.05,147.9,140.1,6206742
03-JAN-2020,149.8,148.2,149.8,146.85,3017753
02-JAN-2020,146,149.8,150.5,145.65,3343909
01-JAN-2020,147,145.7,147.75,145.25,3444638
31-DEC-2019,149.2,146.55,149.8,146.15,4698608
30-DEC-2019,148.5,149.15,151,147.45,5190150
27-DEC-2019,146.75,147.8,149,146.25,3072489
26-DEC-2019,146.45,146.7,148.9,145.75,3807688
24-DEC-2019,148,146.5,148.2,146.1,3674022
23-DEC-2019,145.35,147.95,148.65,145,6974532
20-DEC-2019,147.8,146.3,148.45,145.5,7037674
19-DEC-2019,146.45,147.95,148.8,143.7,8127759
18-DEC-2019,142,147,148.3,140.05,11328157
17-DEC-2019,141.05,142.05,142.55,140.55,5730569
16-DEC-2019,141.95,141.5,142.5,138.5,7639095
13-DEC-2019,136.2,140.9,143.4,136.2,24339392
12-DEC-2019,133.8,135.45,137.5,131.9,7690552
11-DEC-2019,131.6,132.85,133.95,130.25,3452769
10-DEC-2019,134,131.7,134.45,130.75,4371955
09-DEC-2019,132.7,134.4,136,132,9512132
06-DEC-2019,131.55,132.85,134,131.3,6575994
05-DEC-2019,132,131.7,133,129.7,3831905
04-DEC-2019,128.5,132.9,133.95,125.6,7551099
03-DEC-2019,130.7,131.3,132.4,129.95,6511089
02-DEC-2019,127.95,133.05,133.65,126.5,8231590
29-NOV-2019,133.15,129.55,135.75,128.15,17642657
28-NOV-2019,133.9,134.35,135.1,132.3,4660559
27-NOV-2019,139,133.6,139,132.25,18910449
26-NOV-2019,131,133.85,136.4,130.8,16937004
25-NOV-2019,127.95,130.8,131.65,127.5,7592471
22-NOV-2019,124,127.25,129.25,124,12403554
21-NOV-2019,132.2,122.3,132.2,121.4,16054009
20-NOV-2019,133.75,132.3,134.95,131.8,5840922
19-NOV-2019,134.5,134.15,135.2,133.4,9098406
18-NOV-2019,135.25,134.3,137.15,132.6,9547198
15-NOV-2019,137.65,134.45,138.6,133.85,8618616
14-NOV-2019,133.9,136.35,137.8,133.2,7757471
13-NOV-2019,134.2,134.45,136.45,132.75,13311393
11-NOV-2019,128.3,134.2,135.5,127,21503864
08-NOV-2019,132.85,129.25,135.35,128.6,12151485
07-NOV-2019,131.35,134.2,134.85,129.6,11792688
06-NOV-2019,125.55,131.8,132.5,124.8,20052401
05-NOV-2019,123.05,126.5,129.8,122.65,14558708
04-NOV-2019,122.4,125.6,127.7,122.25,8755206
01-NOV-2019,123.5,122.3,125,121.4,7567115
31-OCT-2019,123,122.95,126.8,121.25,15966121
30-OCT-2019,122.9,122.25,124.45,119.25,9536165
29-OCT-2019,113.6,122.6,126.3,113,29004770
27-OCT-2019,114.3,112.7,114.95,111.4,1592123
25-OCT-2019,111.7,111,113.5,109.4,7443723
24-OCT-2019,109.15,111.5,111.8,107.85,13169308
23-OCT-2019,102.4,107.6,108.5,101.85,10394095
22-OCT-2019,105.8,103.7,105.85,103,10385907
18-OCT-2019,111,107.55,111.3,106.6,15261376
17-OCT-2019,99.5,109.35,112,99.25,23576126
16-OCT-2019,102.3,99.45,102.9,99,6954867
15-OCT-2019,99.5,101.85,102.75,97.9,10465141
14-OCT-2019,96.9,99,100.5,96.25,11257727
11-OCT-2019,96.75,95.95,97.35,95.1,6871391
10-OCT-2019,97.15,96.15,97.85,94.5,8399333
09-OCT-2019,98,97.15,98.4,95.8,7687319
07-OCT-2019,98,98.1,99,95.5,4400898
04-OCT-2019,99.9,97.45,101.1,97,5022506
03-OCT-2019,104.35,99.4,104.6,98.85,9390062
01-OCT-2019,105.5,104.05,106,101,5868477
30-SEP-2019,106.5,104.95,107.75,103.15,8435297
27-SEP-2019,108.85,107.4,110.85,106.85,7288089
26-SEP-2019,108.55,108.95,111,108.05,8345104
25-SEP-2019,114.3,108.5,114.8,107.1,16083538
24-SEP-2019,117,115.55,118.25,114.05,9166366
23-SEP-2019,115.35,115.9,117.2,111.8,14846645
20-SEP-2019,104.95,113.65,118.5,103.4,23629344
19-SEP-2019,103.5,104.2,105.4,102.5,7794125
18-SEP-2019,106.85,103.4,107.2,100.85,8754600
17-SEP-2019,107.45,106.2,109.6,105.15,16627370
16-SEP-2019,106.95,107.05,107.9,105.15,5300476
13-SEP-2019,103.95,107.55,108,103.25,14857778
12-SEP-2019,103.95,103.1,106.35,102.4,8971875
11-SEP-2019,99.7,103.4,105,99.4,16242254
09-SEP-2019,98.85,99.25,100,97.7,7301603
06-SEP-2019,98.65,98.9,100.9,97.3,9649735
05-SEP-2019,95.9,97.65,98,95.35,4193963
04-SEP-2019,95,95,96.15,93,7174913
03-SEP-2019,96.05,94.95,96.7,94.3,3833793
30-AUG-2019,97.95,98,98.45,96.2,4194317
29-AUG-2019,96.65,96.95,98.75,94.95,4613882
28-AUG-2019,102,97.6,104.25,96.75,10172681
27-AUG-2019,98,101.75,103.15,97.8,11716630
26-AUG-2019,103.5,97.8,103.5,93.55,11446430
23-AUG-2019,96,97.8,98.75,91.1,14128611
22-AUG-2019,96.9,96.75,97.45,94.9,14628668
21-AUG-2019,98.25,96.9,99.6,95.3,6668250
20-AUG-2019,97.8,98.1,100.55,97.35,5727758
19-AUG-2019,99.5,97.65,99.65,96.85,6139849
16-AUG-2019,98,98.05,99.95,96.5,6373720
14-AUG-2019,98.7,98.9,101.9,97.8,13209720
13-AUG-2019,106,97.3,107,96.2,24686592
09-AUG-2019,100,107.35,111,99.5,32920680
08-AUG-2019,96.9,98.35,99,91.25,14867565
07-AUG-2019,101.55,97.45,102.9,96.8,5275438
06-AUG-2019,99.1,102.45,103.05,99.1,5833590
05-AUG-2019,103,99.8,103,98.7,13019525
02-AUG-2019,104,103,104.25,101.4,15924384
01-AUG-2019,106,105.4,106.8,104.4,3840895
31-JUL-2019,103.6,106.75,108.25,103,3506862
30-JUL-2019,108,103.6,108.1,103.25,5886723
29-JUL-2019,113.3,107.95,113.7,106.2,5767892
26-JUL-2019,112,113,115.15,110.3,4460596
25-JUL-2019,111.1,111.75,112.75,109.5,3976952
24-JUL-2019,112.85,110.3,113.75,109.7,4787189
23-JUL-2019,112.25,113.05,113.8,110.4,5917386
22-JUL-2019,110.2,111.6,113.15,106.1,8847930
19-JUL-2019,116.5,110.5,117.1,110,5781987
18-JUL-2019,118.3,116.5,118.3,115.15,4790366
17-JUL-2019,117.35,118.45,118.95,116.7,2668561
16-JUL-2019,118.5,117.2,119.2,116.65,5580677
15-JUL-2019,118.6,118.5,120.55,117.4,3163649
12-JUL-2019,121,118.55,121.45,118.1,3592892
11-JUL-2019,118.4,120.2,121,118.25,2929910
10-JUL-2019,118.55,118.15,119.15,117.05,3136989
09-JUL-2019,118.4,118.2,119.35,117.6,4066266
08-JUL-2019,121,118.1,121.3,116.5,7497398
05-JUL-2019,127.1,122.9,127.3,122.05,5590571
04-JUL-2019,127,126.85,127.35,124.65,3160760
03-JUL-2019,127,126.65,127.25,124.3,4546851
02-JUL-2019,126.85,126.35,126.95,125.35,8109844
01-JUL-2019,122.95,126,126.4,122.6,8964847
28-JUN-2019,121.5,121.95,124,120.55,5515758
27-JUN-2019,119.35,121.45,121.85,118.2,20500879
26-JUN-2019,119,118.8,120.55,117.4,11909436
25-JUN-2019,119,119.45,120.3,115.7,14174668
24-JUN-2019,126.7,121.15,127,120.2,11494503
21-JUN-2019,128.35,126.5,128.35,124.65,10573696
20-JUN-2019,125.25,127.85,128.3,123.75,8853222
19-JUN-2019,125.3,125.3,127.15,123.55,8914936
18-JUN-2019,123.95,124.4,126.65,123.3,8763166
17-JUN-2019,123.25,123,125.65,121.6,8105346
14-JUN-2019,124.8,123.25,125.4,122.7,8650767
13-JUN-2019,122.35,124.8,125.9,121.9,16710378
12-JUN-2019,119.05,122.35,122.9,118.8,16093420
11-JUN-2019,119.95,118.3,120.7,117.3,6875195
10-JUN-2019,115.75,119.05,120,115.35,13373348
07-JUN-2019,114.1,114.55,116.05,112.35,9085209
06-JUN-2019,115.5,114.1,116.35,113.7,8838440
04-JUN-2019,114,114.85,117.95,113,13969002
03-JUN-2019,115.3,113.75,116.8,111.65,17204591
31-MAY-2019,118.8,115.35,119.55,113.55,14287150
30-MAY-2019,120.05,117.9,120.2,116.7,21557414
29-MAY-2019,119.9,119.8,121.2,118.05,20077715
28-MAY-2019,116.7,119.15,121.65,115.75,33302880
27-MAY-2019,118,116.15,121.8,115.7,23524587
24-MAY-2019,116.05,118.25,121.45,114.8,13238668
23-MAY-2019,122,114.35,122.6,113.75,15096675
22-MAY-2019,121.45,118.75,121.7,117.3,7193580
21-MAY-2019,127.5,120.5,127.7,120.1,10560254
20-MAY-2019,122,127.05,128,119.85,10308433
17-MAY-2019,119,117.15,119,114.15,10399024
16-MAY-2019,119.7,118.45,122.4,115.75,12710159
15-MAY-2019,122.15,117.95,123.35,115.8,7956456
14-MAY-2019,120,121.85,123.75,119.65,6281540
13-MAY-2019,127,122.2,127.75,121.6,6076185
10-MAY-2019,130.6,127.7,131.4,127,7543743
09-MAY-2019,129,129.05,131.1,128.2,6396274
08-MAY-2019,130.6,130.5,132.5,129.65,6140016
07-MAY-2019,133.6,131.65,135.65,131.3,7688093
06-MAY-2019,139.2,133.6,139.2,132.9,12616501
03-MAY-2019,140,141.6,142,139,6966496
02-MAY-2019,145.4,140.3,145.4,139.2,9219460
30-APR-2019,144.5,146.5,148,141.4,5293600
26-APR-2019,148.15,144.5,149.25,143.85,5458195
25-APR-2019,149.2,148.15,150.5,146.8,3916013
24-APR-2019,151.3,148.85,151.7,146.4,5164116
23-APR-2019,154,150.1,154.45,148.8,4699784
22-APR-2019,157.25,152.6,157.25,150.05,4085281
18-APR-2019,159.75,157.15,162.9,156.2,7772035
16-APR-2019,155.7,158.2,160.75,155,11067827
15-APR-2019,150.1,154.45,155.1,149.5,6390085
12-APR-2019,151,149.15,151.3,147.65,3866179
11-APR-2019,148.6,149.65,151,148.3,2980652
10-APR-2019,151,148.15,151.2,147.15,4475663
09-APR-2019,150.5,151.1,151.7,147.45,2997752
08-APR-2019,151.5,150.1,153.5,148.7,2836074
05-APR-2019,151.7,151.25,153.6,150.4,4171080
04-APR-2019,150.5,150.25,151.8,149.1,3673319
03-APR-2019,155,150,156.7,149.45,4652895
02-APR-2019,154,154.8,155.6,152.75,3544112
01-APR-2019,151.9,153.65,156,151.05,8416041
29-MAR-2019,145,149.7,150.25,144.5,8853514
28-MAR-2019,143.05,145.75,146.3,142.5,5130986
27-MAR-2019,146.15,142.45,147.7,139.9,7926733
26-MAR-2019,145,144.95,148.8,144,7036998
25-MAR-2019,145.55,144.25,146.4,142.85,6676152
22-MAR-2019,156.8,147,159.15,146.4,12973039
20-MAR-2019,161.3,157.05,161.3,156.15,3868848
19-MAR-2019,162.4,161.55,163.2,161,2723832
18-MAR-2019,166,162.25,167,161.15,3365353
15-MAR-2019,163.9,165.2,167.15,162.85,5211235
14-MAR-2019,165.1,163.2,167.25,162.45,4437932
13-MAR-2019,167,165.55,169.15,163.15,4063939
12-MAR-2019,172.95,168.05,175.6,165.65,8702017
11-MAR-2019,163.8,172,173,163.5,14195771
08-MAR-2019,165.25,163.25,165.25,160.4,5115010
07-MAR-2019,168,165.4,168,161.1,5561903
06-MAR-2019,164.8,168.3,169.2,164.4,6920579
05-MAR-2019,162.45,164.45,165,159.5,8823181
01-MAR-2019,165,160.5,166.4,159.7,16643371
28-FEB-2019,156,162.6,164.4,156,15625272
27-FEB-2019,159,155.25,160.4,152.9,8960921
26-FEB-2019,157.6,157.45,162.35,152.85,17967409
25-FEB-2019,143.5,159.2,160.9,143.5,44776867
22-FEB-2019,136.05,143.5,145.5,135.5,15558770
21-FEB-2019,135,135.75,136.2,134.05,2726852
20-FEB-2019,132.3,134.45,136.25,132,5690518
19-FEB-2019,130,131.5,135.2,129.7,5753342
18-FEB-2019,130.75,129.7,130.95,129.2,2366233
15-FEB-2019,135.55,130.75,135.8,128.6,6511461
14-FEB-2019,133.55,135.55,136,132.05,3724459
13-FEB-2019,130.15,132.95,134,129,4793825
12-FEB-2019,131.15,128.75,134.2,127.15,12036272
11-FEB-2019,133,132.7,140.9,130.5,17524164
08-FEB-2019,141.4,135.3,141.45,133.8,10979633
07-FEB-2019,137.8,141.9,143.7,137.6,8429384
06-FEB-2019,137,137.6,138.55,135.55,2657093
05-FEB-2019,138.3,136.5,140.25,134.65,4297335
04-FEB-2019,139.9,138.3,142,135.75,5279832
01-FEB-2019,141,139.3,147.5,137.5,7502159
31-JAN-2019,142,140.6,143.2,140.1,4117588
30-JAN-2019,143,141.3,143.75,139.75,4332416
29-JAN-2019,144.95,142.25,146.45,138,10546413
28-JAN-2019,150.8,145.3,151.65,142.3,6821443
25-JAN-2019,154.15,150.8,156.25,149.6,3434367
24-JAN-2019,157.05,154.05,157.55,152.65,5785444
23-JAN-2019,162.3,157.55,162.3,156.85,3223449
22-JAN-2019,162.85,162.55,163.3,159.6,2873143
21-JAN-2019,159,162.9,165.8,157.75,7080988
18-JAN-2019,160.1,157.55,160.85,155.55,4071763
17-JAN-2019,163.3,159.6,164.25,158.55,3141731
16-JAN-2019,160.65,162.3,164.3,160.2,2458362
15-JAN-2019,161.9,160.7,161.9,157.6,3467870
14-JAN-2019,161.2,161.75,162.3,158.5,1507439
11-JAN-2019,162,161.2,163.45,159.5,3927095
10-JAN-2019,162.05,161.95,162.9,160.5,3423750
09-JAN-2019,158.9,161.95,162.4,158.15,5704804
08-JAN-2019,157,158.25,159.5,155.1,2886186
07-JAN-2019,160.25,157.1,161.1,156.1,3882717
04-JAN-2019,161.5,158.65,165.35,157.6,6208836
03-JAN-2019,163,161.25,165.9,160.5,3667620
02-JAN-2019,165,163.75,165.95,162.8,2466757
01-JAN-2019,167.75,165.45,167.75,164.25,1687361
31-DEC-2018,163.45,166.85,167.9,163,4595515
28-DEC-2018,163.6,162.7,164.5,162.1,2659547
27-DEC-2018,164.65,162.45,165.7,161.45,6592670
26-DEC-2018,159.8,163.65,165.8,158.85,5071014
24-DEC-2018,169.9,161.55,170,160.9,6229049
21-DEC-2018,172,168.85,175,168.1,7356971
20-DEC-2018,171,170.5,173.75,168.7,3203414
19-DEC-2018,173.7,172.05,175.6,171.4,4170357
18-DEC-2018,165.1,172.65,174,165.05,6638532
17-DEC-2018,167,167.7,170.2,163.6,7537995
14-DEC-2018,166.6,166.4,179.1,163.3,35648351
13-DEC-2018,157.45,161.7,162.5,157.05,5116286
12-DEC-2018,152.5,156.55,159.35,151.05,8602175
11-DEC-2018,149.45,149.45,151.45,147.05,3845511
10-DEC-2018,151.1,149.65,152.35,149,4127651
07-DEC-2018,156.7,154.8,159.95,153.65,5668936
06-DEC-2018,155.75,157.35,161.4,152.85,6576243
05-DEC-2018,165,157.55,165,156.45,7499206
04-DEC-2018,164.5,167.15,168.65,164.25,7961587
03-DEC-2018,156.2,165.3,166.8,154.2,10727887
30-NOV-2018,155.95,155.7,157,152.8,8484375
29-NOV-2018,161.8,154.95,161.8,154.3,8326645
28-NOV-2018,162,159.25,164.6,157.5,5103928
27-NOV-2018,156.25,161.6,162,155.8,5354056
26-NOV-2018,156.65,156.8,158.7,151.55,5359062
22-NOV-2018,151.75,156.3,157.45,151.3,8136010
21-NOV-2018,153,151.05,153.5,150.3,2718385
20-NOV-2018,152,152.75,155,150,5988299
19-NOV-2018,150.1,152.9,154.8,147.55,8653591
16-NOV-2018,141,149.2,153.3,140.5,19719043
15-NOV-2018,154,143.5,156.35,140.8,16956635
14-NOV-2018,167,153.15,174,151,23389369
13-NOV-2018,161.8,166.3,167.5,160.35,3492652
12-NOV-2018,171.7,164.05,173.4,163.2,7353393
09-NOV-2018,173.2,170.65,173.5,169.1,7312982
07-NOV-2018,172.9,171.5,174.5,170.35,662207
06-NOV-2018,175,170.95,177.5,168.1,4928228
05-NOV-2018,173.1,173.55,176.4,170.1,4369245
02-NOV-2018,161,172.5,178.5,160.95,16328752
01-NOV-2018,163.5,159.25,164.95,158.2,4320566
31-OCT-2018,163,163.25,163.9,155.65,7489495
30-OCT-2018,157.9,161.7,174.25,155,13900537
29-OCT-2018,153.3,152.33,153.3,146.73,4354396
26-OCT-2018,155.33,150.63,155.83,149.6,6644061
25-OCT-2018,162,154.6,162,151.7,7426366
24-OCT-2018,166.9,163.23,170.33,160.67,3968131
23-OCT-2018,171.33,165.87,176.67,164.13,4781410
22-OCT-2018,172.67,172.03,174.43,168.73,3803243
19-OCT-2018,165.7,170.7,172.47,160.83,6285370
17-OCT-2018,167.2,166.83,169.5,162.67,4009595
16-OCT-2018,167.23,165.67,174.57,163.33,5462725
15-OCT-2018,160.73,167.23,168.37,156,3075447
12-OCT-2018,154.87,159.13,160,154,2848405
11-OCT-2018,149.93,152.37,155.9,146.67,4091262
10-OCT-2018,158.9,154.73,160.53,149.6,9401878
09-OCT-2018,157.97,156.9,163.03,152,5282535
08-OCT-2018,160.67,157.1,160.67,147.33,5786615
05-OCT-2018,161.67,160.47,164.33,158,1945793
04-OCT-2018,160.33,161.37,164.5,158,3691128
03-OCT-2018,167.7,161.9,169.47,160.5,4558267
01-OCT-2018,170.67,165.87,171.07,159.43,5702362
28-SEP-2018,174.67,171.2,175.07,164.83,5389248
27-SEP-2018,173.33,172.9,174.67,167.83,7176611
26-SEP-2018,177.33,171.93,178.2,162.77,11803920
25-SEP-2018,171.33,175.97,177.33,168.9,8151755
24-SEP-2018,183.33,169.5,184,166.73,12809774
21-SEP-2018,196.67,183.67,196.67,182.87,6497993
19-SEP-2018,191.63,194.37,195.33,191.47,2399759
18-SEP-2018,191.83,191.1,192.5,189.4,2879687
17-SEP-2018,191.33,191.83,194.27,188.67,2679583
14-SEP-2018,196,192.27,197.77,192,2240147
12-SEP-2018,194.67,193.73,196.27,188.57,2521560
11-SEP-2018,198.63,194.1,199.1,193.77,2617400
10-SEP-2018,203.4,197.5,204,196.73,3725055
07-SEP-2018,195.1,202.1,205.33,193.4,6169464
06-SEP-2018,197.33,193.8,197.33,190.9,2106568
05-SEP-2018,193.3,195.37,196.13,191.27,2423634
04-SEP-2018,203.33,193.43,203.43,192.67,5605952
03-SEP-2018,205.33,203.1,205.57,202.17,1287190
31-AUG-2018,207.07,202.73,208.5,200.67,3219000
30-AUG-2018,206.83,206.57,208.27,205.47,2213750
29-AUG-2018,206.47,206.9,208.6,205.3,1953057
28-AUG-2018,202,206.1,207.53,202,3163206
27-AUG-2018,202.13,202.87,206.33,201.33,2035504
24-AUG-2018,200,200.1,202.43,198.7,2973932
23-AUG-2018,206.2,201.27,206.67,199.73,3866924
21-AUG-2018,211.67,207.83,212.17,206.37,1965386
20-AUG-2018,207.93,210.43,211.8,207.5,3126802
17-AUG-2018,203.03,207.93,208.93,201.8,3191803
16-AUG-2018,198.63,201.4,203.73,196.53,2219975
14-AUG-2018,194.37,198.63,199.33,194.2,4328465
13-AUG-2018,198.8,194.37,200.53,193.77,3729140
10-AUG-2018,202.73,200.9,202.87,197.67,2771804
09-AUG-2018,204.07,202.73,205.97,201.53,2122833
08-AUG-2018,202.63,203.6,206.6,198.33,5633667
07-AUG-2018,211.27,203.07,211.27,201.73,14568611
06-AUG-2018,204.23,209.47,210.33,203.43,2619378
03-AUG-2018,202.83,205.2,207.1,202.83,1555814
02-AUG-2018,209.73,202.7,210,201,4435855
01-AUG-2018,214.67,209.73,218,208.13,2489859
31-JUL-2018,215.33,214.73,218,210.87,2890733
30-JUL-2018,214.3,216.6,217,208.07,3459494
27-JUL-2018,208.47,212.47,213.87,206.77,3404483
26-JUL-2018,200.73,206.03,208.17,200.73,4881240
25-JUL-2018,199.27,199.47,205.13,196.8,4751576
24-JUL-2018,194.93,198.63,200,193,2594551
23-JUL-2018,199.33,195.53,200.33,191.73,2977331
20-JUL-2018,188.73,198.97,199.93,187.4,3235430
19-JUL-2018,189.87,188.07,190.33,187.37,1741856
18-JUL-2018,190.33,189.23,191.83,186.63,1918939
17-JUL-2018,190.67,190.03,190.67,186.97,2258752
16-JUL-2018,193.57,189.17,193.63,187.33,1691507
13-JUL-2018,192.33,192.13,196.67,191.67,2056663
12-JUL-2018,195.33,193.27,199.17,190.73,3459444
11-JUL-2018,203.9,195,203.9,194,3803902
10-JUL-2018,202.83,204.43,205.13,200.7,2706811
09-JUL-2018,200.13,201.7,203.1,198.73,1841904
06-JUL-2018,196.67,198.67,204.73,195.67,3485532
05-JUL-2018,197.67,195.93,197.67,191.83,2373617
04-JUL-2018,194.57,197,197.77,193.47,2589444
03-JUL-2018,190,195.03,196,188.7,3763620
02-JUL-2018,190.67,191.27,193.2,189.43,2604618
29-JUN-2018,188.7,189.8,190.43,186.7,2812838
28-JUN-2018,185.63,187.67,188.5,182.83,4462421
27-JUN-2018,188.73,184.63,191.73,183.4,4098038
26-JUN-2018,190.07,187.73,190.67,186.37,5434896
25-JUN-2018,202.53,191.8,202.53,190.73,6346298
22-JUN-2018,204.93,202.5,205.1,199.33,3586135
