DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
30-JUL-2019,1536.75,1540.9,1566.75,1532.6,1094582
29-JUL-2019,1578.05,1535.7,1596,1530,849767
26-JUL-2019,1585,1581.95,1589,1568.1,480420
25-JUL-2019,1574,1585.25,1601.9,1569.85,906465
24-JUL-2019,1578.6,1569.6,1590.35,1564,594470
23-JUL-2019,1581.1,1584.85,1599,1568,1217773
22-JUL-2019,1550,1581.3,1586,1536,1400234
19-JUL-2019,1635,1543.65,1647.55,1531.25,6325502
18-JUL-2019,1604,1567.1,1609.2,1560.15,1475891
17-JUL-2019,1616,1594.35,1625.9,1586.05,909835
16-JUL-2019,1594.8,1612.85,1619.95,1583.25,665025
15-JUL-2019,1577.55,1594.75,1599.45,1554.8,645141
12-JUL-2019,1564,1575.4,1589.8,1554.25,572210
11-JUL-2019,1540,1550,1559.9,1535.65,251282
10-JUL-2019,1553.9,1536.05,1568.4,1529.7,591597
09-JUL-2019,1504,1554.3,1559.8,1480.65,903575
08-JUL-2019,1542,1502,1542,1495.85,588998
05-JUL-2019,1587.5,1546.85,1606.95,1538,964246
04-JUL-2019,1566.9,1576.75,1590,1564.05,839957
03-JUL-2019,1577.9,1564.05,1582.55,1558.4,432234
02-JUL-2019,1569.8,1573.8,1579,1563.5,268464
01-JUL-2019,1565.05,1562.7,1579.9,1555.05,325337
28-JUN-2019,1588,1562.15,1588.85,1553.1,429699
27-JUN-2019,1578,1581,1589.9,1568,719122
26-JUN-2019,1549,1582.95,1589,1546.8,699597
25-JUN-2019,1536,1554.55,1561.9,1526.35,475097
24-JUN-2019,1530,1537.6,1552.85,1517.45,536701
21-JUN-2019,1539.9,1532.45,1546.8,1516.1,507105
20-JUN-2019,1493.25,1539.75,1546.5,1470.1,719154
19-JUN-2019,1535,1493.6,1539.95,1487.1,486128
18-JUN-2019,1506.05,1525.5,1532,1501.7,492116
17-JUN-2019,1545.1,1509.15,1549,1505,504871
14-JUN-2019,1585,1549,1589.55,1537.9,321569
13-JUN-2019,1577,1583.15,1585.5,1564,482531
12-JUN-2019,1589.65,1579.05,1593,1572.5,298942
11-JUN-2019,1592.35,1589.65,1601,1584,472845
10-JUN-2019,1608.9,1589.4,1614.85,1584,433071
07-JUN-2019,1593,1596.5,1618.85,1574.55,944400
06-JUN-2019,1670.95,1592.15,1672.2,1583.05,1247192
04-JUN-2019,1710,1657.65,1735.85,1650.5,1180729
03-JUN-2019,1696.85,1725.2,1729,1678,676566
31-MAY-2019,1714,1686,1719.45,1670,624323
30-MAY-2019,1717.9,1708.15,1732.9,1701.2,611129
29-MAY-2019,1739.5,1721.55,1745.25,1711.8,525569
28-MAY-2019,1758,1750.7,1769.05,1738.75,532952
27-MAY-2019,1706,1759.8,1765.2,1700,960403
24-MAY-2019,1651.95,1704.9,1709.35,1638,894742
23-MAY-2019,1638.75,1639.8,1680.2,1621.55,963817
22-MAY-2019,1620.8,1615,1634.5,1607.05,580879
21-MAY-2019,1670,1609.85,1681,1595.5,997742
20-MAY-2019,1635,1662.95,1682.25,1633,587879
17-MAY-2019,1575.5,1606.6,1614.65,1570.1,463571
16-MAY-2019,1552.05,1583.35,1589.45,1541,546048
15-MAY-2019,1582.9,1554.5,1583,1542.35,594206
14-MAY-2019,1577,1572.3,1587.8,1564.75,715309
13-MAY-2019,1602.7,1583,1613.5,1575,524426
10-MAY-2019,1595,1602.35,1614.95,1592.4,594386
09-MAY-2019,1589,1596.35,1604.85,1566.1,562583
08-MAY-2019,1601,1593.2,1606.95,1563.55,947559
07-MAY-2019,1624.15,1596.9,1637.9,1590.15,427581
06-MAY-2019,1617.25,1620.4,1628.15,1606.3,458714
03-MAY-2019,1619.9,1633.9,1637.85,1610.65,389859
02-MAY-2019,1628,1613.1,1644.15,1606.2,607543
30-APR-2019,1640,1632.05,1649.3,1601.05,743663
26-APR-2019,1628,1635.35,1641.4,1623.35,621829
25-APR-2019,1606,1623,1664.75,1603,2274945
24-APR-2019,1625,1606,1625,1570,4505591
23-APR-2019,1672,1661.65,1682.95,1652.2,948717
22-APR-2019,1693,1663,1695.8,1660,393501
18-APR-2019,1705.8,1699.45,1709.75,1680,484644
16-APR-2019,1680,1703,1711.5,1677,857287
15-APR-2019,1664,1673.35,1680,1658.3,566999
12-APR-2019,1675.9,1656.4,1685.55,1653,824524
11-APR-2019,1645,1675.9,1681.25,1636.05,752787
10-APR-2019,1652.6,1636.65,1655.9,1630,559285
09-APR-2019,1639,1654.3,1658.45,1620,592582
08-APR-2019,1675,1640.4,1680,1636,586864
05-APR-2019,1635,1664.45,1670,1634.4,912756
04-APR-2019,1629.9,1628.85,1652.15,1616.75,1282592
03-APR-2019,1627.9,1624.6,1645,1615.7,680202
02-APR-2019,1648.9,1617.35,1669,1609,1277444
01-APR-2019,1673,1646.9,1723.4,1637.65,1576508
29-MAR-2019,1623,1666.3,1679.85,1601.2,1424985
28-MAR-2019,1604,1617.8,1629.4,1587,942173
27-MAR-2019,1584,1602.55,1614,1568.85,1328748
26-MAR-2019,1583.8,1570.85,1590,1555.05,667934
25-MAR-2019,1566.3,1575.9,1592,1563,697053
22-MAR-2019,1565,1582.95,1597.6,1555.25,1223995
20-MAR-2019,1573.9,1560.2,1577.1,1551.05,858280
19-MAR-2019,1565.4,1565.2,1578.45,1547.1,634111
18-MAR-2019,1541.9,1548.9,1560,1532.7,655422
15-MAR-2019,1540.5,1531.85,1559.3,1526.45,834141
14-MAR-2019,1573,1539.3,1585.8,1535,717808
13-MAR-2019,1588,1571.4,1601.4,1566.05,893127
12-MAR-2019,1612.5,1592.45,1626.85,1587.7,826847
11-MAR-2019,1575.9,1604.25,1610,1563.7,1018321
08-MAR-2019,1555.15,1574.55,1579.95,1545,847268
07-MAR-2019,1550,1555.05,1571.85,1537,757839
06-MAR-2019,1533,1554.4,1561.9,1533,2035880
05-MAR-2019,1481.7,1531.9,1536.4,1472,1391740
01-MAR-2019,1422.3,1481.7,1500.1,1420.3,1200767
28-FEB-2019,1432.25,1422.3,1436.95,1413.1,860145
27-FEB-2019,1393.1,1425.15,1457.3,1390.15,1576764
26-FEB-2019,1365,1384.35,1394,1353.05,1019520
25-FEB-2019,1390.6,1376.15,1392.8,1368.4,751219
22-FEB-2019,1391.65,1383.7,1391.65,1371.3,576103
21-FEB-2019,1392,1389.05,1398,1382,517181
20-FEB-2019,1360,1382.5,1392,1360,706935
19-FEB-2019,1330,1353.1,1366,1329,732142
18-FEB-2019,1349,1331.7,1356.95,1326,564158
15-FEB-2019,1358.7,1352.45,1377.55,1345.1,605756
14-FEB-2019,1368,1360.9,1374.85,1350.35,619832
13-FEB-2019,1384,1371.4,1388,1364.5,701324
12-FEB-2019,1368,1374.9,1383.85,1356.45,686009
11-FEB-2019,1396,1368.3,1399.45,1364.4,1133028
08-FEB-2019,1419,1395.45,1438,1388.9,562187
07-FEB-2019,1407.4,1421.6,1441.7,1401.55,829367
06-FEB-2019,1404.7,1401.45,1414,1374,1287668
05-FEB-2019,1400,1388.8,1436.45,1356.2,2027916
04-FEB-2019,1411,1406.1,1416.7,1390,531657
01-FEB-2019,1416.3,1415.55,1448,1401.25,568663
31-JAN-2019,1391.05,1423.35,1428.8,1391.05,837929
30-JAN-2019,1369.5,1386.6,1395,1339.4,572247
29-JAN-2019,1357.2,1359.65,1376.2,1347.5,445525
28-JAN-2019,1376,1357.25,1378.95,1346.65,469918
25-JAN-2019,1427.4,1375,1436,1365.3,533516
24-JAN-2019,1432.9,1419.7,1440,1410.1,343178
23-JAN-2019,1436.35,1429.85,1454,1425,314654
22-JAN-2019,1429,1436.35,1445.5,1418.1,293897
21-JAN-2019,1444.9,1429.3,1449.55,1423.85,349933
18-JAN-2019,1468,1439.75,1468,1435,335850
17-JAN-2019,1484,1455.15,1485.4,1450.3,467164
16-JAN-2019,1488.7,1473.95,1503,1471.55,419240
15-JAN-2019,1465,1483.45,1498.4,1465,551514
14-JAN-2019,1461.9,1459.6,1465.2,1447.05,326989
11-JAN-2019,1455,1458.65,1467,1450.4,337374
10-JAN-2019,1455.25,1447.8,1462.8,1444,277837
09-JAN-2019,1484,1454.15,1485,1443.25,363164
08-JAN-2019,1484,1480.4,1487.5,1468.4,312812
07-JAN-2019,1482,1477.95,1499.75,1471.8,438357
04-JAN-2019,1458,1469.1,1473,1437.55,532734
03-JAN-2019,1483.95,1452.25,1492.7,1445.4,451970
02-JAN-2019,1487.85,1483.95,1501.95,1477.55,669181
01-JAN-2019,1516.9,1488.8,1516.9,1475,840791
31-DEC-2018,1486,1508.1,1511.9,1470.85,791436
28-DEC-2018,1465,1479.7,1493,1465,578740
27-DEC-2018,1499,1459.2,1499,1453.85,554317
26-DEC-2018,1442.3,1479.4,1486,1421.1,597239
24-DEC-2018,1479,1447.65,1485.95,1439.35,602271
21-DEC-2018,1534.9,1490.05,1539,1481,815286
20-DEC-2018,1538.3,1537.25,1562,1528.85,571408
19-DEC-2018,1516,1543.9,1573,1508,1203558
18-DEC-2018,1499.8,1501.25,1510,1490.35,360523
17-DEC-2018,1504,1502,1513.9,1495.05,314649
14-DEC-2018,1530.5,1497.65,1541.65,1490,904595
13-DEC-2018,1499.45,1500.85,1512,1481.55,513401
12-DEC-2018,1441.25,1485.2,1489.95,1430.2,520131
11-DEC-2018,1385,1432.85,1439.85,1385,449179
10-DEC-2018,1419.65,1411.8,1432.8,1398.25,269544
07-DEC-2018,1426,1443.05,1447.65,1426,306417
06-DEC-2018,1462,1423.8,1462,1416.85,330634
05-DEC-2018,1504,1471.15,1506.5,1465.85,514306
04-DEC-2018,1519,1508.95,1529.55,1501,405000
03-DEC-2018,1497,1516.8,1530,1484.1,720915
30-NOV-2018,1463.2,1485.5,1498,1463.2,600458
29-NOV-2018,1448.9,1463.8,1471.3,1436.15,994648
28-NOV-2018,1449.95,1436.95,1456,1433.15,510905
27-NOV-2018,1433.25,1445.15,1454.3,1430.65,564890
26-NOV-2018,1461.5,1439.1,1466.55,1429,1177139
22-NOV-2018,1498,1456.5,1498.6,1450.65,733505
21-NOV-2018,1475,1497.1,1505.1,1463.2,444633
20-NOV-2018,1491,1469.95,1498.3,1467.3,462997
19-NOV-2018,1502.6,1501.65,1523.05,1481.4,921530
16-NOV-2018,1516.8,1501.4,1528,1492.2,651765
15-NOV-2018,1478,1513.55,1518,1451.75,705817
14-NOV-2018,1462,1473.9,1487,1450,711063
13-NOV-2018,1435,1457.2,1465.35,1424,458083
12-NOV-2018,1464.95,1438.7,1473.05,1432.05,307104
09-NOV-2018,1457.4,1464.05,1471.55,1450.35,371527
07-NOV-2018,1460.9,1462.3,1466.7,1455,53528
06-NOV-2018,1479,1447.45,1489.3,1441.8,363874
05-NOV-2018,1447,1474.35,1480.25,1420.2,513311
02-NOV-2018,1412.1,1451.5,1474,1411,654747
01-NOV-2018,1384,1405.7,1412.2,1378.1,480091
31-OCT-2018,1349,1374.8,1383.45,1322.55,2838967
30-OCT-2018,1356.25,1344.9,1366,1336.2,627050
29-OCT-2018,1354,1350.4,1363.45,1338.25,992224
26-OCT-2018,1370,1349.65,1370,1343.2,475607
25-OCT-2018,1360.25,1367.6,1379.9,1357.7,725333
24-OCT-2018,1389.8,1382.3,1407,1360,1111875
23-OCT-2018,1409.9,1381,1409.9,1375,994439
22-OCT-2018,1424.4,1422.15,1431.5,1406.6,586762
19-OCT-2018,1480,1424.4,1480,1409,2009651
17-OCT-2018,1573,1539.7,1578,1518.15,799424
16-OCT-2018,1523.15,1553.4,1580.95,1509.05,885505
15-OCT-2018,1502.05,1523.15,1530.85,1463,809618
12-OCT-2018,1451.85,1503.2,1509.75,1447.3,661327
11-OCT-2018,1428,1434.8,1446.7,1405.5,609776
10-OCT-2018,1455.1,1463.65,1482.6,1446.95,615900
09-OCT-2018,1486,1465.85,1493.9,1445.6,522994
08-OCT-2018,1470,1474.65,1484,1436.6,734973
05-OCT-2018,1515,1478.6,1519,1465.15,897662
04-OCT-2018,1484,1527.9,1535.25,1462,963587
03-OCT-2018,1565.7,1509.7,1566,1494.5,545265
01-OCT-2018,1556,1573.6,1588.2,1522.9,854187
28-SEP-2018,1568.95,1552.35,1589.65,1533.35,883949
27-SEP-2018,1588,1561.25,1627.9,1547.3,1654129
26-SEP-2018,1570.8,1582.15,1592.1,1550,589965
25-SEP-2018,1516,1563.8,1570.8,1501,710520
24-SEP-2018,1530.1,1527.45,1549,1502.6,549183
21-SEP-2018,1566,1539.6,1576.9,1433.05,528944
19-SEP-2018,1565.55,1563.7,1583.95,1555.2,270149
18-SEP-2018,1581,1570.25,1595,1560.05,530928
17-SEP-2018,1587.8,1586.75,1614,1569.05,609930
14-SEP-2018,1562.1,1602.25,1619,1562.1,837785
12-SEP-2018,1529,1554.4,1559.8,1506.3,537350
11-SEP-2018,1535.85,1519.4,1549,1516.2,350877
10-SEP-2018,1561,1528.5,1574.2,1522.55,353051
07-SEP-2018,1560,1571.95,1582,1537.45,520819
06-SEP-2018,1563.95,1557.6,1604.3,1543,679382
05-SEP-2018,1582.5,1548.2,1595,1521.65,810463
04-SEP-2018,1654,1588.35,1657,1576,614902
03-SEP-2018,1631,1662.1,1678.9,1631,787758
31-AUG-2018,1628.5,1638.75,1645,1622.45,708924
30-AUG-2018,1614.85,1624.05,1631.9,1608.15,968858
29-AUG-2018,1624,1613.5,1628.8,1605.2,649213
28-AUG-2018,1658.85,1623.65,1669.55,1617,874234
27-AUG-2018,1649,1652.1,1655.45,1636.7,369088
24-AUG-2018,1640,1640.85,1657,1629.2,597273
23-AUG-2018,1640.2,1635.25,1647.95,1603,755388
21-AUG-2018,1604,1639.8,1650.95,1604,1068497
20-AUG-2018,1601.9,1599.3,1627.55,1586.95,921054
17-AUG-2018,1562.2,1593.95,1601.65,1553.5,664502
16-AUG-2018,1548,1559.05,1564,1532.3,394082
14-AUG-2018,1528,1563.55,1574.95,1522.15,684203
13-AUG-2018,1541,1522.75,1541,1512.5,358626
10-AUG-2018,1575,1545.3,1584.5,1535.2,687891
09-AUG-2018,1538.1,1570.75,1577,1538.1,691430
08-AUG-2018,1535,1536.3,1553.15,1522,498533
07-AUG-2018,1529,1538.65,1560,1527,577506
06-AUG-2018,1528.4,1524,1529.8,1499.05,384285
03-AUG-2018,1546,1518.65,1554.75,1508.65,373196
02-AUG-2018,1531.35,1541.1,1544.8,1515.25,456730
01-AUG-2018,1535,1531.35,1563.75,1526.05,610695
