DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
27-APR-2020,170.4,172.3,174.0,168.6,4140719
24-APR-2020,169.9,167.95,171.6,166.2,2729060
23-APR-2020,178.5,171.45,179.5,170.4,4629630
22-APR-2020,167.4,176.5,177.7,166.35,5333081
21-APR-2020,167.75,167.55,169.45,164.1,2369603
20-APR-2020,175.9,170.3,175.9,169.95,2682037
17-APR-2020,174.0,172.95,175.5,169.4,3706603
16-APR-2020,167.1,169.7,174.65,163.85,6792496
15-APR-2020,167.1,168.55,173.95,167.1,9909062
13-APR-2020,158.95,165.0,172.35,157.25,12551506
09-APR-2020,151.2,158.8,160.6,150.75,8828432
08-APR-2020,158.5,149.7,159.5,148.2,10421438
07-APR-2020,154.0,159.0,160.5,153.5,6642891
03-APR-2020,156.6,153.0,156.65,151.55,3738943
01-APR-2020,155.4,156.65,158.4,150.7,2690175
31-MAR-2020,152.0,155.7,157.0,146.7,3948069
30-MAR-2020,140.0,148.25,154.7,137.4,6410821
27-MAR-2020,148.55,141.55,152.0,141.0,7706575
26-MAR-2020,141.25,144.05,146.6,136.55,14408540
25-MAR-2020,139.0,139.35,144.45,138.0,6937627
24-MAR-2020,145.1,142.15,155.8,140.1,3874329
23-MAR-2020,145.0,145.85,150.9,139.55,4517269
20-MAR-2020,153.95,160.4,168.55,151.4,14150719
19-MAR-2020,154.0,153.95,161.15,149.4,11032807
18-MAR-2020,174.4,159.65,174.85,158.15,5655132
17-MAR-2020,180.5,171.4,181.75,170.1,6785874
16-MAR-2020,180.0,179.45,184.05,172.15,5362750
13-MAR-2020,166.0,187.75,190.7,152.05,3970888
12-MAR-2020,183.0,175.5,183.75,169.1,8015858
11-MAR-2020,194.1,190.45,196.45,189.8,3553048
09-MAR-2020,199.8,193.7,203.25,191.45,3910317
06-MAR-2020,198.75,205.1,206.55,195.4,2587514
05-MAR-2020,208.2,204.4,211.9,203.65,2414347
04-MAR-2020,211.35,208.1,213.0,204.7,3541106
03-MAR-2020,203.9,211.15,212.2,203.65,4549626
02-MAR-2020,208.6,202.25,216.55,199.8,5187934
28-FEB-2020,207.75,205.05,209.4,203.25,7650031
27-FEB-2020,213.6,211.6,215.15,210.5,3753324
26-FEB-2020,211.9,213.6,216.05,210.05,6034979
25-FEB-2020,211.0,211.6,214.0,209.3,6147428
24-FEB-2020,206.85,209.9,212.7,202.0,7946307
20-FEB-2020,204.95,205.4,210.25,200.1,3826080
19-FEB-2020,202.25,205.8,206.4,201.7,1630613
18-FEB-2020,203.25,200.85,203.6,197.75,4007197
17-FEB-2020,205.35,203.8,206.35,202.3,1397181
14-FEB-2020,208.4,205.65,212.25,205.0,3183445
13-FEB-2020,210.6,208.55,211.45,207.9,1177002
12-FEB-2020,212.0,211.4,214.0,210.25,3036372
11-FEB-2020,208.1,212.0,213.45,208.0,4444457
10-FEB-2020,209.8,207.1,210.8,206.15,1734578
07-FEB-2020,207.6,209.8,212.0,207.15,1957283
06-FEB-2020,207.25,207.5,209.25,204.55,3569538
05-FEB-2020,206.9,206.4,208.75,205.2,4000586
04-FEB-2020,202.8,206.8,210.0,202.45,3761981
03-FEB-2020,196.05,200.75,202.45,196.05,4031740
01-FEB-2020,204.1,195.35,207.75,194.0,3301796
31-JAN-2020,210.55,204.5,211.75,203.5,2906515
30-JAN-2020,214.15,209.9,214.2,208.7,2971434
29-JAN-2020,216.75,214.05,218.25,213.25,3410299
28-JAN-2020,215.8,216.15,220.25,214.05,5093967
27-JAN-2020,214.6,215.55,218.9,214.3,2903622
24-JAN-2020,214.1,215.95,216.9,212.6,3540793
23-JAN-2020,210.0,213.65,214.95,209.45,4656562
22-JAN-2020,208.9,210.35,212.2,208.3,3780055
21-JAN-2020,206.0,207.6,209.9,205.7,3142796
20-JAN-2020,211.4,207.05,211.75,206.65,1743715
17-JAN-2020,209.65,210.4,212.4,208.6,1968147
16-JAN-2020,213.5,209.75,214.4,209.1,3126006
15-JAN-2020,209.0,212.05,212.9,206.65,3359831
14-JAN-2020,212.2,209.3,212.45,208.8,3725008
13-JAN-2020,212.6,211.5,214.8,210.65,2628821
10-JAN-2020,208.55,211.75,214.0,206.8,5362463
09-JAN-2020,203.9,207.95,209.3,203.85,5537880
08-JAN-2020,196.0,201.65,204.6,195.65,4943334
07-JAN-2020,198.1,199.0,202.55,196.7,3557312
06-JAN-2020,202.85,196.9,202.85,196.35,2119702
03-JAN-2020,204.95,203.4,205.8,202.25,2007973
02-JAN-2020,197.35,205.35,206.4,197.2,8633553
01-JAN-2020,197.2,197.0,197.75,195.8,1459556
31-DEC-2019,195.7,196.25,198.25,194.65,1972433
30-DEC-2019,194.7,195.65,197.4,193.5,2510251
27-DEC-2019,195.0,194.9,195.85,194.15,2876977
26-DEC-2019,196.6,194.1,197.45,193.6,1119466
24-DEC-2019,198.0,196.55,198.65,195.25,938136
23-DEC-2019,194.0,197.75,198.55,193.9,2275861
20-DEC-2019,195.75,194.45,197.0,193.1,5153265
19-DEC-2019,196.5,197.0,198.25,195.65,931812
18-DEC-2019,198.6,196.55,199.8,194.2,2341481
17-DEC-2019,195.25,198.55,199.2,194.2,1508604
16-DEC-2019,197.5,194.45,199.0,193.8,3104923
13-DEC-2019,194.2,197.9,199.35,193.65,2466144
12-DEC-2019,192.5,193.25,194.35,191.05,1583815
11-DEC-2019,196.5,191.5,197.25,190.2,4141191
10-DEC-2019,199.9,195.85,200.35,195.3,1652751
09-DEC-2019,200.9,199.7,201.85,198.4,1881525
06-DEC-2019,202.15,200.9,203.0,199.35,1407240
05-DEC-2019,204.7,201.2,206.4,200.9,2482546
04-DEC-2019,201.15,205.45,206.0,200.8,4612402
03-DEC-2019,210.45,202.05,210.85,201.45,3310100
02-DEC-2019,205.5,209.85,211.0,204.65,3517119
29-NOV-2019,206.0,204.65,208.2,203.9,2788327
28-NOV-2019,204.15,204.95,206.25,203.3,3042069
27-NOV-2019,200.7,203.7,205.2,200.05,2692917
26-NOV-2019,200.95,200.3,203.0,198.1,3628754
25-NOV-2019,201.0,200.7,201.15,198.0,1484115
22-NOV-2019,200.7,200.8,202.2,198.1,4861070
21-NOV-2019,201.6,201.05,202.2,200.3,1272618
20-NOV-2019,201.65,201.6,203.0,201.0,1906946
19-NOV-2019,201.45,201.4,202.45,198.7,2382060
18-NOV-2019,202.0,201.2,204.15,200.3,1975524
15-NOV-2019,200.3,201.0,202.25,199.0,2190854
14-NOV-2019,195.1,200.55,201.0,193.0,4639427
13-NOV-2019,200.15,195.25,202.2,194.55,2726347
11-NOV-2019,200.0,200.15,201.95,198.75,1436622
08-NOV-2019,203.2,202.25,204.9,200.0,2181870
07-NOV-2019,203.5,203.2,205.0,201.75,2560585
06-NOV-2019,201.95,202.25,203.75,199.9,1636076
05-NOV-2019,203.85,201.55,204.35,200.5,2190913
04-NOV-2019,203.0,203.35,206.7,202.15,4243318
01-NOV-2019,203.0,201.6,204.0,199.8,2770430
31-OCT-2019,202.0,202.3,203.0,199.2,2177954
30-OCT-2019,199.8,200.6,203.7,199.65,2471767
29-OCT-2019,197.9,199.2,200.0,196.9,2409517
27-OCT-2019,197.65,197.55,198.9,197.0,178702
25-OCT-2019,198.2,197.45,199.1,195.3,2875494
24-OCT-2019,198.0,197.65,199.45,194.5,3930744
23-OCT-2019,196.0,196.8,197.8,193.1,2890392
22-OCT-2019,205.0,195.9,205.4,192.5,9355044
18-OCT-2019,208.05,207.65,209.8,206.2,3446793
17-OCT-2019,203.0,206.9,208.2,202.05,3304474
16-OCT-2019,199.2,202.7,203.1,198.7,3790120
15-OCT-2019,194.9,196.95,198.5,194.0,2661814
14-OCT-2019,189.85,194.05,195.3,188.75,2856315
11-OCT-2019,189.15,189.2,190.75,186.85,2290001
10-OCT-2019,191.3,188.0,191.7,186.85,1878899
09-OCT-2019,185.5,192.35,193.35,184.1,3360027
07-OCT-2019,190.7,185.95,190.75,185.25,2614126
04-OCT-2019,197.5,189.65,198.2,188.85,2548653
03-OCT-2019,198.4,196.35,201.25,193.75,2884359
01-OCT-2019,204.4,199.85,205.65,193.7,3940452
30-SEP-2019,207.0,203.95,207.0,202.5,2199055
27-SEP-2019,210.1,207.05,210.6,205.85,1996223
26-SEP-2019,210.35,210.5,213.8,207.6,3991305
25-SEP-2019,214.95,210.1,215.7,207.3,3960724
24-SEP-2019,219.45,215.75,219.45,212.7,2701974
23-SEP-2019,216.2,220.55,225.0,216.2,5258243
20-SEP-2019,192.2,215.2,217.35,191.25,8240226
19-SEP-2019,195.5,191.8,196.5,190.25,2032982
18-SEP-2019,195.0,195.8,196.7,194.1,2266964
17-SEP-2019,200.85,194.35,201.2,193.5,2829653
16-SEP-2019,199.5,201.45,203.9,197.35,2090311
13-SEP-2019,196.0,201.0,202.15,193.9,2245097
12-SEP-2019,197.5,195.75,200.2,195.1,2256605
11-SEP-2019,195.75,197.35,198.35,195.75,1746891
09-SEP-2019,195.0,195.5,197.8,193.65,1534947
06-SEP-2019,193.6,194.7,196.7,193.3,1565369
05-SEP-2019,192.55,193.2,193.8,190.4,2928347
04-SEP-2019,193.0,190.9,193.0,188.45,5847593
03-SEP-2019,200.0,193.35,200.65,192.3,5785632
30-AUG-2019,201.0,202.35,202.95,199.15,3324682
29-AUG-2019,203.55,200.05,205.15,199.4,3138802
28-AUG-2019,205.0,205.0,207.5,202.75,1674581
27-AUG-2019,203.5,205.1,207.7,202.85,2434000
26-AUG-2019,202.4,202.65,203.35,194.6,3332737
23-AUG-2019,196.6,197.3,199.7,196.05,5629349
22-AUG-2019,200.8,197.55,200.9,196.5,2970844
21-AUG-2019,206.0,201.1,206.75,200.5,2235406
20-AUG-2019,212.1,205.85,212.5,205.15,1823430
19-AUG-2019,214.4,212.0,216.6,211.3,1881382
16-AUG-2019,213.9,213.9,214.95,209.65,2152191
14-AUG-2019,208.45,214.0,215.2,208.45,3676384
13-AUG-2019,212.95,208.4,213.75,207.2,5125593
09-AUG-2019,208.0,212.95,214.9,208.0,5559737
08-AUG-2019,204.9,206.3,211.45,203.85,5105516
07-AUG-2019,202.3,204.9,206.25,201.45,6120163
06-AUG-2019,195.3,201.85,203.3,195.3,4770543
05-AUG-2019,197.6,197.25,199.5,194.85,2295191
02-AUG-2019,194.7,199.5,202.15,194.25,3109814
01-AUG-2019,201.7,196.8,201.95,194.1,4009344
31-JUL-2019,201.6,201.9,202.95,197.8,4384931
30-JUL-2019,205.9,202.1,208.0,201.1,2875238
29-JUL-2019,213.5,205.15,213.9,204.1,3642296
26-JUL-2019,215.3,213.45,215.6,209.1,4479103
25-JUL-2019,216.1,214.05,220.0,211.0,4148175
24-JUL-2019,217.5,215.7,218.95,213.45,1690968
23-JUL-2019,216.2,217.65,219.15,215.15,3846881
22-JUL-2019,213.5,215.8,216.7,210.55,2095341
19-JUL-2019,222.0,214.0,223.8,212.05,7523729
18-JUL-2019,219.0,216.95,221.2,215.1,3614814
17-JUL-2019,220.0,219.25,221.7,216.8,2325693
16-JUL-2019,219.75,219.9,220.75,216.55,3230318
15-JUL-2019,215.0,219.6,219.9,211.2,2672310
12-JUL-2019,213.3,214.2,216.25,212.5,2316539
11-JUL-2019,209.65,211.7,212.8,209.55,874940
10-JUL-2019,211.8,208.85,211.95,207.9,1424627
09-JUL-2019,205.75,211.1,211.9,203.75,2289398
08-JUL-2019,209.85,205.4,209.85,203.8,2756090
05-JUL-2019,217.3,210.2,218.95,209.4,2278543
04-JUL-2019,215.4,216.1,217.5,214.5,2031484
03-JUL-2019,215.0,214.95,215.75,213.1,1379872
02-JUL-2019,213.8,214.95,215.0,213.35,1735201
01-JUL-2019,214.45,212.95,216.0,211.5,2294542
28-JUN-2019,219.5,212.85,219.5,212.05,1995352
27-JUN-2019,218.5,218.45,219.9,216.6,2614407
26-JUN-2019,215.0,219.35,219.9,214.5,2806007
25-JUN-2019,214.35,215.15,216.0,211.3,2274581
24-JUN-2019,213.1,215.0,216.9,212.5,2639044
21-JUN-2019,213.7,212.85,215.2,211.9,4181731
20-JUN-2019,207.2,213.7,214.3,204.8,1857056
19-JUN-2019,211.25,206.45,212.45,205.3,3145947
18-JUN-2019,205.7,210.0,210.9,205.7,1935444
17-JUN-2019,215.4,205.6,215.4,204.8,3979462
14-JUN-2019,220.0,214.2,220.8,213.25,1998514
13-JUN-2019,220.95,220.45,222.0,216.15,1941299
12-JUN-2019,219.55,220.55,222.8,219.55,1890005
11-JUN-2019,224.0,223.25,224.9,221.55,1805276
10-JUN-2019,222.45,223.1,225.0,221.75,2438810
07-JUN-2019,222.5,222.25,226.95,220.9,2565750
06-JUN-2019,228.75,221.75,228.75,220.0,4193682
04-JUN-2019,235.25,226.95,237.85,226.3,3043423
03-JUN-2019,232.9,237.15,237.8,229.4,2560455
31-MAY-2019,234.95,230.6,235.0,228.0,2038520
30-MAY-2019,233.9,233.0,235.25,232.1,2792300
29-MAY-2019,238.2,233.85,238.4,233.15,1736796
28-MAY-2019,238.0,238.4,240.25,235.7,5089113
27-MAY-2019,233.0,239.15,239.9,231.15,2276077
24-MAY-2019,223.2,231.65,232.8,222.55,5347116
23-MAY-2019,224.35,222.55,230.8,221.6,5029385
22-MAY-2019,220.5,220.55,223.1,218.7,1891609
21-MAY-2019,225.1,220.45,227.05,219.15,3868084
20-MAY-2019,224.0,224.2,228.85,220.0,6025899
17-MAY-2019,214.45,219.0,220.0,213.2,3107238
16-MAY-2019,208.6,215.25,216.95,208.2,2642018
15-MAY-2019,213.15,209.75,213.95,208.75,3417094
14-MAY-2019,209.9,213.1,214.95,208.05,1809112
13-MAY-2019,214.1,210.0,215.7,208.95,1616073
10-MAY-2019,213.95,214.75,215.9,213.1,1105200
09-MAY-2019,212.5,213.95,214.75,210.55,1599486
08-MAY-2019,218.25,213.35,219.1,212.4,3350658
07-MAY-2019,221.25,218.2,222.45,217.5,1610407
06-MAY-2019,220.25,219.7,221.25,218.05,1376657
03-MAY-2019,221.5,221.7,223.3,220.15,1515314
02-MAY-2019,219.5,221.05,225.95,218.05,5897979
30-APR-2019,227.0,220.5,227.7,217.6,9288005
26-APR-2019,223.0,226.0,226.55,221.75,2114460
25-APR-2019,222.35,220.55,229.85,219.5,7167694
24-APR-2019,223.0,224.1,226.35,216.05,6235599
23-APR-2019,226.45,226.8,228.85,225.6,965185
22-APR-2019,231.5,226.1,232.1,225.1,1348195
18-APR-2019,232.0,233.4,235.25,230.0,2742711
16-APR-2019,228.4,232.0,233.0,227.65,4568324
15-APR-2019,230.2,227.45,230.35,226.9,2875556
12-APR-2019,227.1,229.15,230.9,226.7,2171386
11-APR-2019,224.05,227.2,228.8,222.6,1907836
10-APR-2019,226.5,223.9,227.65,223.05,1489964
09-APR-2019,225.6,227.15,227.95,221.8,2110961
08-APR-2019,227.75,225.6,228.9,224.45,3693810
05-APR-2019,224.7,224.0,227.9,222.55,8983871
04-APR-2019,226.75,222.6,229.35,222.05,11011371
03-APR-2019,231.0,226.75,235.9,225.95,4591977
02-APR-2019,235.0,229.95,236.5,228.8,3626882
01-APR-2019,237.0,234.55,244.0,233.45,5454846
29-MAR-2019,234.9,235.3,236.2,230.4,4810352
28-MAR-2019,232.3,231.85,234.9,227.5,5196003
27-MAR-2019,233.0,232.25,238.25,230.4,4639012
26-MAR-2019,228.45,231.4,232.2,228.4,2582780
25-MAR-2019,229.0,229.35,232.2,226.3,2495275
22-MAR-2019,228.75,229.85,233.4,227.4,2103761
20-MAR-2019,230.9,227.45,230.95,226.8,1640049
19-MAR-2019,226.55,229.85,231.35,226.55,1620753
18-MAR-2019,226.9,226.45,229.55,225.0,1524697
15-MAR-2019,223.9,225.35,229.5,223.55,3226639
14-MAR-2019,230.0,224.15,232.95,223.65,2916976
13-MAR-2019,234.0,229.8,235.6,228.6,3736991
12-MAR-2019,233.75,233.15,237.1,232.35,6903177
11-MAR-2019,226.75,233.3,234.7,226.45,4030315
08-MAR-2019,221.3,226.15,227.1,220.55,2803088
07-MAR-2019,221.5,221.2,224.9,219.15,6193867
06-MAR-2019,222.9,220.25,226.4,219.55,4240764
05-MAR-2019,218.0,222.0,223.35,217.65,2838170
01-MAR-2019,212.95,217.45,219.3,212.75,1389426
28-FEB-2019,215.25,212.05,216.4,210.7,5667560
27-FEB-2019,212.1,213.95,219.3,209.15,2325569
26-FEB-2019,208.25,212.35,213.0,207.4,1651331
25-FEB-2019,211.85,210.1,212.45,209.0,1323218
22-FEB-2019,209.95,210.95,211.45,208.15,1375220
21-FEB-2019,206.9,209.6,210.5,205.5,2197983
20-FEB-2019,199.6,206.8,207.8,199.6,3528149
19-FEB-2019,198.6,199.6,202.8,196.65,12045263
18-FEB-2019,204.05,198.0,204.8,196.6,4557434
15-FEB-2019,203.7,204.8,205.95,200.5,1516899
14-FEB-2019,205.95,204.4,207.55,203.1,1234816
13-FEB-2019,208.35,205.95,210.25,205.05,1736762
12-FEB-2019,207.55,207.45,209.0,203.75,1731437
11-FEB-2019,213.3,207.6,213.7,206.8,1168695
08-FEB-2019,215.65,213.25,217.4,212.1,1071280
07-FEB-2019,214.05,214.95,218.6,213.5,1560735
06-FEB-2019,210.3,214.5,215.55,208.65,2419386
05-FEB-2019,212.1,209.25,215.3,206.05,1990920
04-FEB-2019,212.0,212.5,213.0,207.8,816759
01-FEB-2019,210.8,212.5,215.35,209.6,3350137
31-JAN-2019,205.7,209.9,212.0,204.45,7669625
30-JAN-2019,201.85,204.65,205.8,198.5,1461921
29-JAN-2019,198.7,200.85,204.75,198.3,2643774
28-JAN-2019,201.0,199.75,204.35,197.9,3278879
25-JAN-2019,211.9,202.35,213.7,201.25,2945463
24-JAN-2019,213.8,211.2,213.8,208.75,1682064
23-JAN-2019,213.0,212.4,215.55,211.5,979376
22-JAN-2019,212.2,213.85,215.0,211.4,996452
21-JAN-2019,213.0,212.3,214.8,211.2,1028461
18-JAN-2019,215.7,212.65,216.0,212.2,787152
17-JAN-2019,218.0,215.25,218.4,214.2,934332
16-JAN-2019,217.0,216.85,220.0,215.7,975644
15-JAN-2019,215.45,216.75,217.5,214.85,1294415
14-JAN-2019,213.0,214.85,215.3,211.55,1231366
11-JAN-2019,213.85,212.85,214.15,211.5,1279076
10-JAN-2019,213.85,213.15,215.4,211.3,2033769
09-JAN-2019,219.5,212.85,219.5,211.6,2005058
08-JAN-2019,217.1,218.7,219.65,215.2,1678459
07-JAN-2019,218.5,218.0,220.25,216.4,1280088
04-JAN-2019,214.5,216.55,216.95,211.2,2344100
03-JAN-2019,219.0,213.85,220.9,213.15,1612955
02-JAN-2019,222.9,218.95,223.8,218.05,1826162
01-JAN-2019,224.5,222.9,229.0,221.05,1594627
31-DEC-2018,222.0,225.1,225.85,219.6,2836456
28-DEC-2018,217.1,220.95,222.8,217.1,2241527
27-DEC-2018,217.45,216.85,222.8,216.05,1684054
26-DEC-2018,212.65,221.1,222.0,209.9,3303641
24-DEC-2018,216.0,213.25,219.6,212.55,2431010
21-DEC-2018,225.25,220.7,226.2,219.3,1677202
20-DEC-2018,225.95,225.1,229.5,223.45,2215666
19-DEC-2018,221.1,227.25,230.65,220.55,6142902
18-DEC-2018,219.25,219.65,220.95,218.0,1565567
17-DEC-2018,219.55,218.75,221.15,217.35,1236838
14-DEC-2018,223.6,219.45,224.85,218.2,5023903
13-DEC-2018,216.2,218.7,220.65,216.15,2819659
12-DEC-2018,213.0,215.95,218.6,212.65,3558108
11-DEC-2018,200.25,213.1,215.7,200.25,4298081
10-DEC-2018,209.4,204.9,209.95,204.5,1114367
07-DEC-2018,209.8,212.45,213.5,207.6,1040049
06-DEC-2018,214.7,208.15,215.55,206.85,1873533
05-DEC-2018,218.8,216.65,218.8,215.35,1836318
04-DEC-2018,220.0,219.0,223.6,217.5,1995824
03-DEC-2018,218.6,220.0,222.8,217.6,2823065
30-NOV-2018,217.6,217.45,220.9,215.7,4396332
29-NOV-2018,217.6,216.8,220.0,214.9,2647720
28-NOV-2018,216.5,214.55,217.5,213.65,1252402
27-NOV-2018,215.95,215.85,218.15,214.3,1843182
26-NOV-2018,214.2,216.45,217.0,211.65,2129029
22-NOV-2018,218.8,214.65,218.8,213.8,1093305
21-NOV-2018,216.0,217.6,218.2,214.05,1599264
20-NOV-2018,219.25,215.0,219.25,214.05,1207441
19-NOV-2018,218.0,220.4,221.65,214.95,3289421
16-NOV-2018,217.9,217.25,219.0,215.0,1845708
15-NOV-2018,211.4,217.85,219.0,208.2,3028344
14-NOV-2018,207.0,211.2,214.35,206.55,5341589
13-NOV-2018,202.95,205.85,206.4,201.4,2024625
12-NOV-2018,205.9,203.35,208.4,201.8,3828786
09-NOV-2018,207.35,205.3,207.45,204.75,1849981
07-NOV-2018,205.6,205.6,206.35,204.55,172463
06-NOV-2018,206.0,204.2,206.95,203.25,1757806
05-NOV-2018,203.9,205.45,206.1,202.4,2629132
02-NOV-2018,202.0,204.05,208.0,201.4,4174804
01-NOV-2018,197.6,199.95,201.0,197.2,3416848
31-OCT-2018,193.0,197.15,198.7,188.35,8628188
30-OCT-2018,193.1,192.45,197.1,192.05,3981871
29-OCT-2018,192.0,193.1,194.35,189.05,16772923
26-OCT-2018,193.65,190.45,193.65,188.5,16413375
25-OCT-2018,194.0,192.55,197.45,191.8,7180208
24-OCT-2018,202.0,196.4,204.45,192.95,14849782
23-OCT-2018,202.8,200.6,206.0,196.8,8424281
22-OCT-2018,212.05,206.0,213.45,204.7,3803442
19-OCT-2018,214.9,209.2,215.0,207.85,5427052
17-OCT-2018,223.5,219.3,227.85,217.4,5346216
16-OCT-2018,218.0,221.5,223.8,217.0,3761860
15-OCT-2018,218.8,217.0,218.9,209.6,5976849
12-OCT-2018,210.0,219.6,220.8,208.9,5695694
11-OCT-2018,204.0,207.85,208.8,200.35,3596264
10-OCT-2018,204.1,209.9,210.6,203.15,2655944
09-OCT-2018,210.0,204.7,211.95,202.45,1790998
08-OCT-2018,206.45,208.1,210.65,202.4,2483769
05-OCT-2018,213.0,208.45,214.25,207.0,3007099
04-OCT-2018,210.75,213.7,216.45,207.25,4756385
03-OCT-2018,221.5,213.3,222.2,211.0,4433444
01-OCT-2018,223.0,222.7,226.9,216.85,2070915
28-SEP-2018,226.6,223.55,230.95,221.2,4202032
27-SEP-2018,226.2,227.25,234.8,225.0,8039387
26-SEP-2018,227.65,226.1,229.2,223.45,2420982
25-SEP-2018,218.0,225.65,227.4,215.9,1801355
24-SEP-2018,223.65,218.65,228.0,216.95,1734859
21-SEP-2018,226.05,225.45,227.15,208.2,3464829
19-SEP-2018,225.0,225.0,226.4,222.0,2120702
18-SEP-2018,226.0,224.4,227.85,223.1,1344871
17-SEP-2018,228.5,225.9,231.8,225.05,1802238
14-SEP-2018,228.1,229.8,232.6,227.05,2588077
12-SEP-2018,221.0,226.6,227.55,218.85,2404591
11-SEP-2018,220.55,220.2,223.45,218.6,3757737
10-SEP-2018,226.9,219.7,228.0,219.0,2611742
07-SEP-2018,228.2,227.5,229.2,222.75,2406640
06-SEP-2018,227.05,226.6,233.05,222.75,4887812
05-SEP-2018,227.4,223.2,229.25,218.85,3947663
04-SEP-2018,230.0,227.95,239.9,225.9,3810744
03-SEP-2018,242.95,240.0,245.4,238.35,2393818
31-AUG-2018,238.0,241.35,243.4,236.6,2735230
30-AUG-2018,233.35,237.9,240.45,232.05,5025712
29-AUG-2018,237.3,233.15,238.65,232.2,1711404
28-AUG-2018,243.0,236.4,243.45,233.65,2900755
27-AUG-2018,237.0,241.7,242.55,235.1,2145678
24-AUG-2018,236.5,236.7,241.25,235.1,1731653
23-AUG-2018,240.0,237.25,241.95,235.1,2837007
21-AUG-2018,231.0,239.35,241.4,230.4,6380758
20-AUG-2018,229.3,229.75,233.0,227.5,1591893
17-AUG-2018,226.25,228.65,229.65,225.1,1721617
16-AUG-2018,225.0,224.5,226.1,222.5,1030961
14-AUG-2018,222.0,226.35,227.5,221.5,1810299
13-AUG-2018,225.0,220.9,225.0,220.2,1728996
10-AUG-2018,233.05,227.7,233.2,224.0,1723589
09-AUG-2018,231.9,232.4,233.15,229.9,1211459
08-AUG-2018,229.7,230.95,233.25,226.7,2470588
07-AUG-2018,230.0,230.1,233.05,228.05,4307531
06-AUG-2018,226.7,228.5,229.95,222.35,1628672
03-AUG-2018,229.0,226.1,230.55,224.85,1909383
02-AUG-2018,233.0,228.8,233.6,228.05,1820808
01-AUG-2018,229.5,234.0,235.5,228.85,6542652
31-JUL-2018,226.0,230.7,231.7,224.15,2919886
30-JUL-2018,225.5,227.0,228.45,222.95,2775674
27-JUL-2018,223.25,225.1,227.5,222.65,4962191
26-JUL-2018,214.0,223.5,225.75,214.0,18529989
25-JUL-2018,214.25,208.45,216.8,206.6,7567233
24-JUL-2018,202.5,212.65,216.8,202.5,11675077
23-JUL-2018,194.8,198.0,200.65,194.15,3302774
20-JUL-2018,193.4,194.3,195.45,191.7,1105960
19-JUL-2018,195.45,193.35,196.0,191.4,1596782
18-JUL-2018,196.45,195.65,198.6,192.95,1675322
17-JUL-2018,191.0,195.6,195.9,189.0,1248112
16-JUL-2018,196.55,190.55,197.95,189.55,1994603
