DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
19-FEB-2020,202.5,205.05,205.6,202.15,202624
18-FEB-2020,204.85,202.05,204.85,199.3,176142
17-FEB-2020,204.75,203.35,205.95,202.0,221542
14-FEB-2020,202.9,203.7,205.9,202.0,557581
13-FEB-2020,207.2,202.9,207.2,201.2,289312
12-FEB-2020,207.35,206.9,209.35,205.35,172799
11-FEB-2020,208.0,207.1,211.5,203.3,400830
10-FEB-2020,213.7,207.75,214.25,207.5,540750
07-FEB-2020,214.45,213.2,215.85,212.8,120720
06-FEB-2020,216.0,214.0,218.9,213.5,161758
05-FEB-2020,216.0,214.85,216.6,213.5,156824
04-FEB-2020,219.0,215.8,222.2,213.55,311522
03-FEB-2020,222.8,218.3,224.45,211.0,238554
01-FEB-2020,225.65,222.65,228.0,220.5,206119
31-JAN-2020,223.5,225.45,231.0,220.6,1198060
30-JAN-2020,228.2,222.8,233.0,222.0,417076
29-JAN-2020,225.0,226.8,228.5,224.8,99518
28-JAN-2020,230.0,225.5,230.0,222.0,160923
27-JAN-2020,228.35,229.0,230.0,226.0,180684
24-JAN-2020,229.5,228.35,230.8,225.0,137104
23-JAN-2020,224.0,229.2,229.7,224.0,156275
22-JAN-2020,227.35,225.15,229.5,224.0,96512
21-JAN-2020,229.3,227.55,229.65,226.45,88745
20-JAN-2020,230.9,229.8,233.95,226.5,185534
17-JAN-2020,224.6,229.85,231.4,222.2,419825
16-JAN-2020,224.2,223.15,225.65,222.1,152563
15-JAN-2020,223.2,223.65,225.7,222.0,776477
14-JAN-2020,218.4,224.9,225.95,216.15,558085
13-JAN-2020,218.5,217.2,218.5,216.5,135158
10-JAN-2020,213.1,216.5,218.3,212.9,211223
09-JAN-2020,212.1,213.1,215.6,211.4,296121
08-JAN-2020,211.2,209.1,212.5,207.0,244300
07-JAN-2020,212.35,212.55,215.5,211.4,152551
06-JAN-2020,216.9,211.85,216.9,211.0,213470
03-JAN-2020,215.0,215.9,219.1,215.0,178878
02-JAN-2020,213.45,215.55,216.8,212.65,242587
01-JAN-2020,212.1,212.65,213.5,212.0,68794
31-DEC-2019,213.05,212.6,213.4,210.0,270179
30-DEC-2019,212.05,213.2,214.0,211.5,132563
27-DEC-2019,212.85,212.0,213.6,211.1,186943
26-DEC-2019,211.75,211.75,213.7,211.5,79704
24-DEC-2019,213.65,211.65,214.0,210.55,149216
23-DEC-2019,213.7,213.9,216.5,212.0,242773
20-DEC-2019,215.6,213.35,217.0,212.3,166901
19-DEC-2019,215.0,215.75,217.65,215.0,91694
18-DEC-2019,216.6,215.45,219.4,212.4,218778
17-DEC-2019,218.8,216.6,218.85,216.0,108333
16-DEC-2019,218.0,218.9,219.5,217.2,137479
13-DEC-2019,213.1,217.55,217.9,212.65,177974
12-DEC-2019,212.0,212.95,213.9,211.05,156460
11-DEC-2019,210.0,212.0,213.75,207.0,678509
10-DEC-2019,223.85,214.6,225.9,206.3,6363492
09-DEC-2019,226.5,222.55,226.5,222.0,145457
06-DEC-2019,228.55,225.8,230.25,225.0,97967
05-DEC-2019,229.25,228.4,231.95,228.1,112062
04-DEC-2019,229.95,230.0,231.0,227.55,143503
03-DEC-2019,232.0,230.0,233.45,229.55,96527
02-DEC-2019,236.95,232.2,237.0,231.0,120822
29-NOV-2019,236.0,237.1,239.5,235.3,168136
28-NOV-2019,237.95,235.75,239.45,235.0,209730
27-NOV-2019,229.6,235.6,236.4,229.6,311154
26-NOV-2019,231.75,229.95,231.95,227.1,210509
25-NOV-2019,228.1,230.7,232.95,227.7,108294
22-NOV-2019,227.1,228.0,229.0,226.3,105657
21-NOV-2019,228.75,227.45,230.5,227.1,131493
20-NOV-2019,231.2,228.85,232.0,228.1,190678
19-NOV-2019,231.3,230.95,232.0,230.1,79621
18-NOV-2019,230.95,230.25,233.0,227.5,155089
15-NOV-2019,235.5,229.25,236.8,228.1,232581
14-NOV-2019,233.0,233.95,235.2,233.0,157939
13-NOV-2019,236.0,233.2,237.55,232.0,221819
11-NOV-2019,234.7,235.9,239.15,232.7,198066
08-NOV-2019,242.25,235.2,245.9,234.3,510726
07-NOV-2019,254.6,242.7,254.6,240.0,1967285
06-NOV-2019,246.85,243.5,249.95,242.5,284335
05-NOV-2019,245.25,247.85,252.9,245.25,258717
04-NOV-2019,250.35,246.95,253.0,245.15,214329
01-NOV-2019,250.0,248.85,257.0,246.6,386419
31-OCT-2019,251.4,249.8,259.2,245.5,1104046
30-OCT-2019,234.7,249.45,251.0,234.7,665599
29-OCT-2019,238.3,235.1,240.55,234.15,141921
27-OCT-2019,237.8,238.45,240.0,237.0,43328
25-OCT-2019,241.05,237.15,243.85,236.1,103322
24-OCT-2019,242.35,241.2,246.8,238.5,339616
23-OCT-2019,240.45,241.9,244.0,240.45,186073
22-OCT-2019,235.15,240.2,245.0,235.15,292178
18-OCT-2019,234.0,236.8,239.0,233.9,298906
17-OCT-2019,229.5,233.35,234.9,229.3,162070
16-OCT-2019,230.7,229.25,232.0,229.05,91801
15-OCT-2019,231.2,229.5,232.9,228.55,112298
14-OCT-2019,231.8,231.2,236.9,230.1,328646
11-OCT-2019,226.05,230.9,231.55,224.6,228300
10-OCT-2019,226.0,226.05,226.6,223.1,106572
09-OCT-2019,225.0,226.05,226.8,223.85,72805
07-OCT-2019,223.05,226.05,227.75,222.6,117628
04-OCT-2019,226.0,225.2,226.5,222.5,105759
03-OCT-2019,223.1,225.65,226.0,221.15,157140
01-OCT-2019,224.6,220.75,227.95,215.65,248701
30-SEP-2019,230.0,224.85,231.25,224.0,152729
27-SEP-2019,226.6,229.2,235.0,226.6,916519
26-SEP-2019,224.0,225.1,226.0,223.15,141453
25-SEP-2019,224.6,222.75,224.75,220.9,158438
24-SEP-2019,222.8,223.85,227.0,221.95,222073
23-SEP-2019,226.05,221.7,229.35,220.9,594231
20-SEP-2019,218.45,224.3,229.0,216.05,622322
19-SEP-2019,220.95,217.6,221.8,215.2,97954
18-SEP-2019,220.5,220.75,222.85,220.05,73254
17-SEP-2019,225.0,221.45,225.0,220.0,81738
16-SEP-2019,222.85,224.45,225.0,221.45,96881
13-SEP-2019,227.0,223.7,227.0,222.1,104169
12-SEP-2019,220.4,224.75,227.8,220.4,346947
11-SEP-2019,220.05,220.4,223.2,219.65,148743
09-SEP-2019,222.4,219.65,222.4,218.5,296691
06-SEP-2019,223.1,221.3,224.0,220.5,149954
05-SEP-2019,223.9,222.15,225.45,221.05,234979
04-SEP-2019,229.05,222.35,231.95,221.2,432765
03-SEP-2019,231.1,230.45,232.1,228.55,108266
30-AUG-2019,230.6,232.1,232.6,227.2,172748
29-AUG-2019,226.0,229.0,230.0,224.5,147145
28-AUG-2019,229.5,226.25,229.5,225.55,61678
27-AUG-2019,229.0,228.25,230.8,226.5,197657
26-AUG-2019,229.0,228.0,229.95,225.3,370989
23-AUG-2019,227.85,225.6,227.85,223.25,186874
22-AUG-2019,230.05,227.45,231.9,225.2,152346
21-AUG-2019,233.0,231.05,233.95,227.8,197768
20-AUG-2019,238.0,233.55,239.15,232.0,260098
19-AUG-2019,227.8,236.75,237.9,227.8,619663
16-AUG-2019,226.0,227.8,230.5,222.45,389295
14-AUG-2019,227.5,225.2,227.5,223.05,154868
13-AUG-2019,226.65,225.2,228.85,225.0,197793
09-AUG-2019,227.0,227.2,228.8,225.0,278639
08-AUG-2019,229.3,225.7,232.0,223.0,405808
07-AUG-2019,229.8,229.7,232.45,225.7,409305
06-AUG-2019,219.0,227.6,228.8,218.95,350732
05-AUG-2019,220.5,221.45,224.9,217.35,562626
02-AUG-2019,228.0,223.8,228.0,223.0,252989
01-AUG-2019,228.3,229.5,232.75,227.5,305052
31-JUL-2019,225.0,232.8,236.0,218.2,466369
30-JUL-2019,228.95,226.15,238.25,225.15,575399
29-JUL-2019,233.0,229.35,236.5,228.1,281036
26-JUL-2019,237.8,235.55,237.85,234.1,241358
25-JUL-2019,233.7,239.8,241.9,232.0,2175252
24-JUL-2019,226.5,231.45,234.9,215.6,1266338
23-JUL-2019,225.6,226.25,228.5,222.7,460965
22-JUL-2019,230.0,225.35,230.0,223.85,377444
19-JUL-2019,234.9,230.35,237.05,228.55,368219
18-JUL-2019,240.0,234.9,241.6,234.25,750072
17-JUL-2019,241.05,241.05,244.7,239.6,229654
16-JUL-2019,238.1,240.95,242.9,238.1,220296
15-JUL-2019,247.95,239.75,250.0,234.5,703399
12-JUL-2019,232.0,246.4,248.0,232.0,1246660
11-JUL-2019,232.3,232.15,236.0,230.3,230194
10-JUL-2019,238.0,231.5,239.5,228.1,490816
09-JUL-2019,233.1,238.25,239.35,231.3,398515
08-JUL-2019,241.0,234.8,242.5,233.0,380817
05-JUL-2019,249.7,241.7,249.7,240.65,465668
04-JUL-2019,242.0,246.95,249.75,242.0,772143
03-JUL-2019,242.5,241.9,243.05,240.0,280015
02-JUL-2019,243.45,243.1,243.9,240.2,177948
01-JUL-2019,243.2,243.25,246.0,241.5,257891
28-JUN-2019,243.9,243.45,245.9,240.2,405144
27-JUN-2019,243.0,243.95,249.8,240.05,1441792
26-JUN-2019,237.7,244.45,252.0,237.7,4055743
25-JUN-2019,237.35,237.25,239.4,231.35,903150
24-JUN-2019,239.0,237.2,240.1,233.1,754127
21-JUN-2019,228.0,239.25,240.95,225.5,1006349
20-JUN-2019,235.0,227.55,236.4,222.0,1368998
19-JUN-2019,235.5,236.7,240.45,235.2,722573
18-JUN-2019,233.6,235.45,237.35,232.65,266802
17-JUN-2019,237.8,234.5,239.0,233.7,259421
14-JUN-2019,240.0,238.55,241.0,238.0,259148
13-JUN-2019,241.5,240.8,241.8,237.0,418049
12-JUN-2019,238.0,239.9,242.75,238.0,420482
11-JUN-2019,242.75,242.0,244.9,240.75,501149
10-JUN-2019,242.85,243.75,245.2,240.9,936700
07-JUN-2019,237.8,243.7,247.1,234.75,2227646
06-JUN-2019,242.9,238.25,243.9,237.25,917070
04-JUN-2019,235.75,243.3,247.35,235.15,3165330
03-JUN-2019,241.9,235.0,241.9,233.6,1055980
31-MAY-2019,236.0,242.55,245.8,229.05,3043733
30-MAY-2019,229.8,235.3,239.2,223.95,4205414
29-MAY-2019,223.45,227.65,231.65,218.5,3611524
28-MAY-2019,222.0,223.7,227.95,217.0,2707111
27-MAY-2019,208.6,218.65,223.5,208.0,1525611
24-MAY-2019,206.3,209.55,211.95,205.3,660276
23-MAY-2019,207.6,206.35,212.0,204.45,390037
22-MAY-2019,205.4,207.35,208.9,200.95,407388
21-MAY-2019,208.5,205.6,209.7,204.55,276409
20-MAY-2019,210.0,207.85,212.5,206.5,872308
17-MAY-2019,203.45,206.8,207.75,203.25,207217
16-MAY-2019,204.2,204.1,205.9,202.0,177445
15-MAY-2019,206.1,203.9,209.2,202.3,209888
14-MAY-2019,204.5,205.65,208.0,203.1,281475
13-MAY-2019,207.7,205.65,208.8,205.05,257095
10-MAY-2019,206.0,209.7,211.95,198.1,2122451
09-MAY-2019,210.05,206.3,210.6,204.05,730557
08-MAY-2019,211.35,210.55,213.45,208.4,275031
07-MAY-2019,212.0,213.45,216.45,212.0,207316
06-MAY-2019,214.05,212.95,218.2,210.1,574481
03-MAY-2019,216.6,216.1,218.45,215.3,194542
02-MAY-2019,216.1,217.25,220.7,215.85,435614
30-APR-2019,218.0,217.9,218.8,215.0,278897
26-APR-2019,220.6,218.5,221.45,217.2,258411
25-APR-2019,220.5,220.6,222.0,218.7,1133142
24-APR-2019,222.65,221.1,226.0,218.55,971090
23-APR-2019,221.95,221.05,223.2,219.2,389929
22-APR-2019,223.25,221.95,225.15,221.35,274849
18-APR-2019,227.2,225.55,228.0,224.25,374290
16-APR-2019,227.25,227.15,230.0,225.6,746653
15-APR-2019,223.0,227.05,231.75,222.45,2171572
12-APR-2019,220.5,222.4,223.25,220.3,305728
11-APR-2019,221.0,220.8,224.3,218.1,460272
10-APR-2019,218.5,220.6,222.45,217.5,333439
09-APR-2019,221.5,218.95,222.45,217.3,419237
08-APR-2019,223.9,221.3,225.4,219.75,622872
05-APR-2019,222.0,221.1,222.85,219.65,229814
04-APR-2019,223.4,221.95,223.7,220.3,475295
03-APR-2019,218.55,221.9,222.9,218.05,571365
02-APR-2019,222.5,218.5,223.85,216.9,681901
01-APR-2019,223.4,221.35,225.5,220.05,705755
29-MAR-2019,223.9,222.35,225.1,221.0,474695
28-MAR-2019,224.95,221.5,230.4,220.0,2376088
27-MAR-2019,217.15,223.7,224.5,215.0,1062063
26-MAR-2019,214.95,217.4,218.8,214.1,449254
25-MAR-2019,216.5,213.6,218.8,213.1,440347
22-MAR-2019,219.8,218.15,222.45,216.65,750108
20-MAR-2019,217.0,218.45,221.4,216.05,519704
19-MAR-2019,217.2,217.1,219.0,215.8,424972
18-MAR-2019,221.95,215.45,223.3,214.7,982713
15-MAR-2019,215.0,220.7,225.0,215.0,3532381
14-MAR-2019,220.0,214.95,220.45,210.0,1029245
13-MAR-2019,221.0,220.1,223.25,218.15,547229
12-MAR-2019,219.5,221.75,224.2,219.5,818300
11-MAR-2019,213.0,219.45,220.0,213.0,564480
08-MAR-2019,217.0,213.75,220.3,213.0,759072
07-MAR-2019,218.0,217.45,220.45,216.5,510072
06-MAR-2019,217.45,218.15,219.2,216.0,628028
05-MAR-2019,211.0,217.15,217.7,208.3,1433611
01-MAR-2019,206.0,211.6,212.9,202.85,1791083
28-FEB-2019,195.7,205.15,210.7,195.7,3190623
27-FEB-2019,195.4,197.1,200.4,193.25,964128
26-FEB-2019,189.95,195.0,195.95,187.65,736455
25-FEB-2019,191.0,191.7,193.55,190.55,455217
22-FEB-2019,189.5,191.3,193.1,188.45,430505
21-FEB-2019,187.0,190.3,191.7,186.95,687631
20-FEB-2019,186.85,187.5,188.4,186.3,305225
19-FEB-2019,186.6,186.55,189.5,185.7,696612
18-FEB-2019,185.0,186.75,188.35,183.7,831485
15-FEB-2019,185.0,185.35,187.9,183.4,795108
14-FEB-2019,188.05,185.3,188.8,184.35,871188
13-FEB-2019,193.0,189.5,193.6,188.25,564049
12-FEB-2019,195.0,193.95,195.9,191.6,646978
11-FEB-2019,192.0,193.4,195.5,189.55,553360
08-FEB-2019,191.95,191.85,193.75,189.9,380999
07-FEB-2019,191.0,192.0,194.75,190.45,394944
06-FEB-2019,194.15,190.6,195.3,189.1,635196
05-FEB-2019,195.0,193.45,195.85,192.3,539114
04-FEB-2019,198.0,195.5,198.25,192.2,1297551
01-FEB-2019,197.05,199.3,202.95,195.2,1251284
31-JAN-2019,208.1,196.65,208.95,191.0,3431289
30-JAN-2019,201.0,206.8,207.95,199.6,1084758
29-JAN-2019,200.25,200.3,203.35,199.0,360459
28-JAN-2019,202.05,200.25,202.2,198.1,530032
25-JAN-2019,204.4,201.95,205.2,199.0,796207
24-JAN-2019,202.95,202.15,203.45,200.05,379131
23-JAN-2019,202.0,202.2,204.6,199.3,570927
22-JAN-2019,203.65,203.15,204.65,201.2,329372
21-JAN-2019,207.7,203.65,207.7,201.5,881990
18-JAN-2019,207.35,207.3,207.8,204.8,306847
17-JAN-2019,207.5,206.9,207.5,203.55,311301
16-JAN-2019,209.5,206.0,209.75,205.5,261383
15-JAN-2019,207.0,208.25,209.8,205.5,491191
14-JAN-2019,206.0,204.75,207.9,203.75,443512
11-JAN-2019,207.8,206.65,209.2,205.25,344570
10-JAN-2019,205.45,207.35,208.0,205.2,458021
09-JAN-2019,208.95,205.45,214.0,204.4,1810454
08-JAN-2019,208.0,208.45,209.3,200.45,2628117
07-JAN-2019,219.6,208.25,221.0,206.6,1237404
04-JAN-2019,217.05,217.05,219.8,214.3,638356
03-JAN-2019,220.7,217.55,222.8,216.8,546650
02-JAN-2019,227.0,222.0,228.4,220.35,463617
01-JAN-2019,226.65,228.15,231.35,225.65,612575
31-DEC-2018,229.0,228.15,231.9,227.0,446886
28-DEC-2018,235.8,231.2,236.0,228.7,757693
27-DEC-2018,227.0,234.0,237.0,225.15,1299684
26-DEC-2018,233.45,226.6,233.7,221.55,1774473
24-DEC-2018,229.8,232.85,234.45,225.7,2030489
21-DEC-2018,224.8,226.7,228.25,221.9,1519765
20-DEC-2018,224.0,224.6,227.0,221.55,782222
19-DEC-2018,219.95,224.2,225.25,216.9,1160768
18-DEC-2018,212.1,217.6,218.7,212.1,443058
17-DEC-2018,216.85,214.45,218.35,213.1,333069
14-DEC-2018,217.0,217.15,218.5,215.55,286967
13-DEC-2018,221.0,217.85,221.9,216.2,486837
12-DEC-2018,211.9,220.05,220.9,211.5,1141036
11-DEC-2018,206.15,210.3,211.9,205.0,479133
10-DEC-2018,208.1,209.15,212.4,208.1,672027
07-DEC-2018,208.8,212.7,213.6,208.0,534171
06-DEC-2018,209.75,208.4,211.35,208.0,397701
05-DEC-2018,211.0,211.3,214.5,207.15,896584
04-DEC-2018,211.5,212.4,214.0,208.6,502319
03-DEC-2018,213.0,211.75,213.9,210.7,395425
30-NOV-2018,209.6,210.6,213.3,208.65,563892
29-NOV-2018,208.05,210.4,212.65,205.1,1152335
28-NOV-2018,204.7,208.65,209.9,203.75,1524879
27-NOV-2018,200.4,203.85,204.4,200.3,1668960
26-NOV-2018,196.05,199.05,200.85,194.4,727393
22-NOV-2018,192.2,195.9,197.45,191.55,807909
21-NOV-2018,193.55,191.7,196.0,190.5,359305
20-NOV-2018,196.4,193.05,199.5,192.0,827490
19-NOV-2018,196.4,195.6,197.9,193.0,342454
16-NOV-2018,195.95,195.55,200.0,194.15,942167
15-NOV-2018,193.4,195.0,195.85,192.5,255327
14-NOV-2018,191.5,193.35,196.7,189.1,449405
13-NOV-2018,189.35,191.5,192.0,183.35,728864
12-NOV-2018,195.5,191.95,197.0,191.55,199760
09-NOV-2018,196.45,195.85,198.45,194.8,245022
07-NOV-2018,197.0,196.45,197.85,196.0,63716
06-NOV-2018,193.0,196.15,197.0,192.1,524751
05-NOV-2018,193.55,194.0,195.8,191.2,538799
02-NOV-2018,193.45,194.95,196.0,188.85,602468
01-NOV-2018,188.5,191.1,194.5,188.0,991927
31-OCT-2018,183.0,187.75,189.5,183.0,1556829
30-OCT-2018,178.0,182.05,183.0,176.65,641739
29-OCT-2018,176.0,178.35,179.5,174.0,546682
26-OCT-2018,174.65,174.85,177.5,171.0,793723
25-OCT-2018,171.0,172.5,177.5,163.25,2503411
24-OCT-2018,168.5,172.4,173.85,168.05,746381
23-OCT-2018,171.5,167.3,173.6,166.55,550039
22-OCT-2018,175.5,171.85,181.3,170.7,1195879
19-OCT-2018,174.95,174.4,176.65,172.95,441637
17-OCT-2018,181.9,175.4,183.0,174.5,671223
16-OCT-2018,179.95,180.55,185.3,177.8,735689
15-OCT-2018,176.0,177.6,179.35,173.55,539169
12-OCT-2018,173.5,174.75,177.25,173.45,693195
11-OCT-2018,164.95,171.15,173.35,164.45,862086
10-OCT-2018,165.35,170.1,171.45,164.8,704697
09-OCT-2018,163.75,164.7,166.4,159.4,794041
08-OCT-2018,167.95,162.55,169.0,160.75,861618
05-OCT-2018,170.5,167.4,172.1,166.05,1143983
04-OCT-2018,170.0,170.95,174.0,168.75,1156474
03-OCT-2018,177.0,173.3,179.2,172.1,883946
01-OCT-2018,175.25,177.15,177.95,167.75,941464
28-SEP-2018,179.45,176.25,181.6,172.0,1078203
27-SEP-2018,181.5,178.7,183.9,177.4,869657
26-SEP-2018,183.85,181.35,186.65,180.0,1339750
25-SEP-2018,186.0,182.1,186.0,179.15,1602773
24-SEP-2018,190.45,186.05,190.45,184.0,600856
21-SEP-2018,195.8,189.4,195.9,178.45,1483201
19-SEP-2018,192.0,192.8,193.65,190.05,1812993
18-SEP-2018,200.1,190.5,202.85,188.9,1387687
17-SEP-2018,199.0,200.65,202.65,196.45,507410
14-SEP-2018,200.0,201.75,203.5,200.0,388632
12-SEP-2018,196.95,198.55,199.5,193.85,537836
11-SEP-2018,201.05,196.9,202.5,195.0,1546683
10-SEP-2018,207.6,200.15,208.75,199.65,732485
07-SEP-2018,207.35,207.4,210.45,203.2,629582
06-SEP-2018,206.45,205.95,209.6,204.7,930148
05-SEP-2018,209.95,204.95,211.7,203.35,960263
04-SEP-2018,217.6,210.0,219.9,209.0,722116
03-SEP-2018,225.0,219.35,225.75,218.0,823965
31-AUG-2018,221.6,224.1,229.4,221.6,1629649
30-AUG-2018,223.15,224.25,225.7,222.05,1253196
29-AUG-2018,219.1,221.9,224.55,217.0,3030424
28-AUG-2018,213.9,216.75,218.35,213.65,1654849
27-AUG-2018,212.75,213.05,215.0,211.5,665255
24-AUG-2018,215.0,211.85,216.5,209.4,758229
23-AUG-2018,214.95,215.3,219.7,212.0,1765000
21-AUG-2018,214.35,214.95,217.85,213.1,794426
20-AUG-2018,215.75,214.35,216.7,213.05,514114
17-AUG-2018,215.6,214.9,218.0,213.25,743769
16-AUG-2018,215.05,215.15,219.7,212.0,1266218
14-AUG-2018,211.4,214.85,215.5,210.15,688350
13-AUG-2018,212.0,210.75,212.1,207.5,295731
10-AUG-2018,216.4,212.4,216.5,211.5,531769
09-AUG-2018,212.7,216.1,218.45,211.9,1915814
08-AUG-2018,211.3,211.9,212.9,208.4,805095
07-AUG-2018,211.45,209.4,213.65,204.15,1773267
06-AUG-2018,212.75,211.15,213.6,210.3,529694
03-AUG-2018,210.9,211.25,215.9,210.5,453466
02-AUG-2018,210.9,210.85,214.5,207.6,715178
01-AUG-2018,215.65,210.9,217.7,208.0,1127662
31-JUL-2018,216.7,214.4,222.8,208.4,3945934
30-JUL-2018,215.0,215.15,220.35,213.3,1924592
27-JUL-2018,207.0,213.7,216.9,207.0,2098101
26-JUL-2018,203.5,206.35,208.55,202.15,1164519
25-JUL-2018,207.0,203.2,209.9,201.5,969696
24-JUL-2018,202.15,206.15,208.8,201.5,1034205
23-JUL-2018,197.6,203.7,205.25,194.5,2144277
20-JUL-2018,188.85,193.75,194.4,187.25,638661
19-JUL-2018,186.25,189.7,191.4,183.2,656528
18-JUL-2018,193.9,185.75,195.0,182.8,1570974
17-JUL-2018,187.75,192.6,194.5,184.9,415721
16-JUL-2018,192.1,188.7,192.25,186.1,355725
13-JUL-2018,199.45,191.85,199.95,190.55,865499
12-JUL-2018,201.5,199.25,205.25,197.5,782464
11-JUL-2018,205.9,201.15,206.5,200.05,493102
10-JUL-2018,199.15,206.05,206.55,199.15,931069
09-JUL-2018,198.0,199.15,199.9,195.85,445792
06-JUL-2018,188.5,196.35,197.1,188.5,883470
05-JUL-2018,188.15,188.75,190.1,187.0,660103
04-JUL-2018,192.0,188.7,194.45,187.6,1009927
03-JUL-2018,195.9,192.9,196.55,191.75,830113
02-JUL-2018,195.0,196.15,198.4,194.1,388065
29-JUN-2018,196.9,196.1,197.9,193.1,821220
28-JUN-2018,195.65,195.95,201.0,193.55,1001853
27-JUN-2018,200.0,195.6,200.5,192.8,1019562
26-JUN-2018,208.75,199.65,211.8,196.5,1389085
