DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
01-FEB-2020,466.0,463.95,473.5,460.25,1128442
31-JAN-2020,471.0,467.05,473.35,465.0,843524
30-JAN-2020,468.25,469.5,475.8,463.6,1629705
29-JAN-2020,464.0,469.85,471.5,461.8,989238
28-JAN-2020,465.5,461.75,474.9,452.4,1440700
27-JAN-2020,468.9,465.1,476.85,462.85,1354540
24-JAN-2020,464.4,468.9,473.8,462.7,1446483
23-JAN-2020,464.1,464.4,469.5,459.5,1172659
22-JAN-2020,462.5,464.55,468.5,455.45,1201196
21-JAN-2020,467.85,461.4,470.35,458.75,1139830
20-JAN-2020,485.5,470.25,486.9,468.65,1227450
17-JAN-2020,490.0,485.1,499.5,481.85,2613095
16-JAN-2020,488.0,488.35,493.4,484.55,1423802
15-JAN-2020,470.95,484.2,489.95,468.2,1222665
14-JAN-2020,468.1,471.7,474.45,465.7,911176
13-JAN-2020,471.0,468.55,471.65,464.1,1067092
10-JAN-2020,462.05,470.4,471.5,459.65,1177820
09-JAN-2020,450.65,462.3,463.7,450.65,1127745
08-JAN-2020,443.8,448.25,449.4,438.5,1186784
07-JAN-2020,450.0,448.1,454.35,443.0,1309468
06-JAN-2020,450.0,447.1,451.9,440.25,1673703
03-JAN-2020,457.95,452.6,457.95,447.0,1890542
02-JAN-2020,467.85,459.35,469.6,456.0,1474570
01-JAN-2020,469.9,468.6,471.75,464.3,902225
31-DEC-2019,481.35,468.45,481.9,463.0,2123698
30-DEC-2019,464.1,478.4,481.7,461.05,1541504
27-DEC-2019,461.65,464.6,467.1,458.6,944750
26-DEC-2019,465.9,459.9,468.95,457.0,1552187
24-DEC-2019,467.1,464.55,468.9,460.0,1169554
23-DEC-2019,462.0,466.6,471.95,459.4,2089293
20-DEC-2019,457.0,461.1,462.7,454.1,1398625
19-DEC-2019,447.0,456.45,463.8,445.2,3818286
18-DEC-2019,451.4,445.55,452.95,442.3,1153002
17-DEC-2019,449.0,451.4,456.9,447.5,1259701
16-DEC-2019,458.0,449.05,460.0,446.25,1094491
13-DEC-2019,443.5,457.3,461.25,443.5,1858870
12-DEC-2019,442.05,444.1,447.9,439.4,962777
11-DEC-2019,438.8,439.35,441.2,430.5,946769
10-DEC-2019,442.95,436.1,443.65,433.55,1212047
09-DEC-2019,446.95,440.2,453.0,435.6,2205088
06-DEC-2019,452.0,444.15,454.75,438.1,1043581
05-DEC-2019,454.35,452.2,460.0,450.0,1093627
04-DEC-2019,454.7,451.55,454.7,444.25,1294687
03-DEC-2019,462.55,455.35,467.95,451.5,897136
02-DEC-2019,474.7,467.75,483.5,462.1,1811823
29-NOV-2019,484.0,477.25,485.95,470.35,1527483
28-NOV-2019,473.4,487.8,490.0,470.25,3469572
27-NOV-2019,459.6,472.1,476.6,454.0,2602641
26-NOV-2019,457.75,453.0,464.65,451.4,1516097
25-NOV-2019,445.0,455.5,458.95,442.35,1799285
22-NOV-2019,451.0,442.95,453.95,441.2,1622778
21-NOV-2019,450.0,448.4,460.8,446.85,2749884
20-NOV-2019,448.0,448.05,452.4,442.8,911015
19-NOV-2019,452.95,447.85,456.0,445.55,843871
18-NOV-2019,452.0,451.8,455.95,445.2,1664570
15-NOV-2019,451.1,451.8,459.9,450.25,1315879
14-NOV-2019,461.5,448.3,461.95,445.0,1799094
13-NOV-2019,447.0,459.8,463.2,446.05,2650866
11-NOV-2019,450.0,446.3,454.45,438.7,2385247
08-NOV-2019,450.0,452.4,456.45,445.0,1322514
07-NOV-2019,461.55,449.3,463.95,447.55,1537259
06-NOV-2019,458.85,460.7,464.1,454.55,1168437
05-NOV-2019,460.0,458.85,468.3,455.0,1972191
04-NOV-2019,470.0,455.65,471.7,452.8,1646975
01-NOV-2019,484.7,469.25,488.5,463.2,2628138
31-OCT-2019,502.0,486.65,504.0,478.45,4501628
30-OCT-2019,478.0,494.85,500.8,474.05,2995598
29-OCT-2019,463.75,479.05,482.85,462.45,2250861
27-OCT-2019,470.0,464.9,472.0,461.0,236050
25-OCT-2019,452.35,464.95,467.0,452.35,1773165
24-OCT-2019,461.0,459.35,467.6,450.45,1837569
23-OCT-2019,454.0,462.95,469.0,446.35,2572546
22-OCT-2019,451.6,451.6,463.0,448.05,2647500
18-OCT-2019,432.5,456.5,460.0,428.3,7430853
17-OCT-2019,408.0,439.8,451.8,397.1,7521706
16-OCT-2019,412.6,411.7,416.6,406.65,3745656
15-OCT-2019,398.0,410.1,411.9,391.65,3185751
14-OCT-2019,392.25,397.5,400.5,386.7,1350640
11-OCT-2019,386.2,394.0,396.9,382.2,1604685
10-OCT-2019,396.7,384.45,396.7,382.05,1165519
09-OCT-2019,395.0,396.95,400.7,388.25,1916445
07-OCT-2019,390.0,393.7,400.5,380.7,2029657
04-OCT-2019,403.9,396.35,415.0,392.75,1763359
03-OCT-2019,405.0,405.3,414.7,402.0,1993787
01-OCT-2019,418.0,419.6,424.5,411.1,1593936
30-SEP-2019,413.3,422.0,424.3,403.4,2447415
27-SEP-2019,414.9,412.5,417.55,406.1,1557592
26-SEP-2019,401.8,417.85,423.55,398.0,4482199
25-SEP-2019,415.0,401.8,415.0,391.05,2621967
24-SEP-2019,427.9,418.5,432.0,414.25,1759021
23-SEP-2019,433.0,431.5,444.0,415.0,2631802
20-SEP-2019,375.15,424.7,433.5,370.4,5367498
19-SEP-2019,373.95,373.65,378.5,370.35,1512314
18-SEP-2019,373.55,373.95,377.3,368.45,1698602
17-SEP-2019,385.0,372.2,390.45,370.5,2443493
16-SEP-2019,385.0,387.2,390.6,378.0,2080705
13-SEP-2019,392.0,390.35,394.5,382.0,2665247
12-SEP-2019,403.95,389.3,403.95,387.3,2227773
11-SEP-2019,390.3,402.95,406.7,387.2,3854277
09-SEP-2019,373.0,389.0,393.85,371.4,2809696
06-SEP-2019,370.0,381.5,385.65,365.8,3461995
05-SEP-2019,365.0,370.6,378.8,361.65,2917481
04-SEP-2019,361.3,366.15,369.9,353.55,2925355
03-SEP-2019,349.1,361.05,363.9,345.05,2351596
30-AUG-2019,356.65,352.95,359.5,344.1,1603068
29-AUG-2019,359.0,354.2,359.0,350.0,1233361
28-AUG-2019,371.0,359.75,372.0,356.4,1168044
27-AUG-2019,366.65,370.35,375.8,366.65,2386485
26-AUG-2019,379.0,366.6,379.0,355.7,2495889
23-AUG-2019,356.0,365.55,367.45,352.6,1518152
22-AUG-2019,369.2,356.3,369.95,352.5,1442014
21-AUG-2019,370.0,367.7,374.7,365.55,1619073
20-AUG-2019,374.6,368.85,375.9,365.3,1941747
19-AUG-2019,380.0,371.6,382.0,370.65,1277298
16-AUG-2019,372.35,376.8,379.55,361.55,2216366
14-AUG-2019,371.1,372.35,378.6,367.45,1913308
13-AUG-2019,388.55,368.7,389.55,365.5,1451202
09-AUG-2019,384.0,388.55,393.05,380.4,2694721
08-AUG-2019,372.4,379.5,385.8,361.5,1884649
07-AUG-2019,379.5,369.55,385.6,366.95,1725732
06-AUG-2019,370.9,379.5,387.55,370.7,2204210
05-AUG-2019,367.0,375.65,382.3,357.35,2130910
02-AUG-2019,352.25,372.3,374.9,351.45,3385984
01-AUG-2019,362.5,358.45,366.8,354.0,2026382
31-JUL-2019,338.25,368.05,372.0,338.25,3873901
30-JUL-2019,356.1,344.5,363.9,342.4,2104167
29-JUL-2019,371.1,359.25,372.45,355.85,2059939
26-JUL-2019,365.0,375.85,380.0,362.1,1930642
25-JUL-2019,357.55,363.8,367.0,356.45,1816332
24-JUL-2019,367.2,360.05,372.5,356.35,2843008
23-JUL-2019,385.0,370.1,387.8,360.8,10258580
22-JUL-2019,393.65,379.95,400.0,377.0,4502957
19-JUL-2019,415.45,396.2,416.75,392.0,1683306
18-JUL-2019,423.2,414.25,423.95,412.65,850228
17-JUL-2019,425.0,423.2,428.0,422.1,954175
16-JUL-2019,427.8,423.55,430.0,420.4,914197
15-JUL-2019,435.2,430.5,436.9,427.05,654862
12-JUL-2019,430.0,433.2,438.5,423.55,1909623
11-JUL-2019,419.75,430.8,432.9,417.05,1464224
10-JUL-2019,424.4,417.7,427.4,410.6,1247870
09-JUL-2019,407.0,427.05,429.05,407.0,1328288
08-JUL-2019,424.3,411.1,424.8,404.6,1536260
05-JUL-2019,434.9,424.3,440.0,421.0,1012459
04-JUL-2019,435.95,432.35,439.7,430.2,998691
03-JUL-2019,430.0,435.0,436.0,428.0,690459
02-JUL-2019,433.0,430.5,434.8,424.0,2193421
01-JUL-2019,433.9,435.55,439.75,428.15,1243635
28-JUN-2019,430.0,428.2,434.9,426.05,903773
27-JUN-2019,435.0,429.3,439.0,426.6,2666027
26-JUN-2019,433.0,430.75,441.0,428.65,1962828
25-JUN-2019,447.0,437.65,447.0,432.55,2127986
24-JUN-2019,443.0,449.45,451.9,428.45,4014282
21-JUN-2019,453.05,452.25,456.3,445.3,1121397
20-JUN-2019,443.0,458.9,461.0,440.6,1120925
19-JUN-2019,454.1,441.05,457.75,436.4,1144457
18-JUN-2019,460.3,453.9,461.4,451.35,590233
17-JUN-2019,464.0,457.7,466.95,455.0,738945
14-JUN-2019,471.0,463.6,472.0,460.25,518756
13-JUN-2019,469.4,472.3,473.75,465.5,884137
12-JUN-2019,476.0,473.95,476.0,467.1,969860
11-JUN-2019,479.65,475.95,481.45,473.2,760657
10-JUN-2019,482.7,475.65,486.6,474.0,745126
07-JUN-2019,490.2,480.3,492.1,478.2,1245883
06-JUN-2019,495.5,488.7,498.65,484.4,934200
04-JUN-2019,500.0,494.75,511.75,491.05,2088842
03-JUN-2019,478.95,499.9,502.0,474.55,3095584
31-MAY-2019,483.0,479.3,483.9,473.1,810249
30-MAY-2019,485.05,480.7,488.9,478.85,1094420
29-MAY-2019,494.5,487.1,495.6,485.5,1023711
28-MAY-2019,496.0,498.95,506.35,494.05,1618100
27-MAY-2019,491.05,495.6,502.5,488.45,2269177
24-MAY-2019,482.0,491.05,492.95,479.7,2026997
23-MAY-2019,492.0,479.0,495.35,476.35,1273300
22-MAY-2019,491.95,480.6,491.95,475.15,1609609
21-MAY-2019,495.0,488.9,507.5,486.9,1648690
20-MAY-2019,478.0,493.4,499.0,476.0,1035060
17-MAY-2019,463.85,470.55,473.0,460.1,939162
16-MAY-2019,463.0,464.65,469.95,459.0,439403
15-MAY-2019,464.0,463.8,468.65,462.0,782812
14-MAY-2019,462.0,462.85,467.05,455.5,1134671
13-MAY-2019,475.0,465.25,478.0,463.5,663701
10-MAY-2019,486.1,475.15,489.95,473.6,600347
09-MAY-2019,491.0,486.1,491.0,479.1,1687859
08-MAY-2019,484.3,493.25,499.3,474.55,1866654
07-MAY-2019,481.1,489.2,492.0,478.25,1441619
06-MAY-2019,479.0,477.2,483.55,473.85,580661
03-MAY-2019,479.0,485.4,486.9,469.0,1646387
02-MAY-2019,464.0,478.95,484.0,452.0,6592885
30-APR-2019,502.5,492.25,505.75,484.0,1544751
26-APR-2019,520.0,505.25,520.0,501.8,1160732
25-APR-2019,518.0,519.2,522.15,514.1,926815
24-APR-2019,515.05,517.25,520.5,509.25,994767
23-APR-2019,515.0,513.6,523.75,511.1,1310774
22-APR-2019,517.45,513.3,521.85,505.25,1104711
18-APR-2019,520.1,518.35,523.85,514.4,1600018
16-APR-2019,505.5,516.9,519.9,504.2,2755860
15-APR-2019,503.9,505.1,510.7,500.5,1993384
12-APR-2019,485.8,500.0,502.0,485.45,1500868
11-APR-2019,482.3,484.25,488.0,482.3,671127
10-APR-2019,481.05,482.2,488.4,481.05,766345
09-APR-2019,481.0,482.45,484.0,475.2,862802
08-APR-2019,488.9,480.65,488.9,477.6,685901
05-APR-2019,488.55,485.25,492.55,484.15,934753
04-APR-2019,492.9,488.05,494.7,483.4,1113778
03-APR-2019,486.85,485.1,494.4,484.1,1381451
02-APR-2019,481.9,486.85,489.8,474.25,1861714
01-APR-2019,474.95,479.85,484.0,471.0,1367833
29-MAR-2019,472.8,470.9,481.0,469.25,1415022
28-MAR-2019,459.5,471.5,476.4,459.5,1307109
27-MAR-2019,464.0,458.85,465.0,457.3,685928
26-MAR-2019,465.5,460.45,466.75,458.1,961569
25-MAR-2019,462.5,463.0,468.0,459.0,1050718
22-MAR-2019,474.9,465.05,479.55,460.7,1200614
20-MAR-2019,479.8,474.3,479.8,472.4,1017006
19-MAR-2019,487.6,478.6,487.6,472.05,1950904
18-MAR-2019,495.5,490.4,496.3,487.5,1023245
15-MAR-2019,490.4,493.25,509.0,486.25,2780053
14-MAR-2019,498.5,491.55,502.0,488.5,874219
13-MAR-2019,497.0,497.9,503.6,492.65,1078365
12-MAR-2019,510.0,497.0,511.4,494.25,1423160
11-MAR-2019,489.9,505.85,510.0,487.0,1683814
08-MAR-2019,485.2,487.0,492.0,482.75,825189
07-MAR-2019,495.0,486.2,495.0,480.0,865720
06-MAR-2019,496.0,490.7,499.5,488.1,1010273
05-MAR-2019,471.9,489.8,494.0,469.45,2166690
01-MAR-2019,456.0,467.65,468.8,455.7,1416873
28-FEB-2019,458.0,452.95,463.75,450.65,2106648
27-FEB-2019,461.05,456.1,469.35,453.55,1715937
26-FEB-2019,460.5,456.1,461.5,448.3,1555842
25-FEB-2019,472.5,462.85,478.4,461.15,1533842
22-FEB-2019,465.65,471.5,475.7,463.0,1215856
21-FEB-2019,468.8,462.45,469.0,455.3,1885032
20-FEB-2019,475.4,466.3,479.65,464.25,1029510
19-FEB-2019,472.0,473.05,480.0,470.25,879465
18-FEB-2019,480.5,469.3,482.9,467.2,938425
15-FEB-2019,495.0,479.1,495.0,475.85,940652
14-FEB-2019,483.85,494.35,497.2,481.9,978670
13-FEB-2019,494.9,486.8,494.9,480.1,775798
12-FEB-2019,486.2,490.35,498.75,486.0,538196
11-FEB-2019,491.5,487.95,491.95,479.6,700436
08-FEB-2019,500.0,492.9,502.55,491.45,868085
07-FEB-2019,489.0,504.75,516.9,489.0,2117165
06-FEB-2019,502.45,488.5,502.45,486.2,1498346
05-FEB-2019,498.0,497.35,507.25,493.0,885677
04-FEB-2019,515.0,499.65,515.0,488.6,2229833
01-FEB-2019,508.7,516.65,532.05,501.05,2508725
31-JAN-2019,491.5,500.0,506.95,487.35,1301064
30-JAN-2019,498.5,492.0,499.5,487.0,878292
29-JAN-2019,480.0,495.45,498.0,479.55,1291358
28-JAN-2019,494.1,477.75,495.75,469.15,2314265
25-JAN-2019,519.95,496.1,519.95,492.65,2404333
24-JAN-2019,527.8,521.75,532.5,516.0,1479385
23-JAN-2019,553.95,531.55,553.95,523.2,4608503
22-JAN-2019,536.4,554.2,560.95,521.1,10304861
21-JAN-2019,535.0,538.25,540.55,532.6,320401
18-JAN-2019,549.9,535.65,549.9,531.9,479977
17-JAN-2019,552.25,547.15,552.9,542.15,726877
16-JAN-2019,545.0,548.9,550.0,544.0,535038
15-JAN-2019,536.8,544.0,549.8,535.25,963793
14-JAN-2019,539.6,534.95,540.5,531.5,587034
11-JAN-2019,540.15,540.65,544.4,535.35,599137
10-JAN-2019,540.0,540.15,545.8,537.75,653168
09-JAN-2019,535.9,539.65,544.45,532.5,1068861
08-JAN-2019,534.75,535.15,540.35,524.05,1321223
07-JAN-2019,543.7,534.75,545.7,533.35,629458
04-JAN-2019,537.0,540.95,545.9,535.65,857655
03-JAN-2019,535.0,537.85,544.6,532.75,1447966
02-JAN-2019,564.4,535.25,575.65,531.0,3650090
01-JAN-2019,570.0,564.55,573.75,561.2,525625
31-DEC-2018,567.7,571.25,574.45,564.0,1059089
28-DEC-2018,553.6,564.2,569.45,549.0,1235690
27-DEC-2018,560.9,549.95,567.4,546.7,2597760
26-DEC-2018,552.7,558.8,566.95,552.7,1057134
24-DEC-2018,573.05,558.5,575.3,555.6,1063558
21-DEC-2018,580.2,572.9,586.4,570.0,1985113
20-DEC-2018,575.0,579.8,584.9,569.0,1256741
19-DEC-2018,578.0,576.8,583.6,572.25,3036073
18-DEC-2018,571.6,574.5,576.0,565.1,1064867
17-DEC-2018,571.05,575.1,578.8,569.95,1057663
14-DEC-2018,570.0,570.0,575.4,561.6,944532
13-DEC-2018,579.05,565.35,579.95,563.35,3391984
12-DEC-2018,549.1,570.6,575.05,548.15,9249233
11-DEC-2018,539.85,552.3,555.0,535.95,553327
10-DEC-2018,537.0,547.85,554.85,533.15,955001
07-DEC-2018,533.8,541.5,544.75,533.8,655734
06-DEC-2018,550.0,532.3,552.05,528.75,719297
05-DEC-2018,553.0,553.7,556.5,548.55,1001174
04-DEC-2018,550.0,555.05,557.45,545.0,826232
03-DEC-2018,556.4,550.6,557.5,547.0,2129752
30-NOV-2018,551.9,557.4,560.0,545.05,1270341
29-NOV-2018,535.5,552.0,554.1,528.85,1961841
28-NOV-2018,542.15,534.9,546.0,531.05,455977
27-NOV-2018,535.2,542.6,545.4,531.15,695845
26-NOV-2018,525.5,536.3,537.5,522.25,721923
22-NOV-2018,540.0,527.2,541.55,525.7,795625
21-NOV-2018,536.0,542.5,545.5,530.15,427138
20-NOV-2018,553.0,538.15,554.0,532.1,698154
19-NOV-2018,550.6,554.95,555.9,546.3,469539
16-NOV-2018,549.0,551.6,555.5,545.55,497783
15-NOV-2018,549.25,549.8,560.45,543.35,1109188
14-NOV-2018,548.0,554.15,557.4,545.5,628898
13-NOV-2018,536.1,545.5,549.85,535.0,653028
12-NOV-2018,556.45,540.5,559.5,539.0,536419
09-NOV-2018,552.0,556.25,559.0,547.65,694470
07-NOV-2018,555.0,552.4,555.0,551.0,65678
06-NOV-2018,561.5,550.5,564.25,547.95,640629
05-NOV-2018,559.7,559.6,561.65,552.2,559934
02-NOV-2018,552.0,553.45,564.8,545.0,5205371
01-NOV-2018,540.4,545.7,549.95,535.0,1401683
31-OCT-2018,540.0,544.65,548.85,535.05,1354172
30-OCT-2018,548.05,539.65,550.0,535.8,1262296
29-OCT-2018,525.0,554.05,558.4,524.1,1275868
26-OCT-2018,522.0,525.45,529.2,514.3,876937
25-OCT-2018,525.0,519.15,535.55,516.0,2025850
24-OCT-2018,539.9,528.05,541.0,513.2,3620494
23-OCT-2018,512.0,535.2,540.0,497.0,6497120
22-OCT-2018,525.0,516.3,529.8,514.0,612295
19-OCT-2018,526.7,516.1,532.5,503.75,1054028
17-OCT-2018,559.0,532.9,559.0,528.0,1308785
16-OCT-2018,528.8,551.65,558.5,528.8,1064026
15-OCT-2018,541.0,528.8,541.0,520.6,687024
12-OCT-2018,518.0,534.1,537.05,515.25,1034777
11-OCT-2018,500.0,511.8,522.0,500.0,1274000
10-OCT-2018,510.0,533.1,541.9,505.65,2326545
09-OCT-2018,505.0,494.7,507.9,489.1,1213662
08-OCT-2018,495.0,504.85,513.0,478.7,3016546
05-OCT-2018,524.5,503.95,524.75,497.6,1830748
04-OCT-2018,534.95,527.4,535.0,514.3,1417053
03-OCT-2018,564.95,538.45,569.25,533.75,2737454
01-OCT-2018,559.7,561.35,566.3,526.0,1501195
28-SEP-2018,587.0,560.05,587.0,533.85,2287435
27-SEP-2018,584.0,586.9,591.5,578.55,2358039
26-SEP-2018,592.0,584.35,594.0,578.1,1276937
25-SEP-2018,578.4,592.65,597.4,569.1,1475209
24-SEP-2018,590.0,574.35,593.0,563.25,2014143
21-SEP-2018,604.7,593.4,604.7,575.0,1917666
19-SEP-2018,599.7,599.15,600.65,589.55,1300582
18-SEP-2018,590.0,592.7,601.75,588.3,1515167
17-SEP-2018,587.0,588.45,593.85,581.2,819932
14-SEP-2018,581.4,586.65,588.6,579.15,652246
12-SEP-2018,574.5,578.55,580.9,568.8,828613
11-SEP-2018,589.0,574.05,593.0,569.95,855074
10-SEP-2018,594.55,589.2,595.0,582.15,1200299
07-SEP-2018,574.0,589.85,593.5,573.9,2700483
06-SEP-2018,562.5,569.7,573.95,559.15,1051260
05-SEP-2018,553.1,562.75,565.0,548.35,1294221
04-SEP-2018,563.6,558.4,571.0,553.85,2215676
03-SEP-2018,575.0,565.5,581.0,563.5,1183487
31-AUG-2018,562.05,569.35,571.85,558.6,1045290
30-AUG-2018,558.55,565.85,572.65,557.85,4510797
29-AUG-2018,569.5,557.6,575.0,553.15,1069352
28-AUG-2018,563.25,569.5,572.7,563.25,1652597
27-AUG-2018,552.45,563.25,568.0,550.9,2176554
24-AUG-2018,547.9,549.55,553.0,540.1,1674082
23-AUG-2018,541.1,545.5,549.0,529.4,1644473
21-AUG-2018,541.8,541.1,550.0,535.45,2441763
20-AUG-2018,518.0,536.95,541.2,516.2,9542807
17-AUG-2018,520.0,515.9,522.0,514.4,654154
16-AUG-2018,518.2,519.3,522.95,514.5,990486
14-AUG-2018,517.1,519.4,524.15,514.1,1083003
13-AUG-2018,529.0,519.6,529.05,518.0,848721
10-AUG-2018,536.0,534.1,538.0,530.05,717256
09-AUG-2018,534.0,538.45,542.0,528.8,1089845
08-AUG-2018,543.0,532.8,543.0,528.55,2573080
07-AUG-2018,534.9,549.0,561.25,518.0,11653003
06-AUG-2018,524.0,527.8,532.7,514.3,5350621
03-AUG-2018,516.9,520.35,521.0,514.85,1108636
02-AUG-2018,516.0,512.35,518.4,508.0,874705
01-AUG-2018,518.0,512.45,523.0,508.6,3754297
31-JUL-2018,514.0,516.6,518.95,507.0,1458118
30-JUL-2018,529.3,513.5,529.3,511.15,2219226
27-JUL-2018,523.5,525.3,531.25,523.0,898526
26-JUL-2018,539.05,522.35,540.6,515.35,2100956
25-JUL-2018,550.0,540.35,552.0,535.5,1602857
24-JUL-2018,539.0,552.75,555.45,530.0,1488081
23-JUL-2018,562.5,542.05,564.65,523.15,2653013
20-JUL-2018,563.05,564.9,569.5,560.6,1541208
19-JUL-2018,570.0,563.05,575.1,561.05,358637
18-JUL-2018,575.5,569.15,578.65,561.0,681368
17-JUL-2018,568.0,573.3,579.8,565.2,931648
16-JUL-2018,582.25,570.2,589.05,563.0,2288068
13-JUL-2018,581.0,584.4,586.5,568.65,715831
12-JUL-2018,582.0,578.5,592.65,575.0,1000782
11-JUL-2018,585.1,580.7,588.25,577.0,614873
