DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
21-APR-2020,300.0,296.05,300.85,293.0,2306133
20-APR-2020,304.05,300.35,307.95,296.5,3315017
17-APR-2020,314.0,300.15,314.9,298.65,3122457
16-APR-2020,299.95,306.85,313.25,296.2,6058564
15-APR-2020,292.0,303.15,309.7,291.05,4785567
13-APR-2020,296.6,291.05,296.6,285.5,3570311
09-APR-2020,296.95,296.6,302.3,287.8,4448691
08-APR-2020,284.0,289.45,305.65,278.0,5519404
07-APR-2020,272.8,283.85,284.95,265.6,4852945
03-APR-2020,263.0,261.15,275.7,257.0,3664064
01-APR-2020,277.05,265.5,284.3,262.0,2864584
31-MAR-2020,265.4,274.85,280.8,259.3,3457799
30-MAR-2020,251.0,258.7,262.85,247.2,2096890
27-MAR-2020,271.0,253.15,277.4,251.25,3045141
26-MAR-2020,251.8,266.85,271.0,249.15,3089947
25-MAR-2020,251.8,248.15,262.5,245.5,3178877
24-MAR-2020,243.0,249.3,256.75,240.0,3671728
23-MAR-2020,238.0,240.2,251.15,234.0,2700526
20-MAR-2020,250.55,255.9,260.9,247.8,3892214
19-MAR-2020,245.0,248.3,255.25,236.5,3059325
18-MAR-2020,253.5,248.85,253.95,241.5,3570030
17-MAR-2020,252.5,249.15,257.0,245.9,3816942
16-MAR-2020,250.0,252.5,271.55,246.65,4370511
13-MAR-2020,245.85,260.65,272.25,236.05,4096772
12-MAR-2020,260.0,259.85,263.6,248.3,7679029
11-MAR-2020,266.05,269.75,276.0,265.2,3271005
09-MAR-2020,281.9,266.05,281.9,262.25,4922160
06-MAR-2020,290.0,282.55,290.0,280.5,4709414
05-MAR-2020,295.45,293.25,300.45,292.0,1666684
04-MAR-2020,298.35,295.05,301.25,292.25,2578871
03-MAR-2020,297.5,296.1,298.1,290.5,3970650
02-MAR-2020,302.0,291.25,311.4,290.0,4185685
28-FEB-2020,301.8,298.75,303.3,295.0,4184422
27-FEB-2020,306.8,306.4,307.9,302.0,2162147
26-FEB-2020,306.8,306.15,308.25,299.9,3773560
25-FEB-2020,304.2,305.95,307.2,301.35,2500345
24-FEB-2020,307.0,304.25,308.1,302.2,2922212
20-FEB-2020,300.0,306.2,307.0,297.0,3667812
19-FEB-2020,302.85,299.85,306.95,298.25,2530762
18-FEB-2020,298.0,299.75,301.0,292.15,2608197
17-FEB-2020,303.0,296.6,303.2,296.0,2862510
14-FEB-2020,304.4,302.2,305.4,300.9,2688377
13-FEB-2020,306.2,303.4,307.1,302.5,1574245
12-FEB-2020,305.6,305.6,310.4,304.55,2739107
11-FEB-2020,309.0,304.9,311.4,304.0,1827686
10-FEB-2020,313.6,308.65,313.95,307.0,1685622
07-FEB-2020,306.3,311.7,315.35,304.7,3502300
06-FEB-2020,311.0,305.95,311.9,303.25,3174813
05-FEB-2020,309.1,311.6,314.85,299.2,9183894
04-FEB-2020,309.0,307.25,311.5,304.0,3344060
03-FEB-2020,305.0,306.6,311.25,304.1,2920695
01-FEB-2020,316.0,304.65,321.0,303.0,4006160
31-JAN-2020,340.75,315.35,341.15,313.0,6941813
30-JAN-2020,346.9,337.7,349.7,335.1,2483374
29-JAN-2020,336.15,344.75,347.35,336.05,2105271
28-JAN-2020,338.95,335.1,340.55,333.8,1064496
27-JAN-2020,340.55,338.4,343.75,336.9,1145922
24-JAN-2020,332.85,340.55,341.4,332.85,1786647
23-JAN-2020,334.7,333.3,335.8,332.0,1760568
22-JAN-2020,337.7,334.65,337.9,332.3,915121
21-JAN-2020,344.0,336.75,345.0,336.0,1786886
20-JAN-2020,349.7,346.1,352.0,344.15,985024
17-JAN-2020,349.0,349.7,353.95,348.1,1641242
16-JAN-2020,346.5,349.15,350.7,345.1,1173218
15-JAN-2020,345.0,345.5,346.5,342.15,1239513
14-JAN-2020,345.0,344.6,345.55,342.15,1694366
13-JAN-2020,339.0,343.45,345.0,338.4,2539404
10-JAN-2020,334.4,338.1,339.2,333.55,1879696
09-JAN-2020,334.8,333.1,336.95,332.3,1728574
08-JAN-2020,332.0,333.5,334.6,329.3,954815
07-JAN-2020,331.1,332.65,336.1,331.1,1434983
06-JAN-2020,334.0,331.75,336.0,330.55,1812816
03-JAN-2020,335.6,334.6,336.85,331.4,2007575
02-JAN-2020,345.75,337.2,347.4,336.1,2592967
01-JAN-2020,341.85,345.75,346.85,341.0,1119565
31-DEC-2019,341.65,341.6,343.8,340.5,1123389
30-DEC-2019,340.8,342.65,343.15,339.25,1351567
27-DEC-2019,340.0,340.8,342.45,339.0,3938598
26-DEC-2019,334.9,339.25,340.35,334.3,3375398
24-DEC-2019,337.5,333.6,337.8,332.4,1463500
23-DEC-2019,338.0,336.6,340.2,334.35,1944051
20-DEC-2019,334.8,337.5,338.75,331.55,2031957
19-DEC-2019,339.0,334.6,340.5,332.65,2345882
18-DEC-2019,331.2,338.8,339.85,330.0,2671082
17-DEC-2019,330.9,329.55,332.15,327.6,1726476
16-DEC-2019,335.0,329.65,337.0,328.5,1534303
13-DEC-2019,331.9,334.1,335.0,330.65,1914038
12-DEC-2019,335.0,331.1,335.55,330.5,1592030
11-DEC-2019,340.0,333.35,341.45,331.2,1489874
10-DEC-2019,339.95,339.75,340.95,335.5,1408245
09-DEC-2019,341.9,340.75,342.8,339.45,1462923
06-DEC-2019,348.5,341.1,349.75,338.85,2886217
05-DEC-2019,351.0,348.0,354.0,347.1,1508053
04-DEC-2019,346.05,352.0,352.8,346.05,917241
03-DEC-2019,353.0,348.3,353.15,345.5,1878740
02-DEC-2019,359.75,353.85,359.75,351.1,1420769
29-NOV-2019,358.2,359.9,361.75,355.0,1064035
28-NOV-2019,358.0,361.15,361.9,355.2,828082
27-NOV-2019,352.5,357.6,358.5,351.05,988073
26-NOV-2019,358.5,350.35,358.95,348.3,4920150
25-NOV-2019,356.2,358.35,361.5,356.2,984989
22-NOV-2019,355.2,357.8,359.0,353.7,813957
21-NOV-2019,356.9,356.85,359.25,353.05,1219942
20-NOV-2019,358.0,355.35,361.3,355.0,1258477
19-NOV-2019,356.25,357.25,360.3,353.2,1446730
18-NOV-2019,357.25,355.3,357.25,352.05,1243758
15-NOV-2019,357.45,356.35,357.5,353.1,2293732
14-NOV-2019,365.5,356.55,365.5,354.0,3738810
13-NOV-2019,371.3,366.45,374.35,363.85,2924211
11-NOV-2019,370.9,371.3,375.0,366.95,1330587
08-NOV-2019,370.0,370.6,372.45,366.85,1334062
07-NOV-2019,369.0,369.8,370.75,365.3,3761245
06-NOV-2019,368.0,367.8,368.5,360.9,1293956
05-NOV-2019,365.6,366.4,367.0,360.5,2459875
04-NOV-2019,371.0,365.6,371.45,363.55,1641703
01-NOV-2019,367.1,370.4,373.9,367.1,2034159
31-OCT-2019,372.0,365.85,374.25,364.65,4309485
30-OCT-2019,372.0,370.95,372.0,366.6,1766694
29-OCT-2019,389.1,366.6,389.1,362.25,8461743
27-OCT-2019,389.9,391.1,394.6,383.7,559133
25-OCT-2019,395.4,393.8,396.0,386.0,2173362
24-OCT-2019,395.8,394.45,398.75,387.15,1746043
23-OCT-2019,395.35,393.75,395.95,389.75,1445027
22-OCT-2019,392.95,395.1,400.9,392.15,2136931
18-OCT-2019,387.75,391.85,392.9,385.5,1563849
17-OCT-2019,380.05,387.55,389.9,378.8,1438251
16-OCT-2019,383.4,380.45,385.0,377.55,1259137
15-OCT-2019,385.5,382.95,385.55,379.0,1562818
14-OCT-2019,384.55,384.95,389.0,382.55,1873572
11-OCT-2019,385.7,383.45,387.75,381.05,1273100
10-OCT-2019,382.95,384.5,388.35,380.9,1235106
09-OCT-2019,379.0,383.6,385.05,378.0,1453314
07-OCT-2019,378.8,379.25,381.5,375.0,647438
04-OCT-2019,384.6,378.8,385.1,376.8,1796297
03-OCT-2019,386.4,384.0,390.0,380.3,1999508
01-OCT-2019,394.0,387.8,397.9,379.5,2555372
30-SEP-2019,390.7,394.25,395.85,388.0,1891389
27-SEP-2019,388.1,391.05,392.45,385.0,1594589
26-SEP-2019,389.0,388.1,391.85,383.6,1889683
25-SEP-2019,397.9,392.0,404.0,384.1,3164971
24-SEP-2019,387.0,396.45,399.0,384.15,2698045
23-SEP-2019,380.2,386.4,389.0,369.0,3024471
20-SEP-2019,381.85,380.2,391.0,377.3,2409479
19-SEP-2019,380.8,380.0,382.5,378.4,1261647
18-SEP-2019,380.8,379.95,381.0,375.3,1568749
17-SEP-2019,379.5,380.05,381.45,376.0,2649795
16-SEP-2019,380.75,380.9,385.3,378.55,1315847
13-SEP-2019,385.25,382.25,385.3,378.55,1394423
12-SEP-2019,387.0,385.75,388.35,384.05,739180
11-SEP-2019,387.1,386.8,390.5,385.1,1345221
09-SEP-2019,380.25,387.05,387.85,380.25,1733094
06-SEP-2019,386.0,382.5,387.9,381.0,1232781
05-SEP-2019,385.05,384.9,386.0,381.65,2421019
04-SEP-2019,386.1,384.15,390.9,376.9,2673544
03-SEP-2019,391.5,385.9,391.5,385.0,1243784
30-AUG-2019,390.0,391.1,393.6,388.2,1669135
29-AUG-2019,390.35,388.8,391.55,384.2,1643520
28-AUG-2019,386.25,390.95,392.95,382.7,1411348
27-AUG-2019,380.0,385.9,389.8,378.0,2762744
26-AUG-2019,382.0,376.95,384.25,372.05,3980718
23-AUG-2019,390.0,380.05,392.0,377.65,3743198
22-AUG-2019,393.0,391.6,394.3,389.5,1200418
21-AUG-2019,393.0,393.6,396.9,391.5,775279
20-AUG-2019,397.35,395.35,397.9,393.25,1285694
19-AUG-2019,392.2,396.05,401.75,392.0,2734988
16-AUG-2019,392.4,392.2,393.35,388.0,1491547
14-AUG-2019,394.0,392.75,395.0,389.9,1247424
13-AUG-2019,395.0,392.55,395.5,390.1,3730684
09-AUG-2019,383.9,392.05,394.0,382.5,1975249
08-AUG-2019,379.0,383.0,383.95,378.95,2189771
07-AUG-2019,377.4,378.6,382.15,376.95,1948107
06-AUG-2019,374.0,377.7,383.2,374.0,2145343
05-AUG-2019,372.2,373.6,376.8,369.55,2910617
02-AUG-2019,364.8,372.65,375.85,361.9,6133506
01-AUG-2019,366.65,362.6,371.4,350.4,5252286
31-JUL-2019,360.4,366.8,369.55,357.35,1481877
30-JUL-2019,365.0,362.75,367.15,359.45,824450
29-JUL-2019,360.9,365.0,368.4,360.4,1141806
26-JUL-2019,361.0,361.05,363.0,357.45,382050
25-JUL-2019,361.9,361.5,365.75,358.95,1444408
24-JUL-2019,359.45,360.3,361.75,354.85,1214284
23-JUL-2019,362.3,361.25,363.45,358.4,895039
22-JUL-2019,365.2,361.85,368.4,360.15,1038927
19-JUL-2019,370.55,364.95,372.95,363.0,1447909
18-JUL-2019,371.0,370.35,373.15,369.15,1067632
17-JUL-2019,368.25,372.4,376.1,368.2,1165902
16-JUL-2019,369.05,368.15,369.95,366.05,1011458
15-JUL-2019,371.0,369.4,372.55,368.15,768836
12-JUL-2019,368.15,371.0,373.75,368.15,764217
11-JUL-2019,370.95,368.1,371.95,367.25,440202
10-JUL-2019,370.55,370.4,374.3,367.3,1218943
09-JUL-2019,369.3,370.4,377.3,367.25,1647678
08-JUL-2019,377.5,370.95,377.85,370.0,1273733
05-JUL-2019,375.05,378.8,382.7,375.05,2242048
04-JUL-2019,372.0,374.2,375.5,371.25,1970504
03-JUL-2019,375.75,372.85,375.75,371.6,1206740
02-JUL-2019,372.0,373.65,375.0,369.55,999876
01-JUL-2019,371.15,370.25,377.75,369.35,1186927
28-JUN-2019,371.0,370.55,372.3,368.35,818936
27-JUN-2019,372.4,370.85,374.0,369.85,708904
26-JUN-2019,370.1,370.8,373.9,368.7,590313
25-JUN-2019,369.5,371.35,374.45,369.0,1051008
24-JUN-2019,369.0,369.4,373.0,368.1,2449869
21-JUN-2019,367.3,369.3,372.3,365.75,2543721
20-JUN-2019,362.5,367.0,367.8,360.6,724208
19-JUN-2019,366.75,364.05,369.4,362.5,721336
18-JUN-2019,366.8,365.05,366.8,360.75,783301
17-JUN-2019,368.75,366.85,371.45,365.7,705722
14-JUN-2019,376.1,369.05,378.5,368.0,479642
13-JUN-2019,375.1,377.05,378.85,375.05,888567
12-JUN-2019,376.4,375.85,378.95,374.55,758062
11-JUN-2019,377.95,376.9,380.0,376.05,814759
10-JUN-2019,374.95,377.4,379.8,374.45,2323261
07-JUN-2019,374.7,373.85,376.4,371.3,554298
06-JUN-2019,379.0,374.85,380.45,372.55,1949514
04-JUN-2019,376.05,376.65,378.3,374.0,750693
03-JUN-2019,374.0,377.45,379.6,372.4,2949392
31-MAY-2019,366.5,371.95,375.0,366.5,2211020
30-MAY-2019,365.85,364.5,367.5,360.8,3275949
29-MAY-2019,368.7,366.9,369.4,364.0,2834826
28-MAY-2019,367.25,367.4,370.4,365.0,3298421
27-MAY-2019,363.25,365.5,367.6,361.9,708539
24-MAY-2019,364.6,363.15,367.75,359.0,2513710
23-MAY-2019,367.0,360.75,369.4,358.55,1937561
22-MAY-2019,363.5,363.85,366.8,361.65,2238254
21-MAY-2019,365.0,361.35,365.5,359.25,4039362
20-MAY-2019,365.0,363.45,368.75,361.45,2073389
17-MAY-2019,352.0,360.45,361.7,351.7,807407
16-MAY-2019,355.05,352.1,356.8,349.1,938992
15-MAY-2019,352.9,355.05,357.85,351.6,3339966
14-MAY-2019,351.0,352.9,355.8,348.05,1561056
13-MAY-2019,355.4,351.4,356.2,347.65,2160599
10-MAY-2019,353.5,357.15,358.65,353.5,715946
09-MAY-2019,355.1,355.65,357.45,350.15,1523568
08-MAY-2019,359.4,355.15,359.9,346.1,5316216
07-MAY-2019,351.7,359.4,367.35,351.05,18534665
06-MAY-2019,355.8,339.6,355.9,337.55,2366260
03-MAY-2019,355.0,356.05,357.15,350.45,897440
02-MAY-2019,360.2,355.2,363.0,353.85,504501
30-APR-2019,358.9,359.4,366.5,355.6,1664625
26-APR-2019,356.0,358.9,360.25,355.15,956639
25-APR-2019,364.0,356.45,364.85,355.5,2450422
24-APR-2019,363.5,362.9,365.2,356.85,998259
23-APR-2019,365.0,363.1,369.3,361.05,1567850
22-APR-2019,366.0,364.35,366.45,362.1,599607
18-APR-2019,362.25,366.1,368.4,362.25,1782666
16-APR-2019,362.0,364.0,368.35,361.0,1295496
15-APR-2019,361.0,361.1,363.25,354.35,2102597
12-APR-2019,357.0,360.1,364.0,356.8,1169374
11-APR-2019,359.9,358.45,360.0,356.5,477415
10-APR-2019,358.0,359.4,362.5,356.4,1602144
09-APR-2019,360.0,356.0,360.0,354.1,1872390
08-APR-2019,358.0,359.35,360.9,356.05,982984
05-APR-2019,355.0,356.75,357.5,350.4,1433076
04-APR-2019,356.35,354.85,358.4,353.75,1515780
03-APR-2019,360.0,354.9,360.0,352.7,5552671
02-APR-2019,349.9,346.45,349.9,344.45,1512017
01-APR-2019,347.35,348.0,360.0,346.35,1521558
29-MAR-2019,339.0,346.65,347.8,336.45,2024598
28-MAR-2019,336.4,337.6,341.0,334.05,2680016
27-MAR-2019,338.4,337.0,342.5,334.9,2083168
26-MAR-2019,334.0,338.1,339.0,330.65,1157761
25-MAR-2019,338.8,334.3,339.0,330.5,1741857
22-MAR-2019,338.25,339.65,344.2,338.0,1718938
20-MAR-2019,341.9,338.85,344.9,337.45,1830509
19-MAR-2019,341.45,340.25,344.75,337.85,1840569
18-MAR-2019,338.65,341.05,341.95,336.0,1559631
15-MAR-2019,347.45,338.65,347.9,336.95,1988067
14-MAR-2019,342.9,346.5,348.5,339.65,1462370
13-MAR-2019,351.45,342.9,351.7,338.75,2055660
12-MAR-2019,351.4,350.9,353.0,348.55,1698262
11-MAR-2019,337.4,347.8,348.45,334.4,2776482
08-MAR-2019,337.0,334.55,337.05,332.15,1399038
07-MAR-2019,336.95,337.8,339.6,335.25,1253611
06-MAR-2019,336.85,336.85,340.85,333.0,1505810
05-MAR-2019,335.9,335.65,337.0,332.1,2441292
01-MAR-2019,342.0,334.85,342.8,330.9,1822470
28-FEB-2019,341.4,339.7,342.85,336.45,2406609
27-FEB-2019,343.4,339.3,346.2,334.05,1340797
26-FEB-2019,337.8,341.4,344.35,333.1,2639580
25-FEB-2019,341.0,340.05,343.95,335.1,1400061
22-FEB-2019,337.0,339.65,343.0,335.75,2645863
21-FEB-2019,334.9,336.75,338.7,331.1,2342156
20-FEB-2019,335.05,333.05,339.0,331.2,1899200
19-FEB-2019,337.9,334.7,339.25,333.5,870293
18-FEB-2019,339.3,338.55,339.65,324.25,1913033
15-FEB-2019,347.0,339.3,347.0,332.6,1386168
14-FEB-2019,348.0,345.0,350.25,343.1,1158991
13-FEB-2019,358.0,347.2,358.0,345.05,2355557
12-FEB-2019,361.8,358.15,362.85,354.25,1274113
11-FEB-2019,365.15,362.35,366.85,358.85,363715
08-FEB-2019,367.0,364.75,372.0,363.2,1243996
07-FEB-2019,367.9,368.45,370.45,361.8,1102826
06-FEB-2019,368.95,364.95,368.95,361.0,1975403
05-FEB-2019,367.0,363.5,369.5,358.3,2212876
04-FEB-2019,377.0,367.75,384.65,362.0,2084615
01-FEB-2019,367.5,376.45,379.0,367.35,2559709
31-JAN-2019,367.05,366.75,371.4,362.15,3594106
30-JAN-2019,367.4,365.9,370.15,361.6,1786445
29-JAN-2019,363.65,365.5,367.75,358.0,1136235
28-JAN-2019,369.0,365.15,371.2,362.45,1317448
25-JAN-2019,375.8,369.9,376.05,367.75,1340306
24-JAN-2019,376.55,373.95,377.55,369.65,904818
23-JAN-2019,376.0,376.55,378.25,375.0,720808
22-JAN-2019,377.8,375.55,379.95,370.55,1143741
21-JAN-2019,380.0,379.0,383.4,376.8,508883
18-JAN-2019,382.1,379.35,382.6,375.25,1112430
17-JAN-2019,380.4,380.2,383.4,378.2,986391
16-JAN-2019,383.1,380.4,384.9,378.0,884665
15-JAN-2019,383.1,381.45,385.1,379.7,911485
14-JAN-2019,382.0,382.1,383.6,375.5,1027469
11-JAN-2019,387.15,381.45,390.0,380.05,1498377
10-JAN-2019,385.1,387.1,388.85,383.8,1236628
09-JAN-2019,384.0,383.75,385.7,378.5,1277868
08-JAN-2019,384.15,381.85,391.4,380.25,2451013
07-JAN-2019,380.8,386.8,391.2,380.05,3660860
04-JAN-2019,380.4,378.85,383.2,375.1,2011585
03-JAN-2019,373.45,378.05,381.4,373.45,2388605
02-JAN-2019,373.4,372.85,377.65,369.25,1160137
01-JAN-2019,375.4,372.3,376.9,369.0,877238
31-DEC-2018,378.8,373.4,378.8,371.4,842223
28-DEC-2018,375.25,378.1,381.65,370.15,1452608
27-DEC-2018,370.0,376.85,379.0,368.7,1841056
26-DEC-2018,369.0,367.75,370.1,360.65,1225256
24-DEC-2018,379.0,370.5,384.4,368.85,1478480
21-DEC-2018,380.0,378.15,385.85,374.75,1701786
20-DEC-2018,392.95,380.5,396.6,379.5,2589922
19-DEC-2018,383.0,394.2,395.0,380.8,2437280
18-DEC-2018,376.0,382.1,383.95,374.55,1358797
17-DEC-2018,374.35,376.85,381.25,370.6,1440922
14-DEC-2018,373.0,372.1,375.75,370.35,1077113
13-DEC-2018,373.4,374.35,377.7,370.2,2718867
12-DEC-2018,359.0,372.7,374.6,356.3,2146000
11-DEC-2018,347.0,358.65,365.35,346.85,2190376
10-DEC-2018,351.0,346.25,354.6,344.45,895180
07-DEC-2018,351.3,354.85,357.95,351.3,979854
06-DEC-2018,352.4,351.3,354.4,349.65,2844318
05-DEC-2018,358.0,355.55,358.9,352.7,1211028
04-DEC-2018,360.6,358.3,363.7,355.5,1876924
03-DEC-2018,358.0,360.15,365.5,357.0,1852845
30-NOV-2018,363.0,356.75,364.3,353.45,3014933
29-NOV-2018,362.0,360.0,363.95,358.55,1874970
28-NOV-2018,364.75,359.5,369.25,358.4,1715699
27-NOV-2018,362.8,364.9,367.5,359.9,2331514
26-NOV-2018,356.4,360.2,361.5,353.45,2519483
22-NOV-2018,353.0,354.05,356.4,349.5,1840579
21-NOV-2018,353.0,352.4,354.0,350.1,485221
20-NOV-2018,353.0,351.1,354.2,349.4,1709189
19-NOV-2018,349.0,352.55,355.0,347.3,2669674
16-NOV-2018,347.9,346.6,351.9,344.0,1595773
15-NOV-2018,350.5,346.5,351.1,340.9,1513692
14-NOV-2018,339.15,347.8,349.95,337.25,2075090
13-NOV-2018,337.0,337.7,342.65,336.0,1608732
12-NOV-2018,339.8,339.1,349.0,337.85,1386925
09-NOV-2018,340.75,340.45,344.0,335.65,1929946
07-NOV-2018,336.9,339.65,341.5,334.5,144546
06-NOV-2018,342.4,335.05,342.4,332.95,1365772
05-NOV-2018,335.8,341.15,346.0,330.6,1672884
02-NOV-2018,322.0,338.05,345.4,321.9,3203978
01-NOV-2018,324.7,320.0,325.45,317.6,4859483
31-OCT-2018,316.0,321.3,325.3,311.2,4112882
30-OCT-2018,305.0,312.75,314.2,303.25,2404498
29-OCT-2018,301.05,303.45,305.55,297.65,1346603
26-OCT-2018,297.65,300.35,302.2,296.0,1191133
25-OCT-2018,300.0,297.55,307.5,295.1,4219123
24-OCT-2018,311.0,303.25,313.4,300.9,1983217
23-OCT-2018,308.0,311.55,318.2,307.0,1303467
22-OCT-2018,310.0,310.9,318.0,310.0,1387560
19-OCT-2018,314.1,310.0,316.65,307.4,2184763
17-OCT-2018,319.0,314.8,325.5,312.0,2426967
16-OCT-2018,316.0,318.0,320.1,314.75,712867
15-OCT-2018,317.8,315.3,317.8,311.1,1358081
12-OCT-2018,307.6,314.95,322.0,306.45,4795317
11-OCT-2018,294.0,305.75,307.6,282.95,2424170
10-OCT-2018,294.7,301.75,304.05,291.25,2137143
09-OCT-2018,311.0,294.6,314.8,290.0,2916992
08-OCT-2018,306.9,309.75,312.8,303.35,1964565
05-OCT-2018,313.15,307.6,314.45,304.25,2085811
04-OCT-2018,324.0,314.05,325.7,311.0,2029729
03-OCT-2018,330.0,327.2,334.4,325.2,1172993
01-OCT-2018,334.0,333.25,341.9,328.55,1903650
28-SEP-2018,337.1,333.05,340.4,330.35,1776744
27-SEP-2018,339.6,336.7,345.1,334.45,1591531
26-SEP-2018,333.7,339.7,346.65,333.7,2638508
25-SEP-2018,334.9,331.65,336.2,327.5,2992229
24-SEP-2018,341.9,332.5,344.4,330.2,1640077
21-SEP-2018,346.0,337.8,351.4,320.0,2440850
19-SEP-2018,347.15,344.15,353.6,342.2,1381822
18-SEP-2018,344.1,344.6,352.6,343.0,1985724
17-SEP-2018,345.8,342.85,345.8,340.3,343467
14-SEP-2018,346.9,346.4,352.05,344.95,1339073
12-SEP-2018,337.5,344.35,350.9,337.5,3191229
11-SEP-2018,343.0,336.95,343.9,335.65,2588237
10-SEP-2018,359.4,344.45,359.4,342.05,1991897
07-SEP-2018,355.0,357.45,361.25,353.0,1008907
06-SEP-2018,354.8,356.3,359.25,350.15,1289898
05-SEP-2018,354.4,352.05,354.9,346.25,1405367
04-SEP-2018,362.9,354.5,364.55,353.1,1199723
03-SEP-2018,373.1,361.0,374.7,359.5,1996863
31-AUG-2018,371.6,369.45,374.95,362.8,3577081
30-AUG-2018,370.9,370.2,377.1,367.85,1990690
29-AUG-2018,373.0,368.7,374.95,367.0,796953
28-AUG-2018,377.5,371.5,380.0,367.4,2112354
27-AUG-2018,379.45,377.0,386.35,374.3,1355792
24-AUG-2018,382.35,378.7,387.85,376.3,3633982
23-AUG-2018,364.05,381.9,384.3,361.8,4053955
21-AUG-2018,363.95,362.35,364.1,359.5,1608928
20-AUG-2018,370.85,364.25,371.5,363.1,1220215
17-AUG-2018,363.35,371.15,372.0,363.35,989961
16-AUG-2018,364.0,363.3,369.8,361.2,1137343
14-AUG-2018,361.4,364.35,365.4,360.5,1019899
13-AUG-2018,361.2,359.55,365.05,358.65,683166
10-AUG-2018,363.75,365.0,366.9,363.2,1449246
09-AUG-2018,362.7,363.75,367.15,360.0,970281
08-AUG-2018,363.0,361.65,364.55,359.5,994845
07-AUG-2018,364.0,361.7,365.5,358.7,1358288
06-AUG-2018,354.25,362.95,364.1,354.0,2142413
03-AUG-2018,350.0,352.5,356.4,345.3,3304951
02-AUG-2018,369.45,351.4,370.35,348.4,6861034
01-AUG-2018,365.5,368.5,369.95,364.1,2772483
31-JUL-2018,364.9,364.1,367.0,359.25,2971376
30-JUL-2018,362.2,363.8,367.6,361.0,694782
27-JUL-2018,365.0,361.15,374.75,359.4,2964350
26-JUL-2018,356.5,364.5,365.55,356.05,2664805
25-JUL-2018,355.3,358.05,360.35,353.0,4468795
24-JUL-2018,353.45,353.55,356.15,349.05,3123945
23-JUL-2018,353.9,352.05,355.45,345.55,1435129
20-JUL-2018,347.5,351.35,352.8,345.25,2540295
19-JUL-2018,349.95,346.0,352.3,340.6,1315209
18-JUL-2018,350.8,349.3,356.75,346.1,1495189
17-JUL-2018,353.7,347.95,353.7,344.5,2282929
16-JUL-2018,355.25,351.75,359.65,349.6,1904712
13-JUL-2018,354.5,354.9,366.2,350.95,4665729
12-JUL-2018,344.0,350.9,354.2,342.7,4096170
