DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
24-SEP-2019,134.1,133.45,135.85,131.5,1254486
23-SEP-2019,131.4,134.5,136.45,131.4,2158131
20-SEP-2019,123.0,130.05,130.8,121.15,1982255
19-SEP-2019,125.0,122.6,125.6,121.35,978440
18-SEP-2019,125.15,125.3,126.25,124.2,585267
17-SEP-2019,127.0,125.0,128.1,124.55,1089867
16-SEP-2019,129.0,126.15,130.2,125.8,1374541
13-SEP-2019,130.25,130.95,131.35,129.0,3585152
12-SEP-2019,125.0,129.2,130.0,122.2,3033987
11-SEP-2019,122.8,124.65,125.4,122.6,1623827
09-SEP-2019,120.75,122.7,123.15,120.0,803773
06-SEP-2019,121.1,120.35,121.6,120.0,648238
05-SEP-2019,120.25,120.5,123.5,120.15,966065
04-SEP-2019,120.85,120.2,121.2,119.1,746296
03-SEP-2019,122.95,120.1,122.95,120.0,358926
30-AUG-2019,121.05,122.85,123.8,121.05,589330
29-AUG-2019,123.75,121.65,124.75,120.25,1066243
28-AUG-2019,127.15,123.8,127.9,122.15,1053407
27-AUG-2019,122.05,127.15,127.85,121.75,2401245
26-AUG-2019,122.0,121.95,122.85,118.35,884464
23-AUG-2019,113.5,119.65,121.25,113.5,1431862
22-AUG-2019,116.0,114.05,116.6,112.75,957430
21-AUG-2019,118.55,115.85,118.55,114.3,813791
20-AUG-2019,117.05,118.45,119.0,117.0,685420
19-AUG-2019,119.75,117.5,119.8,116.7,866490
16-AUG-2019,116.1,119.1,120.25,115.25,1008549
14-AUG-2019,115.95,117.45,117.75,115.2,854884
13-AUG-2019,118.85,115.15,119.4,114.8,776784
09-AUG-2019,117.9,118.85,120.5,117.9,767746
08-AUG-2019,117.45,117.65,119.0,116.2,863648
07-AUG-2019,116.8,118.95,120.9,115.55,1694173
06-AUG-2019,114.0,115.8,116.25,113.85,1370198
05-AUG-2019,115.5,114.55,115.85,113.05,1630498
02-AUG-2019,117.4,116.5,118.3,114.7,1374700
01-AUG-2019,122.0,118.25,123.2,117.8,1393721
31-JUL-2019,123.65,121.3,123.85,119.8,3402534
30-JUL-2019,128.25,124.65,128.35,123.9,1435980
29-JUL-2019,126.0,127.1,129.4,123.75,3269297
26-JUL-2019,124.8,126.1,127.25,124.0,938375
25-JUL-2019,123.05,124.8,126.7,122.0,1075232
24-JUL-2019,126.45,122.75,127.2,121.0,981534
23-JUL-2019,129.2,127.0,129.6,125.6,1206486
22-JUL-2019,125.05,128.85,129.4,124.1,1258059
19-JUL-2019,130.0,125.35,130.55,125.0,893042
18-JUL-2019,130.95,130.05,133.1,129.7,1402837
17-JUL-2019,128.65,131.0,131.45,128.15,1473322
16-JUL-2019,124.05,128.65,129.65,123.65,1901332
15-JUL-2019,126.75,124.0,127.5,123.25,894928
12-JUL-2019,126.0,126.8,127.5,125.05,658682
11-JUL-2019,126.0,125.85,126.9,125.25,624684
10-JUL-2019,126.15,125.65,127.4,125.2,708113
09-JUL-2019,125.9,126.15,126.85,124.25,1345073
08-JUL-2019,128.5,125.65,128.75,124.5,1795135
05-JUL-2019,132.0,128.95,132.85,128.25,959918
04-JUL-2019,132.25,132.0,133.0,130.5,1659820
03-JUL-2019,131.5,131.95,133.55,131.45,1041982
02-JUL-2019,131.0,131.5,132.05,130.5,1487610
01-JUL-2019,133.05,130.0,133.4,129.5,3010973
28-JUN-2019,136.4,132.55,137.0,132.25,1818459
27-JUN-2019,137.15,135.9,137.5,135.25,875290
26-JUN-2019,137.55,137.05,138.15,136.5,939195
25-JUN-2019,136.5,137.55,138.4,136.2,788134
24-JUN-2019,140.1,137.05,141.0,136.55,773420
21-JUN-2019,138.5,140.45,141.2,138.5,924292
20-JUN-2019,139.0,139.6,140.0,137.1,626340
19-JUN-2019,141.35,138.2,142.2,137.65,660366
18-JUN-2019,140.15,140.85,141.35,140.15,397641
17-JUN-2019,142.1,140.15,142.7,140.0,461489
14-JUN-2019,144.25,142.05,144.75,141.65,603553
13-JUN-2019,144.35,144.05,146.5,142.45,520108
12-JUN-2019,146.0,145.65,146.9,144.55,437454
11-JUN-2019,144.0,146.4,147.0,143.35,1019375
10-JUN-2019,143.0,144.6,145.25,141.6,1158090
07-JUN-2019,145.2,142.75,147.3,141.85,1401963
06-JUN-2019,150.5,145.4,151.0,144.0,1534035
04-JUN-2019,149.75,149.9,151.5,148.5,867290
03-JUN-2019,147.75,149.65,150.15,147.2,1585460
31-MAY-2019,148.05,147.2,149.6,146.45,1249797
30-MAY-2019,147.1,147.3,148.0,145.9,938545
29-MAY-2019,148.3,147.35,149.3,147.1,497811
28-MAY-2019,149.35,148.3,150.5,147.5,713097
27-MAY-2019,146.0,149.25,150.9,146.0,1276811
24-MAY-2019,145.15,146.6,147.45,144.3,676860
23-MAY-2019,145.6,144.75,147.35,144.0,1119656
22-MAY-2019,145.85,144.7,146.85,144.0,684707
21-MAY-2019,146.6,145.75,148.0,144.85,1506564
20-MAY-2019,145.0,146.6,147.0,143.8,1261298
17-MAY-2019,143.0,143.45,143.85,140.9,1149926
16-MAY-2019,141.6,141.95,142.75,139.55,656631
15-MAY-2019,144.15,141.15,144.85,140.7,589263
14-MAY-2019,144.15,142.75,144.45,142.15,390371
13-MAY-2019,146.5,144.4,147.75,143.5,691712
10-MAY-2019,147.9,146.5,148.8,146.05,1072966
09-MAY-2019,148.05,146.75,149.55,145.6,1779372
08-MAY-2019,148.85,149.9,150.65,146.95,1036074
07-MAY-2019,149.05,148.7,151.0,148.2,739402
06-MAY-2019,150.0,148.95,150.0,148.05,1171009
03-MAY-2019,150.8,150.45,151.35,149.8,915109
02-MAY-2019,152.6,150.05,153.55,149.0,910756
30-APR-2019,154.0,152.6,157.35,150.6,1445126
26-APR-2019,155.35,154.0,156.2,152.35,766960
25-APR-2019,156.75,155.2,158.4,154.2,1439221
24-APR-2019,158.35,156.75,160.4,155.35,1039690
23-APR-2019,157.2,157.35,160.95,157.05,648338
22-APR-2019,164.0,158.2,164.0,157.55,795688
18-APR-2019,167.75,164.0,167.9,163.0,860686
16-APR-2019,167.0,167.0,167.65,165.1,572869
15-APR-2019,167.0,166.1,167.45,165.25,284905
12-APR-2019,166.05,166.7,168.0,165.45,436784
11-APR-2019,165.1,165.8,166.7,164.55,604805
10-APR-2019,166.5,165.15,167.7,164.55,861566
09-APR-2019,170.0,166.5,170.0,166.1,657712
08-APR-2019,172.5,170.1,172.5,168.05,1173766
05-APR-2019,167.0,171.5,172.65,166.95,2035787
04-APR-2019,167.0,166.3,169.95,165.0,2669889
03-APR-2019,165.95,167.45,172.9,165.55,4746469
02-APR-2019,166.2,165.6,166.55,164.65,808802
01-APR-2019,167.3,165.9,167.9,165.5,2537244
29-MAR-2019,165.05,166.4,167.5,164.5,765721
28-MAR-2019,164.05,164.75,165.7,162.1,1340702
27-MAR-2019,164.2,164.6,166.25,162.6,1427343
26-MAR-2019,161.9,163.7,164.35,160.5,5060108
25-MAR-2019,160.0,160.55,161.15,159.0,911546
22-MAR-2019,157.0,160.55,161.75,156.4,5397307
20-MAR-2019,157.6,156.4,158.0,155.25,3251858
19-MAR-2019,161.5,157.6,162.4,157.25,2287930
18-MAR-2019,165.65,160.5,168.4,159.35,4267412
15-MAR-2019,166.95,165.35,169.5,159.65,9678010
14-MAR-2019,166.35,166.45,170.55,165.8,1870539
13-MAR-2019,167.1,166.6,169.2,165.5,1044442
12-MAR-2019,166.0,167.1,168.95,165.0,1392595
11-MAR-2019,161.8,164.9,165.0,161.8,1155259
08-MAR-2019,162.0,161.8,164.0,161.1,871135
07-MAR-2019,166.0,161.85,166.0,161.15,1097875
06-MAR-2019,159.25,164.05,165.0,159.25,1386658
05-MAR-2019,160.65,159.55,164.15,158.35,2734566
01-MAR-2019,154.25,160.55,161.45,154.25,1806531
28-FEB-2019,154.3,154.65,156.15,153.2,1555060
27-FEB-2019,152.0,153.55,155.0,151.1,1178918
26-FEB-2019,151.85,151.15,153.0,148.5,1870882
25-FEB-2019,155.5,152.65,156.9,152.2,1032035
22-FEB-2019,151.7,154.55,157.0,151.7,1338145
21-FEB-2019,151.0,151.75,153.75,150.2,989976
20-FEB-2019,149.6,150.2,150.95,147.8,1404441
19-FEB-2019,147.9,147.9,150.9,147.15,908147
18-FEB-2019,147.2,148.2,149.0,147.1,1026622
15-FEB-2019,148.05,147.1,150.0,146.55,1412717
14-FEB-2019,151.0,148.05,152.2,147.1,1431268
13-FEB-2019,153.5,151.05,154.45,150.3,1420037
12-FEB-2019,146.7,152.75,153.55,145.75,1733889
11-FEB-2019,149.1,146.05,149.45,145.05,778080
08-FEB-2019,152.35,150.05,152.9,148.55,777105
07-FEB-2019,149.55,152.35,153.95,149.05,949318
06-FEB-2019,153.0,149.95,153.7,148.0,1232166
05-FEB-2019,155.25,153.0,156.85,151.75,571718
04-FEB-2019,161.0,155.9,161.0,154.85,913018
01-FEB-2019,159.8,160.8,162.1,158.5,1136674
31-JAN-2019,166.0,158.65,166.4,156.65,5151093
30-JAN-2019,161.0,163.15,166.05,161.0,1636676
29-JAN-2019,158.55,161.4,162.5,158.35,907347
28-JAN-2019,163.35,159.95,163.85,158.5,1028085
25-JAN-2019,163.15,164.25,167.0,161.15,1577961
24-JAN-2019,164.05,162.9,164.8,162.0,769103
23-JAN-2019,166.0,164.05,168.75,163.0,1819735
22-JAN-2019,165.25,166.0,167.2,163.8,943400
21-JAN-2019,165.45,166.05,167.9,164.7,1051563
18-JAN-2019,167.45,165.65,167.45,164.45,737706
17-JAN-2019,165.5,166.45,168.9,164.0,1608356
16-JAN-2019,167.6,165.55,168.4,163.75,2005949
15-JAN-2019,159.2,167.9,169.5,159.0,8588498
14-JAN-2019,152.45,158.5,160.0,151.0,2350559
11-JAN-2019,151.3,151.95,152.7,150.8,592572
10-JAN-2019,151.0,151.0,151.55,149.25,479720
09-JAN-2019,151.7,151.2,152.4,150.2,672625
08-JAN-2019,150.6,151.6,152.0,150.0,867775
07-JAN-2019,148.9,150.55,151.55,148.35,1665037
04-JAN-2019,146.9,148.25,149.4,146.2,590499
03-JAN-2019,148.25,146.9,148.75,146.05,691547
02-JAN-2019,151.0,147.35,151.6,146.9,861100
01-JAN-2019,152.0,151.15,152.0,150.7,293473
31-DEC-2018,152.3,151.25,153.3,150.75,872578
28-DEC-2018,153.1,151.85,154.6,151.4,980651
27-DEC-2018,152.7,153.65,155.5,150.65,2317548
26-DEC-2018,150.0,152.35,153.8,150.0,1317088
24-DEC-2018,152.0,150.75,153.25,150.15,659132
21-DEC-2018,155.65,152.8,156.65,152.3,756301
20-DEC-2018,155.2,155.85,156.8,152.35,851967
19-DEC-2018,149.65,154.25,154.45,148.45,1274843
18-DEC-2018,146.15,148.35,148.9,145.9,601173
17-DEC-2018,149.15,146.1,151.95,145.45,1563311
14-DEC-2018,146.85,149.15,149.7,146.15,273158
13-DEC-2018,149.0,147.0,150.15,146.35,745227
12-DEC-2018,146.7,149.15,149.45,145.6,404525
11-DEC-2018,142.0,145.7,146.45,141.5,302062
10-DEC-2018,143.1,143.7,144.75,141.85,560871
07-DEC-2018,147.75,144.75,148.75,144.35,797133
06-DEC-2018,148.0,146.95,150.55,145.35,946186
05-DEC-2018,151.7,148.7,151.7,147.3,930769
04-DEC-2018,152.55,151.7,154.2,151.45,327430
03-DEC-2018,152.0,153.45,154.3,150.0,928686
30-NOV-2018,155.5,151.0,156.4,150.4,1081315
29-NOV-2018,156.35,156.25,160.0,155.25,7085532
28-NOV-2018,154.4,156.1,156.45,153.25,1248519
27-NOV-2018,152.35,154.95,156.0,152.35,946383
26-NOV-2018,150.65,153.45,154.45,149.7,1108131
22-NOV-2018,153.5,149.35,154.7,147.65,986397
21-NOV-2018,156.1,154.5,156.1,152.1,1499132
20-NOV-2018,149.0,153.2,154.1,148.35,1215660
19-NOV-2018,151.05,148.8,151.8,147.0,736288
16-NOV-2018,150.0,151.0,152.8,148.45,873917
15-NOV-2018,150.85,149.75,151.0,148.25,439766
14-NOV-2018,151.0,151.0,156.5,150.0,2256108
13-NOV-2018,146.6,148.25,148.55,145.0,751101
12-NOV-2018,150.05,146.3,151.3,146.1,831061
09-NOV-2018,146.9,150.05,150.9,145.3,831495
07-NOV-2018,146.05,146.15,146.6,145.0,168753
06-NOV-2018,147.05,145.25,147.95,143.6,454549
05-NOV-2018,147.25,147.85,148.75,145.8,515355
02-NOV-2018,145.0,146.35,151.15,145.0,1802083
01-NOV-2018,147.55,144.45,147.9,144.0,919006
31-OCT-2018,146.5,148.7,150.0,143.6,777259
30-OCT-2018,145.35,146.5,148.8,145.35,727667
29-OCT-2018,145.05,146.65,147.0,143.25,631868
26-OCT-2018,145.0,145.25,149.0,142.25,1012026
25-OCT-2018,141.1,146.9,148.9,141.1,3190626
24-OCT-2018,138.95,143.8,144.5,138.95,883223
23-OCT-2018,139.7,137.95,139.7,135.7,3146123
22-OCT-2018,141.95,140.2,141.95,139.05,1314786
19-OCT-2018,140.25,140.7,141.7,138.7,1732413
17-OCT-2018,143.1,139.3,143.85,139.0,626999
16-OCT-2018,144.0,142.3,145.25,141.45,907055
15-OCT-2018,144.7,143.9,145.75,143.25,874297
12-OCT-2018,143.0,144.35,146.25,141.55,1497021
11-OCT-2018,136.95,141.2,144.5,134.95,3379516
10-OCT-2018,137.35,138.7,139.7,136.3,1271603
09-OCT-2018,138.85,137.5,138.85,135.0,905100
08-OCT-2018,136.1,137.85,140.3,135.55,1982167
05-OCT-2018,142.8,136.8,142.8,135.0,2214518
04-OCT-2018,142.35,141.55,142.6,140.25,829793
03-OCT-2018,146.1,143.55,146.15,142.2,1607092
01-OCT-2018,142.1,145.55,146.45,139.0,1156003
28-SEP-2018,147.35,142.85,147.35,140.25,1746215
27-SEP-2018,149.4,147.15,149.75,145.3,4168865
26-SEP-2018,151.0,149.55,152.25,149.2,653889
25-SEP-2018,150.45,151.2,152.2,149.05,895517
24-SEP-2018,153.5,150.55,154.2,149.65,1100478
21-SEP-2018,154.8,153.9,155.7,150.0,1241411
19-SEP-2018,153.25,154.2,155.35,153.25,666857
18-SEP-2018,156.15,153.0,157.15,152.55,1193200
17-SEP-2018,155.85,156.35,158.7,155.0,987825
14-SEP-2018,155.25,156.5,158.25,155.15,1327461
12-SEP-2018,152.25,155.25,156.2,150.35,1882431
11-SEP-2018,152.0,152.25,153.95,151.55,1342228
10-SEP-2018,155.25,153.1,155.8,152.45,814771
07-SEP-2018,154.35,155.25,155.85,154.05,869135
06-SEP-2018,154.1,154.3,156.35,153.3,928673
05-SEP-2018,151.75,154.35,155.0,151.0,1851399
04-SEP-2018,158.75,152.4,159.25,151.7,2235933
03-SEP-2018,160.0,158.85,160.2,158.25,1054840
31-AUG-2018,157.1,158.8,161.25,157.1,1377063
30-AUG-2018,159.0,157.95,160.4,157.35,1089277
29-AUG-2018,158.4,159.25,160.5,156.75,1082208
28-AUG-2018,159.5,157.35,162.25,157.0,2389781
27-AUG-2018,159.6,159.15,160.25,158.55,698560
24-AUG-2018,160.0,157.95,160.65,157.5,911827
23-AUG-2018,161.4,159.8,161.4,158.35,1153410
21-AUG-2018,159.0,160.3,161.7,159.0,1640357
20-AUG-2018,156.8,158.9,159.4,156.15,1584323
17-AUG-2018,154.0,156.05,157.2,153.85,1120139
16-AUG-2018,155.7,153.75,156.3,153.0,2146601
14-AUG-2018,156.0,154.95,156.0,152.7,2900275
13-AUG-2018,157.75,155.2,157.75,154.35,1011780
10-AUG-2018,157.0,158.05,158.8,156.45,1611962
09-AUG-2018,159.0,156.4,159.3,155.75,2920436
08-AUG-2018,160.95,159.15,161.5,158.55,1443326
07-AUG-2018,162.4,160.6,163.3,159.7,1276616
06-AUG-2018,165.0,161.6,165.0,161.05,1661843
03-AUG-2018,166.5,164.55,167.95,163.2,1353020
02-AUG-2018,168.0,166.0,168.0,164.0,1273100
01-AUG-2018,177.0,167.6,177.8,166.5,3951677
31-JUL-2018,173.2,174.35,176.2,170.35,2096005
30-JUL-2018,174.35,172.0,174.6,170.1,1777883
27-JUL-2018,165.85,174.2,175.3,165.1,3337979
26-JUL-2018,164.0,164.45,167.15,162.25,4873540
25-JUL-2018,166.3,163.65,166.3,162.4,1098692
24-JUL-2018,167.0,165.85,168.45,164.3,1084822
23-JUL-2018,158.2,166.8,168.5,158.2,1775285
20-JUL-2018,156.9,158.8,159.5,155.3,702824
19-JUL-2018,160.45,156.45,160.45,155.8,614031
18-JUL-2018,160.5,159.05,161.55,155.6,750069
17-JUL-2018,155.75,159.5,160.3,155.75,999970
16-JUL-2018,160.75,155.35,160.75,153.7,825117
13-JUL-2018,161.0,159.2,161.95,157.0,1103118
12-JUL-2018,162.0,160.8,164.25,158.7,3175796
11-JUL-2018,161.9,159.9,161.9,158.9,868123
10-JUL-2018,163.5,162.15,164.75,161.2,772317
09-JUL-2018,162.45,163.5,164.6,162.3,1073113
06-JUL-2018,160.0,162.45,163.4,159.1,1407991
