DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
01-APR-2020,351.0,342.6,367.95,340.35,1781590
31-MAR-2020,338.0,355.7,360.9,333.75,2771347
30-MAR-2020,305.0,333.6,337.85,300.4,3291921
27-MAR-2020,335.0,318.4,351.3,304.35,5097653
26-MAR-2020,312.6,329.3,368.0,312.6,4759122
25-MAR-2020,247.0,320.45,330.75,246.15,5002058
24-MAR-2020,249.0,254.45,262.65,226.1,4287147
23-MAR-2020,280.0,238.8,291.15,231.65,2275403
20-MAR-2020,288.0,304.2,313.0,282.1,4381098
19-MAR-2020,287.7,281.55,296.65,260.0,3768797
18-MAR-2020,334.0,301.35,336.9,287.35,3549571
17-MAR-2020,362.0,335.6,365.6,330.5,2214481
16-MAR-2020,372.0,359.65,391.5,355.05,1945935
13-MAR-2020,347.0,382.9,396.8,320.3,3358362
12-MAR-2020,384.0,371.95,389.95,361.95,3709092
11-MAR-2020,393.35,404.75,408.7,370.3,2485701
09-MAR-2020,401.0,393.35,406.75,381.2,3436940
06-MAR-2020,420.0,413.75,424.5,405.15,3850199
05-MAR-2020,445.5,432.7,447.5,430.75,3897680
04-MAR-2020,458.0,445.25,460.75,441.5,2156241
03-MAR-2020,456.0,455.65,462.9,448.0,1858745
02-MAR-2020,476.0,455.5,484.55,448.2,2033942
28-FEB-2020,475.0,471.4,478.0,453.7,2859332
27-FEB-2020,474.1,481.25,486.0,466.25,1433878
26-FEB-2020,479.45,475.65,489.05,470.7,1099701
25-FEB-2020,487.15,481.05,489.9,475.0,1146861
24-FEB-2020,489.0,486.45,501.0,483.5,947108
20-FEB-2020,490.8,495.0,504.0,490.8,1385523
19-FEB-2020,473.35,489.55,490.95,470.55,1184541
18-FEB-2020,470.1,471.85,473.9,466.0,859469
17-FEB-2020,479.25,474.4,480.95,467.0,795066
14-FEB-2020,479.1,481.3,484.15,477.1,627842
13-FEB-2020,480.0,479.1,481.5,471.6,1227451
12-FEB-2020,481.0,480.35,485.75,474.5,1260833
11-FEB-2020,487.0,482.2,490.5,474.0,1378341
10-FEB-2020,495.2,484.05,495.5,480.2,908260
07-FEB-2020,489.9,495.5,505.15,484.45,2184744
06-FEB-2020,480.2,488.0,500.55,480.0,4599692
05-FEB-2020,469.9,477.3,482.0,468.9,4084261
04-FEB-2020,448.4,470.25,474.45,445.4,4830011
03-FEB-2020,451.0,446.35,462.9,437.0,11367798
01-FEB-2020,510.95,451.35,514.9,444.0,10718104
31-JAN-2020,525.15,510.95,526.85,508.85,1053162
30-JAN-2020,527.95,521.7,528.45,513.5,1537081
29-JAN-2020,530.85,527.0,533.1,519.9,1328249
28-JAN-2020,527.9,526.65,533.9,524.3,1235648
27-JAN-2020,521.0,526.25,533.35,516.35,4856428
24-JAN-2020,505.5,519.95,521.8,505.4,3125941
23-JAN-2020,509.0,507.65,514.65,504.85,2950113
22-JAN-2020,492.0,506.5,512.0,488.45,6728623
21-JAN-2020,488.15,489.05,497.0,478.2,5575263
20-JAN-2020,481.95,488.3,493.9,481.5,1480886
17-JAN-2020,490.1,481.5,492.7,480.6,1776007
16-JAN-2020,491.8,492.2,494.65,488.2,1064498
15-JAN-2020,489.1,489.85,491.35,485.6,679224
14-JAN-2020,498.7,489.8,498.7,488.6,1244319
13-JAN-2020,490.9,496.95,497.9,486.9,1402916
10-JAN-2020,485.8,488.5,494.5,483.95,2164395
09-JAN-2020,487.5,483.8,487.5,478.0,1141789
08-JAN-2020,471.0,482.05,483.35,471.0,1162792
07-JAN-2020,476.2,476.7,484.8,475.0,1000612
06-JAN-2020,479.1,475.5,483.0,472.9,1271737
03-JAN-2020,486.95,483.2,488.25,481.65,861600
02-JAN-2020,482.25,486.45,487.35,480.6,880457
01-JAN-2020,482.5,480.95,484.8,479.55,613516
31-DEC-2019,485.0,482.45,487.05,480.8,1131161
30-DEC-2019,490.0,485.8,491.3,484.1,1157209
27-DEC-2019,493.25,488.8,494.8,486.75,1343787
26-DEC-2019,502.0,493.85,502.4,492.5,1026803
24-DEC-2019,505.8,499.95,505.8,498.5,1262917
23-DEC-2019,499.0,502.95,506.9,498.2,3900583
20-DEC-2019,498.85,498.45,500.15,492.6,2881163
19-DEC-2019,496.85,498.6,501.2,495.2,2393930
18-DEC-2019,497.1,496.8,498.65,492.7,1391020
17-DEC-2019,498.0,495.1,502.4,491.7,2680939
16-DEC-2019,497.95,496.25,499.5,494.6,849205
13-DEC-2019,496.0,495.7,499.0,493.45,1045943
12-DEC-2019,494.0,493.25,499.9,491.45,1806219
11-DEC-2019,490.1,490.1,491.85,483.6,1303947
10-DEC-2019,492.0,488.45,502.15,483.7,3900884
09-DEC-2019,492.75,489.65,493.9,484.6,1199233
06-DEC-2019,494.0,492.45,500.25,489.2,1253319
05-DEC-2019,500.7,494.9,502.45,490.35,1076898
04-DEC-2019,500.1,500.65,507.3,496.7,2704858
03-DEC-2019,500.8,504.8,506.3,498.0,2598813
02-DEC-2019,499.0,498.55,502.5,495.4,865197
29-NOV-2019,498.15,502.45,506.25,498.15,1781266
28-NOV-2019,498.45,498.15,502.55,495.0,1618349
27-NOV-2019,490.8,496.45,500.8,487.5,2328423
26-NOV-2019,509.4,497.0,510.1,490.6,38245001
25-NOV-2019,498.0,506.9,511.8,496.4,4690342
22-NOV-2019,501.9,497.6,501.9,493.6,2442942
21-NOV-2019,503.3,499.55,504.9,497.3,2326321
20-NOV-2019,506.4,503.3,510.65,501.55,2440249
19-NOV-2019,520.7,505.1,522.15,503.3,3448412
18-NOV-2019,522.5,520.65,528.95,517.65,1873461
15-NOV-2019,526.4,522.45,527.5,520.05,1882556
14-NOV-2019,531.0,525.4,532.05,519.05,2014684
13-NOV-2019,531.95,529.2,537.3,526.15,3677384
11-NOV-2019,520.0,524.95,527.0,519.3,1891144
08-NOV-2019,524.0,519.45,527.3,515.15,3950161
07-NOV-2019,525.0,518.1,526.7,514.2,2623595
06-NOV-2019,510.5,520.05,521.7,507.05,2762005
05-NOV-2019,511.25,509.9,519.0,505.1,2268137
04-NOV-2019,509.85,510.65,514.0,506.2,1507498
01-NOV-2019,512.9,508.65,522.75,506.5,2808012
31-OCT-2019,514.0,510.45,516.65,505.1,1827502
30-OCT-2019,504.8,512.9,514.45,498.2,2364564
29-OCT-2019,485.95,504.2,510.0,484.1,3630843
27-OCT-2019,487.4,485.15,488.9,483.0,248519
25-OCT-2019,480.0,483.9,487.8,474.0,1915211
24-OCT-2019,486.0,479.65,488.8,477.0,2034503
23-OCT-2019,481.1,485.2,487.9,478.4,3220051
22-OCT-2019,478.35,480.05,488.45,473.4,2590137
18-OCT-2019,472.5,476.75,478.0,467.2,2194880
17-OCT-2019,467.95,472.6,474.75,464.65,2527748
16-OCT-2019,455.95,465.85,470.15,455.75,2371707
15-OCT-2019,452.05,455.0,460.0,448.75,1700845
14-OCT-2019,445.25,449.55,458.0,442.9,2732743
11-OCT-2019,438.3,440.8,451.8,435.7,2602717
10-OCT-2019,449.8,446.55,454.25,443.45,2259559
09-OCT-2019,455.9,449.75,457.0,441.45,3125053
07-OCT-2019,455.0,452.5,458.9,450.0,1130878
04-OCT-2019,468.75,453.6,470.85,452.15,2195030
03-OCT-2019,465.4,468.75,474.0,464.1,2153461
01-OCT-2019,466.6,466.85,470.9,462.7,2560669
30-SEP-2019,460.1,463.5,471.7,460.1,3772287
27-SEP-2019,450.85,458.6,464.45,447.0,4270028
26-SEP-2019,436.4,449.5,454.3,435.55,4061632
25-SEP-2019,427.5,433.25,436.0,424.55,2277358
24-SEP-2019,424.6,427.4,431.75,418.45,1758874
23-SEP-2019,442.0,424.6,442.7,415.25,2776060
20-SEP-2019,430.2,434.75,441.75,425.3,3358322
19-SEP-2019,423.4,430.4,433.8,422.0,3280762
18-SEP-2019,418.1,421.6,423.35,418.05,2150947
17-SEP-2019,415.05,416.45,423.25,414.8,3142433
16-SEP-2019,415.0,414.5,422.8,412.65,2375692
13-SEP-2019,420.0,417.4,420.1,411.05,3552113
12-SEP-2019,422.0,419.75,427.5,415.9,2665012
11-SEP-2019,445.05,422.0,446.0,420.3,4646266
09-SEP-2019,441.45,442.35,445.25,438.5,1639728
06-SEP-2019,428.0,440.95,444.4,427.0,3625686
05-SEP-2019,432.0,426.75,433.45,425.25,2775743
04-SEP-2019,423.3,427.4,433.0,417.4,2286990
03-SEP-2019,421.95,423.55,426.5,419.25,2625275
30-AUG-2019,425.25,424.6,427.3,419.4,2503528
29-AUG-2019,420.0,422.55,425.0,413.8,3902128
28-AUG-2019,402.0,416.95,420.0,398.1,5222971
27-AUG-2019,401.0,398.95,408.8,395.7,2036385
26-AUG-2019,392.0,399.3,400.9,385.5,2275832
23-AUG-2019,379.9,386.6,390.4,373.45,2052764
22-AUG-2019,386.0,382.6,386.0,376.8,1825277
21-AUG-2019,387.0,385.7,390.8,384.4,1745664
20-AUG-2019,390.9,387.0,391.3,382.25,2194756
19-AUG-2019,390.0,388.95,397.35,387.35,2503567
16-AUG-2019,385.0,389.2,390.0,376.15,3361849
14-AUG-2019,374.0,385.25,390.0,365.9,5038878
13-AUG-2019,392.2,375.1,399.25,370.0,1606373
09-AUG-2019,393.65,395.5,398.25,390.3,2077217
08-AUG-2019,398.85,392.45,402.0,385.45,2258515
07-AUG-2019,397.6,397.35,400.0,394.8,1512425
06-AUG-2019,388.0,394.95,399.25,388.0,1973754
05-AUG-2019,395.95,392.05,395.95,382.55,1607898
02-AUG-2019,387.9,398.9,402.3,386.75,1686639
01-AUG-2019,402.0,390.3,410.9,384.25,5046329
31-JUL-2019,397.0,401.75,405.0,385.05,2114745
30-JUL-2019,397.05,398.0,401.0,396.0,1864795
29-JUL-2019,403.85,399.3,407.5,396.5,1682291
26-JUL-2019,396.1,402.55,404.8,396.0,6107028
25-JUL-2019,393.0,396.1,408.35,387.15,10741604
24-JUL-2019,386.05,383.2,389.65,379.95,2463124
23-JUL-2019,377.7,383.1,386.0,374.75,759838
22-JUL-2019,379.55,375.85,382.5,372.95,753286
19-JUL-2019,385.5,379.6,387.65,377.05,1059319
18-JUL-2019,391.0,383.7,392.4,382.5,1255005
17-JUL-2019,382.95,389.55,391.65,381.2,889788
16-JUL-2019,385.0,380.9,394.4,380.0,1376271
15-JUL-2019,385.5,384.6,391.5,380.85,900904
12-JUL-2019,383.55,385.2,390.3,381.5,1411180
11-JUL-2019,373.85,381.3,383.0,373.0,1146532
10-JUL-2019,378.2,372.9,380.0,368.5,1139796
09-JUL-2019,379.3,381.35,390.4,368.1,1880927
08-JUL-2019,396.0,381.45,399.0,379.2,1405411
05-JUL-2019,396.5,398.45,405.5,392.6,5204866
04-JUL-2019,388.55,393.9,396.5,387.15,1929820
03-JUL-2019,391.3,388.55,391.85,386.1,1106054
02-JUL-2019,392.05,391.3,393.9,388.85,1085560
01-JUL-2019,391.0,390.75,395.75,386.65,1938543
28-JUN-2019,375.25,388.65,390.0,375.25,3109542
27-JUN-2019,377.0,373.45,378.4,370.2,2334918
26-JUN-2019,373.0,374.1,377.6,371.1,695150
25-JUN-2019,375.0,372.1,379.2,370.15,780514
24-JUN-2019,384.7,375.55,385.9,374.0,778337
21-JUN-2019,376.9,383.75,387.1,375.15,2735487
20-JUN-2019,368.9,374.4,375.6,366.0,1584041
19-JUN-2019,361.7,365.4,367.65,361.4,2067424
18-JUN-2019,354.6,359.7,361.65,351.5,880035
17-JUN-2019,361.4,352.7,362.1,351.3,1194407
14-JUN-2019,364.7,359.15,366.0,358.05,1089342
13-JUN-2019,369.0,361.15,370.95,360.45,1451727
12-JUN-2019,368.2,370.8,376.1,367.7,744430
11-JUN-2019,378.65,371.05,378.65,364.1,2499445
10-JUN-2019,387.9,379.0,390.0,375.3,2072780
07-JUN-2019,376.0,385.55,388.0,376.0,1313248
06-JUN-2019,392.0,379.0,395.0,378.0,1005205
04-JUN-2019,398.5,394.8,399.2,389.7,1754137
03-JUN-2019,395.0,398.2,403.65,388.75,4198808
31-MAY-2019,389.0,387.75,394.9,380.3,3400155
30-MAY-2019,388.0,386.8,396.5,384.1,4532136
29-MAY-2019,384.4,382.5,384.9,376.55,759445
28-MAY-2019,387.0,386.0,390.0,376.6,1006870
27-MAY-2019,369.0,386.25,389.95,368.7,1802891
24-MAY-2019,357.0,369.8,389.95,350.55,5306806
23-MAY-2019,352.1,356.4,363.0,352.1,3281526
22-MAY-2019,347.1,347.0,352.35,343.7,1982318
21-MAY-2019,356.1,346.8,360.55,345.2,1318952
20-MAY-2019,345.0,357.3,362.3,343.6,1385238
17-MAY-2019,334.65,339.25,343.1,332.4,943154
16-MAY-2019,340.7,334.85,342.95,332.05,1124058
15-MAY-2019,337.9,339.05,346.7,336.15,1798144
14-MAY-2019,335.1,334.15,338.25,322.65,3043160
13-MAY-2019,350.9,337.2,353.85,335.1,929738
10-MAY-2019,361.65,352.1,361.7,351.0,1281570
09-MAY-2019,358.0,359.5,367.6,355.0,1250922
08-MAY-2019,361.25,356.9,365.35,354.65,1318064
07-MAY-2019,368.1,365.0,373.3,363.0,589731
06-MAY-2019,372.05,368.75,376.45,365.0,745549
03-MAY-2019,376.0,372.05,377.25,371.0,875063
02-MAY-2019,369.0,374.95,377.4,365.7,1866319
30-APR-2019,366.7,369.3,372.5,363.25,1348447
26-APR-2019,368.4,369.05,371.35,363.5,1237193
25-APR-2019,362.0,367.7,380.25,362.0,6376155
24-APR-2019,369.5,363.2,370.75,360.55,868310
23-APR-2019,370.5,369.5,378.0,366.15,2349453
22-APR-2019,363.95,369.1,376.3,362.7,3711783
18-APR-2019,364.05,366.0,367.9,358.4,1583204
16-APR-2019,363.0,364.7,369.35,362.4,1805064
15-APR-2019,364.95,366.05,369.75,364.3,1071010
12-APR-2019,367.2,364.95,368.0,363.55,1089854
11-APR-2019,362.1,366.3,369.6,360.45,1099468
10-APR-2019,359.0,363.85,368.75,357.45,1692209
09-APR-2019,366.0,362.55,366.05,359.45,1147287
08-APR-2019,364.4,364.55,367.55,362.1,1319427
05-APR-2019,360.0,364.4,374.0,360.0,2508478
04-APR-2019,365.8,360.75,365.8,359.05,1693763
03-APR-2019,370.25,365.5,374.0,363.45,2678695
02-APR-2019,363.9,369.15,371.5,363.55,3524383
01-APR-2019,350.25,362.55,364.65,346.75,3113991
29-MAR-2019,351.1,350.25,355.55,347.4,2484789
28-MAR-2019,337.55,352.4,355.0,336.55,14594547
27-MAR-2019,333.9,349.2,354.0,332.15,22460639
26-MAR-2019,312.15,320.25,326.65,312.15,15870756
25-MAR-2019,327.0,322.0,329.65,320.2,1387702
22-MAR-2019,335.0,329.3,345.8,327.05,2991311
20-MAR-2019,344.4,342.95,348.05,340.65,508156
19-MAR-2019,344.95,344.65,351.8,342.95,1962361
18-MAR-2019,341.0,343.6,349.8,340.25,1269111
15-MAR-2019,337.0,340.55,343.3,335.1,1232849
14-MAR-2019,336.0,336.25,344.95,334.3,1183629
13-MAR-2019,344.0,333.8,344.0,332.7,1394813
12-MAR-2019,344.7,342.4,353.95,340.1,2624344
11-MAR-2019,343.1,344.35,350.25,340.15,2191779
08-MAR-2019,323.6,342.25,348.9,322.65,6848042
07-MAR-2019,340.95,330.2,340.95,327.7,3415324
06-MAR-2019,332.0,341.4,344.7,330.25,4728396
05-MAR-2019,326.6,327.35,332.25,323.05,1940935
01-MAR-2019,320.25,325.1,332.3,320.25,1603560
28-FEB-2019,324.25,319.6,325.0,317.45,1673384
27-FEB-2019,312.1,321.55,323.05,312.1,1482564
26-FEB-2019,315.0,312.05,315.95,304.75,1292569
25-FEB-2019,313.05,317.15,328.3,313.05,2385566
22-FEB-2019,318.0,314.9,319.0,312.85,1457390
21-FEB-2019,303.0,315.35,317.9,301.1,1113028
20-FEB-2019,301.5,302.9,305.7,300.1,452836
19-FEB-2019,303.0,299.95,306.35,299.0,408249
18-FEB-2019,303.9,303.5,307.9,301.1,694259
15-FEB-2019,303.95,303.0,313.5,299.65,1511537
14-FEB-2019,304.8,304.7,305.85,301.1,649808
13-FEB-2019,300.0,302.55,308.8,300.0,1096526
12-FEB-2019,296.0,298.65,307.85,295.55,1040063
11-FEB-2019,314.0,298.2,314.0,296.05,1239764
08-FEB-2019,308.5,313.6,317.0,306.85,2148588
07-FEB-2019,295.5,311.9,314.0,291.65,4919994
06-FEB-2019,286.65,288.35,290.4,285.6,850787
05-FEB-2019,283.6,286.3,287.8,281.15,1113849
04-FEB-2019,283.35,284.75,285.75,277.35,1138335
01-FEB-2019,288.0,285.8,291.55,282.4,1444692
31-JAN-2019,294.7,285.85,294.7,283.4,2719180
30-JAN-2019,294.0,292.15,295.45,291.0,560770
29-JAN-2019,290.9,294.4,297.4,288.55,1204397
28-JAN-2019,300.0,291.35,302.0,287.25,1726522
25-JAN-2019,304.6,299.4,308.35,295.25,3001422
24-JAN-2019,307.5,303.8,310.35,301.6,3408688
23-JAN-2019,330.0,305.4,337.0,301.2,22509682
22-JAN-2019,353.0,345.0,353.85,343.45,878813
21-JAN-2019,352.45,351.65,355.5,348.55,782817
18-JAN-2019,350.15,351.15,353.2,342.5,486715
17-JAN-2019,347.85,349.75,353.95,345.2,1149959
16-JAN-2019,354.0,347.25,356.45,346.05,455954
15-JAN-2019,347.3,352.85,358.5,343.8,1072726
14-JAN-2019,354.55,350.5,354.95,346.65,809835
11-JAN-2019,347.5,356.55,359.65,345.6,4202861
10-JAN-2019,338.0,348.5,354.0,337.3,3816361
09-JAN-2019,326.45,336.75,339.9,325.05,1983917
08-JAN-2019,322.7,324.45,325.3,320.0,469102
07-JAN-2019,326.15,319.95,328.55,319.0,1088274
04-JAN-2019,316.95,324.7,326.3,316.05,1026786
03-JAN-2019,318.05,316.25,320.85,315.45,580055
02-JAN-2019,323.7,319.8,327.0,318.1,409481
01-JAN-2019,324.5,325.9,327.2,322.2,360248
31-DEC-2018,328.2,324.5,330.35,320.8,604759
28-DEC-2018,324.0,327.9,331.0,323.45,888126
27-DEC-2018,326.0,322.85,327.55,320.75,1222379
26-DEC-2018,323.5,321.45,323.75,315.5,435303
24-DEC-2018,327.0,324.4,332.35,322.3,1157794
21-DEC-2018,324.45,326.85,329.4,319.05,1683650
20-DEC-2018,314.5,323.25,325.35,314.45,2146165
19-DEC-2018,317.0,315.5,318.6,313.65,1493014
18-DEC-2018,320.95,314.95,323.45,314.2,996731
17-DEC-2018,310.8,321.45,324.5,310.8,1088495
14-DEC-2018,314.0,310.9,314.0,309.2,383075
13-DEC-2018,315.35,314.85,323.4,313.5,627363
12-DEC-2018,307.4,313.6,315.35,307.4,499518
11-DEC-2018,301.2,306.6,310.4,301.2,837367
10-DEC-2018,312.0,307.2,312.0,304.0,1976393
07-DEC-2018,312.0,314.6,316.7,308.35,1149831
06-DEC-2018,317.0,308.2,317.8,305.1,1820747
05-DEC-2018,319.0,318.2,322.3,316.25,755990
04-DEC-2018,322.0,319.6,324.9,319.0,329265
03-DEC-2018,327.25,321.65,327.25,319.6,282782
30-NOV-2018,321.0,325.25,328.35,316.6,890176
29-NOV-2018,323.9,319.6,325.95,315.1,2797034
28-NOV-2018,327.45,321.55,330.5,320.05,965817
27-NOV-2018,325.0,327.1,330.8,324.65,726019
26-NOV-2018,320.0,325.1,326.9,319.95,1092201
22-NOV-2018,321.4,320.05,323.8,319.2,636933
21-NOV-2018,324.7,321.55,324.7,318.95,391051
20-NOV-2018,325.0,321.0,326.9,319.1,500464
19-NOV-2018,330.9,323.25,331.75,321.0,3040478
16-NOV-2018,327.45,328.5,334.7,325.1,1879180
15-NOV-2018,339.0,325.95,339.0,325.0,2595742
14-NOV-2018,351.7,336.6,351.7,329.15,3323359
13-NOV-2018,349.5,354.65,360.65,341.0,1190425
12-NOV-2018,358.5,350.05,362.0,347.35,1270118
09-NOV-2018,359.4,358.45,363.9,355.6,881627
07-NOV-2018,359.7,359.85,362.0,357.05,75314
06-NOV-2018,359.7,358.9,362.5,354.2,726091
05-NOV-2018,353.0,358.85,359.9,349.95,844735
02-NOV-2018,349.9,352.4,357.55,345.85,1728706
01-NOV-2018,334.0,346.45,348.15,331.15,1497791
31-OCT-2018,327.75,332.75,334.5,323.1,893211
30-OCT-2018,331.1,324.9,336.9,321.2,2264074
29-OCT-2018,327.0,333.2,334.0,323.6,1206562
26-OCT-2018,317.7,325.5,329.05,314.9,1205447
25-OCT-2018,318.0,317.7,320.5,315.1,1369004
24-OCT-2018,324.35,322.9,332.15,312.2,1903961
23-OCT-2018,313.0,323.85,328.3,313.0,1086684
22-OCT-2018,332.0,316.5,333.25,315.0,912568
19-OCT-2018,328.55,328.3,335.6,324.25,848479
17-OCT-2018,332.3,329.75,341.9,327.5,1383904
16-OCT-2018,321.9,329.55,331.4,317.1,1758885
15-OCT-2018,315.55,318.35,319.95,310.5,1280203
12-OCT-2018,323.0,318.4,329.45,316.85,1387309
11-OCT-2018,322.3,320.2,329.75,317.55,1026939
10-OCT-2018,318.5,332.5,335.0,316.95,820475
09-OCT-2018,317.2,316.95,321.5,310.0,988089
08-OCT-2018,321.0,318.3,327.45,315.1,654470
05-OCT-2018,325.0,321.2,328.0,313.35,1650839
04-OCT-2018,328.0,326.15,332.0,309.5,3021540
03-OCT-2018,331.0,330.35,337.05,328.55,880648
01-OCT-2018,331.0,330.4,333.45,322.25,1282617
28-SEP-2018,338.1,333.75,342.55,328.15,1761461
27-SEP-2018,344.0,337.5,348.15,335.3,1364518
26-SEP-2018,350.0,343.65,350.0,340.1,1440663
25-SEP-2018,330.05,349.1,353.75,325.65,2735026
24-SEP-2018,340.0,334.45,344.25,330.4,1586047
21-SEP-2018,354.0,338.75,354.0,327.55,4350996
19-SEP-2018,355.5,348.25,357.0,346.5,2900245
18-SEP-2018,362.8,358.45,362.8,357.05,1935766
17-SEP-2018,375.85,362.45,377.7,359.0,1809245
14-SEP-2018,365.45,378.85,381.7,365.3,2406915
12-SEP-2018,372.0,362.75,374.15,360.55,1295959
11-SEP-2018,375.85,372.85,375.95,370.25,736603
10-SEP-2018,381.0,373.85,383.8,372.35,721594
07-SEP-2018,374.15,378.75,381.8,372.05,581367
06-SEP-2018,368.0,374.15,376.25,367.1,631555
05-SEP-2018,366.0,368.5,371.05,358.2,2184023
04-SEP-2018,380.4,368.95,381.6,368.0,867563
03-SEP-2018,375.5,380.65,385.85,375.4,891998
31-AUG-2018,375.5,375.35,381.9,374.1,1324013
30-AUG-2018,382.65,377.1,384.0,375.5,1009670
29-AUG-2018,380.85,382.55,385.0,380.5,628604
28-AUG-2018,380.0,380.0,383.4,378.5,741381
27-AUG-2018,375.4,383.7,384.45,375.1,839323
24-AUG-2018,378.0,374.2,380.0,372.7,811623
23-AUG-2018,390.0,378.95,390.7,375.75,1383893
21-AUG-2018,390.9,384.9,390.9,383.2,1601223
20-AUG-2018,393.85,388.0,396.9,386.1,1515575
17-AUG-2018,388.8,389.7,394.75,385.25,957221
16-AUG-2018,399.0,387.6,399.0,386.25,1165682
14-AUG-2018,407.1,399.3,409.0,397.55,759753
13-AUG-2018,409.85,407.25,410.6,405.0,505791
10-AUG-2018,416.8,413.55,417.3,404.0,766441
09-AUG-2018,415.5,414.1,416.95,411.5,450437
08-AUG-2018,420.0,412.95,420.0,409.15,673280
07-AUG-2018,413.1,420.25,428.0,413.1,1983517
06-AUG-2018,413.25,413.1,415.9,408.0,547916
03-AUG-2018,414.85,412.9,419.0,411.0,530471
02-AUG-2018,417.6,413.7,419.7,411.45,854010
01-AUG-2018,417.0,420.0,424.0,416.0,961357
31-JUL-2018,420.2,418.55,422.75,413.4,1096474
30-JUL-2018,409.6,421.25,423.25,409.6,1990153
27-JUL-2018,414.45,411.75,416.55,406.05,1312454
26-JUL-2018,401.0,413.4,419.0,401.0,8770062
25-JUL-2018,371.0,403.6,411.6,371.0,11807094
24-JUL-2018,378.7,385.75,388.85,373.3,2584132
23-JUL-2018,356.5,374.8,377.3,356.5,1998530
20-JUL-2018,348.0,355.85,358.0,347.3,814237
19-JUL-2018,356.0,349.2,356.8,347.25,1429355
18-JUL-2018,358.8,356.2,360.8,353.25,1908476
17-JUL-2018,351.95,357.4,360.6,348.5,2029949
16-JUL-2018,366.0,352.7,366.0,350.45,1171064
13-JUL-2018,362.0,361.7,363.25,353.55,1151400
12-JUL-2018,366.5,361.95,370.25,360.1,1169293
11-JUL-2018,370.5,365.45,374.1,364.8,688791
