DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
14-OCT-2019,480.0,477.85,480.0,470.45,21048
11-OCT-2019,475.3,474.7,480.0,466.95,23597
10-OCT-2019,478.95,472.2,480.45,469.15,17559
09-OCT-2019,471.0,477.25,480.0,467.95,29387
07-OCT-2019,474.9,473.05,479.55,465.95,24210
04-OCT-2019,469.05,470.7,478.0,467.0,17475
03-OCT-2019,479.0,472.15,479.0,468.95,25414
01-OCT-2019,475.3,478.4,482.7,470.1,34666
30-SEP-2019,480.0,477.0,489.55,470.1,19663
27-SEP-2019,485.85,482.15,485.9,471.3,29901
26-SEP-2019,485.5,478.65,493.15,475.1,34789
25-SEP-2019,492.5,486.65,492.85,483.0,28429
24-SEP-2019,490.0,488.25,492.65,479.1,47684
23-SEP-2019,500.0,491.6,504.2,479.05,76570
20-SEP-2019,470.0,496.8,504.7,468.0,129500
19-SEP-2019,472.25,467.9,472.25,464.0,16383
18-SEP-2019,473.0,470.55,474.4,466.0,18903
17-SEP-2019,474.2,472.75,474.9,470.0,23833
16-SEP-2019,470.1,472.5,479.0,469.0,20047
13-SEP-2019,474.95,473.8,478.6,466.0,17731
12-SEP-2019,470.25,474.6,484.5,466.9,43948
11-SEP-2019,465.85,468.55,475.0,459.45,31494
09-SEP-2019,465.0,464.55,466.5,455.0,17752
06-SEP-2019,449.0,462.05,464.5,449.0,25983
05-SEP-2019,455.0,449.9,458.15,447.0,17919
04-SEP-2019,442.05,450.2,454.25,442.05,16693
03-SEP-2019,448.95,448.4,455.0,445.0,15339
30-AUG-2019,447.55,449.35,455.0,447.5,11962
29-AUG-2019,456.5,448.8,459.75,446.3,12057
28-AUG-2019,462.0,456.5,465.0,453.0,18709
27-AUG-2019,448.5,462.05,463.9,443.55,31334
26-AUG-2019,439.7,448.2,451.95,437.3,28932
23-AUG-2019,437.45,433.8,439.7,429.0,128903
22-AUG-2019,448.75,437.8,454.0,433.0,70594
21-AUG-2019,449.8,452.45,454.95,445.0,63657
20-AUG-2019,446.0,448.8,460.0,446.0,60005
19-AUG-2019,448.0,446.1,449.8,439.2,75545
16-AUG-2019,449.0,448.2,450.95,445.25,70494
14-AUG-2019,462.0,449.45,464.5,449.0,24183
13-AUG-2019,464.0,460.55,467.0,450.0,27636
09-AUG-2019,441.5,463.15,469.7,440.0,52664
08-AUG-2019,431.7,439.7,442.5,425.8,75643
07-AUG-2019,430.0,429.75,430.1,427.0,25024
06-AUG-2019,427.0,429.2,435.05,425.0,48055
05-AUG-2019,434.0,427.75,434.95,422.5,36614
02-AUG-2019,440.0,433.7,440.0,432.0,54465
01-AUG-2019,436.0,436.45,444.05,433.5,45703
31-JUL-2019,435.0,434.9,438.75,427.1,380777
30-JUL-2019,445.05,436.3,452.0,434.15,33910
29-JUL-2019,455.7,444.5,457.55,443.0,61172
26-JUL-2019,460.0,455.7,463.45,449.0,113658
25-JUL-2019,471.0,461.55,473.85,460.1,32443
24-JUL-2019,473.3,468.5,478.05,466.0,77696
23-JUL-2019,484.65,473.3,486.0,469.5,34183
22-JUL-2019,487.0,484.65,489.35,475.0,35260
19-JUL-2019,488.7,486.55,495.5,484.35,77914
18-JUL-2019,493.2,487.9,494.9,486.5,128053
17-JUL-2019,495.0,495.5,498.5,490.0,20192
16-JUL-2019,490.0,495.2,497.5,484.15,30204
15-JUL-2019,493.1,490.05,494.05,483.05,31180
12-JUL-2019,494.1,492.85,500.0,492.05,21539
11-JUL-2019,493.55,494.9,501.0,492.0,18446
10-JUL-2019,501.5,493.4,503.25,490.3,23254
09-JUL-2019,493.7,497.6,500.0,480.0,71995
08-JUL-2019,502.95,493.7,502.95,492.2,100404
05-JUL-2019,501.0,503.1,517.75,500.0,197566
04-JUL-2019,499.8,499.25,504.0,496.6,90854
03-JUL-2019,509.85,499.8,509.85,497.0,218112
02-JUL-2019,508.1,506.35,509.9,502.2,25132
01-JUL-2019,506.5,508.1,509.6,501.6,29997
28-JUN-2019,505.5,503.15,505.9,501.25,20845
27-JUN-2019,505.0,506.25,508.95,500.1,34747
26-JUN-2019,502.5,505.3,509.9,500.5,26634
25-JUN-2019,506.4,504.5,506.4,500.3,52898
24-JUN-2019,502.0,505.15,510.05,501.0,32080
21-JUN-2019,504.6,504.4,507.9,500.25,27613
20-JUN-2019,494.45,504.8,508.0,492.0,25266
19-JUN-2019,513.95,498.9,514.0,498.0,171781
18-JUN-2019,512.0,511.1,514.5,509.3,61619
17-JUN-2019,497.05,508.4,511.45,497.0,66387
14-JUN-2019,498.0,500.0,503.0,496.0,43838
13-JUN-2019,501.5,500.75,503.2,495.6,91967
12-JUN-2019,502.0,500.95,508.75,500.0,67929
11-JUN-2019,500.6,502.4,509.0,500.0,53908
10-JUN-2019,506.0,500.25,512.35,497.35,45171
07-JUN-2019,503.15,506.5,511.0,498.95,35751
06-JUN-2019,512.85,505.5,512.85,504.0,39715
04-JUN-2019,510.85,509.85,513.65,505.1,33359
03-JUN-2019,510.0,510.35,516.0,503.35,41925
31-MAY-2019,516.1,508.15,516.4,506.55,35159
30-MAY-2019,518.0,512.95,518.55,511.1,31803
29-MAY-2019,513.9,514.05,521.35,510.5,43118
28-MAY-2019,522.0,511.95,524.25,508.05,62936
27-MAY-2019,508.0,517.9,522.0,493.0,153832
24-MAY-2019,493.85,503.95,514.0,484.2,155213
23-MAY-2019,489.9,489.05,494.4,482.5,64229
22-MAY-2019,479.9,484.1,485.95,479.9,32562
21-MAY-2019,477.0,479.9,484.95,477.0,47386
20-MAY-2019,479.9,475.65,484.85,469.0,171899
17-MAY-2019,463.8,464.4,468.85,461.55,54661
16-MAY-2019,471.95,463.55,471.95,461.15,75623
15-MAY-2019,476.65,468.95,481.25,467.35,66389
14-MAY-2019,496.5,479.85,496.5,473.0,106220
13-MAY-2019,498.0,498.2,501.0,495.25,39324
10-MAY-2019,505.0,498.5,506.7,496.2,28538
09-MAY-2019,509.0,501.7,510.4,492.05,65090
08-MAY-2019,519.25,508.8,521.9,507.1,80426
07-MAY-2019,522.0,519.25,522.95,512.0,141309
06-MAY-2019,513.0,515.7,521.5,512.5,72068
03-MAY-2019,520.0,518.6,521.5,516.9,29170
02-MAY-2019,519.0,519.0,521.4,511.35,36208
30-APR-2019,518.0,519.95,522.95,513.45,52439
26-APR-2019,522.0,518.9,525.0,516.0,61279
25-APR-2019,525.8,523.6,529.0,518.05,69207
24-APR-2019,523.0,524.4,526.95,520.0,53632
23-APR-2019,520.0,523.75,529.75,518.0,107882
22-APR-2019,521.7,517.35,523.0,514.9,57884
18-APR-2019,534.5,523.7,534.5,517.65,116688
16-APR-2019,533.2,533.5,537.45,529.45,115813
15-APR-2019,525.0,529.2,537.0,525.0,474926
12-APR-2019,511.5,522.25,530.0,510.55,260653
11-APR-2019,509.8,509.8,513.9,505.0,40820
10-APR-2019,509.0,507.2,514.95,505.5,120128
09-APR-2019,516.0,507.3,516.65,506.0,108696
08-APR-2019,516.0,515.35,528.9,512.1,132978
05-APR-2019,520.95,514.3,522.65,513.0,106406
04-APR-2019,521.0,517.45,529.8,514.5,136640
03-APR-2019,533.8,523.75,542.9,522.0,169588
02-APR-2019,524.95,531.15,558.0,523.55,454955
01-APR-2019,513.85,521.9,533.0,509.7,407118
29-MAR-2019,512.9,508.3,512.9,505.0,50635
28-MAR-2019,512.0,509.2,518.0,506.0,89696
27-MAR-2019,505.0,509.05,517.7,500.05,252705
26-MAR-2019,483.6,488.55,491.0,483.4,67125
25-MAR-2019,487.35,483.6,490.25,481.0,209979
22-MAR-2019,492.2,492.1,492.9,486.05,62541
20-MAR-2019,502.8,492.8,502.8,489.1,200035
19-MAR-2019,501.6,500.6,506.7,499.1,117204
18-MAR-2019,500.0,500.0,502.0,496.15,117540
15-MAR-2019,516.2,505.65,521.8,493.15,796496
14-MAR-2019,518.2,516.35,525.0,513.9,55799
13-MAR-2019,523.0,518.9,524.5,517.0,75060
12-MAR-2019,519.5,522.1,525.0,517.05,141856
11-MAR-2019,511.15,516.2,523.1,511.15,141005
08-MAR-2019,522.8,514.3,524.7,511.95,150490
07-MAR-2019,516.25,521.55,525.45,513.75,150721
06-MAR-2019,509.8,515.5,517.95,507.2,166811
05-MAR-2019,483.0,505.8,509.95,482.0,194257
01-MAR-2019,481.95,482.4,486.8,478.2,121072
28-FEB-2019,475.15,480.95,482.0,475.15,33894
27-FEB-2019,477.55,474.55,488.15,470.1,108111
26-FEB-2019,479.9,474.7,482.0,471.1,126615
25-FEB-2019,477.0,481.95,484.25,473.85,103085
22-FEB-2019,482.0,476.8,482.0,475.0,114144
21-FEB-2019,480.9,480.05,482.5,477.0,104606
20-FEB-2019,481.85,478.05,484.0,475.1,186642
19-FEB-2019,479.95,478.4,486.0,475.1,113276
18-FEB-2019,467.5,478.9,479.95,465.0,159427
15-FEB-2019,479.35,460.5,480.65,460.0,128460
14-FEB-2019,479.5,478.65,481.4,477.05,28078
13-FEB-2019,483.15,479.35,483.5,477.0,34281
12-FEB-2019,482.8,478.65,487.8,478.0,44440
11-FEB-2019,489.9,483.8,489.9,483.0,27161
08-FEB-2019,487.3,487.7,493.55,484.1,22242
07-FEB-2019,474.05,487.3,491.9,471.65,59190
06-FEB-2019,474.5,471.65,474.5,470.0,42312
05-FEB-2019,480.0,475.2,481.0,470.1,163017
04-FEB-2019,496.15,490.9,498.8,487.35,37331
01-FEB-2019,501.9,492.55,507.0,490.1,87644
31-JAN-2019,493.25,497.0,504.75,490.5,94876
30-JAN-2019,486.0,489.7,499.5,486.0,292038
29-JAN-2019,487.4,485.95,493.75,485.0,36847
28-JAN-2019,499.9,491.95,504.05,489.5,45041
25-JAN-2019,500.0,497.45,504.7,495.0,198448
24-JAN-2019,504.0,499.85,505.0,498.25,29596
23-JAN-2019,501.0,503.85,506.5,498.0,36442
22-JAN-2019,505.0,501.05,505.4,498.0,37581
21-JAN-2019,503.3,503.4,507.1,500.0,33417
18-JAN-2019,508.0,499.95,510.8,498.5,38214
17-JAN-2019,509.55,506.9,511.95,506.0,41361
16-JAN-2019,496.0,510.15,523.2,495.1,523673
15-JAN-2019,497.0,494.8,498.0,493.95,53125
14-JAN-2019,498.0,494.6,498.0,494.0,23967
11-JAN-2019,498.0,498.15,499.75,496.15,22156
10-JAN-2019,496.05,498.05,499.0,496.05,24359
09-JAN-2019,499.0,496.75,500.2,495.5,32418
08-JAN-2019,496.0,498.2,499.0,494.5,27851
07-JAN-2019,502.3,497.45,502.3,496.0,33858
04-JAN-2019,500.0,497.9,501.35,494.0,25090
03-JAN-2019,500.0,498.85,503.95,497.65,35956
02-JAN-2019,501.2,499.45,505.25,498.2,39368
01-JAN-2019,503.85,503.1,505.7,502.25,21343
31-DEC-2018,500.0,502.85,505.0,497.5,39526
28-DEC-2018,498.05,498.3,504.8,497.8,40556
27-DEC-2018,497.05,500.25,504.05,497.05,39824
26-DEC-2018,501.0,495.45,501.75,493.0,49584
24-DEC-2018,510.75,500.8,510.75,499.9,45853
21-DEC-2018,510.1,508.2,512.0,507.0,54155
20-DEC-2018,510.55,509.5,514.95,506.6,36051
19-DEC-2018,512.6,511.95,515.9,510.0,41703
18-DEC-2018,512.0,512.15,514.0,508.9,45351
17-DEC-2018,511.0,511.25,512.0,508.0,33105
14-DEC-2018,510.8,508.15,512.4,506.0,22302
13-DEC-2018,510.0,509.4,518.8,505.0,259855
12-DEC-2018,488.05,493.1,496.75,488.05,49504
11-DEC-2018,487.5,487.45,488.8,476.3,90478
10-DEC-2018,496.85,489.0,496.85,486.6,86655
07-DEC-2018,515.0,502.6,517.0,499.0,75471
06-DEC-2018,514.9,510.1,515.55,506.0,69603
05-DEC-2018,507.1,513.9,518.9,505.35,141888
04-DEC-2018,508.0,510.35,515.0,500.4,315418
03-DEC-2018,499.4,506.4,516.0,495.0,440589
30-NOV-2018,499.55,495.85,503.85,494.35,121804
29-NOV-2018,502.0,499.95,504.4,497.2,57903
28-NOV-2018,511.8,500.8,511.8,498.65,71045
27-NOV-2018,512.25,508.25,516.6,503.85,39652
26-NOV-2018,505.55,510.5,514.9,494.3,65890
22-NOV-2018,506.35,506.15,512.95,504.25,28417
21-NOV-2018,513.6,508.3,513.6,505.0,38302
20-NOV-2018,515.85,510.15,515.85,509.05,39252
19-NOV-2018,514.15,514.55,518.45,513.05,34500
16-NOV-2018,523.05,514.75,533.95,511.0,169305
15-NOV-2018,522.0,517.85,525.2,516.1,30272
14-NOV-2018,526.65,522.15,527.75,518.0,26811
13-NOV-2018,528.0,523.6,529.0,522.0,29309
12-NOV-2018,526.95,527.75,534.4,521.75,66902
09-NOV-2018,529.2,523.8,529.2,518.7,45477
07-NOV-2018,529.0,529.55,532.9,526.05,18662
06-NOV-2018,531.0,524.0,539.9,522.3,80473
05-NOV-2018,523.5,530.45,536.4,523.15,98593
02-NOV-2018,528.0,522.2,529.85,521.0,87778
01-NOV-2018,528.95,522.55,529.95,520.0,43215
31-OCT-2018,521.2,524.95,527.65,518.05,44748
30-OCT-2018,521.1,522.25,531.1,519.15,39842
29-OCT-2018,519.3,520.9,529.0,511.2,415241
26-OCT-2018,508.0,512.4,518.9,505.2,37777
25-OCT-2018,508.1,510.25,513.85,505.0,30774
24-OCT-2018,507.2,510.45,519.1,503.3,48752
23-OCT-2018,512.85,504.35,524.35,501.05,77090
22-OCT-2018,523.8,512.85,525.6,510.0,81022
19-OCT-2018,527.0,520.95,539.35,518.2,39897
17-OCT-2018,543.8,533.65,543.8,529.85,49574
16-OCT-2018,530.1,536.65,545.0,530.1,58601
15-OCT-2018,520.0,522.0,526.0,511.25,77270
12-OCT-2018,516.75,516.45,533.0,510.55,78162
11-OCT-2018,509.0,516.1,525.0,492.3,62797
10-OCT-2018,506.0,521.85,526.85,506.0,44853
09-OCT-2018,512.95,505.3,517.95,490.1,71538
08-OCT-2018,515.0,510.25,517.55,502.75,60059
05-OCT-2018,525.0,515.55,530.95,513.2,52526
04-OCT-2018,526.0,526.05,539.9,518.7,70054
03-OCT-2018,521.6,532.1,552.0,517.45,85514
01-OCT-2018,517.1,517.45,521.5,492.55,282211
28-SEP-2018,524.6,514.1,524.95,508.0,81957
27-SEP-2018,524.0,517.2,524.6,515.0,73903
26-SEP-2018,526.8,519.45,527.9,515.65,131775
25-SEP-2018,526.5,518.35,529.9,514.1,102799
24-SEP-2018,532.8,522.8,539.95,518.9,108817
21-SEP-2018,559.95,529.8,559.95,522.0,123558
19-SEP-2018,563.3,550.2,570.3,546.05,65745
18-SEP-2018,577.0,562.85,578.6,557.1,66118
17-SEP-2018,580.0,576.55,583.55,565.0,84400
14-SEP-2018,577.9,585.3,591.95,575.05,239449
12-SEP-2018,587.95,576.25,594.35,573.1,191108
11-SEP-2018,574.0,577.7,578.2,568.25,134679
10-SEP-2018,576.0,574.35,580.65,569.05,59785
07-SEP-2018,569.0,576.1,578.0,565.0,69443
06-SEP-2018,558.85,571.35,578.0,554.7,133653
05-SEP-2018,552.1,552.45,560.0,545.5,81975
04-SEP-2018,577.2,552.2,580.0,549.6,357582
03-SEP-2018,584.0,577.1,591.0,575.1,90607
31-AUG-2018,581.0,582.85,592.0,581.0,77494
30-AUG-2018,588.35,583.15,591.8,582.0,87479
29-AUG-2018,597.9,588.35,597.9,585.0,106513
28-AUG-2018,599.4,590.3,599.9,588.1,112953
27-AUG-2018,602.8,595.4,604.5,592.1,75568
24-AUG-2018,598.0,598.5,607.0,595.0,106445
23-AUG-2018,595.3,595.35,602.0,590.55,93378
21-AUG-2018,601.7,595.3,606.0,592.1,153667
20-AUG-2018,604.0,601.25,608.5,596.0,135028
17-AUG-2018,610.0,603.85,611.35,602.0,126735
16-AUG-2018,611.9,605.0,611.9,602.0,58333
14-AUG-2018,607.3,605.25,615.0,602.55,63323
13-AUG-2018,623.0,606.65,625.0,604.0,131465
10-AUG-2018,645.0,625.15,648.15,621.2,72017
09-AUG-2018,645.45,639.85,657.0,621.1,62841
08-AUG-2018,650.75,649.85,652.65,638.3,59014
07-AUG-2018,652.3,645.5,657.55,635.15,73038
06-AUG-2018,652.0,657.2,659.85,647.0,75767
03-AUG-2018,642.0,656.8,659.0,639.65,122533
02-AUG-2018,628.0,637.4,644.5,627.15,57679
01-AUG-2018,623.15,630.95,643.5,623.15,109675
31-JUL-2018,631.0,627.55,635.0,624.2,50329
30-JUL-2018,650.0,636.4,651.45,630.0,59087
27-JUL-2018,652.0,647.5,660.0,644.0,39547
26-JUL-2018,646.0,655.1,657.9,635.3,77344
25-JUL-2018,640.9,647.45,654.0,640.9,104394
24-JUL-2018,612.5,640.9,644.4,606.05,147901
23-JUL-2018,592.0,610.8,614.95,592.0,87706
20-JUL-2018,592.95,595.6,602.95,582.05,74178
19-JUL-2018,603.25,590.75,606.9,585.1,76155
18-JUL-2018,607.3,604.6,610.0,601.95,41061
17-JUL-2018,602.0,607.15,610.9,602.0,44464
16-JUL-2018,606.3,606.05,610.0,602.25,66712
13-JUL-2018,612.5,610.2,616.45,606.15,41846
12-JUL-2018,614.9,615.75,618.25,612.0,103756
11-JUL-2018,616.5,612.45,621.0,610.0,105704
10-JUL-2018,618.0,616.5,618.2,613.0,75020
09-JUL-2018,616.0,614.6,617.85,607.0,104757
06-JUL-2018,610.0,609.35,613.45,606.7,73953
05-JUL-2018,614.8,608.9,616.95,605.0,45063
04-JUL-2018,615.0,610.5,619.8,608.15,77442
03-JUL-2018,621.0,617.85,625.5,615.0,42037
02-JUL-2018,625.0,623.9,628.0,612.0,61574
29-JUN-2018,620.0,619.35,625.0,615.05,54190
28-JUN-2018,612.0,612.6,616.0,603.7,55193
27-JUN-2018,625.55,610.3,627.6,607.0,89003
26-JUN-2018,631.0,627.55,637.8,625.0,56696
25-JUN-2018,643.25,635.0,645.0,630.0,45592
22-JUN-2018,643.35,643.1,646.0,633.0,90448
21-JUN-2018,646.0,643.4,647.65,637.0,70319
