DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
30-APR-2020,890.2,897.55,916.8,884.1,6333023
29-APR-2020,862.0,875.35,883.05,854.0,4841417
28-APR-2020,863.8,857.15,867.7,852.1,3773038
27-APR-2020,861.95,855.25,874.9,852.25,4224467
24-APR-2020,838.0,851.2,869.0,834.15,7960660
23-APR-2020,860.0,840.6,869.5,835.0,6322048
22-APR-2020,873.0,852.6,885.5,850.0,6090177
21-APR-2020,897.0,870.35,906.6,863.0,5122597
20-APR-2020,940.8,915.6,943.0,911.0,4958437
17-APR-2020,930.0,932.9,940.0,916.0,5827735
16-APR-2020,875.95,911.65,919.8,870.15,6980628
15-APR-2020,890.95,880.15,926.6,869.0,10435586
13-APR-2020,812.8,865.45,872.4,807.95,9462929
09-APR-2020,834.35,812.8,834.35,804.4,6410629
08-APR-2020,804.0,807.1,832.0,797.7,6151093
07-APR-2020,805.0,801.65,813.0,791.0,5769216
03-APR-2020,791.1,774.65,791.1,762.8,4268501
01-APR-2020,806.85,774.35,812.4,766.55,4104461
31-MAR-2020,820.0,808.5,823.0,791.2,8045539
30-MAR-2020,801.0,798.65,815.0,791.0,4474168
27-MAR-2020,867.9,837.05,890.0,812.0,6573602
26-MAR-2020,787.75,838.0,842.3,754.15,9028697
25-MAR-2020,697.2,765.75,775.0,661.0,16122626
24-MAR-2020,755.0,707.9,755.75,672.0,7113438
23-MAR-2020,809.0,724.05,809.95,706.0,7310033
20-MAR-2020,849.0,864.7,877.8,831.3,6130498
19-MAR-2020,873.9,843.1,884.0,837.7,7252149
18-MAR-2020,968.0,904.55,974.75,900.0,5586629
17-MAR-2020,972.0,956.75,1005.0,940.15,4720357
16-MAR-2020,1014.25,968.7,1042.0,961.9,6672579
13-MAR-2020,950.0,1051.45,1060.45,890.0,8117968
12-MAR-2020,1070.0,1016.55,1070.05,1004.1,9200492
11-MAR-2020,1090.0,1116.95,1120.95,1085.8,5628178
09-MAR-2020,1135.8,1101.95,1135.8,1067.3,8038432
06-MAR-2020,1148.0,1158.9,1164.0,1130.85,3956575
05-MAR-2020,1180.1,1182.45,1187.25,1166.2,2625152
04-MAR-2020,1185.0,1176.65,1187.85,1158.0,3135151
03-MAR-2020,1166.0,1181.3,1186.8,1162.05,3134527
02-MAR-2020,1205.0,1160.9,1212.35,1150.55,3177486
28-FEB-2020,1189.65,1187.55,1196.45,1162.0,6286647
27-FEB-2020,1212.35,1210.35,1216.95,1200.0,4003149
26-FEB-2020,1235.0,1211.15,1238.0,1206.0,5721483
25-FEB-2020,1262.2,1242.05,1265.65,1240.15,3133077
24-FEB-2020,1271.9,1259.7,1271.9,1252.65,3414064
20-FEB-2020,1279.9,1280.6,1288.9,1275.3,3034681
19-FEB-2020,1298.0,1281.4,1299.0,1276.6,1820353
18-FEB-2020,1281.5,1286.35,1289.8,1266.45,2347917
17-FEB-2020,1297.0,1280.2,1297.85,1277.0,2155085
14-FEB-2020,1295.0,1295.15,1304.95,1290.6,1780119
13-FEB-2020,1299.0,1292.25,1299.85,1285.0,1545536
12-FEB-2020,1289.1,1297.3,1299.85,1280.0,2568696
11-FEB-2020,1292.0,1286.9,1298.95,1284.0,2200796
10-FEB-2020,1300.0,1285.3,1302.45,1273.1,3039992
07-FEB-2020,1313.05,1299.0,1314.4,1296.0,3053804
06-FEB-2020,1322.9,1317.6,1325.0,1309.05,2354458
05-FEB-2020,1297.9,1310.05,1325.0,1295.0,4220104
04-FEB-2020,1296.0,1291.75,1307.3,1287.55,3604309
03-FEB-2020,1290.0,1286.65,1303.9,1272.0,5767353
01-FEB-2020,1372.6,1287.4,1383.7,1280.0,8300700
31-JAN-2020,1375.95,1369.3,1377.0,1360.45,3939306
30-JAN-2020,1365.95,1370.2,1376.8,1353.0,2743506
29-JAN-2020,1353.1,1365.7,1374.95,1352.1,3678474
28-JAN-2020,1350.9,1346.65,1355.0,1338.0,2352852
27-JAN-2020,1340.0,1348.6,1364.9,1340.0,2510013
24-JAN-2020,1332.0,1359.2,1367.85,1332.0,5837319
23-JAN-2020,1307.0,1332.3,1339.85,1306.0,10056067
22-JAN-2020,1311.0,1294.2,1312.0,1292.0,2449753
21-JAN-2020,1304.75,1302.35,1313.9,1300.45,1361576
20-JAN-2020,1313.95,1309.6,1319.9,1306.5,2542477
17-JAN-2020,1320.6,1304.2,1325.95,1302.0,2941837
16-JAN-2020,1327.7,1319.3,1332.9,1317.4,1773135
15-JAN-2020,1325.6,1323.6,1336.15,1320.0,2127677
14-JAN-2020,1329.8,1326.1,1331.0,1315.1,2046500
13-JAN-2020,1329.0,1334.7,1339.4,1328.7,1825244
10-JAN-2020,1319.0,1324.6,1335.95,1319.0,2360798
09-JAN-2020,1311.0,1316.15,1319.9,1305.1,2067779
08-JAN-2020,1302.0,1291.55,1308.7,1283.35,4147568
07-JAN-2020,1328.0,1320.5,1339.5,1313.75,2077893
06-JAN-2020,1331.0,1316.75,1332.0,1314.1,2646905
03-JAN-2020,1344.95,1335.05,1344.95,1330.15,2059871
02-JAN-2020,1312.0,1345.3,1348.0,1311.0,4335359
01-JAN-2020,1308.4,1309.95,1318.9,1303.0,3123998
31-DEC-2019,1300.0,1298.2,1310.0,1291.15,3043254
30-DEC-2019,1301.9,1302.3,1307.2,1296.5,2072838
27-DEC-2019,1281.55,1299.6,1301.85,1280.15,2459664
26-DEC-2019,1299.65,1279.3,1306.7,1277.0,3723801
24-DEC-2019,1314.65,1301.0,1319.0,1298.0,1803814
23-DEC-2019,1307.9,1311.25,1322.0,1305.0,3394916
20-DEC-2019,1313.0,1311.55,1327.9,1307.3,3297390
19-DEC-2019,1316.75,1311.75,1321.0,1307.1,1936623
18-DEC-2019,1324.75,1319.35,1325.95,1314.6,2961222
17-DEC-2019,1309.2,1317.95,1325.0,1303.8,3719446
16-DEC-2019,1314.45,1303.0,1318.0,1300.0,3969819
13-DEC-2019,1287.95,1305.3,1308.0,1285.3,3655956
12-DEC-2019,1270.0,1279.7,1282.85,1268.2,3264836
11-DEC-2019,1282.95,1264.3,1288.75,1255.0,3949135
10-DEC-2019,1277.0,1279.0,1284.0,1267.15,2759100
09-DEC-2019,1294.0,1276.0,1298.9,1271.8,3038475
06-DEC-2019,1308.85,1290.8,1309.0,1283.1,3302384
05-DEC-2019,1294.0,1302.2,1313.0,1285.15,6644324
04-DEC-2019,1310.0,1285.1,1312.0,1282.15,10230371
03-DEC-2019,1333.45,1313.2,1333.45,1310.0,3068849
02-DEC-2019,1330.55,1333.35,1342.9,1320.35,3044008
29-NOV-2019,1350.0,1330.55,1350.2,1328.0,2515083
28-NOV-2019,1344.0,1349.9,1354.0,1327.2,4503913
27-NOV-2019,1365.0,1335.5,1370.0,1314.15,7904745
26-NOV-2019,1379.35,1363.0,1380.0,1359.55,4853977
25-NOV-2019,1378.5,1380.85,1389.0,1371.1,2956576
22-NOV-2019,1393.75,1378.65,1398.95,1371.0,2363205
21-NOV-2019,1405.0,1392.7,1417.9,1385.0,5719318
20-NOV-2019,1372.0,1380.8,1393.35,1365.35,3914075
19-NOV-2019,1364.5,1365.75,1378.2,1361.5,2396206
18-NOV-2019,1388.0,1364.5,1393.8,1361.25,2733161
15-NOV-2019,1383.6,1377.65,1392.7,1366.2,3409434
14-NOV-2019,1397.0,1380.45,1405.95,1376.95,3000518
13-NOV-2019,1418.45,1393.0,1419.85,1389.05,2929404
11-NOV-2019,1419.2,1417.0,1430.75,1408.05,2097492
08-NOV-2019,1429.95,1423.0,1448.0,1420.0,2217408
07-NOV-2019,1459.95,1435.05,1459.95,1431.0,1999085
06-NOV-2019,1440.0,1453.05,1466.95,1437.75,2434431
05-NOV-2019,1455.0,1439.8,1459.6,1432.0,2401916
04-NOV-2019,1457.8,1452.2,1468.0,1450.0,1459894
01-NOV-2019,1476.7,1449.4,1481.05,1445.0,2287220
31-OCT-2019,1481.0,1473.05,1486.5,1467.25,2210277
30-OCT-2019,1469.95,1474.25,1491.95,1465.0,3722066
29-OCT-2019,1435.5,1461.1,1464.8,1431.0,3351491
27-OCT-2019,1436.7,1434.4,1438.95,1428.85,398268
25-OCT-2019,1439.95,1425.0,1441.7,1420.1,2013793
24-OCT-2019,1460.0,1432.25,1467.0,1426.35,3646005
23-OCT-2019,1445.0,1431.8,1448.9,1418.6,2410781
22-OCT-2019,1448.5,1442.55,1467.8,1439.15,2858390
18-OCT-2019,1428.0,1447.8,1457.0,1425.4,3516394
17-OCT-2019,1428.0,1424.35,1438.6,1420.2,2304434
16-OCT-2019,1440.0,1424.2,1441.8,1416.25,2446615
15-OCT-2019,1429.1,1432.25,1444.8,1420.65,1797471
14-OCT-2019,1435.0,1423.95,1439.9,1418.35,2220364
11-OCT-2019,1431.0,1427.7,1450.0,1420.2,2024214
10-OCT-2019,1423.0,1425.1,1432.0,1407.05,1626821
09-OCT-2019,1401.0,1426.25,1433.4,1399.1,1818865
07-OCT-2019,1420.0,1397.85,1429.0,1381.05,2192329
04-OCT-2019,1463.8,1424.9,1474.0,1420.1,3266487
03-OCT-2019,1445.45,1458.05,1475.5,1422.25,1966976
01-OCT-2019,1480.0,1464.05,1496.45,1439.15,2578275
30-SEP-2019,1473.0,1474.25,1484.0,1448.2,2961398
27-SEP-2019,1484.05,1472.65,1491.7,1462.0,2167976
26-SEP-2019,1456.3,1489.85,1495.0,1456.3,3560962
25-SEP-2019,1480.9,1450.1,1481.7,1446.65,2746428
24-SEP-2019,1524.0,1481.3,1524.0,1475.55,3831602
23-SEP-2019,1452.0,1528.5,1551.0,1451.0,12082820
20-SEP-2019,1305.0,1411.5,1416.45,1289.1,9975807
19-SEP-2019,1320.0,1300.7,1320.2,1298.0,1808736
18-SEP-2019,1320.1,1318.0,1328.4,1313.3,2081625
17-SEP-2019,1344.0,1313.7,1345.0,1310.2,2210178
16-SEP-2019,1354.0,1343.6,1356.95,1338.6,1835805
13-SEP-2019,1362.0,1363.45,1366.95,1344.1,1771658
12-SEP-2019,1370.1,1362.4,1379.75,1355.35,2249695
11-SEP-2019,1364.0,1363.65,1383.8,1356.0,2545642
09-SEP-2019,1330.0,1357.0,1361.8,1323.05,3508361
06-SEP-2019,1328.45,1328.65,1334.0,1320.35,1694661
05-SEP-2019,1312.85,1320.3,1338.0,1308.65,2758679
04-SEP-2019,1296.0,1308.05,1314.3,1292.4,2786181
03-SEP-2019,1327.0,1294.4,1327.0,1290.0,3617815
30-AUG-2019,1344.95,1328.25,1356.9,1302.9,3715119
29-AUG-2019,1339.9,1342.45,1355.0,1332.25,2421312
28-AUG-2019,1362.1,1344.65,1370.0,1336.1,2272465
27-AUG-2019,1344.85,1356.95,1379.95,1343.65,5431422
26-AUG-2019,1310.0,1333.65,1343.2,1276.55,3759248
23-AUG-2019,1290.0,1286.5,1297.45,1274.0,5252370
22-AUG-2019,1302.0,1294.25,1327.45,1283.15,3780476
21-AUG-2019,1341.2,1310.65,1341.9,1302.55,2361165
20-AUG-2019,1352.95,1342.5,1355.55,1334.0,2145169
19-AUG-2019,1339.0,1352.2,1360.95,1339.0,2509331
16-AUG-2019,1335.0,1335.25,1339.9,1320.5,2654524
14-AUG-2019,1320.0,1333.7,1340.95,1316.0,2798429
13-AUG-2019,1370.0,1313.25,1370.0,1307.0,3135817
09-AUG-2019,1372.0,1364.6,1392.5,1361.1,2419380
08-AUG-2019,1370.0,1360.65,1372.0,1340.1,2788577
07-AUG-2019,1380.0,1360.05,1389.9,1352.85,2247223
06-AUG-2019,1342.7,1377.5,1399.4,1340.05,4152548
05-AUG-2019,1355.0,1345.8,1358.8,1325.0,2287548
02-AUG-2019,1352.6,1370.25,1376.9,1340.0,2776965
01-AUG-2019,1380.0,1358.05,1386.0,1339.0,2774996
31-JUL-2019,1371.65,1387.3,1397.95,1367.1,2693653
30-JUL-2019,1376.0,1376.35,1393.15,1372.3,2714475
29-JUL-2019,1393.45,1371.5,1398.0,1360.5,1987927
26-JUL-2019,1370.9,1392.15,1397.25,1363.1,3019850
25-JUL-2019,1395.1,1372.4,1402.9,1369.0,4181824
24-JUL-2019,1410.25,1387.35,1420.2,1376.15,5434450
23-JUL-2019,1414.8,1409.5,1414.8,1386.2,4013444
22-JUL-2019,1409.6,1403.7,1419.0,1394.0,2646126
19-JUL-2019,1446.4,1411.55,1446.8,1402.1,3199700
18-JUL-2019,1444.8,1435.2,1454.95,1432.0,2342881
17-JUL-2019,1461.0,1455.45,1470.55,1452.0,2225647
16-JUL-2019,1442.0,1461.2,1464.0,1426.9,3654380
15-JUL-2019,1471.0,1440.6,1473.95,1431.9,3950399
12-JUL-2019,1499.0,1466.85,1499.0,1462.0,3495971
11-JUL-2019,1512.0,1495.2,1512.95,1490.1,2156264
10-JUL-2019,1523.8,1499.55,1529.6,1482.7,2823544
09-JUL-2019,1486.6,1526.6,1538.4,1485.35,4329323
08-JUL-2019,1549.9,1490.35,1551.25,1461.55,4697122
05-JUL-2019,1581.0,1558.35,1591.65,1545.55,3693134
04-JUL-2019,1582.95,1571.7,1590.6,1568.25,1981745
03-JUL-2019,1565.0,1578.05,1583.9,1560.2,2800104
02-JUL-2019,1560.0,1563.85,1565.95,1553.0,1294135
01-JUL-2019,1563.45,1556.65,1569.0,1552.25,1537022
28-JUN-2019,1556.2,1553.2,1573.9,1547.65,3002811
27-JUN-2019,1560.0,1550.9,1568.95,1540.65,3763146
26-JUN-2019,1533.0,1551.2,1563.75,1529.0,2789166
25-JUN-2019,1545.8,1535.0,1552.0,1521.1,2384122
24-JUN-2019,1545.5,1541.0,1563.45,1537.15,1941777
21-JUN-2019,1560.0,1539.75,1569.95,1530.0,3028524
20-JUN-2019,1509.25,1557.1,1563.0,1507.05,3483179
19-JUN-2019,1513.95,1505.15,1530.0,1497.0,2140698
18-JUN-2019,1500.0,1505.3,1519.95,1497.8,2098714
17-JUN-2019,1530.0,1498.75,1537.0,1495.25,2048759
14-JUN-2019,1521.0,1526.3,1539.9,1513.05,1854211
13-JUN-2019,1509.0,1517.55,1529.0,1504.6,1828211
12-JUN-2019,1524.1,1509.25,1525.9,1503.7,1495586
11-JUN-2019,1540.2,1524.3,1540.2,1522.0,1745105
10-JUN-2019,1525.0,1532.1,1542.0,1521.3,1608705
07-JUN-2019,1518.55,1513.85,1533.7,1495.5,2572146
06-JUN-2019,1569.65,1515.9,1571.8,1511.6,3268594
04-JUN-2019,1561.0,1569.8,1585.0,1558.0,3854101
03-JUN-2019,1563.7,1559.4,1570.0,1546.4,2617068
31-MAY-2019,1569.95,1557.55,1581.5,1534.8,3945900
30-MAY-2019,1550.0,1558.6,1569.35,1540.0,2675199
29-MAY-2019,1570.2,1552.45,1596.95,1546.2,3070738
28-MAY-2019,1596.0,1574.5,1607.0,1563.3,4987068
27-MAY-2019,1543.7,1596.0,1600.0,1532.1,6730594
24-MAY-2019,1493.0,1544.15,1549.2,1490.35,5626500
23-MAY-2019,1476.2,1476.1,1562.4,1466.0,10485813
22-MAY-2019,1450.1,1461.1,1473.4,1441.6,3304912
21-MAY-2019,1455.0,1449.1,1462.05,1437.85,2961180
20-MAY-2019,1400.0,1451.45,1455.0,1400.0,6210427
17-MAY-2019,1335.0,1361.9,1371.5,1332.55,2776586
16-MAY-2019,1326.0,1337.15,1348.0,1308.3,2058450
15-MAY-2019,1347.5,1325.8,1355.0,1320.5,2054728
14-MAY-2019,1309.0,1341.8,1347.65,1285.3,3132767
13-MAY-2019,1345.0,1317.65,1355.0,1312.0,3422913
10-MAY-2019,1359.65,1355.5,1362.5,1345.1,1466154
09-MAY-2019,1357.0,1356.45,1368.8,1337.6,2464425
08-MAY-2019,1363.9,1360.35,1371.0,1355.0,1601700
07-MAY-2019,1357.4,1366.6,1374.35,1350.0,2596385
06-MAY-2019,1353.3,1352.7,1364.85,1349.9,1515052
03-MAY-2019,1362.0,1363.6,1373.2,1360.0,1239667
02-MAY-2019,1349.45,1358.75,1376.5,1342.0,1985540
30-APR-2019,1365.0,1348.55,1366.5,1340.0,1905624
26-APR-2019,1358.2,1358.2,1367.0,1351.0,1767153
25-APR-2019,1366.85,1355.15,1380.55,1352.15,2886022
24-APR-2019,1353.0,1360.65,1363.45,1350.0,1753395
23-APR-2019,1361.7,1348.2,1365.0,1336.6,2016454
22-APR-2019,1362.0,1360.15,1370.9,1352.5,3101477
18-APR-2019,1387.0,1360.7,1387.6,1357.4,2594906
16-APR-2019,1360.0,1381.4,1390.9,1360.0,3217456
15-APR-2019,1365.0,1356.9,1368.0,1354.0,1933204
12-APR-2019,1380.0,1360.9,1381.85,1358.3,2751659
11-APR-2019,1371.65,1378.0,1387.95,1371.65,3110225
10-APR-2019,1370.0,1371.55,1382.0,1365.0,2014958
09-APR-2019,1375.9,1375.2,1387.0,1366.0,2209945
08-APR-2019,1379.7,1373.65,1386.8,1365.45,1013017
05-APR-2019,1373.75,1373.8,1392.75,1370.3,2037782
04-APR-2019,1384.9,1368.7,1393.9,1365.7,1980318
03-APR-2019,1409.4,1378.05,1415.0,1375.0,2366304
02-APR-2019,1415.1,1409.75,1426.95,1403.5,2737093
01-APR-2019,1390.1,1412.2,1424.0,1390.1,3842703
29-MAR-2019,1394.9,1385.3,1405.0,1380.5,2917356
28-MAR-2019,1371.0,1386.7,1392.5,1364.0,3184285
27-MAR-2019,1379.0,1366.45,1391.1,1363.15,2558997
26-MAR-2019,1379.8,1372.8,1388.8,1367.75,2021089
25-MAR-2019,1387.0,1376.75,1389.0,1370.1,1666203
22-MAR-2019,1379.0,1394.7,1415.0,1376.2,3788604
20-MAR-2019,1362.0,1370.9,1382.0,1361.0,3871744
19-MAR-2019,1371.0,1357.95,1374.95,1346.5,4053209
18-MAR-2019,1397.0,1378.9,1411.7,1370.35,2450686
15-MAR-2019,1386.0,1396.5,1410.8,1378.6,5723980
14-MAR-2019,1384.7,1379.75,1396.0,1377.0,1838850
13-MAR-2019,1395.7,1378.6,1397.55,1372.85,2241672
12-MAR-2019,1355.0,1388.9,1403.0,1355.0,6631152
11-MAR-2019,1343.55,1346.55,1351.0,1340.0,2661353
08-MAR-2019,1350.0,1339.4,1363.0,1337.0,4868283
07-MAR-2019,1323.85,1352.4,1357.3,1310.0,6207580
06-MAR-2019,1310.5,1317.0,1327.55,1310.5,2776738
05-MAR-2019,1302.0,1305.8,1310.4,1277.05,3948051
01-MAR-2019,1300.3,1308.55,1311.95,1297.25,2831577
28-FEB-2019,1293.0,1292.95,1302.95,1273.3,9321535
27-FEB-2019,1270.55,1284.7,1295.0,1268.0,3555914
26-FEB-2019,1263.8,1265.85,1275.0,1253.0,2417931
25-FEB-2019,1280.35,1275.85,1286.45,1264.0,5873730
22-FEB-2019,1282.0,1280.35,1283.4,1265.5,2390188
21-FEB-2019,1282.0,1284.1,1291.5,1265.1,2392129
20-FEB-2019,1265.0,1276.55,1282.65,1264.2,2433082
19-FEB-2019,1245.0,1258.3,1270.0,1245.0,2389086
18-FEB-2019,1245.0,1244.5,1259.55,1240.0,2186849
15-FEB-2019,1244.0,1243.1,1253.9,1230.9,3620228
14-FEB-2019,1219.0,1227.6,1231.75,1201.1,6974738
13-FEB-2019,1248.2,1216.65,1254.85,1211.9,2527941
12-FEB-2019,1244.5,1246.85,1264.9,1241.55,1571390
11-FEB-2019,1259.0,1246.5,1259.0,1221.0,2981408
08-FEB-2019,1295.0,1261.75,1298.9,1255.55,2993525
07-FEB-2019,1314.0,1296.05,1320.85,1289.2,1556295
06-FEB-2019,1308.0,1314.4,1322.0,1293.05,2034886
05-FEB-2019,1310.7,1304.6,1323.0,1300.0,1447400
04-FEB-2019,1326.85,1307.4,1326.85,1302.6,2308931
01-FEB-2019,1315.5,1324.6,1334.55,1313.0,2515736
31-JAN-2019,1304.0,1314.3,1321.7,1296.55,5852257
30-JAN-2019,1284.3,1294.45,1309.0,1281.0,2385425
29-JAN-2019,1304.0,1278.05,1308.8,1268.2,3685535
28-JAN-2019,1295.45,1300.45,1337.9,1291.65,8004136
25-JAN-2019,1300.0,1285.45,1314.1,1281.5,3136788
24-JAN-2019,1305.0,1295.35,1305.55,1287.0,1654706
23-JAN-2019,1301.0,1301.45,1306.9,1293.55,1821323
22-JAN-2019,1316.9,1301.15,1321.5,1298.1,2544978
21-JAN-2019,1279.0,1314.55,1337.25,1273.45,8813681
18-JAN-2019,1350.85,1317.9,1352.0,1313.0,2135781
17-JAN-2019,1345.1,1346.05,1351.8,1336.95,1610419
16-JAN-2019,1342.9,1342.15,1361.5,1336.0,2454470
15-JAN-2019,1340.0,1340.9,1348.0,1330.0,3079248
14-JAN-2019,1367.2,1333.9,1367.2,1331.0,3080984
11-JAN-2019,1393.0,1369.6,1393.9,1361.05,2489197
10-JAN-2019,1388.0,1392.6,1398.9,1383.25,1063647
09-JAN-2019,1389.5,1386.05,1393.55,1372.0,1413005
08-JAN-2019,1387.5,1382.2,1393.85,1375.0,1437271
07-JAN-2019,1397.0,1383.8,1408.6,1379.05,1851513
04-JAN-2019,1401.9,1388.05,1407.6,1373.55,2711485
03-JAN-2019,1426.0,1395.0,1429.0,1391.0,2290756
02-JAN-2019,1441.0,1425.5,1444.9,1417.1,2058504
01-JAN-2019,1445.0,1441.9,1445.0,1425.2,786846
31-DEC-2018,1445.0,1437.55,1450.0,1431.2,1487860
28-DEC-2018,1426.55,1439.4,1448.0,1426.3,1918767
27-DEC-2018,1429.2,1425.05,1434.35,1408.5,1872745
26-DEC-2018,1398.8,1422.65,1432.0,1384.3,1712084
24-DEC-2018,1427.6,1404.8,1428.7,1400.0,1390194
21-DEC-2018,1450.8,1420.0,1459.7,1415.2,1975704
20-DEC-2018,1430.6,1450.8,1453.0,1423.25,2782410
19-DEC-2018,1431.0,1434.75,1438.0,1426.4,2073536
18-DEC-2018,1405.0,1428.5,1430.0,1405.0,1568498
17-DEC-2018,1395.4,1408.0,1424.4,1395.05,1610515
14-DEC-2018,1423.45,1411.4,1428.55,1405.05,2189734
13-DEC-2018,1413.7,1426.45,1429.0,1406.0,1863210
12-DEC-2018,1368.6,1400.3,1407.65,1365.5,1751549
11-DEC-2018,1358.0,1361.4,1369.85,1343.65,2302505
10-DEC-2018,1374.7,1367.75,1386.4,1358.2,1657418
07-DEC-2018,1387.0,1399.9,1404.0,1372.1,1185686
06-DEC-2018,1387.8,1379.5,1397.05,1372.05,1574405
05-DEC-2018,1412.0,1394.8,1419.0,1389.15,1582751
04-DEC-2018,1423.05,1419.9,1429.75,1415.0,1061729
03-DEC-2018,1435.05,1427.5,1439.95,1412.0,1115862
30-NOV-2018,1425.15,1432.5,1438.15,1410.0,2018571
29-NOV-2018,1413.65,1422.45,1435.5,1407.5,2816724
28-NOV-2018,1431.6,1403.4,1434.0,1399.0,1390580
27-NOV-2018,1419.45,1431.6,1434.0,1415.35,1956946
26-NOV-2018,1410.2,1422.0,1430.0,1410.2,2630117
22-NOV-2018,1405.0,1410.15,1419.5,1396.2,1723570
21-NOV-2018,1410.0,1402.1,1413.75,1393.25,1320423
20-NOV-2018,1410.25,1413.1,1423.1,1407.7,1889461
19-NOV-2018,1400.0,1417.2,1419.85,1395.05,1932311
16-NOV-2018,1402.75,1399.05,1414.0,1391.5,1732865
15-NOV-2018,1388.0,1398.5,1408.0,1386.1,2890196
14-NOV-2018,1394.0,1384.7,1398.0,1379.0,1364551
13-NOV-2018,1364.0,1391.1,1395.0,1358.2,2068670
12-NOV-2018,1372.9,1367.2,1384.5,1362.0,2174698
09-NOV-2018,1365.95,1368.6,1379.0,1360.0,1247358
07-NOV-2018,1370.0,1365.95,1370.0,1363.65,255086
06-NOV-2018,1350.15,1363.85,1369.8,1350.05,1616734
05-NOV-2018,1358.3,1350.15,1365.0,1343.55,1457946
02-NOV-2018,1340.0,1358.2,1369.85,1340.0,2665756
01-NOV-2018,1337.45,1326.75,1384.0,1321.6,8903105
31-OCT-2018,1266.0,1297.5,1304.0,1249.2,3117499
30-OCT-2018,1258.4,1271.25,1278.65,1248.25,1957735
29-OCT-2018,1201.0,1261.3,1264.5,1198.25,2140956
26-OCT-2018,1200.6,1197.45,1213.0,1191.3,1101325
25-OCT-2018,1208.0,1201.55,1212.05,1195.15,3063065
24-OCT-2018,1211.2,1218.9,1222.3,1204.1,1484693
23-OCT-2018,1195.9,1200.7,1209.05,1182.5,2109820
22-OCT-2018,1214.0,1206.6,1218.65,1200.1,1452784
19-OCT-2018,1200.0,1206.05,1211.9,1186.0,2006965
17-OCT-2018,1236.65,1211.9,1238.0,1208.7,1746801
16-OCT-2018,1220.0,1224.65,1228.95,1215.55,2336499
15-OCT-2018,1230.0,1216.4,1236.8,1208.4,2945137
12-OCT-2018,1224.8,1235.25,1245.0,1218.75,2773440
11-OCT-2018,1230.0,1225.85,1237.0,1220.1,3942878
10-OCT-2018,1227.0,1250.65,1265.9,1223.7,4134413
09-OCT-2018,1222.8,1221.05,1236.05,1215.45,2559815
08-OCT-2018,1230.0,1215.35,1244.0,1203.1,3957900
05-OCT-2018,1258.0,1227.4,1267.7,1215.85,4206887
04-OCT-2018,1258.0,1257.9,1292.9,1251.25,7398229
03-OCT-2018,1247.1,1245.45,1262.0,1226.65,4302314
01-OCT-2018,1274.0,1248.1,1274.0,1217.55,4955435
28-SEP-2018,1314.5,1272.1,1316.7,1250.15,4301355
