DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
22-APR-2020,82.95,83,83.75,79.15,15316400
21-APR-2020,86.8,83,86.8,82.5,13638140
20-APR-2020,87.75,87.55,89.5,85.75,17688009
17-APR-2020,86.05,86,86.8,85,9160107
16-APR-2020,83.25,84.7,85.8,82.55,11993071
15-APR-2020,84,83.2,86.3,82.8,13661968
13-APR-2020,84.5,83.15,84.5,81.8,9679851
09-APR-2020,82.7,83.4,84.2,81.85,13585658
08-APR-2020,82.85,81.75,86,81.1,20433621
07-APR-2020,82,83,83.7,80,16078424
03-APR-2020,81,79.5,82.1,76.6,17006294
01-APR-2020,81.65,78.95,82.2,78,10479535
31-MAR-2020,78,81.65,82.5,77.05,24278037
30-MAR-2020,75,76.8,78.3,74.45,11491396
27-MAR-2020,78.5,76.9,80.15,76.05,13442836
26-MAR-2020,78,78,78.5,74.65,18316505
25-MAR-2020,77.8,77.85,80.95,77,18088609
24-MAR-2020,82.9,79.7,84,77.65,15678126
23-MAR-2020,82,80.75,87.25,80,14024553
20-MAR-2020,89,90.6,92.95,88.1,20032128
19-MAR-2020,84.45,87.95,90.8,82.4,21202946
18-MAR-2020,90.25,87.6,91.35,86.45,18144753
17-MAR-2020,90,89.4,93.5,88.95,17242692
16-MAR-2020,90.4,89.7,92.6,87.65,29823600
13-MAR-2020,80.3,92.25,93.25,76,41589406
12-MAR-2020,93,87.9,93.65,87.25,28174778
11-MAR-2020,100.05,96.9,100.1,95.05,20255316
09-MAR-2020,102.3,99.4,105.25,98,33011189
06-MAR-2020,101.8,100.8,101.8,99.3,24683806
05-MAR-2020,107.55,104.8,108.4,104.45,10165175
04-MAR-2020,106.8,106.6,108.75,105.75,13611167
03-MAR-2020,105.5,106.65,107.8,104.3,13272595
02-MAR-2020,108.45,103.95,112.9,103.1,14580876
28-FEB-2020,103.8,105.75,107.4,100.9,24217885
27-FEB-2020,108.35,105.65,108.35,105,17657965
26-FEB-2020,110.2,108.35,111.3,108,11476899
25-FEB-2020,111.9,110.45,112.95,110.1,11212323
24-FEB-2020,112.8,110.55,113.1,110.15,7926996
20-FEB-2020,113.55,112.3,114.45,112,10958877
19-FEB-2020,113.8,114.2,114.5,112.65,8021126
18-FEB-2020,111.9,112.65,115.1,110.45,14517328
17-FEB-2020,115,111.8,115.3,111.25,9671741
14-FEB-2020,114.7,115.1,115.7,113.7,11808749
13-FEB-2020,114.95,114.75,115.75,114.25,9028140
12-FEB-2020,116.05,115.1,116.95,114.65,11943767
11-FEB-2020,116,116.05,117.4,115.7,10333935
10-FEB-2020,117.4,115.8,118.35,115.25,13771283
07-FEB-2020,116.7,117.5,117.75,115,10836941
06-FEB-2020,115.5,117.05,117.5,115.4,13080297
05-FEB-2020,114.85,114.7,115.85,113.9,15743983
04-FEB-2020,110,113.8,114.2,109.5,21018948
03-FEB-2020,110.05,108.05,112.4,107.55,25072213
01-FEB-2020,113.35,108.9,114.7,108.15,19289087
31-JAN-2020,118.55,113.45,118.55,112.6,36742641
30-JAN-2020,119.9,117.15,119.95,116.2,28004675
29-JAN-2020,118.8,118.3,119.95,117.8,21334647
28-JAN-2020,118.15,117.9,119.6,116.35,21276548
27-JAN-2020,119.25,117.45,120.2,117,13598855
24-JAN-2020,121.5,119.65,121.65,119.1,26158995
23-JAN-2020,115.1,118.35,120.9,115.05,209929135
22-JAN-2020,116.65,113.65,116.9,111.95,71728557
21-JAN-2020,118,114.8,118.45,114.25,46511802
20-JAN-2020,117.95,117.5,119.7,113.7,45262474
17-JAN-2020,124.15,122.65,124.25,122.3,7715842
16-JAN-2020,126.05,124.15,126.5,124,7051795
15-JAN-2020,126.95,125.7,127,125,4768492
14-JAN-2020,127.6,126.9,128.2,126.65,4488135
13-JAN-2020,125.9,126.95,127.6,125.3,5747384
10-JAN-2020,125,125.45,125.75,124.05,8377343
09-JAN-2020,124.9,124.5,125.5,122.85,9218835
08-JAN-2020,123.05,121.85,123.9,121.5,8885759
07-JAN-2020,125.3,124.55,127.45,124.1,8451693
06-JAN-2020,126.5,124.9,126.5,124.5,12631499
03-JAN-2020,126.5,126.85,127.5,126.15,8852105
02-JAN-2020,126.2,127,127.2,126,2559180
01-JAN-2020,125.95,125.95,126.75,125.75,2127492
31-DEC-2019,126.55,125.55,127.5,125,5049594
30-DEC-2019,127.3,126.6,127.6,126.15,3646497
27-DEC-2019,125.9,127.3,127.6,125.05,5251041
26-DEC-2019,127,125.1,127.5,124.6,11883534
24-DEC-2019,127,127.4,128.6,126.2,6255705
23-DEC-2019,127.45,126.45,129,126.05,8134964
20-DEC-2019,127.05,127.4,129.1,127,6729124
19-DEC-2019,126.4,127.4,127.7,125.3,4293765
18-DEC-2019,125,126.05,126.35,124.55,4645660
17-DEC-2019,125.6,125.65,126.75,124.85,5134197
16-DEC-2019,128.45,126.15,128.45,125.8,3777025
13-DEC-2019,128.65,128.25,129.7,127.6,5428475
12-DEC-2019,126.5,128.1,128.4,125.3,5822460
11-DEC-2019,123.05,125.55,126.1,122.65,8295789
10-DEC-2019,125.5,122.55,126.5,121.85,5361196
09-DEC-2019,124.4,125.5,126.35,124.4,4614040
06-DEC-2019,125.9,124.4,126.9,123.85,6177505
05-DEC-2019,126.45,125.95,128.95,125.8,8707119
04-DEC-2019,127.95,126.85,129.4,126.5,5662088
03-DEC-2019,128.95,128.5,129.5,127.65,5156477
02-DEC-2019,131.5,128.65,131.6,128,6852070
29-NOV-2019,133,131.4,133.7,130.7,6325190
28-NOV-2019,130.95,132.55,132.9,130.1,9785746
27-NOV-2019,129.35,131.1,131.65,129.05,6228951
26-NOV-2019,130.7,129.3,132.7,128.75,13821749
25-NOV-2019,129.8,130.85,131.7,129.15,5433980
22-NOV-2019,128.65,129.8,130.4,128.35,6729096
21-NOV-2019,131.4,128.9,131.8,128.4,9151096
20-NOV-2019,133.7,130.9,134.25,129.8,18009295
19-NOV-2019,132.4,133,133.6,131.75,5956180
18-NOV-2019,132,132.55,133.2,131.2,7987701
15-NOV-2019,136.85,131.7,136.9,131.2,11256676
14-NOV-2019,133.2,136.85,140,131.4,15719623
13-NOV-2019,135.6,133.85,135.6,133.15,5808305
11-NOV-2019,134.3,135.6,135.95,133.7,6224647
08-NOV-2019,135.95,134.05,135.95,133.7,6571737
07-NOV-2019,136.7,135.85,136.8,135.1,6545946
06-NOV-2019,137.35,135.6,138.15,135.3,10621064
05-NOV-2019,138,137,139.5,136.2,8989792
04-NOV-2019,142.65,138.7,142.7,138.1,11549826
01-NOV-2019,141,142.65,144,140.25,18291841
31-OCT-2019,148,146.8,148.75,143.65,14450893
30-OCT-2019,146.5,147.15,148.95,145.55,11020054
29-OCT-2019,143.25,144.35,146.25,143.2,9527101
27-OCT-2019,143.4,142.7,143.45,142.15,628497
25-OCT-2019,142.5,142.1,144.4,140.05,9777982
24-OCT-2019,144.65,141.3,144.95,141,7913928
23-OCT-2019,145.45,144.5,147.55,144.1,7145255
22-OCT-2019,147.1,146.45,148.1,145.55,11908068
18-OCT-2019,146.1,145.6,148.2,144.75,13907954
17-OCT-2019,145.9,146.4,147,143.75,9554558
16-OCT-2019,147.25,145.55,149,145,13185854
15-OCT-2019,145,146.45,148.35,145,9841005
14-OCT-2019,144,144.75,147.4,144,11156890
11-OCT-2019,147.2,143.4,147.85,140.65,11999248
10-OCT-2019,148.2,148.2,149.65,146.6,14129514
09-OCT-2019,147.55,148.2,150,147,16990515
07-OCT-2019,149.9,148.7,150.95,146.8,14942849
04-OCT-2019,153.25,151.05,153.8,147.3,18259486
03-OCT-2019,150.9,151.75,153.95,149.55,25503112
01-OCT-2019,149.8,148.55,156,145.15,27392972
30-SEP-2019,146.45,147.4,148,143,16069288
27-SEP-2019,146.6,145.55,147.8,144.15,13782651
26-SEP-2019,141.95,144.55,149.45,141.4,37604518
25-SEP-2019,138.25,140.7,142.8,137,15364520
24-SEP-2019,142.5,138.7,142.5,136.85,16785533
23-SEP-2019,134.5,142.65,144.55,134.5,22725150
20-SEP-2019,125.95,132.55,136.55,123.5,28147135
19-SEP-2019,128.3,126.2,128.75,125.4,7291236
18-SEP-2019,127.6,128.15,128.6,125.3,12151518
17-SEP-2019,127.75,125.2,128.3,124.75,11912112
16-SEP-2019,126,128.55,129.55,124.65,22675512
13-SEP-2019,125.3,130.1,131,123.75,25526748
12-SEP-2019,126.7,124.4,129,124,11296341
11-SEP-2019,126,126.05,128.4,125.3,7651186
09-SEP-2019,127.05,126.65,127.75,125.55,5791185
06-SEP-2019,125.15,126.95,127.75,123.5,12641145
05-SEP-2019,120.6,124.7,129.2,120.6,25213247
04-SEP-2019,118.4,120.35,120.95,116.8,9544996
03-SEP-2019,117.75,117.25,119.35,116.25,13533847
30-AUG-2019,124.2,122.45,124.45,120,10241556
29-AUG-2019,123.2,123.65,128.2,121.55,38895602
28-AUG-2019,125.9,122.9,126.9,121.7,12405115
27-AUG-2019,126.45,125.75,128,125,16833528
26-AUG-2019,124.1,125.5,126.2,119.65,12876902
23-AUG-2019,117,122.8,124.15,116.25,8058075
22-AUG-2019,121.05,117.8,121.5,116.4,9252625
21-AUG-2019,123.9,121.05,124.2,120.4,11145804
20-AUG-2019,126,124.2,126.1,123.4,6521249
19-AUG-2019,126.35,125.8,127.4,125.3,4774896
16-AUG-2019,127,126.25,127.4,125.25,8055593
14-AUG-2019,125.9,126.45,128.4,124.2,8302056
13-AUG-2019,130.3,125.9,131.85,125.05,12546335
09-AUG-2019,130.6,130.5,131.3,129.05,11774730
08-AUG-2019,130.4,130.85,131.2,127.65,10341685
07-AUG-2019,133.5,129,133.5,128.5,15967560
06-AUG-2019,131.85,132.4,133.85,130.45,12555118
05-AUG-2019,134,132.25,134.7,131.25,10240058
02-AUG-2019,137.8,135.25,139,133.35,12930441
01-AUG-2019,137.95,136.95,141.9,135.1,10582005
31-JUL-2019,132,139.3,140.4,132,20572104
30-JUL-2019,139,133.5,139,133.05,16988505
29-JUL-2019,143,138.25,143,136.45,21413290
26-JUL-2019,146.25,141.8,146.35,141.1,13556114
25-JUL-2019,148,146.65,148,145.35,49924633
24-JUL-2019,146.8,147.95,148.75,145,41373022
23-JUL-2019,147.65,147.35,148.7,145.1,46671319
22-JUL-2019,145,147.95,151.3,144.95,39717229
19-JUL-2019,148.6,146.5,149.95,144.6,14030710
18-JUL-2019,146.85,147.6,148.85,145.2,8934708
17-JUL-2019,149.25,146.85,149.25,145.7,7908922
16-JUL-2019,146,147.05,148,145.45,7987718
15-JUL-2019,145.85,145.4,147.35,144.5,8158174
12-JUL-2019,147,146.85,147.9,144.2,33350342
11-JUL-2019,147.5,147.9,148.8,145.75,11238050
10-JUL-2019,150.5,148.15,151.85,144.6,12575054
09-JUL-2019,144,151.4,152.7,143.8,32532552
08-JUL-2019,150.9,144.05,151.35,143.45,11965521
05-JUL-2019,157.5,152.2,157.5,148.95,13934319
04-JUL-2019,155.5,156.55,157.1,155.3,3433538
03-JUL-2019,155.95,156.15,157.2,155.2,7300662
02-JUL-2019,152.55,154.7,154.95,151.5,7110384
01-JUL-2019,155.9,151.65,156.2,149.3,12534939
28-JUN-2019,157.3,155.9,158,155.55,6998831
27-JUN-2019,154.75,156.6,157.35,154.5,17955015
26-JUN-2019,153.1,154.95,155.65,152.55,6276777
25-JUN-2019,152.05,154.6,155,151.75,5768459
24-JUN-2019,153.1,152.05,154,150.8,5588771
21-JUN-2019,153.95,153.85,156.35,153.3,12256650
20-JUN-2019,154.4,156.75,157.25,154.4,4719691
19-JUN-2019,155.95,154.4,157.55,152.8,4788995
18-JUN-2019,154.8,157.65,158,153.9,4915688
17-JUN-2019,159.65,155.3,159.7,154.55,4676014
14-JUN-2019,160.1,159.8,161.55,158.7,4456656
13-JUN-2019,163.2,160.7,163.5,158.05,7870399
12-JUN-2019,163,162.55,163.4,161.1,4710283
11-JUN-2019,161.1,162.5,162.95,159.3,5443668
10-JUN-2019,163.4,160.65,163.5,159.15,6905925
07-JUN-2019,163,163.8,164.75,161.65,6316945
06-JUN-2019,167.3,163.55,168.75,161.75,10111320
04-JUN-2019,170,165.35,170,164.7,9515155
03-JUN-2019,167.8,169.7,170.75,167.05,18448513
31-MAY-2019,164,165.55,168.8,162.95,21171057
30-MAY-2019,160.5,161.95,163.4,159.4,21433409
29-MAY-2019,164.6,160.35,164.9,159.4,8732638
28-MAY-2019,162,163.45,164,160.1,16148042
27-MAY-2019,156,162.2,162.85,155.4,12472892
24-MAY-2019,159,156.8,159.85,154.3,16976732
23-MAY-2019,158.5,154.2,160.2,153.4,14440150
22-MAY-2019,155,155.45,156.75,152.25,8699597
21-MAY-2019,158,153.5,159.25,152.4,8646559
20-MAY-2019,155,157.65,158.85,151.1,12544327
17-MAY-2019,150,149.6,152.65,146.85,22762517
16-MAY-2019,144.3,151.15,152.3,143,11507435
15-MAY-2019,145,145.75,147.15,143.8,12492965
14-MAY-2019,142.6,143.6,144.85,141.5,9252786
13-MAY-2019,146.2,142.6,147.85,142,9712869
10-MAY-2019,149.9,147.6,150.25,147.05,7220841
09-MAY-2019,152.2,150.6,152.95,150,4834865
08-MAY-2019,154,152.2,155.2,151.7,5788594
07-MAY-2019,156.7,153.45,156.7,152.2,8413961
06-MAY-2019,157.5,156.7,158.4,155.15,7947973
03-MAY-2019,159.95,156.15,160,155.7,6920322
02-MAY-2019,159,158.1,160.3,156.2,11858590
30-APR-2019,155,158.05,159,153.65,14156261
26-APR-2019,153.9,152.85,157.1,151.5,11983996
25-APR-2019,153.6,152.7,155.45,151.85,28773110
24-APR-2019,151,153.8,154.15,150.45,11867517
23-APR-2019,149.4,149.4,150.9,146.85,8417128
22-APR-2019,152.5,149.75,152.75,148.85,12552321
18-APR-2019,157.45,156.1,157.45,154.15,9175855
16-APR-2019,155.6,155.7,158.5,153.75,11692744
15-APR-2019,156.8,154,158,153.3,9738383
12-APR-2019,158.85,155.35,159.7,155.05,14343500
11-APR-2019,156.6,157.95,161.8,156.15,15119968
10-APR-2019,154.75,156.6,158.35,153.45,8883968
09-APR-2019,149,155.4,156,148.8,15095801
08-APR-2019,157.4,152.05,157.4,151.7,12708062
05-APR-2019,155.75,158.45,159,155.4,8951614
04-APR-2019,154.5,155.2,156.1,153.35,9365107
03-APR-2019,158,153.45,159.65,153,10570399
02-APR-2019,158,158.15,159.9,157.05,10903166
01-APR-2019,163.1,158.7,163.8,156.8,20174629
29-MAR-2019,163,162.85,165.1,162.2,24363007
28-MAR-2019,162,161.3,164.1,160.35,29432533
27-MAR-2019,162,161.45,163.7,160.4,10666251
26-MAR-2019,165.1,161.8,169.75,160.5,26397138
25-MAR-2019,157,164.35,165.9,155,23685632
22-MAR-2019,158.8,157.05,161.25,155.1,31011781
20-MAR-2019,162.75,159,162.75,155.7,36067181
19-MAR-2019,166,162.7,166,161.75,30403832
18-MAR-2019,159.95,162.8,166.2,157.85,41482126
15-MAR-2019,152.7,157.35,159.2,150.7,29634224
14-MAR-2019,149.5,151.1,152.15,149.15,11582969
13-MAR-2019,152,148.75,152.7,146.85,20116619
12-MAR-2019,155,154.1,156.45,153,11740554
11-MAR-2019,150,153.7,155.35,149.35,12346239
08-MAR-2019,150,148.7,150.9,144.7,16049350
07-MAR-2019,155.45,150.2,157.2,149.15,11340915
06-MAR-2019,155,154.9,157.25,153.5,11217264
05-MAR-2019,146.8,153.65,154.25,146.7,13842965
01-MAR-2019,144.9,148.05,148.95,143.25,8671002
28-FEB-2019,142.5,144.6,146.8,141.55,66681103
27-FEB-2019,143,140.9,144.25,139.05,11495038
26-FEB-2019,137,142.25,143.25,136.65,18210608
25-FEB-2019,137.9,138.6,139.5,134.55,17046470
22-FEB-2019,131.75,137.2,138,131.7,24995422
21-FEB-2019,129,131.1,131.45,128.3,5912967
20-FEB-2019,126.5,129.3,130.7,125.9,7962818
19-FEB-2019,125,125.6,128.15,125,6131943
18-FEB-2019,125.85,124.95,126.75,124.2,5920366
15-FEB-2019,126.95,125.45,127,120.95,16601313
14-FEB-2019,129.5,124.65,129.65,123.55,24830679
13-FEB-2019,135,129.9,135.5,129.35,9757587
12-FEB-2019,137,134.75,137.9,133.9,9587846
11-FEB-2019,133.9,135.85,137.55,130.6,11300239
08-FEB-2019,138.15,133.8,138.2,133.1,3582567
07-FEB-2019,137.85,138.05,138.55,136.65,3429101
06-FEB-2019,133.5,137.85,138.25,133.5,4483438
05-FEB-2019,135.95,133.75,136.2,133.3,3435563
04-FEB-2019,136.5,135.9,138.25,135.1,4992704
01-FEB-2019,137.35,137.2,138.5,136.15,5092724
31-JAN-2019,133,136.85,138.3,132.25,32332758
30-JAN-2019,137.15,134.55,138,132.65,16613250
29-JAN-2019,138,137.35,139.55,136.5,8366609
28-JAN-2019,137.2,138.05,138.35,136.4,5570306
25-JAN-2019,136.8,137.75,138.8,136.8,6255229
24-JAN-2019,136.25,136.8,138.2,136.1,6161313
23-JAN-2019,136.5,136.1,136.8,135.1,5367900
22-JAN-2019,135.95,135.95,137.3,135.35,7120979
21-JAN-2019,137,135.65,137.8,135.45,5191531
18-JAN-2019,137.5,137.85,138.7,137.15,7023754
17-JAN-2019,136,137.65,138.3,135.3,11644105
16-JAN-2019,135,135.8,136,134.15,6605251
15-JAN-2019,132.6,134.55,134.75,132.55,6386411
14-JAN-2019,133,132.3,133.15,131,8986002
11-JAN-2019,130.5,131.2,131.55,130.35,7589370
10-JAN-2019,131.1,129.9,131.8,129.45,10687270
09-JAN-2019,133.75,132,134.3,131.6,8349450
08-JAN-2019,133.6,134,134.2,132.7,6870682
07-JAN-2019,134.5,133.45,134.75,132.5,10623470
04-JAN-2019,132.65,133.95,134.95,132.5,7277203
03-JAN-2019,137.2,132.65,137.2,132.15,13059163
02-JAN-2019,137.3,137.25,138.2,134.1,11509773
01-JAN-2019,137.2,137.7,138,136.3,4059229
31-DEC-2018,138.6,137.05,139,136.55,7360454
28-DEC-2018,134.6,138.2,138.7,134.2,16519862
27-DEC-2018,134.6,133.9,135.2,131,46704031
26-DEC-2018,136.3,134.65,137.2,134.3,18564231
24-DEC-2018,140.5,135.05,140.9,134.3,14877792
21-DEC-2018,141.8,139.75,142.8,139.1,34680959
20-DEC-2018,145.55,147.85,148.25,144.9,21555488
19-DEC-2018,147,145.95,147.75,145.55,18132865
18-DEC-2018,143.7,144.75,145,143,20050465
17-DEC-2018,142.6,142.9,143.1,141.3,18481348
14-DEC-2018,141.15,141.25,142.5,140.1,39439207
13-DEC-2018,138.45,137.4,138.9,136.35,17570018
12-DEC-2018,132,136.1,136.9,131.65,18708955
11-DEC-2018,134,131.95,134,129.55,21799139
10-DEC-2018,129.5,134.35,135.7,127.5,50610060
07-DEC-2018,132.75,129.75,133.6,128.7,13748101
06-DEC-2018,133,130.75,133.25,129.65,9198267
05-DEC-2018,135.45,134.3,138.2,132.55,10988473
04-DEC-2018,132.5,135.65,136.25,132.2,9410020
03-DEC-2018,133.7,132.8,134.3,132.4,11101159
30-NOV-2018,135.5,134.6,135.9,132.4,30122132
29-NOV-2018,136.5,134.85,136.5,132.1,25538361
28-NOV-2018,137.3,134.05,138.25,133.45,20450770
27-NOV-2018,136.45,138.45,139.65,135.25,18224941
26-NOV-2018,142.5,136.95,143,136.05,19288794
22-NOV-2018,141.95,138.25,142.3,138,8924144
21-NOV-2018,145.4,141.6,148.5,141.1,17200761
20-NOV-2018,143.8,139.05,144.9,138,10075993
19-NOV-2018,144,142.55,144.65,140,7056119
16-NOV-2018,144.6,143.35,145.7,141.25,8661035
15-NOV-2018,146,146.65,148.7,142.75,7801533
14-NOV-2018,146,145.4,155.5,144.2,28107114
13-NOV-2018,137.05,141.4,142.3,137,14884569
12-NOV-2018,141.6,135.05,141.6,134.25,10438326
09-NOV-2018,140.5,141.65,142.7,140.4,8628411
07-NOV-2018,139,138.95,139.4,138.35,1173971
06-NOV-2018,141,137.35,141.45,136.5,10164542
05-NOV-2018,146.5,140.3,146.5,139.4,13295509
02-NOV-2018,146.2,148.25,151.4,145.2,16785626
01-NOV-2018,139.75,141.85,142.95,139,13189131
31-OCT-2018,137,138.45,138.95,135.05,6364735
30-OCT-2018,140,136.3,140.5,135.65,6910360
29-OCT-2018,137.75,141.45,141.85,135.8,5438158
26-OCT-2018,139.25,137.65,139.9,135.1,9714145
25-OCT-2018,136.15,140.1,141.55,135.3,20846952
24-OCT-2018,134,137.55,139.25,132.9,17261345
23-OCT-2018,128,130,131.3,125,10590075
22-OCT-2018,134.7,129.75,134.8,129.1,7167556
19-OCT-2018,134.9,133.15,134.9,131.7,10476750
17-OCT-2018,136,132.3,136.5,131.75,6507467
16-OCT-2018,135.55,135.45,136.95,133.3,8759088
15-OCT-2018,135,135.05,135.8,129.6,9010926
12-OCT-2018,135.35,133.9,136.75,133.15,14166649
11-OCT-2018,122.9,131,133.95,120.5,27978739
10-OCT-2018,123,124,128.2,122.05,10735967
09-OCT-2018,125.95,122.65,126.7,120.3,11260171
08-OCT-2018,122,124.85,125.7,117.6,30726195
05-OCT-2018,126.3,118.05,126.3,105.25,80885401
04-OCT-2018,157.9,140.3,158.35,126.75,15592520
03-OCT-2018,151.5,158.4,159.1,151.1,8151662
01-OCT-2018,153,153.95,155,150,6344801
28-SEP-2018,153,153.35,154.7,151.35,4977135
27-SEP-2018,154.75,152.65,155,152,9068384
26-SEP-2018,156,154.45,156.2,152.3,4795841
25-SEP-2018,152.4,154.15,155.85,151,6688716
24-SEP-2018,157.65,154.95,160.2,154,7021959
21-SEP-2018,155.9,158.15,159.3,154.5,19078869
19-SEP-2018,152.6,153.55,155.3,151.55,5819078
18-SEP-2018,157.4,152.6,157.7,152,5269201
17-SEP-2018,154.1,156.55,158.85,153.1,11622274
14-SEP-2018,151.5,155.25,156,151.05,8910097
12-SEP-2018,149.7,149.1,149.7,145.55,9516781
11-SEP-2018,151.1,150.7,152.85,150.15,7963226
10-SEP-2018,153,151.05,153,150.4,6619280
07-SEP-2018,154.3,153.4,154.4,152.5,6117229
06-SEP-2018,153.95,153.6,154.4,151.6,5735872
05-SEP-2018,152,152.8,153.5,150,6771082
04-SEP-2018,154.9,152.45,154.9,152.1,4350544
03-SEP-2018,157,155,157,154.6,4167775
31-AUG-2018,154.15,155.55,156.3,153.05,5240824
30-AUG-2018,155.7,154.25,155.95,153.9,6850784
29-AUG-2018,156.1,156.5,156.95,155.3,3540359
28-AUG-2018,156.5,155.55,157.4,154.65,4438707
27-AUG-2018,155,156.1,156.8,154.65,4403507
24-AUG-2018,153.65,154.25,155.4,151.5,8881220
23-AUG-2018,157.5,153.4,157.6,151.8,11472744
21-AUG-2018,158.25,157.7,159.8,157.5,5851590
20-AUG-2018,159.5,158.65,160.35,158.1,6048047
17-AUG-2018,159,159.55,160,158.65,3422494
16-AUG-2018,161.6,158.5,162,158.15,7751572
14-AUG-2018,161.7,160.7,162.3,159,6120922
13-AUG-2018,168,160.65,168,160,10569341
10-AUG-2018,166.05,166.35,168.8,163.3,6391554
09-AUG-2018,168.55,165.4,169.2,164.8,5341459
08-AUG-2018,166.65,165.9,168,165.4,2793529
07-AUG-2018,166.85,166.65,168.75,166.25,2534166
06-AUG-2018,169.9,168.15,169.9,167.2,3279101
03-AUG-2018,167.4,168.55,169.8,166.75,3642134
02-AUG-2018,170,168.7,171.8,168.05,8159282
01-AUG-2018,166.2,168,169,166,10422701
31-JUL-2018,164.5,164.35,166.1,163.5,5825420
30-JUL-2018,165.4,166.45,169.1,164.6,7573298
27-JUL-2018,159.6,165.4,166.2,159.6,7780612
26-JUL-2018,162,158.8,164,157.6,17358562
25-JUL-2018,163.6,163.1,163.7,160.15,5276840
24-JUL-2018,163.7,164.95,165.4,162,3692596
23-JUL-2018,162.5,162.5,165.35,162.05,4552151
20-JUL-2018,164.25,161.05,164.25,160.5,4733720
19-JUL-2018,166.8,165.8,166.8,162.7,3935205
18-JUL-2018,165,167.2,168.2,165,9065714
17-JUL-2018,161.45,164.45,165.85,160.1,17102464
16-JUL-2018,158.95,157.5,160,157.05,5899204
13-JUL-2018,160,159.1,160.35,155.75,13690389
12-JUL-2018,160.5,156.85,164,156.25,20040131
11-JUL-2018,156,154.55,156.4,151.2,9578663
10-JUL-2018,157,155.25,157.4,154.75,4409292
09-JUL-2018,156.95,157.3,158.8,156.55,4165195
06-JUL-2018,156.2,156.7,159.9,155.95,9866027
05-JUL-2018,153.65,155,157.3,153.65,8994632
04-JUL-2018,154.95,155.25,156.35,154.1,5945840
03-JUL-2018,153.7,155.3,155.8,153,8148192
02-JUL-2018,156.2,153.7,157.75,152.2,8556183
29-JUN-2018,155.5,156,158.2,153.8,8675702
28-JUN-2018,152.4,154.35,160.5,150,16810724
27-JUN-2018,164.9,155.65,165,154.6,14124648
26-JUN-2018,166.1,166.8,170.45,165.35,9846198
25-JUN-2018,169.95,167.35,170.25,165.4,9083645
22-JUN-2018,171,170,173,168.7,13172666
21-JUN-2018,166.35,170.25,172.4,163.65,9990246
20-JUN-2018,168.8,165.4,169.95,165,8942761
