DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
19-NOV-2019,158.75,161.25,162,157.85,460423
18-NOV-2019,160.4,159.4,161.35,158.75,295985
15-NOV-2019,160.45,160.3,161.8,156.95,677036
14-NOV-2019,160,159.8,162.25,157.55,655488
13-NOV-2019,163.75,160.7,164.35,160.25,482386
11-NOV-2019,165,164.4,165,161.8,648617
08-NOV-2019,166.6,165.55,168,164.65,334833
07-NOV-2019,169.9,167,169.9,166.3,338753
06-NOV-2019,169.5,169.85,171.9,167.65,469291
05-NOV-2019,172,169.5,172.2,167.05,307740
04-NOV-2019,169.3,171.4,172.95,168.05,760506
01-NOV-2019,172.5,168.5,173.65,167.6,540876
31-OCT-2019,169.95,171.65,173,168.95,1148455
30-OCT-2019,163.45,169.2,171,163.35,2297991
29-OCT-2019,164.9,162.95,166,161.35,755651
27-OCT-2019,164,164.25,166.35,163.1,79528
25-OCT-2019,168.45,163.75,168.9,163.2,644794
24-OCT-2019,165.2,168.2,168.9,163.4,777234
23-OCT-2019,164.5,165.75,168.15,162.6,653023
22-OCT-2019,172,164.8,172.45,164,1264895
18-OCT-2019,163.35,172.8,174.95,162.6,3827924
17-OCT-2019,161.3,163.55,163.85,159.35,624926
16-OCT-2019,158.4,161.6,162.75,158.4,1778530
15-OCT-2019,153.5,158.4,159.25,152.2,2137984
14-OCT-2019,149.05,153.25,154.45,148.85,1353556
11-OCT-2019,147.5,149,149.7,146.55,993114
10-OCT-2019,145.95,147.4,148.45,143.55,1126215
09-OCT-2019,144,146.45,147.8,143.5,785126
07-OCT-2019,144.65,143.6,144.8,143,875204
04-OCT-2019,145.8,143.95,148.35,143,1090530
03-OCT-2019,143,144.6,145.45,141.15,1006347
01-OCT-2019,144.5,143,146.7,142,912501
30-SEP-2019,147.2,145.25,147.6,144.5,1319076
27-SEP-2019,149.4,146.85,149.8,146.5,1008626
26-SEP-2019,146,148.5,149.9,145.55,1012755
25-SEP-2019,147.95,145.85,148.3,145.25,594640
24-SEP-2019,152.85,148.05,153.5,147.3,1300878
23-SEP-2019,154.05,152.1,157.4,147.65,4700809
20-SEP-2019,144.8,153.4,154.2,141.8,2112621
19-SEP-2019,150.9,144.75,151.3,143.65,2892308
18-SEP-2019,151.85,150.25,153.15,147.25,1364016
17-SEP-2019,153.4,152.15,155.1,151.5,1615689
16-SEP-2019,154.7,153.35,157.1,151.15,2687935
13-SEP-2019,150.95,152.9,153.35,148.8,1259548
12-SEP-2019,150.5,150.75,151.85,149.05,947471
11-SEP-2019,154.05,149.7,155.4,148.5,1407812
09-SEP-2019,152.15,154.15,155,150.5,994397
06-SEP-2019,149.95,152.15,152.95,148.25,790525
05-SEP-2019,147.8,149.55,154.2,147.35,1476951
04-SEP-2019,142.9,147.35,147.9,142.2,823054
03-SEP-2019,146.9,143,147.2,142.45,350313
30-AUG-2019,147,147.95,148.75,142.6,1161067
29-AUG-2019,144,146.7,150.45,142.7,4881967
28-AUG-2019,149.1,144,149.6,143.25,1479674
27-AUG-2019,147,149,150.9,145.3,2133193
26-AUG-2019,145.45,146.5,147.3,141.2,1551828
23-AUG-2019,141.55,144.5,146.65,139.65,872714
22-AUG-2019,143.6,142.35,144.65,141.7,691681
21-AUG-2019,148,143.55,148.8,143,1660956
20-AUG-2019,151.95,148.25,152.9,147.65,935851
19-AUG-2019,152.1,151.55,153.8,151,452069
16-AUG-2019,148.15,152.7,154.35,148.15,849005
14-AUG-2019,149.4,151.2,152,148.6,845190
13-AUG-2019,152.4,148.2,155.1,147,2003933
09-AUG-2019,151.2,150.2,153.6,149.7,838718
08-AUG-2019,150.05,150.7,151.9,149.5,765641
07-AUG-2019,154.35,151.35,155,150.85,1581626
06-AUG-2019,150.3,154.35,155.45,150.15,1026380
05-AUG-2019,153.8,151.05,154.15,148.85,1027851
02-AUG-2019,158,155.15,158.6,152.6,1308842
01-AUG-2019,157.7,159.3,160.45,157.55,1146139
31-JUL-2019,154,159.5,160.35,151.5,1666731
30-JUL-2019,155.7,154.05,156.6,153.2,1549690
29-JUL-2019,156.95,154.45,157.85,153.2,2586417
26-JUL-2019,156,156.35,157.65,155.8,976330
25-JUL-2019,155.5,155.9,157.35,154.65,3900524
24-JUL-2019,157.55,155.1,158.45,154.35,1081690
23-JUL-2019,160.9,157.4,160.9,157.05,733197
22-JUL-2019,158.9,160,160.95,155.25,890985
19-JUL-2019,164.5,157.8,164.7,156.65,5805446
18-JUL-2019,171.25,163.25,172.25,162.75,3011905
17-JUL-2019,173.65,170.5,173.65,169.6,941601
16-JUL-2019,173.2,172.35,173.5,171.25,395677
15-JUL-2019,172.15,172.5,173.95,170.7,1011982
12-JUL-2019,173.7,174.2,176.25,170.4,4616523
11-JUL-2019,175.8,174.25,176.75,173.4,404071
10-JUL-2019,178,174.95,179.15,174.2,1532971
09-JUL-2019,167.8,177.35,179.1,166.4,5842543
08-JUL-2019,172.9,166.9,173.9,165.35,2051436
05-JUL-2019,178,173.5,178.05,172.5,1346441
04-JUL-2019,178.5,177.7,179.2,177.15,239935
03-JUL-2019,177.5,178.25,178.9,176.5,565741
02-JUL-2019,174.95,176.35,177,174,588537
01-JUL-2019,178.05,174.7,179.9,173.1,782909
28-JUN-2019,181,178,181.8,177.6,1089631
27-JUN-2019,178.15,179.3,180.75,177.65,2624700
26-JUN-2019,177,177.9,178.9,176.5,318820
25-JUN-2019,176,176.85,177.35,175.25,386668
24-JUN-2019,180.85,176.45,181.3,175.7,643790
21-JUN-2019,178.75,179.85,181.25,177.35,1244756
20-JUN-2019,173,177.85,181,172.45,935408
19-JUN-2019,174.35,172.85,174.6,171.55,748311
18-JUN-2019,174.9,173.05,174.9,171.35,442498
17-JUN-2019,176.1,174.45,176.5,173.9,470869
14-JUN-2019,176.65,176.7,178.3,175.2,478041
13-JUN-2019,180,176.95,180.45,175.55,1477974
12-JUN-2019,183.4,181.3,183.8,180,637901
11-JUN-2019,179.5,182.7,183.4,179.5,829420
10-JUN-2019,179.6,180.35,182.45,179,1339945
07-JUN-2019,179.7,180,181.45,179.65,765186
06-JUN-2019,182.75,179.75,182.95,178.8,1004429
04-JUN-2019,181.7,182.15,185.95,181.2,1452706
03-JUN-2019,179.65,182.3,182.9,178.35,1380859
31-MAY-2019,180.4,180,182.8,177.05,1514504
30-MAY-2019,179.15,180,181.4,179.15,2946253
29-MAY-2019,182.9,180,182.9,179.1,1377666
28-MAY-2019,181.55,183.85,188.9,180.85,10270915
27-MAY-2019,184.55,185.2,186.95,184,1350243
24-MAY-2019,185.5,184.3,189.7,181.1,983833
23-MAY-2019,182.85,184,187.1,181.55,2287568
22-MAY-2019,182.05,182.35,184.3,181.3,1274799
21-MAY-2019,185.2,181.9,185.25,180.55,974117
20-MAY-2019,178.1,182.4,183.7,178.1,2641920
17-MAY-2019,175.65,176.6,177.75,173.75,1320373
16-MAY-2019,175.85,175.7,176.55,174.8,1155074
15-MAY-2019,174.55,175,176.1,174.55,1525383
14-MAY-2019,175.1,175.25,176.3,172,1470526
13-MAY-2019,175.6,175,176,174.5,1280314
10-MAY-2019,176.9,175.6,178.3,174.45,695292
09-MAY-2019,178.55,176.85,179.2,175.15,750942
08-MAY-2019,181.5,178.95,181.95,178.45,829291
07-MAY-2019,182.7,180.8,183.4,180.1,613508
06-MAY-2019,182.2,181.35,183.5,180.7,1182466
03-MAY-2019,182.2,183.35,185.2,181.8,1437009
02-MAY-2019,182.6,182.05,184.8,181.4,2176440
30-APR-2019,179.95,180.85,182.6,178,2107747
26-APR-2019,178.8,179.85,180.4,177.6,1190218
25-APR-2019,179,177.45,181.15,174.05,4180872
24-APR-2019,179.45,179.65,180.15,177.95,1436547
23-APR-2019,176.85,178.15,180.25,175.7,1291121
22-APR-2019,178.85,175.8,179.7,175.05,698547
18-APR-2019,180,178.95,180.5,178,1069374
16-APR-2019,179,179.45,180.15,178.5,1005497
15-APR-2019,178.75,178.85,179.4,177.9,597993
12-APR-2019,177.2,177.9,178.7,176.9,624288
11-APR-2019,180.25,176.9,180.25,176,1089076
10-APR-2019,177.9,178.85,180.05,177.7,981058
09-APR-2019,179.1,178.4,179.25,177.25,921467
08-APR-2019,180.95,178.7,180.95,178,852398
05-APR-2019,178.5,179.55,180.25,178.2,687194
04-APR-2019,182.8,178.7,182.85,177.6,983634
03-APR-2019,184.4,180.95,185.2,180.5,1142917
02-APR-2019,184.4,183.5,184.4,181.8,1207202
01-APR-2019,185.4,183,186.25,181.7,2711720
29-MAR-2019,184,185.45,187.8,181.8,3578849
28-MAR-2019,182,184.75,186.5,180.65,5704956
27-MAR-2019,178,181.4,182.5,177.5,1532365
26-MAR-2019,177.25,177.35,179.9,176.5,1556577
25-MAR-2019,172.1,176.15,177.4,172,1493477
22-MAR-2019,175.6,172.05,177.15,171.5,2696611
20-MAR-2019,183.95,175.05,183.95,173.45,4091757
19-MAR-2019,179.85,182.85,187.2,178.35,2476327
18-MAR-2019,179.8,179.1,180.7,178.05,798632
15-MAR-2019,179.45,178.5,179.45,177.3,852790
14-MAR-2019,175.65,178.65,179.1,175.3,1136508
13-MAR-2019,180.1,175.45,180.85,173.75,2138007
12-MAR-2019,179.95,180.7,181.3,178.5,1642593
11-MAR-2019,173.6,177.75,178.5,173.5,1643671
08-MAR-2019,176.1,173.7,177,171.6,3342461
07-MAR-2019,182,177.15,182.95,176.75,1370257
06-MAR-2019,181.95,182.75,183.6,181.3,1116902
05-MAR-2019,179.65,181.35,181.75,178.25,1322120
01-MAR-2019,175.1,178.4,179.3,174.55,1478380
28-FEB-2019,172,174.6,178.5,172,2610839
27-FEB-2019,174.05,172.6,176,172.3,1036323
26-FEB-2019,172.4,174,176.1,171.3,2211640
25-FEB-2019,176.55,174.2,178,169.65,3915230
22-FEB-2019,173,177.2,177.5,172.65,1883694
21-FEB-2019,172,172.4,174.25,169.2,2906955
20-FEB-2019,179.2,180.25,181,176.55,4759250
19-FEB-2019,174.8,177.1,178.6,174.3,1778080
18-FEB-2019,174.2,173.75,175.9,172.1,1574957
15-FEB-2019,171.3,172.1,174.9,170.7,2429943
14-FEB-2019,173.1,170.1,173.65,169.1,2655089
13-FEB-2019,174,173.1,177.45,170.3,5730912
12-FEB-2019,170.45,169.8,172,169.05,644466
11-FEB-2019,170.8,170.35,171.7,168.5,815309
08-FEB-2019,171.7,170.8,173.3,170.35,546110
07-FEB-2019,171.3,170.7,173.55,170.2,826798
06-FEB-2019,170.3,171.35,171.65,168.85,1216381
05-FEB-2019,171,169.5,172.15,168.8,452390
04-FEB-2019,171.55,171.1,175.45,170.25,947598
01-FEB-2019,168,171.55,172.05,167.65,1423978
31-JAN-2019,167.45,167.65,169.85,166.6,4246822
30-JAN-2019,170.95,166.6,171.8,165.1,1789394
29-JAN-2019,171.1,170.3,173.75,169.65,1108962
28-JAN-2019,172.05,171.7,172.9,170.1,632113
25-JAN-2019,170.4,171.85,174,170.3,1337495
24-JAN-2019,170.15,170,171.3,169.05,693618
23-JAN-2019,170.5,170.05,171.6,169.1,816310
22-JAN-2019,171.95,170.5,172.75,170.05,408538
21-JAN-2019,172.6,171.95,173.8,171.5,725021
18-JAN-2019,172.95,172.4,173.6,172.05,552777
17-JAN-2019,173.55,172.75,175.25,171.85,862255
16-JAN-2019,175.85,173.55,175.85,173.2,622333
15-JAN-2019,175.5,175.1,176,172.8,1130612
14-JAN-2019,173.8,173.25,174.4,172.3,316687
11-JAN-2019,174.6,174.55,175.6,173.75,558581
10-JAN-2019,176,173.75,176.3,173.4,510036
09-JAN-2019,176.95,175.8,177.2,174.8,722635
08-JAN-2019,176.75,176.45,177.65,174,1095398
07-JAN-2019,175.4,174.6,175.9,172.5,1275303
04-JAN-2019,172.05,174.55,174.95,172.05,431122
03-JAN-2019,172.8,172,175.7,171.5,698190
02-JAN-2019,175.8,172.4,176.2,171,722532
01-JAN-2019,175,175.75,176.4,174.15,381570
31-DEC-2018,178.1,174.8,179,174.35,761462
28-DEC-2018,172.45,177.8,178.45,171.3,1337640
27-DEC-2018,173.6,170.75,175.5,168.55,5171771
26-DEC-2018,175,173.6,175.6,173,2011515
24-DEC-2018,178,174.35,178.5,173.65,1640609
21-DEC-2018,180.35,177.1,180.9,176.55,2174647
20-DEC-2018,178.9,179.05,182.35,178.25,3167499
19-DEC-2018,178.25,178.75,180.8,178.2,1149180
18-DEC-2018,179.5,178.8,179.9,177.05,1840136
17-DEC-2018,176.9,177.8,178.3,175.7,1661444
14-DEC-2018,175.1,176.25,177,174.3,1680823
13-DEC-2018,175.5,175.1,176.9,174.2,1725162
12-DEC-2018,173.95,174.7,175.75,172.8,1496253
11-DEC-2018,171.95,174,174.7,171,1820072
10-DEC-2018,176,173.35,176.6,171.75,5112050
07-DEC-2018,181.15,177.85,182.3,177.5,1506509
06-DEC-2018,182.9,180.4,182.9,180,1130910
05-DEC-2018,186.35,183.3,189.4,182.75,1443482
04-DEC-2018,188.9,186.7,189.3,184.65,1570440
03-DEC-2018,186.25,188.9,189.9,182,2810112
30-NOV-2018,190,186.25,195.8,185.35,6828327
29-NOV-2018,198.7,201.9,204.65,196,3265246
28-NOV-2018,200,198,201.45,197.25,1175314
27-NOV-2018,200.45,199.8,203.4,198.8,1258367
26-NOV-2018,206,199.8,207,199.1,1882375
22-NOV-2018,202.05,205.15,207.25,202.05,923099
21-NOV-2018,203.5,202.65,205.35,201.75,751053
20-NOV-2018,200,202.8,204.5,199.5,1647832
19-NOV-2018,203.6,200.7,204.4,199.5,1631316
16-NOV-2018,201.3,199.2,202.05,194,928967
15-NOV-2018,203.75,203.35,205.5,202.1,432094
14-NOV-2018,202.1,203,205,201.8,826413
13-NOV-2018,204,201.35,205.75,199.1,2012218
12-NOV-2018,200.75,199.05,200.75,195.75,611012
09-NOV-2018,197.5,199.25,201.9,197.5,328102
07-NOV-2018,199.9,198.6,199.9,198,68124
06-NOV-2018,198.75,198.3,198.9,196.3,352966
05-NOV-2018,202.4,197.85,203.8,196.8,359970
02-NOV-2018,202,200.85,205.85,199.9,638163
01-NOV-2018,198,198.35,200.25,196.45,498765
31-OCT-2018,196.15,197.6,198.6,194,426894
30-OCT-2018,199,196.6,199.15,196.05,473190
29-OCT-2018,198.15,201.05,203.15,196.6,407998
26-OCT-2018,201.6,200.15,202,193.95,841148
25-OCT-2018,193,201.3,205,189.25,1743752
24-OCT-2018,195.75,193.8,196,189.4,1278472
23-OCT-2018,199.5,193.25,199.5,190.45,725517
22-OCT-2018,204.5,199.05,204.5,198.25,384151
19-OCT-2018,201,202.85,206.45,196.55,810677
17-OCT-2018,209.55,201.85,212,200.5,852091
16-OCT-2018,207,209.85,211,202,967717
15-OCT-2018,205,205,206.25,197.65,912217
12-OCT-2018,199.3,202.6,203.4,197.2,990446
11-OCT-2018,195.6,197.85,207.75,192.7,2474616
10-OCT-2018,193,198.85,202.6,190.05,1467653
09-OCT-2018,194.6,194.55,197.3,185,2387142
08-OCT-2018,186.6,194,195.4,185.75,1758365
05-OCT-2018,198.05,186.9,198.4,181,2938441
04-OCT-2018,220,209,220.15,199.55,798418
03-OCT-2018,219.5,220.45,224,218.85,810599
01-OCT-2018,223.8,221.1,223.8,213.35,679573
28-SEP-2018,216.75,219.55,224.95,210.6,1139867
27-SEP-2018,217,215.15,221.8,212.65,1497760
26-SEP-2018,225,218.4,225,215.55,870725
25-SEP-2018,220.7,219.85,222.35,214.1,802598
24-SEP-2018,221.05,219.1,227,217,2310087
21-SEP-2018,208,218.65,221.2,208,2841780
19-SEP-2018,205.6,207.95,209.3,205.5,597506
18-SEP-2018,206,207.4,208.9,203.6,845711
17-SEP-2018,205.65,206.15,207.4,203.2,442209
14-SEP-2018,204,205.65,206,203.55,347168
12-SEP-2018,204.95,202.7,204.95,199.5,875048
11-SEP-2018,204.2,202.75,205,202.2,341007
10-SEP-2018,207.75,204.45,207.75,203.85,443966
07-SEP-2018,208.95,206.85,208.95,205.45,279987
06-SEP-2018,205.6,208.4,208.9,204.7,497558
05-SEP-2018,209.8,204.7,210.2,201.8,1014986
04-SEP-2018,212.7,209.75,212.95,209.05,497072
03-SEP-2018,215,211.85,215.5,211.2,420976
31-AUG-2018,212.8,213.6,216.75,212.8,760196
30-AUG-2018,209.9,213.85,214.5,207.6,912537
29-AUG-2018,209.6,209.5,211.05,207.6,471450
28-AUG-2018,212.8,208.3,212.8,207.2,503164
27-AUG-2018,207.05,211.1,212.3,207.05,592904
24-AUG-2018,207,207.75,209.4,204.45,749991
23-AUG-2018,208,207.45,208.95,205.3,608495
21-AUG-2018,208,206.45,209.5,205.3,402947
20-AUG-2018,206.4,205.95,207.8,204.5,800212
17-AUG-2018,205,203.95,207.05,203.5,409900
16-AUG-2018,207,205.05,207,203.5,609197
14-AUG-2018,214.4,207.6,214.4,205.7,1296215
13-AUG-2018,214.5,212.4,216.15,211.1,557478
10-AUG-2018,215,213.6,215.6,211.5,328401
09-AUG-2018,217,214.85,217,214,306809
08-AUG-2018,215,216.3,219,212.3,877728
07-AUG-2018,215,214.9,216.65,213.8,659664
06-AUG-2018,212,213.85,215,210.7,716130
03-AUG-2018,213.6,210.6,214.95,209.25,945863
02-AUG-2018,215.3,212.05,217.25,210.6,886762
01-AUG-2018,210.6,213.45,215.4,209.5,673460
31-JUL-2018,213,209.05,213.25,208.1,622467
30-JUL-2018,211,211.65,213.2,209,369679
27-JUL-2018,208.4,211.7,213.95,207.05,561666
26-JUL-2018,205.95,208.5,209.25,205.15,380749
25-JUL-2018,208.9,205.25,209.85,204.6,756209
24-JUL-2018,207.4,206.65,208,205,320426
23-JUL-2018,208.6,205.5,208.6,205,334835
20-JUL-2018,209.7,207.05,212.4,205.2,1581395
19-JUL-2018,213.1,209.7,213.9,208,1052092
18-JUL-2018,207.05,209.45,211,206.7,623196
17-JUL-2018,206,206.8,208.3,204.8,321935
16-JUL-2018,205.55,205.45,207.8,203.25,482721
13-JUL-2018,210.05,205,211.65,203.55,378088
12-JUL-2018,213.2,210.05,214.6,208.35,820143
11-JUL-2018,207.5,210.1,212,207.5,1126815
10-JUL-2018,206.55,206.95,209.65,205.8,727931
09-JUL-2018,206.55,205.5,209.45,204.9,1016645
06-JUL-2018,205.65,205.55,208.4,204.65,245804
05-JUL-2018,208,205.65,208,204.15,422678
04-JUL-2018,209.85,208.25,209.9,204.45,415428
03-JUL-2018,207.55,208.5,210.25,206.15,459786
02-JUL-2018,210.25,207.45,211.95,206.1,909875
29-JUN-2018,204,209.85,211.2,201.65,710864
28-JUN-2018,208,201.25,213.25,199.2,1557308
27-JUN-2018,213,208.65,213.7,206,694386
26-JUN-2018,209.75,212,215.55,207.75,1148525
25-JUN-2018,213,208.4,213,204.05,996008
22-JUN-2018,210,210.2,211.35,207.85,1148248
21-JUN-2018,212,209.6,214.5,208.8,1037100
20-JUN-2018,214.35,211.25,216.65,208.7,938380
19-JUN-2018,217,214.5,220,212.25,1054794
18-JUN-2018,221.5,217.15,223.85,215.4,948935
15-JUN-2018,222.8,222.4,223.7,219.95,526496
14-JUN-2018,224.75,222.45,224.75,219.85,744404
13-JUN-2018,224.7,223.65,228.5,222.3,796412
12-JUN-2018,219.7,224.7,226.7,219.3,1290408
11-JUN-2018,220.5,219.3,222.5,218.5,347036
