DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
08-MAY-2020,109.8,103.85,109.8,103.0,197857
07-MAY-2020,102.2,105.2,106.0,102.2,170102
06-MAY-2020,106.0,102.85,107.0,102.2,566294
05-MAY-2020,105.7,104.95,109.9,100.8,708817
04-MAY-2020,101.7,105.3,107.5,101.7,680433
30-APR-2020,111.4,107.05,112.35,105.15,1035093
29-APR-2020,103.0,107.0,107.9,101.8,691992
28-APR-2020,102.9,102.8,103.65,100.2,348095
27-APR-2020,99.5,101.75,103.9,99.4,221953
24-APR-2020,101.05,99.35,104.4,99.2,250713
23-APR-2020,103.7,104.4,106.4,101.25,594237
22-APR-2020,101.2,102.15,105.5,98.4,595509
21-APR-2020,108.15,103.55,108.15,103.55,677650
20-APR-2020,108.4,109.0,109.0,105.1,667145
17-APR-2020,103.85,103.85,103.85,99.05,1133839
16-APR-2020,92.55,98.95,98.95,92.55,310304
15-APR-2020,98.9,94.25,100.4,93.4,579104
13-APR-2020,103.0,97.4,103.3,97.1,319505
09-APR-2020,105.0,102.2,105.3,101.1,344924
08-APR-2020,105.65,102.4,108.6,101.6,285200
07-APR-2020,107.9,105.65,107.9,101.25,426798
03-APR-2020,107.85,102.95,107.85,102.0,742236
01-APR-2020,107.1,106.55,109.9,102.35,381635
31-MAR-2020,99.25,107.7,109.65,99.25,1723452
30-MAR-2020,104.6,104.45,107.8,104.45,273224
27-MAR-2020,120.0,109.9,121.2,109.7,962305
26-MAR-2020,111.35,115.45,122.7,111.35,2688208
25-MAR-2020,117.2,117.2,117.2,117.2,88215
24-MAR-2020,123.35,123.35,123.35,123.35,52288
23-MAR-2020,129.8,129.8,129.8,129.8,43767
20-MAR-2020,138.85,138.85,138.85,138.85,79013
19-MAR-2020,146.15,146.15,146.15,146.15,63697
18-MAR-2020,153.8,153.8,153.8,153.8,308989
17-MAR-2020,161.85,161.85,161.85,161.85,67531
16-MAR-2020,170.35,170.35,170.35,170.35,36639
13-MAR-2020,179.3,179.3,179.3,179.3,69284
12-MAR-2020,188.7,188.7,188.7,188.7,72691
11-MAR-2020,198.5,198.6,200.5,198.5,2277822
09-MAR-2020,208.9,208.9,208.9,208.9,183120
06-MAR-2020,192.1,219.85,223.25,190.05,5485814
05-MAR-2020,213.05,211.15,216.5,209.2,2278882
04-MAR-2020,201.55,208.55,212.0,198.5,3376109
03-MAR-2020,184.8,198.25,198.55,184.0,4477894
02-MAR-2020,186.9,180.5,186.9,177.6,2985105
28-FEB-2020,179.0,169.95,183.0,168.25,2746724
27-FEB-2020,193.2,186.9,194.75,185.0,3205789
26-FEB-2020,192.5,190.4,197.95,185.2,1856235
25-FEB-2020,213.0,192.75,221.7,190.0,3925074
24-FEB-2020,215.7,209.6,229.6,207.6,3776274
20-FEB-2020,199.9,217.6,220.0,198.3,3927912
19-FEB-2020,185.0,201.1,202.45,185.0,4168683
18-FEB-2020,189.5,184.05,189.5,182.8,824833
17-FEB-2020,188.0,190.35,192.9,181.25,1701558
14-FEB-2020,179.5,187.05,190.75,179.0,1924965
13-FEB-2020,169.0,177.9,182.1,166.45,1799389
12-FEB-2020,173.45,169.35,177.7,165.1,1250665
11-FEB-2020,168.2,172.85,180.8,168.2,2273457
10-FEB-2020,172.5,166.85,172.55,166.0,806422
07-FEB-2020,173.0,172.45,177.3,169.1,984772
06-FEB-2020,159.0,172.5,174.4,147.25,2704272
05-FEB-2020,165.9,158.95,167.0,157.75,1323025
04-FEB-2020,151.35,164.15,167.25,151.35,1842183
03-FEB-2020,163.1,159.3,167.55,159.3,1019848
01-FEB-2020,175.1,167.65,180.55,167.65,650324
31-JAN-2020,179.45,176.45,181.35,173.5,3876523
30-JAN-2020,176.55,177.75,182.95,175.25,5475538
29-JAN-2020,177.0,175.05,178.75,175.0,789575
28-JAN-2020,174.0,175.25,183.0,174.0,1066926
27-JAN-2020,173.55,175.3,179.3,172.2,1762524
24-JAN-2020,179.35,174.95,180.0,172.25,1730342
23-JAN-2020,175.0,176.4,182.65,175.0,1791983
22-JAN-2020,179.5,174.8,180.0,172.05,464016
21-JAN-2020,177.05,177.7,180.0,173.55,408431
20-JAN-2020,184.0,177.55,185.75,175.75,659065
17-JAN-2020,181.8,183.8,188.4,179.25,869418
16-JAN-2020,183.3,181.8,187.5,181.0,423760
15-JAN-2020,187.2,184.4,188.9,181.0,955122
14-JAN-2020,192.25,187.2,193.0,185.1,517985
13-JAN-2020,194.9,193.7,197.0,191.0,1318610
10-JAN-2020,199.0,194.3,202.5,192.0,604373
09-JAN-2020,197.0,198.65,202.95,195.65,961112
08-JAN-2020,189.0,193.3,196.8,186.4,617200
07-JAN-2020,194.1,194.2,201.75,187.5,787098
06-JAN-2020,205.9,197.3,207.0,197.3,640852
03-JAN-2020,209.0,207.65,213.9,204.65,1004951
02-JAN-2020,210.4,209.4,214.9,203.8,1818287
01-JAN-2020,220.05,209.05,223.2,207.1,1805814
31-DEC-2019,207.0,214.35,214.35,207.0,1408405
30-DEC-2019,198.05,204.15,204.15,196.25,1466996
27-DEC-2019,188.7,194.45,195.75,187.25,1852575
26-DEC-2019,182.35,186.6,189.9,178.2,2198147
24-DEC-2019,179.4,180.95,186.85,179.4,2177951
23-DEC-2019,181.0,178.15,185.8,170.2,2825757
20-DEC-2019,170.6,177.3,177.3,169.65,2478915
19-DEC-2019,164.5,168.9,171.2,163.8,2805282
18-DEC-2019,162.1,163.05,169.55,161.9,2175513
17-DEC-2019,164.1,161.5,168.65,160.0,4713753
16-DEC-2019,168.0,164.15,174.0,161.5,2661852
13-DEC-2019,158.7,166.95,167.1,157.6,1693710
12-DEC-2019,153.7,159.15,161.5,153.0,2377475
11-DEC-2019,155.55,154.7,161.4,151.6,2126997
10-DEC-2019,147.0,153.85,155.9,147.0,1553650
09-DEC-2019,150.0,148.5,162.85,148.35,654500
06-DEC-2019,163.7,156.15,164.95,156.15,824052
05-DEC-2019,166.1,164.35,169.9,163.15,359849
04-DEC-2019,168.05,166.1,170.5,163.4,332635
03-DEC-2019,169.9,168.05,175.95,167.0,2708506
02-DEC-2019,171.0,169.15,175.0,163.15,1090186
29-NOV-2019,186.9,171.25,186.9,169.1,2737920
28-NOV-2019,170.9,178.0,178.0,170.45,1149371
27-NOV-2019,163.9,169.55,169.8,162.55,874578
26-NOV-2019,156.95,161.75,163.4,151.75,1587124
25-NOV-2019,153.0,155.65,158.9,149.25,915491
22-NOV-2019,152.25,151.35,157.25,150.0,879001
21-NOV-2019,142.9,149.8,150.7,141.5,1410482
20-NOV-2019,145.85,143.55,148.5,143.0,214566
19-NOV-2019,144.9,144.95,147.45,141.7,336249
18-NOV-2019,147.0,145.15,148.0,141.7,603901
15-NOV-2019,146.9,149.15,151.5,141.5,1092110
14-NOV-2019,150.45,148.7,154.0,140.55,1530515
13-NOV-2019,144.0,147.6,148.7,136.6,1612798
11-NOV-2019,139.8,141.65,141.65,136.0,1025276
08-NOV-2019,134.95,134.95,134.95,124.0,1437967
07-NOV-2019,128.55,128.55,128.55,128.55,38130
06-NOV-2019,122.45,122.45,122.45,122.45,87326
05-NOV-2019,116.65,116.65,116.65,116.65,42350
04-NOV-2019,111.1,111.1,111.1,111.1,71796
01-NOV-2019,102.85,105.85,105.85,101.8,259644
31-OCT-2019,97.0,100.85,100.85,97.0,882234
30-OCT-2019,99.0,96.05,100.95,95.2,756662
29-OCT-2019,95.1,97.85,99.95,94.05,1363545
27-OCT-2019,97.25,95.2,98.65,94.5,123712
25-OCT-2019,93.2,96.8,97.85,89.9,848354
24-OCT-2019,97.0,94.6,99.35,94.1,631671
23-OCT-2019,94.1,94.65,98.4,90.0,1431301
22-OCT-2019,92.8,93.75,94.3,91.2,1947893
18-OCT-2019,85.7,89.85,89.85,85.6,1158312
17-OCT-2019,79.0,85.6,85.6,78.15,3613534
16-OCT-2019,85.05,81.55,92.0,81.55,2282257
15-OCT-2019,93.05,90.6,96.75,90.6,1193035
14-OCT-2019,105.2,100.65,107.0,99.0,1126404
11-OCT-2019,100.5,104.0,109.0,99.0,4575860
10-OCT-2019,105.65,99.75,113.3,98.1,3646247
09-OCT-2019,108.8,108.95,110.1,103.0,3753018
07-OCT-2019,107.2,100.1,114.5,100.1,2086288
04-OCT-2019,118.0,111.2,121.0,107.5,1522227
03-OCT-2019,106.1,115.65,121.25,103.3,2876319
01-OCT-2019,111.5,111.5,119.95,111.5,1358747
30-SEP-2019,140.0,123.85,140.0,123.85,2371578
27-SEP-2019,188.0,154.8,190.0,149.15,6877045
26-SEP-2019,175.1,186.4,190.0,171.45,2319793
25-SEP-2019,184.9,175.9,184.9,172.65,813144
24-SEP-2019,186.05,183.45,192.0,180.1,1086612
23-SEP-2019,184.0,186.15,199.9,175.25,3396594
20-SEP-2019,162.4,177.6,185.0,148.0,7482030
19-SEP-2019,165.0,160.0,166.6,155.5,901681
18-SEP-2019,175.95,166.8,178.45,165.1,2002597
17-SEP-2019,171.0,173.25,180.75,168.5,2345622
16-SEP-2019,163.5,171.8,188.65,162.5,4138776
13-SEP-2019,159.5,161.95,164.5,155.25,1481216
12-SEP-2019,152.7,158.1,165.0,152.45,2235352
11-SEP-2019,151.8,151.35,159.5,148.25,2256771
09-SEP-2019,160.1,153.4,161.0,150.5,1583965
06-SEP-2019,158.0,157.2,167.9,145.65,10871157
05-SEP-2019,168.0,165.75,170.7,164.3,776100
04-SEP-2019,174.0,168.85,175.0,166.75,690084
03-SEP-2019,175.9,174.15,176.7,170.25,992515
30-AUG-2019,174.7,178.6,180.0,165.1,1289615
29-AUG-2019,184.0,175.95,184.0,168.8,1968527
28-AUG-2019,187.7,182.5,189.4,179.05,1030634
27-AUG-2019,193.9,187.7,196.4,185.1,675029
26-AUG-2019,195.0,191.6,199.8,187.2,1097144
23-AUG-2019,186.0,188.85,193.0,181.1,838753
22-AUG-2019,198.0,190.25,198.0,170.1,1634197
21-AUG-2019,201.5,197.75,203.0,194.55,673299
20-AUG-2019,205.3,201.5,206.95,197.65,552814
19-AUG-2019,207.75,205.3,209.4,202.2,718407
16-AUG-2019,203.0,204.0,208.4,197.25,1214504
14-AUG-2019,204.9,206.55,211.0,204.45,1270702
13-AUG-2019,204.9,204.45,213.85,201.0,2998271
09-AUG-2019,203.05,206.45,216.7,202.1,2202414
08-AUG-2019,195.0,202.95,206.45,187.0,2216739
07-AUG-2019,204.95,191.65,206.5,184.05,2784442
06-AUG-2019,188.75,204.5,215.0,188.7,2373008
05-AUG-2019,194.0,194.2,202.4,164.1,11032890
02-AUG-2019,212.0,205.1,218.9,201.0,3227064
01-AUG-2019,245.0,220.05,248.0,201.4,3668346
31-JUL-2019,231.7,239.9,246.4,217.05,2268311
30-JUL-2019,256.7,236.85,264.0,229.0,1458187
29-JUL-2019,250.1,257.65,264.8,242.45,2233247
26-JUL-2019,268.0,270.35,279.45,267.35,490866
25-JUL-2019,270.25,268.8,276.9,265.7,408992
24-JUL-2019,274.45,270.25,276.8,265.3,452214
23-JUL-2019,277.9,273.4,282.0,270.7,342614
22-JUL-2019,279.0,277.7,279.8,261.65,718439
19-JUL-2019,291.5,276.2,293.4,272.5,534115
18-JUL-2019,291.0,290.5,294.85,285.75,581520
17-JUL-2019,289.65,290.5,296.0,287.1,814171
16-JUL-2019,286.0,289.1,293.0,281.0,669095
15-JUL-2019,300.8,287.9,304.0,286.1,752404
12-JUL-2019,306.4,299.05,309.5,297.05,709994
11-JUL-2019,295.25,304.85,307.5,293.1,1126397
10-JUL-2019,302.7,292.1,308.3,290.2,716921
09-JUL-2019,300.1,301.15,309.2,292.0,1102358
08-JUL-2019,332.35,301.8,332.35,298.1,1577185
05-JUL-2019,321.0,336.7,343.25,310.55,3285517
04-JUL-2019,307.2,322.95,331.0,307.1,4196158
03-JUL-2019,275.6,304.25,312.0,274.0,3029086
02-JUL-2019,274.85,277.7,283.0,270.3,713168
01-JUL-2019,275.6,274.15,279.5,272.45,306997
28-JUN-2019,278.5,274.35,285.9,272.0,938073
27-JUN-2019,269.0,277.85,281.8,268.2,1264921
26-JUN-2019,266.85,267.1,272.0,264.25,481217
25-JUN-2019,267.2,267.0,275.4,265.2,818675
24-JUN-2019,277.0,269.05,279.8,262.2,1307326
21-JUN-2019,266.4,277.15,284.7,256.35,1531617
20-JUN-2019,253.0,265.3,270.0,245.0,1578448
19-JUN-2019,264.9,252.8,272.55,208.55,4767849
18-JUN-2019,273.75,260.65,277.0,257.0,806827
17-JUN-2019,283.95,273.45,287.5,271.0,758655
14-JUN-2019,294.0,286.75,296.9,280.5,1399377
13-JUN-2019,260.0,293.45,297.7,253.2,3272986
12-JUN-2019,280.7,261.3,281.4,255.9,1821158
11-JUN-2019,279.0,279.95,282.95,262.0,2687199
10-JUN-2019,301.45,288.65,303.95,285.4,811285
07-JUN-2019,293.9,298.05,305.0,293.15,706841
06-JUN-2019,307.8,292.7,308.0,289.0,681557
04-JUN-2019,312.2,306.95,318.7,304.1,532574
03-JUN-2019,296.0,312.45,314.6,285.0,1413657
31-MAY-2019,316.0,296.55,319.9,292.75,977407
30-MAY-2019,306.4,311.6,325.95,305.1,1452739
29-MAY-2019,309.8,304.85,312.0,303.05,383495
28-MAY-2019,305.3,309.45,318.4,302.85,975234
27-MAY-2019,320.8,304.15,323.15,301.6,671117
24-MAY-2019,324.45,319.0,331.0,317.0,953998
23-MAY-2019,330.25,320.9,344.4,317.1,973776
22-MAY-2019,325.9,320.2,331.0,317.5,733292
21-MAY-2019,345.9,333.5,358.9,327.0,2947086
20-MAY-2019,317.5,347.45,355.0,310.0,4279264
17-MAY-2019,251.8,298.65,301.7,250.35,2842952
16-MAY-2019,246.95,251.45,253.5,243.8,610357
15-MAY-2019,255.8,245.2,257.2,243.05,636415
14-MAY-2019,241.0,253.3,258.0,238.65,1177076
13-MAY-2019,262.75,245.25,265.55,242.15,717487
10-MAY-2019,262.5,263.75,268.0,261.9,538191
09-MAY-2019,256.0,261.0,269.0,256.0,924039
08-MAY-2019,260.5,257.75,266.95,256.05,835171
07-MAY-2019,277.3,263.95,282.8,261.1,1173357
06-MAY-2019,287.0,277.45,293.45,271.85,1138213
03-MAY-2019,302.65,296.15,307.05,294.3,833025
02-MAY-2019,292.0,304.7,311.9,281.0,2163395
30-APR-2019,320.0,296.8,320.0,286.05,1618462
26-APR-2019,323.1,320.05,326.5,316.35,1471194
25-APR-2019,305.15,319.9,324.9,303.4,2822948
24-APR-2019,300.55,304.25,313.0,300.55,899143
23-APR-2019,294.55,299.4,309.35,294.55,969538
22-APR-2019,308.0,294.65,308.5,292.25,851343
18-APR-2019,325.9,310.6,326.8,307.0,982011
16-APR-2019,332.0,325.9,333.75,323.35,692744
15-APR-2019,338.4,331.2,339.9,329.05,750053
12-APR-2019,349.5,337.5,351.25,336.1,763968
11-APR-2019,349.4,349.5,353.4,342.0,1323587
10-APR-2019,336.8,345.8,356.65,332.5,2717091
09-APR-2019,342.0,338.05,343.15,333.35,972628
08-APR-2019,348.0,343.05,362.7,336.5,2643812
05-APR-2019,329.75,348.45,355.0,329.05,2500598
04-APR-2019,336.35,328.3,342.4,322.05,1562052
03-APR-2019,342.0,336.8,357.95,333.1,2140558
02-APR-2019,347.05,340.85,354.7,336.25,1297621
01-APR-2019,330.0,343.05,361.95,330.0,3430821
29-MAR-2019,318.7,326.15,343.8,311.3,4910510
28-MAR-2019,290.1,314.5,323.5,290.1,3940935
27-MAR-2019,274.0,283.0,289.8,267.0,1786415
26-MAR-2019,274.8,272.35,279.35,271.1,447032
25-MAR-2019,279.4,273.3,281.0,271.1,514082
22-MAR-2019,283.9,283.05,291.0,280.2,957747
20-MAR-2019,273.6,280.8,293.95,271.0,2195752
19-MAR-2019,275.7,272.25,278.55,270.1,321031
18-MAR-2019,280.0,274.15,282.5,273.5,356866
15-MAR-2019,283.8,279.45,289.8,276.0,703873
14-MAR-2019,283.0,281.75,287.2,281.0,346341
13-MAR-2019,289.55,281.9,294.6,280.3,586031
12-MAR-2019,289.75,287.85,299.0,285.5,890043
11-MAR-2019,283.7,287.4,294.45,283.7,407412
08-MAR-2019,286.0,283.3,288.8,281.8,274745
07-MAR-2019,291.0,286.6,293.4,285.0,447440
06-MAR-2019,298.5,290.7,306.8,289.0,853737
05-MAR-2019,282.1,295.15,300.0,281.35,1407063
01-MAR-2019,284.9,281.35,286.75,279.2,637021
28-FEB-2019,283.0,279.6,286.85,276.2,466321
27-FEB-2019,289.0,280.95,300.0,274.8,965451
26-FEB-2019,289.4,287.05,295.0,280.1,694618
25-FEB-2019,305.0,297.25,312.0,295.0,516207
22-FEB-2019,298.4,302.95,324.4,297.0,1784889
21-FEB-2019,267.0,297.7,306.7,265.1,1828381
20-FEB-2019,263.35,268.8,273.95,261.1,443355
19-FEB-2019,266.5,261.7,274.25,256.15,735619
18-FEB-2019,275.0,270.7,283.95,265.2,417336
15-FEB-2019,301.0,289.9,305.0,285.0,442654
14-FEB-2019,276.0,297.6,300.0,274.0,679425
13-FEB-2019,283.5,277.7,286.7,275.0,347905
12-FEB-2019,277.8,277.0,282.9,271.3,521855
11-FEB-2019,306.45,273.75,306.45,260.0,1309055
08-FEB-2019,312.3,302.05,315.5,299.0,522497
07-FEB-2019,314.5,315.3,318.5,308.3,618345
06-FEB-2019,323.1,320.8,327.95,311.3,427399
05-FEB-2019,333.0,322.55,340.75,312.5,662883
04-FEB-2019,348.0,334.6,350.95,321.6,839169
01-FEB-2019,340.8,353.7,373.95,335.25,1329833
31-JAN-2019,317.55,340.25,344.0,303.0,1091123
30-JAN-2019,336.0,317.85,341.8,309.15,767850
29-JAN-2019,316.15,316.7,349.5,284.3,1482402
28-JAN-2019,344.0,316.15,345.0,290.05,1145767
25-JAN-2019,363.35,349.4,366.0,342.2,392975
24-JAN-2019,362.85,361.35,364.95,357.8,174283
23-JAN-2019,364.7,361.4,371.0,360.0,279977
22-JAN-2019,360.0,363.3,374.95,358.1,281346
21-JAN-2019,372.7,370.05,374.8,366.0,219526
18-JAN-2019,378.45,371.2,379.0,369.45,214283
17-JAN-2019,379.45,376.25,385.55,374.0,348693
16-JAN-2019,389.1,378.55,397.45,361.6,604653
15-JAN-2019,403.0,389.1,412.7,387.0,2995917
14-JAN-2019,384.0,387.7,390.95,382.2,255196
11-JAN-2019,383.0,384.55,389.0,381.2,160111
10-JAN-2019,388.95,384.0,393.1,381.3,293336
09-JAN-2019,387.75,387.0,390.95,384.1,247618
08-JAN-2019,387.95,385.2,394.5,381.55,263581
07-JAN-2019,397.0,387.95,400.0,384.0,231567
04-JAN-2019,394.1,394.05,400.0,390.6,261745
03-JAN-2019,402.0,392.95,413.4,390.5,673089
02-JAN-2019,391.0,401.9,416.8,390.65,1169995
01-JAN-2019,390.0,394.25,400.0,384.45,566813
31-DEC-2018,383.5,387.05,391.7,374.7,611728
28-DEC-2018,375.8,380.0,390.0,370.55,519620
27-DEC-2018,377.25,373.95,384.7,371.0,264610
26-DEC-2018,377.6,372.1,378.7,360.55,350242
24-DEC-2018,396.75,379.85,396.75,375.2,241301
21-DEC-2018,400.9,394.85,407.4,393.0,379823
20-DEC-2018,403.95,401.4,410.0,396.95,432334
19-DEC-2018,405.0,404.85,419.0,401.25,685246
18-DEC-2018,392.9,401.25,404.95,385.65,424604
17-DEC-2018,399.2,393.45,405.0,389.95,351249
14-DEC-2018,394.9,398.2,407.0,393.3,588944
13-DEC-2018,404.0,402.55,430.0,391.0,1783155
12-DEC-2018,344.6,397.75,406.25,344.6,2183912
11-DEC-2018,330.1,338.55,342.0,324.1,749341
10-DEC-2018,347.0,345.7,360.0,337.8,795899
07-DEC-2018,385.0,367.35,391.0,362.25,295872
06-DEC-2018,380.0,381.3,385.7,372.0,439490
05-DEC-2018,382.4,389.9,395.0,362.0,942041
04-DEC-2018,384.8,381.45,391.95,378.0,354890
03-DEC-2018,403.0,386.1,403.0,380.0,975032
30-NOV-2018,406.5,402.45,411.9,392.65,834503
29-NOV-2018,411.9,407.6,414.5,404.55,585971
28-NOV-2018,421.0,407.5,423.95,400.25,938055
27-NOV-2018,428.2,423.35,434.0,408.0,605401
26-NOV-2018,420.0,428.15,431.0,400.3,472491
22-NOV-2018,432.15,419.5,438.3,415.1,308443
21-NOV-2018,438.05,431.5,458.0,426.65,388497
20-NOV-2018,444.9,442.7,446.4,402.6,1195493
19-NOV-2018,453.0,447.3,453.0,442.4,280458
16-NOV-2018,461.95,456.3,471.8,452.5,685614
15-NOV-2018,447.9,459.25,468.0,442.5,756522
14-NOV-2018,435.65,448.3,461.45,428.0,794014
13-NOV-2018,422.4,431.5,435.0,420.0,325099
12-NOV-2018,435.8,426.6,439.0,424.45,310767
09-NOV-2018,410.3,434.25,445.0,409.15,1003069
07-NOV-2018,410.2,413.2,417.85,408.2,89609
06-NOV-2018,408.2,406.85,423.9,380.0,452070
05-NOV-2018,414.7,408.2,419.95,382.85,917971
02-NOV-2018,425.0,414.75,433.9,412.0,314623
01-NOV-2018,434.25,419.6,452.0,410.0,1097637
31-OCT-2018,416.0,428.9,436.8,401.0,1295598
30-OCT-2018,420.0,414.05,437.0,407.0,910950
