DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
21-JAN-2020,1460.0,1438.8,1462.8,1426.1,1294690
20-JAN-2020,1475.0,1472.35,1485.0,1458.05,528466
17-JAN-2020,1458.0,1472.95,1480.0,1448.55,631678
16-JAN-2020,1492.05,1457.45,1509.7,1443.0,2437625
15-JAN-2020,1425.95,1445.6,1453.7,1416.1,808672
14-JAN-2020,1430.0,1423.25,1436.4,1418.0,810440
13-JAN-2020,1421.3,1424.15,1436.0,1407.65,1243383
10-JAN-2020,1418.0,1416.3,1430.9,1406.35,1336205
09-JAN-2020,1385.0,1402.2,1410.0,1369.2,1937904
08-JAN-2020,1326.05,1353.1,1368.0,1320.0,1793942
07-JAN-2020,1327.15,1364.05,1384.0,1327.15,1430196
06-JAN-2020,1341.0,1327.1,1347.9,1318.0,1398650
03-JAN-2020,1318.5,1360.95,1382.5,1301.4,3665728
02-JAN-2020,1340.0,1332.4,1346.95,1330.0,396177
01-JAN-2020,1333.55,1333.0,1347.65,1330.0,377625
31-DEC-2019,1345.0,1333.55,1358.8,1328.25,792215
30-DEC-2019,1338.0,1343.1,1352.7,1330.0,831296
27-DEC-2019,1322.0,1340.05,1345.0,1313.55,1025068
26-DEC-2019,1304.95,1321.95,1339.2,1298.05,1952617
24-DEC-2019,1295.0,1306.95,1310.0,1295.0,819488
23-DEC-2019,1284.0,1300.35,1315.0,1277.1,1954266
20-DEC-2019,1300.0,1293.35,1308.5,1286.0,1090049
19-DEC-2019,1303.75,1286.05,1309.0,1280.0,952595
18-DEC-2019,1314.0,1309.25,1320.0,1292.5,895588
17-DEC-2019,1300.0,1315.15,1320.0,1295.05,1110006
16-DEC-2019,1329.0,1299.8,1329.0,1291.1,1217911
13-DEC-2019,1347.0,1322.05,1367.95,1310.0,1540569
12-DEC-2019,1348.9,1339.4,1359.8,1331.5,752297
11-DEC-2019,1330.0,1338.95,1348.0,1325.0,609565
10-DEC-2019,1327.4,1328.75,1340.5,1324.15,538102
09-DEC-2019,1327.1,1327.8,1351.85,1317.15,1085122
06-DEC-2019,1325.0,1323.1,1335.0,1305.55,2103825
05-DEC-2019,1379.6,1321.25,1393.5,1317.25,3271613
04-DEC-2019,1390.0,1405.8,1419.2,1385.6,800504
03-DEC-2019,1438.0,1399.6,1444.85,1390.2,1423698
02-DEC-2019,1458.0,1452.2,1461.9,1437.35,636925
29-NOV-2019,1426.15,1444.2,1474.9,1420.35,1106004
28-NOV-2019,1420.0,1433.55,1444.75,1418.0,1070836
27-NOV-2019,1410.0,1427.2,1439.95,1392.0,1424977
26-NOV-2019,1421.0,1413.1,1439.5,1388.5,2482861
25-NOV-2019,1390.15,1450.15,1454.8,1390.15,1803684
22-NOV-2019,1392.0,1391.0,1404.9,1357.25,2178554
21-NOV-2019,1426.65,1400.2,1443.05,1385.0,1363237
20-NOV-2019,1440.0,1426.65,1449.6,1417.5,962616
19-NOV-2019,1460.0,1425.75,1468.0,1422.2,1131505
18-NOV-2019,1475.0,1460.0,1486.9,1454.45,997063
15-NOV-2019,1510.0,1465.65,1516.2,1456.15,1568300
14-NOV-2019,1478.0,1516.9,1525.0,1465.0,1224651
13-NOV-2019,1482.0,1477.55,1494.95,1466.4,898600
11-NOV-2019,1524.0,1481.35,1524.8,1470.1,1565295
08-NOV-2019,1495.0,1530.0,1541.75,1480.55,2400373
07-NOV-2019,1477.7,1492.55,1497.9,1456.1,2561089
06-NOV-2019,1474.0,1468.65,1494.75,1451.05,1114009
05-NOV-2019,1432.0,1462.45,1503.0,1411.85,4797987
04-NOV-2019,1440.05,1436.4,1459.65,1421.6,1638666
01-NOV-2019,1472.3,1438.65,1507.35,1429.0,4453395
31-OCT-2019,1521.5,1456.85,1537.85,1450.0,3358096
30-OCT-2019,1450.0,1512.05,1534.4,1420.0,6003645
29-OCT-2019,1394.0,1409.75,1434.45,1377.95,4126810
27-OCT-2019,1466.95,1453.35,1478.9,1446.0,504081
25-OCT-2019,1611.0,1467.8,1644.3,1452.55,11229256
24-OCT-2019,1658.7,1664.9,1692.35,1637.45,1157546
23-OCT-2019,1667.0,1654.55,1689.9,1641.1,1049669
22-OCT-2019,1719.0,1674.35,1719.0,1666.5,1111643
18-OCT-2019,1729.0,1729.9,1748.0,1706.05,1000146
17-OCT-2019,1717.0,1736.35,1742.15,1692.15,1367203
16-OCT-2019,1753.0,1725.8,1763.65,1706.3,926096
15-OCT-2019,1769.1,1752.05,1771.7,1748.0,561407
14-OCT-2019,1750.0,1766.75,1772.9,1738.55,456697
11-OCT-2019,1799.0,1749.65,1800.0,1741.55,688813
10-OCT-2019,1790.0,1790.1,1814.3,1780.3,409189
09-OCT-2019,1800.0,1796.45,1804.0,1763.05,681454
07-OCT-2019,1805.0,1795.15,1821.0,1771.0,539117
04-OCT-2019,1843.75,1809.6,1843.75,1788.05,910904
03-OCT-2019,1812.1,1826.05,1847.7,1780.55,1184111
01-OCT-2019,1878.0,1869.9,1888.85,1854.0,811298
30-SEP-2019,1853.0,1889.65,1898.85,1832.7,1090939
27-SEP-2019,1859.0,1851.8,1874.65,1829.7,740839
26-SEP-2019,1827.0,1871.0,1882.85,1821.0,1780266
25-SEP-2019,1822.3,1803.55,1830.0,1793.0,632284
24-SEP-2019,1810.0,1817.9,1832.7,1791.7,782292
23-SEP-2019,1735.0,1803.8,1829.0,1727.2,1076164
20-SEP-2019,1698.2,1738.3,1777.0,1670.4,1844392
19-SEP-2019,1683.0,1693.95,1701.5,1662.65,720758
18-SEP-2019,1686.0,1677.8,1720.0,1673.1,599249
17-SEP-2019,1660.0,1667.6,1688.0,1652.0,1001997
16-SEP-2019,1669.95,1671.5,1681.9,1652.1,1058230
13-SEP-2019,1728.9,1718.85,1735.9,1704.15,975397
12-SEP-2019,1665.0,1723.05,1737.95,1662.0,2212967
11-SEP-2019,1670.1,1664.05,1689.8,1655.2,610667
09-SEP-2019,1647.0,1675.65,1684.5,1635.35,758609
06-SEP-2019,1634.0,1648.65,1654.7,1634.0,697759
05-SEP-2019,1638.0,1632.0,1642.65,1616.05,893530
04-SEP-2019,1634.0,1641.2,1652.9,1597.95,1819304
03-SEP-2019,1688.0,1624.7,1716.0,1612.6,2090282
30-AUG-2019,1664.95,1690.45,1696.1,1652.0,936781
29-AUG-2019,1661.0,1656.25,1667.45,1641.0,944637
28-AUG-2019,1650.0,1659.25,1665.0,1632.4,1248510
27-AUG-2019,1682.0,1648.6,1695.0,1616.1,1778648
26-AUG-2019,1674.45,1680.35,1687.95,1648.1,978810
23-AUG-2019,1610.0,1645.5,1655.15,1581.7,1222090
22-AUG-2019,1625.0,1621.1,1650.0,1614.8,1244084
21-AUG-2019,1641.5,1624.8,1650.0,1618.0,722330
20-AUG-2019,1624.0,1631.65,1645.0,1605.0,1294430
19-AUG-2019,1633.0,1617.1,1660.0,1610.0,1432384
16-AUG-2019,1572.0,1600.9,1615.35,1572.0,1567364
14-AUG-2019,1502.0,1599.5,1631.2,1502.0,2854234
13-AUG-2019,1531.05,1507.15,1539.8,1498.0,858858
09-AUG-2019,1525.0,1530.95,1538.85,1512.1,997946
08-AUG-2019,1497.0,1518.15,1523.95,1478.25,1072998
07-AUG-2019,1481.0,1498.95,1524.5,1477.75,1148261
06-AUG-2019,1465.0,1492.5,1519.85,1411.65,3432460
05-AUG-2019,1495.0,1491.0,1506.35,1461.55,1112936
02-AUG-2019,1555.1,1507.65,1571.05,1502.3,1600641
01-AUG-2019,1551.0,1551.6,1575.0,1539.0,882991
31-JUL-2019,1534.0,1557.2,1563.6,1510.3,1209983
30-JUL-2019,1579.0,1544.55,1589.55,1539.25,981802
29-JUL-2019,1574.0,1579.95,1598.7,1560.55,973548
26-JUL-2019,1570.1,1582.45,1606.2,1570.1,1469774
25-JUL-2019,1610.0,1584.75,1623.95,1577.0,2877671
24-JUL-2019,1527.95,1595.0,1620.0,1450.2,7056558
23-JUL-2019,1514.0,1523.4,1536.8,1501.0,2434765
22-JUL-2019,1482.05,1519.2,1531.0,1424.75,7805623
19-JUL-2019,1478.0,1462.95,1488.0,1452.0,3004690
18-JUL-2019,1463.0,1458.9,1482.3,1445.6,2725626
17-JUL-2019,1440.0,1465.25,1483.95,1419.1,5998750
16-JUL-2019,1384.0,1445.25,1458.55,1365.0,4407022
15-JUL-2019,1300.0,1381.05,1388.9,1293.85,4022524
12-JUL-2019,1352.0,1356.85,1389.0,1339.45,6287519
11-JUL-2019,1378.95,1354.5,1383.85,1273.2,12110183
10-JUL-2019,1409.7,1398.05,1417.0,1264.85,12143430
09-JUL-2019,1576.0,1566.3,1577.0,1508.65,1263684
08-JUL-2019,1562.0,1571.05,1578.95,1548.95,696543
05-JUL-2019,1639.0,1562.0,1661.0,1554.2,1885584
04-JUL-2019,1582.6,1635.75,1647.0,1573.7,1767038
03-JUL-2019,1579.7,1579.45,1585.9,1567.0,711864
02-JUL-2019,1586.05,1563.6,1586.1,1552.85,700560
01-JUL-2019,1560.5,1581.1,1591.0,1560.5,743254
28-JUN-2019,1598.7,1557.95,1598.7,1551.2,649403
27-JUN-2019,1575.0,1583.35,1592.5,1568.2,991358
26-JUN-2019,1605.0,1575.8,1609.85,1571.6,995253
25-JUN-2019,1556.95,1603.45,1609.0,1555.35,1209094
24-JUN-2019,1540.0,1555.05,1572.25,1536.2,856218
21-JUN-2019,1559.9,1552.1,1564.0,1531.05,1821382
20-JUN-2019,1622.0,1582.25,1623.95,1564.0,1758882
19-JUN-2019,1673.95,1609.15,1683.0,1590.15,1397697
18-JUN-2019,1668.95,1662.65,1674.1,1648.05,1208982
17-JUN-2019,1640.0,1642.55,1654.15,1634.5,575284
14-JUN-2019,1685.0,1645.9,1686.6,1639.65,635071
13-JUN-2019,1672.65,1676.15,1694.0,1655.05,1966191
12-JUN-2019,1675.9,1650.95,1680.0,1629.0,1287297
11-JUN-2019,1659.7,1675.9,1684.5,1655.85,898314
10-JUN-2019,1664.15,1657.5,1673.0,1650.0,659669
07-JUN-2019,1651.5,1661.2,1677.0,1645.7,956818
06-JUN-2019,1691.0,1670.85,1699.15,1666.15,829316
04-JUN-2019,1677.3,1686.3,1704.6,1677.3,1135825
03-JUN-2019,1696.1,1691.35,1711.0,1681.05,1763512
31-MAY-2019,1659.9,1676.3,1680.0,1655.0,1715992
30-MAY-2019,1644.95,1644.05,1663.0,1625.0,2064039
29-MAY-2019,1667.8,1640.45,1667.8,1627.05,1618379
28-MAY-2019,1698.0,1657.45,1716.0,1648.15,6778068
27-MAY-2019,1616.0,1662.15,1669.45,1596.65,2697614
24-MAY-2019,1570.95,1621.75,1630.9,1566.65,3191660
23-MAY-2019,1512.0,1543.9,1557.0,1512.0,1386115
22-MAY-2019,1500.0,1509.1,1516.8,1468.6,2243116
21-MAY-2019,1482.0,1477.05,1511.0,1455.0,2622583
20-MAY-2019,1519.0,1454.95,1530.0,1440.8,2640851
17-MAY-2019,1450.0,1473.75,1498.35,1413.7,8447431
16-MAY-2019,1580.0,1464.9,1580.0,1453.2,7061041
15-MAY-2019,1570.0,1610.35,1622.4,1563.05,2450624
14-MAY-2019,1554.95,1564.25,1579.1,1542.45,1404621
13-MAY-2019,1536.3,1556.65,1566.7,1524.0,1113392
10-MAY-2019,1549.1,1536.3,1551.9,1512.1,1510984
09-MAY-2019,1575.7,1536.8,1575.7,1530.45,1340161
08-MAY-2019,1575.05,1574.45,1585.0,1545.3,1255089
07-MAY-2019,1586.95,1576.75,1586.95,1547.3,1769334
06-MAY-2019,1569.8,1561.2,1597.45,1553.0,1816478
03-MAY-2019,1550.0,1577.7,1604.3,1546.05,3897642
02-MAY-2019,1512.95,1540.45,1549.0,1496.5,1832790
30-APR-2019,1494.9,1517.0,1522.9,1473.25,2183641
26-APR-2019,1493.0,1481.8,1507.0,1466.1,1278245
25-APR-2019,1480.0,1483.65,1511.0,1473.0,2429658
24-APR-2019,1483.0,1472.6,1489.8,1439.1,2314490
23-APR-2019,1500.0,1468.75,1520.0,1458.3,3341614
22-APR-2019,1530.0,1488.85,1544.8,1475.9,3332530
18-APR-2019,1597.0,1554.4,1650.0,1542.25,8338997
16-APR-2019,1485.1,1581.9,1610.0,1477.4,8149824
15-APR-2019,1430.0,1477.35,1483.9,1430.0,1763125
12-APR-2019,1415.0,1432.65,1436.8,1406.5,1153953
11-APR-2019,1390.0,1404.1,1414.9,1381.8,1080701
10-APR-2019,1394.0,1394.0,1425.25,1384.15,1194384
09-APR-2019,1401.65,1391.05,1411.25,1382.35,751558
08-APR-2019,1416.65,1413.15,1427.45,1391.0,709277
05-APR-2019,1435.55,1419.3,1449.1,1414.55,1330263
04-APR-2019,1380.0,1431.95,1441.6,1370.2,3316463
03-APR-2019,1388.0,1365.25,1396.0,1361.35,1368980
02-APR-2019,1419.0,1382.95,1419.0,1377.1,1116765
01-APR-2019,1426.25,1416.8,1442.0,1403.0,1043373
29-MAR-2019,1433.0,1428.15,1449.95,1421.5,1253103
28-MAR-2019,1396.0,1438.5,1447.9,1388.1,1728400
27-MAR-2019,1421.0,1401.3,1421.0,1394.0,1287910
26-MAR-2019,1376.0,1423.15,1430.0,1352.25,3405936
25-MAR-2019,1440.0,1384.45,1452.0,1376.2,3707740
22-MAR-2019,1405.0,1427.05,1462.0,1403.0,5332503
20-MAR-2019,1336.0,1423.7,1434.0,1327.25,3781807
19-MAR-2019,1320.0,1326.35,1339.5,1320.0,733824
18-MAR-2019,1300.0,1320.75,1329.0,1300.0,814712
15-MAR-2019,1305.9,1296.05,1314.9,1286.0,805058
14-MAR-2019,1302.7,1299.8,1327.95,1290.55,1156616
13-MAR-2019,1280.0,1301.7,1326.0,1280.0,2641515
12-MAR-2019,1305.0,1269.7,1308.35,1261.65,1224545
11-MAR-2019,1247.1,1301.95,1308.5,1245.5,1492089
08-MAR-2019,1220.0,1243.0,1256.0,1216.7,1335943
07-MAR-2019,1234.0,1221.15,1234.0,1210.0,657385
06-MAR-2019,1186.3,1228.7,1239.6,1179.75,1178834
05-MAR-2019,1117.4,1186.15,1198.9,1117.0,862070
01-MAR-2019,1113.95,1122.15,1126.85,1093.15,734583
28-FEB-2019,1118.0,1125.35,1130.85,1086.05,1444341
27-FEB-2019,1132.0,1112.3,1142.4,1078.3,1377584
26-FEB-2019,1117.4,1128.2,1137.5,1106.0,1205100
25-FEB-2019,1115.0,1117.55,1124.5,1108.25,334137
22-FEB-2019,1113.0,1114.3,1128.65,1107.35,546228
21-FEB-2019,1119.8,1111.65,1134.3,1107.05,1125766
20-FEB-2019,1105.0,1140.0,1149.5,1086.5,1643034
19-FEB-2019,1096.1,1101.05,1122.95,1091.5,818737
18-FEB-2019,1138.0,1106.15,1143.95,1100.0,1180377
15-FEB-2019,1156.0,1148.35,1159.7,1119.25,902077
14-FEB-2019,1137.1,1171.95,1183.95,1137.1,879112
13-FEB-2019,1170.1,1162.15,1184.4,1152.6,768244
12-FEB-2019,1184.45,1174.25,1189.7,1169.0,532770
11-FEB-2019,1190.0,1187.05,1199.1,1164.0,555853
08-FEB-2019,1196.15,1195.1,1212.8,1189.3,366901
07-FEB-2019,1182.0,1203.95,1217.0,1182.0,649804
06-FEB-2019,1174.0,1197.05,1215.9,1169.4,919960
05-FEB-2019,1151.0,1174.4,1180.0,1151.0,469745
04-FEB-2019,1169.4,1160.85,1172.4,1118.1,521714
01-FEB-2019,1185.0,1174.1,1201.65,1163.9,766653
31-JAN-2019,1175.15,1187.8,1194.0,1157.1,992642
30-JAN-2019,1188.3,1174.75,1188.55,1168.0,605748
29-JAN-2019,1170.0,1184.65,1198.9,1165.3,1141137
28-JAN-2019,1157.2,1171.3,1181.95,1143.25,941099
25-JAN-2019,1180.0,1161.75,1190.0,1152.7,2320373
24-JAN-2019,1072.1,1178.55,1189.0,1072.1,9697495
23-JAN-2019,1120.0,1109.3,1126.0,1095.55,1623993
22-JAN-2019,1055.8,1120.65,1130.0,1046.65,2241474
21-JAN-2019,1072.0,1062.95,1079.4,1055.35,626146
18-JAN-2019,1104.9,1076.0,1118.5,1068.1,910406
17-JAN-2019,1138.0,1112.9,1141.0,1101.5,1059208
16-JAN-2019,1081.7,1136.55,1146.0,1074.75,1683696
15-JAN-2019,1077.0,1082.95,1091.0,1061.55,836824
14-JAN-2019,1058.0,1081.65,1086.0,1052.55,568052
11-JAN-2019,1095.0,1057.45,1095.0,1054.2,1101746
10-JAN-2019,1089.95,1097.0,1102.7,1085.9,767815
09-JAN-2019,1114.9,1104.85,1116.05,1093.0,744663
08-JAN-2019,1109.4,1110.3,1128.35,1101.05,987270
07-JAN-2019,1125.05,1113.75,1150.1,1105.6,1022333
04-JAN-2019,1156.2,1143.2,1156.55,1133.4,994803
03-JAN-2019,1162.65,1156.55,1171.95,1145.55,394040
02-JAN-2019,1170.0,1161.0,1179.1,1154.2,644385
01-JAN-2019,1174.95,1165.6,1183.2,1160.15,765951
31-DEC-2018,1175.0,1165.05,1176.2,1159.05,625133
28-DEC-2018,1151.2,1178.5,1188.0,1147.05,978894
27-DEC-2018,1139.9,1163.8,1175.75,1139.9,1009596
26-DEC-2018,1174.0,1156.25,1174.0,1142.55,1414688
24-DEC-2018,1155.0,1161.4,1174.9,1148.1,714872
21-DEC-2018,1159.8,1154.45,1168.2,1139.05,761581
20-DEC-2018,1151.45,1152.05,1162.0,1141.25,1077218
19-DEC-2018,1130.0,1151.45,1155.6,1125.0,1647553
18-DEC-2018,1070.0,1108.5,1124.0,1062.0,2138080
17-DEC-2018,1066.05,1060.1,1071.45,1052.4,547636
14-DEC-2018,1060.8,1061.6,1069.9,1050.2,467751
13-DEC-2018,1038.0,1060.0,1080.0,1034.0,1696120
12-DEC-2018,1026.0,1023.95,1040.5,1015.75,773483
11-DEC-2018,981.05,1026.1,1031.85,981.05,869793
10-DEC-2018,986.0,1004.55,1014.0,986.0,858782
07-DEC-2018,993.0,1021.05,1033.5,992.8,1112094
06-DEC-2018,999.8,991.1,1001.85,956.35,1480493
05-DEC-2018,995.1,1000.8,1012.0,985.5,753396
04-DEC-2018,981.85,995.8,999.65,975.0,748248
03-DEC-2018,1056.0,982.8,1056.3,972.15,1710577
30-NOV-2018,1050.45,1038.25,1052.65,1028.45,575053
29-NOV-2018,1049.0,1048.45,1061.3,1036.0,2821952
28-NOV-2018,1031.8,1036.9,1047.55,1026.0,595559
27-NOV-2018,1041.0,1035.6,1045.0,1025.65,737514
26-NOV-2018,1056.0,1048.65,1068.0,1042.5,1795504
22-NOV-2018,1047.95,1026.4,1050.0,1018.85,665305
21-NOV-2018,1070.0,1046.95,1079.0,1042.3,1100564
20-NOV-2018,1036.5,1033.15,1058.0,1027.15,683279
19-NOV-2018,1047.95,1042.65,1050.0,1017.1,881684
16-NOV-2018,1043.0,1049.4,1070.0,1028.0,1844679
15-NOV-2018,1039.0,1043.95,1057.9,1035.6,2269925
14-NOV-2018,1000.0,1048.45,1062.0,999.45,3741606
13-NOV-2018,953.45,974.9,989.45,953.45,1135111
12-NOV-2018,992.0,948.6,992.0,943.7,1146884
09-NOV-2018,970.8,991.95,1004.9,970.8,1364447
07-NOV-2018,965.2,961.2,969.95,956.65,75468
06-NOV-2018,967.0,955.65,967.0,940.0,912782
05-NOV-2018,979.8,968.9,983.0,951.45,736353
02-NOV-2018,954.5,975.25,979.0,945.05,1269261
01-NOV-2018,890.0,925.4,931.6,889.15,2210679
31-OCT-2018,884.0,888.9,896.85,871.6,658576
30-OCT-2018,876.0,882.4,901.6,870.05,968278
29-OCT-2018,869.0,884.4,890.95,854.0,836280
26-OCT-2018,877.65,870.1,893.55,860.0,1864139
25-OCT-2018,786.65,877.95,892.0,786.65,4411095
24-OCT-2018,822.25,816.75,847.0,790.2,2452689
23-OCT-2018,781.35,803.85,814.95,781.35,1201172
22-OCT-2018,831.7,806.5,833.0,800.0,1761019
19-OCT-2018,850.0,831.65,870.0,827.0,1153496
17-OCT-2018,870.1,837.15,877.35,830.0,1152038
16-OCT-2018,825.1,869.25,875.85,814.15,1354489
15-OCT-2018,809.85,822.3,828.65,786.0,1352160
12-OCT-2018,770.85,808.55,816.6,770.85,2218133
11-OCT-2018,725.0,760.8,801.65,714.1,4441595
10-OCT-2018,764.95,744.45,768.4,737.3,2568524
09-OCT-2018,775.0,724.45,788.0,691.0,2073604
08-OCT-2018,766.0,781.85,785.7,755.1,860942
05-OCT-2018,784.5,766.85,813.0,755.95,1181505
04-OCT-2018,764.0,816.7,839.7,759.05,3041589
03-OCT-2018,790.0,778.3,796.0,772.0,1738525
01-OCT-2018,812.0,806.65,815.95,769.05,1143537
28-SEP-2018,843.6,826.1,870.55,816.5,885340
27-SEP-2018,826.25,839.55,848.7,818.0,1252665
26-SEP-2018,853.0,853.2,859.0,835.7,493987
25-SEP-2018,846.5,852.75,860.65,821.0,1015445
24-SEP-2018,875.0,862.7,890.0,850.9,882451
21-SEP-2018,875.0,897.1,910.0,835.15,1652155
