DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
23-JAN-2020,1610.0,1686.6,1699.8,1595.5,2523336
22-JAN-2020,1617.0,1607.95,1629.2,1587.0,955052
21-JAN-2020,1574.95,1611.25,1617.0,1560.0,1504542
20-JAN-2020,1642.4,1586.2,1650.0,1575.7,1301711
17-JAN-2020,1551.0,1627.4,1655.0,1550.5,3224724
16-JAN-2020,1537.0,1546.8,1568.0,1525.0,1532501
15-JAN-2020,1457.9,1536.4,1562.95,1430.65,3876551
14-JAN-2020,1440.0,1444.85,1470.95,1431.0,1560449
13-JAN-2020,1450.0,1437.15,1457.95,1415.4,1683490
10-JAN-2020,1480.5,1447.7,1499.0,1442.0,1157817
09-JAN-2020,1492.0,1476.15,1509.4,1470.6,829437
08-JAN-2020,1460.0,1474.2,1484.85,1450.0,781375
07-JAN-2020,1460.0,1480.95,1508.0,1460.0,1202568
06-JAN-2020,1521.0,1459.45,1522.95,1452.0,1007500
03-JAN-2020,1525.9,1523.9,1548.45,1512.25,858923
02-JAN-2020,1533.0,1524.9,1545.0,1504.75,927676
01-JAN-2020,1533.0,1536.7,1553.2,1504.65,1536500
31-DEC-2019,1590.0,1523.55,1592.0,1515.4,1513820
30-DEC-2019,1618.0,1585.05,1623.75,1576.2,1118248
27-DEC-2019,1645.3,1632.9,1652.0,1615.6,577722
26-DEC-2019,1654.0,1641.2,1655.0,1623.45,739616
24-DEC-2019,1647.65,1648.35,1655.95,1635.7,534461
23-DEC-2019,1633.45,1647.65,1659.0,1633.0,575398
20-DEC-2019,1637.0,1637.05,1650.0,1632.0,594962
19-DEC-2019,1640.05,1631.8,1653.45,1622.55,823402
18-DEC-2019,1670.15,1638.55,1671.2,1622.0,717087
17-DEC-2019,1658.0,1659.8,1680.9,1653.6,1047951
16-DEC-2019,1685.8,1656.95,1701.0,1651.3,879601
13-DEC-2019,1660.0,1677.55,1695.0,1657.0,1076652
12-DEC-2019,1639.9,1657.75,1666.95,1618.3,1151394
11-DEC-2019,1645.0,1634.8,1647.8,1597.4,1393146
10-DEC-2019,1649.0,1611.6,1665.0,1601.1,961176
09-DEC-2019,1650.25,1647.8,1682.0,1623.05,1005090
06-DEC-2019,1721.9,1644.1,1724.45,1629.75,1108546
05-DEC-2019,1702.3,1706.5,1726.85,1682.6,1255052
04-DEC-2019,1725.9,1691.75,1757.05,1668.05,1765041
03-DEC-2019,1820.0,1726.05,1825.0,1695.85,1172042
02-DEC-2019,1810.5,1820.15,1828.0,1776.0,944880
29-NOV-2019,1807.95,1810.45,1858.0,1781.0,1491650
28-NOV-2019,1773.8,1805.5,1837.35,1745.65,1801987
27-NOV-2019,1761.55,1763.55,1795.0,1750.15,953188
26-NOV-2019,1860.0,1761.5,1863.2,1752.0,1739380
25-NOV-2019,1773.95,1846.55,1855.75,1767.0,1231648
22-NOV-2019,1766.0,1774.5,1784.45,1740.15,916645
21-NOV-2019,1774.3,1764.4,1795.0,1753.75,585692
20-NOV-2019,1769.0,1774.3,1822.3,1760.0,1142022
19-NOV-2019,1760.0,1761.35,1780.95,1753.0,653591
18-NOV-2019,1784.9,1745.0,1788.1,1736.45,668818
15-NOV-2019,1770.05,1766.95,1790.0,1760.0,820115
14-NOV-2019,1802.0,1758.1,1808.95,1745.65,1264496
13-NOV-2019,1769.4,1810.0,1824.5,1761.55,1516160
11-NOV-2019,1750.05,1781.05,1800.0,1736.2,1186900
08-NOV-2019,1782.5,1776.55,1819.0,1767.35,1342725
07-NOV-2019,1790.0,1799.9,1874.2,1784.65,2837336
06-NOV-2019,1714.8,1736.0,1748.15,1692.0,1115056
05-NOV-2019,1739.95,1714.8,1758.0,1705.0,1043878
04-NOV-2019,1770.35,1744.05,1786.9,1686.0,2027463
01-NOV-2019,1696.8,1758.05,1768.0,1692.05,1980953
31-OCT-2019,1705.0,1684.2,1727.95,1652.6,2709703
30-OCT-2019,1666.15,1696.8,1750.0,1666.15,2412821
29-OCT-2019,1610.9,1665.8,1694.95,1602.7,1803676
27-OCT-2019,1595.0,1600.65,1622.95,1588.5,317469
25-OCT-2019,1725.2,1592.35,1742.0,1430.0,7492214
24-OCT-2019,1755.0,1723.05,1759.8,1668.55,2199695
23-OCT-2019,1699.0,1720.75,1747.6,1680.4,2179015
22-OCT-2019,1582.0,1680.4,1723.0,1582.0,3995489
18-OCT-2019,1460.0,1556.85,1577.4,1443.0,2854853
17-OCT-2019,1374.9,1468.85,1475.0,1368.0,2651249
16-OCT-2019,1377.45,1375.7,1387.45,1356.55,1071896
15-OCT-2019,1365.0,1375.85,1396.4,1356.55,1215115
14-OCT-2019,1374.0,1376.5,1393.95,1360.0,1539737
11-OCT-2019,1380.0,1365.0,1390.0,1325.6,2362935
10-OCT-2019,1361.0,1371.45,1398.75,1316.0,3312799
09-OCT-2019,1470.0,1395.0,1470.0,1328.8,4435131
07-OCT-2019,1590.0,1482.55,1599.95,1467.2,2445483
04-OCT-2019,1599.0,1597.25,1615.0,1552.25,2880667
03-OCT-2019,1677.0,1575.15,1677.0,1523.8,3497223
01-OCT-2019,1642.9,1668.75,1705.0,1620.0,2490441
30-SEP-2019,1725.0,1632.45,1725.0,1589.0,3128706
27-SEP-2019,1825.0,1726.6,1825.0,1710.0,2188615
26-SEP-2019,1833.35,1859.55,1870.0,1831.0,633757
25-SEP-2019,1835.0,1824.25,1889.95,1812.2,968867
24-SEP-2019,1834.7,1848.85,1891.65,1810.05,817253
23-SEP-2019,1900.0,1845.7,1903.4,1820.0,1069771
20-SEP-2019,1777.5,1848.45,1891.0,1760.0,1837970
19-SEP-2019,1830.0,1764.15,1833.5,1741.7,966166
18-SEP-2019,1840.0,1825.15,1855.85,1806.1,763550
17-SEP-2019,1906.0,1826.4,1916.8,1813.75,804507
16-SEP-2019,1899.5,1900.3,1934.8,1875.5,1147191
13-SEP-2019,1972.0,1903.5,1972.0,1852.4,1873033
12-SEP-2019,1982.3,1965.0,1998.85,1958.0,810110
11-SEP-2019,1925.0,1983.05,1990.0,1911.0,1414764
09-SEP-2019,1887.0,1892.05,1913.0,1871.1,685772
06-SEP-2019,1960.0,1882.2,1965.0,1859.85,1253771
05-SEP-2019,1949.9,1938.35,1970.0,1923.0,774417
04-SEP-2019,1973.0,1948.8,1990.0,1927.55,1025121
03-SEP-2019,2010.0,1968.5,2015.95,1955.15,988414
30-AUG-2019,1982.0,2030.4,2050.0,1962.1,1608790
29-AUG-2019,1875.0,1981.6,1999.75,1835.0,1898896
28-AUG-2019,1942.0,1895.6,1951.45,1868.55,845730
27-AUG-2019,1899.0,1950.0,1962.0,1895.0,1416161
26-AUG-2019,1820.0,1881.4,1908.85,1803.9,1313843
23-AUG-2019,1720.0,1779.95,1790.0,1700.0,870022
22-AUG-2019,1777.0,1724.5,1784.95,1710.85,789524
21-AUG-2019,1788.0,1782.8,1799.0,1757.0,642151
20-AUG-2019,1802.0,1780.6,1808.0,1746.4,806095
19-AUG-2019,1795.0,1796.5,1825.0,1788.0,791325
16-AUG-2019,1764.7,1782.3,1810.0,1750.05,913468
14-AUG-2019,1770.0,1765.45,1776.8,1720.0,936724
13-AUG-2019,1781.65,1723.9,1804.0,1714.0,1009863
09-AUG-2019,1765.0,1770.6,1821.25,1740.0,1389777
08-AUG-2019,1689.0,1727.5,1750.0,1676.35,1148089
07-AUG-2019,1735.0,1673.7,1765.0,1652.35,1357450
06-AUG-2019,1729.0,1718.8,1750.0,1711.3,974952
05-AUG-2019,1740.0,1729.4,1754.05,1691.1,1185365
02-AUG-2019,1746.0,1748.4,1805.0,1712.55,1641815
01-AUG-2019,1799.0,1765.4,1807.85,1718.35,1318803
31-JUL-2019,1798.0,1808.85,1819.35,1759.6,1425011
30-JUL-2019,1780.0,1788.15,1862.0,1764.4,2870003
29-JUL-2019,1790.0,1790.05,1822.0,1728.5,1179074
26-JUL-2019,1770.0,1797.85,1839.5,1723.0,1231877
25-JUL-2019,1765.0,1751.0,1803.8,1726.0,1187078
24-JUL-2019,1866.2,1761.15,1881.9,1752.0,1252374
23-JUL-2019,1915.0,1872.85,1921.7,1852.8,723783
22-JUL-2019,1911.2,1903.25,1932.55,1855.8,1069164
19-JUL-2019,2005.0,1903.95,2033.0,1885.0,1399940
18-JUL-2019,2037.0,1990.85,2038.8,1981.35,965673
17-JUL-2019,2045.0,2056.9,2074.7,2020.0,1046627
16-JUL-2019,2070.0,2037.15,2070.0,2012.8,1309658
15-JUL-2019,1946.15,2078.0,2089.95,1946.15,2160965
12-JUL-2019,1970.0,1945.45,1991.0,1939.85,580410
11-JUL-2019,1965.0,1963.6,1995.0,1951.3,832823
10-JUL-2019,1989.1,1937.05,1998.05,1925.0,763963
09-JUL-2019,1959.7,1990.3,2005.0,1912.65,1434175
08-JUL-2019,1968.25,1918.05,2019.0,1903.1,1483620
05-JUL-2019,1949.0,1991.85,2074.9,1930.0,2549763
04-JUL-2019,2020.0,1949.0,2101.0,1923.4,3263907
03-JUL-2019,1949.0,2027.75,2045.0,1949.0,1037988
02-JUL-2019,1965.0,1947.75,1978.0,1938.15,594266
01-JUL-2019,1941.25,1965.0,1973.0,1940.1,595599
28-JUN-2019,1943.9,1946.4,1958.0,1920.0,1086120
27-JUN-2019,1880.8,1941.3,1954.75,1872.55,2629851
26-JUN-2019,1881.0,1880.75,1902.0,1865.0,1884765
25-JUN-2019,1955.0,1901.15,1974.3,1861.0,2861279
24-JUN-2019,1909.2,1943.1,1988.55,1909.2,1588437
21-JUN-2019,1871.5,1890.2,1939.4,1837.6,2161931
20-JUN-2019,1745.0,1880.4,1889.0,1705.5,2472281
19-JUN-2019,1890.0,1741.9,1899.35,1725.75,2438298
18-JUN-2019,2009.0,1871.2,2038.5,1851.3,1722823
17-JUN-2019,2090.0,2002.2,2126.25,1990.0,986962
14-JUN-2019,2075.0,2072.75,2094.0,2052.7,379249
13-JUN-2019,2109.05,2077.15,2117.95,2055.0,565204
12-JUN-2019,2155.05,2131.2,2164.95,2112.2,447421
11-JUN-2019,2122.0,2169.35,2189.6,2075.05,598279
10-JUN-2019,2115.0,2125.45,2150.45,2094.2,496755
07-JUN-2019,2047.0,2106.45,2133.0,2021.3,952563
06-JUN-2019,2190.0,2065.1,2190.0,2042.5,1069956
04-JUN-2019,2220.0,2209.2,2241.75,2182.5,506924
03-JUN-2019,2230.0,2223.3,2235.0,2193.0,375321
31-MAY-2019,2220.0,2222.95,2259.9,2193.85,811116
30-MAY-2019,2163.0,2198.3,2215.0,2152.2,1194909
29-MAY-2019,2209.7,2157.05,2218.8,2143.45,470821
28-MAY-2019,2190.0,2198.6,2214.95,2181.6,602614
27-MAY-2019,2235.0,2188.8,2235.0,2176.35,394659
24-MAY-2019,2152.3,2199.25,2219.85,2152.3,536383
23-MAY-2019,2225.0,2166.4,2280.2,2151.4,1497940
22-MAY-2019,2209.05,2184.7,2218.55,2140.0,943267
21-MAY-2019,2290.0,2228.4,2383.25,2216.1,1308047
20-MAY-2019,2200.0,2287.85,2299.0,2190.0,1284365
17-MAY-2019,2040.0,2132.8,2150.0,2035.65,905037
16-MAY-2019,2139.3,2046.6,2140.0,2022.1,1249692
15-MAY-2019,2159.8,2139.3,2172.0,2122.45,594336
14-MAY-2019,2112.0,2143.9,2179.9,2075.4,470385
13-MAY-2019,2200.0,2118.6,2208.0,2107.45,410475
10-MAY-2019,2181.65,2199.65,2230.0,2166.45,376281
09-MAY-2019,2180.95,2181.65,2205.25,2146.0,534274
08-MAY-2019,2279.0,2193.1,2279.0,2180.0,507849
07-MAY-2019,2285.0,2267.95,2319.0,2225.1,723460
06-MAY-2019,2280.0,2266.35,2305.9,2250.0,594869
03-MAY-2019,2373.0,2317.05,2373.0,2302.4,428298
02-MAY-2019,2360.0,2366.6,2375.0,2285.0,532129
30-APR-2019,2400.0,2362.0,2400.0,2300.0,817825
26-APR-2019,2564.9,2403.8,2564.9,2385.0,1619630
25-APR-2019,2578.0,2555.1,2584.35,2531.3,723542
24-APR-2019,2553.95,2585.7,2592.0,2526.1,192756
23-APR-2019,2540.0,2539.1,2566.7,2515.35,260111
22-APR-2019,2628.05,2550.2,2650.0,2525.1,435380
18-APR-2019,2681.6,2649.85,2694.75,2613.55,237612
16-APR-2019,2695.0,2672.95,2731.2,2664.9,252983
15-APR-2019,2665.0,2688.9,2695.0,2650.3,163973
12-APR-2019,2664.7,2671.7,2686.9,2656.05,129193
11-APR-2019,2691.8,2667.15,2695.0,2645.55,441137
10-APR-2019,2625.0,2683.9,2694.9,2625.0,444043
09-APR-2019,2647.8,2636.25,2659.5,2617.4,291683
08-APR-2019,2624.0,2642.6,2654.9,2605.05,333662
05-APR-2019,2625.0,2613.9,2642.4,2606.15,351347
04-APR-2019,2601.0,2615.1,2627.5,2582.1,320267
03-APR-2019,2638.0,2604.7,2657.1,2587.0,591950
02-APR-2019,2709.0,2639.1,2709.0,2619.0,436268
01-APR-2019,2785.0,2693.55,2787.7,2675.0,555213
29-MAR-2019,2725.0,2763.25,2772.65,2715.0,647398
28-MAR-2019,2641.0,2693.65,2708.0,2620.0,791109
27-MAR-2019,2644.0,2631.3,2675.0,2607.05,383022
26-MAR-2019,2585.0,2628.05,2645.0,2558.35,308518
25-MAR-2019,2599.0,2573.5,2599.0,2553.0,279779
22-MAR-2019,2616.05,2600.7,2654.2,2590.3,355859
20-MAR-2019,2659.0,2607.2,2679.0,2590.1,542681
19-MAR-2019,2643.9,2649.85,2678.0,2640.0,384879
18-MAR-2019,2650.0,2639.4,2685.6,2627.9,434508
15-MAR-2019,2651.0,2643.9,2684.0,2627.0,524233
14-MAR-2019,2601.0,2651.55,2675.0,2568.75,714528
13-MAR-2019,2640.0,2601.25,2642.0,2581.0,422479
12-MAR-2019,2682.0,2632.45,2707.0,2607.55,633693
11-MAR-2019,2600.0,2655.3,2674.0,2590.45,515547
08-MAR-2019,2574.0,2582.05,2604.4,2536.8,548731
07-MAR-2019,2568.0,2575.25,2585.85,2525.9,608039
06-MAR-2019,2470.0,2577.05,2599.0,2470.0,1026683
05-MAR-2019,2371.5,2460.7,2475.0,2364.95,545779
01-MAR-2019,2319.0,2372.0,2388.9,2319.0,352540
28-FEB-2019,2340.0,2326.55,2344.0,2311.5,406560
27-FEB-2019,2335.0,2318.45,2349.0,2300.55,527102
26-FEB-2019,2285.0,2317.5,2332.25,2267.5,424802
25-FEB-2019,2313.0,2323.2,2338.0,2285.0,533083
22-FEB-2019,2255.0,2308.05,2315.15,2243.15,617831
21-FEB-2019,2192.0,2240.25,2255.0,2191.1,484063
20-FEB-2019,2182.95,2197.45,2219.0,2178.6,504402
19-FEB-2019,2185.95,2179.6,2199.85,2164.05,339199
18-FEB-2019,2155.25,2176.75,2200.0,2148.05,460417
15-FEB-2019,2190.1,2161.75,2214.95,2121.0,461358
14-FEB-2019,2182.0,2209.75,2243.0,2160.9,405048
13-FEB-2019,2174.0,2190.7,2210.0,2154.0,414770
12-FEB-2019,2122.0,2178.8,2193.0,2122.0,501401
11-FEB-2019,2175.75,2119.25,2191.0,2088.0,538568
08-FEB-2019,2218.0,2207.45,2238.95,2175.0,417452
07-FEB-2019,2168.85,2237.35,2246.0,2156.35,443006
06-FEB-2019,2167.1,2171.3,2198.75,2112.0,669449
05-FEB-2019,2107.0,2171.1,2178.35,2085.0,430224
04-FEB-2019,2158.0,2107.9,2159.3,2070.25,549669
01-FEB-2019,2032.65,2155.3,2175.0,2025.1,1071248
31-JAN-2019,2075.35,2032.45,2090.2,2014.45,769269
30-JAN-2019,2156.0,2075.35,2166.0,2001.0,1233683
29-JAN-2019,2160.0,2124.4,2210.0,2076.35,1002399
28-JAN-2019,2299.9,2170.5,2299.9,2111.1,1195252
25-JAN-2019,2315.0,2299.2,2324.95,2275.1,372935
24-JAN-2019,2356.65,2307.75,2357.0,2290.1,377837
23-JAN-2019,2346.7,2357.85,2375.0,2335.0,436540
22-JAN-2019,2281.0,2339.15,2343.95,2261.0,407512
21-JAN-2019,2305.0,2281.7,2328.4,2262.65,401128
18-JAN-2019,2381.1,2296.2,2384.0,2275.05,427320
17-JAN-2019,2375.0,2387.9,2395.0,2370.0,367656
16-JAN-2019,2355.0,2372.15,2377.0,2327.05,437127
15-JAN-2019,2284.0,2345.75,2350.0,2276.65,345271
14-JAN-2019,2296.75,2275.75,2296.75,2250.0,276534
11-JAN-2019,2315.7,2296.85,2334.15,2275.05,289619
10-JAN-2019,2340.0,2305.05,2344.95,2280.55,266252
09-JAN-2019,2320.0,2341.9,2352.5,2310.0,446843
08-JAN-2019,2275.0,2308.55,2334.95,2259.8,495313
07-JAN-2019,2375.0,2279.55,2382.95,2270.0,471723
04-JAN-2019,2298.0,2358.65,2371.4,2295.7,626489
03-JAN-2019,2343.85,2286.6,2360.4,2267.55,554863
02-JAN-2019,2386.0,2343.75,2410.0,2334.5,607051
01-JAN-2019,2392.0,2395.3,2398.9,2355.1,282866
31-DEC-2018,2379.4,2381.75,2410.0,2353.05,823504
28-DEC-2018,2308.0,2358.15,2373.7,2302.15,675832
27-DEC-2018,2328.0,2290.9,2347.95,2271.0,514861
26-DEC-2018,2285.0,2313.0,2324.0,2234.0,585498
24-DEC-2018,2288.0,2301.35,2335.0,2288.0,414740
21-DEC-2018,2288.0,2295.35,2365.0,2272.1,922993
20-DEC-2018,2254.0,2290.1,2313.0,2245.1,466423
19-DEC-2018,2195.0,2277.95,2308.8,2193.7,718332
18-DEC-2018,2133.75,2179.15,2190.45,2131.2,245424
17-DEC-2018,2137.0,2152.45,2165.0,2120.0,260855
14-DEC-2018,2180.0,2137.5,2211.95,2120.0,544600
13-DEC-2018,2150.0,2179.45,2235.3,2149.8,521655
12-DEC-2018,2128.0,2146.9,2156.65,2092.0,318108
11-DEC-2018,2010.0,2087.6,2117.95,2010.0,317543
10-DEC-2018,2023.0,2042.6,2068.55,2010.85,270308
07-DEC-2018,2108.0,2085.6,2132.75,2055.0,322317
06-DEC-2018,2135.1,2102.85,2154.55,2090.0,323316
05-DEC-2018,2185.0,2165.35,2201.15,2136.3,330276
04-DEC-2018,2190.0,2196.6,2208.0,2171.05,360285
03-DEC-2018,2220.0,2199.6,2235.0,2170.4,369114
30-NOV-2018,2169.0,2200.0,2224.0,2153.0,567024
29-NOV-2018,2112.0,2158.0,2188.55,2110.0,806960
28-NOV-2018,2025.0,2100.4,2114.4,2017.4,1142105
27-NOV-2018,2178.85,2048.35,2214.25,2032.1,868630
26-NOV-2018,2250.0,2178.85,2262.0,2147.5,333725
22-NOV-2018,2265.15,2241.35,2287.85,2235.1,258477
21-NOV-2018,2286.8,2257.15,2317.9,2222.25,375414
20-NOV-2018,2332.05,2286.55,2374.4,2266.85,338691
19-NOV-2018,2355.05,2361.25,2383.5,2331.05,270814
16-NOV-2018,2313.45,2345.4,2369.8,2286.75,401051
15-NOV-2018,2280.1,2289.8,2305.0,2262.1,338865
14-NOV-2018,2291.0,2288.95,2315.0,2261.6,346457
13-NOV-2018,2274.15,2289.2,2305.0,2230.75,388027
12-NOV-2018,2292.8,2272.95,2339.0,2268.0,425329
09-NOV-2018,2210.0,2290.8,2297.35,2176.0,565091
07-NOV-2018,2210.1,2201.45,2218.05,2195.0,55717
06-NOV-2018,2214.1,2190.9,2238.3,2175.0,395414
05-NOV-2018,2149.0,2204.5,2217.2,2135.1,634226
02-NOV-2018,2160.0,2152.65,2206.35,2140.7,826950
01-NOV-2018,2169.0,2142.25,2235.0,2133.1,817887
31-OCT-2018,2016.0,2172.8,2186.5,2012.4,866144
30-OCT-2018,2020.0,2013.85,2068.0,1984.0,599611
29-OCT-2018,1919.0,2029.5,2049.0,1905.05,802051
26-OCT-2018,1888.0,1924.35,1936.7,1794.9,1095883
25-OCT-2018,1880.0,1865.3,1945.0,1845.0,947295
24-OCT-2018,1952.0,1934.9,1969.0,1900.0,1235010
23-OCT-2018,1870.0,1909.7,1959.9,1861.4,868178
22-OCT-2018,1960.0,1883.0,1976.55,1872.1,1324166
19-OCT-2018,2090.0,1893.95,2133.8,1852.65,1950199
17-OCT-2018,2353.0,2098.75,2370.95,2082.0,1414773
16-OCT-2018,2270.0,2330.45,2351.95,2261.6,601624
15-OCT-2018,2259.0,2247.35,2287.7,2204.2,461944
12-OCT-2018,2274.4,2246.0,2360.05,2236.4,804149
11-OCT-2018,2301.05,2232.35,2320.0,2213.95,665561
10-OCT-2018,2195.55,2400.65,2447.9,2195.55,1145373
09-OCT-2018,2123.7,2164.25,2207.5,2063.3,738311
08-OCT-2018,2215.0,2108.5,2296.0,2045.3,965833
05-OCT-2018,2275.0,2216.05,2320.4,2171.0,546032
04-OCT-2018,2259.9,2297.7,2339.7,2225.55,628296
03-OCT-2018,2271.0,2307.45,2418.75,2226.4,749090
01-OCT-2018,2330.0,2271.8,2330.0,2200.15,708839
28-SEP-2018,2389.0,2299.35,2403.8,2252.4,893809
27-SEP-2018,2532.0,2366.05,2552.55,2350.3,821532
26-SEP-2018,2541.05,2534.85,2583.3,2509.2,473234
25-SEP-2018,2511.0,2518.75,2565.45,2386.3,754513
