DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
23-APR-2020,338.0,347.5,349.65,331.55,6738333
22-APR-2020,327.0,340.2,345.75,320.6,9073718
21-APR-2020,349.05,332.05,349.05,323.5,8003782
20-APR-2020,367.0,355.85,367.45,354.0,4834224
17-APR-2020,370.75,363.2,370.75,355.55,6178611
16-APR-2020,343.1,356.7,360.45,343.0,6155773
15-APR-2020,373.05,353.15,379.9,349.3,11300959
13-APR-2020,380.0,362.85,380.0,355.0,7717757
09-APR-2020,335.75,381.4,391.65,332.4,11027462
08-APR-2020,315.0,326.4,350.4,312.8,8451196
07-APR-2020,295.5,321.0,323.8,292.75,10795410
03-APR-2020,274.0,280.7,290.0,271.35,6961905
01-APR-2020,281.0,272.85,283.0,265.5,5980392
31-MAR-2020,283.85,284.95,287.2,277.8,6236769
30-MAR-2020,281.7,274.4,284.85,270.0,8942943
27-MAR-2020,297.0,294.5,305.0,280.8,9505256
26-MAR-2020,277.85,285.5,294.0,273.1,7557611
25-MAR-2020,263.4,277.85,288.35,245.4,9393738
24-MAR-2020,300.0,269.0,309.9,264.4,6695822
23-MAR-2020,299.0,293.4,303.9,280.6,6001458
20-MAR-2020,316.0,322.6,328.2,308.25,8819560
19-MAR-2020,331.75,314.2,331.8,302.0,10486203
18-MAR-2020,379.0,346.4,383.7,339.1,6596185
17-MAR-2020,392.0,373.4,408.0,369.95,4526918
16-MAR-2020,421.0,391.8,428.6,388.8,3156668
13-MAR-2020,400.5,428.85,449.75,345.65,6230433
12-MAR-2020,427.9,423.35,435.95,399.65,9408371
11-MAR-2020,462.85,451.6,469.65,449.7,5104926
09-MAR-2020,453.55,463.2,465.7,441.0,4540695
06-MAR-2020,458.85,471.0,473.75,456.5,4502562
05-MAR-2020,472.7,479.3,482.5,469.0,4081050
04-MAR-2020,466.05,474.65,477.0,457.5,5912943
03-MAR-2020,462.0,466.25,471.0,455.25,4582866
02-MAR-2020,453.55,458.3,472.45,444.35,9225488
28-FEB-2020,485.0,457.05,485.0,453.6,8613275
27-FEB-2020,504.0,493.5,504.0,487.55,6039260
26-FEB-2020,507.7,503.0,512.45,500.0,3058370
25-FEB-2020,515.55,508.95,519.5,506.1,2105613
24-FEB-2020,522.0,513.2,522.0,511.1,1911411
20-FEB-2020,525.9,524.85,533.0,523.0,2077458
19-FEB-2020,528.15,526.4,529.65,521.8,1952880
18-FEB-2020,520.5,523.2,524.9,514.1,2868873
17-FEB-2020,524.1,522.75,525.4,516.0,2652464
14-FEB-2020,535.25,523.0,536.95,520.65,3507540
13-FEB-2020,530.45,533.6,538.0,528.3,3392352
12-FEB-2020,526.65,531.0,534.3,523.9,3426829
11-FEB-2020,533.2,524.05,537.7,522.7,5404802
10-FEB-2020,566.8,528.4,567.0,526.05,9648880
07-FEB-2020,579.0,569.1,581.5,561.3,4083215
06-FEB-2020,585.0,580.15,589.15,576.05,2207104
05-FEB-2020,580.25,584.35,589.85,577.4,3320830
04-FEB-2020,562.0,576.9,578.8,558.8,2793702
03-FEB-2020,545.0,558.7,565.75,535.2,3818209
01-FEB-2020,566.0,545.2,581.2,528.95,4034237
31-JAN-2020,570.8,567.15,577.0,565.3,2352196
30-JAN-2020,578.0,567.85,587.55,563.85,2901951
29-JAN-2020,577.5,577.75,580.7,572.15,1934080
28-JAN-2020,581.25,572.5,589.75,568.5,3689004
27-JAN-2020,565.0,578.3,582.5,563.0,3654906
24-JAN-2020,566.1,567.75,572.0,564.1,2284717
23-JAN-2020,553.5,566.5,567.4,549.55,2113303
22-JAN-2020,553.5,553.6,556.5,549.0,1862669
21-JAN-2020,564.0,552.8,564.9,550.1,3101684
20-JAN-2020,569.0,567.2,574.0,564.35,1847978
17-JAN-2020,566.8,569.3,574.0,565.15,2646260
16-JAN-2020,569.25,567.45,569.8,564.05,2243200
15-JAN-2020,562.0,569.75,571.0,556.7,2564513
14-JAN-2020,554.95,562.5,563.75,554.95,2793249
13-JAN-2020,548.9,554.95,557.0,546.6,3442869
10-JAN-2020,544.1,546.6,547.6,539.25,2355888
09-JAN-2020,529.85,541.25,542.45,525.7,2897598
08-JAN-2020,520.9,524.65,526.45,519.0,1612378
07-JAN-2020,528.9,526.65,532.0,523.05,2111349
06-JAN-2020,529.9,524.5,530.0,520.5,2059404
03-JAN-2020,538.95,532.75,539.0,530.4,1930883
02-JAN-2020,537.0,539.85,541.0,533.5,2776519
01-JAN-2020,532.9,536.6,538.0,529.55,2611808
31-DEC-2019,538.65,531.55,538.65,530.6,2502181
30-DEC-2019,531.35,536.9,539.85,531.35,4697710
27-DEC-2019,529.9,530.15,532.75,525.05,3017840
26-DEC-2019,530.0,528.35,536.2,527.05,4623580
24-DEC-2019,529.0,527.5,532.65,526.2,2372038
23-DEC-2019,529.95,525.9,535.9,524.7,2963573
20-DEC-2019,533.5,530.6,539.65,528.5,4746509
19-DEC-2019,524.5,535.4,538.8,524.5,10732682
18-DEC-2019,506.9,522.65,524.9,506.5,10092679
17-DEC-2019,509.9,505.85,512.75,505.0,3521314
16-DEC-2019,516.0,508.85,519.8,507.6,2346317
13-DEC-2019,514.55,516.2,522.8,513.75,4066433
12-DEC-2019,511.0,511.9,514.25,508.2,2994158
11-DEC-2019,507.65,507.75,511.4,502.65,2148791
10-DEC-2019,514.6,505.75,514.85,503.75,2462096
09-DEC-2019,510.2,513.65,518.5,510.05,2566094
06-DEC-2019,527.8,510.2,527.9,508.1,3409528
05-DEC-2019,525.55,524.75,531.15,522.0,2332044
04-DEC-2019,522.8,525.55,529.25,519.15,2612985
03-DEC-2019,537.25,522.9,537.25,522.0,3052238
02-DEC-2019,525.0,534.15,537.5,523.5,4087250
29-NOV-2019,543.0,530.55,543.8,528.25,3328894
28-NOV-2019,541.9,541.95,543.3,536.25,2426425
27-NOV-2019,542.0,539.95,554.5,535.0,6630809
26-NOV-2019,550.0,538.6,552.9,536.95,4408905
25-NOV-2019,547.5,547.8,552.85,546.25,3054435
22-NOV-2019,554.75,546.0,555.0,539.2,2798026
21-NOV-2019,560.5,551.8,562.65,550.2,3346254
20-NOV-2019,562.25,560.45,568.45,557.5,2876499
19-NOV-2019,573.75,560.65,575.0,559.65,3208662
18-NOV-2019,580.1,573.7,582.6,571.8,3212994
15-NOV-2019,583.75,583.05,590.85,579.75,3063043
14-NOV-2019,575.2,578.45,579.65,567.75,2193683
13-NOV-2019,574.0,574.7,580.9,572.0,3342543
11-NOV-2019,581.7,575.0,586.95,570.0,3492576
08-NOV-2019,578.0,580.0,596.5,576.85,8374614
07-NOV-2019,579.8,580.35,583.5,572.0,3279435
06-NOV-2019,590.25,579.8,590.3,577.1,2763550
05-NOV-2019,583.3,580.15,590.6,577.1,2653917
04-NOV-2019,591.0,586.4,594.55,581.9,3128961
01-NOV-2019,609.0,589.75,609.75,581.0,7558094
31-OCT-2019,617.6,606.45,621.65,603.75,4595842
30-OCT-2019,617.2,616.55,619.9,605.0,4296705
29-OCT-2019,595.45,611.8,618.0,592.5,6543163
27-OCT-2019,584.45,591.5,595.0,580.0,852012
25-OCT-2019,585.7,577.7,585.7,570.25,2284548
24-OCT-2019,592.0,581.05,595.5,578.6,2212393
23-OCT-2019,596.9,591.85,599.65,587.15,2371317
22-OCT-2019,593.4,595.8,601.2,587.45,3494913
18-OCT-2019,589.0,593.3,595.5,583.6,2955289
17-OCT-2019,581.1,593.3,596.35,578.75,3744228
16-OCT-2019,582.5,584.25,586.9,575.35,2279203
15-OCT-2019,568.0,583.4,586.55,565.2,4967499
14-OCT-2019,562.9,568.65,572.35,554.55,2630640
11-OCT-2019,568.55,560.1,574.3,554.1,3133395
10-OCT-2019,576.0,566.05,576.0,559.25,2156410
09-OCT-2019,556.0,576.55,578.8,550.95,4863273
07-OCT-2019,561.1,552.95,562.9,546.5,2367535
04-OCT-2019,565.05,564.25,575.0,555.45,4653685
03-OCT-2019,558.0,562.7,564.95,547.1,3797753
01-OCT-2019,551.0,556.7,566.1,536.6,5664019
30-SEP-2019,557.75,547.15,558.55,540.3,3381186
27-SEP-2019,562.8,555.1,567.8,549.15,4326078
26-SEP-2019,537.9,566.95,569.75,536.0,6270296
25-SEP-2019,558.7,534.7,558.7,528.0,5044376
24-SEP-2019,563.9,558.75,575.4,554.6,3615703
23-SEP-2019,576.25,565.0,602.2,552.0,9599883
20-SEP-2019,524.45,568.9,574.0,518.65,14378491
19-SEP-2019,529.0,519.3,529.45,513.0,2336366
18-SEP-2019,525.0,527.0,531.35,518.2,2401637
17-SEP-2019,537.5,521.95,539.5,520.0,2445056
16-SEP-2019,545.0,536.95,550.5,535.65,2441611
13-SEP-2019,542.0,551.25,552.8,541.5,4358612
12-SEP-2019,546.1,543.6,551.95,540.25,3726538
11-SEP-2019,533.2,545.75,548.25,533.2,3224627
09-SEP-2019,523.65,532.55,536.75,522.0,3061953
06-SEP-2019,519.45,529.5,531.0,514.6,2670087
05-SEP-2019,506.85,517.0,519.5,506.7,2329699
04-SEP-2019,516.0,505.7,519.75,503.15,3431149
03-SEP-2019,518.65,515.45,521.9,513.0,3379359
30-AUG-2019,530.6,528.8,532.9,519.05,2929342
29-AUG-2019,536.0,528.0,544.2,524.25,4399017
28-AUG-2019,556.7,539.7,559.9,534.75,3322911
27-AUG-2019,547.0,554.05,559.0,544.5,4144339
26-AUG-2019,552.7,544.3,552.7,528.9,4036331
23-AUG-2019,511.0,533.25,536.3,509.25,2807785
22-AUG-2019,521.55,511.8,523.75,509.85,2516270
21-AUG-2019,528.3,520.9,535.6,518.1,2709407
20-AUG-2019,522.9,527.8,535.0,517.5,3175896
19-AUG-2019,527.0,520.55,535.75,518.0,2998027
16-AUG-2019,524.7,527.85,531.9,515.55,3120580
14-AUG-2019,515.9,523.55,525.85,502.55,4641413
13-AUG-2019,545.0,512.4,545.0,510.25,3618940
09-AUG-2019,540.9,545.55,548.3,530.0,4313483
08-AUG-2019,518.5,539.55,541.5,516.35,5648169
07-AUG-2019,551.5,518.3,551.5,515.0,8411409
06-AUG-2019,543.0,549.45,552.25,543.0,2811436
05-AUG-2019,550.45,545.45,554.25,542.35,3152495
02-AUG-2019,544.9,556.45,563.85,542.15,5848740
01-AUG-2019,546.0,548.55,551.8,539.3,2737518
31-JUL-2019,546.6,550.0,553.8,541.75,2986522
30-JUL-2019,551.8,548.75,561.3,547.55,3186153
29-JUL-2019,564.0,553.15,565.0,552.15,2984154
26-JUL-2019,545.9,564.45,566.4,545.0,5063750
25-JUL-2019,550.0,547.55,553.0,541.9,4763735
24-JUL-2019,557.0,550.0,557.9,546.0,3041526
23-JUL-2019,566.1,559.1,567.0,555.85,4805198
22-JUL-2019,571.3,564.9,576.7,559.9,4198301
19-JUL-2019,601.15,571.3,601.5,570.0,6294798
18-JUL-2019,613.9,597.4,616.45,595.0,4915489
17-JUL-2019,623.0,617.95,626.45,615.3,1881478
16-JUL-2019,624.7,622.9,627.9,618.85,3177195
15-JUL-2019,632.05,631.85,638.0,625.45,2223638
12-JUL-2019,634.1,631.9,637.0,628.5,1806912
11-JUL-2019,625.4,634.15,635.65,623.6,1399434
10-JUL-2019,630.0,621.65,636.1,619.1,2081711
09-JUL-2019,632.0,632.7,638.5,630.0,1260744
08-JUL-2019,640.35,635.85,645.2,626.2,3903971
05-JUL-2019,672.0,642.05,675.3,638.5,3039710
04-JUL-2019,671.5,672.15,674.2,665.3,1777421
03-JUL-2019,668.95,669.25,675.0,663.3,2615478
02-JUL-2019,661.0,666.25,668.5,656.3,2275170
01-JUL-2019,657.3,660.0,663.45,654.45,3547891
28-JUN-2019,659.8,655.35,662.45,651.5,3503838
27-JUN-2019,645.0,657.9,660.8,645.0,3744033
26-JUN-2019,640.0,643.5,647.5,640.0,2124949
25-JUN-2019,635.0,641.65,644.65,635.0,3352119
24-JUN-2019,626.0,634.85,637.0,626.0,2166403
21-JUN-2019,627.0,627.45,633.45,622.25,2713987
20-JUN-2019,614.8,627.15,630.95,611.25,2283701
19-JUN-2019,629.85,615.15,632.35,608.0,2316163
18-JUN-2019,624.0,625.9,629.8,620.1,2252507
17-JUN-2019,641.0,625.05,641.95,622.25,2647789
14-JUN-2019,640.05,637.25,641.0,633.4,1338649
13-JUN-2019,632.0,641.05,642.7,628.1,2141936
12-JUN-2019,633.0,632.2,638.9,629.45,1734002
11-JUN-2019,647.95,636.85,647.95,636.0,2274832
10-JUN-2019,643.4,646.95,649.4,638.2,2306052
07-JUN-2019,640.0,644.05,645.7,630.05,2173168
06-JUN-2019,654.3,634.1,655.5,631.35,3846513
04-JUN-2019,654.8,650.75,659.4,647.8,1640476
03-JUN-2019,647.05,653.4,659.0,635.05,4170532
31-MAY-2019,659.7,647.05,665.95,645.1,4226041
30-MAY-2019,660.0,661.7,667.5,656.35,5394745
29-MAY-2019,668.0,672.15,677.5,660.85,5418102
28-MAY-2019,680.0,670.55,682.25,667.25,5411769
27-MAY-2019,667.7,679.35,683.0,665.0,2987573
24-MAY-2019,644.75,665.45,667.5,637.85,3165620
23-MAY-2019,650.0,639.5,655.0,635.1,3161573
22-MAY-2019,643.85,640.55,643.85,631.25,1458607
21-MAY-2019,660.0,639.15,662.7,634.4,2150188
20-MAY-2019,635.0,653.25,662.5,632.25,4938702
17-MAY-2019,607.0,619.65,622.5,607.0,2599966
16-MAY-2019,610.0,605.25,612.65,597.2,1940170
15-MAY-2019,618.0,609.65,628.4,606.95,2805369
14-MAY-2019,616.9,614.25,620.55,610.55,2756314
13-MAY-2019,628.7,617.6,628.7,615.0,1463136
10-MAY-2019,626.25,628.75,631.85,619.0,2093110
09-MAY-2019,620.9,625.45,627.95,616.1,1366143
08-MAY-2019,635.55,621.65,637.0,619.0,3853705
07-MAY-2019,641.75,636.0,642.9,634.2,3160875
06-MAY-2019,640.0,638.5,645.0,635.1,1498420
03-MAY-2019,645.05,645.8,652.5,642.85,2330580
02-MAY-2019,646.0,645.9,660.7,635.2,3007579
30-APR-2019,659.7,645.3,662.2,640.0,5042085
26-APR-2019,666.6,659.45,668.4,651.5,3632433
25-APR-2019,671.8,665.15,673.0,664.0,3169504
24-APR-2019,668.0,668.15,669.2,662.25,2247998
23-APR-2019,671.0,665.75,675.85,663.75,3248237
22-APR-2019,681.0,673.4,685.75,670.9,1483513
18-APR-2019,689.6,684.65,691.95,681.25,2996875
16-APR-2019,687.25,688.1,695.5,684.8,3002929
15-APR-2019,680.0,683.2,686.0,673.3,2408677
12-APR-2019,674.0,678.2,679.5,667.55,3302657
11-APR-2019,669.3,672.75,679.75,669.3,4863931
10-APR-2019,672.6,670.25,675.0,663.1,2499060
09-APR-2019,667.8,667.85,669.8,660.45,2401571
08-APR-2019,660.4,667.0,668.35,658.3,3413270
05-APR-2019,657.5,658.2,663.0,654.0,2694077
04-APR-2019,661.0,653.35,662.7,651.2,3684739
03-APR-2019,672.8,658.45,676.75,656.9,2745080
02-APR-2019,665.0,668.6,670.9,661.45,3802792
01-APR-2019,678.15,660.9,689.0,659.0,5458057
29-MAR-2019,659.6,673.9,675.75,657.75,3955604
28-MAR-2019,659.05,655.95,662.75,653.6,3910004
27-MAR-2019,672.05,660.05,672.65,658.55,2426853
26-MAR-2019,664.65,669.6,672.4,661.0,2434715
25-MAR-2019,672.0,664.6,675.0,663.4,2337486
22-MAR-2019,678.7,678.8,684.5,670.0,2770303
20-MAR-2019,689.0,678.6,694.35,676.15,2369729
19-MAR-2019,686.0,689.4,693.8,675.1,2331409
18-MAR-2019,696.0,685.4,704.2,682.05,3050835
15-MAR-2019,688.25,694.6,697.0,687.0,5208071
14-MAR-2019,683.0,685.9,688.0,677.15,1901877
13-MAR-2019,688.4,684.2,689.4,681.25,1808059
12-MAR-2019,686.9,687.9,693.1,683.35,3876498
11-MAR-2019,671.95,681.05,683.85,671.5,4027884
08-MAR-2019,672.0,670.15,679.7,666.4,3877059
07-MAR-2019,661.7,671.8,677.5,654.2,8703088
06-MAR-2019,660.0,658.9,664.85,654.0,7495708
05-MAR-2019,649.85,656.75,657.9,642.05,6039244
01-MAR-2019,650.0,649.7,652.0,641.0,3957539
28-FEB-2019,663.75,645.9,663.75,642.5,3955320
27-FEB-2019,654.5,656.15,662.0,647.15,3193418
26-FEB-2019,644.8,651.3,656.0,640.0,3862642
25-FEB-2019,649.9,650.7,653.95,642.3,1863303
22-FEB-2019,635.0,646.6,648.6,632.25,4053346
21-FEB-2019,633.55,634.2,635.95,625.0,2813880
20-FEB-2019,637.0,633.55,637.3,628.15,2369483
19-FEB-2019,627.0,632.6,642.0,625.25,3526711
18-FEB-2019,630.0,624.7,630.0,615.6,4750172
15-FEB-2019,635.0,627.55,636.9,618.8,5765467
14-FEB-2019,640.7,634.4,642.4,632.3,3530468
13-FEB-2019,649.05,641.5,652.35,637.25,3420156
12-FEB-2019,647.0,648.7,657.8,644.0,3357448
11-FEB-2019,669.4,647.55,673.4,645.2,7931599
08-FEB-2019,702.0,682.1,706.7,678.55,10858152
07-FEB-2019,695.0,700.9,708.9,693.1,2710457
06-FEB-2019,687.9,695.1,698.25,682.05,2221744
05-FEB-2019,675.25,684.9,692.6,672.65,3550741
04-FEB-2019,688.0,674.45,688.4,670.35,2652101
01-FEB-2019,689.0,688.4,715.4,680.55,8005192
31-JAN-2019,678.0,680.05,683.0,672.75,3496189
30-JAN-2019,671.9,678.65,680.0,670.3,2738163
29-JAN-2019,671.95,669.65,676.9,661.6,4860919
28-JAN-2019,683.5,673.05,683.5,667.5,5762442
25-JAN-2019,702.0,683.5,703.5,681.0,3421228
24-JAN-2019,699.0,697.3,700.05,686.05,3891245
23-JAN-2019,708.5,695.85,709.75,693.6,4714919
22-JAN-2019,727.7,708.5,727.7,705.15,5097285
21-JAN-2019,738.0,730.3,738.0,727.35,1341152
18-JAN-2019,734.5,734.95,737.9,728.0,1601885
17-JAN-2019,729.0,734.65,740.0,727.95,3318440
16-JAN-2019,727.3,726.25,732.5,724.55,1288969
15-JAN-2019,727.5,726.9,730.0,723.35,2138402
14-JAN-2019,725.0,724.55,726.4,714.3,1713221
11-JAN-2019,735.0,727.9,735.0,721.25,2215240
10-JAN-2019,728.0,733.2,734.85,722.8,2550750
09-JAN-2019,729.0,726.3,729.95,720.15,2569424
08-JAN-2019,720.0,723.4,733.2,717.5,4764487
07-JAN-2019,734.55,729.55,735.9,723.55,2792255
04-JAN-2019,720.0,725.6,728.3,712.5,5919404
03-JAN-2019,743.4,718.3,744.85,716.2,11084172
02-JAN-2019,772.8,741.7,772.8,735.1,10596260
01-JAN-2019,805.0,773.35,805.85,771.3,3442903
31-DEC-2018,808.9,803.85,810.0,801.2,2232551
28-DEC-2018,799.35,803.55,807.0,797.0,1820270
27-DEC-2018,794.5,795.65,802.0,788.1,3156130
26-DEC-2018,785.65,787.7,793.5,772.0,1683700
24-DEC-2018,782.9,788.65,792.5,775.0,2034516
21-DEC-2018,795.0,781.15,814.0,777.7,6125095
20-DEC-2018,779.7,795.45,797.0,778.5,2707144
19-DEC-2018,775.0,782.65,787.0,767.1,3361238
18-DEC-2018,755.6,770.95,772.0,752.4,3600834
17-DEC-2018,760.0,756.35,763.0,750.5,2022203
14-DEC-2018,753.1,757.25,764.0,751.6,1760631
13-DEC-2018,755.0,759.2,765.1,746.25,3510371
12-DEC-2018,725.0,750.8,753.0,721.25,3460143
11-DEC-2018,699.9,722.35,729.9,694.0,4383980
10-DEC-2018,710.0,710.55,725.5,700.0,3150111
07-DEC-2018,726.8,721.1,726.8,709.6,2716587
06-DEC-2018,717.5,710.95,722.0,706.5,3970063
05-DEC-2018,740.3,718.05,740.3,715.1,4837874
04-DEC-2018,762.0,740.3,762.0,738.5,7101096
03-DEC-2018,800.0,761.05,800.8,756.6,5839713
30-NOV-2018,778.0,790.9,796.0,776.7,5214780
29-NOV-2018,756.0,773.2,780.3,752.0,5038807
28-NOV-2018,754.7,748.4,759.2,745.55,2007876
27-NOV-2018,747.0,751.75,753.9,738.1,2179714
26-NOV-2018,748.0,747.9,755.0,739.25,2676798
22-NOV-2018,770.1,746.1,772.95,743.1,2578750
21-NOV-2018,787.8,769.1,787.8,764.7,1851514
20-NOV-2018,780.0,782.6,792.4,773.35,2902880
19-NOV-2018,775.3,781.35,783.6,770.1,2681651
16-NOV-2018,767.65,767.6,776.5,759.75,2373384
15-NOV-2018,774.0,766.5,775.8,755.0,4315301
14-NOV-2018,793.1,769.6,797.4,765.5,4237768
13-NOV-2018,775.5,790.05,793.8,773.85,3010295
12-NOV-2018,798.0,780.9,807.7,778.1,2101138
09-NOV-2018,800.0,795.25,805.9,791.0,3085813
07-NOV-2018,788.0,792.9,794.0,783.65,731279
06-NOV-2018,780.0,778.4,782.0,768.85,1839552
05-NOV-2018,784.0,775.45,784.65,770.0,2168486
02-NOV-2018,765.05,783.55,795.9,765.05,4117317
01-NOV-2018,770.5,756.05,778.7,751.0,4171044
31-OCT-2018,749.0,765.95,769.1,735.15,3093083
30-OCT-2018,751.0,746.3,762.75,737.0,2756355
29-OCT-2018,728.0,749.5,752.85,728.0,1954444
26-OCT-2018,731.0,728.2,741.8,722.7,1813847
25-OCT-2018,728.0,733.75,744.5,724.0,3966709
24-OCT-2018,740.8,736.25,749.2,725.65,3729119
23-OCT-2018,730.5,729.95,734.4,716.2,2967082
22-OCT-2018,747.0,733.75,749.0,731.0,1842855
19-OCT-2018,748.1,741.2,758.0,732.1,2985488
17-OCT-2018,789.2,759.4,790.75,751.2,2634539
16-OCT-2018,753.6,777.7,780.0,750.1,4357854
15-OCT-2018,775.0,749.0,775.45,738.0,5282462
12-OCT-2018,738.5,768.5,775.9,735.55,4477653
11-OCT-2018,747.0,730.15,756.5,715.0,6199047
10-OCT-2018,768.0,764.1,774.6,750.9,7578601
09-OCT-2018,775.55,764.8,782.45,760.3,2933355
08-OCT-2018,768.75,774.85,780.95,753.3,3874262
05-OCT-2018,791.0,769.55,795.75,752.9,5157618
04-OCT-2018,780.15,794.7,800.0,765.45,5036305
03-OCT-2018,845.5,791.6,845.5,787.0,6680994
01-OCT-2018,860.5,847.6,864.45,840.95,3060818
28-SEP-2018,877.45,860.95,880.95,839.55,4188699
27-SEP-2018,888.0,877.45,895.45,866.5,2588148
26-SEP-2018,903.0,893.35,917.85,885.3,2357565
25-SEP-2018,896.0,893.0,900.0,865.25,4269089
24-SEP-2018,955.0,896.05,958.2,885.0,4569708
21-SEP-2018,963.0,959.9,976.7,870.0,4633394
19-SEP-2018,947.0,948.9,965.65,938.2,2083160
18-SEP-2018,949.45,946.55,961.0,940.4,2227889
17-SEP-2018,947.65,950.85,956.4,936.6,1978897
14-SEP-2018,941.2,951.9,954.8,928.05,2803861
12-SEP-2018,948.45,938.15,951.0,912.4,2787531
11-SEP-2018,943.0,943.15,961.0,936.3,3909701
10-SEP-2018,970.65,937.35,976.15,934.6,2151834
07-SEP-2018,940.1,973.7,977.65,935.05,3132025
06-SEP-2018,935.0,934.95,943.7,927.5,2144816
05-SEP-2018,930.0,929.4,945.0,914.4,2133045
04-SEP-2018,952.2,931.75,955.7,928.1,2067396
03-SEP-2018,974.9,947.8,974.95,942.0,2189450
31-AUG-2018,982.0,965.3,988.0,959.15,2243187
30-AUG-2018,984.95,982.95,991.6,977.9,1831626
29-AUG-2018,981.35,983.85,993.0,975.45,1795568
28-AUG-2018,982.0,980.5,987.65,974.1,1460036
27-AUG-2018,974.3,976.45,983.9,967.8,1635797
24-AUG-2018,966.2,968.3,972.4,961.15,1634893
23-AUG-2018,960.0,963.1,970.0,954.3,1978510
21-AUG-2018,973.0,957.8,976.65,955.5,1557070
20-AUG-2018,967.65,969.55,982.25,962.1,1877608
17-AUG-2018,954.55,961.5,968.8,950.15,2246030
16-AUG-2018,945.0,951.25,965.25,944.0,1832039
14-AUG-2018,958.9,950.45,961.9,948.0,1801054
13-AUG-2018,944.0,954.5,966.4,938.6,4285645
10-AUG-2018,932.0,945.95,952.7,929.15,3163115
09-AUG-2018,929.0,933.2,940.0,927.5,2452570
08-AUG-2018,936.9,928.3,938.95,924.0,2056171
07-AUG-2018,940.95,927.0,944.0,923.3,5202023
06-AUG-2018,921.95,932.4,935.8,920.55,1702042
03-AUG-2018,914.05,920.65,925.0,914.05,1575164
02-AUG-2018,925.75,911.3,925.75,910.05,1652795
01-AUG-2018,939.5,929.75,943.4,926.1,2000884
31-JUL-2018,935.0,935.95,941.8,924.55,2011316
30-JUL-2018,916.0,933.25,935.0,912.05,2458481
27-JUL-2018,915.0,909.85,915.9,902.8,1658854
26-JUL-2018,914.4,913.6,916.9,906.0,2785063
25-JUL-2018,924.9,910.1,925.0,908.7,1433236
24-JUL-2018,913.85,920.4,924.9,911.2,1982289
23-JUL-2018,910.0,910.4,913.0,904.0,1179253
20-JUL-2018,913.0,909.75,915.2,904.0,1667834
19-JUL-2018,906.0,913.0,922.4,906.0,2040980
18-JUL-2018,926.6,902.45,929.8,900.0,1442856
17-JUL-2018,903.0,922.45,925.3,901.1,1791101
16-JUL-2018,905.0,900.35,915.7,895.0,1901810
