DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
11-MAR-2020,1933.0,1953.7,1987.3,1920.0,6796752
09-MAR-2020,2075.0,1972.35,2079.9,1935.0,4940982
06-MAR-2020,2098.0,2116.45,2123.65,2071.6,2595027
05-MAR-2020,2085.7,2125.05,2147.75,2084.05,3937056
04-MAR-2020,2056.0,2083.2,2094.45,2025.0,3237002
03-MAR-2020,2020.0,2036.2,2060.0,2012.0,2757585
02-MAR-2020,2035.0,2001.3,2053.95,1985.7,2667076
28-FEB-2020,2068.0,2000.15,2069.5,1990.0,4298076
27-FEB-2020,2119.95,2105.5,2119.95,2086.2,2349001
26-FEB-2020,2154.0,2123.6,2163.9,2112.95,2686842
25-FEB-2020,2115.5,2156.15,2176.65,2111.0,2674567
24-FEB-2020,2156.0,2115.35,2178.95,2106.7,3092877
20-FEB-2020,2204.5,2156.8,2214.4,2151.25,2317278
19-FEB-2020,2215.75,2196.35,2230.0,2190.5,1760463
18-FEB-2020,2199.95,2215.75,2221.0,2186.05,2486223
17-FEB-2020,2196.95,2203.25,2217.0,2190.2,1774724
14-FEB-2020,2188.0,2184.2,2212.0,2171.0,1500115
13-FEB-2020,2172.95,2191.95,2197.0,2171.0,1645948
12-FEB-2020,2151.1,2170.75,2185.0,2150.0,1620407
11-FEB-2020,2163.0,2153.4,2174.8,2147.6,1335820
10-FEB-2020,2140.9,2161.95,2167.0,2119.0,2383032
07-FEB-2020,2139.0,2136.55,2151.0,2119.0,2083442
06-FEB-2020,2145.0,2128.35,2174.2,2115.5,2640065
05-FEB-2020,2115.0,2146.55,2156.7,2104.3,2439322
04-FEB-2020,2129.0,2107.75,2136.7,2086.6,3509339
03-FEB-2020,2152.0,2102.5,2194.7,2093.2,4728073
01-FEB-2020,2079.5,2164.85,2180.7,2063.6,3319716
31-JAN-2020,2139.4,2079.05,2144.35,2071.6,3287223
30-JAN-2020,2160.0,2137.85,2165.0,2125.0,2098567
29-JAN-2020,2185.0,2154.6,2186.95,2150.0,2306761
28-JAN-2020,2174.0,2183.75,2187.8,2152.0,1743024
27-JAN-2020,2189.7,2169.25,2193.45,2165.0,1549101
24-JAN-2020,2190.95,2183.4,2190.95,2170.0,1319430
23-JAN-2020,2209.8,2190.95,2217.75,2183.7,2069866
22-JAN-2020,2181.0,2206.9,2210.0,2173.7,1773686
21-JAN-2020,2169.95,2171.05,2186.55,2158.05,1902980
20-JAN-2020,2194.9,2170.35,2242.2,2156.2,5817599
17-JAN-2020,2240.75,2219.1,2253.55,2213.0,3281059
16-JAN-2020,2226.95,2238.8,2249.0,2215.0,3117214
15-JAN-2020,2213.0,2226.9,2231.0,2194.2,2620681
14-JAN-2020,2195.0,2206.9,2229.8,2195.0,2948452
13-JAN-2020,2217.85,2190.35,2218.95,2184.7,2843893
10-JAN-2020,2228.0,2213.55,2234.0,2208.0,1915807
09-JAN-2020,2248.75,2214.35,2251.95,2210.0,3734173
08-JAN-2020,2205.0,2255.25,2260.0,2202.05,5197454
07-JAN-2020,2200.5,2205.85,2214.65,2183.8,2429317
06-JAN-2020,2205.0,2200.45,2225.95,2187.9,3023209
03-JAN-2020,2164.0,2200.65,2223.0,2164.0,4655761
02-JAN-2020,2179.95,2157.65,2179.95,2149.2,2380752
01-JAN-2020,2168.0,2167.6,2183.9,2154.0,1354908
31-DEC-2019,2189.0,2161.7,2197.0,2157.45,1909289
30-DEC-2019,2207.0,2183.2,2225.0,2177.1,2288830
27-DEC-2019,2208.0,2198.5,2226.4,2176.0,2720261
26-DEC-2019,2216.4,2201.95,2229.0,2195.2,1880367
24-DEC-2019,2239.0,2215.6,2243.55,2211.15,1805896
23-DEC-2019,2210.0,2231.7,2241.95,2210.0,2247329
20-DEC-2019,2220.0,2222.9,2246.7,2208.25,5548338
19-DEC-2019,2179.8,2229.05,2236.5,2167.55,6251505
18-DEC-2019,2174.0,2167.75,2203.45,2153.0,8251081
17-DEC-2019,2126.5,2164.95,2169.0,2119.0,6059673
16-DEC-2019,2096.0,2126.75,2136.0,2080.3,5574177
13-DEC-2019,2023.0,2071.25,2077.4,2007.0,5711133
12-DEC-2019,2051.1,2020.9,2083.65,1984.0,7137306
11-DEC-2019,2025.4,2041.9,2048.0,2006.75,4943024
10-DEC-2019,2060.0,2012.85,2060.85,2003.25,4520045
09-DEC-2019,2127.95,2060.45,2127.95,2053.5,2244747
06-DEC-2019,2124.0,2123.6,2128.0,2101.0,1829461
05-DEC-2019,2083.0,2121.3,2126.8,2068.35,3902721
04-DEC-2019,2053.0,2078.5,2082.0,2045.5,3334301
03-DEC-2019,2027.7,2051.0,2062.0,2010.0,4664774
02-DEC-2019,2060.0,2021.05,2067.7,2016.0,3809860
29-NOV-2019,2085.0,2053.25,2085.0,2045.8,2064271
28-NOV-2019,2067.05,2077.35,2094.4,2060.0,2924429
27-NOV-2019,2052.0,2054.3,2071.7,2046.55,2907521
26-NOV-2019,2089.85,2046.65,2097.9,2035.05,6561580
25-NOV-2019,2074.55,2081.5,2084.95,2052.2,2737010
22-NOV-2019,2097.0,2071.7,2107.0,2060.5,3742049
21-NOV-2019,2112.0,2118.1,2126.6,2107.4,2052574
20-NOV-2019,2121.95,2108.55,2135.0,2094.5,2894129
19-NOV-2019,2153.0,2108.8,2154.65,2105.0,2975313
18-NOV-2019,2178.4,2152.6,2187.75,2148.75,1611089
15-NOV-2019,2196.0,2174.45,2211.5,2168.75,2724180
14-NOV-2019,2187.5,2196.8,2200.0,2146.7,2995915
13-NOV-2019,2118.0,2178.6,2183.8,2118.0,3823365
11-NOV-2019,2135.0,2100.95,2139.0,2091.0,2983768
08-NOV-2019,2189.6,2129.95,2189.6,2124.0,2788759
07-NOV-2019,2204.5,2185.35,2204.5,2175.2,1915598
06-NOV-2019,2200.0,2188.5,2210.8,2179.0,2540719
05-NOV-2019,2197.0,2201.85,2211.0,2169.0,2693475
04-NOV-2019,2207.0,2193.95,2229.2,2180.9,2646411
01-NOV-2019,2264.0,2200.9,2275.0,2195.0,4172620
31-OCT-2019,2250.0,2269.65,2284.95,2237.0,4879261
30-OCT-2019,2225.0,2252.8,2260.0,2176.85,5195136
29-OCT-2019,2121.5,2194.85,2201.7,2121.5,5064173
27-OCT-2019,2129.0,2115.7,2129.0,2108.8,224421
25-OCT-2019,2094.0,2124.95,2130.0,2075.05,3954245
24-OCT-2019,2084.0,2082.0,2099.0,2061.3,2798671
23-OCT-2019,2060.0,2070.1,2083.85,2052.5,2348134
22-OCT-2019,2080.0,2051.4,2111.5,2040.05,5552505
18-OCT-2019,2037.5,2057.35,2063.9,2025.0,3087901
17-OCT-2019,2014.0,2030.95,2038.0,1999.3,3818774
16-OCT-2019,2038.0,2046.4,2056.0,2016.0,3034082
15-OCT-2019,2032.0,2037.3,2047.0,2022.7,2261310
14-OCT-2019,1995.0,2021.0,2032.75,1968.0,3510704
11-OCT-2019,1931.0,1986.85,1995.0,1925.0,12593069
10-OCT-2019,2028.0,2004.45,2039.05,1997.1,2881452
09-OCT-2019,2060.0,2020.1,2060.0,2015.5,2066920
07-OCT-2019,2080.0,2047.7,2094.5,2041.0,2177916
04-OCT-2019,2060.6,2079.35,2087.95,2054.95,2163251
03-OCT-2019,2070.0,2060.25,2081.15,2046.15,2317618
01-OCT-2019,2095.95,2059.95,2095.95,2039.7,3342877
30-SEP-2019,2061.85,2099.3,2104.0,2060.0,2620039
27-SEP-2019,2085.0,2056.15,2085.2,2051.4,2046795
26-SEP-2019,2097.9,2087.6,2107.0,2063.0,4234281
25-SEP-2019,2065.0,2088.45,2092.0,2060.05,4002232
24-SEP-2019,2015.0,2044.7,2061.0,2013.0,4620978
23-SEP-2019,2099.0,2015.8,2099.0,1975.0,6323401
20-SEP-2019,2104.9,2065.45,2129.4,2057.0,6941979
19-SEP-2019,2135.0,2101.95,2135.8,2091.0,1652691
18-SEP-2019,2126.4,2138.55,2142.95,2113.15,1454663
17-SEP-2019,2154.95,2122.65,2156.55,2105.6,2796530
16-SEP-2019,2159.95,2150.0,2173.4,2126.4,2597948
13-SEP-2019,2135.0,2141.95,2157.95,2115.55,2291174
12-SEP-2019,2155.0,2133.6,2165.0,2120.35,2118859
11-SEP-2019,2186.0,2154.0,2195.0,2146.55,2627440
09-SEP-2019,2200.0,2182.85,2202.85,2179.8,1703945
06-SEP-2019,2216.0,2197.5,2233.5,2192.6,1890550
05-SEP-2019,2242.2,2215.3,2253.65,2207.3,2055943
04-SEP-2019,2265.0,2245.4,2270.0,2233.0,2228092
03-SEP-2019,2270.0,2251.6,2296.2,2236.95,2545060
30-AUG-2019,2241.0,2259.6,2266.0,2218.0,2583625
29-AUG-2019,2222.2,2233.45,2248.2,2222.2,1670652
28-AUG-2019,2240.0,2239.25,2252.15,2216.0,1294621
27-AUG-2019,2270.0,2236.5,2274.85,2229.0,3432106
26-AUG-2019,2247.0,2276.3,2282.0,2225.0,2345475
23-AUG-2019,2214.95,2247.7,2259.9,2213.9,2826425
22-AUG-2019,2187.0,2216.0,2235.65,2170.0,2131601
21-AUG-2019,2184.95,2186.2,2202.0,2182.25,1214408
20-AUG-2019,2172.0,2186.75,2205.0,2166.5,1843611
19-AUG-2019,2180.0,2163.0,2186.0,2157.7,974884
16-AUG-2019,2241.4,2165.1,2241.4,2143.25,3755507
14-AUG-2019,2181.1,2204.4,2217.85,2167.4,1945002
13-AUG-2019,2245.0,2199.45,2246.25,2194.3,1647281
09-AUG-2019,2260.0,2246.25,2267.9,2241.35,1744550
08-AUG-2019,2228.9,2258.1,2281.0,2218.9,2073298
07-AUG-2019,2230.0,2213.45,2238.5,2207.25,2165362
06-AUG-2019,2232.8,2214.9,2251.95,2211.45,2885467
05-AUG-2019,2199.9,2248.6,2252.25,2195.6,3039682
02-AUG-2019,2173.0,2205.3,2210.0,2165.5,2500816
01-AUG-2019,2200.0,2180.05,2217.5,2166.25,2375236
31-JUL-2019,2171.75,2205.7,2211.7,2147.15,3000677
30-JUL-2019,2130.0,2179.15,2185.0,2120.45,2851672
29-JUL-2019,2110.8,2130.0,2142.0,2103.3,1647090
26-JUL-2019,2129.8,2109.05,2129.8,2095.0,1720592
25-JUL-2019,2108.9,2127.9,2135.0,2092.55,2544464
24-JUL-2019,2110.0,2096.8,2120.8,2076.5,2413196
23-JUL-2019,2127.9,2112.45,2130.0,2102.4,3538588
22-JUL-2019,2077.0,2109.9,2117.45,2068.8,1920167
19-JUL-2019,2077.0,2076.95,2097.0,2062.5,1953177
18-JUL-2019,2116.2,2065.95,2116.2,2060.0,3072096
17-JUL-2019,2108.0,2117.25,2125.0,2092.1,1802969
16-JUL-2019,2126.0,2106.0,2132.5,2100.0,2735399
15-JUL-2019,2125.0,2145.7,2153.6,2098.0,2900415
12-JUL-2019,2102.1,2107.6,2119.75,2093.1,1560725
11-JUL-2019,2128.0,2102.55,2129.0,2086.05,2400346
10-JUL-2019,2080.0,2108.2,2127.85,2071.3,6343581
09-JUL-2019,2174.0,2133.35,2174.4,2104.55,3977224
08-JUL-2019,2149.0,2175.4,2188.8,2132.1,2788062
05-JUL-2019,2247.0,2163.1,2250.0,2140.0,4088470
04-JUL-2019,2234.0,2242.65,2252.0,2230.1,984140
03-JUL-2019,2252.2,2237.65,2258.8,2232.0,1656881
02-JUL-2019,2244.9,2252.1,2257.0,2216.45,1771746
01-JUL-2019,2235.0,2239.55,2255.0,2206.6,2769940
28-JUN-2019,2260.0,2227.2,2261.95,2222.5,2372928
27-JUN-2019,2255.0,2252.55,2264.0,2241.3,2813464
26-JUN-2019,2265.0,2254.2,2266.8,2250.0,1762224
25-JUN-2019,2270.0,2267.8,2274.45,2250.5,1386077
24-JUN-2019,2254.15,2275.5,2280.0,2250.8,1382424
21-JUN-2019,2285.0,2249.85,2292.5,2242.0,3871804
20-JUN-2019,2230.0,2277.95,2284.0,2212.0,2199377
19-JUN-2019,2255.0,2259.9,2276.0,2243.15,1652817
18-JUN-2019,2244.0,2250.85,2260.0,2231.2,1877447
17-JUN-2019,2256.0,2249.2,2262.0,2241.45,1489497
14-JUN-2019,2257.25,2254.5,2263.1,2234.0,2131408
13-JUN-2019,2264.0,2254.1,2285.0,2243.05,3320916
12-JUN-2019,2245.0,2260.9,2266.9,2219.0,2404448
11-JUN-2019,2237.0,2252.8,2263.95,2231.0,3048937
10-JUN-2019,2196.7,2231.5,2235.85,2185.5,2080593
07-JUN-2019,2174.0,2181.75,2189.8,2142.1,2659446
06-JUN-2019,2199.0,2166.1,2199.0,2152.0,3735467
04-JUN-2019,2224.0,2183.1,2224.0,2175.0,2408658
03-JUN-2019,2201.0,2242.3,2247.65,2185.65,3682419
31-MAY-2019,2160.0,2196.55,2204.95,2152.25,4265370
30-MAY-2019,2123.0,2146.3,2156.55,2114.4,4971725
29-MAY-2019,2080.0,2107.55,2123.7,2077.1,3281320
28-MAY-2019,2060.0,2073.75,2097.5,2045.0,5872979
27-MAY-2019,2054.8,2055.15,2068.95,2040.1,2329820
24-MAY-2019,2070.0,2048.0,2070.0,2032.25,2274208
23-MAY-2019,2098.0,2054.05,2115.35,2050.0,2541294
22-MAY-2019,2110.0,2081.75,2121.95,2075.0,2595795
21-MAY-2019,2148.05,2109.75,2148.7,2102.55,1863157
20-MAY-2019,2125.0,2143.95,2151.4,2050.0,2625116
17-MAY-2019,2112.6,2095.45,2135.0,2090.0,1947908
16-MAY-2019,2096.0,2108.75,2124.0,2077.05,1946529
15-MAY-2019,2097.0,2095.4,2124.0,2084.5,2346876
14-MAY-2019,2135.0,2092.35,2159.8,2072.35,2456110
13-MAY-2019,2133.0,2128.75,2167.0,2121.65,1701744
10-MAY-2019,2175.0,2135.8,2192.0,2125.85,2039633
09-MAY-2019,2145.0,2172.55,2184.1,2136.1,2264162
08-MAY-2019,2151.0,2152.85,2168.0,2130.4,1824895
07-MAY-2019,2160.05,2151.95,2184.35,2138.8,2201698
06-MAY-2019,2110.0,2157.85,2165.0,2108.5,2891422
03-MAY-2019,2185.0,2132.0,2186.05,2125.0,3780886
02-MAY-2019,2255.0,2215.4,2259.4,2211.1,2457699
30-APR-2019,2238.55,2260.35,2266.95,2230.1,3488395
26-APR-2019,2203.0,2238.55,2243.95,2193.15,2716958
25-APR-2019,2175.0,2195.0,2205.0,2168.05,4211526
24-APR-2019,2158.0,2183.45,2195.0,2156.1,3003071
23-APR-2019,2163.0,2155.05,2165.5,2134.05,2163524
22-APR-2019,2148.0,2161.45,2176.0,2145.6,2007135
18-APR-2019,2149.9,2150.05,2155.0,2114.2,3413728
16-APR-2019,2120.0,2131.8,2155.95,2115.55,5771952
15-APR-2019,2070.0,2113.3,2119.8,2041.0,9189201
12-APR-2019,2038.0,2014.5,2039.0,2007.0,3198471
11-APR-2019,2045.0,2019.5,2055.0,2013.65,3422442
10-APR-2019,2083.0,2040.25,2085.5,2036.0,3313062
09-APR-2019,2070.0,2091.5,2098.0,2057.65,2690970
08-APR-2019,2059.0,2070.75,2075.0,2032.7,2194294
05-APR-2019,2028.65,2048.3,2054.4,2018.8,3152103
04-APR-2019,2078.15,2014.5,2079.7,2007.4,4397518
03-APR-2019,2085.0,2079.3,2089.6,2058.1,2939886
02-APR-2019,2037.1,2079.3,2086.0,2037.0,3719663
01-APR-2019,2010.0,2031.65,2039.95,2008.25,2095740
29-MAR-2019,2019.0,2001.65,2024.9,1983.55,2948955
28-MAR-2019,1980.0,2000.3,2014.6,1972.8,4054489
27-MAR-2019,1994.0,1967.9,1998.0,1961.0,2266166
26-MAR-2019,1984.0,1982.65,1994.95,1958.05,2316539
25-MAR-2019,2007.8,1984.25,2007.8,1977.2,2429205
22-MAR-2019,2015.0,2005.65,2016.0,1983.3,3148149
20-MAR-2019,2028.0,2015.05,2044.8,2000.0,3091165
19-MAR-2019,2030.0,2022.8,2030.0,1995.1,2373993
18-MAR-2019,2043.0,2022.8,2064.6,2011.0,2349915
15-MAR-2019,1998.9,2039.95,2068.95,1991.0,5184318
14-MAR-2019,2004.95,1987.4,2007.8,1981.0,1905495
13-MAR-2019,2013.0,2000.5,2015.9,1978.6,1833163
12-MAR-2019,2014.05,2012.45,2024.8,2003.0,2658550
11-MAR-2019,2028.9,2014.8,2033.0,2003.65,3111689
08-MAR-2019,2025.0,2022.7,2033.0,2010.05,2031071
07-MAR-2019,2005.0,2013.3,2024.05,2000.2,2539884
06-MAR-2019,1989.3,1999.6,2015.0,1985.05,2635047
05-MAR-2019,2005.0,1988.1,2007.0,1976.6,2449622
01-MAR-2019,1995.05,1995.4,2005.0,1980.35,4148548
28-FEB-2019,2060.0,1983.45,2071.35,1977.6,8454295
27-FEB-2019,2040.0,2058.1,2074.95,2022.0,4732082
26-FEB-2019,1984.0,2038.7,2045.15,1972.25,6453309
25-FEB-2019,1932.5,1985.15,1990.0,1930.5,2934880
22-FEB-2019,1917.2,1925.65,1930.0,1905.1,2271955
21-FEB-2019,1914.75,1914.2,1940.0,1897.05,4683919
20-FEB-2019,1915.0,1914.75,1933.8,1881.3,4645778
19-FEB-2019,1970.0,1904.8,1971.0,1892.0,4408554
18-FEB-2019,2037.6,1970.3,2041.95,1962.65,2942184
15-FEB-2019,2049.0,2029.7,2052.0,2010.95,1930065
14-FEB-2019,2060.05,2044.6,2075.0,2033.05,1724085
13-FEB-2019,2062.0,2065.4,2083.0,2050.5,2808581
12-FEB-2019,2070.0,2051.6,2070.0,2018.0,2422903
11-FEB-2019,2060.0,2065.9,2096.0,2048.9,1778730
08-FEB-2019,2075.0,2061.4,2089.5,2051.0,1684474
07-FEB-2019,2074.75,2082.9,2097.95,2067.0,1339945
06-FEB-2019,2049.9,2074.8,2086.85,2041.05,1789812
05-FEB-2019,2050.0,2044.55,2055.0,2028.0,1111404
04-FEB-2019,2029.95,2050.25,2055.45,2023.0,1590764
01-FEB-2019,2009.5,2029.95,2034.75,1998.1,3064163
31-JAN-2019,1987.0,2014.1,2019.75,1985.0,4094319
30-JAN-2019,1979.6,1981.4,1989.5,1954.65,2429575
29-JAN-2019,1962.0,1982.75,1989.05,1936.65,2557626
28-JAN-2019,1933.0,1955.0,1962.0,1925.5,2769033
25-JAN-2019,1902.0,1920.8,1935.0,1901.0,2327080
24-JAN-2019,1884.8,1901.55,1905.25,1875.0,1962927
23-JAN-2019,1901.0,1875.6,1906.1,1870.0,2578169
22-JAN-2019,1907.1,1901.9,1918.25,1890.0,2457093
21-JAN-2019,1902.0,1908.7,1932.0,1895.45,2409803
18-JAN-2019,1881.0,1900.65,1904.2,1876.0,1683728
17-JAN-2019,1878.0,1894.3,1898.0,1871.3,2625816
16-JAN-2019,1870.0,1870.15,1875.0,1847.0,2359280
15-JAN-2019,1810.0,1867.8,1869.35,1808.0,7711653
14-JAN-2019,1850.0,1813.25,1851.0,1810.0,3615370
11-JAN-2019,1870.0,1842.55,1875.0,1835.0,9209862
10-JAN-2019,1890.0,1888.55,1905.0,1872.1,3053461
09-JAN-2019,1907.4,1886.95,1919.0,1866.7,2414376
08-JAN-2019,1905.4,1893.55,1906.4,1883.3,1691756
07-JAN-2019,1891.8,1897.9,1908.8,1881.0,1856423
04-JAN-2019,1900.0,1876.85,1901.2,1841.0,4280862
03-JAN-2019,1919.0,1899.95,1944.95,1893.1,2611668
02-JAN-2019,1905.0,1923.3,1934.45,1900.0,2100463
01-JAN-2019,1896.0,1902.8,1910.0,1885.0,1094883
31-DEC-2018,1908.0,1893.05,1909.0,1886.15,1879740
28-DEC-2018,1915.0,1896.05,1920.0,1893.0,2239130
27-DEC-2018,1909.0,1908.95,1941.7,1872.1,4968201
26-DEC-2018,1921.8,1889.2,1921.8,1870.25,2446614
24-DEC-2018,1905.8,1918.5,1938.9,1905.0,1864116
21-DEC-2018,1948.0,1895.8,1950.0,1886.55,3729956
20-DEC-2018,1953.8,1954.05,1974.9,1946.0,1940277
19-DEC-2018,1984.8,1968.45,1984.8,1960.05,2498833
18-DEC-2018,1991.9,1987.85,2002.0,1976.4,1768742
17-DEC-2018,1999.0,1994.3,2004.9,1985.0,1227921
14-DEC-2018,1983.0,1989.75,1998.95,1975.25,2473761
13-DEC-2018,2024.0,1982.6,2029.7,1974.5,3748429
12-DEC-2018,2001.1,2016.8,2022.0,1984.95,2219993
11-DEC-2018,1970.0,2000.0,2010.0,1961.0,2942014
10-DEC-2018,1975.0,1975.8,2011.0,1960.0,2010786
07-DEC-2018,1985.05,1995.2,2003.9,1973.0,1680420
06-DEC-2018,1998.0,1992.7,2017.0,1979.6,2321216
05-DEC-2018,2006.0,2006.75,2018.0,1985.0,2501539
04-DEC-2018,1983.0,2010.85,2019.4,1971.0,3270615
03-DEC-2018,1984.0,1982.4,1990.0,1968.3,1610576
30-NOV-2018,1966.0,1968.25,1991.0,1959.85,5268901
29-NOV-2018,1997.0,1960.55,1997.0,1942.55,4035441
28-NOV-2018,1889.0,1983.9,1989.0,1882.5,5313249
27-NOV-2018,1854.0,1890.25,1897.9,1835.35,3344839
26-NOV-2018,1819.0,1846.1,1860.0,1784.5,4333177
22-NOV-2018,1820.0,1812.55,1847.6,1809.95,3194219
21-NOV-2018,1871.0,1812.0,1871.05,1798.55,3840461
20-NOV-2018,1902.0,1878.25,1902.0,1874.2,1190182
19-NOV-2018,1899.0,1902.45,1907.35,1864.3,1740628
16-NOV-2018,1889.0,1886.6,1899.8,1870.25,1829729
15-NOV-2018,1864.0,1872.85,1899.0,1857.6,1829123
14-NOV-2018,1925.0,1880.65,1929.9,1870.0,2422318
13-NOV-2018,1915.0,1934.95,1939.0,1903.0,1418432
12-NOV-2018,1908.5,1914.85,1946.1,1908.5,2552008
09-NOV-2018,1961.0,1909.2,1961.95,1905.0,2570479
07-NOV-2018,1940.0,1942.15,1949.0,1937.0,144530
06-NOV-2018,1894.0,1932.7,1937.5,1891.0,1398710
05-NOV-2018,1910.0,1890.85,1927.35,1884.75,1713366
02-NOV-2018,1934.2,1913.45,1954.6,1905.0,1818635
01-NOV-2018,1943.65,1935.75,1944.35,1901.3,2769759
31-OCT-2018,1900.0,1938.15,1943.9,1875.45,2769190
30-OCT-2018,1867.0,1894.8,1909.4,1845.0,2404883
29-OCT-2018,1808.7,1871.0,1877.95,1784.35,2609483
26-OCT-2018,1853.9,1799.1,1853.9,1791.1,2285970
25-OCT-2018,1844.0,1853.0,1876.9,1825.05,2507233
24-OCT-2018,1852.05,1848.5,1874.0,1811.1,2735913
23-OCT-2018,1888.0,1843.65,1898.0,1837.0,2752811
22-OCT-2018,1914.0,1903.0,1916.0,1886.95,1778496
19-OCT-2018,1929.0,1913.2,1929.0,1870.05,3428776
17-OCT-2018,1970.0,1929.4,1989.0,1920.0,2779207
16-OCT-2018,1958.0,1962.3,1971.9,1935.0,2815425
15-OCT-2018,1940.0,1949.5,1955.55,1920.0,2638151
12-OCT-2018,1978.0,1918.3,1978.0,1903.0,9373289
