DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
03-JAN-2020,769.95,756.65,769.95,751.5,1411458
02-JAN-2020,742,766.35,768.5,741,2413731
01-JAN-2020,746.8,742.5,747.4,738.6,685313
31-DEC-2019,737,743.65,746.1,732.9,1683709
30-DEC-2019,742,736.75,745.9,732.8,1307872
27-DEC-2019,737.5,739.75,744,735.6,1054753
26-DEC-2019,739.6,736.75,745.8,734,1298363
24-DEC-2019,746,738.5,749,737.15,1481308
23-DEC-2019,744,742.35,753,735,2488969
20-DEC-2019,743.5,745.6,748.05,740.95,1606946
19-DEC-2019,754.9,742.95,760.6,736.55,3571680
18-DEC-2019,773.6,754.2,776.4,751.5,1674043
17-DEC-2019,765.8,768.8,772.95,756.85,1825062
16-DEC-2019,780,763.1,783.2,761.4,1543113
13-DEC-2019,776.05,782.3,787.6,774.75,1454897
12-DEC-2019,772.1,774.2,779,769.55,993437
11-DEC-2019,770.2,767.4,774.6,759.5,1340370
10-DEC-2019,766,770.2,782,764.7,2100125
09-DEC-2019,771,766.3,774,762.35,1209386
06-DEC-2019,775,768,779.65,764.1,1707058
05-DEC-2019,780,769.3,789.85,766.9,1750196
04-DEC-2019,781.05,785.4,790.65,775.55,1612350
03-DEC-2019,805,782.3,805,779.05,2450605
02-DEC-2019,810,807.25,822,802.25,5088611
29-NOV-2019,796,787.05,809,784.45,2199611
28-NOV-2019,791.9,800.15,802.7,783.05,2148249
27-NOV-2019,787,788.1,802.8,785,1863654
26-NOV-2019,822.9,791.05,825.25,784.05,3919231
25-NOV-2019,794,822.9,824.9,792.2,3719171
22-NOV-2019,778.4,793.2,796.9,770.25,1457907
21-NOV-2019,795.3,778.95,797,775.3,1794807
20-NOV-2019,791,789.65,801,781,3157623
19-NOV-2019,775,786.15,793.5,772,3857258
18-NOV-2019,750,769.5,785.9,750,4178751
15-NOV-2019,735,755.15,768,724.8,4573144
14-NOV-2019,713.1,733.95,756.85,712,4263295
13-NOV-2019,760,739.55,768.85,736.25,2160990
11-NOV-2019,770,767.1,771.75,755.25,1627591
08-NOV-2019,775.4,774,785.9,770,1346108
07-NOV-2019,778,777.85,782,771.4,1133781
06-NOV-2019,770,773.25,782.6,761,1903692
05-NOV-2019,785,768.6,795,759.55,2742795
04-NOV-2019,784.45,783.8,795.9,780,2504708
01-NOV-2019,768.7,775.7,798,763.6,4557725
31-OCT-2019,740.1,768.75,774.9,735.85,3856582
30-OCT-2019,725.45,734.95,741.3,714.7,2260375
29-OCT-2019,699.05,714.75,720.9,687.9,2908854
27-OCT-2019,711.5,703,715.75,694,588272
25-OCT-2019,699.95,709.95,716.8,689.1,2914804
24-OCT-2019,743,705.6,743,663.45,7394585
23-OCT-2019,755,743.15,755,735.3,1147367
22-OCT-2019,745.95,756.05,772,742.45,2174300
18-OCT-2019,725.5,746.5,749,718.3,2263929
17-OCT-2019,728.15,724.55,730.85,712,1876216
16-OCT-2019,708.1,730.85,734.45,708.1,2820075
15-OCT-2019,699.55,703.7,706.15,691.1,939647
14-OCT-2019,693.95,698.65,707.9,688,1646833
11-OCT-2019,696.1,691.4,705.8,688,1699910
10-OCT-2019,680,696.6,726.85,680,7589225
09-OCT-2019,650,670.4,677.9,642.9,2386332
07-OCT-2019,654.4,649,654.4,633.6,2397704
04-OCT-2019,677.35,654.4,681.75,650.05,3253162
03-OCT-2019,691,679.65,695.95,670,3048990
01-OCT-2019,736.8,693.15,736.8,690,3452533
30-SEP-2019,724.7,730.1,738.6,708.25,1742195
27-SEP-2019,746.4,727,746.4,722,1281646
26-SEP-2019,728.7,743.8,747.95,720.15,1971768
25-SEP-2019,742.25,724.15,744.75,718.3,1352479
24-SEP-2019,760.6,749.7,765.7,740.25,1387878
23-SEP-2019,760.95,759.3,786,752.25,3077990
20-SEP-2019,699,750.95,765,697.15,3750974
19-SEP-2019,704,699.9,710.6,695.25,1055946
18-SEP-2019,705.85,703.1,711.5,701,814510
17-SEP-2019,716,700.95,724.1,699.9,1440408
16-SEP-2019,715.05,716.7,726.55,710.05,986549
13-SEP-2019,720.2,717.55,723.45,704.15,1943044
12-SEP-2019,712,717.55,728.8,712,1805426
11-SEP-2019,708.5,711.5,716.5,706.8,1293216
09-SEP-2019,703.7,705.75,711.9,696.45,1043818
06-SEP-2019,702.15,703.7,711.45,699.65,1248530
05-SEP-2019,694.2,697.1,705.6,691.6,1185595
04-SEP-2019,698,694.05,701.9,688.5,1517327
03-SEP-2019,706,696.25,711.9,693.4,2353131
30-AUG-2019,713,710.95,716,699.05,1418816
29-AUG-2019,713.5,708.85,713.5,695,1512720
28-AUG-2019,725.45,713.5,732.7,708.1,1394469
27-AUG-2019,744,723.95,749.75,720.9,2227803
26-AUG-2019,724.3,737.3,741,705.1,1838549
23-AUG-2019,691.4,719.45,740,680.05,3098860
22-AUG-2019,691.9,688.55,708.8,681.25,2271012
21-AUG-2019,727.1,698.8,729.9,695,1959791
20-AUG-2019,738,729.25,738.25,719.85,1404475
19-AUG-2019,756.95,732.35,759.8,731.3,1629089
16-AUG-2019,725.1,752.25,757.35,719.25,2543244
14-AUG-2019,709.65,734.5,744.65,709,2951315
13-AUG-2019,748,709.65,750,705.7,1354220
09-AUG-2019,739,746.5,767,739,2039108
08-AUG-2019,739,737.45,742.85,716.1,2497125
07-AUG-2019,757.85,737.95,763,733,1631724
06-AUG-2019,742.4,761.5,770.4,740,1513792
05-AUG-2019,772.9,749.45,772.9,746.65,1098832
02-AUG-2019,772,778,786.85,751.05,1926892
01-AUG-2019,777,774.55,783,764.35,1034634
31-JUL-2019,760,788.35,791.7,756.5,2571268
30-JUL-2019,791,762.55,817,758,5210662
29-JUL-2019,874,795.65,875.95,789.15,5673730
26-JUL-2019,870.05,874.95,879.9,867.05,707596
25-JUL-2019,878.5,868.65,885.9,863.2,969227
24-JUL-2019,880,878.45,885.65,866.1,1003677
23-JUL-2019,892.5,883.5,898.45,878.8,696883
22-JUL-2019,879,892.15,895.15,863.1,897469
19-JUL-2019,915,879.95,925,875,1232651
18-JUL-2019,924.95,907.7,926.45,905.45,692689
17-JUL-2019,929.4,926.7,939,921.45,570804
16-JUL-2019,923.6,930.5,937.35,918.65,1207966
15-JUL-2019,919,922.3,927.6,916,665164
12-JUL-2019,920,916.05,927.85,911.25,1140047
11-JUL-2019,919.9,919.25,924.65,909.65,783442
10-JUL-2019,907.7,913.45,918.9,904.75,990345
09-JUL-2019,887,910.95,913.5,882.5,1303425
08-JUL-2019,918.2,888.55,920,877.95,1889892
05-JUL-2019,943,927.05,949.5,917.1,1720225
04-JUL-2019,930.1,941.6,945.8,925.6,1405857
03-JUL-2019,924,927.9,934,920.6,1449541
02-JUL-2019,923,919.8,929.8,915.35,1027807
01-JUL-2019,919.5,920,926,905.45,832301
28-JUN-2019,924.8,914.1,927.4,905,1678795
27-JUN-2019,924.95,921.8,937.8,916.05,2075769
26-JUN-2019,897.1,919.15,920,897.1,1829768
25-JUN-2019,886.55,902.15,906.45,877.05,1020230
24-JUN-2019,900.6,886.65,909.3,880,1069347
21-JUN-2019,896.05,897.75,913.8,893.75,1827826
20-JUN-2019,876.15,900.8,905.6,870,1415049
19-JUN-2019,883,882.05,888.4,872.85,954317
18-JUN-2019,878,879.65,883.9,866,886413
17-JUN-2019,897.1,879.35,900,873.8,1482691
14-JUN-2019,904,899,906.6,892.9,1850574
13-JUN-2019,884,904.6,907.5,869.7,1516431
12-JUN-2019,886,888.3,895.95,877.3,821912
11-JUN-2019,884.95,890.1,895.8,876.5,1278396
10-JUN-2019,876.8,880.95,884.45,864.85,1270546
07-JUN-2019,872,871.45,877.35,856.95,1244825
06-JUN-2019,889.9,869.55,889.9,852.35,2884482
04-JUN-2019,890,886.5,903.9,883.3,997897
03-JUN-2019,890.1,895.05,896.9,885,1327630
31-MAY-2019,912.5,886.1,913,878.8,2989460
30-MAY-2019,912,911.45,919.8,898.7,2245342
29-MAY-2019,911,910.5,915.5,901.55,1351790
28-MAY-2019,938,910.95,938,907.75,5213864
27-MAY-2019,905,935.3,959.8,896.55,3423163
24-MAY-2019,892.05,910.05,914.55,878,2194830
23-MAY-2019,872,886.55,905.7,861.55,3420575
22-MAY-2019,868.6,857.35,868.6,849,1361942
21-MAY-2019,902.7,865.6,902.7,862,1265452
20-MAY-2019,843,890.3,894,843,1949145
17-MAY-2019,819,828.95,833.6,814.3,1774033
16-MAY-2019,815,820.1,826.7,804.85,1463357
15-MAY-2019,846,814.8,847,810.1,1299508
14-MAY-2019,840.15,845.55,851.25,817.7,1341517
13-MAY-2019,854.3,837.95,854.4,833.35,652682
10-MAY-2019,874.95,857.6,875,853.3,633012
09-MAY-2019,864,869,873,857.05,854077
08-MAY-2019,874.8,870.95,879.8,862,1170460
07-MAY-2019,900,872.35,906.9,865.5,1375348
06-MAY-2019,888.75,896.55,898.5,885.35,872860
03-MAY-2019,900,898.65,909.95,881.55,1083056
02-MAY-2019,900,899.3,907.15,891.35,1021401
30-APR-2019,918,901.2,923.8,896.75,1444739
26-APR-2019,926.45,913.45,934,898.1,2545038
25-APR-2019,876.1,924.8,940,876.1,7135560
24-APR-2019,867.5,880.55,887,849.6,1831558
23-APR-2019,864,869.45,873.8,856.3,1220925
22-APR-2019,866.5,863.9,871.4,855.1,871986
18-APR-2019,887.4,867.25,887.9,861.6,1047651
16-APR-2019,869.9,883.55,885,866.05,1633282
15-APR-2019,853.5,866,869,852.65,955859
12-APR-2019,852.45,853.45,860.85,840.2,1368130
11-APR-2019,848,848.75,853,843.35,1059178
10-APR-2019,839,847.3,853.75,838.25,874178
09-APR-2019,837,846,849.1,829,679796
08-APR-2019,855,840.45,858.2,837,905102
05-APR-2019,835,848.95,852.9,828.85,2003216
04-APR-2019,834.2,834.9,840.7,825.4,1220209
03-APR-2019,847.15,831.7,852.1,828,1015377
02-APR-2019,857.35,845.65,859.6,837.5,1290864
01-APR-2019,867.65,857.35,871,851.75,1722012
29-MAR-2019,838.8,857.95,861,828.25,1635606
28-MAR-2019,828.6,830.15,841.45,823.7,1010951
27-MAR-2019,843,828.6,844.4,825,1135187
26-MAR-2019,820,836.7,838.8,816.1,1077359
25-MAR-2019,815,815.4,817,808,985371
22-MAR-2019,821,820.1,829,814.6,1683565
20-MAR-2019,827,817.65,829.1,811.65,1412859
19-MAR-2019,820,822.3,832.8,815.1,1404225
18-MAR-2019,816.5,818.55,823.5,806.1,2084748
15-MAR-2019,838.1,829.85,845.8,824.05,1750118
14-MAR-2019,823.15,832.9,837.4,808.5,1064493
13-MAR-2019,832,823.15,834.2,821,605280
12-MAR-2019,831.9,830.8,838.6,826.2,1272425
11-MAR-2019,809,827.5,831.95,808.25,1243742
08-MAR-2019,810.25,807.05,812.35,797.3,1267215
07-MAR-2019,821,810.2,824.35,808.5,1121059
06-MAR-2019,818.9,820.1,822.2,804.5,1119970
05-MAR-2019,791.5,810.15,813.45,789.45,1238834
01-MAR-2019,780.5,791.75,794.6,778.05,1158050
28-FEB-2019,788.9,777.05,790.5,773.5,1294690
27-FEB-2019,782.95,782.4,796.9,776.3,1235553
26-FEB-2019,774,781,785.65,762.6,1452437
25-FEB-2019,762,778.65,781.5,750,1901398
22-FEB-2019,747,758.7,762,742.05,1523930
21-FEB-2019,726.3,747.8,751.65,725.05,1721402
20-FEB-2019,721.3,730.7,733.5,721.3,1109901
19-FEB-2019,702.5,718.35,724,697.2,1770799
18-FEB-2019,711.95,699.85,711.95,693.8,1158588
15-FEB-2019,721.5,706.75,722.35,689.1,1358479
14-FEB-2019,714,718.9,723.5,710.1,669502
13-FEB-2019,721,717.15,727.45,714.55,680106
12-FEB-2019,717,718.85,727.9,710,1187659
11-FEB-2019,710.3,716.65,724,704.35,1181227
08-FEB-2019,760,717.95,764.05,708.4,3991393
07-FEB-2019,738.05,752.75,756.8,730.9,2848786
06-FEB-2019,705.05,733.5,739.85,705.05,1587847
05-FEB-2019,706.8,703.95,714,698,1169479
04-FEB-2019,719.6,706.75,719.85,701,1007710
01-FEB-2019,724.05,718.95,729.6,708.85,1307460
31-JAN-2019,730,721,733.45,714.5,2616247
30-JAN-2019,739,725,741,718,1472628
29-JAN-2019,722,733.5,743.6,722,991737
28-JAN-2019,763,732.8,763,727.2,1265661
25-JAN-2019,786.9,759.6,794.6,757.05,991355
24-JAN-2019,782,785.8,793,778,1009447
23-JAN-2019,805.6,782.15,806.5,777,1572530
22-JAN-2019,812,804.35,812.7,800.2,756105
21-JAN-2019,828,815.65,828,811.95,506429
18-JAN-2019,828.9,824.95,834.55,818.2,959572
17-JAN-2019,831.45,828.1,839.4,821,997585
16-JAN-2019,820.8,826.3,841.45,820.8,1926154
15-JAN-2019,815.9,815.5,821.85,802.7,2626359
14-JAN-2019,815,813.7,818,807,734030
11-JAN-2019,822.5,814.25,832.65,811.8,1217852
10-JAN-2019,834.6,820.2,837.45,819,819813
09-JAN-2019,840,835.3,844.3,826.5,4005124
08-JAN-2019,820,836.6,839.45,811.3,1023730
07-JAN-2019,810.2,820.65,824.8,808,1071590
04-JAN-2019,802.1,806.15,810.8,793,1069003
03-JAN-2019,818,799.7,819,798,959578
02-JAN-2019,829.9,815.5,838,812.75,821812
01-JAN-2019,827.5,833.5,834.75,823.5,463290
31-DEC-2018,830,825.6,834.15,823,654406
28-DEC-2018,814.9,824.6,827.95,814.9,927588
27-DEC-2018,828,813.75,828,810.8,1133383
26-DEC-2018,808,819.25,822.25,795.1,1074004
24-DEC-2018,810.25,808.15,828.65,804.15,1303555
21-DEC-2018,831,816.4,834.8,813.1,2410103
20-DEC-2018,847.6,828.5,856.05,826.3,2492060
19-DEC-2018,859,854.9,876,851.15,1531370
18-DEC-2018,845.7,854.3,857.6,832.65,618217
17-DEC-2018,846.25,846.3,857.75,842.3,783204
14-DEC-2018,850,847.2,852.75,835.5,1760542
13-DEC-2018,819,829.4,837.9,815.6,1178039
12-DEC-2018,805,811.55,816,797.3,1230426
11-DEC-2018,784,800.5,804.95,775,987949
10-DEC-2018,790,790.4,796.2,778,592908
07-DEC-2018,802,802.3,809,793.1,892722
06-DEC-2018,822,795,826.05,792.55,1759719
05-DEC-2018,843.2,826,843.2,816.25,1206275
04-DEC-2018,867.7,845.7,870.2,842.35,650992
03-DEC-2018,869.7,864.55,883,857.5,1039852
30-NOV-2018,855,866.25,872.75,850.8,1744863
29-NOV-2018,843,851.9,857,837.4,1440038
28-NOV-2018,862,840.8,865,834,996661
27-NOV-2018,844,860.6,862.5,839.65,745026
26-NOV-2018,847,845.35,850.6,831.1,853656
22-NOV-2018,865,843.35,865.85,840.6,636114
21-NOV-2018,845,863.75,868.25,841,926544
20-NOV-2018,847.7,837.95,863,832.3,1645503
19-NOV-2018,836,849.4,861.75,830,3349333
16-NOV-2018,816,831.9,837.7,810,3780986
15-NOV-2018,855,808.7,855,795.2,4467572
14-NOV-2018,881,876.35,891.7,868,1144940
13-NOV-2018,861.6,876.25,880.05,856.9,1343963
12-NOV-2018,868,860.8,874.4,849,1108987
09-NOV-2018,859.8,868,870,854.3,619765
07-NOV-2018,860,858.25,860.7,852.65,72522
06-NOV-2018,856.75,851,862,842.4,507408
05-NOV-2018,846,853.35,857,840.3,1310442
02-NOV-2018,856.9,847.6,863,841.25,2491268
01-NOV-2018,839.95,845.45,856,820.15,1057055
31-OCT-2018,805.9,833.55,838.9,787,2355534
30-OCT-2018,784.7,804.75,809.45,784.65,2886771
29-OCT-2018,763.7,782.45,788.5,763.7,3030820
26-OCT-2018,786.5,759.05,786.5,756,2634654
25-OCT-2018,800.4,784.7,800.4,779,2025198
24-OCT-2018,835,809,840.25,797,1780002
23-OCT-2018,847,825.95,863.9,819.1,1277735
22-OCT-2018,882.6,857.35,885.3,852,682522
19-OCT-2018,877.4,874.75,888.95,866.7,544709
17-OCT-2018,915.6,881.95,915.6,878.85,529956
16-OCT-2018,898.7,905.5,912,895.5,1003774
15-OCT-2018,897,897.9,903.8,881.3,690343
12-OCT-2018,892.4,895.1,901,879.05,1357907
11-OCT-2018,889,878.35,889,860,1642107
10-OCT-2018,902,909.65,915,893.15,687920
09-OCT-2018,933.9,902.05,933.9,875.75,1500498
08-OCT-2018,916,921.05,924.8,901,1138491
05-OCT-2018,960,922.75,960,917.05,1300211
04-OCT-2018,958,959.3,974,935.1,1432583
03-OCT-2018,993,969.5,993.15,962.3,1144829
01-OCT-2018,1021,998.7,1023,982,925736
28-SEP-2018,1031,1021.5,1036.5,1003.4,1330290
27-SEP-2018,1042.95,1025.5,1066.5,1016.6,1393785
26-SEP-2018,1042.2,1044.9,1050,1033.45,1239047
25-SEP-2018,1023,1039.1,1043.4,1008,703342
24-SEP-2018,1051.15,1019.45,1052,1014.25,775231
21-SEP-2018,1071.5,1051.15,1082,998,1442580
19-SEP-2018,1061.6,1068.2,1077,1052,1138044
18-SEP-2018,1066.5,1066.85,1074,1054.05,1274920
17-SEP-2018,1053.1,1065.2,1079.2,1044,742265
14-SEP-2018,1025,1063.7,1066.55,1024.1,1041898
12-SEP-2018,1014.8,1019.6,1030.8,996.2,998093
11-SEP-2018,1022.5,1003.95,1025.05,993.8,1148975
10-SEP-2018,1024.8,1016.05,1032.25,1006.2,584353
07-SEP-2018,1032.7,1025.35,1035.45,1015.5,410461
06-SEP-2018,1030,1030.9,1038.75,1017.2,542542
05-SEP-2018,1023.85,1028.1,1031.85,1008.5,692839
04-SEP-2018,1062,1023.15,1062.9,1017.3,874011
03-SEP-2018,1078,1065.95,1078,1054,907185
31-AUG-2018,1066.5,1067.5,1077,1059,1380945
30-AUG-2018,1075,1074,1080.8,1063.4,1530536
29-AUG-2018,1067.95,1075,1092.75,1065.6,1038667
28-AUG-2018,1079.9,1072.1,1088.75,1063.3,690805
27-AUG-2018,1063.1,1078.45,1093,1063.1,2002068
24-AUG-2018,1044,1060.3,1068,1033,1694084
23-AUG-2018,1068.05,1045.55,1068.05,1040,931698
21-AUG-2018,1043,1065.4,1070,1028,1750197
20-AUG-2018,1045,1039.85,1050,1033,1481459
17-AUG-2018,1005,1045.85,1048.65,1001,2665575
16-AUG-2018,986.65,999.45,1009.95,981.75,3101487
14-AUG-2018,993.8,986.6,1004,972.1,3353226
13-AUG-2018,968.8,986.85,998,957.55,1096023
10-AUG-2018,997.35,971.35,997.9,967.05,939025
09-AUG-2018,1014,997.35,1015.1,992.05,673431
08-AUG-2018,1024.7,1009.1,1026.9,1004.75,599294
07-AUG-2018,1004.5,1018.85,1035,999.65,1091983
06-AUG-2018,1011.8,999.4,1015,992,624431
03-AUG-2018,1015.9,1006.2,1017.95,1002,751036
02-AUG-2018,1027,1014.2,1028,1000.65,644959
01-AUG-2018,1025,1030.35,1037,1017.05,586230
31-JUL-2018,1015,1025.2,1040.5,1011.2,717202
30-JUL-2018,1020.25,1020.8,1026.85,1006.1,718797
27-JUL-2018,1018.1,1025.45,1030,1000,651826
26-JUL-2018,985.8,1024.2,1030,980,2248624
25-JUL-2018,992.5,985.8,1005.95,968.6,1034307
24-JUL-2018,922.95,999.55,1002,922.95,3278657
23-JUL-2018,939,921.4,955,916,1153077
20-JUL-2018,937.1,939.1,944.8,927.9,471589
19-JUL-2018,941.25,935.75,946.8,925.55,594073
18-JUL-2018,943.9,943.6,953,933.25,663536
17-JUL-2018,923,940.75,948.8,919.15,666308
16-JUL-2018,937,928.7,937.65,914.2,600048
13-JUL-2018,961.4,935.35,966,931.7,1113477
12-JUL-2018,981.6,960.2,985,956,786923
11-JUL-2018,985.4,978.8,990,974.1,539475
10-JUL-2018,989.8,990.65,999,977.55,831283
09-JUL-2018,991.5,984.05,994.9,979.5,880053
06-JUL-2018,971.9,988.55,993.9,964.9,796997
05-JUL-2018,965.9,968.6,974.2,952.05,1556817
04-JUL-2018,985,965.45,985.5,961.35,905422
03-JUL-2018,981,985.85,992.75,964.05,534138
02-JUL-2018,1004,987.3,1008,982.05,495288
29-JUN-2018,1009.8,1006.85,1015,997.2,594871
28-JUN-2018,1015.9,1003.6,1021.35,989.2,1690666
27-JUN-2018,1031.1,1025.75,1035,1021.5,1050865
26-JUN-2018,1000.6,1036.7,1039.9,995.3,819530
25-JUN-2018,1012.25,1006.55,1020.55,1002,744023
22-JUN-2018,1009.95,1010.4,1015,991.9,706320
21-JUN-2018,1017,1011.95,1019,1007,587811
20-JUN-2018,1015.9,1017.3,1023.4,1004,870965
19-JUN-2018,1016,1010.1,1016,1000.2,946424
18-JUN-2018,1034.85,1020.1,1035,1016.05,544263
15-JUN-2018,1024,1031.8,1034.9,1018.5,641700
14-JUN-2018,1035.9,1036.2,1049,1031.35,598053
13-JUN-2018,1038.9,1037,1043.4,1031.5,421332
12-JUN-2018,1052.8,1038.8,1054,1032,564270
11-JUN-2018,1030.25,1049.1,1060,1026.8,416553
08-JUN-2018,1040,1028.6,1040,1024,808741
07-JUN-2018,1039,1043.6,1057,1037.05,594683
06-JUN-2018,1023,1034.1,1042.65,1012.45,595318
05-JUN-2018,1033,1024.25,1033.95,1013.45,670548
04-JUN-2018,1030,1034.85,1045.25,1015.4,835325
01-JUN-2018,1044.9,1028.7,1048.55,1021.05,910185
31-MAY-2018,1042.9,1039.8,1093.6,1029.05,1436944
