DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
03-MAR-2020,2201.7,2191.4,2226.9,2173.3,4229070
02-MAR-2020,2215.0,2179.65,2248.35,2153.8,3957634
28-FEB-2020,2228.55,2175.75,2228.55,2162.3,7715143
27-FEB-2020,2279.8,2272.2,2289.6,2244.55,3261885
26-FEB-2020,2278.0,2281.45,2309.5,2253.55,6163133
25-FEB-2020,2309.0,2302.6,2320.75,2285.0,3292922
24-FEB-2020,2355.0,2292.3,2365.2,2280.1,4238039
20-FEB-2020,2364.0,2369.5,2377.5,2349.05,3351611
19-FEB-2020,2343.0,2377.25,2385.0,2330.05,2088724
18-FEB-2020,2349.0,2318.8,2349.0,2304.0,2345063
17-FEB-2020,2401.75,2350.25,2406.65,2345.15,2398556
14-FEB-2020,2402.0,2401.75,2425.85,2389.4,2611510
13-FEB-2020,2426.0,2403.65,2444.15,2399.0,2280271
12-FEB-2020,2449.5,2437.6,2487.0,2427.9,4173099
11-FEB-2020,2424.45,2435.15,2441.75,2420.2,1732762
10-FEB-2020,2405.0,2414.3,2425.3,2391.05,2056525
07-FEB-2020,2428.1,2405.65,2452.3,2398.35,2193190
06-FEB-2020,2390.0,2436.45,2447.8,2369.65,3536393
05-FEB-2020,2345.55,2391.65,2395.5,2326.2,3244383
04-FEB-2020,2265.6,2345.95,2351.0,2265.6,3288687
03-FEB-2020,2250.0,2259.75,2298.05,2228.2,5220749
01-FEB-2020,2406.0,2268.25,2422.7,2252.75,3906937
31-JAN-2020,2417.0,2414.0,2434.75,2404.5,2828509
30-JAN-2020,2413.0,2415.0,2428.7,2386.9,2807667
29-JAN-2020,2446.0,2404.25,2447.5,2400.0,2692713
28-JAN-2020,2413.0,2431.6,2471.7,2410.0,6698252
27-JAN-2020,2433.0,2395.8,2445.0,2388.5,2543177
24-JAN-2020,2423.0,2450.75,2458.6,2411.4,2178412
23-JAN-2020,2422.0,2428.4,2436.4,2404.35,1812646
22-JAN-2020,2474.0,2416.6,2483.35,2412.2,3356004
21-JAN-2020,2443.0,2465.45,2485.9,2432.0,2404025
20-JAN-2020,2474.0,2454.35,2486.55,2440.4,2274456
17-JAN-2020,2467.75,2453.95,2479.0,2448.25,2250437
16-JAN-2020,2486.0,2482.1,2495.75,2471.8,1794295
15-JAN-2020,2483.95,2488.6,2495.0,2453.55,2279961
14-JAN-2020,2463.65,2492.3,2499.9,2446.6,2549328
13-JAN-2020,2461.1,2462.55,2471.05,2441.0,3401754
10-JAN-2020,2465.0,2457.55,2477.65,2440.3,2082060
09-JAN-2020,2430.0,2457.4,2462.7,2421.15,3247323
08-JAN-2020,2387.0,2406.15,2413.0,2385.5,2147334
07-JAN-2020,2401.25,2415.05,2428.8,2380.2,3771992
06-JAN-2020,2428.0,2384.1,2445.0,2371.4,2656731
03-JAN-2020,2455.0,2454.45,2466.4,2441.8,1963923
02-JAN-2020,2430.0,2466.4,2472.75,2422.0,1701396
01-JAN-2020,2418.0,2433.95,2438.5,2409.0,945874
31-DEC-2019,2433.0,2412.55,2435.0,2406.55,2260375
30-DEC-2019,2449.0,2438.25,2450.0,2421.5,1920751
27-DEC-2019,2427.0,2444.15,2449.55,2418.55,2080901
26-DEC-2019,2412.75,2414.1,2433.35,2404.3,1480323
24-DEC-2019,2420.6,2412.75,2444.95,2402.95,2813782
23-DEC-2019,2404.0,2422.65,2433.8,2390.0,1976677
20-DEC-2019,2415.0,2404.1,2425.0,2378.15,5053198
19-DEC-2019,2432.1,2411.9,2438.5,2405.65,4116736
18-DEC-2019,2427.0,2445.15,2459.3,2415.8,5100244
17-DEC-2019,2365.0,2430.1,2436.55,2359.4,7277994
16-DEC-2019,2356.0,2375.25,2384.0,2343.0,3510250
13-DEC-2019,2330.7,2354.5,2365.95,2318.1,2557242
12-DEC-2019,2320.8,2318.45,2327.0,2303.0,2503363
11-DEC-2019,2302.0,2321.65,2328.25,2292.7,2582138
10-DEC-2019,2318.5,2295.15,2332.9,2288.15,2693998
09-DEC-2019,2263.1,2311.4,2315.45,2260.05,3361967
06-DEC-2019,2326.5,2264.65,2335.0,2246.45,3440155
05-DEC-2019,2309.2,2327.55,2333.55,2300.0,2623207
04-DEC-2019,2311.2,2322.4,2328.7,2286.4,3205622
03-DEC-2019,2310.95,2319.7,2325.0,2287.05,2402354
02-DEC-2019,2316.0,2306.6,2316.0,2263.9,4044191
29-NOV-2019,2309.75,2297.25,2316.35,2280.1,3027045
28-NOV-2019,2339.0,2309.75,2346.0,2295.0,3668406
27-NOV-2019,2316.0,2336.3,2352.0,2308.4,5748946
26-NOV-2019,2300.0,2304.65,2320.0,2280.95,8808006
25-NOV-2019,2244.75,2294.55,2297.0,2227.4,4535037
22-NOV-2019,2203.0,2237.3,2240.0,2199.3,2186207
21-NOV-2019,2202.0,2210.35,2216.0,2186.2,2679074
20-NOV-2019,2215.0,2200.95,2221.0,2193.75,1772677
19-NOV-2019,2235.6,2212.1,2238.75,2202.2,2916866
18-NOV-2019,2222.5,2236.3,2240.85,2210.0,2249585
15-NOV-2019,2220.1,2224.05,2238.75,2208.0,3346325
14-NOV-2019,2207.9,2226.8,2232.85,2190.2,1953996
13-NOV-2019,2227.95,2207.45,2231.95,2195.45,2791867
11-NOV-2019,2228.0,2234.55,2239.8,2216.0,1834680
08-NOV-2019,2242.95,2233.2,2252.5,2211.0,3315622
07-NOV-2019,2247.4,2251.0,2264.8,2236.2,5582130
06-NOV-2019,2188.0,2220.6,2228.0,2162.0,4225289
05-NOV-2019,2207.1,2181.3,2209.8,2164.7,5525743
04-NOV-2019,2140.9,2181.3,2195.0,2121.1,6580464
01-NOV-2019,2135.9,2128.6,2167.25,2120.1,3431044
31-OCT-2019,2115.0,2131.9,2146.8,2103.65,3273126
30-OCT-2019,2134.95,2107.45,2134.95,2102.6,2347585
29-OCT-2019,2095.0,2113.05,2123.55,2079.05,2732339
27-OCT-2019,2114.95,2105.35,2120.0,2096.8,280920
25-OCT-2019,2149.0,2101.55,2153.45,2085.25,3099190
24-OCT-2019,2150.0,2144.95,2174.2,2141.35,4061508
23-OCT-2019,2116.0,2142.95,2148.0,2104.7,2487332
22-OCT-2019,2115.0,2114.9,2140.5,2096.0,3460577
18-OCT-2019,2089.0,2094.45,2102.0,2065.1,2760381
17-OCT-2019,2056.95,2089.75,2095.0,2050.1,4562240
16-OCT-2019,2020.0,2048.7,2056.0,2015.0,3766098
15-OCT-2019,2019.0,2013.3,2030.4,2009.2,2109065
14-OCT-2019,2017.0,2014.75,2031.85,2000.0,2903479
11-OCT-2019,1997.95,2010.15,2025.5,1980.25,2882644
10-OCT-2019,2000.0,1987.95,2000.0,1971.0,2627395
09-OCT-2019,1974.85,2002.0,2005.0,1964.35,5119327
07-OCT-2019,1988.5,1969.3,1996.8,1963.05,2730663
04-OCT-2019,1992.0,1978.3,2016.9,1972.6,7413858
03-OCT-2019,1990.0,1974.55,1999.0,1951.25,4882403
01-OCT-2019,1988.0,1995.65,2028.95,1962.95,9472004
30-SEP-2019,2035.9,1977.05,2038.5,1970.05,7117561
27-SEP-2019,2061.25,2035.9,2096.7,2025.6,4896678
26-SEP-2019,2070.1,2063.2,2088.0,2053.8,7669665
25-SEP-2019,2127.05,2069.95,2127.05,2050.25,6966228
24-SEP-2019,2159.9,2130.0,2185.0,2114.25,4763968
23-SEP-2019,2085.0,2162.0,2194.8,2080.0,9653408
20-SEP-2019,1983.9,2049.3,2065.0,1960.0,18203636
19-SEP-2019,1988.3,1974.6,2002.3,1964.1,4138284
18-SEP-2019,2010.0,1988.3,2012.4,1982.4,4245697
17-SEP-2019,2041.9,1996.25,2045.5,1976.2,5897097
16-SEP-2019,2080.0,2046.75,2083.0,2038.0,3750174
13-SEP-2019,2079.0,2083.85,2092.05,2063.7,3133152
12-SEP-2019,2085.45,2082.75,2113.85,2076.85,3303127
11-SEP-2019,2072.0,2071.85,2086.55,2053.1,4003713
09-SEP-2019,2044.45,2064.25,2069.95,2029.0,2738878
06-SEP-2019,2056.45,2041.45,2056.45,2023.0,4227171
05-SEP-2019,2100.0,2044.15,2100.0,2040.0,3847628
04-SEP-2019,2091.65,2100.1,2113.1,2072.7,3621927
03-SEP-2019,2141.0,2089.9,2144.7,2083.0,4009112
30-AUG-2019,2137.7,2166.45,2171.25,2118.0,5191150
29-AUG-2019,2176.0,2128.45,2179.0,2120.4,5158203
28-AUG-2019,2174.0,2187.15,2193.6,2155.75,3291574
27-AUG-2019,2158.0,2174.3,2186.75,2144.7,7685979
26-AUG-2019,2088.0,2148.35,2152.95,2060.0,5267345
23-AUG-2019,1999.0,2043.75,2058.05,1973.0,3421089
22-AUG-2019,2066.0,2014.1,2073.5,2007.95,2424936
21-AUG-2019,2096.0,2066.9,2099.95,2062.95,2095800
20-AUG-2019,2112.35,2090.1,2114.9,2075.0,2966933
19-AUG-2019,2114.45,2114.05,2135.0,2098.1,2233119
16-AUG-2019,2160.0,2100.0,2162.0,2092.5,7231763
14-AUG-2019,2129.0,2117.7,2146.0,2105.25,2683820
13-AUG-2019,2196.1,2100.1,2209.65,2092.45,3358448
09-AUG-2019,2192.7,2211.65,2240.0,2178.75,4238315
08-AUG-2019,2183.9,2182.3,2187.7,2152.0,3525820
07-AUG-2019,2189.8,2175.2,2198.95,2161.7,3206138
06-AUG-2019,2146.05,2189.9,2217.65,2136.55,5044712
05-AUG-2019,2115.0,2152.35,2159.45,2107.75,6285106
02-AUG-2019,2075.25,2124.8,2148.65,2039.35,5907182
01-AUG-2019,2115.2,2086.8,2115.9,2063.8,3634666
31-JUL-2019,2110.25,2121.8,2131.95,2107.7,3563574
30-JUL-2019,2150.0,2127.25,2158.3,2113.35,3091291
29-JUL-2019,2162.8,2149.0,2174.95,2110.0,1897861
26-JUL-2019,2193.75,2165.75,2197.8,2159.4,1920114
25-JUL-2019,2184.1,2195.35,2215.2,2161.3,3194769
24-JUL-2019,2140.0,2184.25,2188.85,2140.0,3133303
23-JUL-2019,2181.4,2138.5,2189.75,2126.05,4659229
22-JUL-2019,2287.0,2186.9,2298.0,2180.2,3007548
19-JUL-2019,2332.0,2303.55,2339.0,2292.8,3581265
18-JUL-2019,2287.95,2345.15,2357.85,2285.55,4047413
17-JUL-2019,2277.0,2286.7,2289.45,2277.0,1692841
16-JUL-2019,2270.0,2277.55,2284.8,2256.95,2002416
15-JUL-2019,2255.9,2265.35,2271.0,2236.4,1570180
12-JUL-2019,2270.0,2257.8,2282.0,2250.75,2647206
11-JUL-2019,2240.0,2261.9,2269.3,2231.1,1397362
10-JUL-2019,2232.0,2227.75,2253.4,2220.0,1544391
09-JUL-2019,2248.85,2232.8,2248.85,2197.25,2899589
08-JUL-2019,2269.9,2259.95,2275.55,2243.3,2638029
05-JUL-2019,2281.25,2278.9,2300.7,2266.6,1901409
04-JUL-2019,2277.0,2280.25,2286.3,2265.1,1597337
03-JUL-2019,2280.0,2277.2,2287.0,2257.2,2146370
02-JUL-2019,2256.8,2281.25,2285.0,2240.0,2729953
01-JUL-2019,2197.0,2245.9,2252.95,2192.3,2090173
28-JUN-2019,2196.0,2192.1,2205.0,2177.65,2859385
27-JUN-2019,2166.5,2195.45,2202.55,2166.05,3972522
26-JUN-2019,2165.0,2168.1,2180.6,2153.7,2131272
25-JUN-2019,2147.9,2172.8,2176.8,2138.1,1889368
24-JUN-2019,2136.1,2148.9,2159.0,2133.5,2038683
21-JUN-2019,2200.8,2140.8,2201.2,2135.9,7764514
20-JUN-2019,2174.1,2199.25,2207.7,2165.65,2933451
19-JUN-2019,2160.05,2175.4,2186.4,2158.55,2146689
18-JUN-2019,2178.9,2153.0,2194.6,2134.65,3405935
17-JUN-2019,2193.0,2173.0,2193.0,2164.0,2058409
14-JUN-2019,2204.5,2185.85,2207.55,2177.15,2162503
13-JUN-2019,2180.0,2197.5,2200.8,2161.35,2691171
12-JUN-2019,2187.5,2181.95,2188.1,2162.0,2223012
11-JUN-2019,2202.25,2189.85,2204.0,2181.0,2393325
10-JUN-2019,2215.25,2194.05,2224.8,2175.45,2484187
07-JUN-2019,2190.0,2210.85,2217.75,2168.4,1951213
06-JUN-2019,2230.0,2183.45,2231.0,2171.65,3888312
04-JUN-2019,2220.0,2223.95,2233.9,2209.0,2430870
03-JUN-2019,2200.0,2230.45,2235.0,2192.7,3673925
31-MAY-2019,2190.0,2182.65,2197.0,2140.05,5769576
30-MAY-2019,2141.4,2184.4,2189.45,2130.0,3766742
29-MAY-2019,2150.1,2147.45,2170.0,2135.0,3085215
28-MAY-2019,2167.0,2147.85,2169.75,2114.0,7177003
27-MAY-2019,2129.95,2165.3,2187.5,2116.2,3886480
24-MAY-2019,2125.0,2123.4,2151.9,2095.0,3307188
23-MAY-2019,2174.0,2114.4,2210.0,2103.3,7619751
22-MAY-2019,2124.0,2138.8,2155.2,2119.0,3076404
21-MAY-2019,2141.2,2114.5,2178.9,2104.1,5575430
20-MAY-2019,2030.5,2122.5,2135.5,2030.0,6214064
17-MAY-2019,1941.0,1993.65,1997.95,1938.55,2328374
16-MAY-2019,1954.0,1942.1,1954.0,1923.3,2527762
15-MAY-2019,1975.0,1944.95,1979.95,1937.5,2371807
14-MAY-2019,1961.0,1965.2,1989.8,1924.25,4304854
13-MAY-2019,1926.1,1952.9,1984.4,1917.85,4509527
10-MAY-2019,1915.25,1931.7,1956.0,1910.75,1628923
09-MAY-2019,1926.0,1914.6,1931.6,1901.3,1932792
08-MAY-2019,1964.5,1930.75,1964.5,1925.05,3626183
07-MAY-2019,1974.8,1966.3,2009.15,1959.2,2683956
06-MAY-2019,1987.25,1965.45,1993.95,1957.0,2216418
03-MAY-2019,2017.5,2006.4,2037.6,2000.0,1451357
02-MAY-2019,1995.0,2017.4,2027.9,1989.25,2380823
30-APR-2019,1977.4,1995.05,1999.85,1954.2,3675345
26-APR-2019,1959.3,1977.4,1982.15,1941.6,2094836
25-APR-2019,1987.55,1955.15,1998.8,1946.55,4162465
24-APR-2019,1943.9,1980.4,1985.0,1933.25,2758373
23-APR-2019,1958.0,1934.7,1966.25,1929.6,2848980
22-APR-2019,2005.0,1953.9,2010.0,1948.0,2002662
18-APR-2019,2040.0,2003.75,2047.9,1998.15,3888701
16-APR-2019,2019.7,2026.7,2034.3,2016.1,2000314
15-APR-2019,2034.9,2014.25,2034.9,2010.0,1333222
12-APR-2019,2024.0,2024.95,2029.9,2008.1,2121821
11-APR-2019,2028.0,2022.8,2048.0,2017.5,2521729
10-APR-2019,2067.5,2029.25,2068.0,2025.1,3036356
09-APR-2019,2062.5,2069.15,2073.0,2039.15,2381281
08-APR-2019,2068.0,2054.9,2072.5,2029.25,2057768
05-APR-2019,2045.0,2059.2,2065.0,2035.0,2576789
04-APR-2019,2008.0,2042.05,2058.8,2006.3,4463212
03-APR-2019,2004.0,2013.1,2032.45,1997.15,4345772
02-APR-2019,1966.1,1995.95,2001.0,1955.0,3655232
01-APR-2019,1968.1,1959.65,1975.0,1945.05,3328552
29-MAR-2019,1950.05,1968.25,1972.25,1936.05,4320179
28-MAR-2019,1917.0,1944.45,1950.0,1912.05,6370987
27-MAR-2019,1955.55,1919.9,1959.0,1906.0,3076446
26-MAR-2019,1950.4,1946.3,1953.35,1930.85,2621669
25-MAR-2019,1976.9,1945.65,1976.9,1938.2,3270882
22-MAR-2019,1998.0,1981.55,2010.0,1970.6,3560396
20-MAR-2019,1975.0,1987.55,1998.0,1968.1,3654200
19-MAR-2019,1972.9,1967.85,1978.55,1962.1,2827631
18-MAR-2019,1982.0,1962.4,1994.95,1953.1,2563905
15-MAR-2019,1960.0,1974.65,1991.7,1955.9,5984639
14-MAR-2019,1971.8,1956.95,1975.1,1949.3,3985679
13-MAR-2019,1939.0,1950.65,1964.4,1923.4,3570861
12-MAR-2019,1914.9,1930.0,1936.65,1900.1,3692761
11-MAR-2019,1886.35,1897.55,1903.8,1884.0,3170249
08-MAR-2019,1879.0,1884.05,1888.0,1871.1,1845737
07-MAR-2019,1892.0,1880.2,1892.0,1865.2,2171462
06-MAR-2019,1864.7,1885.2,1889.5,1858.8,1828916
05-MAR-2019,1856.8,1860.0,1868.4,1838.55,2256049
01-MAR-2019,1850.4,1859.45,1863.4,1838.3,2679223
28-FEB-2019,1849.0,1841.2,1853.65,1834.6,5693899
27-FEB-2019,1868.0,1841.0,1870.0,1820.0,3412510
26-FEB-2019,1874.0,1853.65,1894.65,1850.0,3756159
25-FEB-2019,1897.9,1894.5,1897.9,1871.5,2049742
22-FEB-2019,1893.95,1887.4,1899.0,1877.5,2461406
21-FEB-2019,1871.0,1891.45,1894.7,1865.1,1578842
20-FEB-2019,1865.0,1870.5,1874.95,1858.0,2645051
19-FEB-2019,1870.0,1853.45,1888.5,1844.25,2988645
18-FEB-2019,1877.3,1874.85,1893.0,1864.05,2768637
15-FEB-2019,1900.6,1874.9,1900.6,1856.5,2647706
14-FEB-2019,1921.0,1900.7,1929.25,1893.85,2511047
13-FEB-2019,1907.1,1930.5,1943.0,1907.1,3710809
12-FEB-2019,1950.0,1905.05,1956.4,1901.15,2642567
11-FEB-2019,1943.9,1948.2,1959.0,1935.6,2209258
08-FEB-2019,1963.1,1944.65,1968.6,1936.85,2187808
07-FEB-2019,1990.05,1969.65,1991.95,1962.55,2722458
06-FEB-2019,1983.6,1987.95,1994.9,1975.5,2036890
05-FEB-2019,1979.8,1981.4,1985.0,1962.25,1450509
04-FEB-2019,1959.9,1978.5,1981.95,1942.0,1421635
01-FEB-2019,1929.0,1961.25,1974.45,1925.1,4867443
31-JAN-2019,1883.0,1922.35,1941.2,1877.3,5303839
30-JAN-2019,1924.6,1885.8,1929.3,1869.5,4127767
29-JAN-2019,1943.7,1922.3,1949.9,1893.3,4035877
28-JAN-2019,1978.7,1946.9,1982.2,1938.1,2698966
25-JAN-2019,1964.4,1977.8,1993.0,1963.95,2240491
24-JAN-2019,1960.0,1971.1,1976.0,1942.15,2194496
23-JAN-2019,1981.8,1958.25,1984.95,1951.3,2201110
22-JAN-2019,1999.0,1979.4,2002.15,1968.5,3502920
21-JAN-2019,1998.0,2004.45,2016.0,1983.2,2146668
18-JAN-2019,2004.0,2006.85,2012.6,1989.25,1942136
17-JAN-2019,1982.75,2004.55,2007.0,1979.05,2773741
16-JAN-2019,1989.0,1975.0,1994.75,1965.5,1878811
15-JAN-2019,1975.2,1992.15,1996.0,1964.0,2111042
14-JAN-2019,1983.0,1969.2,1983.15,1949.6,2167796
11-JAN-2019,1978.0,1991.4,2007.7,1972.4,1814132
10-JAN-2019,1993.0,1980.1,1993.0,1971.3,2138302
09-JAN-2019,1962.0,1994.95,1998.0,1962.0,2905090
08-JAN-2019,1983.0,1958.95,1983.0,1948.0,2061919
07-JAN-2019,1976.95,1972.9,1987.5,1963.95,2255477
04-JAN-2019,1948.0,1972.6,1976.0,1942.0,2109614
03-JAN-2019,1984.05,1936.85,1987.1,1931.85,3732193
02-JAN-2019,2004.7,1980.65,2009.0,1961.0,2001170
01-JAN-2019,1968.0,2009.0,2014.7,1954.5,1305443
31-DEC-2018,1988.0,1968.35,1989.75,1961.55,2289993
28-DEC-2018,1959.0,1979.95,1990.0,1952.0,2384400
27-DEC-2018,1948.45,1948.85,1955.0,1930.0,1645443
26-DEC-2018,1896.0,1933.35,1944.7,1883.2,1536116
24-DEC-2018,1955.0,1902.15,1955.0,1898.0,2207727
21-DEC-2018,1974.8,1948.6,1979.6,1930.0,4016548
20-DEC-2018,1970.0,1974.7,1982.0,1943.05,1829220
19-DEC-2018,1954.0,1981.7,1985.5,1948.55,2560551
18-DEC-2018,1955.0,1952.0,1957.9,1932.5,2121103
17-DEC-2018,1915.0,1960.35,1963.4,1913.7,2030693
14-DEC-2018,1945.0,1904.1,1955.0,1898.05,3459751
13-DEC-2018,1945.0,1942.05,1961.9,1927.9,2778618
12-DEC-2018,1912.0,1940.2,1946.8,1904.25,2228690
11-DEC-2018,1878.0,1905.25,1912.65,1855.25,3547051
10-DEC-2018,1924.35,1906.5,1939.9,1901.25,2182278
07-DEC-2018,1946.9,1951.35,1961.3,1929.1,2442617
06-DEC-2018,1955.05,1945.8,1969.8,1938.0,4278616
05-DEC-2018,1927.0,1973.3,1979.8,1920.6,3147110
04-DEC-2018,1980.0,1939.45,1980.0,1917.7,3914521
03-DEC-2018,2000.15,1980.75,2017.0,1955.0,3249616
30-NOV-2018,1970.0,1989.0,1998.75,1962.8,4236401
29-NOV-2018,1940.0,1956.3,1965.0,1935.0,3832797
28-NOV-2018,1909.0,1928.0,1930.9,1907.15,3140874
27-NOV-2018,1884.65,1901.7,1908.8,1870.0,2486736
26-NOV-2018,1883.9,1884.65,1891.3,1869.0,2375787
22-NOV-2018,1872.0,1873.7,1889.2,1866.65,1646774
21-NOV-2018,1877.1,1868.15,1891.25,1864.0,2394930
20-NOV-2018,1890.0,1876.8,1904.0,1872.05,2123458
19-NOV-2018,1899.95,1899.35,1906.95,1872.8,2675368
16-NOV-2018,1861.0,1889.0,1892.9,1850.0,2925841
15-NOV-2018,1837.0,1853.6,1858.0,1824.2,1666149
14-NOV-2018,1836.0,1839.15,1850.0,1830.25,2899132
13-NOV-2018,1790.0,1824.7,1829.0,1784.55,1812035
12-NOV-2018,1817.1,1795.9,1838.45,1789.35,2020191
09-NOV-2018,1820.0,1816.1,1832.7,1780.0,4002556
07-NOV-2018,1813.55,1815.85,1819.0,1807.65,124505
06-NOV-2018,1801.4,1805.9,1814.0,1783.1,2033692
05-NOV-2018,1811.25,1792.9,1824.4,1773.35,3291569
02-NOV-2018,1790.0,1824.4,1836.9,1765.5,3701701
01-NOV-2018,1776.8,1762.0,1794.9,1748.25,5142502
31-OCT-2018,1678.0,1769.25,1774.5,1677.1,6450539
30-OCT-2018,1703.0,1671.9,1710.0,1663.2,2073955
29-OCT-2018,1705.0,1698.4,1710.0,1653.05,5326330
26-OCT-2018,1694.0,1702.1,1719.85,1675.5,2780124
25-OCT-2018,1729.75,1694.45,1740.0,1685.05,4435395
24-OCT-2018,1715.0,1741.45,1748.5,1706.6,3598576
23-OCT-2018,1645.0,1686.75,1710.0,1644.5,3734275
22-OCT-2018,1683.9,1658.3,1689.7,1649.45,4632839
19-OCT-2018,1725.0,1660.25,1760.95,1651.7,5363667
17-OCT-2018,1772.0,1737.8,1775.0,1729.5,3584746
16-OCT-2018,1735.0,1756.25,1773.7,1713.15,3427228
15-OCT-2018,1755.0,1732.9,1765.5,1703.65,2996773
12-OCT-2018,1705.9,1730.3,1741.5,1694.5,2731113
