DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
04-FEB-2020,625.95,626.05,637.6,624.75,62250
03-FEB-2020,638.0,624.7,647.95,620.55,159999
01-FEB-2020,633.85,632.35,643.75,625.15,41546
31-JAN-2020,653.9,633.85,653.9,627.0,70644
30-JAN-2020,648.0,649.75,656.0,647.0,278078
29-JAN-2020,649.95,645.55,654.0,636.5,147601
28-JAN-2020,650.1,643.65,663.0,637.05,151766
27-JAN-2020,660.0,654.55,664.0,652.2,95085
24-JAN-2020,649.0,660.15,664.8,649.0,194567
23-JAN-2020,649.8,649.0,661.0,645.55,155847
22-JAN-2020,648.9,645.65,671.8,643.0,515770
21-JAN-2020,640.0,645.35,649.4,634.75,308012
20-JAN-2020,626.0,640.0,649.4,626.0,233922
17-JAN-2020,616.65,625.45,629.95,616.65,186728
16-JAN-2020,621.15,620.2,627.85,619.05,77897
15-JAN-2020,632.0,621.15,634.0,620.0,114640
14-JAN-2020,628.5,630.65,634.0,624.95,80140
13-JAN-2020,619.0,629.85,631.5,618.0,99308
10-JAN-2020,625.0,617.85,638.6,613.95,168893
09-JAN-2020,603.0,622.05,625.0,602.2,143299
08-JAN-2020,599.9,600.4,614.0,592.0,472236
07-JAN-2020,610.0,600.8,614.0,597.05,123471
06-JAN-2020,606.1,604.85,613.0,592.2,75141
03-JAN-2020,617.85,608.0,617.85,605.0,156810
02-JAN-2020,619.0,620.85,632.35,617.2,349602
01-JAN-2020,595.9,618.3,634.8,594.95,778947
31-DEC-2019,587.0,593.45,603.4,582.5,136520
30-DEC-2019,576.5,585.0,586.0,572.1,64712
27-DEC-2019,574.15,576.5,580.5,560.0,47030
26-DEC-2019,573.0,574.0,577.0,571.1,33844
24-DEC-2019,573.85,572.85,577.0,570.5,25303
23-DEC-2019,574.4,573.45,578.3,568.15,185853
20-DEC-2019,580.5,573.05,583.85,570.0,195142
19-DEC-2019,584.15,580.05,584.3,579.0,305582
18-DEC-2019,582.1,584.6,587.0,577.4,27409
17-DEC-2019,580.55,582.55,584.45,577.05,135607
16-DEC-2019,584.9,580.55,587.1,575.1,402405
13-DEC-2019,579.5,582.8,583.7,575.1,27613
12-DEC-2019,582.9,577.35,587.95,572.1,46051
11-DEC-2019,583.1,582.2,584.55,576.15,42333
10-DEC-2019,582.0,580.3,586.2,572.0,48021
09-DEC-2019,594.0,580.35,599.0,576.6,53556
06-DEC-2019,586.5,594.25,602.0,586.5,189244
05-DEC-2019,600.0,587.2,602.0,584.1,59546
04-DEC-2019,583.7,598.35,603.95,580.2,573135
03-DEC-2019,590.0,581.7,593.5,577.1,642056
02-DEC-2019,595.0,588.9,597.95,586.35,61159
29-NOV-2019,575.3,593.75,597.1,572.7,129325
28-NOV-2019,575.0,575.3,576.9,567.8,63521
27-NOV-2019,569.2,573.35,581.8,567.7,187801
26-NOV-2019,572.1,571.85,575.0,565.55,190811
25-NOV-2019,556.75,570.5,573.55,555.05,82896
22-NOV-2019,558.2,556.2,561.5,554.95,41954
21-NOV-2019,557.2,555.8,573.0,552.5,502286
20-NOV-2019,552.0,554.65,557.9,550.1,59346
19-NOV-2019,557.6,549.4,561.0,547.0,74177
18-NOV-2019,565.05,557.65,574.25,553.1,80677
15-NOV-2019,565.85,565.05,567.85,560.45,110950
14-NOV-2019,562.45,560.55,564.0,549.1,145869
13-NOV-2019,553.0,560.15,564.0,552.95,256480
11-NOV-2019,573.2,578.6,585.95,571.85,60664
08-NOV-2019,579.1,577.8,581.8,573.05,48779
07-NOV-2019,582.0,582.5,586.0,579.7,71666
06-NOV-2019,586.35,581.1,591.8,577.15,74763
05-NOV-2019,591.9,586.25,597.5,583.0,73045
04-NOV-2019,584.1,589.9,601.0,584.1,133548
01-NOV-2019,591.0,586.25,596.4,580.55,173413
31-OCT-2019,593.9,589.2,596.0,588.0,51962
30-OCT-2019,592.8,593.9,606.0,586.45,241581
29-OCT-2019,579.5,586.9,599.0,577.55,343204
27-OCT-2019,583.5,579.5,583.5,577.8,15147
25-OCT-2019,584.0,577.8,588.9,574.0,488078
24-OCT-2019,570.3,584.6,587.0,570.3,83190
23-OCT-2019,583.8,575.2,584.0,567.55,80341
22-OCT-2019,577.6,577.2,591.9,570.5,186152
18-OCT-2019,573.0,567.85,580.75,553.9,214179
17-OCT-2019,570.65,574.15,578.0,565.0,67908
16-OCT-2019,565.0,565.65,572.0,562.25,39999
15-OCT-2019,564.0,565.55,567.05,557.75,39612
14-OCT-2019,562.0,562.75,569.95,560.75,37090
11-OCT-2019,554.9,560.4,562.95,551.0,42354
10-OCT-2019,552.95,550.65,557.5,548.0,56644
09-OCT-2019,563.95,552.6,563.95,549.0,65130
07-OCT-2019,557.0,558.15,570.15,556.1,76712
04-OCT-2019,566.2,559.0,578.05,556.0,62897
03-OCT-2019,570.0,567.05,575.0,565.0,48372
01-OCT-2019,588.0,573.65,598.7,567.1,140299
30-SEP-2019,605.9,581.95,607.2,571.1,124379
27-SEP-2019,600.0,600.8,607.9,594.1,112885
26-SEP-2019,590.0,602.15,606.55,582.3,252144
25-SEP-2019,591.95,589.9,598.0,584.2,85473
24-SEP-2019,576.95,586.55,598.65,565.0,118183
23-SEP-2019,570.8,572.3,610.0,565.1,320594
20-SEP-2019,561.0,565.85,571.0,557.0,255921
19-SEP-2019,568.8,559.2,570.25,556.0,422928
18-SEP-2019,566.0,566.5,571.25,564.05,80619
17-SEP-2019,563.5,567.6,571.5,559.85,99246
16-SEP-2019,565.0,563.1,574.45,557.3,158150
13-SEP-2019,560.0,568.65,570.25,553.05,86558
12-SEP-2019,576.2,562.1,583.6,558.1,79378
11-SEP-2019,586.0,578.95,591.6,574.25,99368
09-SEP-2019,566.0,583.45,587.4,565.0,160474
06-SEP-2019,558.7,564.35,567.1,555.95,77518
05-SEP-2019,549.0,557.4,566.8,543.1,259137
04-SEP-2019,535.0,542.65,543.85,535.0,25605
03-SEP-2019,541.0,542.3,546.85,538.1,31096
30-AUG-2019,543.9,542.05,547.75,540.0,69666
29-AUG-2019,542.0,540.4,544.95,535.1,65234
28-AUG-2019,535.0,538.2,544.7,531.6,75731
27-AUG-2019,542.0,541.7,553.95,538.0,117702
26-AUG-2019,549.35,545.35,560.9,533.5,333953
23-AUG-2019,535.5,546.35,555.0,529.3,136240
22-AUG-2019,535.3,543.05,545.6,528.95,102834
21-AUG-2019,550.0,540.0,554.9,538.0,67292
20-AUG-2019,549.8,548.2,555.0,543.0,972888
19-AUG-2019,538.0,545.8,552.0,538.0,110536
16-AUG-2019,547.5,544.3,549.0,536.8,73658
14-AUG-2019,546.0,550.95,552.7,540.0,100988
13-AUG-2019,545.0,547.95,552.0,535.55,146460
09-AUG-2019,555.0,551.45,555.0,528.6,395224
08-AUG-2019,550.25,552.95,555.0,541.05,53617
07-AUG-2019,548.0,549.55,556.4,537.55,142829
06-AUG-2019,530.15,550.35,561.95,530.15,213790
05-AUG-2019,523.7,534.45,538.0,511.0,124418
02-AUG-2019,503.3,527.4,536.95,503.1,122418
01-AUG-2019,515.0,509.95,519.15,505.3,55499
31-JUL-2019,517.1,515.05,520.5,510.0,51764
30-JUL-2019,521.0,520.5,529.9,518.7,87044
29-JUL-2019,521.0,520.05,525.6,515.0,51901
26-JUL-2019,510.0,517.85,521.5,509.9,59478
25-JUL-2019,505.0,510.65,511.4,505.0,120072
24-JUL-2019,509.0,505.65,509.0,500.5,40475
23-JUL-2019,505.0,506.55,508.95,502.8,28476
22-JUL-2019,515.0,502.65,516.9,499.0,72705
19-JUL-2019,515.0,507.05,521.0,490.0,267017
18-JUL-2019,517.0,511.85,519.4,508.35,76328
17-JUL-2019,522.85,516.8,529.0,512.0,38313
16-JUL-2019,528.0,520.5,529.75,518.0,60846
15-JUL-2019,532.1,526.6,540.85,521.95,68279
12-JUL-2019,533.6,527.85,533.6,525.0,28469
11-JUL-2019,535.9,529.3,535.9,523.45,59643
10-JUL-2019,538.0,532.0,538.5,528.05,64856
09-JUL-2019,522.0,534.15,539.9,522.0,670597
08-JUL-2019,530.85,523.3,538.5,516.5,109863
05-JUL-2019,532.0,530.85,537.9,520.2,1013064
04-JUL-2019,537.9,532.7,539.35,530.05,65548
03-JUL-2019,540.95,536.4,540.95,534.05,49419
02-JUL-2019,537.2,539.55,541.55,533.0,32249
01-JUL-2019,528.0,536.2,539.0,528.0,50907
28-JUN-2019,531.55,534.9,541.05,531.55,64119
27-JUN-2019,534.0,532.15,540.15,529.0,38281
26-JUN-2019,530.8,536.5,543.95,528.2,782611
25-JUN-2019,542.0,534.6,545.8,532.65,91042
24-JUN-2019,538.9,546.1,548.45,528.0,553271
21-JUN-2019,534.95,538.9,543.0,527.0,731189
20-JUN-2019,513.5,533.1,536.0,501.6,332676
19-JUN-2019,517.0,509.4,519.9,507.0,87959
18-JUN-2019,518.95,516.7,524.95,511.05,127516
17-JUN-2019,537.0,518.95,537.05,515.0,78595
14-JUN-2019,542.0,532.95,542.0,527.75,161154
13-JUN-2019,545.0,538.6,545.0,534.1,83131
12-JUN-2019,542.65,545.6,548.3,535.0,93673
11-JUN-2019,545.0,543.0,545.55,538.05,130022
10-JUN-2019,545.0,547.3,548.0,538.4,155321
07-JUN-2019,535.8,544.15,546.5,533.0,148671
06-JUN-2019,547.0,540.2,555.0,530.1,461212
04-JUN-2019,531.25,542.5,549.4,523.0,254338
03-JUN-2019,531.2,535.4,538.0,527.0,106421
31-MAY-2019,520.9,531.3,535.0,514.9,224087
30-MAY-2019,524.45,516.7,525.2,510.65,333918
29-MAY-2019,530.75,526.2,537.5,522.0,255417
28-MAY-2019,480.0,529.9,533.0,480.0,1464661
27-MAY-2019,510.7,524.95,530.0,510.7,215853
24-MAY-2019,512.0,510.2,516.0,507.7,153699
23-MAY-2019,521.4,511.55,523.9,510.0,102088
22-MAY-2019,522.8,520.5,524.0,518.05,106038
21-MAY-2019,529.85,521.1,529.85,518.4,130308
20-MAY-2019,528.05,525.35,537.0,521.2,103486
17-MAY-2019,525.8,521.0,525.8,518.0,121447
16-MAY-2019,533.4,523.9,533.4,522.15,75301
15-MAY-2019,535.9,529.1,537.75,526.0,65269
14-MAY-2019,536.8,533.25,545.8,529.0,386097
13-MAY-2019,542.0,540.1,544.25,528.55,258711
10-MAY-2019,546.9,541.95,546.9,536.0,165707
09-MAY-2019,538.3,547.4,549.0,531.35,157331
08-MAY-2019,538.5,538.1,542.85,528.6,132018
07-MAY-2019,538.0,534.65,539.9,527.0,158251
06-MAY-2019,536.0,533.3,538.0,527.1,126752
03-MAY-2019,539.7,534.0,542.65,531.2,211492
02-MAY-2019,547.45,538.35,553.75,533.0,312792
30-APR-2019,533.4,545.3,549.7,520.2,235533
26-APR-2019,536.75,530.4,541.8,528.0,195400
25-APR-2019,543.0,532.75,543.7,531.0,131032
24-APR-2019,539.9,539.95,548.65,536.15,288275
23-APR-2019,539.4,537.35,543.4,535.0,181089
22-APR-2019,543.8,533.65,543.9,526.8,397498
18-APR-2019,558.3,539.05,560.95,536.95,661937
16-APR-2019,566.5,561.3,566.5,558.1,132868
15-APR-2019,568.0,564.6,568.0,562.0,105312
12-APR-2019,567.8,565.5,568.5,562.5,78990
11-APR-2019,567.95,565.85,568.65,561.65,195521
10-APR-2019,568.9,565.05,569.4,558.0,246932
09-APR-2019,569.85,565.1,569.9,563.15,77665
08-APR-2019,565.0,566.65,570.0,562.7,114692
05-APR-2019,557.4,561.25,564.0,557.4,99021
04-APR-2019,563.0,554.75,564.8,551.0,142843
03-APR-2019,568.0,561.7,570.2,559.0,163461
02-APR-2019,565.2,568.45,570.75,564.1,168513
01-APR-2019,577.9,565.2,577.9,564.0,265237
29-MAR-2019,571.8,573.45,579.0,566.0,273614
28-MAR-2019,560.0,566.0,570.0,559.05,187959
27-MAR-2019,570.0,558.55,570.1,555.0,357098
26-MAR-2019,578.7,566.0,578.7,564.2,215943
25-MAR-2019,580.1,572.9,584.2,564.2,362716
22-MAR-2019,598.9,585.55,598.9,583.0,201496
20-MAR-2019,600.7,595.75,603.55,593.0,131640
19-MAR-2019,604.6,597.8,610.8,595.0,939673
18-MAR-2019,592.75,600.85,605.0,587.7,608318
15-MAR-2019,578.5,587.95,590.0,578.5,265760
14-MAR-2019,587.0,575.8,587.0,575.0,177656
13-MAR-2019,587.4,582.7,595.0,581.0,178489
12-MAR-2019,579.7,583.9,597.1,573.5,637452
11-MAR-2019,573.45,572.8,575.0,566.1,849922
08-MAR-2019,573.0,568.75,573.5,563.0,330186
07-MAR-2019,563.6,569.0,570.25,563.2,327036
06-MAR-2019,572.7,561.0,575.0,557.55,340728
05-MAR-2019,574.5,566.6,576.0,564.0,439590
01-MAR-2019,578.2,569.95,580.5,568.35,206053
28-FEB-2019,580.8,575.6,581.0,572.4,129110
27-FEB-2019,576.0,574.75,579.3,569.5,191612
26-FEB-2019,570.0,575.4,578.05,562.0,162623
25-FEB-2019,590.0,575.4,590.0,573.0,190419
22-FEB-2019,579.0,587.15,590.9,572.55,215267
21-FEB-2019,579.0,575.55,584.15,572.45,337998
20-FEB-2019,570.1,575.8,579.0,570.1,171271
19-FEB-2019,581.7,569.8,581.75,566.0,127545
18-FEB-2019,593.0,575.15,593.0,568.6,200962
15-FEB-2019,605.0,586.8,605.1,584.0,268550
14-FEB-2019,647.0,608.35,647.0,600.1,381071
13-FEB-2019,650.0,635.85,651.0,632.1,319898
12-FEB-2019,668.5,666.7,684.35,658.0,151057
11-FEB-2019,677.8,672.85,683.0,670.0,89306
08-FEB-2019,683.0,681.95,709.75,672.0,148361
07-FEB-2019,678.0,679.75,685.0,676.9,75300
06-FEB-2019,687.5,679.9,687.5,672.0,62058
05-FEB-2019,687.9,678.6,688.0,677.0,36180
04-FEB-2019,694.05,681.6,694.9,679.0,72544
01-FEB-2019,691.0,691.4,699.9,681.05,145415
31-JAN-2019,695.0,692.4,701.0,672.05,479903
30-JAN-2019,664.25,679.7,686.0,664.25,112219
29-JAN-2019,660.0,665.95,674.0,660.0,150269
28-JAN-2019,676.1,669.55,678.0,659.4,96658
25-JAN-2019,678.0,674.65,686.0,670.05,120708
24-JAN-2019,693.8,680.55,693.8,675.05,219246
23-JAN-2019,689.85,688.85,698.4,681.0,100863
22-JAN-2019,676.5,689.85,693.0,675.0,81525
21-JAN-2019,685.0,676.5,689.0,673.4,83491
18-JAN-2019,694.8,686.85,694.8,683.3,41694
17-JAN-2019,681.0,689.6,692.9,681.0,85930
16-JAN-2019,695.0,680.0,699.0,673.5,804818
15-JAN-2019,685.5,692.7,694.7,685.5,193766
14-JAN-2019,694.9,685.5,694.9,680.2,102838
11-JAN-2019,689.95,689.65,696.0,681.6,90058
10-JAN-2019,689.85,685.7,694.85,685.0,75318
09-JAN-2019,698.25,686.85,699.5,684.8,73594
08-JAN-2019,701.95,696.2,701.95,690.1,353502
07-JAN-2019,704.0,699.05,709.8,693.3,486342
04-JAN-2019,695.9,703.4,706.85,691.0,94715
03-JAN-2019,698.9,696.1,708.0,691.5,220510
02-JAN-2019,697.0,698.7,701.5,688.0,165072
01-JAN-2019,687.0,694.35,698.5,678.5,112551
31-DEC-2018,685.0,680.05,689.0,677.4,71116
28-DEC-2018,689.2,683.3,690.0,677.4,137702
27-DEC-2018,679.5,685.05,692.0,672.05,135886
26-DEC-2018,697.9,675.95,697.9,669.7,184124
24-DEC-2018,682.1,693.95,701.0,680.1,103610
21-DEC-2018,689.9,682.5,693.95,681.2,149001
20-DEC-2018,700.0,684.15,707.35,682.5,324838
19-DEC-2018,709.4,708.1,713.85,705.0,114101
18-DEC-2018,703.0,705.75,708.0,701.55,96968
17-DEC-2018,708.5,702.6,709.15,700.0,84454
14-DEC-2018,710.2,701.4,712.05,698.5,128759
13-DEC-2018,710.0,714.5,717.9,710.0,109593
12-DEC-2018,705.15,709.9,713.9,705.15,126060
11-DEC-2018,692.95,701.9,707.2,687.0,192606
10-DEC-2018,710.0,694.7,713.7,692.0,239523
07-DEC-2018,708.15,714.85,717.3,708.15,106420
06-DEC-2018,717.0,710.95,723.95,707.0,191268
05-DEC-2018,718.9,719.35,728.8,715.5,225752
04-DEC-2018,710.0,714.6,718.0,709.0,186560
03-DEC-2018,723.0,711.85,724.7,708.0,286010
30-NOV-2018,715.0,714.6,715.0,707.7,214312
29-NOV-2018,715.2,714.3,718.0,704.75,187201
28-NOV-2018,716.05,714.2,719.7,710.2,114895
27-NOV-2018,722.0,717.35,728.0,715.0,96193
26-NOV-2018,727.0,725.05,734.25,721.0,135268
22-NOV-2018,731.0,725.25,739.85,721.8,111985
21-NOV-2018,735.05,733.3,740.0,725.0,127715
20-NOV-2018,742.5,732.05,748.0,729.0,247216
19-NOV-2018,740.0,744.4,749.0,738.15,110344
16-NOV-2018,728.8,733.5,742.6,723.1,201013
15-NOV-2018,725.8,722.5,726.0,706.0,129456
14-NOV-2018,741.0,722.25,745.0,719.0,130918
13-NOV-2018,746.0,738.35,750.0,730.0,149692
12-NOV-2018,760.8,748.25,768.9,745.0,178155
09-NOV-2018,759.8,757.85,767.45,753.35,237698
07-NOV-2018,760.0,757.9,760.0,740.0,46179
06-NOV-2018,766.3,752.05,770.0,750.0,351683
05-NOV-2018,780.0,773.8,799.9,755.0,885968
02-NOV-2018,758.7,774.75,779.0,746.0,333817
01-NOV-2018,755.4,758.0,765.0,746.0,122911
31-OCT-2018,741.0,754.15,763.4,741.0,227294
30-OCT-2018,738.0,739.9,747.5,729.75,180627
29-OCT-2018,705.2,731.05,744.4,693.05,633194
26-OCT-2018,687.35,705.15,716.75,660.0,186619
25-OCT-2018,690.0,681.75,693.9,674.0,112674
24-OCT-2018,709.95,698.55,715.0,690.0,110598
23-OCT-2018,725.0,705.8,725.0,702.8,69448
22-OCT-2018,734.7,727.9,744.0,726.95,87042
19-OCT-2018,712.0,726.75,739.65,705.0,105219
17-OCT-2018,742.05,717.4,749.9,710.35,123832
16-OCT-2018,722.95,740.05,746.95,716.0,256923
15-OCT-2018,700.15,717.4,734.0,699.0,601185
12-OCT-2018,669.9,677.85,682.0,660.1,155969
11-OCT-2018,664.0,659.75,667.7,645.0,120090
10-OCT-2018,664.9,674.4,685.0,641.6,290486
09-OCT-2018,667.7,655.2,671.85,636.0,235224
08-OCT-2018,699.0,663.65,699.15,661.0,186364
05-OCT-2018,717.55,693.15,729.0,686.65,209406
04-OCT-2018,749.9,719.5,749.9,704.85,161651
03-OCT-2018,751.5,752.95,759.15,748.0,236025
01-OCT-2018,744.0,751.5,759.6,741.0,120107
28-SEP-2018,759.95,751.5,771.9,742.75,166942
27-SEP-2018,764.6,754.05,773.45,751.25,339647
26-SEP-2018,754.25,768.2,783.0,754.25,458261
25-SEP-2018,758.0,749.55,766.0,747.0,253712
24-SEP-2018,790.1,758.6,794.95,753.95,215085
21-SEP-2018,785.0,790.05,796.6,751.05,489238
19-SEP-2018,797.0,775.0,804.7,771.0,163294
18-SEP-2018,818.0,797.1,824.25,792.55,184566
17-SEP-2018,811.05,814.85,830.95,811.05,267276
14-SEP-2018,832.05,826.2,837.5,823.4,261372
12-SEP-2018,835.0,824.85,848.3,819.05,490169
11-SEP-2018,812.85,829.75,844.0,806.0,1036113
10-SEP-2018,805.1,807.9,817.0,800.5,242314
07-SEP-2018,791.65,800.3,819.0,776.3,378966
06-SEP-2018,776.0,791.65,796.9,776.0,196986
05-SEP-2018,772.5,785.35,792.0,770.05,222434
04-SEP-2018,794.35,772.25,795.7,760.0,276260
03-SEP-2018,788.7,791.3,809.8,785.0,493306
31-AUG-2018,776.8,779.7,783.75,773.55,446455
30-AUG-2018,770.0,772.95,777.7,767.3,117337
29-AUG-2018,762.7,766.8,773.8,762.7,113582
28-AUG-2018,767.85,767.3,774.0,764.65,117818
27-AUG-2018,765.0,764.3,769.7,760.05,147395
24-AUG-2018,755.95,762.3,764.0,748.1,142052
23-AUG-2018,763.0,754.85,770.35,750.0,367464
21-AUG-2018,759.95,759.75,765.65,756.0,285248
20-AUG-2018,763.0,757.75,765.55,755.0,206797
17-AUG-2018,756.5,754.4,769.9,749.0,341595
16-AUG-2018,753.8,751.9,756.0,748.0,195360
14-AUG-2018,770.0,752.55,770.0,749.0,208559
13-AUG-2018,774.9,765.4,778.1,760.3,94133
10-AUG-2018,783.5,775.95,785.05,773.5,121000
09-AUG-2018,815.0,783.15,815.0,780.0,281773
08-AUG-2018,815.0,813.05,823.85,777.7,281789
07-AUG-2018,821.9,813.7,824.0,810.0,167995
06-AUG-2018,814.9,818.25,822.0,806.0,157944
03-AUG-2018,787.75,801.35,812.4,786.1,281310
02-AUG-2018,793.0,786.55,793.0,781.9,125368
01-AUG-2018,784.0,793.55,798.1,778.0,100556
31-JUL-2018,784.0,781.45,787.0,778.9,144703
30-JUL-2018,794.0,787.0,794.0,783.7,84207
27-JUL-2018,780.25,785.4,792.8,771.0,129436
26-JUL-2018,776.15,780.0,781.7,776.15,122800
25-JUL-2018,780.1,776.3,784.9,775.0,30378
24-JUL-2018,781.3,782.95,786.4,778.2,112531
23-JUL-2018,766.0,778.25,781.0,766.0,133023
20-JUL-2018,761.8,767.2,777.0,761.8,92669
19-JUL-2018,783.9,760.95,786.0,758.0,79172
18-JUL-2018,789.2,779.25,792.7,774.0,160849
17-JUL-2018,791.0,789.2,793.9,782.1,131021
16-JUL-2018,798.55,789.15,804.8,784.1,192383
13-JUL-2018,800.0,798.55,806.0,789.0,109547
12-JUL-2018,806.0,804.1,814.3,799.0,97804
11-JUL-2018,810.4,805.35,816.0,803.15,82060
10-JUL-2018,806.8,814.55,819.0,802.55,168140
09-JUL-2018,800.3,803.75,806.95,796.1,110787
06-JUL-2018,792.5,800.0,803.9,786.35,147018
05-JUL-2018,805.2,800.75,808.0,795.8,92080
04-JUL-2018,799.7,803.85,813.4,796.0,162613
03-JUL-2018,788.95,796.55,808.0,788.95,99870
02-JUL-2018,811.5,792.75,828.9,787.0,196970
29-JUN-2018,792.3,805.7,812.0,787.25,138556
28-JUN-2018,791.15,788.45,808.4,782.0,145623
27-JUN-2018,802.05,801.25,809.95,772.6,206883
26-JUN-2018,810.0,806.0,813.4,801.0,462955
25-JUN-2018,822.0,813.5,833.95,809.0,151925
22-JUN-2018,806.0,818.9,824.0,793.55,184939
