DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
09-MAR-2020,109.0,105.7,109.85,104.25,81550460
06-MAR-2020,115.0,114.2,117.3,112.8,83971462
05-MAR-2020,127.55,125.75,129.15,124.25,87795649
04-MAR-2020,129.6,126.2,129.6,120.55,97546902
03-MAR-2020,127.5,130.35,131.4,125.25,86765576
02-MAR-2020,133.0,125.4,133.9,123.8,111585697
28-FEB-2020,138.85,128.95,139.6,127.05,94469619
27-FEB-2020,144.15,145.25,146.75,141.1,51328153
26-FEB-2020,146.9,144.55,147.9,143.7,47605927
25-FEB-2020,152.2,149.9,153.4,147.45,52719851
24-FEB-2020,154.0,150.65,155.9,149.6,39706007
20-FEB-2020,157.95,158.5,162.3,156.0,54328194
19-FEB-2020,162.85,158.05,164.6,153.05,78914233
18-FEB-2020,168.0,161.6,168.0,158.6,52744122
17-FEB-2020,170.4,169.1,171.35,166.35,32893274
14-FEB-2020,172.0,169.1,176.2,168.3,56676430
13-FEB-2020,171.35,169.5,172.35,168.1,25049848
12-FEB-2020,173.0,170.95,173.3,169.0,34621395
11-FEB-2020,171.85,169.75,175.15,168.4,42868276
10-FEB-2020,173.2,168.9,173.2,168.0,33279372
07-FEB-2020,177.4,173.6,178.15,173.0,45195760
06-FEB-2020,182.0,178.85,183.4,175.75,61821140
05-FEB-2020,167.4,183.75,184.95,166.6,92982265
04-FEB-2020,166.55,165.7,168.6,161.2,49034642
03-FEB-2020,163.5,163.85,168.3,159.55,66616190
01-FEB-2020,175.4,165.6,178.8,163.7,42515114
31-JAN-2020,186.3,176.6,188.35,175.95,75621897
30-JAN-2020,190.95,186.2,192.55,184.25,70900581
29-JAN-2020,178.8,188.05,188.9,178.55,61585660
28-JAN-2020,183.9,176.1,184.3,174.9,38283588
27-JAN-2020,185.7,182.2,186.9,180.85,30132428
24-JAN-2020,188.0,186.5,191.0,185.0,21791825
23-JAN-2020,186.75,188.4,190.4,183.8,33032086
22-JAN-2020,191.95,185.6,192.5,184.25,32952072
21-JAN-2020,195.5,191.4,196.4,190.2,20859400
20-JAN-2020,198.0,195.0,201.45,194.3,28976013
17-JAN-2020,197.25,197.3,199.45,195.7,18204088
16-JAN-2020,199.5,197.55,200.6,196.9,28118140
15-JAN-2020,195.0,200.35,201.7,194.0,38485962
14-JAN-2020,195.7,195.85,198.25,193.6,29867542
13-JAN-2020,194.75,196.25,197.75,191.4,40535961
10-JAN-2020,192.0,196.35,199.0,190.0,60252338
09-JAN-2020,184.85,192.0,192.75,184.25,40803142
08-JAN-2020,180.2,182.55,184.2,180.2,21862695
07-JAN-2020,187.0,184.7,189.4,182.3,34995035
06-JAN-2020,191.0,185.65,191.0,185.05,28621212
03-JAN-2020,192.9,191.1,195.65,189.25,47572728
02-JAN-2020,185.0,193.75,194.7,184.6,57289863
01-JAN-2020,185.15,184.45,186.7,183.6,25968357
31-DEC-2019,184.0,185.15,187.9,181.55,52869996
30-DEC-2019,177.2,183.7,184.35,176.3,40948394
27-DEC-2019,176.0,176.15,176.95,174.85,12095797
26-DEC-2019,175.9,174.6,176.45,174.1,18785333
24-DEC-2019,177.65,175.5,178.0,174.65,20560311
23-DEC-2019,176.85,176.05,179.0,174.15,27192195
20-DEC-2019,180.4,175.95,181.7,174.85,48818008
19-DEC-2019,174.65,179.15,180.2,174.0,53466924
18-DEC-2019,182.1,174.8,184.5,170.45,63861334
17-DEC-2019,176.0,180.2,181.15,175.35,38213263
16-DEC-2019,177.0,174.95,178.8,173.35,26249975
13-DEC-2019,177.25,176.7,183.95,175.5,93019636
12-DEC-2019,163.45,173.35,174.9,162.5,66138915
11-DEC-2019,160.4,161.8,163.0,157.4,21154277
10-DEC-2019,162.15,159.7,163.25,159.05,26259395
09-DEC-2019,162.0,160.5,166.45,159.75,30920409
06-DEC-2019,167.0,161.5,168.0,160.05,27727162
05-DEC-2019,170.35,166.1,172.2,165.2,31787128
04-DEC-2019,158.5,169.4,170.35,157.7,72084687
03-DEC-2019,162.95,158.2,162.95,157.4,21156471
02-DEC-2019,160.95,161.05,163.0,158.95,19441998
29-NOV-2019,164.8,161.5,167.75,160.6,20010205
28-NOV-2019,165.75,164.8,166.3,163.55,16609775
27-NOV-2019,165.3,165.9,169.3,165.0,29527702
26-NOV-2019,166.65,163.4,167.3,162.55,25520822
25-NOV-2019,160.7,166.1,166.6,159.9,26131453
22-NOV-2019,164.9,162.35,165.25,160.55,21200979
21-NOV-2019,166.95,164.15,170.1,163.0,21609120
20-NOV-2019,167.75,167.4,170.2,166.2,19504078
19-NOV-2019,170.8,167.75,171.75,167.1,19599195
18-NOV-2019,172.1,170.1,172.1,169.25,19053232
15-NOV-2019,169.0,168.55,173.4,167.35,29614682
14-NOV-2019,170.2,167.05,170.3,165.5,25433481
13-NOV-2019,171.5,170.6,176.0,169.4,33926248
11-NOV-2019,169.2,172.0,172.95,169.05,22192924
08-NOV-2019,170.75,169.05,178.9,167.8,39102947
07-NOV-2019,174.7,171.5,174.7,167.6,38625387
06-NOV-2019,172.0,174.5,176.35,170.5,28923778
05-NOV-2019,173.25,172.0,175.75,169.95,36268596
04-NOV-2019,171.6,172.2,178.45,170.85,40641411
01-NOV-2019,175.2,175.05,178.0,172.4,40613555
31-OCT-2019,169.8,177.7,179.65,168.95,81392641
30-OCT-2019,175.0,171.9,175.65,166.55,90759545
29-OCT-2019,151.9,172.45,175.5,151.2,184435614
27-OCT-2019,139.5,147.7,150.7,139.5,39490461
25-OCT-2019,132.0,126.85,133.0,125.7,42868958
24-OCT-2019,133.0,133.5,135.15,130.5,41951668
23-OCT-2019,130.45,132.65,133.8,127.25,50293574
22-OCT-2019,133.35,131.75,135.6,129.8,53532482
18-OCT-2019,139.0,136.85,141.8,135.6,64884113
17-OCT-2019,127.1,139.5,144.35,125.1,67933615
16-OCT-2019,127.3,125.85,128.3,124.5,31522518
15-OCT-2019,127.1,126.95,128.9,123.7,57548920
14-OCT-2019,122.6,127.85,130.0,122.5,68048611
11-OCT-2019,118.05,121.3,122.2,117.25,41027561
10-OCT-2019,119.3,116.8,119.7,116.2,31229192
09-OCT-2019,118.5,120.9,121.7,115.45,44666296
07-OCT-2019,120.25,117.5,120.55,116.35,35471184
04-OCT-2019,122.8,119.65,123.8,118.8,35712218
03-OCT-2019,112.65,122.4,123.5,112.65,65103359
01-OCT-2019,118.0,115.3,119.85,113.0,40232789
30-SEP-2019,120.65,117.45,120.85,116.4,32158885
27-SEP-2019,122.0,119.9,122.45,118.2,45875793
26-SEP-2019,123.9,124.5,127.25,122.8,45866398
25-SEP-2019,129.9,123.05,129.9,121.5,47567575
24-SEP-2019,128.05,130.9,132.2,128.0,41659100
23-SEP-2019,135.0,127.9,138.4,126.5,51032391
20-SEP-2019,125.0,133.25,137.75,122.6,89223235
19-SEP-2019,123.5,124.2,125.35,121.2,51011848
18-SEP-2019,123.05,121.75,125.9,120.5,53048836
17-SEP-2019,129.0,122.0,130.5,121.35,47652658
16-SEP-2019,128.0,128.6,130.3,126.5,40951047
13-SEP-2019,129.2,129.55,130.95,125.5,69088728
12-SEP-2019,134.6,127.95,135.35,126.7,72084195
11-SEP-2019,127.0,134.35,135.0,125.3,96568372
09-SEP-2019,119.0,121.9,122.6,117.35,51297512
06-SEP-2019,118.35,121.25,122.3,116.55,67761586
05-SEP-2019,109.75,118.05,119.35,109.5,75789807
04-SEP-2019,112.0,109.5,113.0,106.0,76317447
03-SEP-2019,113.05,112.65,115.35,111.2,36905736
30-AUG-2019,115.6,116.7,117.3,112.0,42250518
29-AUG-2019,116.5,114.3,118.5,112.1,48098849
28-AUG-2019,120.55,116.35,124.0,114.8,74245952
27-AUG-2019,112.7,120.35,121.4,111.8,70636441
26-AUG-2019,114.55,110.55,115.4,106.8,47757623
23-AUG-2019,108.9,111.05,111.6,107.65,41178606
22-AUG-2019,112.0,107.7,114.0,106.2,58612708
21-AUG-2019,123.0,112.4,123.0,109.5,83509593
20-AUG-2019,120.0,123.85,124.8,119.0,34809225
19-AUG-2019,121.2,120.8,122.6,120.0,23194786
16-AUG-2019,119.9,121.35,122.45,117.35,35264621
14-AUG-2019,122.7,120.9,123.8,118.6,30136178
13-AUG-2019,123.8,121.95,126.3,121.0,35498118
09-AUG-2019,124.5,122.05,126.5,120.7,39245417
08-AUG-2019,118.0,124.05,125.0,116.9,35876237
07-AUG-2019,122.6,117.4,123.85,116.5,37287779
06-AUG-2019,123.05,122.5,126.55,121.75,34790369
05-AUG-2019,128.0,123.75,128.2,122.3,35452262
02-AUG-2019,128.5,130.7,133.2,127.0,44016138
01-AUG-2019,135.5,129.55,136.3,127.55,38991424
31-JUL-2019,133.5,135.6,136.4,132.5,27024859
30-JUL-2019,138.0,133.45,139.7,132.6,35725524
29-JUL-2019,146.9,137.55,146.9,136.85,38844222
26-JUL-2019,138.1,147.15,150.15,138.1,83905651
25-JUL-2019,151.3,144.3,152.5,143.75,34364032
24-JUL-2019,156.35,151.25,157.55,150.5,16292964
23-JUL-2019,157.4,156.2,159.0,154.8,12942555
22-JUL-2019,155.45,156.75,159.3,155.25,15995349
19-JUL-2019,161.45,154.85,162.4,153.85,18954216
18-JUL-2019,167.25,160.75,167.25,160.0,19055022
17-JUL-2019,170.0,167.9,172.35,166.3,25236730
16-JUL-2019,159.8,170.0,170.95,159.05,39025331
15-JUL-2019,159.0,160.95,162.6,157.85,19924720
12-JUL-2019,155.9,159.3,162.85,154.0,27307153
11-JUL-2019,153.0,156.8,157.7,150.35,24099895
10-JUL-2019,156.25,151.65,156.25,149.1,31737846
09-JUL-2019,154.0,155.8,157.15,152.75,16112345
08-JUL-2019,159.35,154.55,159.5,153.5,15149035
05-JUL-2019,165.15,160.2,166.95,159.5,14374084
04-JUL-2019,162.5,165.2,167.75,162.0,19512938
03-JUL-2019,163.75,162.3,165.0,161.7,13606179
02-JUL-2019,166.8,163.75,167.35,161.35,16903683
01-JUL-2019,163.7,168.0,169.4,163.2,23990900
28-JUN-2019,165.2,162.55,166.75,161.35,15092229
27-JUN-2019,161.85,165.85,168.0,161.1,26612983
26-JUN-2019,160.1,161.1,162.2,158.75,18481332
25-JUN-2019,158.0,160.45,161.0,156.85,13368928
24-JUN-2019,158.7,159.3,160.2,156.2,13185118
21-JUN-2019,155.0,158.9,160.75,154.5,23304207
20-JUN-2019,153.45,159.25,160.0,152.15,19247947
19-JUN-2019,160.0,154.65,163.75,152.5,25257018
18-JUN-2019,159.0,158.3,161.0,156.75,14003043
17-JUN-2019,163.75,158.75,164.15,158.0,14381813
14-JUN-2019,167.5,164.2,167.5,163.5,10920508
13-JUN-2019,166.9,167.4,168.9,164.5,15144315
12-JUN-2019,170.9,169.05,172.2,168.1,12819208
11-JUN-2019,166.85,170.75,171.9,165.65,20363493
10-JUN-2019,170.9,166.2,172.05,163.55,20209862
07-JUN-2019,169.9,169.5,171.7,167.25,14465703
06-JUN-2019,174.05,169.7,175.85,168.85,16874819
04-JUN-2019,174.25,173.25,177.2,172.4,17428731
03-JUN-2019,170.5,174.5,175.0,168.4,21288078
31-MAY-2019,177.8,172.6,177.85,170.0,21488115
30-MAY-2019,177.5,175.15,178.5,173.1,18078726
29-MAY-2019,179.85,176.35,180.0,175.35,15222008
28-MAY-2019,181.35,180.25,185.3,179.8,23272915
27-MAY-2019,181.75,181.35,183.5,179.3,14774311
24-MAY-2019,177.0,182.3,183.5,175.35,22494409
23-MAY-2019,182.85,175.15,182.85,173.5,22912106
22-MAY-2019,177.6,179.1,180.4,174.8,25845734
21-MAY-2019,185.25,176.8,186.9,174.05,57822527
20-MAY-2019,181.45,190.15,192.0,179.25,29873588
17-MAY-2019,174.95,176.85,177.7,170.2,21575989
16-MAY-2019,176.0,175.4,177.55,172.8,30308248
15-MAY-2019,185.55,169.45,185.95,167.4,31427815
14-MAY-2019,178.25,184.5,186.05,177.8,21412933
13-MAY-2019,186.2,180.75,187.15,179.6,15373536
10-MAY-2019,187.0,185.9,190.6,184.3,28910719
09-MAY-2019,184.3,186.35,189.8,182.3,32841616
08-MAY-2019,190.0,185.1,190.9,183.8,28443735
07-MAY-2019,201.7,190.95,202.85,189.35,30516908
06-MAY-2019,204.0,199.8,204.5,198.0,30117667
03-MAY-2019,205.0,209.45,213.65,203.05,37153857
02-MAY-2019,211.0,207.3,212.65,206.5,21986007
30-APR-2019,216.2,214.3,218.65,210.3,21289116
26-APR-2019,221.9,215.6,221.9,214.0,26038093
25-APR-2019,223.4,221.85,225.9,220.25,27132908
24-APR-2019,231.65,223.6,232.95,217.6,50317411
23-APR-2019,235.0,231.65,235.85,230.25,18975358
22-APR-2019,235.0,234.85,239.35,231.7,30282217
18-APR-2019,231.9,236.25,239.3,230.6,42451178
16-APR-2019,233.8,230.5,234.1,225.65,41653657
15-APR-2019,217.15,231.75,233.25,217.15,57283251
12-APR-2019,218.95,215.95,219.0,215.0,21788548
11-APR-2019,216.6,218.2,219.2,213.3,41859862
10-APR-2019,206.0,216.05,217.4,205.6,69349488
09-APR-2019,200.0,205.9,207.6,198.15,29611268
08-APR-2019,206.0,200.55,207.4,198.8,23877595
05-APR-2019,208.0,205.15,209.5,202.3,32057373
04-APR-2019,201.85,206.15,206.9,201.05,41268908
03-APR-2019,205.0,201.35,208.95,199.2,81779620
02-APR-2019,188.05,202.95,204.4,185.3,100834335
01-APR-2019,176.35,187.35,189.75,176.35,46389181
29-MAR-2019,171.15,174.25,177.05,171.0,17780440
28-MAR-2019,169.0,170.55,171.4,167.55,13203927
27-MAR-2019,174.0,169.85,175.0,169.15,10047628
26-MAR-2019,171.9,173.1,173.6,171.6,7820112
25-MAR-2019,173.7,171.3,173.8,170.55,11864723
22-MAR-2019,181.95,175.4,182.0,174.9,11505994
20-MAR-2019,183.0,180.2,183.45,179.6,7543753
19-MAR-2019,182.0,182.85,184.5,180.75,10318028
18-MAR-2019,181.0,182.25,184.7,179.5,14690339
15-MAR-2019,180.2,180.0,181.4,177.6,17490993
14-MAR-2019,181.5,179.55,182.45,177.65,15737080
13-MAR-2019,184.45,181.7,184.9,180.4,9769821
12-MAR-2019,184.4,184.8,186.0,183.55,18657724
11-MAR-2019,182.0,181.85,184.6,181.05,25669662
08-MAR-2019,187.8,181.2,187.95,180.0,28012914
07-MAR-2019,191.4,189.3,193.45,187.8,27051501
06-MAR-2019,195.4,188.8,195.4,187.75,22468702
05-MAR-2019,183.8,194.05,198.35,181.4,58138551
01-MAR-2019,178.65,180.3,184.0,177.35,20539919
28-FEB-2019,180.0,177.45,181.55,176.6,18692372
27-FEB-2019,183.55,177.35,186.1,176.1,19723906
26-FEB-2019,173.0,182.65,183.45,172.5,31859427
25-FEB-2019,175.15,175.75,177.5,173.5,15554532
22-FEB-2019,170.0,174.3,175.3,167.85,13011477
21-FEB-2019,165.6,169.7,170.6,165.1,14811723
20-FEB-2019,164.45,164.8,166.7,163.75,11610728
19-FEB-2019,164.0,163.75,165.95,161.55,14533142
18-FEB-2019,162.8,162.9,163.45,159.2,13503666
15-FEB-2019,159.8,161.65,162.3,153.15,20705576
14-FEB-2019,155.95,159.85,161.0,153.8,16348306
13-FEB-2019,152.95,155.0,156.65,151.5,15340343
12-FEB-2019,152.95,151.8,154.4,150.6,14174912
11-FEB-2019,150.15,152.65,153.25,145.85,26161867
08-FEB-2019,164.6,150.7,164.6,129.0,102256857
07-FEB-2019,179.0,182.85,185.0,178.9,16152722
06-FEB-2019,176.0,178.5,179.45,171.9,10334594
05-FEB-2019,180.7,175.8,181.15,174.7,12064426
04-FEB-2019,181.0,180.25,183.7,178.2,11854351
01-FEB-2019,182.0,181.65,185.9,179.55,14931422
31-JAN-2019,175.8,181.2,183.9,175.8,22277646
30-JAN-2019,174.3,174.6,176.75,173.3,7757847
29-JAN-2019,172.35,173.6,174.9,170.9,6141180
28-JAN-2019,173.3,172.3,175.35,169.4,8167430
25-JAN-2019,175.95,173.25,178.9,171.95,12136892
24-JAN-2019,180.0,175.4,180.3,173.7,13461254
23-JAN-2019,181.7,180.25,182.7,178.55,9778926
22-JAN-2019,181.5,180.85,181.5,175.95,9775717
21-JAN-2019,184.3,181.5,184.95,180.65,6918258
18-JAN-2019,185.65,183.3,185.65,181.3,6797621
17-JAN-2019,186.0,184.9,187.3,183.4,9365756
16-JAN-2019,186.0,185.45,187.35,184.05,11874245
15-JAN-2019,183.3,185.35,185.8,181.25,13536578
14-JAN-2019,180.3,182.4,198.3,177.45,18935120
11-JAN-2019,186.55,180.3,187.75,179.4,25902974
10-JAN-2019,183.65,185.75,186.85,183.55,16961888
09-JAN-2019,181.5,183.05,183.6,180.2,17468948
08-JAN-2019,176.1,179.95,180.5,176.1,20128985
07-JAN-2019,173.2,175.35,178.2,173.2,21438351
04-JAN-2019,169.0,170.95,171.95,168.5,17650435
03-JAN-2019,169.0,166.05,170.15,165.1,9321842
02-JAN-2019,170.6,168.55,171.75,168.0,13410104
01-JAN-2019,173.5,173.45,174.2,171.3,6715543
31-DEC-2018,172.45,172.7,173.9,171.75,8511388
28-DEC-2018,169.4,170.85,172.2,169.15,8669584
27-DEC-2018,172.75,168.25,173.4,167.7,15231581
26-DEC-2018,171.45,170.9,172.2,167.6,12044191
24-DEC-2018,176.25,172.5,177.85,171.5,11374468
21-DEC-2018,177.0,176.25,180.5,175.15,23742481
20-DEC-2018,173.0,176.4,177.3,171.75,15819006
19-DEC-2018,176.5,173.9,176.5,172.5,11540042
18-DEC-2018,174.0,174.75,177.6,173.1,18015933
17-DEC-2018,167.25,173.95,175.95,167.25,28526103
14-DEC-2018,166.0,166.95,168.4,164.85,10091732
13-DEC-2018,166.0,166.85,168.0,165.55,12235499
12-DEC-2018,159.5,164.1,167.1,158.0,22461175
11-DEC-2018,155.0,158.1,159.5,154.65,12094881
10-DEC-2018,159.9,157.1,160.5,156.5,13520495
07-DEC-2018,162.25,162.4,164.2,160.8,13545006
06-DEC-2018,168.5,162.65,168.7,161.6,15428019
05-DEC-2018,173.0,169.2,173.0,168.6,14960527
04-DEC-2018,177.95,175.75,178.75,175.3,11481923
03-DEC-2018,173.25,175.45,176.45,170.0,14068885
30-NOV-2018,172.0,171.95,174.9,170.35,18393012
29-NOV-2018,175.95,177.25,179.35,173.45,20892744
28-NOV-2018,181.0,174.45,181.35,174.0,12504717
27-NOV-2018,181.7,180.05,184.55,178.55,11639680
26-NOV-2018,183.9,181.75,184.45,177.0,9865426
22-NOV-2018,185.5,182.55,186.15,181.75,9135857
21-NOV-2018,184.4,184.15,186.75,183.75,8097107
20-NOV-2018,184.05,183.75,188.3,183.2,13114982
19-NOV-2018,180.6,184.6,185.5,179.1,14522581
16-NOV-2018,180.9,179.9,181.85,177.85,10022823
15-NOV-2018,178.0,180.2,182.7,177.5,18740276
14-NOV-2018,180.5,176.8,183.0,176.25,15795883
13-NOV-2018,180.75,179.5,183.0,178.35,22189598
12-NOV-2018,194.45,186.05,194.45,185.2,20789180
09-NOV-2018,192.9,195.25,200.75,192.0,22341961
07-NOV-2018,194.95,194.85,195.75,193.35,3932893
06-NOV-2018,192.45,193.25,199.95,191.75,35339222
05-NOV-2018,191.3,189.8,191.3,186.65,14818506
02-NOV-2018,180.95,190.3,191.85,180.9,29425248
01-NOV-2018,182.0,179.45,186.05,178.2,28947802
31-OCT-2018,178.3,179.1,180.0,173.45,12579712
30-OCT-2018,177.0,177.25,181.5,176.05,15602414
29-OCT-2018,169.95,175.35,176.5,167.7,14171750
26-OCT-2018,166.0,168.5,172.8,165.9,19584723
25-OCT-2018,168.95,165.35,169.75,164.6,14877057
24-OCT-2018,173.9,170.65,175.0,169.0,15421903
23-OCT-2018,170.0,170.65,175.7,169.55,15588511
22-OCT-2018,176.4,170.75,176.85,170.05,11721075
19-OCT-2018,178.95,174.7,179.75,174.0,10469358
17-OCT-2018,187.6,179.95,187.8,179.1,12004524
16-OCT-2018,185.2,185.85,187.25,184.55,9695745
15-OCT-2018,186.5,184.35,186.5,182.7,11658409
12-OCT-2018,185.95,183.75,188.4,182.6,18014894
11-OCT-2018,180.65,182.95,187.75,178.0,19323517
10-OCT-2018,186.0,188.75,190.95,185.05,35670907
09-OCT-2018,205.7,184.35,206.0,170.3,142760251
08-OCT-2018,217.8,212.35,218.5,208.1,11854170
05-OCT-2018,222.75,216.25,226.45,214.75,10471026
04-OCT-2018,224.0,223.25,230.8,221.75,13898979
03-OCT-2018,230.0,227.6,232.8,225.8,9094685
01-OCT-2018,225.0,229.35,230.45,220.0,9743094
28-SEP-2018,227.9,223.7,230.7,219.5,14196824
27-SEP-2018,234.8,225.25,236.55,223.1,17430781
26-SEP-2018,242.3,233.35,243.2,229.55,17810869
25-SEP-2018,241.0,240.8,243.5,235.45,9030367
24-SEP-2018,250.2,240.2,251.0,239.35,8889259
21-SEP-2018,255.05,250.35,257.7,228.85,18547453
19-SEP-2018,253.55,252.6,255.0,251.0,7845650
18-SEP-2018,257.75,251.5,259.8,250.6,11554420
17-SEP-2018,263.35,260.25,264.1,259.65,9461420
14-SEP-2018,265.0,266.6,269.6,263.4,10710620
12-SEP-2018,268.2,262.4,268.2,258.85,14456273
11-SEP-2018,277.25,267.3,278.85,265.7,13444031
10-SEP-2018,276.0,275.7,282.0,271.75,21322969
07-SEP-2018,269.55,277.4,279.9,269.25,26189156
06-SEP-2018,269.7,269.95,272.0,263.85,14736214
05-SEP-2018,261.0,266.5,271.0,255.4,10084307
04-SEP-2018,270.5,261.95,270.8,260.35,14775900
03-SEP-2018,271.4,266.6,273.0,265.25,14597832
31-AUG-2018,259.1,267.5,268.25,258.1,12360078
30-AUG-2018,262.3,259.35,263.0,259.0,6333570
29-AUG-2018,261.05,261.7,263.5,261.0,5117552
28-AUG-2018,261.7,260.0,263.25,259.05,8506857
27-AUG-2018,257.0,258.8,259.5,256.5,6127707
24-AUG-2018,257.0,255.5,258.65,255.0,8703468
23-AUG-2018,269.2,256.9,269.2,256.0,18667622
21-AUG-2018,271.85,268.8,274.7,266.7,19505584
20-AUG-2018,261.85,270.1,271.85,259.2,25576718
17-AUG-2018,253.7,258.25,260.1,253.0,16117660
16-AUG-2018,245.8,251.3,252.8,245.25,14148347
14-AUG-2018,248.6,248.8,249.85,247.2,9171033
13-AUG-2018,249.25,248.7,249.7,243.1,13877900
10-AUG-2018,257.25,250.1,258.65,249.55,14606037
09-AUG-2018,256.65,257.85,260.4,255.5,7777719
08-AUG-2018,253.5,255.15,258.25,251.85,16125867
07-AUG-2018,255.2,251.6,256.0,250.55,14490829
06-AUG-2018,259.95,254.05,261.8,252.5,11371744
03-AUG-2018,262.15,258.45,263.85,257.6,9044248
02-AUG-2018,263.45,260.85,266.45,258.7,17421472
01-AUG-2018,250.0,265.05,268.0,250.0,53282545
31-JUL-2018,268.95,264.1,270.45,262.2,10026055
30-JUL-2018,267.75,267.5,271.65,266.2,7801098
27-JUL-2018,259.1,268.15,269.7,258.55,15275469
26-JUL-2018,260.1,258.25,263.0,257.5,8817721
25-JUL-2018,260.0,257.85,261.7,256.1,6721386
24-JUL-2018,258.75,258.8,263.75,257.1,9906160
23-JUL-2018,254.95,258.75,259.5,251.1,8891743
20-JUL-2018,252.7,253.4,254.0,251.0,6422014
19-JUL-2018,254.0,252.5,257.85,251.2,9556686
18-JUL-2018,259.45,251.85,259.45,247.3,9348644
17-JUL-2018,253.0,257.95,259.0,252.3,6350966
