DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
31-DEC-2019,460.0,455.8,462.5,454.5,5116528
30-DEC-2019,460.0,460.5,464.7,455.1,11917988
27-DEC-2019,449.0,455.1,457.05,449.0,5887082
26-DEC-2019,455.3,447.55,456.5,446.0,5887041
24-DEC-2019,454.5,457.15,460.0,452.4,6845488
23-DEC-2019,449.05,454.8,459.15,446.45,10434970
20-DEC-2019,449.9,453.8,460.4,445.7,21289419
19-DEC-2019,436.0,449.45,456.8,430.25,13974432
18-DEC-2019,447.0,438.3,447.1,434.15,17654537
17-DEC-2019,424.75,439.95,441.5,417.6,22991811
16-DEC-2019,430.4,421.85,431.05,420.45,6962613
13-DEC-2019,440.0,427.8,440.7,426.0,13074677
12-DEC-2019,442.9,438.65,443.85,436.5,7389050
11-DEC-2019,444.5,442.75,449.05,440.6,6803615
10-DEC-2019,445.45,447.0,451.0,443.25,7140031
09-DEC-2019,447.6,445.85,451.6,441.7,7865300
06-DEC-2019,451.9,444.85,452.4,442.85,11415172
05-DEC-2019,463.3,447.35,463.6,445.35,17317332
04-DEC-2019,460.85,461.4,464.8,454.7,16541195
03-DEC-2019,462.8,459.1,465.05,445.25,23871561
02-DEC-2019,471.15,458.6,485.6,455.05,55735805
29-NOV-2019,439.6,442.45,449.65,435.15,20010753
28-NOV-2019,433.35,436.65,443.9,428.5,21940833
27-NOV-2019,433.5,433.35,437.0,426.4,13336531
26-NOV-2019,445.0,432.35,447.0,429.9,23466171
25-NOV-2019,421.35,451.4,455.65,421.35,33483563
22-NOV-2019,423.0,420.65,429.95,417.0,16775621
21-NOV-2019,442.5,426.3,442.5,422.2,22178883
20-NOV-2019,448.3,437.3,452.95,433.1,55644344
19-NOV-2019,426.9,439.35,445.65,421.45,62786851
18-NOV-2019,396.0,409.2,420.55,392.1,42661408
15-NOV-2019,357.85,393.05,398.5,357.25,55174490
14-NOV-2019,357.9,362.5,367.1,350.3,21091587
13-NOV-2019,372.1,368.6,373.4,366.15,6424227
11-NOV-2019,371.25,371.5,373.95,368.25,2774571
08-NOV-2019,370.0,369.15,375.85,366.6,5982102
07-NOV-2019,374.8,371.75,375.5,369.05,4816149
06-NOV-2019,385.0,371.45,385.4,370.25,8181919
05-NOV-2019,377.0,383.95,385.5,374.55,6641731
04-NOV-2019,378.25,378.0,381.7,374.0,7620719
01-NOV-2019,363.35,373.05,376.4,363.35,13682012
31-OCT-2019,366.7,374.25,376.8,363.75,12794123
30-OCT-2019,364.3,367.95,371.35,360.65,16869202
29-OCT-2019,363.0,359.9,365.65,353.1,36231891
27-OCT-2019,372.0,373.1,375.5,365.6,1995673
25-OCT-2019,369.9,375.15,378.4,362.6,27754837
24-OCT-2019,353.95,372.35,376.35,325.5,72697775
23-OCT-2019,373.5,360.35,378.0,355.0,13337712
22-OCT-2019,381.8,374.1,396.5,367.2,11357444
18-OCT-2019,384.95,383.5,386.4,380.5,3979009
17-OCT-2019,385.0,385.85,387.5,379.05,4787789
16-OCT-2019,381.1,385.25,386.8,377.35,8912567
15-OCT-2019,390.0,383.65,391.95,381.55,8585170
14-OCT-2019,384.45,393.55,397.0,380.25,10729180
11-OCT-2019,374.95,382.9,385.35,372.6,10908530
10-OCT-2019,362.9,377.25,385.0,362.0,47660614
09-OCT-2019,343.1,359.4,360.85,339.0,8685318
07-OCT-2019,338.0,341.55,346.75,337.1,3500384
04-OCT-2019,348.3,339.5,348.7,334.25,4705661
03-OCT-2019,350.95,344.9,355.6,341.3,4944826
01-OCT-2019,370.0,350.95,370.65,346.85,7208995
30-SEP-2019,353.0,367.05,374.9,344.25,19616421
27-SEP-2019,344.0,349.1,354.9,339.25,3353263
26-SEP-2019,341.05,344.05,347.05,340.45,4867361
25-SEP-2019,349.05,341.65,350.95,338.0,4610586
24-SEP-2019,348.0,348.65,352.0,345.4,4722666
23-SEP-2019,356.0,348.0,362.25,345.0,5746894
20-SEP-2019,339.7,356.4,365.1,335.05,15528435
19-SEP-2019,338.4,337.6,342.55,334.7,11672389
18-SEP-2019,341.6,335.6,344.15,334.6,7490889
17-SEP-2019,348.8,339.85,348.8,332.55,8329655
16-SEP-2019,343.0,344.0,345.4,338.4,5010025
13-SEP-2019,347.6,343.05,349.7,340.9,4920207
12-SEP-2019,358.4,347.55,358.4,346.75,5535262
11-SEP-2019,361.75,355.1,361.95,351.2,4810430
09-SEP-2019,350.95,356.45,357.4,349.55,3712496
06-SEP-2019,350.2,349.25,354.0,345.1,6274987
05-SEP-2019,345.0,347.7,349.35,340.95,3264321
04-SEP-2019,336.0,345.7,347.35,335.1,5144579
03-SEP-2019,345.5,336.85,345.95,335.5,4226095
30-AUG-2019,345.0,346.8,349.6,338.75,4765624
29-AUG-2019,342.35,343.5,349.75,341.15,5929198
28-AUG-2019,349.5,345.8,349.5,340.5,5524473
27-AUG-2019,362.5,348.3,368.2,344.75,32201102
26-AUG-2019,357.95,360.65,362.65,346.9,4931663
23-AUG-2019,354.0,356.4,358.95,350.5,4590240
22-AUG-2019,355.0,352.75,357.2,351.0,3113528
21-AUG-2019,358.0,354.9,360.2,353.15,4046902
20-AUG-2019,360.5,358.05,362.35,357.4,5266052
19-AUG-2019,363.45,361.0,366.25,359.8,4521771
16-AUG-2019,360.0,361.55,365.0,355.0,5719722
14-AUG-2019,355.0,361.2,363.85,347.3,7669905
13-AUG-2019,361.2,351.65,365.0,346.15,14028958
09-AUG-2019,372.0,371.15,373.75,364.15,7700362
08-AUG-2019,366.0,372.15,378.75,365.4,16050094
07-AUG-2019,368.0,366.1,372.95,362.5,12524292
06-AUG-2019,354.1,368.45,375.4,354.1,17019717
05-AUG-2019,340.1,357.7,361.65,339.05,15227460
02-AUG-2019,332.0,343.55,354.95,327.2,28059958
01-AUG-2019,335.0,323.9,338.75,321.15,9773900
31-JUL-2019,343.2,337.6,353.75,332.7,10861621
30-JUL-2019,337.0,345.75,348.3,335.15,12722092
29-JUL-2019,334.7,334.55,336.45,328.1,4979396
26-JUL-2019,338.0,334.9,338.9,328.2,4995313
25-JUL-2019,335.0,339.0,343.45,334.55,7460110
24-JUL-2019,344.0,338.9,344.75,335.75,4751577
23-JUL-2019,342.95,343.6,348.5,337.4,3614547
22-JUL-2019,339.0,342.55,343.5,335.6,3062655
19-JUL-2019,343.5,339.95,346.0,336.1,2470956
18-JUL-2019,348.0,342.5,351.2,338.6,3642763
17-JUL-2019,350.55,346.25,353.4,344.8,4677593
16-JUL-2019,351.0,350.75,354.95,349.65,3584392
15-JUL-2019,357.6,350.6,359.4,349.15,3459346
12-JUL-2019,360.8,356.1,360.8,354.15,4662763
11-JUL-2019,358.25,360.75,362.4,356.3,3448755
10-JUL-2019,362.9,358.55,364.9,353.65,5201801
09-JUL-2019,356.0,362.3,363.25,354.1,3859398
08-JUL-2019,362.0,356.4,364.4,354.45,3478536
05-JUL-2019,362.75,364.8,371.15,360.5,6751716
04-JUL-2019,353.35,362.75,365.0,353.0,8407402
03-JUL-2019,352.9,353.2,356.5,349.75,8317090
02-JUL-2019,349.0,353.6,354.5,347.35,3745884
01-JUL-2019,347.0,348.5,349.85,345.15,3405198
28-JUN-2019,348.4,346.65,350.0,342.5,8576035
27-JUN-2019,347.25,348.65,350.85,340.9,12895120
26-JUN-2019,350.0,345.55,352.0,342.55,4645627
25-JUN-2019,345.45,348.6,352.0,344.55,2796405
24-JUN-2019,345.15,345.1,348.55,343.5,3249667
21-JUN-2019,347.5,343.8,349.9,342.7,9584254
20-JUN-2019,339.25,348.55,350.0,339.2,3498169
19-JUN-2019,346.5,341.1,348.0,334.3,3934382
18-JUN-2019,345.4,345.15,347.35,341.2,4885837
17-JUN-2019,355.6,344.0,355.6,342.1,6956493
14-JUN-2019,362.55,353.3,362.95,351.65,5075586
13-JUN-2019,357.05,363.75,364.95,357.05,3768622
12-JUN-2019,362.4,359.9,362.4,357.1,2815172
11-JUN-2019,363.0,363.25,366.95,358.25,5563691
10-JUN-2019,354.8,363.45,364.65,353.65,5882086
07-JUN-2019,353.8,357.1,361.95,351.8,5771494
06-JUN-2019,352.8,353.8,355.95,348.5,10317108
04-JUN-2019,351.0,352.4,355.95,349.75,6625043
03-JUN-2019,351.5,352.75,355.75,348.85,5118048
31-MAY-2019,349.0,348.8,352.4,344.45,10825441
30-MAY-2019,340.0,346.7,349.55,339.55,13891400
29-MAY-2019,343.8,338.8,345.15,337.85,4497114
28-MAY-2019,348.75,345.6,351.7,341.7,8484214
27-MAY-2019,349.7,349.5,351.9,346.35,3930538
24-MAY-2019,340.05,353.2,356.0,340.0,9576934
23-MAY-2019,337.55,338.8,349.0,334.2,5349429
22-MAY-2019,331.0,335.15,337.95,328.65,6666818
21-MAY-2019,340.0,330.65,340.1,328.55,4237059
20-MAY-2019,332.05,340.1,341.95,331.0,7713557
17-MAY-2019,323.7,328.45,330.7,322.15,4042029
16-MAY-2019,332.0,325.2,333.3,321.05,4507071
15-MAY-2019,336.0,331.25,338.0,328.7,7639127
14-MAY-2019,316.0,336.6,339.7,315.2,10752770
13-MAY-2019,321.5,318.65,327.35,314.65,6498273
10-MAY-2019,318.9,324.1,328.4,315.2,7711197
09-MAY-2019,321.25,315.45,326.2,312.6,7850740
08-MAY-2019,324.85,324.5,327.45,320.1,4774792
07-MAY-2019,340.0,324.95,340.85,321.45,17408388
06-MAY-2019,331.45,333.45,336.4,326.5,14596079
03-MAY-2019,324.45,331.45,333.85,324.45,9718936
02-MAY-2019,322.9,324.2,329.4,321.6,7779750
30-APR-2019,324.0,320.3,326.8,314.05,6026790
26-APR-2019,330.0,325.45,335.7,322.3,4908166
25-APR-2019,322.8,328.5,332.9,321.0,11305703
24-APR-2019,316.5,324.5,326.3,315.6,7029531
23-APR-2019,325.0,316.5,325.4,314.2,11412878
22-APR-2019,344.0,349.4,358.55,336.6,13824740
18-APR-2019,349.5,346.95,350.45,332.65,14545230
16-APR-2019,348.0,348.75,351.1,340.75,8579411
15-APR-2019,344.9,347.7,349.0,334.8,9201883
12-APR-2019,347.0,341.95,350.35,339.0,7525281
11-APR-2019,341.7,346.35,351.25,337.15,16393215
10-APR-2019,350.8,340.0,354.4,338.0,4289454
09-APR-2019,358.55,351.6,361.0,341.5,9079248
08-APR-2019,358.4,354.95,363.8,352.55,5097675
05-APR-2019,358.6,356.65,359.75,353.55,3359951
04-APR-2019,352.0,356.8,359.5,352.0,10966638
03-APR-2019,356.0,350.0,363.0,347.5,11041131
02-APR-2019,343.0,356.45,359.0,343.0,20054316
01-APR-2019,333.9,340.8,344.95,333.2,6381272
29-MAR-2019,331.0,333.1,336.35,329.0,4459756
28-MAR-2019,322.6,329.95,333.0,317.75,12272355
27-MAR-2019,331.0,322.5,333.0,320.4,5364208
26-MAR-2019,328.55,327.8,331.4,326.25,3827846
25-MAR-2019,332.9,327.0,334.9,323.2,4734760
22-MAR-2019,336.0,331.55,347.4,329.3,8213789
20-MAR-2019,337.15,334.0,339.9,332.35,2982715
19-MAR-2019,332.0,336.75,339.45,332.0,5082584
18-MAR-2019,338.0,330.6,343.65,329.3,7007083
15-MAR-2019,344.0,337.7,344.85,331.2,10397551
14-MAR-2019,337.0,342.4,345.95,334.55,6246873
13-MAR-2019,348.5,337.75,356.55,336.5,12612026
12-MAR-2019,332.8,351.8,354.0,329.35,27100883
11-MAR-2019,309.05,333.8,337.1,308.7,15374558
08-MAR-2019,309.75,308.7,312.0,307.65,4002947
07-MAR-2019,310.0,307.65,312.2,307.0,5828055
06-MAR-2019,310.95,309.4,313.25,308.3,6392974
05-MAR-2019,308.0,307.85,309.2,303.6,10271412
01-MAR-2019,317.8,307.65,317.8,302.1,26657232
28-FEB-2019,324.9,318.05,326.95,315.95,6928578
27-FEB-2019,318.95,320.15,325.25,314.35,4080123
26-FEB-2019,315.7,315.45,320.5,313.4,5012987
25-FEB-2019,314.0,317.25,320.0,311.6,3744506
22-FEB-2019,309.2,313.85,316.5,308.05,5587441
21-FEB-2019,305.9,309.9,311.0,303.0,5232493
20-FEB-2019,305.55,309.0,310.85,304.95,5603086
19-FEB-2019,303.9,303.7,313.5,301.55,6844127
18-FEB-2019,306.9,302.55,307.15,300.05,4001810
15-FEB-2019,301.0,304.6,306.05,297.35,6063171
14-FEB-2019,309.0,300.8,309.9,296.5,7726834
13-FEB-2019,312.45,310.55,312.55,307.3,2196566
12-FEB-2019,311.7,311.25,315.6,309.65,2006320
11-FEB-2019,315.0,312.2,315.45,311.0,2977404
08-FEB-2019,309.0,313.25,314.2,306.1,3076831
07-FEB-2019,308.6,311.15,314.4,305.2,3472111
06-FEB-2019,307.0,308.75,310.5,301.0,4688955
05-FEB-2019,295.4,308.2,311.65,292.85,13229252
04-FEB-2019,310.0,306.55,310.75,302.2,3511129
01-FEB-2019,305.1,311.85,320.9,305.0,8331159
31-JAN-2019,304.5,306.4,310.45,303.15,8555853
30-JAN-2019,309.0,303.7,312.9,300.1,5906356
29-JAN-2019,305.0,307.85,309.65,301.7,2893056
28-JAN-2019,308.0,305.15,309.35,294.7,4097172
25-JAN-2019,304.0,307.5,312.0,302.0,5443641
24-JAN-2019,306.7,301.65,307.8,294.5,9363696
23-JAN-2019,306.8,303.7,307.4,302.3,5063257
22-JAN-2019,312.0,304.85,312.1,301.55,7904590
21-JAN-2019,310.7,311.35,315.5,306.0,7769963
18-JAN-2019,330.5,311.15,332.45,304.3,14744448
17-JAN-2019,333.0,332.05,336.75,330.2,4118364
16-JAN-2019,336.75,333.95,345.25,331.4,6944533
15-JAN-2019,330.0,337.75,339.35,326.5,5143387
14-JAN-2019,334.1,331.6,334.8,328.15,3311854
11-JAN-2019,337.15,335.1,337.3,329.0,5337767
10-JAN-2019,336.55,337.3,338.65,332.4,5180570
09-JAN-2019,333.2,334.5,337.9,327.3,7226454
08-JAN-2019,323.75,329.25,331.75,323.25,6484522
07-JAN-2019,324.4,324.95,327.9,322.1,4966909
04-JAN-2019,312.45,322.45,324.7,312.45,10239262
03-JAN-2019,312.5,313.5,315.5,307.95,5615566
02-JAN-2019,316.9,312.65,321.0,309.1,5604911
01-JAN-2019,315.95,319.5,322.0,313.3,5513123
31-DEC-2018,319.0,312.5,320.9,311.1,3795043
28-DEC-2018,316.9,316.55,321.0,314.5,4672856
27-DEC-2018,323.2,316.7,323.7,314.0,7899279
26-DEC-2018,308.2,320.45,323.0,302.6,7540970
24-DEC-2018,309.8,309.1,312.3,304.25,4709660
21-DEC-2018,320.0,307.9,324.75,305.6,11143116
20-DEC-2018,317.0,316.55,321.55,314.0,5396352
19-DEC-2018,319.5,322.7,324.0,318.05,5217959
18-DEC-2018,314.2,317.8,320.7,311.6,5653153
17-DEC-2018,319.25,315.2,323.2,312.8,6136693
14-DEC-2018,305.2,319.25,333.4,305.2,20486283
13-DEC-2018,308.5,303.1,312.85,301.55,6909651
12-DEC-2018,294.0,305.55,311.0,291.5,9282794
11-DEC-2018,288.0,290.25,294.4,282.0,9007497
10-DEC-2018,298.45,294.95,301.65,290.85,5181119
07-DEC-2018,305.0,303.95,307.8,298.95,4775658
06-DEC-2018,311.0,304.0,311.0,302.0,5918098
05-DEC-2018,319.7,312.8,320.85,310.2,4530938
04-DEC-2018,321.0,318.55,323.5,310.25,6449992
03-DEC-2018,316.5,319.75,321.0,314.5,3036001
30-NOV-2018,319.0,313.5,324.3,310.7,5944313
29-NOV-2018,321.0,317.2,322.0,312.0,8307218
28-NOV-2018,332.0,314.1,332.8,311.0,9175591
27-NOV-2018,333.9,328.15,335.9,324.1,6970751
26-NOV-2018,328.05,334.55,338.9,328.05,5969802
22-NOV-2018,331.9,327.85,339.8,321.4,8925992
21-NOV-2018,331.0,332.7,339.45,330.15,8477936
20-NOV-2018,333.1,331.95,339.45,328.3,10734672
19-NOV-2018,329.4,336.85,338.9,319.0,11772584
16-NOV-2018,302.9,332.75,336.8,302.0,22573096
15-NOV-2018,301.3,304.4,306.7,298.0,4050154
14-NOV-2018,300.0,301.3,311.8,298.0,4883558
13-NOV-2018,296.0,297.55,304.0,290.3,3891168
12-NOV-2018,301.0,296.2,305.0,294.0,6121627
09-NOV-2018,289.8,299.75,303.4,288.7,8495072
07-NOV-2018,309.0,306.25,309.0,303.95,276702
06-NOV-2018,304.0,305.05,307.95,302.9,2653071
05-NOV-2018,300.8,303.2,305.4,298.0,4363411
02-NOV-2018,293.9,302.05,307.8,293.5,4425655
01-NOV-2018,293.0,293.5,298.0,287.35,4748038
31-OCT-2018,292.9,292.35,295.0,278.9,7357453
30-OCT-2018,294.45,292.6,297.2,289.35,4807626
29-OCT-2018,299.1,294.1,303.55,290.0,5651902
26-OCT-2018,297.1,297.95,306.0,287.0,7858963
25-OCT-2018,307.0,295.55,310.4,292.15,15304817
24-OCT-2018,290.0,315.85,328.75,286.65,12195277
23-OCT-2018,283.05,285.9,290.6,283.0,6637533
22-OCT-2018,289.45,285.75,290.0,276.85,6531421
19-OCT-2018,287.0,287.3,293.2,284.6,3730327
17-OCT-2018,296.5,288.5,298.35,284.65,3877700
16-OCT-2018,292.4,294.0,295.9,289.2,3011299
15-OCT-2018,290.05,291.1,293.0,284.05,2607240
12-OCT-2018,288.0,290.05,292.6,284.65,9008275
11-OCT-2018,288.95,285.35,294.8,282.25,4681303
10-OCT-2018,289.0,295.1,303.8,284.2,10215590
09-OCT-2018,296.25,289.0,296.9,287.0,8561269
08-OCT-2018,298.8,295.2,298.8,291.0,9026370
05-OCT-2018,308.5,298.6,315.9,291.9,7168719
04-OCT-2018,315.35,310.15,317.45,302.15,8083991
03-OCT-2018,326.0,318.45,327.3,316.35,6659938
01-OCT-2018,339.0,326.75,340.0,321.7,9794496
28-SEP-2018,356.8,338.55,359.0,335.15,11183009
27-SEP-2018,361.5,356.8,363.45,354.65,4041142
26-SEP-2018,363.0,361.3,365.0,357.15,3964043
25-SEP-2018,359.2,360.5,363.65,344.0,6177721
24-SEP-2018,370.4,356.2,372.9,350.5,7105527
21-SEP-2018,364.9,370.5,379.85,357.25,5503664
19-SEP-2018,374.5,370.05,380.4,360.3,1966708
18-SEP-2018,380.2,373.7,384.8,372.55,2663263
17-SEP-2018,380.15,382.05,391.0,377.1,3086233
14-SEP-2018,378.0,383.6,388.2,373.0,3241639
12-SEP-2018,380.9,376.7,382.15,371.8,3664475
11-SEP-2018,388.5,378.7,392.4,377.45,5241423
10-SEP-2018,389.3,388.4,397.5,382.2,5059483
07-SEP-2018,373.9,389.6,391.3,368.8,4923668
06-SEP-2018,373.95,372.3,374.7,368.1,2354020
05-SEP-2018,375.0,372.05,377.85,366.25,5983744
04-SEP-2018,382.3,378.35,383.45,375.7,2886141
03-SEP-2018,387.0,383.8,387.25,380.45,3764539
31-AUG-2018,379.85,383.85,386.0,376.0,7849613
30-AUG-2018,377.3,383.1,385.0,375.65,7026818
29-AUG-2018,378.0,374.9,382.45,372.75,4038807
28-AUG-2018,382.35,376.8,385.7,375.4,3669920
27-AUG-2018,370.0,379.15,383.8,367.4,5938671
24-AUG-2018,370.0,368.95,370.8,365.0,2089422
23-AUG-2018,372.3,369.9,376.75,368.1,4278039
21-AUG-2018,364.0,368.25,370.4,363.1,3110530
20-AUG-2018,372.4,370.55,373.85,367.3,2557572
17-AUG-2018,372.05,371.4,375.0,366.15,3030830
16-AUG-2018,366.55,372.0,374.0,365.2,2715006
14-AUG-2018,370.15,367.0,372.7,364.0,2897961
13-AUG-2018,368.9,370.15,375.75,363.0,3817525
10-AUG-2018,368.2,369.8,374.8,365.1,4046462
09-AUG-2018,386.3,367.05,386.3,364.5,11040336
08-AUG-2018,380.1,385.3,387.9,373.4,2993950
07-AUG-2018,385.75,381.9,386.8,379.25,2190884
06-AUG-2018,374.85,385.75,387.7,374.7,3640662
03-AUG-2018,374.8,374.5,376.9,370.4,3287520
02-AUG-2018,383.4,373.0,384.75,369.2,5575854
01-AUG-2018,390.0,384.5,399.0,382.65,8512340
31-JUL-2018,382.0,390.6,392.55,378.7,7296848
30-JUL-2018,359.0,383.25,388.9,355.3,6737958
27-JUL-2018,359.9,364.7,373.9,351.65,8126603
26-JUL-2018,353.05,357.65,360.0,352.35,3439808
25-JUL-2018,355.1,352.3,355.8,343.5,4664164
24-JUL-2018,361.4,356.8,366.45,355.25,3920957
23-JUL-2018,345.5,358.95,360.0,345.0,3735930
20-JUL-2018,343.0,345.4,347.7,340.35,3796397
19-JUL-2018,339.0,345.0,347.5,337.6,4531466
18-JUL-2018,344.1,336.8,345.1,331.0,4796681
17-JUL-2018,347.0,342.55,350.7,340.0,4884957
