DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
12-MAY-2020,91.95,88.7,94.1,88.25,14162770
11-MAY-2020,92,92.05,94.6,91.4,7853973
08-MAY-2020,94.75,91.35,94.75,90.9,8976092
07-MAY-2020,95.3,91.5,96.25,91.05,13264771
06-MAY-2020,92,94.7,95,89.7,14956012
05-MAY-2020,94.5,91.1,95.8,90.7,15062381
04-MAY-2020,92.2,93.5,95.25,89.6,21132743
30-APR-2020,91.5,95.7,96.55,91.3,18495310
29-APR-2020,85,89.1,89.8,84.4,18115576
28-APR-2020,82.6,84.55,85.15,81.8,28229053
27-APR-2020,82.6,81.7,84.35,81.25,12723485
24-APR-2020,82.95,81.5,84.25,79,23298991
23-APR-2020,84.95,83.25,88.7,82.75,19334014
22-APR-2020,82.6,84.2,85.1,80.3,13845818
21-APR-2020,86,82.5,86.9,78.7,19282457
20-APR-2020,91,87.4,91,86.8,11550952
17-APR-2020,91.95,89.7,91.95,88.1,11384010
16-APR-2020,85.95,89.25,90,84.45,13298644
15-APR-2020,90,86.6,90,86.1,13427323
13-APR-2020,88.7,86.05,89.4,83.8,8121867
09-APR-2020,88,87.75,90.3,86.9,12510666
08-APR-2020,84.95,85.55,94.95,83.8,27892589
07-APR-2020,84,84.5,86.45,82.55,20660040
03-APR-2020,77,80.9,82,75.15,19035356
01-APR-2020,76.6,75.75,78.75,74.5,18826444
31-MAR-2020,72.5,76.55,77.8,71.7,25805161
30-MAR-2020,69.4,70.85,72.5,67.55,15011643
27-MAR-2020,73.15,69.5,75.15,69.1,27556638
26-MAR-2020,75.5,73.1,76.1,72.2,18094881
25-MAR-2020,77.9,75.55,79.2,74.15,13719507
24-MAR-2020,81,76.45,82.5,75.15,12216429
23-MAR-2020,74,78,82,72.75,14364156
20-MAR-2020,71,80.8,82.4,70.3,34407635
19-MAR-2020,68.45,69.4,72.25,65.6,25374357
18-MAR-2020,74.65,70.85,76.2,69.25,30464913
17-MAR-2020,78.5,74.65,81,72.95,15877469
16-MAR-2020,82,78.15,82.6,77.5,15393097
13-MAR-2020,75,84.55,91.65,65,29168003
12-MAR-2020,85,79.95,88.8,79.1,35475068
11-MAR-2020,96.65,90.5,97.55,90,49463841
09-MAR-2020,103.6,100.45,104.85,99.5,16914812
06-MAR-2020,104,107.8,108.7,102.05,15462296
05-MAR-2020,109.85,106.8,111.25,105.9,19248671
04-MAR-2020,103.95,106.05,106.9,102.4,20572842
03-MAR-2020,100.9,103.2,103.8,99.5,15840274
02-MAR-2020,106,99.65,107.35,98.7,19521525
28-FEB-2020,102,104.4,108.5,102,26486046
27-FEB-2020,108,107.35,108.45,105.15,15078256
26-FEB-2020,114,108.05,114.1,107.6,18072839
25-FEB-2020,118.4,114,118.6,113.45,11422206
24-FEB-2020,118.5,116.8,119.3,116.3,6213574
20-FEB-2020,118.9,119.3,121,118.5,7262737
19-FEB-2020,120,119.85,120.9,118.75,6127331
18-FEB-2020,118,119.45,119.75,116.75,14994097
17-FEB-2020,122,118,122,117.15,19407061
14-FEB-2020,130,122.55,131.5,121.95,28720617
13-FEB-2020,130,130.3,132.5,129.4,24687804
12-FEB-2020,129.7,130.35,131,127.5,14667961
11-FEB-2020,123.45,129.15,129.85,123.2,31055734
10-FEB-2020,124.1,121.8,124.35,119.25,19527401
07-FEB-2020,124,123,124.6,122.15,9212683
06-FEB-2020,121.45,123.7,124.4,121.4,8213253
05-FEB-2020,119.3,120.95,121.5,118,11811317
04-FEB-2020,115.2,118.9,119.25,115.2,11712985
03-FEB-2020,115.1,114.5,119.5,114,10387760
01-FEB-2020,121.5,117.7,123.95,115.6,12531153
31-JAN-2020,124.05,120.45,124.4,119.4,15391445
30-JAN-2020,126.25,123.35,126.75,123,7496704
29-JAN-2020,127.7,126.25,128.85,125.6,11151054
28-JAN-2020,127,126.15,127.45,125.2,6610020
27-JAN-2020,129,126.75,129.5,126.1,5511979
24-JAN-2020,129.85,129.5,131.7,129.15,10451848
23-JAN-2020,125.7,129.65,130.7,125.2,13600475
22-JAN-2020,127.2,125.9,127.9,125.5,5781553
21-JAN-2020,128.35,126.75,129.55,126.3,10092350
20-JAN-2020,126,127.8,129.05,124.55,13405397
17-JAN-2020,126.9,126.35,127.4,122.75,16704967
16-JAN-2020,132.95,128.75,133.35,128.35,14849195
15-JAN-2020,130.35,131.65,132.05,128.75,13068269
14-JAN-2020,129.5,130.05,132.8,128.45,19261286
13-JAN-2020,125.9,128.9,129.4,124.9,10746361
10-JAN-2020,125.1,125.35,127.75,124.25,11336495
09-JAN-2020,124.4,123.7,125.4,123.2,4143512
08-JAN-2020,123.1,123.9,124.5,122.75,3457429
07-JAN-2020,124.9,124.45,126.05,123.85,9298669
06-JAN-2020,125,124.35,126.25,122.85,7719845
03-JAN-2020,123.7,125.65,128.8,123.7,21625485
02-JAN-2020,121.5,123.55,123.95,120.65,6747917
01-JAN-2020,121.4,121.2,121.8,119.75,4704499
31-DEC-2019,118.9,121.05,122.3,118.8,13508891
30-DEC-2019,118.55,118.9,120.45,118.35,5708405
27-DEC-2019,118.3,118.55,119.2,118,5215886
26-DEC-2019,119.7,118.1,120.35,117.6,8213542
24-DEC-2019,120.3,119.75,121.2,119.35,4667059
23-DEC-2019,118.7,120.6,121.7,118.1,14636910
20-DEC-2019,117.5,119.55,120,116.5,10814623
19-DEC-2019,117.3,117.7,117.95,115.55,8018905
18-DEC-2019,120.2,117.35,120.3,116.6,9445724
17-DEC-2019,120.6,119.8,120.65,118.3,8558386
16-DEC-2019,119.8,121.2,122.4,119.1,12001210
13-DEC-2019,119,119.8,120.9,118.4,5753924
12-DEC-2019,117.4,118.95,120.15,116.9,10163858
11-DEC-2019,111.1,117.3,117.65,110.55,28000003
10-DEC-2019,115.9,111.05,116,110.45,17923796
09-DEC-2019,117.8,116.2,117.8,115.2,9321139
06-DEC-2019,121.3,117.15,121.7,115.85,12255623
05-DEC-2019,123.5,121.2,123.75,120.75,12312213
04-DEC-2019,123,123.25,124,122,6473150
03-DEC-2019,126.1,123.55,126.55,123,8613500
02-DEC-2019,127.85,126.6,127.85,125.4,5961306
29-NOV-2019,125.05,126.05,128.45,125.05,9439278
28-NOV-2019,125.2,125.8,126.35,124.15,8177000
27-NOV-2019,125.6,124.45,126.5,123.45,9810571
26-NOV-2019,122.1,125,126.1,122.1,25282027
25-NOV-2019,123,122.1,123,121.5,6419808
22-NOV-2019,122,122.35,122.65,121.05,6850221
21-NOV-2019,124.5,121.95,124.5,121.4,9596989
20-NOV-2019,125.2,124.5,125.35,123.8,9542169
19-NOV-2019,124.7,125.1,125.8,123.15,7848669
18-NOV-2019,123.7,124.8,125.25,121.75,9735179
15-NOV-2019,122.95,124.3,124.5,122,9604176
14-NOV-2019,124.5,121.8,125,119.6,22833339
13-NOV-2019,129.9,123.85,129.9,123.25,19372452
11-NOV-2019,126.9,130.35,130.8,125,12800817
08-NOV-2019,131.8,127.05,131.95,125.9,21300806
07-NOV-2019,137.25,132.1,137.35,131.3,11264143
06-NOV-2019,137.3,136.7,139.2,136.05,6194082
05-NOV-2019,136.85,137.4,138.5,135.15,7519917
04-NOV-2019,136.45,137.05,139.75,136.3,7028979
01-NOV-2019,138,135.15,138.7,134.7,6401816
31-OCT-2019,134.4,137.35,139.6,132.7,19882917
30-OCT-2019,127.65,133.6,134,125.6,15923937
29-OCT-2019,123.65,125.85,127.55,123,12817648
27-OCT-2019,124,123.65,124,122.6,637741
25-OCT-2019,123.8,123.05,124.8,122.35,8026780
24-OCT-2019,129.1,123.85,129.1,123.35,14228647
23-OCT-2019,129.9,128.65,129.9,128.1,3492488
22-OCT-2019,129.55,129.5,130.95,128.8,7644747
18-OCT-2019,128.5,129.55,130.4,127.8,8902057
17-OCT-2019,126.7,128.75,129.05,125.85,8167657
16-OCT-2019,128,126.8,128,126,8264171
15-OCT-2019,126,128.1,129.15,125.55,10131996
14-OCT-2019,125.5,125.85,127.75,123.55,12739190
11-OCT-2019,127.25,124.95,128.65,124.55,8061315
10-OCT-2019,131.4,127.35,132.1,126.4,12077572
09-OCT-2019,130,132.1,132.65,128.4,7500511
07-OCT-2019,132,130.2,132.7,129,6694946
04-OCT-2019,132,132.15,133.8,129.8,11743792
03-OCT-2019,133,131.7,133.7,130.85,8352681
01-OCT-2019,134.1,132.9,136.5,130.65,7793321
30-SEP-2019,134.8,134.5,135.25,132.4,6929153
27-SEP-2019,136.5,134.15,136.95,132.5,7540645
26-SEP-2019,137.1,137.1,138.2,135.6,10528746
25-SEP-2019,138.55,136.45,138.55,134.2,6757199
24-SEP-2019,141.3,139.25,142.6,136.3,8362288
23-SEP-2019,139,141.3,148.75,137.45,19474860
20-SEP-2019,132.5,134.7,136.95,130.8,20944993
19-SEP-2019,135.7,133.05,135.7,130.8,12843947
18-SEP-2019,133.1,134.95,135.75,131.65,11512617
17-SEP-2019,129.45,131.9,133.3,129,12851000
16-SEP-2019,130.4,129.7,132.65,128.6,18321836
13-SEP-2019,125.75,129.25,129.95,123.65,8372793
12-SEP-2019,129.35,125.75,129.7,125.4,6009170
11-SEP-2019,130.3,128.45,132,128.15,12366789
09-SEP-2019,131.65,132.15,132.7,130.2,4417454
06-SEP-2019,131.7,131.35,132.05,129.25,6405463
05-SEP-2019,126.1,130.95,132.25,126,9761289
04-SEP-2019,127,127.3,129.65,125.05,8230717
03-SEP-2019,128.55,126.8,130.45,126.05,6691666
30-AUG-2019,129.65,129.8,133.1,125.2,12497894
29-AUG-2019,127.15,128.5,129.4,126.5,6168273
28-AUG-2019,130.8,128.05,133.6,127.5,11370702
27-AUG-2019,128,130.2,131.45,126.55,15044716
26-AUG-2019,126.8,126.4,126.95,123.2,7917113
23-AUG-2019,120.7,124.4,126.15,119.5,10133080
22-AUG-2019,122,120.65,124.7,119.75,13016276
21-AUG-2019,127.9,122.5,128.45,122.05,6625996
20-AUG-2019,127.5,127.35,128.6,125.9,7845685
19-AUG-2019,130.45,127.3,130.9,126.6,5062785
16-AUG-2019,128.7,129.65,131.45,124.25,15324865
14-AUG-2019,126.7,126.75,130.3,126.25,8914174
13-AUG-2019,124.85,126,129.15,124,22790395
09-AUG-2019,122.2,123.85,125.4,120.6,13886234
08-AUG-2019,121.5,121.95,122.55,119.6,5704123
07-AUG-2019,124.4,121.7,124.4,120.6,6265312
06-AUG-2019,122,123.35,126.55,121.65,7408846
05-AUG-2019,126.1,122.95,126.25,122.5,5520479
02-AUG-2019,128,127.65,129.2,123.8,7613334
01-AUG-2019,128.85,128.6,131.1,125.7,10639265
31-JUL-2019,129.15,128.85,130.35,128.3,6548162
30-JUL-2019,131.6,129.15,132.65,128.5,5440008
29-JUL-2019,133.2,131.4,134.55,130.75,5056233
26-JUL-2019,134.2,132.95,135.7,132.4,5883152
25-JUL-2019,136.65,134.75,137.5,134.15,8082602
24-JUL-2019,139.1,136.65,139.1,135.2,5568155
23-JUL-2019,137.95,138.6,140.8,137.75,5216558
22-JUL-2019,136.7,138,138.75,134.85,6846990
19-JUL-2019,142.95,137.6,142.95,137.1,9436240
18-JUL-2019,144,141.95,144.2,141,6315213
17-JUL-2019,146.05,143.4,146.4,142.45,11333981
16-JUL-2019,145.5,147.35,148,144.8,6833547
15-JUL-2019,147,145.5,147.8,144.65,3614325
12-JUL-2019,148.35,146.65,150.8,145.75,3567245
11-JUL-2019,145.5,147.45,148.4,145.5,4940343
10-JUL-2019,148.3,144.95,149.2,144.3,6748678
09-JUL-2019,151,147.1,152.2,145.75,7104004
08-JUL-2019,152.73,151.05,152.75,148.7,8016114
05-JUL-2019,154.68,153.2,154.7,152.55,4605518
04-JUL-2019,153.2,153.9,154.65,152.13,3983356
03-JUL-2019,155.8,152.63,156.18,152.3,7942285
02-JUL-2019,156.48,155.68,157.38,155,3638172
01-JUL-2019,154.98,156.35,156.75,154.2,4567296
28-JUN-2019,153.9,155.98,156.63,153.18,3912327
27-JUN-2019,155,153.33,155.4,153,8374313
26-JUN-2019,155.5,154.63,155.7,153.5,4349440
25-JUN-2019,152.75,154.85,155.28,152.13,3871816
24-JUN-2019,155.98,153.35,156.25,152.88,3329240
21-JUN-2019,156.5,155.8,156.95,153.83,5984422
20-JUN-2019,153.75,155.58,155.95,152.75,2814290
19-JUN-2019,155,153.88,155.5,152.38,3487765
18-JUN-2019,153.35,154.03,154.43,152.05,3289801
17-JUN-2019,154.5,152.98,154.9,151.3,4362926
14-JUN-2019,154.25,154.25,155.78,153.78,3964245
13-JUN-2019,155.15,154.05,155.9,153.55,4076787
12-JUN-2019,153.75,155.05,156.25,153.03,5657418
11-JUN-2019,154.5,153.03,156,151.43,10093966
10-JUN-2019,159.5,153.63,160,153.23,7120560
07-JUN-2019,158.55,156.93,160.45,153.85,10176297
06-JUN-2019,167.5,158.15,169.33,157.13,27978741
04-JUN-2019,178,179.13,180.18,177.55,3121245
03-JUN-2019,181.45,178.73,182.7,178.3,5344436
31-MAY-2019,180,180.5,181.55,178.23,4580735
30-MAY-2019,177.93,179.63,180.25,176.68,11515220
29-MAY-2019,175,176.88,181.05,174.73,10595605
28-MAY-2019,176.95,174.38,177.35,172.75,7007552
27-MAY-2019,171.5,174.18,175.5,170.88,5400992
24-MAY-2019,169,170.83,171.3,167.58,2542001
23-MAY-2019,171,168.98,171.33,168.45,2040594
22-MAY-2019,169.35,168.45,170.88,167.1,2579784
21-MAY-2019,175.35,169.35,175.4,167.68,2503954
20-MAY-2019,170,172.8,174.65,169.45,2679431
17-MAY-2019,165.5,166.53,167.05,165.1,2085018
16-MAY-2019,166.93,164.6,167.2,163.35,2821978
15-MAY-2019,171.5,165.88,174.7,165.43,4159499
14-MAY-2019,166,172.58,177.65,165.38,4563982
13-MAY-2019,170.78,166.03,171.4,165.15,1673740
10-MAY-2019,170.5,170.78,171.9,169.1,1859456
09-MAY-2019,168.55,170.2,170.73,166.53,2761414
08-MAY-2019,170.5,168.75,172.58,168.2,3681837
07-MAY-2019,174,170.38,178.48,169.83,3456457
06-MAY-2019,170.98,173.13,175.58,170.58,4334526
03-MAY-2019,173.4,172.73,175.45,171.2,3652087
02-MAY-2019,176.55,173.78,177.43,173.13,2823109
30-APR-2019,175.63,177.98,178.43,174.28,4601141
26-APR-2019,171.45,176.7,177.65,170.25,4241310
25-APR-2019,173,171.55,174.5,170.55,5132603
24-APR-2019,170.55,173.03,174,169.85,3445166
23-APR-2019,168.75,169.73,170.45,165.85,9101602
22-APR-2019,175.65,172.43,176.2,172.03,1444877
18-APR-2019,177.2,175.98,177.2,174.25,2694358
16-APR-2019,178,175.8,179.1,175.15,2529347
15-APR-2019,178.25,177.03,179.15,175.93,3307071
12-APR-2019,171.8,178.38,179.73,170.9,10551289
11-APR-2019,169.2,171.35,171.78,168.9,2242542
10-APR-2019,171.5,168.85,172.18,168.53,2548368
09-APR-2019,171.5,171.75,172.5,168.05,3304237
08-APR-2019,175,170.95,175.33,170.05,3505949
05-APR-2019,174.38,174.4,175.78,173.33,2035250
04-APR-2019,177.35,173.15,177.5,171.8,3496000
03-APR-2019,181.33,176.23,182.2,175.33,3516055
02-APR-2019,178.4,181.3,182.43,177,5093612
01-APR-2019,176,177.35,180.3,175.88,5703986
29-MAR-2019,179.53,173.83,180.35,172,6527844
28-MAR-2019,177.28,179.15,181.5,177.15,4661285
27-MAR-2019,179.5,177.93,181,177.23,2653874
26-MAR-2019,176.4,179.68,181,175.83,4617787
25-MAR-2019,174.35,175.83,176.5,171.5,2810575
22-MAR-2019,178.4,174.48,179.68,173.65,2588946
20-MAR-2019,181,177.35,181.35,176.68,2853402
19-MAR-2019,181.3,181.03,183.25,180.13,4686738
18-MAR-2019,181,179.93,181.45,178.8,3485045
15-MAR-2019,177.83,179.68,181,175,7463044
14-MAR-2019,176.28,176.8,178.5,173.48,2859986
13-MAR-2019,177.3,175.8,179.1,174.25,3749726
12-MAR-2019,177.2,176.95,178.75,174.55,4205695
11-MAR-2019,175.15,175.88,178.95,175,3873852
08-MAR-2019,172.5,174.83,175.5,170.85,2717482
07-MAR-2019,172.28,172.08,175.18,171.53,2724235
06-MAR-2019,174,172.68,174.45,171.3,2534626
05-MAR-2019,171.5,173.25,173.7,170.63,3921657
01-MAR-2019,171.75,171.93,174.65,171.25,6020443
28-FEB-2019,169.5,171,171.98,167.13,13009264
27-FEB-2019,168.15,167.85,168.85,165.75,5429182
26-FEB-2019,162,166.73,167.7,160.83,6031684
25-FEB-2019,163.05,163.9,164.75,161.1,8724063
22-FEB-2019,167.5,163.58,167.5,162.83,4200942
21-FEB-2019,166,165.85,168.3,162.03,7308931
20-FEB-2019,162,164.85,166.3,159.73,4540823
19-FEB-2019,158.5,160.13,162.88,158.23,3180737
18-FEB-2019,159.28,158.73,160.5,155.38,3410237
15-FEB-2019,154.88,158.88,159.58,154.55,4963248
14-FEB-2019,158.25,153.98,158.4,153.4,7893518
13-FEB-2019,162.53,157.75,164.75,156.55,4150836
12-FEB-2019,161,162.85,163.28,160.73,2836974
11-FEB-2019,167.15,164.2,167.7,162.18,3272495
08-FEB-2019,168.78,168.18,169.75,167.2,2274544
07-FEB-2019,170.1,169.98,171.35,167.83,2113465
06-FEB-2019,168.25,169.9,170.43,165.15,4122658
05-FEB-2019,165.13,166.05,169.5,162.78,5703845
04-FEB-2019,165.58,164.88,165.9,163.5,1682947
01-FEB-2019,166.65,166.75,167.68,163.05,3367974
31-JAN-2019,161.5,166.08,166.95,161.25,11052707
30-JAN-2019,162.5,160.8,163.8,159.95,6159363
29-JAN-2019,165.5,161.8,165.55,159.83,6076778
28-JAN-2019,167.28,166.6,167.63,163.95,3799381
25-JAN-2019,167,167.45,168.75,165.35,3615927
24-JAN-2019,166.95,166.8,167.4,165.28,3384646
23-JAN-2019,167.48,167.1,168.25,165.28,3063229
22-JAN-2019,164,166.45,168,162.53,4770776
21-JAN-2019,161.5,163.9,164.45,160.23,3304639
18-JAN-2019,166.2,161.08,166.43,160.25,4459122
17-JAN-2019,164.45,166.2,166.7,163.15,4290595
16-JAN-2019,163,162.75,165.73,161.78,5083489
15-JAN-2019,161.5,162.28,163.48,161.03,4525559
14-JAN-2019,169,162.45,169.15,161.08,7970272
11-JAN-2019,171.8,169.3,172.4,168.6,2535455
10-JAN-2019,171.5,171.95,172.55,169.63,2754189
09-JAN-2019,178,170.68,178.13,169.03,6152832
08-JAN-2019,177.8,177.3,179.58,176.4,2397084
07-JAN-2019,176.75,178.55,179.03,175.55,1704243
04-JAN-2019,175.13,176.58,176.95,173.78,1837879
03-JAN-2019,175.15,174.98,176.23,173.48,2397912
02-JAN-2019,180.28,175.15,180.95,173.78,3528488
01-JAN-2019,179.5,181.08,182,178.48,2134503
31-DEC-2018,178.8,180.15,180.9,177,2659906
28-DEC-2018,178.23,178.15,180.68,177.53,2961919
27-DEC-2018,177.5,178.23,181.75,176.15,18218808
26-DEC-2018,173.2,176.7,177.2,171,1912786
24-DEC-2018,172.55,173.85,175.03,169.93,3472576
21-DEC-2018,176.5,172.53,177.1,172.05,4050832
20-DEC-2018,177.15,176.58,179,175.8,2399452
19-DEC-2018,178,179.25,179.7,176.4,2697995
18-DEC-2018,176.5,177.25,178.6,174.85,3459455
17-DEC-2018,175.65,176.58,177.7,175.3,2135558
14-DEC-2018,173.48,175.63,176.6,170.75,2004546
13-DEC-2018,172.73,173.23,174.15,170.1,3355227
12-DEC-2018,167.5,172.23,172.75,165.55,3841601
11-DEC-2018,165.1,166.28,167.73,164.85,6985033
10-DEC-2018,166.4,166.03,168.93,164,4866821
07-DEC-2018,173,167.35,173.5,165.4,7224133
06-DEC-2018,173,174.5,175.13,170.25,4874145
05-DEC-2018,177.35,174.68,178.2,173.63,2535122
04-DEC-2018,175.33,177.18,179.9,175.33,4735506
03-DEC-2018,170.5,177.83,178.7,169.75,6173643
30-NOV-2018,171.1,171.53,174.13,168.88,5832509
29-NOV-2018,170.23,169.6,172.1,168.53,8025122
28-NOV-2018,174.5,169.53,176.73,168,5905887
27-NOV-2018,170,173.68,175.03,169.9,7445471
26-NOV-2018,173.7,169.9,173.9,169.05,4275682
22-NOV-2018,172.5,172.38,175,171.3,4228879
21-NOV-2018,171.5,172.53,173.63,170.1,3489643
20-NOV-2018,169.03,172.03,173,168.85,6211451
19-NOV-2018,171.25,167.35,171.8,165.1,5306515
16-NOV-2018,174.5,171.1,175.85,170.63,3362427
15-NOV-2018,175.35,173.78,177.2,172,5645791
14-NOV-2018,183.1,176.28,183.65,174.78,5758948
13-NOV-2018,182,182.68,184.85,181,4018012
12-NOV-2018,184.5,182.38,186.25,182,3909494
09-NOV-2018,189,183.68,189.6,182.75,4226474
07-NOV-2018,189,187.58,189.43,186.93,199976
06-NOV-2018,188.25,187.58,191,185.38,7403410
05-NOV-2018,185.95,186,188.68,182.1,6864390
02-NOV-2018,184.6,184.88,186.7,181.98,6035578
01-NOV-2018,187.68,183.93,187.8,182.05,2852011
31-OCT-2018,181.43,187.13,188.2,179.13,7219639
30-OCT-2018,177,180.13,184.5,176.63,7176942
29-OCT-2018,171.85,176.05,176.9,169.85,6454647
26-OCT-2018,170,170.68,172.65,169.7,4476485
25-OCT-2018,170.48,169.88,172.5,168,23067001
24-OCT-2018,172.05,171,173.75,166.93,8532953
23-OCT-2018,170.45,170,172.35,167.25,3566189
22-OCT-2018,173.83,171.15,176.63,170.45,3537296
19-OCT-2018,172,172.15,179.38,171.05,4684649
17-OCT-2018,178.45,172.68,182.13,171.8,4643833
16-OCT-2018,175.53,176.15,178.65,173.13,3423229
15-OCT-2018,179.45,175.53,180.13,170.75,3690741
12-OCT-2018,175.95,179.65,180.5,175.6,5062781
11-OCT-2018,164,175.13,176.35,163.5,5845043
10-OCT-2018,167.73,168.18,170.45,165.25,3969159
09-OCT-2018,171.5,166.75,173.2,165.7,5250619
08-OCT-2018,165.03,171.95,173.15,165.03,5993328
05-OCT-2018,174.5,166.03,174.5,147.63,21045602
04-OCT-2018,189.9,183.98,189.9,177.5,5560627
03-OCT-2018,190.48,190.88,192.85,189.53,3903687
01-OCT-2018,190.9,190.5,193.38,188.8,4688781
28-SEP-2018,192.8,189.5,196.5,186.65,13186663
27-SEP-2018,189.28,188.85,194.7,187.55,9256917
26-SEP-2018,186,187.55,191,185.25,3446786
25-SEP-2018,190.25,184.95,190.25,181.78,3355490
24-SEP-2018,195,190.45,196.53,189.38,5192499
21-SEP-2018,194.18,195.08,197.28,190.2,7864409
19-SEP-2018,188.13,192.28,192.95,186.85,7525127
18-SEP-2018,186.35,187.4,189.15,186.3,4274325
17-SEP-2018,184.9,186.28,187.2,183.05,3621053
14-SEP-2018,185.5,184.98,187.85,184.05,4991574
12-SEP-2018,187,185.05,188.35,183.9,3753380
11-SEP-2018,190.98,186.08,190.98,184.4,5017965
10-SEP-2018,188.5,188.85,189.83,184.8,3964119
07-SEP-2018,184.48,188.6,189.8,183.33,5186072
06-SEP-2018,182.35,182.8,186.5,180.53,5917508
05-SEP-2018,180,181,184.5,177.08,4165225
04-SEP-2018,184.15,179.73,185.45,178.58,2701096
03-SEP-2018,187.9,184.15,187.9,183.68,2263662
31-AUG-2018,188.95,186.1,191.85,185.08,5678159
30-AUG-2018,184.65,188.1,189.75,182.15,10677085
29-AUG-2018,184.7,183.73,187.05,182.55,5288267
28-AUG-2018,192.4,182.13,197.43,181.4,10515122
27-AUG-2018,192.08,191.68,193.23,189.93,1598698
24-AUG-2018,192.5,190.33,194.5,188,4306308
23-AUG-2018,190.4,192.1,192.95,189.38,3188517
21-AUG-2018,190.25,189.05,193.23,187.8,4119939
20-AUG-2018,195.05,189.53,196,187.5,5035831
17-AUG-2018,197,193.85,198.3,192.1,4503067
16-AUG-2018,189.85,196.9,199.7,189.55,15145786
14-AUG-2018,187.33,189.9,192.13,186.33,4765993
13-AUG-2018,181.98,187.73,189.75,181.5,10514919
10-AUG-2018,187.75,181.48,192.9,176.85,8626809
09-AUG-2018,188.75,187.78,190.2,187.13,1330634
08-AUG-2018,188.95,188.5,191,187.4,4394557
07-AUG-2018,189.68,187.35,191.7,186.5,2899126
06-AUG-2018,195,188.18,196,187.65,2874937
03-AUG-2018,189.55,194.1,194.9,189,4937125
02-AUG-2018,187.83,188.83,190.43,184.18,2662318
01-AUG-2018,188.5,187.68,191.25,185.58,2558772
31-JUL-2018,189.25,187.58,190.28,186.53,3009113
30-JUL-2018,190,188.88,193.25,188.05,4508189
27-JUL-2018,185.58,189.25,189.9,184.43,3656201
26-JUL-2018,182.33,185,186.13,181.45,8371171
25-JUL-2018,184.5,182.33,185.28,181.1,2923357
24-JUL-2018,179.45,182.9,184.65,177.7,4490502
23-JUL-2018,180.7,179.4,182.48,178.18,3004403
20-JUL-2018,179.4,179.9,181.4,178.83,1950635
19-JUL-2018,180.2,178.9,182.03,177.88,1688104
18-JUL-2018,180.28,179.53,182.78,177.65,3569828
17-JUL-2018,179,179.35,183.18,178.5,3473207
16-JUL-2018,178.4,177.9,179.75,175.15,2685929
13-JUL-2018,179.2,178.43,179.98,177,2687207
12-JUL-2018,179.5,178.3,180.88,176.75,3123913
11-JUL-2018,182,178.65,182.5,177.8,5726206
10-JUL-2018,174,181.98,183,171.98,7236776
09-JUL-2018,172.05,173.7,174.13,171.2,2594554
06-JUL-2018,174.75,172.1,177.2,171.15,3512749
05-JUL-2018,173.98,173.03,174.95,171.5,3499387
04-JUL-2018,171.5,174.18,174.95,170.65,4317908
03-JUL-2018,169,172.65,173.73,168,3736925
02-JUL-2018,170.18,170.55,171.63,166.33,5990095
29-JUN-2018,160.33,170.13,174.4,160.33,7593016
28-JUN-2018,163.2,159.78,163.2,157.78,6516636
27-JUN-2018,170.7,164.4,170.88,161.5,4443704
