DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
16-OCT-2019,1329.8,1299.9,1335,1290,875663
15-OCT-2019,1326,1317.6,1338,1303.7,633567
14-OCT-2019,1310,1322.1,1341,1309.2,521877
11-OCT-2019,1330.3,1323.85,1340,1302,743864
10-OCT-2019,1292.45,1325.9,1331.5,1291.05,1000376
09-OCT-2019,1319.9,1307.55,1319.9,1251.05,2056246
07-OCT-2019,1280,1319.2,1322,1271.2,972944
04-OCT-2019,1330,1288.4,1330.55,1278.4,924451
03-OCT-2019,1322,1322.7,1348.8,1312.4,588810
01-OCT-2019,1360.5,1334.65,1371,1321.2,1349992
30-SEP-2019,1369.5,1359.4,1373.85,1331.05,1042634
27-SEP-2019,1408,1369.5,1408,1363.45,779032
26-SEP-2019,1398.35,1400.9,1410,1366.7,2638511
25-SEP-2019,1455,1449.65,1479.75,1440.05,960321
24-SEP-2019,1437.15,1453.9,1460,1423.5,592519
23-SEP-2019,1395.45,1445.85,1529.95,1395.45,1608313
20-SEP-2019,1243,1380.4,1400,1223.4,2239591
19-SEP-2019,1239,1243.2,1262.9,1236.45,874892
18-SEP-2019,1253,1243.8,1257.35,1226.55,792962
17-SEP-2019,1271.95,1251.45,1285.6,1242.05,1254769
16-SEP-2019,1239.9,1271.35,1274.6,1232.55,963199
13-SEP-2019,1230,1251.1,1255.3,1224.1,920362
12-SEP-2019,1261.5,1230.15,1274.95,1225.55,1270788
11-SEP-2019,1213,1257.05,1265,1205.65,1320551
09-SEP-2019,1200,1209.35,1212.95,1192.7,562232
06-SEP-2019,1202.25,1205,1222.65,1193.15,753019
05-SEP-2019,1200.55,1201.55,1212.1,1190,581672
04-SEP-2019,1180,1197.6,1201,1166.1,725040
03-SEP-2019,1188,1177,1194,1169.5,437166
30-AUG-2019,1204.85,1189.2,1219.35,1181,757974
29-AUG-2019,1175,1201.6,1214.9,1170.75,934383
28-AUG-2019,1204.9,1185.25,1223.4,1177.45,1333102
27-AUG-2019,1182,1197.8,1205,1168.4,978040
26-AUG-2019,1165,1177.75,1183,1146.55,822961
23-AUG-2019,1105.6,1154.5,1172.25,1077.9,1637222
22-AUG-2019,1130,1105.6,1150,1091.95,1193035
21-AUG-2019,1145,1127.05,1153.5,1115,1332390
20-AUG-2019,1158.35,1153.25,1174.9,1145.2,1111266
19-AUG-2019,1124,1155.5,1162,1116,1209345
16-AUG-2019,1124,1113.05,1128.2,1103.55,1378887
14-AUG-2019,1148.7,1136.55,1155,1102.45,1207927
13-AUG-2019,1183,1143.75,1188,1128,812610
09-AUG-2019,1166,1183.1,1192.75,1156.75,745838
08-AUG-2019,1163.15,1153.2,1169.45,1141.15,783829
07-AUG-2019,1181.2,1159.6,1199,1150.2,881168
06-AUG-2019,1185,1181.1,1199.9,1174.5,736965
05-AUG-2019,1172.5,1194.55,1205,1160,760456
02-AUG-2019,1180.5,1188.4,1196.6,1148.7,1327556
01-AUG-2019,1194.4,1188.85,1216,1181,811244
31-JUL-2019,1195.85,1201.25,1219.45,1183.1,649502
30-JUL-2019,1214,1198.85,1222.8,1192.05,1116463
29-JUL-2019,1211.8,1214.25,1231.3,1195,1217878
26-JUL-2019,1168,1214.15,1219,1158.1,1263526
25-JUL-2019,1153,1177.25,1200,1108,4831694
24-JUL-2019,1237.7,1157.6,1248,1115.85,4271081
23-JUL-2019,1205,1228.3,1232,1196,895706
22-JUL-2019,1202,1199.9,1216.95,1191.2,898963
19-JUL-2019,1249,1215.9,1253.6,1210,622853
18-JUL-2019,1244.85,1245.85,1271,1230,902043
17-JUL-2019,1270.5,1256,1275,1247,933153
16-JUL-2019,1210,1269.8,1275.6,1205.1,2000395
15-JUL-2019,1209.6,1206.45,1221.8,1203.3,528412
12-JUL-2019,1224.7,1207.85,1230.45,1200.5,1438289
11-JUL-2019,1237.5,1220.75,1243.25,1209.3,648871
10-JUL-2019,1220,1233.4,1238.8,1208.5,1051573
09-JUL-2019,1239.1,1221.75,1239.1,1203.7,1100333
08-JUL-2019,1232,1244.85,1252.35,1213.65,976623
05-JUL-2019,1268,1234.75,1268,1228.5,494812
04-JUL-2019,1262.1,1259.05,1270,1253.8,899521
03-JUL-2019,1240.25,1251.05,1258.5,1228,1081828
02-JUL-2019,1250,1238.85,1250.35,1223.7,827481
01-JUL-2019,1240,1246.6,1256,1236,678304
28-JUN-2019,1265,1232.95,1266.95,1223.55,1211663
27-JUN-2019,1251.2,1256.05,1269.7,1251.2,727901
26-JUN-2019,1264,1249.2,1274.75,1246,1059546
25-JUN-2019,1255,1273.4,1279.55,1250,669864
24-JUN-2019,1255,1261.3,1275,1242,662178
21-JUN-2019,1279,1254.9,1281,1248,950070
20-JUN-2019,1259,1281.3,1285,1245,818206
19-JUN-2019,1279.7,1260.3,1289,1253.3,902844
18-JUN-2019,1280,1269.6,1280,1253.35,1011686
17-JUN-2019,1311.95,1277.95,1318.4,1270.3,1099851
14-JUN-2019,1321,1305.5,1343.95,1300,854315
13-JUN-2019,1328.6,1326.35,1332.4,1300.05,693396
12-JUN-2019,1322.9,1332.8,1337.75,1312,668231
11-JUN-2019,1356.5,1323.2,1364.8,1316.5,1668330
10-JUN-2019,1322.4,1352.5,1358.3,1320,1176034
07-JUN-2019,1337,1314.4,1338.8,1295,823498
06-JUN-2019,1362.5,1329.2,1363.35,1323.95,1031567
04-JUN-2019,1343,1357.1,1370.35,1340,1412660
03-JUN-2019,1306.1,1342.5,1351.85,1305.05,1350568
31-MAY-2019,1327.65,1307.55,1342.5,1295.85,963944
30-MAY-2019,1329,1321.6,1342.85,1315.85,616609
29-MAY-2019,1336,1324.95,1346.4,1318.45,690582
28-MAY-2019,1337.7,1339.55,1365,1326,1163984
27-MAY-2019,1296,1333.95,1339.9,1296,1149698
24-MAY-2019,1302.15,1316.95,1329.75,1260.3,1949400
23-MAY-2019,1310,1294.25,1316.35,1284,1066238
22-MAY-2019,1309.8,1284.4,1318.4,1275.35,1180657
21-MAY-2019,1315,1301.2,1345.25,1288.6,1488073
20-MAY-2019,1313,1309.15,1320.5,1274,1557849
17-MAY-2019,1251,1273.55,1278,1240,2528036
16-MAY-2019,1246,1244.65,1256.75,1222.1,3105297
15-MAY-2019,1205.7,1242.5,1254,1186.05,5410938
14-MAY-2019,1243.7,1201.95,1247.5,1191.1,1453766
13-MAY-2019,1269.95,1242.6,1269.95,1237.05,746458
10-MAY-2019,1278.8,1264.5,1294.8,1258.8,892408
09-MAY-2019,1266,1268.8,1278,1253.25,646016
08-MAY-2019,1272,1262.45,1276.55,1241.85,1039517
07-MAY-2019,1305,1282.25,1320,1277.4,1309419
06-MAY-2019,1317,1299.85,1326.7,1290.5,1133655
03-MAY-2019,1345.95,1326.35,1362.95,1320.3,1035518
02-MAY-2019,1329.7,1345.9,1364.4,1311.25,1497573
30-APR-2019,1341.6,1328.5,1341.6,1310.05,896668
26-APR-2019,1336.15,1342.8,1354.9,1332.2,1307231
25-APR-2019,1327,1327.9,1354.9,1321,1153973
24-APR-2019,1320,1317,1334,1307.2,967476
23-APR-2019,1323,1316.1,1349,1311.2,959140
22-APR-2019,1340.75,1331.05,1348,1324,746341
18-APR-2019,1387,1345.15,1391.55,1340.75,1322271
16-APR-2019,1377,1381.15,1394.75,1362.1,1270729
15-APR-2019,1366,1370.4,1384.85,1366,1112285
12-APR-2019,1378.4,1361.5,1380.95,1348.25,1543838
11-APR-2019,1409,1375.3,1416.3,1370,1424371
10-APR-2019,1428,1409.65,1433.95,1405.6,675075
09-APR-2019,1428.95,1429.55,1433,1405.5,863852
08-APR-2019,1424.9,1427.7,1437.5,1413.55,820538
05-APR-2019,1437,1417.6,1444.25,1413,944826
04-APR-2019,1428.2,1432.85,1442.9,1420.1,989402
03-APR-2019,1448.45,1423.15,1461,1419,907675
02-APR-2019,1458,1441.2,1474.7,1431,1061727
01-APR-2019,1456,1460.3,1487.7,1448.4,1403371
29-MAR-2019,1460,1444,1461.45,1432.15,1202267
28-MAR-2019,1444.6,1459.4,1466.65,1437.5,1449362
27-MAR-2019,1466,1446.6,1469.45,1443.1,1104984
26-MAR-2019,1461,1466.6,1470,1442,2429883
25-MAR-2019,1432,1454.7,1459.9,1427.05,2834818
22-MAR-2019,1405.9,1430.4,1438,1405,2528661
20-MAR-2019,1406,1400.35,1420,1395,1897603
19-MAR-2019,1404,1398.75,1430,1390,4380553
18-MAR-2019,1356.4,1387.3,1393.5,1345.05,2090717
15-MAR-2019,1349.75,1343.2,1358.7,1332.1,1805206
14-MAR-2019,1322,1331.6,1369,1314.4,3670164
13-MAR-2019,1355,1325.65,1355,1321,1308577
12-MAR-2019,1380.1,1349.9,1384,1343.3,1673508
11-MAR-2019,1347,1371.85,1375,1341,1563403
08-MAR-2019,1327.2,1339.6,1347.9,1315.1,1357561
07-MAR-2019,1339,1326.2,1360.8,1316,2296736
06-MAR-2019,1289.9,1327.25,1334,1275,3292385
05-MAR-2019,1276,1274.25,1287.95,1261.25,1676607
01-MAR-2019,1277,1276.75,1282.15,1267.5,1089400
28-FEB-2019,1281,1268.75,1297,1263.25,2239670
27-FEB-2019,1287,1272.05,1293.5,1265,1467199
26-FEB-2019,1263,1273.4,1279,1245.75,2064924
25-FEB-2019,1302,1268.65,1313.5,1264,2547385
22-FEB-2019,1305,1295.2,1313.25,1289,2708759
21-FEB-2019,1295,1316.3,1327.9,1293.2,2061410
20-FEB-2019,1341.1,1292.5,1350.6,1285.2,2797395
19-FEB-2019,1340.15,1341.3,1368,1333,2557102
18-FEB-2019,1300.05,1337.95,1346.5,1300.05,2136235
15-FEB-2019,1312.4,1300.85,1312.6,1275,1250051
14-FEB-2019,1280,1312.7,1317.5,1280,1729499
13-FEB-2019,1305.45,1276.05,1317.7,1269.15,2171050
12-FEB-2019,1327,1297.45,1327.85,1275.1,1983732
11-FEB-2019,1346.5,1319.55,1353.5,1303.2,1510329
08-FEB-2019,1335,1347,1362.25,1321.4,2446233
07-FEB-2019,1297,1341.15,1348,1277.6,3761427
06-FEB-2019,1340,1293.85,1344.6,1238,9219435
05-FEB-2019,1355,1303.4,1365,1205.4,9418525
04-FEB-2019,1344,1396.5,1402.9,1342,3611293
01-FEB-2019,1269.6,1357.95,1371.35,1250,6091028
31-JAN-2019,1230,1258.45,1270.05,1216.85,5199704
30-JAN-2019,1213,1200.2,1238.9,1173.8,6994644
29-JAN-2019,1198.9,1195.75,1221.6,1180.1,1484356
28-JAN-2019,1197.4,1202.05,1212,1183.25,1239212
25-JAN-2019,1185.9,1197.85,1225.1,1185.35,2819854
24-JAN-2019,1177,1179.65,1187.9,1165.6,1660507
23-JAN-2019,1167.15,1173.25,1185,1165.15,1423184
22-JAN-2019,1170,1167.15,1198,1160,2912125
21-JAN-2019,1218,1180.6,1222,1172,1950472
18-JAN-2019,1222,1217.95,1227.9,1211.4,1253983
17-JAN-2019,1220,1212.3,1229.5,1198,1845442
16-JAN-2019,1238.9,1214.75,1243.5,1207.5,1556003
15-JAN-2019,1223,1236,1243,1218.9,989193
14-JAN-2019,1235,1214.75,1236,1210.5,895577
11-JAN-2019,1240,1237.6,1252,1230.6,1251272
10-JAN-2019,1236.85,1233.8,1243.2,1223.75,853461
09-JAN-2019,1249,1234.15,1265.5,1225,2226302
08-JAN-2019,1226,1240.25,1248,1213.15,1432995
07-JAN-2019,1224.5,1217.05,1236,1208.9,1211290
04-JAN-2019,1244.5,1212.1,1250.4,1200.25,2473246
03-JAN-2019,1241,1239.65,1257.1,1235.2,1517963
02-JAN-2019,1244,1239.15,1276.2,1229,2793859
01-JAN-2019,1256.6,1250.85,1257.65,1243.4,882074
31-DEC-2018,1253.7,1252,1262,1241.3,1508620
28-DEC-2018,1245,1248.65,1268.15,1233.8,2488261
27-DEC-2018,1249.9,1233.4,1255.9,1215.5,3099448
26-DEC-2018,1206.1,1232.85,1238,1146,9568927
24-DEC-2018,1321.75,1218.95,1324.75,1213.85,3710907
21-DEC-2018,1358.8,1313.5,1376,1306,1968751
20-DEC-2018,1335,1353.35,1370,1325,1826832
19-DEC-2018,1304,1343.65,1349,1299.3,2441586
18-DEC-2018,1270,1289.4,1295,1263.2,1677757
17-DEC-2018,1259,1276.95,1280,1248.55,1246423
14-DEC-2018,1244,1246.55,1257.8,1225,1435625
13-DEC-2018,1250,1251.1,1283.9,1240,2276979
12-DEC-2018,1265.5,1232.9,1271.9,1216.7,2258456
11-DEC-2018,1185,1255.95,1268.4,1164.05,2057895
10-DEC-2018,1212.55,1198.2,1229,1187,1592583
07-DEC-2018,1304.1,1243.4,1309.55,1222,2348274
06-DEC-2018,1308.5,1301.85,1338.9,1291.9,1425920
05-DEC-2018,1320,1323.95,1332.5,1305.05,1055417
04-DEC-2018,1321,1335.75,1348,1315,1550693
03-DEC-2018,1264.85,1329.95,1355,1254.05,3876048
30-NOV-2018,1234,1258.05,1272.65,1220,1245114
29-NOV-2018,1248.1,1228.65,1250,1224,1127323
28-NOV-2018,1244,1244.8,1254,1235,1275957
27-NOV-2018,1229.4,1243.4,1247,1215.5,1167044
26-NOV-2018,1217.7,1228.95,1236.3,1213.2,1221513
22-NOV-2018,1223.9,1211.4,1225,1205.1,869826
21-NOV-2018,1214,1213.95,1223.9,1195,1213947
20-NOV-2018,1209.95,1214.2,1227.95,1205,1560063
19-NOV-2018,1199.7,1207.6,1215.9,1174,1220803
16-NOV-2018,1199.45,1191.1,1222,1173.05,2025529
15-NOV-2018,1158.8,1192.5,1198.7,1151,1818864
14-NOV-2018,1160.9,1154.45,1178,1144.35,1682757
13-NOV-2018,1102.85,1151.35,1157.3,1084.5,2747549
12-NOV-2018,1092.35,1100.95,1111,1077,1564161
09-NOV-2018,1054.7,1089.35,1093.4,1047.5,1974434
07-NOV-2018,1060,1047.8,1062.7,1044,187976
06-NOV-2018,1059.7,1043.3,1078.45,1036.65,1482310
05-NOV-2018,1084.8,1052.1,1084.95,1045,1654893
02-NOV-2018,1115,1080.1,1143.3,1060.1,2319126
01-NOV-2018,1089.95,1104.45,1144.5,1074.2,3497318
31-OCT-2018,1070,1083.5,1089,1012.45,3360642
30-OCT-2018,1090,1065.05,1096.4,1050,1848454
29-OCT-2018,1065,1093.45,1105,1047.1,1813832
26-OCT-2018,1070,1055.55,1081.5,977,4265919
25-OCT-2018,1164.05,1074.1,1166.8,1065.2,5604538
24-OCT-2018,1210.1,1193.45,1250,1167,4559062
23-OCT-2018,1224.6,1198.9,1247.5,1171,1638747
22-OCT-2018,1284.9,1234.6,1293.6,1230,1289684
19-OCT-2018,1198,1268.3,1275,1192.15,1789306
17-OCT-2018,1235,1208,1264,1195.6,1453993
16-OCT-2018,1187,1217.9,1239,1181.5,1767581
15-OCT-2018,1188.15,1176,1194.4,1156,788857
12-OCT-2018,1151.4,1187.3,1195.4,1150,1014080
11-OCT-2018,1154.95,1144.8,1194,1120.8,1314444
10-OCT-2018,1153.4,1190.9,1204.9,1153.4,1276596
09-OCT-2018,1187,1153.4,1193.8,1141,1277204
08-OCT-2018,1156,1183.15,1193.95,1119.2,1407408
05-OCT-2018,1117.2,1152.05,1174.85,1080.4,1956290
04-OCT-2018,1162,1125.7,1184.55,1104,2071441
03-OCT-2018,1241,1192.1,1241,1180.1,1286107
01-OCT-2018,1240,1240.75,1258,1205,1128958
28-SEP-2018,1248.8,1229.75,1274,1180,2087782
27-SEP-2018,1293.9,1238.95,1314.9,1233.15,1737643
26-SEP-2018,1269.5,1292,1306.4,1262.65,1222852
25-SEP-2018,1264,1260.05,1296.5,1245,882793
24-SEP-2018,1302,1274.1,1343.2,1260.1,799885
21-SEP-2018,1350,1303.7,1353,1132.4,2513560
19-SEP-2018,1395.75,1332.2,1402.3,1321,1423873
18-SEP-2018,1364,1387.35,1415,1358.3,2571311
17-SEP-2018,1324,1358.95,1366,1315.35,1288984
14-SEP-2018,1352,1335.75,1366,1326,1082952
12-SEP-2018,1360,1345.1,1360,1308.4,1814063
11-SEP-2018,1396.1,1353.3,1403,1345.2,1062031
10-SEP-2018,1407.7,1390.55,1423,1386,762887
07-SEP-2018,1419.95,1408.8,1422.7,1394.9,970102
06-SEP-2018,1438,1416.95,1451,1405.4,1055786
05-SEP-2018,1445,1432.1,1461.8,1390.6,1337839
04-SEP-2018,1526,1448.75,1526.9,1436.7,1714015
03-SEP-2018,1556.7,1526.25,1558,1518.8,430144
31-AUG-2018,1527.9,1549.35,1560,1523.1,710787
30-AUG-2018,1550,1526.05,1562.4,1522.3,1640069
29-AUG-2018,1560,1549.15,1568,1545,424655
28-AUG-2018,1566,1564.25,1578,1556.35,1047002
27-AUG-2018,1534.85,1551.5,1558,1522,1131085
24-AUG-2018,1505,1522.45,1544.9,1505,1375051
23-AUG-2018,1520.05,1504.9,1526.85,1495.9,682064
21-AUG-2018,1522.75,1519.2,1532.5,1505.7,587258
20-AUG-2018,1518,1512.6,1522,1505.45,352076
17-AUG-2018,1519.8,1510.5,1524.8,1505.45,637693
16-AUG-2018,1504,1509.55,1539.5,1500,1443475
14-AUG-2018,1508.8,1507.1,1519,1502.5,622918
13-AUG-2018,1520.95,1502.2,1523.65,1497,853357
10-AUG-2018,1498,1521.4,1529.8,1495.9,1275578
09-AUG-2018,1505,1498.8,1523,1491.55,934588
08-AUG-2018,1491.45,1499.45,1518.4,1488.1,1010066
07-AUG-2018,1509.75,1491.2,1528,1484,2322521
