DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
24-JUN-2019,472.85,479.45,484.8,470.3,231508
21-JUN-2019,476.2,472.85,492.4,471.0,463259
20-JUN-2019,469.3,479.6,484.0,463.1,351845
19-JUN-2019,482.0,469.5,485.6,467.0,195961
18-JUN-2019,470.0,481.6,489.7,469.55,310322
17-JUN-2019,474.95,471.6,474.95,463.3,195382
14-JUN-2019,475.7,471.8,479.35,471.0,198718
13-JUN-2019,477.95,478.95,481.7,468.35,192376
12-JUN-2019,476.75,478.45,483.9,468.1,286214
11-JUN-2019,481.85,476.85,481.9,473.0,159406
10-JUN-2019,479.2,479.75,484.4,476.0,252912
07-JUN-2019,471.0,476.05,483.0,466.1,484831
06-JUN-2019,462.5,470.8,474.95,450.3,1077355
04-JUN-2019,487.15,460.25,487.15,456.15,1119289
03-JUN-2019,495.0,488.3,496.75,480.4,431833
31-MAY-2019,508.4,495.25,510.4,490.5,339833
30-MAY-2019,506.0,507.2,517.5,502.5,386222
29-MAY-2019,512.7,501.65,516.0,500.05,835244
28-MAY-2019,540.3,512.35,540.75,508.0,596276
27-MAY-2019,515.7,537.4,541.5,515.3,469888
24-MAY-2019,519.0,515.1,520.75,506.1,307177
23-MAY-2019,530.0,517.1,534.7,515.0,267473
22-MAY-2019,541.2,520.25,542.25,515.25,886044
21-MAY-2019,575.0,537.85,584.0,531.9,603194
20-MAY-2019,594.0,565.15,595.0,550.05,834149
17-MAY-2019,619.0,595.5,630.0,590.2,315460
16-MAY-2019,603.0,622.6,625.0,600.65,261661
15-MAY-2019,605.0,607.6,617.7,602.5,185620
14-MAY-2019,600.05,604.25,613.1,592.05,225099
13-MAY-2019,616.8,603.55,616.8,600.9,116077
10-MAY-2019,613.0,617.3,627.9,612.2,195535
09-MAY-2019,608.7,616.05,627.0,593.6,307181
08-MAY-2019,635.6,614.1,635.6,611.6,192387
07-MAY-2019,638.85,638.5,643.85,635.45,82944
06-MAY-2019,647.95,638.1,650.75,632.1,157770
03-MAY-2019,656.7,651.5,658.55,650.0,109296
02-MAY-2019,660.05,654.1,663.35,652.15,255311
30-APR-2019,660.0,660.85,673.0,645.2,314521
26-APR-2019,675.5,657.35,679.75,654.3,320538
25-APR-2019,688.75,673.65,692.2,672.15,185373
24-APR-2019,690.0,687.3,697.0,684.0,154073
23-APR-2019,681.15,688.05,692.7,678.9,199759
22-APR-2019,702.25,681.15,702.25,678.05,133660
18-APR-2019,694.9,704.45,708.9,683.2,393368
16-APR-2019,688.6,691.8,699.3,688.6,213602
15-APR-2019,694.9,690.0,694.9,685.15,122756
12-APR-2019,686.4,691.7,696.0,686.0,188721
11-APR-2019,688.7,688.25,699.7,682.0,380588
10-APR-2019,680.0,686.85,692.9,680.0,210287
09-APR-2019,700.0,680.6,700.05,678.0,310696
08-APR-2019,711.0,699.75,719.65,696.0,491795
05-APR-2019,722.4,708.9,726.9,701.0,516736
04-APR-2019,703.6,718.8,720.0,702.0,846837
03-APR-2019,690.15,699.25,704.35,689.95,906416
02-APR-2019,673.7,685.9,689.8,673.7,780246
01-APR-2019,670.95,670.6,681.45,668.0,574673
29-MAR-2019,657.1,664.8,673.3,657.1,925436
28-MAR-2019,651.5,654.2,676.0,651.0,1404866
27-MAR-2019,682.5,653.15,684.0,648.15,3295538
26-MAR-2019,722.0,685.4,725.7,678.0,1418031
25-MAR-2019,747.25,722.75,747.25,717.3,618129
22-MAR-2019,765.0,752.4,768.95,748.5,903316
20-MAR-2019,810.0,774.1,834.45,770.15,7762084
19-MAR-2019,870.15,841.65,874.95,838.75,552704
18-MAR-2019,876.1,872.9,898.85,864.05,589108
15-MAR-2019,864.0,873.5,884.8,860.1,697447
14-MAR-2019,832.9,861.65,876.0,810.1,1034120
13-MAR-2019,842.9,829.55,845.0,820.6,403477
12-MAR-2019,850.0,837.95,855.9,828.1,718821
11-MAR-2019,780.25,847.3,858.7,773.0,1342348
08-MAR-2019,787.95,769.2,795.9,745.0,1039008
07-MAR-2019,764.0,785.55,793.8,764.0,610817
06-MAR-2019,784.9,765.55,789.65,721.0,497858
05-MAR-2019,778.7,780.7,786.9,769.55,154979
01-MAR-2019,787.9,779.2,789.9,774.1,186913
28-FEB-2019,768.05,783.5,797.0,764.3,588977
27-FEB-2019,776.9,768.65,784.2,752.3,164118
26-FEB-2019,773.5,774.75,782.5,754.0,212598
25-FEB-2019,753.1,774.7,786.0,753.1,570415
22-FEB-2019,756.5,756.5,760.0,746.5,145554
21-FEB-2019,750.05,753.95,758.35,744.35,148054
20-FEB-2019,740.3,751.4,764.0,740.3,438769
19-FEB-2019,717.3,739.85,757.5,717.3,649369
18-FEB-2019,726.05,717.3,733.85,714.5,117768
15-FEB-2019,724.1,733.2,737.4,716.05,137921
14-FEB-2019,712.15,728.5,732.0,710.2,150584
13-FEB-2019,720.0,716.45,726.0,707.1,283540
12-FEB-2019,735.0,719.45,742.75,714.65,274084
11-FEB-2019,757.0,750.5,761.8,741.0,230682
08-FEB-2019,735.0,757.65,772.0,735.0,641660
07-FEB-2019,723.0,735.15,747.0,720.0,260612
06-FEB-2019,748.4,722.9,751.8,715.0,271768
05-FEB-2019,736.0,739.3,747.8,725.2,245501
04-FEB-2019,719.5,735.05,739.7,717.2,427653
01-FEB-2019,705.1,714.4,732.0,705.0,398633
31-JAN-2019,709.9,703.45,715.0,701.0,177321
30-JAN-2019,718.5,705.85,719.5,703.0,307775
29-JAN-2019,718.05,714.15,720.85,702.9,181495
28-JAN-2019,707.95,714.15,726.55,697.05,278959
25-JAN-2019,725.0,707.5,730.5,704.0,189633
24-JAN-2019,755.95,723.2,760.9,712.45,327211
23-JAN-2019,736.2,757.2,769.8,735.0,733236
22-JAN-2019,705.9,734.5,739.5,702.85,429136
21-JAN-2019,709.05,704.1,713.5,702.0,93341
18-JAN-2019,703.6,709.1,714.2,697.7,218678
17-JAN-2019,712.95,703.65,719.5,702.0,145736
16-JAN-2019,716.0,711.55,724.55,708.3,129717
15-JAN-2019,725.2,719.75,727.45,705.9,199042
14-JAN-2019,729.0,723.7,731.0,717.0,88717
11-JAN-2019,717.95,729.35,735.0,715.25,207255
10-JAN-2019,714.05,716.95,737.9,711.7,261771
09-JAN-2019,719.65,717.15,721.5,711.1,159154
08-JAN-2019,711.0,715.35,724.0,711.0,163826
07-JAN-2019,711.0,710.45,717.0,703.3,147878
04-JAN-2019,705.0,707.35,711.5,698.0,154130
03-JAN-2019,708.95,705.0,713.0,701.2,121084
02-JAN-2019,709.0,708.75,713.6,706.35,75984
01-JAN-2019,715.4,712.15,715.4,709.25,85141
31-DEC-2018,709.1,710.6,718.4,706.1,190524
28-DEC-2018,709.0,705.95,716.8,703.0,153458
27-DEC-2018,719.3,707.65,719.3,704.7,132196
26-DEC-2018,710.9,712.1,718.7,701.0,195887
24-DEC-2018,700.0,710.1,720.0,700.0,335090
21-DEC-2018,712.45,698.3,716.5,695.1,238209
20-DEC-2018,715.0,709.45,722.0,708.0,220160
19-DEC-2018,728.0,712.35,729.9,708.0,299751
18-DEC-2018,726.85,722.85,734.5,718.2,231766
17-DEC-2018,739.85,726.85,743.5,722.4,199365
14-DEC-2018,745.0,735.95,752.95,731.35,179209
13-DEC-2018,759.15,743.1,770.0,732.95,325624
12-DEC-2018,753.0,750.85,764.45,742.0,394091
11-DEC-2018,734.8,754.2,767.5,721.55,347429
10-DEC-2018,760.0,739.25,761.8,730.0,488908
07-DEC-2018,803.0,791.75,818.0,786.1,228052
06-DEC-2018,806.75,805.75,846.35,800.4,699988
05-DEC-2018,810.3,823.2,836.05,807.25,597651
04-DEC-2018,800.0,820.55,829.95,785.0,470329
03-DEC-2018,780.0,799.75,802.0,758.1,714189
30-NOV-2018,755.8,774.8,780.0,748.5,674968
29-NOV-2018,702.05,742.65,748.0,702.05,872410
28-NOV-2018,690.15,696.55,699.45,690.15,92729
27-NOV-2018,699.0,695.15,708.0,686.45,260717
26-NOV-2018,705.9,684.9,709.0,675.4,166533
22-NOV-2018,706.5,702.45,719.2,700.0,109932
21-NOV-2018,729.9,704.7,734.1,702.0,194550
20-NOV-2018,760.9,728.25,761.55,721.05,147257
19-NOV-2018,759.7,760.15,770.0,749.45,255886
16-NOV-2018,757.6,753.1,757.6,746.0,113297
15-NOV-2018,751.8,753.5,762.0,743.05,130364
14-NOV-2018,759.05,751.8,764.15,739.1,124185
13-NOV-2018,737.1,758.2,761.35,736.0,168186
12-NOV-2018,766.9,746.8,770.0,735.0,197408
09-NOV-2018,735.0,764.05,770.0,725.05,405186
07-NOV-2018,738.0,735.3,741.15,732.0,23513
06-NOV-2018,721.6,731.95,737.2,721.2,149329
05-NOV-2018,704.4,721.0,729.0,703.15,331593
02-NOV-2018,681.95,702.35,709.8,675.15,405429
01-NOV-2018,664.4,673.55,681.0,663.1,244775
31-OCT-2018,646.0,663.55,669.9,646.0,225013
30-OCT-2018,655.0,651.3,665.95,644.15,266234
29-OCT-2018,649.0,648.6,654.6,641.15,182341
26-OCT-2018,660.0,647.2,660.0,640.3,118952
25-OCT-2018,643.2,656.75,659.95,642.5,140326
24-OCT-2018,656.05,653.55,664.0,645.15,271448
23-OCT-2018,652.95,652.15,682.0,626.0,1003472
22-OCT-2018,688.0,649.95,694.7,642.0,773728
19-OCT-2018,680.0,672.05,695.65,616.0,624638
17-OCT-2018,697.1,680.4,703.7,676.05,120536
16-OCT-2018,695.0,693.2,706.1,688.1,120758
15-OCT-2018,665.0,692.4,695.95,650.0,176973
12-OCT-2018,652.9,663.8,670.0,652.9,416525
11-OCT-2018,646.9,649.0,663.85,586.35,144862
10-OCT-2018,654.0,667.55,672.8,651.7,174724
09-OCT-2018,675.05,650.95,683.45,642.55,226432
08-OCT-2018,675.0,670.05,689.0,664.35,181984
05-OCT-2018,700.0,685.6,712.0,675.15,105285
04-OCT-2018,688.8,705.3,710.75,682.25,884821
03-OCT-2018,705.0,696.1,715.3,692.85,225339
01-OCT-2018,735.5,711.75,735.5,672.1,369400
28-SEP-2018,744.0,732.7,759.0,715.0,273429
27-SEP-2018,761.1,743.3,764.65,737.7,281949
26-SEP-2018,750.05,760.3,765.0,750.0,332566
25-SEP-2018,725.0,735.6,744.7,712.0,272833
24-SEP-2018,739.65,723.25,746.7,713.4,211649
21-SEP-2018,752.5,738.15,763.0,686.05,415345
19-SEP-2018,774.8,746.7,777.65,742.0,206938
18-SEP-2018,789.8,771.25,792.85,767.5,215519
17-SEP-2018,785.25,789.8,810.0,780.0,286832
14-SEP-2018,789.0,792.5,798.9,782.7,340787
12-SEP-2018,765.0,781.25,789.0,755.0,515680
11-SEP-2018,812.4,769.15,825.9,761.15,511650
10-SEP-2018,820.05,805.95,868.8,793.2,1143441
07-SEP-2018,762.9,817.05,830.0,757.5,2114666
06-SEP-2018,757.0,760.15,764.8,750.0,279433
05-SEP-2018,751.0,760.55,764.8,751.0,345703
04-SEP-2018,734.0,748.1,762.0,727.0,829799
03-SEP-2018,727.9,731.45,743.0,725.05,280590
31-AUG-2018,717.95,722.2,725.0,715.2,212071
30-AUG-2018,724.9,717.2,728.5,715.5,210266
29-AUG-2018,727.4,720.75,730.0,718.0,169338
28-AUG-2018,737.4,724.8,739.0,720.3,110984
27-AUG-2018,720.0,732.65,744.8,720.0,438438
24-AUG-2018,715.5,716.25,722.35,712.0,522322
23-AUG-2018,730.95,711.3,732.0,707.0,630965
21-AUG-2018,736.0,726.9,736.0,724.0,207151
20-AUG-2018,744.4,731.25,752.0,726.0,269279
17-AUG-2018,728.0,740.15,751.0,716.0,533202
16-AUG-2018,715.8,725.3,728.05,715.8,239437
14-AUG-2018,724.75,714.1,734.25,706.95,226381
13-AUG-2018,730.0,719.4,739.0,712.0,334008
10-AUG-2018,724.95,730.55,737.25,724.95,305042
09-AUG-2018,747.0,723.45,747.0,721.0,311093
08-AUG-2018,759.0,742.4,771.8,736.05,577513
07-AUG-2018,778.0,758.75,789.6,751.7,387993
06-AUG-2018,743.0,775.5,784.0,741.0,611724
03-AUG-2018,753.0,739.6,757.3,735.0,373962
02-AUG-2018,748.65,749.95,757.0,740.05,309774
01-AUG-2018,742.6,748.0,758.1,741.95,214414
31-JUL-2018,763.75,738.9,763.75,735.1,276483
30-JUL-2018,778.6,764.7,780.0,760.75,415404
27-JUL-2018,785.65,794.5,819.7,768.35,1268441
26-JUL-2018,780.0,780.2,784.6,766.2,171635
25-JUL-2018,765.1,774.8,779.0,761.75,242038
24-JUL-2018,759.9,761.65,786.75,751.0,225936
23-JUL-2018,746.4,748.25,759.0,732.1,101612
20-JUL-2018,743.9,741.9,747.9,721.0,221461
19-JUL-2018,742.95,746.5,753.0,733.1,247245
18-JUL-2018,747.0,736.45,747.0,715.0,235969
17-JUL-2018,734.5,740.4,744.75,732.0,110882
16-JUL-2018,726.2,743.3,749.8,725.0,179611
13-JUL-2018,754.05,740.6,755.0,733.0,241926
12-JUL-2018,734.9,751.0,755.95,730.0,325120
11-JUL-2018,721.0,730.7,746.6,717.1,327804
10-JUL-2018,706.3,725.1,737.5,704.15,677091
09-JUL-2018,712.0,702.75,712.0,701.0,101568
06-JUL-2018,712.5,702.6,712.9,700.0,106878
05-JUL-2018,716.0,708.9,724.0,704.0,213215
04-JUL-2018,698.75,714.15,722.0,697.25,272801
03-JUL-2018,695.0,696.7,712.0,692.2,313929
02-JUL-2018,705.35,697.45,708.5,691.5,218719
29-JUN-2018,712.8,699.15,715.95,685.65,388884
28-JUN-2018,731.0,706.6,732.0,700.05,320971
27-JUN-2018,701.35,724.9,732.0,698.0,696869
26-JUN-2018,716.85,697.85,717.55,694.0,317612
25-JUN-2018,739.5,714.0,745.8,709.15,297973
22-JUN-2018,737.0,743.35,754.9,734.15,419456
