DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
08-MAR-2019,118.7,118.3,121.2,117.55,4165876
07-MAR-2019,119.0,118.8,120.3,118.0,3559522
06-MAR-2019,121.0,119.9,121.7,119.3,3136122
05-MAR-2019,115.45,120.25,123.55,114.85,7085410
01-MAR-2019,113.7,115.15,115.75,111.55,2366950
28-FEB-2019,114.2,113.05,115.3,112.5,2763904
27-FEB-2019,113.6,113.5,116.95,112.35,4896977
26-FEB-2019,112.45,113.05,115.0,111.15,3202966
25-FEB-2019,113.0,113.6,114.65,111.55,4098200
22-FEB-2019,114.0,112.9,114.75,111.35,3680127
21-FEB-2019,108.95,113.8,114.95,108.3,6414221
20-FEB-2019,107.0,109.3,109.9,107.0,3150642
19-FEB-2019,105.3,107.0,108.5,105.25,2937500
18-FEB-2019,103.95,105.3,107.65,103.65,2540323
15-FEB-2019,107.0,103.95,107.0,103.15,2231565
14-FEB-2019,105.8,108.0,109.0,104.2,4328081
13-FEB-2019,104.8,105.85,106.9,104.3,4069513
12-FEB-2019,102.5,104.75,105.35,102.25,3095013
11-FEB-2019,104.2,101.65,104.2,100.7,2848995
08-FEB-2019,104.05,104.8,105.95,102.65,5524402
07-FEB-2019,101.0,104.05,105.8,97.25,24459307
06-FEB-2019,92.95,96.9,98.0,90.65,5383742
05-FEB-2019,91.9,93.8,94.4,90.85,2045287
04-FEB-2019,93.9,92.1,94.5,91.25,1517519
01-FEB-2019,92.3,93.8,94.2,91.25,1853774
31-JAN-2019,91.25,92.2,92.9,90.25,2051880
30-JAN-2019,91.0,91.25,91.7,89.75,2127891
29-JAN-2019,95.45,90.95,95.45,90.0,3923080
28-JAN-2019,98.65,95.9,99.2,93.7,3440351
25-JAN-2019,99.1,98.85,99.65,98.05,1700957
24-JAN-2019,98.0,99.05,99.7,97.55,2850625
23-JAN-2019,98.55,97.9,99.65,97.7,2425359
22-JAN-2019,99.05,98.95,99.65,98.1,1929372
21-JAN-2019,97.4,99.05,99.65,96.85,2166831
18-JAN-2019,99.6,97.4,100.4,97.0,2513100
17-JAN-2019,97.45,99.6,100.75,96.85,3296108
16-JAN-2019,99.05,97.7,99.15,97.2,1132723
15-JAN-2019,95.15,98.65,99.0,95.15,1874259
14-JAN-2019,98.95,95.45,99.1,95.1,1747277
11-JAN-2019,98.55,99.1,99.5,98.0,2399163
10-JAN-2019,95.2,98.75,99.0,95.15,3651127
09-JAN-2019,97.05,95.65,97.25,94.7,2172934
08-JAN-2019,95.0,96.45,97.0,94.0,2316525
07-JAN-2019,96.0,94.45,96.35,94.05,1923639
04-JAN-2019,93.25,95.35,95.8,92.9,3734535
03-JAN-2019,92.3,92.9,94.3,92.1,2133306
02-JAN-2019,92.4,92.4,93.8,91.55,1809319
01-JAN-2019,93.4,92.5,93.4,91.65,993993
31-DEC-2018,93.0,93.0,94.0,92.45,2542629
28-DEC-2018,89.75,92.35,92.8,89.75,2825189
27-DEC-2018,91.5,89.95,92.4,89.6,2212844
26-DEC-2018,87.85,90.9,91.5,86.5,2823987
24-DEC-2018,88.95,89.15,90.0,87.4,2089732
21-DEC-2018,91.85,88.5,92.45,88.05,2608542
20-DEC-2018,91.2,91.65,93.35,90.05,3131578
19-DEC-2018,89.25,91.25,92.9,89.2,6464929
18-DEC-2018,86.55,88.8,89.3,86.25,1580569
17-DEC-2018,88.3,87.25,88.75,86.85,1189185
14-DEC-2018,88.95,88.5,89.25,87.05,1455546
13-DEC-2018,90.0,89.1,91.0,87.4,2700816
12-DEC-2018,85.1,89.3,91.2,84.35,4290974
11-DEC-2018,80.15,85.0,85.4,80.1,2112303
10-DEC-2018,81.9,82.65,83.1,80.75,2358784
07-DEC-2018,80.5,83.4,85.05,80.5,7301569
06-DEC-2018,81.7,79.5,82.85,77.65,4704640
05-DEC-2018,84.45,82.7,84.95,82.0,1204822
04-DEC-2018,84.7,84.95,85.7,84.35,778672
03-DEC-2018,84.5,85.15,86.55,84.25,1559462
30-NOV-2018,85.3,86.3,86.9,84.45,1742052
29-NOV-2018,84.4,84.85,85.3,83.1,1645034
28-NOV-2018,86.0,83.25,86.0,82.35,2198845
27-NOV-2018,84.5,85.75,86.1,84.45,1190936
26-NOV-2018,85.7,85.0,85.8,84.1,1913792
22-NOV-2018,85.3,85.45,87.7,84.3,3105896
21-NOV-2018,84.45,85.0,85.35,83.1,1598340
20-NOV-2018,85.3,84.9,85.65,84.3,1597545
19-NOV-2018,85.95,85.3,85.95,84.6,1338739
16-NOV-2018,86.75,85.95,86.75,85.15,1560465
15-NOV-2018,85.15,86.95,87.4,84.6,2666268
14-NOV-2018,85.5,85.1,86.6,84.7,1701323
13-NOV-2018,84.6,85.25,85.55,83.0,2363526
12-NOV-2018,85.6,85.0,86.3,83.35,2619077
09-NOV-2018,87.6,85.0,88.4,83.5,4554633
07-NOV-2018,83.85,86.65,87.45,83.2,3872042
06-NOV-2018,85.15,82.6,85.6,80.0,4183151
05-NOV-2018,83.1,84.6,85.5,82.0,2889845
02-NOV-2018,79.1,82.9,83.75,79.0,4633317
01-NOV-2018,80.55,78.45,86.35,75.85,12414291
31-OCT-2018,75.9,79.9,80.25,75.6,4496971
30-OCT-2018,75.3,75.9,76.5,74.6,1669823
29-OCT-2018,73.55,75.3,75.65,72.0,2039631
26-OCT-2018,72.7,72.95,73.85,71.1,2489988
25-OCT-2018,72.25,72.7,73.7,70.0,16405918
24-OCT-2018,72.05,73.1,73.9,72.05,3116731
23-OCT-2018,70.95,71.45,72.8,70.2,2420122
22-OCT-2018,70.45,71.4,72.75,69.0,2155769
19-OCT-2018,70.95,69.85,72.65,68.95,2762778
17-OCT-2018,76.0,71.05,76.25,70.55,2420854
16-OCT-2018,73.9,74.65,75.6,73.45,1541850
15-OCT-2018,73.55,73.3,74.5,71.8,2062214
12-OCT-2018,75.0,73.1,76.85,72.6,2809498
11-OCT-2018,70.85,74.0,76.3,69.45,4018620
10-OCT-2018,70.25,74.2,77.5,70.25,5062604
09-OCT-2018,67.6,69.5,70.8,66.5,4487674
08-OCT-2018,72.8,68.25,72.95,66.25,4306820
05-OCT-2018,73.45,72.8,74.9,71.4,2699650
04-OCT-2018,73.0,72.95,75.1,72.0,3147291
03-OCT-2018,74.95,74.95,77.05,72.3,3290100
01-OCT-2018,72.5,74.5,75.4,68.95,5828549
28-SEP-2018,75.75,72.4,76.35,71.0,5111319
27-SEP-2018,80.45,75.55,80.45,75.05,3449612
26-SEP-2018,79.15,79.5,79.95,78.05,2348101
25-SEP-2018,77.75,78.6,79.55,75.65,4961575
24-SEP-2018,82.55,77.7,84.15,76.8,6101998
21-SEP-2018,84.5,81.7,85.5,78.7,9134203
19-SEP-2018,84.8,83.9,85.7,83.35,2570391
18-SEP-2018,86.0,83.7,86.0,83.5,3592704
17-SEP-2018,87.5,85.2,87.5,83.2,8327762
14-SEP-2018,88.5,88.1,89.05,86.85,4760260
12-SEP-2018,88.5,86.7,88.75,83.55,8351411
11-SEP-2018,90.95,87.9,91.7,87.5,5983247
10-SEP-2018,96.0,91.05,96.2,90.6,7623057
07-SEP-2018,96.9,95.95,96.9,95.25,2984811
06-SEP-2018,100.0,96.65,100.4,95.75,3833447
05-SEP-2018,96.35,99.0,100.0,95.8,3378517
04-SEP-2018,99.05,96.1,99.25,95.45,3702224
03-SEP-2018,100.05,98.85,101.0,98.5,1708880
31-AUG-2018,101.25,100.1,101.25,99.35,1295761
30-AUG-2018,101.0,100.7,101.35,100.0,1760473
29-AUG-2018,100.5,100.9,101.85,100.2,1450337
28-AUG-2018,101.3,100.1,101.75,99.8,1954136
27-AUG-2018,100.85,101.25,101.5,99.9,1952770
24-AUG-2018,100.0,100.1,100.9,98.9,1887678
23-AUG-2018,102.95,100.2,102.95,99.9,2483100
21-AUG-2018,100.25,102.95,103.3,100.25,3585243
20-AUG-2018,101.1,100.05,102.35,99.65,4513874
17-AUG-2018,102.7,100.85,103.85,99.9,3025466
16-AUG-2018,102.95,102.6,103.45,101.6,2357253
14-AUG-2018,104.55,103.7,105.3,102.5,2087364
13-AUG-2018,106.45,105.15,106.5,104.15,2152672
10-AUG-2018,113.0,107.25,113.3,106.2,6990861
09-AUG-2018,111.9,112.65,114.0,110.1,4143001
08-AUG-2018,111.05,111.05,112.0,110.25,1238052
07-AUG-2018,112.2,111.05,112.85,110.6,1592828
06-AUG-2018,113.0,112.0,113.9,111.0,2861827
03-AUG-2018,110.45,112.6,113.15,109.55,6000610
02-AUG-2018,105.7,109.45,110.75,104.2,5684642
01-AUG-2018,106.5,105.35,107.7,102.75,4413278
31-JUL-2018,105.1,105.4,106.4,103.6,2227259
30-JUL-2018,104.0,105.05,106.2,103.5,2347609
27-JUL-2018,105.1,104.05,105.1,103.15,1984391
26-JUL-2018,101.45,103.5,104.75,101.2,4138191
25-JUL-2018,103.2,101.65,104.35,101.0,1877126
24-JUL-2018,102.25,103.0,103.8,101.65,1781531
23-JUL-2018,100.65,101.75,102.3,99.7,1777725
20-JUL-2018,99.5,100.65,101.2,99.1,1495841
19-JUL-2018,100.15,100.1,102.5,98.0,3266075
18-JUL-2018,100.25,100.15,101.8,99.5,3358922
17-JUL-2018,99.5,99.85,101.2,98.55,3440313
16-JUL-2018,102.7,98.9,103.0,98.25,1794545
