DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
12-FEB-2020,708.0,703.2,712.0,698.5,2266491
11-FEB-2020,713.8,705.05,713.8,698.55,1862531
10-FEB-2020,705.95,701.95,710.0,696.3,1841499
07-FEB-2020,708.0,707.6,714.25,695.0,7357814
06-FEB-2020,731.5,721.9,738.75,706.0,5687405
05-FEB-2020,721.1,722.5,726.85,716.5,1189761
04-FEB-2020,717.65,721.6,728.85,711.0,1129876
03-FEB-2020,708.35,708.65,723.25,698.8,1106940
01-FEB-2020,718.25,708.35,724.5,701.25,716939
31-JAN-2020,734.0,718.25,734.7,716.0,1117946
30-JAN-2020,745.9,728.35,745.9,725.55,1153471
29-JAN-2020,750.0,744.85,752.75,743.55,867074
28-JAN-2020,755.0,747.4,756.7,745.1,1322275
27-JAN-2020,738.0,751.9,759.9,734.1,1492976
24-JAN-2020,737.3,740.15,744.5,735.7,507047
23-JAN-2020,738.4,737.85,743.95,736.0,718365
22-JAN-2020,743.25,738.4,746.95,734.65,904533
21-JAN-2020,733.0,741.15,744.25,727.25,1619921
20-JAN-2020,760.0,732.7,760.25,730.1,3214043
17-JAN-2020,753.0,766.65,770.0,751.45,1336060
16-JAN-2020,751.5,753.95,760.65,751.5,1284812
15-JAN-2020,752.0,751.05,756.8,746.7,1220738
14-JAN-2020,752.7,752.8,758.9,750.45,1213631
13-JAN-2020,756.5,748.6,763.0,740.5,2327854
10-JAN-2020,763.15,758.95,778.5,757.5,1820102
09-JAN-2020,762.0,758.9,767.3,757.1,778130
08-JAN-2020,752.0,757.1,760.65,750.1,641773
07-JAN-2020,764.0,757.55,772.6,752.55,824059
06-JAN-2020,771.0,762.15,774.45,756.0,522118
03-JAN-2020,775.9,776.9,786.5,770.0,1110452
02-JAN-2020,773.0,775.6,780.35,764.2,867603
01-JAN-2020,765.3,771.15,773.25,765.3,465429
31-DEC-2019,766.5,763.45,773.9,760.35,842865
30-DEC-2019,770.0,769.9,774.75,766.0,650533
27-DEC-2019,759.7,770.95,772.95,758.7,543702
26-DEC-2019,767.0,757.5,771.0,755.05,549975
24-DEC-2019,770.0,765.15,770.9,762.65,425524
23-DEC-2019,768.95,767.7,777.3,756.7,799611
20-DEC-2019,775.0,770.95,778.0,767.1,1141306
19-DEC-2019,767.0,770.6,774.95,762.05,1447972
18-DEC-2019,755.5,766.35,767.9,753.8,1247090
17-DEC-2019,749.6,754.35,756.55,745.75,1328747
16-DEC-2019,753.5,747.45,761.85,745.8,907081
13-DEC-2019,753.55,756.25,758.5,748.15,662206
12-DEC-2019,748.5,748.75,751.95,741.25,778792
11-DEC-2019,750.45,744.2,755.0,737.25,1029223
10-DEC-2019,758.15,752.8,759.4,747.3,1178653
09-DEC-2019,762.4,755.95,764.95,753.0,1084786
06-DEC-2019,783.0,761.85,786.0,759.0,1137044
05-DEC-2019,790.0,779.65,791.65,778.05,829792
04-DEC-2019,782.0,791.9,793.15,775.0,1552634
03-DEC-2019,796.05,786.05,798.65,783.6,628007
02-DEC-2019,802.65,796.05,803.45,790.0,1387965
29-NOV-2019,803.5,800.65,815.0,796.3,3319942
28-NOV-2019,788.0,804.35,806.0,788.0,1589978
27-NOV-2019,789.0,792.55,797.7,782.15,1435468
26-NOV-2019,785.6,787.85,809.0,782.3,6429321
25-NOV-2019,774.8,781.7,784.4,772.0,874049
22-NOV-2019,775.2,772.4,781.95,767.2,1323663
21-NOV-2019,783.95,771.0,787.95,768.7,1846584
20-NOV-2019,752.2,777.85,781.0,749.1,2881427
19-NOV-2019,746.8,747.7,754.85,740.7,888623
18-NOV-2019,742.3,746.55,759.2,742.25,1357203
15-NOV-2019,739.85,742.25,747.8,731.55,1106828
14-NOV-2019,732.9,738.35,739.8,720.9,932902
13-NOV-2019,754.0,730.35,758.8,727.0,3036458
11-NOV-2019,723.0,735.75,739.85,721.05,1502173
08-NOV-2019,741.0,718.75,743.0,715.25,1523794
07-NOV-2019,745.0,737.45,754.15,735.25,6219780
06-NOV-2019,757.75,771.45,787.6,740.2,4844748
05-NOV-2019,762.5,754.95,764.9,748.35,851794
04-NOV-2019,768.2,759.95,769.6,756.0,737810
01-NOV-2019,754.0,766.3,775.0,751.75,2369230
31-OCT-2019,729.9,745.1,748.2,728.0,1070150
30-OCT-2019,740.9,729.95,740.9,726.0,647084
29-OCT-2019,733.5,734.15,740.9,728.0,1708254
27-OCT-2019,735.0,734.35,739.3,728.85,82202
25-OCT-2019,730.3,734.1,737.15,725.0,971238
24-OCT-2019,736.5,730.25,741.7,723.65,1003393
23-OCT-2019,749.5,736.15,749.5,730.7,1362052
22-OCT-2019,738.9,745.85,748.35,733.95,712225
18-OCT-2019,726.5,739.1,746.15,722.85,1813831
17-OCT-2019,731.5,726.5,732.0,719.0,744122
16-OCT-2019,723.0,732.85,735.0,716.8,1140985
15-OCT-2019,718.0,721.15,726.9,711.5,1438966
14-OCT-2019,704.0,716.4,720.4,697.3,1302216
11-OCT-2019,692.65,701.65,704.0,683.0,1131255
10-OCT-2019,680.0,690.95,698.8,676.85,1507716
09-OCT-2019,664.9,682.1,685.0,660.0,1500671
07-OCT-2019,689.05,667.6,690.85,646.3,2576192
04-OCT-2019,702.0,686.5,708.5,684.1,1105641
03-OCT-2019,693.0,701.2,707.0,676.85,2504322
01-OCT-2019,716.0,703.1,726.25,700.5,1161131
30-SEP-2019,720.0,715.7,720.0,702.05,1487570
27-SEP-2019,726.1,717.25,734.2,714.65,1283523
26-SEP-2019,733.0,729.25,735.9,725.45,959289
25-SEP-2019,738.9,731.4,740.0,727.3,610227
24-SEP-2019,735.0,739.25,746.4,731.05,1203386
23-SEP-2019,762.0,732.05,765.3,723.4,2252984
20-SEP-2019,747.7,756.3,758.85,734.15,2689710
19-SEP-2019,760.25,741.25,762.75,733.75,2245346
18-SEP-2019,761.0,759.1,762.0,753.0,468504
17-SEP-2019,770.0,757.85,773.0,754.6,1174682
16-SEP-2019,764.1,769.15,780.0,760.7,1522424
13-SEP-2019,762.4,764.1,766.0,753.6,519219
12-SEP-2019,762.8,759.05,767.9,754.75,880238
11-SEP-2019,767.0,759.55,769.0,756.0,1101660
09-SEP-2019,772.0,766.7,778.65,764.5,929898
06-SEP-2019,769.2,773.0,774.65,757.0,1349319
05-SEP-2019,745.85,765.35,769.9,741.0,2637041
04-SEP-2019,738.0,741.95,744.8,728.3,1105451
03-SEP-2019,735.0,735.5,746.0,730.25,893057
30-AUG-2019,735.9,741.0,744.55,720.05,1509463
29-AUG-2019,739.0,735.05,740.45,728.55,775980
28-AUG-2019,742.0,732.1,751.3,725.25,823769
27-AUG-2019,750.95,738.85,755.9,735.85,1040863
26-AUG-2019,745.0,747.2,757.8,735.0,1501240
23-AUG-2019,736.0,738.65,745.0,711.55,1197914
22-AUG-2019,735.3,737.35,746.0,730.55,1029795
21-AUG-2019,739.0,735.2,741.5,730.85,935198
20-AUG-2019,736.55,736.15,742.25,728.25,923789
19-AUG-2019,729.3,732.0,749.4,727.5,1153038
16-AUG-2019,734.0,729.3,734.6,722.25,1076059
14-AUG-2019,747.0,734.3,749.8,722.05,1745944
13-AUG-2019,758.0,748.25,762.0,746.0,1188441
09-AUG-2019,769.6,758.7,771.9,755.05,1615690
08-AUG-2019,785.8,760.95,791.4,750.4,3240635
07-AUG-2019,750.6,781.9,786.4,748.05,3018916
06-AUG-2019,756.0,750.85,771.0,742.5,1258835
05-AUG-2019,760.4,756.7,771.15,741.1,1237328
02-AUG-2019,756.55,767.3,775.7,749.1,1160643
01-AUG-2019,764.0,759.05,773.0,746.65,1016301
31-JUL-2019,753.9,764.8,772.45,751.0,1314423
30-JUL-2019,763.1,752.6,795.0,748.05,3265104
29-JUL-2019,772.0,762.25,775.55,753.0,1032123
26-JUL-2019,770.0,777.3,780.0,761.0,1097292
25-JUL-2019,741.8,773.05,777.7,736.55,2578623
24-JUL-2019,756.45,738.1,757.8,733.55,970269
23-JUL-2019,760.0,756.45,765.9,751.2,1286784
22-JUL-2019,743.55,756.5,765.6,741.3,781442
19-JUL-2019,758.0,747.35,763.0,742.15,796473
18-JUL-2019,772.4,756.15,775.0,752.7,687673
17-JUL-2019,779.95,771.95,782.65,768.0,783581
16-JUL-2019,763.95,779.55,782.0,760.6,1130950
15-JUL-2019,765.0,765.0,767.95,750.5,861865
12-JUL-2019,757.0,761.75,764.7,752.0,1166462
11-JUL-2019,765.0,753.65,769.3,747.4,1589107
10-JUL-2019,755.25,760.15,762.0,748.0,1594455
09-JUL-2019,732.9,751.05,753.95,730.3,985434
08-JUL-2019,725.0,734.1,740.65,725.0,964123
05-JUL-2019,754.5,735.7,762.5,733.3,764023
04-JUL-2019,754.7,754.35,759.75,748.15,1594101
03-JUL-2019,764.0,752.7,764.75,746.95,1312925
02-JUL-2019,773.0,761.0,776.0,754.65,981115
01-JUL-2019,758.0,772.15,774.0,758.0,1233570
28-JUN-2019,770.0,754.75,790.0,751.05,3642873
27-JUN-2019,767.25,765.7,774.75,754.15,2342429
26-JUN-2019,754.0,768.7,773.55,750.95,2059502
25-JUN-2019,731.0,754.45,758.0,730.55,2389911
24-JUN-2019,731.0,732.8,742.5,725.0,2572927
21-JUN-2019,715.0,712.8,726.5,707.8,1844959
20-JUN-2019,705.0,713.95,715.5,702.9,1044962
19-JUN-2019,710.9,703.8,712.0,697.2,1393451
18-JUN-2019,708.7,709.0,714.0,705.1,976987
17-JUN-2019,720.0,706.95,720.0,705.0,1427590
14-JUN-2019,723.0,723.2,725.9,710.0,1364037
13-JUN-2019,725.0,720.8,729.5,705.05,1483612
12-JUN-2019,728.0,726.3,730.0,722.15,914347
11-JUN-2019,729.9,728.6,730.9,722.0,921515
10-JUN-2019,730.1,727.55,734.5,721.8,1022190
07-JUN-2019,728.0,730.2,737.0,713.05,1378460
06-JUN-2019,747.85,732.3,751.0,730.0,1094898
04-JUN-2019,746.7,740.1,755.0,738.3,811822
03-JUN-2019,748.4,745.25,749.65,741.2,987180
31-MAY-2019,746.5,745.55,749.0,737.55,1198282
30-MAY-2019,735.0,744.0,745.8,734.0,1478014
29-MAY-2019,741.0,732.55,748.95,730.0,2456808
28-MAY-2019,749.0,743.7,754.65,742.05,1658011
27-MAY-2019,742.55,743.3,755.9,720.0,3299637
24-MAY-2019,747.0,763.3,766.15,747.0,762430
23-MAY-2019,763.55,749.95,768.0,747.0,1332580
22-MAY-2019,748.0,757.2,760.95,741.65,1557588
21-MAY-2019,756.0,747.4,776.5,745.0,1976172
20-MAY-2019,770.0,759.55,770.8,746.05,1925792
17-MAY-2019,771.0,753.15,773.0,746.3,2931867
16-MAY-2019,766.05,782.6,788.75,736.4,10072198
15-MAY-2019,810.0,782.15,819.45,768.2,4169535
14-MAY-2019,796.5,810.4,817.75,794.5,1569711
13-MAY-2019,833.0,800.25,835.0,783.1,1594702
10-MAY-2019,867.0,835.9,867.0,831.45,1590833
09-MAY-2019,847.0,865.0,868.0,835.0,1349553
08-MAY-2019,850.0,850.95,858.8,844.0,926036
07-MAY-2019,869.0,854.7,870.8,851.55,793964
06-MAY-2019,852.05,867.45,870.45,852.05,849572
03-MAY-2019,880.0,870.8,880.8,864.8,848496
02-MAY-2019,870.0,877.2,884.0,867.0,936068
30-APR-2019,868.35,872.05,875.15,863.0,884555
26-APR-2019,869.2,868.35,881.35,861.25,1756524
25-APR-2019,860.0,869.2,874.9,853.1,2087687
24-APR-2019,838.5,864.25,867.6,835.0,2961143
23-APR-2019,836.0,867.6,871.0,836.0,4467214
22-APR-2019,831.6,831.65,837.9,826.85,1088049
18-APR-2019,833.0,835.8,837.6,820.95,1120493
16-APR-2019,834.1,832.95,844.5,826.4,1338479
15-APR-2019,830.0,831.6,834.2,825.3,776744
12-APR-2019,811.95,832.75,836.0,811.0,4350085
11-APR-2019,805.0,809.35,812.7,802.5,877285
10-APR-2019,810.5,804.75,817.5,799.05,1951096
09-APR-2019,795.0,810.75,813.4,790.2,2248850
08-APR-2019,788.0,792.65,802.0,785.35,1883664
05-APR-2019,793.75,788.35,798.15,782.05,1350218
04-APR-2019,775.9,789.05,792.5,771.0,1267750
03-APR-2019,776.5,773.6,789.8,769.85,2585485
02-APR-2019,767.0,777.75,783.65,759.05,2666766
01-APR-2019,740.0,766.2,771.0,740.0,3236300
29-MAR-2019,731.0,739.6,745.45,730.0,2556737
28-MAR-2019,728.8,724.85,733.0,719.8,2916948
27-MAR-2019,735.5,723.7,740.85,722.3,1881343
26-MAR-2019,733.0,734.8,738.65,731.15,1444465
25-MAR-2019,743.8,729.05,745.95,727.0,2523406
22-MAR-2019,755.0,743.2,758.0,740.25,1414802
20-MAR-2019,758.0,753.4,759.9,747.05,1204781
19-MAR-2019,753.9,755.05,765.8,751.5,1909056
18-MAR-2019,762.2,754.2,762.85,740.0,4929178
15-MAR-2019,767.0,785.15,789.6,767.0,3651344
14-MAR-2019,757.6,764.2,782.0,755.5,3897827
13-MAR-2019,802.0,763.3,805.45,757.0,3638081
12-MAR-2019,794.55,800.6,810.8,794.55,2029769
11-MAR-2019,780.8,795.3,797.0,779.25,1413263
08-MAR-2019,797.9,779.15,799.8,775.35,1971916
07-MAR-2019,788.0,792.0,803.5,785.3,1852651
06-MAR-2019,786.0,789.05,794.6,781.05,1395812
05-MAR-2019,791.55,784.6,791.6,778.1,1220769
01-MAR-2019,771.2,786.6,790.55,768.45,2349879
28-FEB-2019,765.05,763.75,773.5,761.05,2419997
27-FEB-2019,778.0,768.0,787.0,765.0,1370928
26-FEB-2019,777.0,776.1,781.0,764.1,1303086
25-FEB-2019,778.0,777.45,784.8,770.5,1069147
22-FEB-2019,771.95,777.7,782.65,767.05,1503832
21-FEB-2019,760.55,769.8,772.0,755.0,1554032
20-FEB-2019,766.0,762.65,768.45,752.6,1452620
19-FEB-2019,776.0,763.1,776.0,761.1,1382541
18-FEB-2019,778.1,770.9,785.0,760.5,2332485
15-FEB-2019,809.0,774.75,809.95,767.1,2939666
14-FEB-2019,793.05,810.2,812.0,790.5,1848763
13-FEB-2019,816.0,791.4,820.0,782.55,2906224
12-FEB-2019,822.55,810.95,824.75,806.25,1711425
11-FEB-2019,821.5,820.5,829.75,808.0,1689390
08-FEB-2019,822.0,830.75,836.3,805.1,2050927
07-FEB-2019,832.0,822.8,844.55,810.4,3613894
06-FEB-2019,838.0,842.1,851.5,805.0,6429178
05-FEB-2019,855.5,837.7,855.5,830.35,1344930
04-FEB-2019,882.95,855.9,888.65,848.55,1352120
01-FEB-2019,879.7,883.1,888.0,870.3,1032450
31-JAN-2019,868.15,875.7,885.95,866.0,2347389
30-JAN-2019,861.0,866.9,872.5,861.0,930968
29-JAN-2019,863.7,860.65,875.0,855.0,1468995
28-JAN-2019,849.15,865.25,870.65,844.3,2416180
25-JAN-2019,870.0,865.05,879.4,855.1,1345215
24-JAN-2019,866.0,868.4,870.95,858.2,701634
23-JAN-2019,866.0,864.6,873.6,859.25,837289
22-JAN-2019,866.0,865.45,872.4,851.0,1258723
21-JAN-2019,857.0,866.65,879.7,857.0,1712240
18-JAN-2019,861.1,862.3,867.35,851.85,1824696
17-JAN-2019,863.65,868.75,875.0,860.1,1995674
16-JAN-2019,850.4,863.2,865.5,845.1,1681645
15-JAN-2019,836.5,849.7,853.0,833.05,1071980
14-JAN-2019,837.8,834.75,840.95,828.5,922667
11-JAN-2019,838.5,839.35,842.0,828.1,824260
10-JAN-2019,836.6,838.0,842.9,833.5,737445
09-JAN-2019,844.0,838.15,844.9,830.05,928337
08-JAN-2019,823.8,841.7,843.75,821.15,1404676
07-JAN-2019,834.05,820.45,835.0,818.5,948727
04-JAN-2019,824.0,828.9,832.0,820.3,1279403
03-JAN-2019,836.0,821.05,840.75,818.3,987539
02-JAN-2019,842.0,832.8,847.0,826.05,1115202
01-JAN-2019,848.7,841.45,852.7,839.0,1122895
31-DEC-2018,846.0,844.3,850.8,836.65,1149648
28-DEC-2018,841.0,840.3,852.0,836.8,1133640
27-DEC-2018,837.0,838.7,841.9,830.1,1217908
26-DEC-2018,828.0,833.2,840.4,817.05,1441827
24-DEC-2018,874.0,838.25,876.85,832.2,3541535
21-DEC-2018,855.15,858.45,868.7,853.05,1800180
20-DEC-2018,840.0,855.05,859.7,839.5,1520946
19-DEC-2018,848.0,842.0,850.65,838.1,1037755
18-DEC-2018,846.35,845.0,848.5,836.8,892197
17-DEC-2018,848.0,847.45,855.5,840.5,1213014
14-DEC-2018,850.9,843.85,857.0,830.5,2701885
13-DEC-2018,815.0,847.3,855.0,806.2,4847312
12-DEC-2018,837.0,821.65,847.7,813.0,2342740
11-DEC-2018,803.0,835.0,842.0,802.3,2004151
10-DEC-2018,834.0,812.75,840.0,808.9,2738848
07-DEC-2018,853.0,841.3,859.0,832.2,2335261
06-DEC-2018,852.0,847.0,869.0,845.4,1720427
05-DEC-2018,888.0,859.35,889.8,848.0,3255984
04-DEC-2018,901.0,887.65,906.0,878.3,1450362
03-DEC-2018,886.55,901.3,905.0,870.25,2378359
30-NOV-2018,870.0,886.75,891.6,866.0,2419585
29-NOV-2018,867.0,868.25,894.0,861.3,4806533
28-NOV-2018,832.0,866.6,870.0,830.0,4459561
27-NOV-2018,849.0,851.0,857.7,842.0,1956636
26-NOV-2018,851.0,844.9,854.8,833.65,1522060
22-NOV-2018,852.0,850.7,855.9,844.5,961754
21-NOV-2018,852.5,849.55,857.55,845.5,1226962
20-NOV-2018,854.55,848.6,861.45,843.0,875924
19-NOV-2018,868.0,855.5,875.0,851.7,1287405
16-NOV-2018,857.9,864.7,869.9,855.45,1154745
15-NOV-2018,841.0,853.75,855.0,840.2,829607
14-NOV-2018,858.0,840.25,860.3,831.1,1465487
13-NOV-2018,859.75,853.7,865.6,847.0,1001954
12-NOV-2018,858.0,859.9,876.8,853.1,1952831
09-NOV-2018,850.0,854.9,861.0,848.5,1443200
07-NOV-2018,855.0,852.05,855.0,850.25,97306
06-NOV-2018,839.95,850.95,856.4,839.0,1369770
05-NOV-2018,849.7,853.7,860.65,843.0,1225002
02-NOV-2018,858.0,849.9,864.0,845.1,1361060
01-NOV-2018,875.0,852.05,880.25,848.1,2610053
31-OCT-2018,879.6,885.45,914.9,867.55,4917307
30-OCT-2018,889.0,876.65,889.35,871.8,1182970
29-OCT-2018,853.0,888.35,894.85,853.0,2001176
26-OCT-2018,850.1,855.15,862.5,838.6,1517769
25-OCT-2018,853.55,851.3,874.7,847.05,2299649
24-OCT-2018,855.1,860.95,865.95,842.0,1447748
23-OCT-2018,880.95,851.0,880.95,848.05,1655570
22-OCT-2018,885.0,882.45,893.45,876.2,1526383
19-OCT-2018,888.0,880.25,905.8,859.2,2574321
17-OCT-2018,900.0,896.65,909.35,885.0,1609068
16-OCT-2018,889.0,896.45,911.05,889.0,2574095
15-OCT-2018,849.0,886.8,892.45,849.0,2996361
12-OCT-2018,841.0,846.25,853.0,836.05,1554768
11-OCT-2018,840.0,836.55,862.4,831.6,1733915
10-OCT-2018,874.95,858.1,885.0,855.0,2151667
09-OCT-2018,859.0,868.9,882.5,846.0,2676148
08-OCT-2018,835.0,850.0,855.0,818.05,2049160
05-OCT-2018,851.0,838.75,866.55,830.0,2351664
04-OCT-2018,890.0,854.75,894.9,842.1,2757822
03-OCT-2018,897.0,898.05,913.9,892.55,2085452
01-OCT-2018,905.55,895.9,905.55,879.5,2129770
28-SEP-2018,898.35,900.95,918.0,882.0,4432773
27-SEP-2018,892.0,896.35,904.0,873.0,6167183
26-SEP-2018,891.0,891.75,910.0,885.9,2762045
25-SEP-2018,860.7,882.55,887.75,857.5,2487594
24-SEP-2018,896.0,860.75,903.0,851.6,2679422
21-SEP-2018,919.8,890.25,931.5,853.6,4484082
19-SEP-2018,937.95,909.35,939.6,901.6,3617661
18-SEP-2018,953.5,929.35,963.15,926.4,2383441
17-SEP-2018,958.45,950.2,978.0,945.55,2575256
14-SEP-2018,973.9,968.75,981.5,962.05,4037498
12-SEP-2018,939.0,959.35,963.15,922.0,4140290
11-SEP-2018,953.65,940.3,959.5,933.25,4039123
10-SEP-2018,965.0,944.4,986.1,940.2,7326442
07-SEP-2018,920.0,959.4,962.7,906.8,8389509
06-SEP-2018,909.6,917.95,922.5,903.25,3319935
05-SEP-2018,915.4,902.85,926.5,895.2,3295519
04-SEP-2018,941.0,916.8,944.6,908.0,3294233
03-SEP-2018,936.5,936.1,957.9,931.55,4911304
31-AUG-2018,896.8,931.45,939.8,895.75,6888252
30-AUG-2018,885.0,893.65,900.0,880.0,2421826
29-AUG-2018,897.0,887.1,905.45,883.0,2692725
28-AUG-2018,913.0,901.75,918.7,898.0,1776205
27-AUG-2018,914.8,910.8,919.0,906.0,1908650
24-AUG-2018,904.8,907.2,914.7,885.5,3452744
23-AUG-2018,902.0,903.3,917.8,890.0,5023344
21-AUG-2018,872.0,888.6,891.9,865.0,3430538
20-AUG-2018,882.0,869.25,892.0,867.0,2288649
17-AUG-2018,853.7,881.25,884.75,850.5,4311564
16-AUG-2018,833.9,849.75,851.7,826.0,2434628
14-AUG-2018,815.0,836.75,840.0,807.55,3243237
13-AUG-2018,804.5,811.95,819.0,801.0,1985586
10-AUG-2018,825.3,809.45,827.9,806.0,4015679
09-AUG-2018,812.1,822.85,844.0,804.45,9891077
08-AUG-2018,868.1,825.55,884.8,818.55,13275336
07-AUG-2018,877.4,866.6,890.0,856.6,2701966
06-AUG-2018,896.6,873.15,897.35,864.5,2530276
03-AUG-2018,870.0,886.0,895.8,863.4,4137701
02-AUG-2018,845.4,864.85,867.0,844.25,3951505
01-AUG-2018,825.05,844.2,847.7,824.95,3182314
31-JUL-2018,825.0,824.4,830.0,815.0,2219822
30-JUL-2018,815.4,820.1,836.0,810.0,2759758
27-JUL-2018,818.0,815.25,825.7,810.5,1673216
26-JUL-2018,797.05,812.85,815.8,793.0,3883354
25-JUL-2018,822.9,796.95,823.05,790.0,1812670
24-JUL-2018,802.0,820.95,826.0,799.0,2200804
23-JUL-2018,803.0,800.1,806.0,793.5,2280600
20-JUL-2018,798.95,800.65,802.4,792.5,3233608
19-JUL-2018,813.75,794.55,814.7,787.15,2616898
18-JUL-2018,820.0,811.0,827.0,800.0,5728347
17-JUL-2018,821.0,827.4,831.5,810.35,2386757
16-JUL-2018,867.0,818.15,867.0,814.3,2929578
13-JUL-2018,887.0,865.6,892.65,862.8,1884162
12-JUL-2018,903.9,884.5,906.4,881.7,1816416
