DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
27-APR-2020,273.3,271.15,277.1,269.5,1845577
24-APR-2020,273.95,270.65,276.95,269.55,2515755
23-APR-2020,273.5,277.6,279.7,268.5,3594118
22-APR-2020,260.0,271.9,273.85,258.5,3229099
21-APR-2020,266.05,265.2,269.6,260.9,2562045
20-APR-2020,273.5,270.5,273.5,266.55,2234365
17-APR-2020,275.0,268.15,275.9,263.6,3470271
16-APR-2020,267.0,267.6,271.3,260.3,3267294
15-APR-2020,265.0,268.9,279.4,265.0,7606729
13-APR-2020,252.0,262.85,265.5,247.5,6979354
09-APR-2020,254.0,251.9,254.6,247.45,5290672
08-APR-2020,248.0,250.85,255.85,242.75,6897883
07-APR-2020,254.2,248.1,255.85,245.6,7360798
03-APR-2020,246.0,244.8,252.8,238.9,7210453
01-APR-2020,246.05,244.8,247.8,235.05,4034211
31-MAR-2020,255.0,251.3,259.6,247.05,6401288
30-MAR-2020,248.0,251.65,254.85,237.0,8946439
27-MAR-2020,259.0,251.3,259.6,244.0,4871655
26-MAR-2020,257.65,248.2,260.1,241.5,8701776
25-MAR-2020,222.3,255.6,266.5,222.3,11745146
24-MAR-2020,216.0,231.75,238.75,212.6,9694177
23-MAR-2020,235.0,207.8,235.8,203.0,5716818
20-MAR-2020,257.6,256.4,264.5,247.2,7028925
19-MAR-2020,248.0,258.35,264.15,241.0,8727962
18-MAR-2020,270.0,260.4,273.0,256.0,5581367
17-MAR-2020,265.0,267.15,283.35,265.0,9691227
16-MAR-2020,273.0,261.4,276.85,252.0,7727956
13-MAR-2020,260.0,292.75,300.7,232.0,21079070
12-MAR-2020,288.2,287.65,301.9,284.0,9895077
11-MAR-2020,322.8,320.2,326.35,316.2,5634636
09-MAR-2020,334.7,321.9,334.7,316.85,3230319
06-MAR-2020,339.8,341.4,343.2,331.25,3966036
05-MAR-2020,347.3,349.15,351.9,346.5,2709900
04-MAR-2020,347.8,345.95,349.8,339.9,3490806
03-MAR-2020,344.0,347.3,349.05,342.0,3671071
02-MAR-2020,346.1,340.65,351.05,338.3,2510491
28-FEB-2020,347.0,342.2,348.65,339.2,4299292
27-FEB-2020,358.7,353.7,360.75,351.5,1977795
26-FEB-2020,356.9,358.4,362.5,352.9,4164401
25-FEB-2020,362.3,358.4,364.7,355.6,2530137
24-FEB-2020,367.65,362.25,371.4,361.5,2070656
20-FEB-2020,371.0,370.85,374.5,370.0,1799254
19-FEB-2020,371.0,371.3,374.45,367.35,2057811
18-FEB-2020,362.5,366.6,368.45,358.35,1693616
17-FEB-2020,366.85,362.8,366.85,359.4,1979626
14-FEB-2020,370.3,366.85,372.0,366.0,1012713
13-FEB-2020,374.0,369.1,374.7,367.0,1602247
12-FEB-2020,376.95,374.1,378.9,371.6,1873710
11-FEB-2020,370.5,374.2,378.4,369.05,2836917
10-FEB-2020,370.05,368.25,373.45,366.15,1537598
07-FEB-2020,370.2,369.55,373.7,367.2,2197903
06-FEB-2020,370.0,370.2,373.2,367.65,4172547
05-FEB-2020,372.0,366.6,372.5,361.1,3441871
04-FEB-2020,370.1,372.5,376.0,366.35,3061868
03-FEB-2020,364.0,367.35,370.0,355.5,2857926
01-FEB-2020,369.8,362.3,371.4,360.65,1839534
31-JAN-2020,380.05,369.4,381.55,368.25,2912256
30-JAN-2020,381.0,378.0,383.7,376.85,1526892
29-JAN-2020,377.5,383.35,387.75,373.75,3588224
28-JAN-2020,380.7,372.95,381.5,370.2,2220618
27-JAN-2020,383.7,381.25,386.25,379.8,1076027
24-JAN-2020,383.0,384.75,387.4,380.3,1572385
23-JAN-2020,384.45,385.85,386.75,380.75,1202104
22-JAN-2020,379.95,383.6,385.0,379.0,1817459
21-JAN-2020,378.8,379.95,382.0,375.3,2005178
20-JAN-2020,387.65,380.05,389.2,378.8,1760945
17-JAN-2020,390.9,387.6,392.4,386.0,1644832
16-JAN-2020,392.0,390.95,394.6,389.8,1340762
15-JAN-2020,389.3,390.8,391.4,386.0,1536571
14-JAN-2020,391.0,389.2,392.6,386.0,1963128
13-JAN-2020,391.9,390.35,393.9,389.3,1516112
10-JAN-2020,391.8,392.05,394.3,390.0,2405154
09-JAN-2020,389.15,391.8,394.0,386.05,4186783
08-JAN-2020,379.0,385.65,387.6,378.25,4620991
07-JAN-2020,384.05,384.8,389.75,382.4,8091465
06-JAN-2020,388.0,380.2,388.0,374.75,12482680
03-JAN-2020,382.7,382.5,384.35,379.2,3684824
02-JAN-2020,377.95,383.15,384.7,376.5,5919760
01-JAN-2020,368.0,377.65,379.25,366.0,11377167
31-DEC-2019,366.0,366.0,368.65,364.9,2043206
30-DEC-2019,371.0,365.95,371.0,363.75,4732203
27-DEC-2019,366.75,363.7,367.9,362.8,2146972
26-DEC-2019,368.8,363.65,370.6,362.1,2503435
24-DEC-2019,368.0,368.6,372.0,366.0,2948878
23-DEC-2019,372.05,366.9,374.2,364.25,4275342
20-DEC-2019,370.2,372.3,378.0,370.2,10808900
19-DEC-2019,374.0,369.65,374.25,367.6,2769484
18-DEC-2019,372.1,374.5,375.8,369.1,3960881
17-DEC-2019,369.2,371.25,373.0,367.55,4226416
16-DEC-2019,377.25,368.35,380.45,366.95,3579883
13-DEC-2019,372.55,376.95,380.9,372.55,2699035
12-DEC-2019,371.45,372.5,376.5,370.9,2012086
11-DEC-2019,368.95,369.7,370.85,365.0,1710192
10-DEC-2019,373.9,366.9,375.85,366.05,2108098
09-DEC-2019,368.25,373.6,377.5,364.95,4988293
06-DEC-2019,370.65,366.15,371.3,363.4,2376977
05-DEC-2019,368.0,368.4,373.6,365.15,3179935
04-DEC-2019,361.5,367.85,370.35,357.35,4369308
03-DEC-2019,380.0,361.95,380.0,359.55,4189825
02-DEC-2019,381.1,377.75,383.35,375.85,3783084
29-NOV-2019,372.0,382.05,384.95,370.8,30111277
28-NOV-2019,376.0,372.6,377.7,370.5,1649478
27-NOV-2019,372.0,372.95,374.35,367.25,1417796
26-NOV-2019,377.05,370.4,378.0,368.45,4348236
25-NOV-2019,372.0,374.7,379.2,371.5,3050808
22-NOV-2019,372.25,371.45,375.55,370.45,3679373
21-NOV-2019,368.0,372.1,376.25,368.0,6556285
20-NOV-2019,364.5,366.7,377.1,364.0,6385953
19-NOV-2019,367.5,364.05,368.15,361.55,2758083
18-NOV-2019,366.3,365.65,367.45,364.1,1835202
15-NOV-2019,369.1,366.3,370.9,365.5,2362065
14-NOV-2019,371.9,369.1,374.1,365.85,2662084
13-NOV-2019,391.0,370.8,391.8,369.4,5392849
11-NOV-2019,386.15,387.9,389.15,382.5,2300763
08-NOV-2019,391.2,386.15,391.2,385.5,1206504
07-NOV-2019,390.5,390.45,392.0,388.05,1615593
06-NOV-2019,390.0,391.0,394.4,388.5,2277683
05-NOV-2019,391.7,390.0,392.9,386.5,1395899
04-NOV-2019,390.0,391.0,394.95,389.75,3146855
01-NOV-2019,396.0,389.75,397.25,387.85,3665336
31-OCT-2019,399.25,395.8,400.0,393.65,2529130
30-OCT-2019,399.2,398.1,405.0,395.5,5590453
29-OCT-2019,401.0,398.95,401.0,398.15,2269051
27-OCT-2019,402.25,399.8,402.25,398.55,110114
25-OCT-2019,402.95,398.95,402.95,396.85,3272059
24-OCT-2019,399.0,399.15,401.45,393.35,6433637
23-OCT-2019,418.0,396.1,419.0,395.0,6752056
22-OCT-2019,421.5,420.75,428.85,417.1,2380735
18-OCT-2019,410.0,421.7,423.8,408.0,4047650
17-OCT-2019,409.1,409.15,411.2,404.6,2478950
16-OCT-2019,413.0,410.0,413.75,403.6,2008661
15-OCT-2019,408.85,413.75,414.5,407.45,2434978
14-OCT-2019,410.9,407.45,413.0,404.8,3313476
11-OCT-2019,401.25,409.05,410.25,395.9,2283201
10-OCT-2019,397.8,399.9,401.6,395.6,3034826
09-OCT-2019,396.35,400.45,402.85,391.55,3905912
07-OCT-2019,396.0,395.25,400.75,390.65,1399825
04-OCT-2019,405.5,394.6,407.25,392.95,1610595
03-OCT-2019,403.5,403.9,406.2,398.6,2619077
01-OCT-2019,415.2,404.05,417.9,401.6,2532760
30-SEP-2019,403.0,413.95,415.55,401.45,3152658
27-SEP-2019,418.0,408.6,420.5,406.1,3789544
26-SEP-2019,412.2,419.15,420.6,412.0,8639414
25-SEP-2019,409.3,414.8,417.95,409.1,2997555
24-SEP-2019,409.95,413.85,417.5,403.95,3112368
23-SEP-2019,394.0,410.95,417.5,386.1,6695717
20-SEP-2019,362.45,380.7,384.8,361.0,6134710
19-SEP-2019,366.3,361.9,366.5,357.85,1317155
18-SEP-2019,365.0,366.35,368.3,364.2,1469778
17-SEP-2019,370.6,365.3,373.25,362.8,2609989
16-SEP-2019,373.0,370.6,373.8,368.1,2561643
13-SEP-2019,376.5,374.2,377.0,370.4,2925109
12-SEP-2019,375.0,372.45,376.2,370.5,2625251
11-SEP-2019,371.2,373.35,374.95,366.5,3341392
09-SEP-2019,365.8,369.55,371.8,363.65,2954338
06-SEP-2019,368.0,365.75,368.7,363.8,2366109
05-SEP-2019,365.7,366.55,367.75,361.25,1642165
04-SEP-2019,361.3,364.35,365.75,356.65,1846644
03-SEP-2019,362.7,361.3,367.15,359.55,1638833
30-AUG-2019,368.45,365.7,368.85,359.4,2313806
29-AUG-2019,367.0,366.2,370.3,361.3,1725632
28-AUG-2019,373.1,365.95,374.25,364.05,2186454
27-AUG-2019,370.3,372.05,374.25,367.3,3040184
26-AUG-2019,366.0,368.2,375.0,349.35,4974219
23-AUG-2019,346.4,349.35,354.15,339.65,2246560
22-AUG-2019,348.8,345.05,348.8,340.8,2171160
21-AUG-2019,355.0,350.7,355.0,348.4,1459740
20-AUG-2019,357.4,354.95,359.75,352.0,1767899
19-AUG-2019,357.6,357.4,363.4,356.5,2152462
16-AUG-2019,356.05,357.35,358.55,350.0,4433448
14-AUG-2019,361.55,358.85,363.0,356.6,4506969
13-AUG-2019,376.4,360.55,379.55,359.1,2576776
09-AUG-2019,377.7,376.6,380.5,374.25,2223023
08-AUG-2019,378.0,373.95,379.5,367.45,3397923
07-AUG-2019,379.55,372.25,379.55,365.65,3419644
06-AUG-2019,365.6,376.95,378.6,365.25,3719169
05-AUG-2019,372.0,367.85,372.0,359.15,2432675
02-AUG-2019,368.5,375.45,379.75,363.65,3029294
01-AUG-2019,376.0,371.1,377.85,366.3,1720133
31-JUL-2019,373.0,377.55,381.8,368.65,2429787
30-JUL-2019,376.6,373.45,379.9,371.1,2312161
29-JUL-2019,381.55,373.85,382.8,372.0,1888927
26-JUL-2019,380.65,381.65,384.4,377.2,2701597
25-JUL-2019,380.8,380.35,385.55,377.0,2998970
24-JUL-2019,400.0,380.8,400.55,378.0,4748109
23-JUL-2019,409.0,399.75,409.0,398.0,2835920
22-JUL-2019,403.8,407.2,409.5,396.5,1941825
19-JUL-2019,414.55,405.5,416.65,401.75,1894624
18-JUL-2019,416.7,412.4,419.3,410.75,1300071
17-JUL-2019,420.2,417.05,421.1,414.3,1698318
16-JUL-2019,411.65,417.75,421.5,407.65,2111513
15-JUL-2019,413.55,409.1,416.2,408.1,2601603
12-JUL-2019,411.95,415.3,419.4,409.6,2818537
11-JUL-2019,408.2,412.9,413.7,403.9,1732979
10-JUL-2019,406.95,405.0,408.8,402.35,2023029
09-JUL-2019,397.7,405.0,406.0,392.65,1952280
08-JUL-2019,401.0,397.8,404.45,395.95,1648021
05-JUL-2019,416.4,402.45,416.5,400.55,1670037
04-JUL-2019,416.0,414.9,417.25,413.35,1101623
03-JUL-2019,414.0,414.9,419.5,414.0,2542307
02-JUL-2019,413.0,414.05,416.45,409.4,1671598
01-JUL-2019,412.0,413.25,414.0,408.5,1457022
28-JUN-2019,408.7,410.2,413.35,407.0,2148799
27-JUN-2019,415.25,406.5,418.3,404.7,8841636
26-JUN-2019,405.4,414.95,417.6,404.0,3327963
25-JUN-2019,404.0,405.65,407.2,402.65,2099347
24-JUN-2019,400.0,406.0,407.4,399.8,2582740
21-JUN-2019,402.15,402.0,407.65,397.65,4710025
20-JUN-2019,397.95,401.2,412.6,389.7,8383317
19-JUN-2019,423.5,407.7,424.85,400.7,5938743
18-JUN-2019,424.9,421.4,425.7,418.6,3509487
17-JUN-2019,426.0,422.85,426.35,422.1,2736051
14-JUN-2019,424.95,426.4,428.15,423.75,2745328
13-JUN-2019,424.0,424.95,426.3,422.5,2925612
12-JUN-2019,425.25,424.95,429.4,423.0,2329686
11-JUN-2019,424.7,426.3,427.8,423.15,1707108
10-JUN-2019,424.1,425.75,429.5,420.6,2374282
07-JUN-2019,426.3,425.2,427.4,419.45,2648848
06-JUN-2019,428.15,426.3,429.5,420.8,4848580
04-JUN-2019,423.4,425.55,429.85,417.4,7683485
03-JUN-2019,416.4,424.75,426.35,412.1,3852273
31-MAY-2019,408.8,416.4,417.7,407.35,4217665
30-MAY-2019,406.55,409.3,411.8,401.6,5598272
29-MAY-2019,412.3,406.55,412.95,404.3,2511011
28-MAY-2019,420.0,412.65,426.8,408.7,18296760
27-MAY-2019,409.25,412.4,417.3,405.6,5088602
24-MAY-2019,408.45,410.25,414.85,399.5,9272570
23-MAY-2019,398.95,407.55,430.6,392.15,23021274
22-MAY-2019,389.0,385.95,393.45,378.4,4543570
21-MAY-2019,409.0,387.6,411.4,385.3,9115899
20-MAY-2019,388.5,400.1,408.2,376.05,10973781
17-MAY-2019,368.8,367.1,372.8,362.0,3059404
16-MAY-2019,361.0,371.5,374.0,361.0,3157194
15-MAY-2019,371.0,360.15,375.0,359.1,2499138
14-MAY-2019,362.9,370.55,373.8,362.0,3050760
13-MAY-2019,369.9,364.75,372.3,362.95,1520562
10-MAY-2019,363.9,372.55,378.7,363.9,3030255
09-MAY-2019,369.9,363.9,370.7,361.1,1315271
08-MAY-2019,370.05,369.8,374.9,367.7,1688110
07-MAY-2019,381.0,371.9,383.95,370.1,1628805
06-MAY-2019,386.0,379.8,386.05,378.45,1648057
03-MAY-2019,393.0,387.25,398.4,385.05,1863548
02-MAY-2019,392.8,395.3,397.0,390.15,2139442
30-APR-2019,391.15,392.8,393.95,384.8,2502107
26-APR-2019,387.3,391.75,393.7,385.65,1681376
25-APR-2019,390.0,389.25,392.9,387.65,5163069
24-APR-2019,387.7,391.75,394.0,386.1,1674322
23-APR-2019,389.55,390.9,391.7,385.55,2424827
22-APR-2019,388.4,391.05,391.8,384.25,2279282
18-APR-2019,395.0,390.55,395.5,388.9,3218018
16-APR-2019,387.05,395.65,396.55,386.1,3728013
15-APR-2019,385.0,387.05,389.0,382.75,2070828
12-APR-2019,379.2,385.65,387.0,377.3,2146541
11-APR-2019,382.5,379.45,383.0,377.5,1621369
10-APR-2019,378.4,383.45,385.4,375.2,2067637
09-APR-2019,379.75,380.7,381.6,373.0,1542463
08-APR-2019,388.3,379.9,388.3,375.15,2624528
05-APR-2019,379.0,387.15,388.9,377.4,2443633
04-APR-2019,382.0,380.2,382.05,374.7,1909852
03-APR-2019,380.3,382.0,386.3,380.0,2701443
02-APR-2019,383.0,379.7,386.0,377.5,1825681
01-APR-2019,380.95,383.05,386.5,378.8,2479521
29-MAR-2019,383.3,378.15,385.9,375.5,4126878
28-MAR-2019,368.85,381.3,382.65,366.3,5909606
27-MAR-2019,367.2,366.3,371.7,364.2,2965654
26-MAR-2019,361.35,368.6,369.85,361.35,2657710
25-MAR-2019,358.9,361.35,363.0,353.15,3162063
22-MAR-2019,359.6,360.75,362.0,355.3,3229387
20-MAR-2019,367.0,360.6,367.55,359.5,2925322
19-MAR-2019,370.0,365.75,372.0,362.5,1933040
18-MAR-2019,365.05,369.0,375.8,365.05,3037029
15-MAR-2019,366.25,367.1,368.95,361.5,3057825
14-MAR-2019,367.0,366.0,369.2,360.2,1775804
13-MAR-2019,361.45,367.15,369.4,357.8,3888377
12-MAR-2019,352.55,361.05,365.15,351.6,5386817
11-MAR-2019,343.2,351.3,352.9,342.15,2918059
08-MAR-2019,340.9,342.15,342.95,338.1,2265000
07-MAR-2019,338.0,340.9,342.5,335.0,3047318
06-MAR-2019,342.5,337.05,349.2,334.05,7949482
05-MAR-2019,333.25,339.25,340.5,330.5,5098498
01-MAR-2019,328.8,333.2,334.8,327.0,4756894
28-FEB-2019,328.7,325.85,329.7,325.15,5059506
27-FEB-2019,326.55,325.25,332.3,322.6,5738757
26-FEB-2019,324.0,323.5,326.5,315.75,14243781
25-FEB-2019,329.0,324.55,339.55,320.6,21795407
22-FEB-2019,353.55,354.3,358.6,352.7,1719606
21-FEB-2019,352.1,355.75,359.25,350.8,4089677
20-FEB-2019,342.0,354.75,356.35,340.95,4885571
19-FEB-2019,347.5,339.55,348.5,337.55,3300497
18-FEB-2019,348.0,347.3,352.9,345.55,6875440
15-FEB-2019,347.55,350.15,352.9,347.3,7728519
14-FEB-2019,342.0,349.1,352.2,340.05,6612759
13-FEB-2019,328.15,341.65,349.45,328.15,17852712
12-FEB-2019,328.8,326.8,329.95,323.25,4496913
11-FEB-2019,332.95,328.8,333.95,318.4,3783848
08-FEB-2019,333.0,331.5,336.5,328.0,2915806
07-FEB-2019,330.55,332.35,336.35,322.6,4871712
06-FEB-2019,338.8,330.35,341.8,318.85,6687853
05-FEB-2019,333.1,339.8,340.95,330.75,3262960
04-FEB-2019,337.25,335.65,338.8,329.05,4517829
01-FEB-2019,339.9,338.45,346.8,333.35,3119675
31-JAN-2019,339.9,338.65,341.7,330.2,6403921
30-JAN-2019,349.05,338.15,349.05,335.6,7672859
29-JAN-2019,330.0,349.25,354.6,327.6,9816333
28-JAN-2019,374.95,326.1,375.35,292.1,15177384
25-JAN-2019,382.5,373.85,383.75,372.25,4760625
24-JAN-2019,386.0,380.95,386.5,377.6,3633336
23-JAN-2019,390.0,385.2,392.0,383.6,3653992
22-JAN-2019,393.4,390.6,394.7,387.1,3328908
21-JAN-2019,397.5,396.2,402.7,392.1,2563705
18-JAN-2019,396.5,399.3,399.95,392.25,3617922
17-JAN-2019,391.2,394.5,395.45,386.5,4156932
16-JAN-2019,385.3,389.3,390.7,379.2,2847403
15-JAN-2019,375.0,385.15,386.0,375.0,1965520
14-JAN-2019,377.0,374.45,377.0,372.4,927301
11-JAN-2019,380.3,377.15,381.0,375.1,1829555
10-JAN-2019,377.95,380.25,381.8,376.95,1286641
09-JAN-2019,382.0,377.3,382.0,373.3,1166498
08-JAN-2019,383.0,378.75,383.0,375.75,2154121
07-JAN-2019,385.0,381.65,386.95,379.35,1260331
04-JAN-2019,378.65,382.15,383.95,375.85,1669709
03-JAN-2019,382.4,378.1,385.3,376.6,1902063
02-JAN-2019,388.0,381.3,388.95,378.0,1506543
01-JAN-2019,386.3,389.0,390.9,384.05,1233249
31-DEC-2018,387.2,387.7,389.95,385.65,2062181
28-DEC-2018,384.95,387.4,390.75,384.0,3282766
27-DEC-2018,379.25,384.0,385.8,373.65,5043675
26-DEC-2018,360.2,376.55,378.5,357.5,4519020
24-DEC-2018,361.25,361.1,366.75,358.3,2268806
21-DEC-2018,374.3,361.1,379.5,359.15,10909545
20-DEC-2018,374.2,375.15,376.85,369.0,2746343
19-DEC-2018,373.9,375.85,377.35,372.0,1607147
18-DEC-2018,369.0,372.9,374.35,365.0,2687027
17-DEC-2018,369.15,371.4,377.6,369.15,3175781
14-DEC-2018,370.0,368.6,371.15,367.0,2380991
13-DEC-2018,374.9,371.05,376.45,370.0,2369770
12-DEC-2018,357.0,374.45,376.15,355.55,2845017
11-DEC-2018,347.0,355.75,363.55,347.0,6177739
10-DEC-2018,360.1,359.15,365.5,357.6,2917295
07-DEC-2018,364.8,373.45,374.6,363.75,3286454
06-DEC-2018,372.9,363.95,375.3,362.6,6200377
05-DEC-2018,375.0,374.75,376.75,372.7,4847267
04-DEC-2018,374.45,373.8,375.65,370.65,2615507
03-DEC-2018,367.45,375.65,379.9,365.0,4303979
30-NOV-2018,369.8,365.65,374.6,363.6,4137466
29-NOV-2018,366.5,369.8,371.35,363.2,3425961
28-NOV-2018,368.2,365.4,369.0,362.25,2583045
27-NOV-2018,368.45,369.05,373.0,363.2,4995025
26-NOV-2018,368.45,369.05,370.4,356.0,3906643
22-NOV-2018,359.35,368.15,370.9,359.35,4446824
21-NOV-2018,355.25,361.25,362.85,352.55,3161864
20-NOV-2018,349.85,355.25,357.55,347.0,5778336
19-NOV-2018,348.2,350.55,352.0,342.4,2321979
16-NOV-2018,346.0,347.45,351.4,342.0,3619678
15-NOV-2018,334.0,346.2,347.85,330.0,5293256
14-NOV-2018,335.3,332.0,337.0,329.5,2981090
13-NOV-2018,327.65,334.1,335.0,324.7,1738296
12-NOV-2018,339.0,328.65,344.7,327.3,3573699
09-NOV-2018,328.0,337.6,338.85,326.15,3522988
07-NOV-2018,329.0,326.2,329.0,324.35,301934
06-NOV-2018,331.0,325.6,337.45,323.15,5044028
05-NOV-2018,334.45,329.55,334.45,326.7,3085488
02-NOV-2018,321.7,333.6,340.15,319.4,7387791
01-NOV-2018,322.7,318.3,326.6,313.9,5167082
31-OCT-2018,324.6,318.85,324.95,313.25,6383757
30-OCT-2018,324.0,322.6,335.4,320.0,4301781
29-OCT-2018,305.1,326.4,327.95,303.0,5379930
26-OCT-2018,307.0,304.1,310.55,301.45,4704344
25-OCT-2018,311.9,305.6,312.9,298.7,4584103
24-OCT-2018,325.0,314.15,329.4,307.4,7675048
23-OCT-2018,317.35,319.0,320.7,311.0,3893139
22-OCT-2018,318.7,315.4,324.9,308.95,4606057
19-OCT-2018,313.95,315.35,320.25,305.35,2731598
17-OCT-2018,337.5,313.9,339.3,309.6,3323311
16-OCT-2018,323.4,333.35,335.8,321.9,4764262
15-OCT-2018,326.0,321.25,326.4,315.15,1925052
12-OCT-2018,317.0,323.15,327.85,317.0,2428109
11-OCT-2018,320.0,313.5,324.85,311.1,2739752
10-OCT-2018,318.7,327.1,332.9,316.0,2734052
09-OCT-2018,304.0,318.75,324.0,302.5,5771005
08-OCT-2018,301.8,304.35,305.6,294.1,5915306
05-OCT-2018,317.1,301.8,318.4,298.0,7177862
04-OCT-2018,324.7,317.05,329.4,314.0,4508937
03-OCT-2018,327.3,329.75,338.0,326.4,4438442
01-OCT-2018,328.0,330.35,334.4,320.0,4159563
28-SEP-2018,335.25,328.9,341.0,326.5,4653499
27-SEP-2018,338.55,335.25,344.95,330.15,4896009
26-SEP-2018,340.5,338.55,344.9,330.6,3424347
25-SEP-2018,345.1,337.95,349.45,324.3,5028005
24-SEP-2018,364.35,345.85,366.0,338.5,3415863
21-SEP-2018,373.05,361.75,379.75,316.55,3241191
19-SEP-2018,382.0,372.4,382.1,371.0,2121141
18-SEP-2018,383.6,379.55,388.0,377.1,2692099
17-SEP-2018,377.3,380.8,384.0,376.3,1401771
14-SEP-2018,376.8,380.1,385.9,376.1,2937705
12-SEP-2018,366.7,376.05,377.45,364.8,3711887
11-SEP-2018,373.9,364.65,377.85,363.0,2452935
10-SEP-2018,375.65,371.95,382.95,370.6,3129554
07-SEP-2018,383.05,377.45,385.6,375.65,1859785
06-SEP-2018,381.5,384.8,387.5,374.65,1820623
05-SEP-2018,374.3,379.2,380.5,368.5,2276777
04-SEP-2018,384.55,373.75,386.95,372.45,2960605
03-SEP-2018,384.0,384.45,392.95,378.45,2744322
31-AUG-2018,384.0,383.15,394.0,381.2,3931829
30-AUG-2018,386.2,383.75,389.2,380.1,3566612
29-AUG-2018,383.25,385.9,393.3,383.25,3234342
28-AUG-2018,380.4,386.95,388.4,376.15,5128415
27-AUG-2018,378.0,378.65,382.3,375.55,2055581
24-AUG-2018,385.0,376.75,387.8,375.0,2085488
23-AUG-2018,379.7,384.5,385.6,372.5,2012760
21-AUG-2018,378.55,377.95,382.0,375.4,1592878
20-AUG-2018,376.4,378.25,379.5,374.15,1280487
17-AUG-2018,371.0,374.1,379.1,371.0,1983257
16-AUG-2018,372.0,370.3,374.1,367.3,2376448
14-AUG-2018,377.55,373.15,378.7,371.0,1501909
13-AUG-2018,378.0,377.15,379.6,374.65,1438549
10-AUG-2018,377.3,379.3,382.1,376.0,1142258
09-AUG-2018,376.0,378.0,381.0,371.55,1992284
08-AUG-2018,375.0,374.6,376.55,369.65,3276532
07-AUG-2018,393.5,372.3,394.45,369.2,9635717
06-AUG-2018,403.5,397.35,406.4,395.3,2817990
03-AUG-2018,399.05,399.55,403.5,398.15,1632617
02-AUG-2018,397.6,399.15,404.6,394.0,2966243
01-AUG-2018,402.95,399.0,402.95,395.05,1774615
31-JUL-2018,389.75,399.75,401.5,386.15,2502908
30-JUL-2018,395.0,390.8,397.5,387.65,1649794
27-JUL-2018,402.45,394.65,402.45,391.15,2966414
26-JUL-2018,395.8,399.3,402.0,394.7,2388169
25-JUL-2018,392.5,398.75,401.45,391.2,4308866
24-JUL-2018,385.4,392.6,394.3,382.75,3937762
23-JUL-2018,370.2,383.75,385.0,370.0,2517823
20-JUL-2018,369.6,370.05,376.9,366.9,1886770
19-JUL-2018,366.4,369.6,371.0,364.1,1537925
18-JUL-2018,365.85,364.05,375.4,361.75,2065237
17-JUL-2018,361.1,366.7,369.2,360.8,1775116
16-JUL-2018,370.5,360.05,372.3,358.5,1340324
