DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
25-JUN-2019,3251.0,3250.25,3270.95,3231.1,9768
24-JUN-2019,3250.0,3274.0,3289.0,3000.05,12658
21-JUN-2019,3182.0,3264.55,3288.0,3170.05,27660
20-JUN-2019,3150.0,3199.95,3216.0,3140.0,8739
19-JUN-2019,3159.8,3163.1,3175.25,3140.0,9586
18-JUN-2019,3183.0,3159.8,3189.7,3144.0,14290
17-JUN-2019,3194.0,3186.7,3199.0,3120.0,10760
14-JUN-2019,3191.0,3165.95,3224.4,3129.4,13537
13-JUN-2019,3234.95,3194.35,3234.95,3152.2,10182
12-JUN-2019,3218.0,3211.35,3250.0,3210.0,12150
11-JUN-2019,3152.05,3208.15,3223.0,3120.2,14477
10-JUN-2019,3175.0,3147.6,3182.95,3100.0,13616
07-JUN-2019,3120.0,3165.35,3187.35,3090.0,9273
06-JUN-2019,3111.0,3128.2,3151.0,3081.85,9460
04-JUN-2019,3115.05,3115.55,3125.6,3098.0,8722
03-JUN-2019,3189.95,3131.05,3189.95,3110.05,14976
31-MAY-2019,3182.05,3179.55,3198.65,3162.2,9525
30-MAY-2019,3162.1,3201.95,3219.75,3162.1,10737
29-MAY-2019,3230.0,3181.3,3239.0,3152.25,25619
28-MAY-2019,3181.0,3291.0,3318.0,3181.0,27840
27-MAY-2019,3198.0,3184.35,3223.0,3138.05,10604
24-MAY-2019,3123.0,3149.45,3194.5,3062.25,15953
23-MAY-2019,3225.0,3099.4,3273.95,3082.0,27081
22-MAY-2019,3181.0,3198.65,3222.05,3161.0,8648
21-MAY-2019,3151.05,3196.9,3275.0,3151.05,23164
20-MAY-2019,3060.0,3142.4,3224.0,2998.0,20260
17-MAY-2019,2968.0,3011.25,3029.0,2960.0,9006
16-MAY-2019,3023.0,2988.95,3023.0,2972.0,10386
15-MAY-2019,2950.35,2994.55,3039.0,2950.0,6912
14-MAY-2019,2976.0,2979.2,3014.45,2951.1,10873
13-MAY-2019,3043.0,3008.9,3043.0,2959.55,9277
10-MAY-2019,3009.8,3025.95,3058.0,2990.0,5936
09-MAY-2019,3039.95,2993.5,3039.95,2957.35,14067
08-MAY-2019,3142.0,3039.4,3150.0,3016.05,13246
07-MAY-2019,3160.0,3127.85,3164.0,3105.0,6651
06-MAY-2019,3123.95,3138.1,3170.0,3095.1,5907
03-MAY-2019,3144.7,3127.65,3159.95,3120.0,7727
02-MAY-2019,3145.0,3150.4,3169.95,3113.5,6580
30-APR-2019,3177.45,3142.9,3180.0,3090.0,28196
26-APR-2019,3124.0,3150.6,3165.0,3091.0,14610
25-APR-2019,3160.0,3123.75,3160.85,3104.75,3960
24-APR-2019,3130.65,3149.3,3159.85,3105.5,9528
23-APR-2019,3185.45,3140.5,3185.45,3120.0,9298
22-APR-2019,3222.0,3185.45,3222.3,3160.1,7033
18-APR-2019,3215.05,3221.55,3247.75,3210.0,12235
16-APR-2019,3245.0,3223.6,3257.0,3216.1,9673
15-APR-2019,3263.95,3238.85,3264.85,3225.1,8487
12-APR-2019,3230.0,3260.65,3273.95,3216.2,4610
11-APR-2019,3254.1,3240.6,3275.95,3225.0,9699
10-APR-2019,3242.2,3259.55,3296.7,3217.1,9343
09-APR-2019,3318.95,3252.75,3318.95,3230.0,11316
08-APR-2019,3320.0,3301.3,3327.35,3260.0,6854
05-APR-2019,3250.0,3296.15,3324.0,3236.85,13379
04-APR-2019,3236.0,3255.0,3270.0,3205.0,9980
03-APR-2019,3305.0,3275.25,3325.85,3260.0,10286
02-APR-2019,3296.1,3313.7,3329.95,3280.0,12471
01-APR-2019,3325.0,3308.85,3342.05,3285.1,11020
29-MAR-2019,3300.0,3326.0,3348.0,3265.0,33841
28-MAR-2019,3251.0,3290.25,3321.0,3230.0,22424
27-MAR-2019,3220.6,3267.1,3287.95,3191.05,26351
26-MAR-2019,3165.0,3230.0,3287.95,3144.0,31056
25-MAR-2019,3166.0,3180.65,3200.05,3135.0,15472
22-MAR-2019,3207.0,3199.8,3215.05,3172.0,11996
20-MAR-2019,3176.05,3205.45,3235.0,3152.55,13625
19-MAR-2019,3255.0,3176.05,3255.0,3160.0,27831
18-MAR-2019,3228.0,3235.55,3250.0,3152.9,12351
15-MAR-2019,3148.9,3199.95,3223.85,3121.1,13329
14-MAR-2019,3160.0,3150.25,3173.95,3120.0,12085
13-MAR-2019,3221.0,3170.2,3235.0,3132.3,14695
12-MAR-2019,3205.0,3227.7,3252.3,3183.5,12408
11-MAR-2019,3215.0,3199.05,3237.7,3181.1,10808
08-MAR-2019,3225.0,3214.8,3260.45,3185.1,17697
07-MAR-2019,3300.85,3234.5,3305.25,3211.0,10454
06-MAR-2019,3306.85,3286.1,3392.95,3253.0,15251
05-MAR-2019,3300.0,3320.8,3350.0,3253.25,27380
01-MAR-2019,3258.8,3299.45,3324.0,3250.0,23114
28-FEB-2019,3126.0,3237.4,3262.0,3126.0,49079
27-FEB-2019,3124.0,3129.0,3174.95,3060.0,40570
26-FEB-2019,3030.0,3098.25,3124.0,2981.15,27692
25-FEB-2019,3005.0,3036.85,3049.0,2995.35,19195
22-FEB-2019,2936.0,3005.7,3024.0,2906.0,25645
21-FEB-2019,2900.0,2940.85,2973.8,2855.0,36198
20-FEB-2019,2968.0,2910.55,2968.0,2890.7,21138
19-FEB-2019,2879.35,2927.1,2974.95,2879.3,15727
18-FEB-2019,2906.2,2904.0,2929.45,2863.55,15644
15-FEB-2019,2985.0,2906.2,2990.0,2845.6,24843
14-FEB-2019,2950.0,2982.05,2987.5,2950.0,10933
13-FEB-2019,2937.0,2940.95,2975.0,2894.25,14399
12-FEB-2019,2965.0,2899.95,2965.0,2872.05,17587
11-FEB-2019,3040.0,2962.3,3040.0,2936.9,15611
08-FEB-2019,3091.8,3064.25,3099.0,3052.15,8527
07-FEB-2019,3070.1,3070.8,3153.0,3026.3,33625
06-FEB-2019,3000.0,3048.2,3079.0,2971.0,14293
05-FEB-2019,3030.65,3013.0,3055.9,2975.0,9373
04-FEB-2019,3040.0,3055.9,3071.95,3021.0,10478
01-FEB-2019,3040.1,3039.25,3068.25,2999.0,17067
31-JAN-2019,3000.05,3037.15,3060.0,2984.8,27282
30-JAN-2019,2940.0,2998.2,3016.0,2920.05,102581
29-JAN-2019,2795.7,2913.2,2940.0,2790.25,68969
28-JAN-2019,2798.0,2804.5,2824.25,2760.1,23540
25-JAN-2019,2810.0,2762.65,2848.25,2750.05,103684
24-JAN-2019,2665.15,2682.55,2695.0,2662.1,12659
23-JAN-2019,2710.0,2662.65,2718.0,2651.1,15777
22-JAN-2019,2677.35,2706.55,2720.0,2656.45,32019
21-JAN-2019,2667.0,2674.9,2693.9,2649.95,11790
18-JAN-2019,2685.85,2664.45,2700.4,2650.0,11573
17-JAN-2019,2725.0,2685.0,2729.0,2626.05,29250
16-JAN-2019,2700.4,2722.5,2738.95,2690.0,18917
15-JAN-2019,2680.4,2700.5,2722.45,2680.4,9368
14-JAN-2019,2756.0,2691.85,2756.0,2678.2,17512
11-JAN-2019,2748.95,2761.15,2770.0,2729.5,70828
10-JAN-2019,2725.0,2748.65,2770.0,2717.3,18948
09-JAN-2019,2740.05,2736.85,2750.0,2720.1,31787
08-JAN-2019,2758.0,2745.2,2759.8,2717.05,16198
07-JAN-2019,2800.0,2743.75,2800.0,2730.0,24252
04-JAN-2019,2788.55,2777.25,2813.0,2752.0,33343
03-JAN-2019,2801.05,2780.35,2835.05,2758.05,16619
02-JAN-2019,2860.0,2819.95,2860.0,2801.1,18423
01-JAN-2019,2860.0,2871.55,2893.95,2820.1,19306
31-DEC-2018,2820.0,2854.35,2875.0,2750.0,163580
28-DEC-2018,2786.0,2796.25,2814.0,2740.0,27863
27-DEC-2018,2850.0,2782.15,2870.0,2765.55,41838
26-DEC-2018,2809.0,2849.0,2859.1,2739.35,9098
24-DEC-2018,2841.0,2798.55,2860.05,2782.0,12630
21-DEC-2018,2856.0,2859.85,2887.0,2832.45,13871
20-DEC-2018,2908.0,2867.6,2959.1,2852.25,53501
19-DEC-2018,2865.0,2879.45,2947.65,2850.0,38930
18-DEC-2018,2849.7,2862.25,2881.4,2822.0,10611
17-DEC-2018,2841.0,2844.2,2870.0,2821.0,19340
14-DEC-2018,2850.0,2841.3,2855.0,2815.05,9798
13-DEC-2018,2866.15,2832.0,2886.35,2807.35,18348
12-DEC-2018,2845.0,2864.6,2888.9,2780.0,27331
11-DEC-2018,2720.0,2826.85,2853.9,2715.0,14657
10-DEC-2018,2730.0,2752.0,2762.5,2677.9,21123
07-DEC-2018,2741.05,2769.6,2787.0,2726.5,11321
06-DEC-2018,2760.0,2765.55,2780.0,2731.0,23587
05-DEC-2018,2758.0,2771.6,2778.9,2718.0,29671
04-DEC-2018,2767.35,2762.45,2780.0,2720.25,19069
03-DEC-2018,2718.0,2767.35,2789.5,2715.0,22887
30-NOV-2018,2776.35,2734.0,2800.0,2711.0,23102
29-NOV-2018,2772.0,2773.4,2800.0,2750.0,14245
28-NOV-2018,2811.0,2772.5,2811.0,2759.0,15020
27-NOV-2018,2825.0,2797.45,2834.85,2775.1,46485
26-NOV-2018,2844.5,2799.9,2844.5,2776.05,11926
22-NOV-2018,2844.8,2814.0,2861.95,2805.0,6666
21-NOV-2018,2830.0,2836.65,2875.0,2767.0,88425
20-NOV-2018,2848.75,2817.6,2848.75,2793.55,8245
19-NOV-2018,2840.0,2841.4,2861.9,2815.0,4956
16-NOV-2018,2800.0,2835.9,2873.9,2780.05,20747
15-NOV-2018,2800.0,2775.2,2805.45,2754.8,11886
14-NOV-2018,2870.0,2808.75,2887.1,2782.4,28268
13-NOV-2018,2780.4,2861.7,2897.35,2780.4,13892
12-NOV-2018,2840.05,2806.5,2859.85,2765.05,21321
09-NOV-2018,2929.0,2836.85,2929.0,2825.0,12772
07-NOV-2018,2901.0,2908.4,2919.85,2893.1,2224
06-NOV-2018,2939.9,2882.3,2939.9,2867.0,6910
05-NOV-2018,2939.0,2897.6,2939.0,2870.9,32957
02-NOV-2018,2925.0,2918.2,2934.0,2880.0,13869
01-NOV-2018,2920.0,2895.75,2960.0,2885.0,23443
31-OCT-2018,2866.0,2918.2,2928.95,2866.0,13594
30-OCT-2018,2816.0,2853.9,2918.0,2816.0,22922
29-OCT-2018,2979.7,2897.05,2979.7,2855.2,10730
26-OCT-2018,2899.0,2938.65,2971.8,2842.25,30728
25-OCT-2018,2799.65,2871.15,2897.0,2770.0,15138
24-OCT-2018,2765.5,2833.75,2849.9,2755.0,13805
23-OCT-2018,2754.0,2755.05,2794.35,2711.05,10200
22-OCT-2018,2819.4,2753.85,2826.1,2700.0,31939
19-OCT-2018,2866.85,2797.0,2925.0,2771.0,24346
17-OCT-2018,2920.0,2865.0,2934.0,2846.2,17571
16-OCT-2018,2916.4,2895.8,2955.85,2855.0,19742
15-OCT-2018,2914.4,2898.5,2982.3,2883.4,36889
12-OCT-2018,2805.0,2867.2,2890.0,2800.25,22704
11-OCT-2018,2665.0,2759.15,2795.15,2614.95,35945
10-OCT-2018,2574.3,2722.05,2750.0,2574.3,29834
09-OCT-2018,2619.0,2572.55,2645.0,2501.0,34439
08-OCT-2018,2749.7,2581.05,2749.7,2532.5,29424
05-OCT-2018,2776.0,2689.3,2816.7,2660.0,25064
04-OCT-2018,2867.8,2776.2,2867.8,2735.2,38280
03-OCT-2018,2955.2,2874.9,2985.0,2850.25,19873
01-OCT-2018,2988.0,2938.15,2990.0,2860.0,26043
28-SEP-2018,2933.0,2986.5,3010.0,2850.0,100918
27-SEP-2018,2952.45,2961.9,2987.0,2856.0,32962
26-SEP-2018,3011.05,2944.25,3049.9,2910.0,20689
25-SEP-2018,3025.0,2983.65,3046.9,2902.0,31667
24-SEP-2018,3140.0,2986.15,3190.0,2943.0,35838
