DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
23-APR-2020,1807.0,1821.65,1845.4,1801.05,2573566
22-APR-2020,1717.1,1813.0,1822.0,1712.25,3727806
21-APR-2020,1710.0,1726.0,1753.95,1700.0,1594930
20-APR-2020,1758.25,1730.45,1758.65,1705.65,1431055
17-APR-2020,1763.0,1756.25,1783.7,1727.1,1398782
16-APR-2020,1691.0,1743.1,1752.3,1684.75,1821296
15-APR-2020,1703.65,1718.2,1736.75,1683.8,2508280
13-APR-2020,1646.0,1680.85,1703.65,1602.85,2586216
09-APR-2020,1640.0,1651.35,1678.9,1618.95,1489546
08-APR-2020,1623.8,1608.95,1687.8,1600.0,2382216
07-APR-2020,1540.0,1623.8,1635.0,1538.0,2733614
03-APR-2020,1615.1,1520.9,1616.0,1517.25,2925847
01-APR-2020,1650.05,1603.2,1655.0,1584.25,1559456
31-MAR-2020,1625.0,1666.5,1690.0,1601.8,2789179
30-MAR-2020,1591.15,1594.95,1619.5,1559.05,1844011
27-MAR-2020,1664.8,1604.15,1665.25,1550.2,2102479
26-MAR-2020,1605.0,1616.95,1650.0,1574.0,2622119
25-MAR-2020,1446.55,1593.15,1605.35,1446.0,2196424
24-MAR-2020,1556.55,1524.85,1598.0,1453.25,3911847
23-MAR-2020,1578.6,1498.45,1650.0,1490.75,2155326
20-MAR-2020,1610.0,1742.95,1757.4,1570.55,3128644
19-MAR-2020,1540.0,1601.2,1653.95,1431.2,4906647
18-MAR-2020,1732.0,1618.2,1758.55,1608.0,3677445
17-MAR-2020,1699.0,1731.6,1779.8,1670.0,2643191
16-MAR-2020,1777.0,1683.4,1777.0,1678.15,2867373
13-MAR-2020,1785.0,1797.7,1843.75,1669.85,3878660
12-MAR-2020,1864.95,1843.35,1874.8,1815.0,6254349
11-MAR-2020,1874.95,1882.85,1905.0,1851.5,3194206
09-MAR-2020,1888.0,1867.15,1915.9,1848.0,3420762
06-MAR-2020,1840.0,1877.45,1884.4,1835.0,1393659
05-MAR-2020,1854.0,1874.45,1882.0,1852.1,2062439
04-MAR-2020,1804.05,1847.95,1857.45,1804.05,3050469
03-MAR-2020,1780.05,1800.55,1818.0,1767.0,1392463
02-MAR-2020,1815.1,1786.8,1837.45,1769.25,1219296
28-FEB-2020,1820.0,1797.95,1842.1,1783.15,2964119
27-FEB-2020,1829.85,1843.8,1852.0,1810.45,1643273
26-FEB-2020,1826.0,1826.65,1845.0,1820.0,1909619
25-FEB-2020,1838.4,1826.1,1843.55,1820.2,897257
24-FEB-2020,1845.25,1818.95,1853.0,1814.0,1310832
20-FEB-2020,1883.0,1842.25,1886.0,1839.05,1401879
19-FEB-2020,1870.1,1884.9,1892.75,1851.35,723351
18-FEB-2020,1879.9,1863.65,1879.9,1861.0,683421
17-FEB-2020,1879.9,1881.4,1893.5,1870.6,676579
14-FEB-2020,1876.5,1877.05,1899.65,1870.0,771464
13-FEB-2020,1889.0,1874.05,1901.95,1868.05,638878
12-FEB-2020,1880.0,1893.7,1916.7,1878.2,1616826
11-FEB-2020,1880.0,1878.1,1894.5,1872.75,1093021
10-FEB-2020,1867.0,1869.5,1872.75,1837.2,747711
07-FEB-2020,1856.8,1858.7,1876.5,1850.6,632858
06-FEB-2020,1878.0,1856.8,1882.4,1845.0,995386
05-FEB-2020,1889.0,1873.5,1890.0,1866.15,1344016
04-FEB-2020,1870.0,1891.3,1896.75,1855.05,1830049
03-FEB-2020,1768.8,1867.65,1872.9,1765.0,2854532
01-FEB-2020,1802.0,1755.35,1817.8,1747.0,750220
31-JAN-2020,1810.0,1795.65,1824.0,1788.7,1169614
30-JAN-2020,1800.0,1805.0,1808.9,1786.0,1005975
29-JAN-2020,1787.0,1796.95,1803.85,1781.0,873805
28-JAN-2020,1794.0,1779.1,1794.0,1773.0,873291
27-JAN-2020,1787.0,1788.35,1805.75,1780.0,969054
24-JAN-2020,1783.65,1786.8,1799.9,1780.25,1195596
23-JAN-2020,1779.0,1776.1,1789.0,1757.1,1885275
22-JAN-2020,1815.0,1779.25,1818.7,1766.85,3415306
21-JAN-2020,1839.95,1810.75,1842.55,1793.85,2101561
20-JAN-2020,1838.0,1848.75,1862.25,1833.6,1091453
17-JAN-2020,1835.6,1830.05,1838.9,1815.0,862204
16-JAN-2020,1835.95,1835.15,1848.0,1828.75,1031569
15-JAN-2020,1817.5,1842.25,1845.0,1810.1,1252925
14-JAN-2020,1805.0,1819.15,1821.65,1804.8,775629
13-JAN-2020,1799.0,1804.9,1807.95,1794.35,823821
10-JAN-2020,1772.0,1792.55,1797.3,1760.0,1256612
09-JAN-2020,1763.0,1772.55,1775.0,1741.0,1781733
08-JAN-2020,1696.0,1728.8,1736.0,1695.0,1006057
07-JAN-2020,1711.0,1724.4,1740.5,1711.0,1033650
06-JAN-2020,1737.95,1707.15,1738.0,1694.0,1871804
03-JAN-2020,1779.8,1751.4,1779.8,1747.05,1318628
02-JAN-2020,1791.0,1790.65,1799.9,1783.4,411266
01-JAN-2020,1790.2,1793.2,1802.55,1783.2,397285
31-DEC-2019,1805.0,1784.95,1805.0,1781.1,928396
30-DEC-2019,1810.0,1802.3,1818.45,1798.7,562492
27-DEC-2019,1811.0,1812.25,1826.0,1800.6,930468
26-DEC-2019,1799.4,1809.6,1819.7,1797.05,1161570
24-DEC-2019,1812.0,1803.45,1826.0,1799.05,896574
23-DEC-2019,1795.8,1807.55,1814.6,1786.2,659899
20-DEC-2019,1804.95,1799.25,1809.0,1795.0,1419128
19-DEC-2019,1778.8,1803.1,1807.8,1775.6,2554245
18-DEC-2019,1749.25,1778.45,1782.0,1733.65,1476506
17-DEC-2019,1735.2,1745.4,1748.95,1730.25,873024
16-DEC-2019,1744.0,1731.45,1752.0,1728.05,707437
13-DEC-2019,1751.0,1743.95,1757.7,1735.55,960033
12-DEC-2019,1740.35,1750.65,1754.0,1728.1,802332
11-DEC-2019,1718.0,1738.2,1741.6,1713.25,827804
10-DEC-2019,1726.0,1713.15,1732.0,1709.0,686580
09-DEC-2019,1725.0,1726.35,1732.9,1711.0,751290
06-DEC-2019,1722.9,1716.65,1747.6,1712.85,1031777
05-DEC-2019,1717.4,1715.85,1738.15,1707.0,971984
04-DEC-2019,1731.2,1720.3,1734.4,1710.25,853421
03-DEC-2019,1740.0,1736.45,1750.95,1725.0,1374317
02-DEC-2019,1706.2,1738.25,1742.5,1698.35,1476972
29-NOV-2019,1715.0,1706.15,1720.4,1677.35,1890290
28-NOV-2019,1718.25,1714.6,1727.55,1701.75,691147
27-NOV-2019,1714.0,1715.35,1731.0,1704.6,883771
26-NOV-2019,1718.0,1710.3,1728.85,1687.6,2714721
25-NOV-2019,1684.0,1710.7,1718.0,1666.15,1320689
22-NOV-2019,1710.0,1682.75,1713.95,1676.0,1275334
21-NOV-2019,1727.9,1720.35,1734.85,1711.0,913095
20-NOV-2019,1729.9,1723.5,1748.85,1715.45,1374382
19-NOV-2019,1747.95,1721.35,1748.0,1718.5,1187377
18-NOV-2019,1760.7,1739.0,1765.45,1734.5,1273055
15-NOV-2019,1780.85,1760.7,1784.0,1756.3,729613
14-NOV-2019,1778.0,1771.85,1800.0,1766.45,1116800
13-NOV-2019,1773.75,1770.45,1787.0,1756.7,983760
11-NOV-2019,1789.95,1773.95,1793.95,1768.0,860384
08-NOV-2019,1826.0,1794.85,1826.8,1790.8,1077136
07-NOV-2019,1810.0,1826.95,1830.9,1798.2,1380635
06-NOV-2019,1789.0,1797.6,1815.0,1780.6,1136777
05-NOV-2019,1780.0,1793.85,1797.8,1767.6,1251974
04-NOV-2019,1775.0,1785.9,1790.0,1766.2,821893
01-NOV-2019,1816.0,1766.35,1821.0,1762.0,1527660
31-OCT-2019,1826.3,1809.6,1834.8,1803.5,1297114
30-OCT-2019,1830.0,1821.3,1830.0,1804.0,1133258
29-OCT-2019,1792.1,1814.25,1820.0,1772.55,1050123
27-OCT-2019,1802.0,1792.6,1807.55,1788.1,124929
25-OCT-2019,1797.0,1796.3,1808.4,1785.05,1202154
24-OCT-2019,1778.0,1790.5,1794.95,1753.05,1497854
23-OCT-2019,1762.4,1767.4,1800.0,1762.0,3369253
22-OCT-2019,1822.7,1780.2,1825.0,1775.0,2135313
18-OCT-2019,1815.0,1816.75,1824.45,1786.7,1682488
17-OCT-2019,1772.0,1812.3,1816.65,1756.0,1722055
16-OCT-2019,1808.5,1765.7,1814.0,1756.55,1403020
15-OCT-2019,1807.7,1803.1,1825.0,1796.0,1204392
14-OCT-2019,1790.0,1798.7,1806.3,1784.7,881724
11-OCT-2019,1787.6,1790.25,1801.8,1764.05,1442236
10-OCT-2019,1765.0,1778.6,1793.0,1756.5,1599166
09-OCT-2019,1725.7,1773.45,1778.0,1725.7,1777552
07-OCT-2019,1724.95,1725.15,1742.95,1717.85,562559
04-OCT-2019,1753.9,1724.4,1761.7,1717.1,1231811
03-OCT-2019,1765.0,1748.95,1768.25,1732.2,1010826
01-OCT-2019,1768.95,1766.1,1799.9,1757.0,1317945
30-SEP-2019,1768.0,1762.15,1770.0,1737.05,1041807
27-SEP-2019,1770.0,1776.3,1781.4,1735.35,1115289
26-SEP-2019,1761.8,1770.95,1780.0,1751.9,1674004
25-SEP-2019,1784.0,1751.8,1784.0,1728.25,1794074
24-SEP-2019,1802.8,1765.9,1802.95,1752.0,2028042
23-SEP-2019,1697.85,1802.75,1820.0,1697.85,4253004
20-SEP-2019,1559.0,1671.0,1725.25,1542.1,3962166
19-SEP-2019,1553.9,1553.9,1563.5,1545.0,879908
18-SEP-2019,1542.15,1547.75,1560.95,1535.0,1057300
17-SEP-2019,1527.4,1530.9,1543.3,1518.6,1353034
16-SEP-2019,1510.0,1521.3,1526.95,1502.1,1811073
13-SEP-2019,1540.0,1548.2,1553.15,1528.0,547381
12-SEP-2019,1570.0,1540.3,1570.0,1537.15,753116
11-SEP-2019,1545.0,1561.45,1565.0,1542.65,1541300
09-SEP-2019,1530.55,1540.6,1545.0,1524.2,812836
06-SEP-2019,1524.0,1532.4,1539.45,1519.75,801338
05-SEP-2019,1537.0,1519.75,1545.9,1515.25,1506173
04-SEP-2019,1579.0,1535.15,1582.6,1527.8,2381389
03-SEP-2019,1608.0,1576.75,1609.6,1573.55,1289263
30-AUG-2019,1616.0,1616.2,1622.5,1595.1,1181516
29-AUG-2019,1602.85,1615.25,1619.9,1589.0,861692
28-AUG-2019,1599.2,1603.15,1606.75,1590.6,565676
27-AUG-2019,1600.0,1599.45,1607.45,1585.5,1581449
26-AUG-2019,1590.0,1597.55,1600.0,1577.15,1153556
23-AUG-2019,1569.9,1580.4,1583.35,1555.65,984637
22-AUG-2019,1585.2,1570.2,1593.9,1566.3,985590
21-AUG-2019,1585.25,1589.15,1595.0,1578.55,704009
20-AUG-2019,1585.0,1595.15,1599.5,1582.7,1024331
19-AUG-2019,1599.0,1586.45,1609.55,1582.2,1322246
16-AUG-2019,1571.0,1597.45,1600.85,1561.0,1682359
14-AUG-2019,1574.5,1569.7,1575.5,1552.5,1113095
13-AUG-2019,1573.5,1573.35,1594.0,1568.0,1612748
09-AUG-2019,1569.2,1575.5,1581.9,1561.0,1154542
08-AUG-2019,1565.75,1565.9,1569.7,1540.3,1579565
07-AUG-2019,1563.3,1559.2,1575.0,1551.9,1583322
06-AUG-2019,1530.0,1565.85,1569.85,1524.05,2056715
05-AUG-2019,1533.2,1525.4,1551.0,1521.7,1443728
02-AUG-2019,1509.0,1545.2,1550.0,1504.5,3044783
01-AUG-2019,1515.0,1504.7,1531.45,1493.65,2263295
31-JUL-2019,1507.0,1521.1,1525.0,1495.15,1249734
30-JUL-2019,1511.1,1508.75,1527.0,1502.7,1436383
29-JUL-2019,1524.9,1513.25,1538.25,1506.6,1634196
26-JUL-2019,1488.1,1526.45,1530.8,1485.6,2420636
25-JUL-2019,1481.3,1495.85,1503.85,1459.05,4194809
24-JUL-2019,1430.5,1483.4,1493.5,1395.15,7400250
23-JUL-2019,1409.0,1429.35,1443.95,1401.85,2262423
22-JUL-2019,1367.8,1404.2,1410.0,1359.05,1279369
19-JUL-2019,1390.1,1369.1,1399.4,1365.0,842552
18-JUL-2019,1395.0,1384.95,1395.35,1377.2,802222
17-JUL-2019,1377.0,1395.9,1404.85,1375.5,1599926
16-JUL-2019,1352.0,1372.3,1375.0,1345.0,782642
15-JUL-2019,1362.85,1353.15,1367.0,1347.05,666533
12-JUL-2019,1332.45,1361.95,1369.55,1325.45,1050985
11-JUL-2019,1317.0,1332.45,1337.0,1311.05,757323
10-JUL-2019,1317.8,1322.95,1340.35,1312.05,1115080
09-JUL-2019,1344.9,1321.0,1344.9,1291.25,2037332
08-JUL-2019,1358.0,1340.25,1358.4,1332.7,866416
05-JUL-2019,1363.9,1358.7,1373.45,1351.45,966162
04-JUL-2019,1356.0,1359.7,1366.35,1351.15,902077
03-JUL-2019,1356.05,1352.0,1371.0,1349.5,1378288
02-JUL-2019,1356.0,1345.75,1360.0,1340.7,1171118
01-JUL-2019,1368.0,1353.85,1374.5,1351.05,739182
28-JUN-2019,1365.0,1358.15,1371.9,1350.1,1131371
27-JUN-2019,1361.1,1361.4,1369.65,1358.15,2113899
26-JUN-2019,1360.0,1359.95,1369.55,1352.0,960174
25-JUN-2019,1371.0,1363.1,1372.45,1360.35,1388994
24-JUN-2019,1386.0,1376.15,1398.0,1368.25,757055
21-JUN-2019,1379.95,1383.0,1394.65,1372.0,1242165
20-JUN-2019,1365.55,1392.05,1404.9,1360.7,991210
19-JUN-2019,1382.0,1381.15,1396.4,1372.0,692212
18-JUN-2019,1405.0,1380.05,1410.4,1376.05,1177437
17-JUN-2019,1417.0,1401.95,1425.0,1398.9,962166
14-JUN-2019,1430.0,1412.75,1431.75,1411.0,546091
13-JUN-2019,1429.0,1429.45,1438.9,1422.2,1572720
12-JUN-2019,1429.95,1425.45,1439.9,1421.0,874293
11-JUN-2019,1428.0,1425.5,1433.35,1409.5,743047
10-JUN-2019,1429.0,1422.6,1442.0,1418.5,800967
07-JUN-2019,1429.0,1418.35,1439.85,1413.05,878470
06-JUN-2019,1434.95,1428.55,1461.85,1424.9,1985857
04-JUN-2019,1455.0,1421.5,1455.0,1417.05,1493226
03-JUN-2019,1431.95,1459.25,1464.95,1430.0,2867897
31-MAY-2019,1381.0,1407.3,1428.0,1381.0,2559888
30-MAY-2019,1365.0,1374.6,1392.0,1353.9,1032259
29-MAY-2019,1360.8,1358.25,1366.95,1347.1,582768
28-MAY-2019,1369.95,1364.35,1388.85,1360.0,1562891
27-MAY-2019,1386.9,1366.85,1390.7,1362.7,782730
24-MAY-2019,1392.0,1384.5,1400.45,1376.15,980933
23-MAY-2019,1389.0,1367.75,1389.0,1357.7,1527569
22-MAY-2019,1360.5,1368.45,1373.75,1348.05,840075
21-MAY-2019,1384.0,1357.75,1384.0,1352.7,1166297
20-MAY-2019,1340.0,1373.95,1378.4,1335.0,976630
17-MAY-2019,1305.0,1320.0,1330.75,1301.0,860934
16-MAY-2019,1312.0,1304.4,1314.0,1295.85,726485
15-MAY-2019,1326.0,1305.95,1329.0,1301.7,996276
14-MAY-2019,1330.0,1320.25,1334.75,1302.1,2167873
13-MAY-2019,1341.05,1332.5,1345.25,1323.65,862130
10-MAY-2019,1314.1,1341.05,1350.0,1314.1,3476379
09-MAY-2019,1384.95,1354.2,1393.65,1346.55,2628463
08-MAY-2019,1382.0,1385.7,1395.0,1362.6,1414591
07-MAY-2019,1426.8,1387.8,1426.8,1376.35,2863939
06-MAY-2019,1434.95,1412.8,1448.6,1408.55,1161960
03-MAY-2019,1443.8,1438.55,1456.0,1432.2,1020007
02-MAY-2019,1465.0,1436.6,1472.9,1430.1,774788
30-APR-2019,1456.0,1463.15,1477.0,1455.3,1525776
26-APR-2019,1450.0,1448.75,1459.35,1436.0,704193
25-APR-2019,1450.0,1447.95,1460.0,1438.1,1161847
24-APR-2019,1436.0,1450.05,1459.4,1431.0,1154712
23-APR-2019,1449.0,1431.0,1454.9,1425.9,601653
22-APR-2019,1459.95,1443.35,1459.95,1435.0,737603
18-APR-2019,1464.0,1469.6,1479.9,1460.3,1425676
16-APR-2019,1442.75,1459.0,1464.9,1440.25,1463057
15-APR-2019,1447.95,1431.55,1451.45,1427.0,791389
12-APR-2019,1432.75,1438.65,1444.8,1425.8,1510649
11-APR-2019,1409.7,1423.15,1431.95,1408.0,1494450
10-APR-2019,1449.8,1409.85,1451.0,1405.35,2608319
09-APR-2019,1464.7,1444.85,1474.9,1437.2,2642226
08-APR-2019,1514.0,1496.35,1514.0,1486.0,925518
05-APR-2019,1520.0,1514.45,1523.65,1503.0,1129222
04-APR-2019,1504.8,1519.0,1525.0,1503.0,1409222
03-APR-2019,1521.25,1497.6,1529.85,1493.0,1606692
02-APR-2019,1493.0,1519.3,1523.45,1484.55,1326634
01-APR-2019,1496.75,1492.75,1504.0,1490.0,707570
29-MAR-2019,1503.1,1492.7,1508.65,1485.0,1094790
28-MAR-2019,1473.5,1497.0,1508.95,1473.5,1353947
27-MAR-2019,1494.0,1472.05,1496.95,1463.5,1387002
26-MAR-2019,1460.5,1485.05,1492.25,1460.5,1630147
25-MAR-2019,1465.1,1457.55,1475.6,1451.5,848078
22-MAR-2019,1459.0,1471.25,1479.9,1452.6,1380404
20-MAR-2019,1462.0,1456.15,1466.0,1448.5,764625
19-MAR-2019,1442.0,1453.9,1459.85,1440.0,886660
18-MAR-2019,1446.0,1445.6,1460.6,1436.6,1148000
15-MAR-2019,1434.0,1432.55,1457.0,1428.65,1667627
14-MAR-2019,1437.6,1434.75,1446.95,1420.0,1113700
13-MAR-2019,1439.4,1428.3,1439.4,1417.0,708227
12-MAR-2019,1422.0,1428.1,1445.35,1421.2,1333909
11-MAR-2019,1389.2,1419.8,1423.0,1385.0,1342007
08-MAR-2019,1393.75,1382.35,1394.65,1380.0,524331
07-MAR-2019,1398.6,1395.45,1405.5,1392.0,746742
06-MAR-2019,1408.0,1393.7,1410.0,1386.55,720335
05-MAR-2019,1393.5,1403.85,1409.75,1382.7,1214257
01-MAR-2019,1409.0,1392.35,1417.95,1388.1,783876
28-FEB-2019,1414.8,1405.2,1415.0,1401.45,1230935
27-FEB-2019,1404.0,1405.7,1430.85,1395.0,1462017
26-FEB-2019,1396.9,1402.0,1407.0,1378.6,1147218
25-FEB-2019,1399.95,1398.25,1405.8,1391.35,711217
22-FEB-2019,1399.0,1397.8,1407.75,1384.2,801380
21-FEB-2019,1399.0,1397.8,1407.85,1390.3,677142
20-FEB-2019,1380.0,1396.9,1398.8,1376.0,843469
19-FEB-2019,1372.05,1377.85,1396.95,1371.0,697530
18-FEB-2019,1401.7,1380.05,1401.7,1345.0,1460282
15-FEB-2019,1400.8,1393.6,1404.95,1372.1,1113223
14-FEB-2019,1417.65,1399.2,1423.15,1396.5,915441
13-FEB-2019,1451.0,1424.15,1453.65,1417.0,507194
12-FEB-2019,1438.5,1452.1,1456.9,1435.25,947583
11-FEB-2019,1447.9,1437.1,1457.3,1427.0,728051
08-FEB-2019,1468.0,1448.8,1480.0,1445.0,1018518
07-FEB-2019,1467.05,1472.45,1476.8,1457.0,697412
06-FEB-2019,1457.85,1469.4,1476.2,1452.3,1088914
05-FEB-2019,1444.95,1450.35,1466.9,1443.1,786962
04-FEB-2019,1444.0,1446.35,1452.8,1434.0,735159
01-FEB-2019,1412.4,1457.2,1469.65,1408.2,2077539
31-JAN-2019,1400.0,1412.6,1415.0,1391.05,1256050
30-JAN-2019,1394.0,1390.4,1416.8,1372.1,1313152
29-JAN-2019,1377.0,1393.3,1400.0,1373.2,1061762
28-JAN-2019,1375.0,1379.5,1391.0,1366.85,1590764
25-JAN-2019,1408.4,1372.15,1413.7,1353.3,1613548
24-JAN-2019,1400.0,1401.85,1413.5,1396.5,1562800
23-JAN-2019,1429.0,1396.55,1429.45,1390.0,2702265
22-JAN-2019,1423.9,1406.95,1432.05,1375.25,5483768
21-JAN-2019,1395.2,1422.1,1424.8,1395.2,2513582
18-JAN-2019,1391.0,1400.45,1404.75,1383.0,1092189
17-JAN-2019,1390.0,1389.6,1398.5,1383.8,853829
16-JAN-2019,1410.0,1389.75,1412.95,1387.7,1189597
15-JAN-2019,1388.6,1405.95,1414.45,1388.6,1355920
14-JAN-2019,1404.0,1388.6,1410.6,1385.45,1360800
11-JAN-2019,1399.75,1403.65,1406.2,1392.4,473391
10-JAN-2019,1390.0,1396.35,1400.0,1388.65,1004783
09-JAN-2019,1402.5,1402.0,1414.0,1397.15,973687
08-JAN-2019,1401.0,1401.25,1412.7,1395.5,1232440
07-JAN-2019,1386.0,1396.0,1405.4,1383.75,1074373
04-JAN-2019,1388.0,1385.85,1401.4,1381.4,1202397
03-JAN-2019,1381.8,1388.3,1393.85,1378.0,1636293
02-JAN-2019,1367.0,1383.3,1386.85,1361.6,1233780
01-JAN-2019,1373.2,1371.55,1379.7,1358.6,664707
31-DEC-2018,1375.0,1373.05,1378.0,1367.3,698593
28-DEC-2018,1383.0,1366.0,1383.0,1359.0,1705033
27-DEC-2018,1360.05,1372.5,1384.75,1354.3,2174090
26-DEC-2018,1367.95,1363.0,1374.9,1347.4,1790087
24-DEC-2018,1388.0,1357.05,1388.95,1351.1,1649577
21-DEC-2018,1433.9,1388.2,1433.9,1382.3,2098064
20-DEC-2018,1389.9,1425.8,1431.55,1389.05,2578234
19-DEC-2018,1370.0,1400.25,1406.8,1370.0,3334213
18-DEC-2018,1338.45,1355.7,1361.0,1327.55,1581385
17-DEC-2018,1340.0,1335.85,1344.95,1330.0,665295
14-DEC-2018,1332.8,1340.95,1351.0,1320.0,1869410
13-DEC-2018,1338.45,1320.2,1343.2,1316.0,1175211
12-DEC-2018,1323.0,1330.9,1337.2,1311.85,986580
11-DEC-2018,1268.0,1323.6,1336.45,1252.15,1746513
10-DEC-2018,1280.0,1274.2,1306.25,1262.3,1074399
07-DEC-2018,1306.5,1318.65,1324.0,1298.4,1037026
06-DEC-2018,1324.0,1295.1,1324.95,1286.6,896350
05-DEC-2018,1328.5,1329.5,1343.0,1323.6,864628
04-DEC-2018,1336.55,1329.45,1354.7,1326.45,830261
03-DEC-2018,1345.0,1338.7,1359.0,1335.05,710748
30-NOV-2018,1352.8,1345.95,1361.75,1342.15,1030541
29-NOV-2018,1336.0,1350.3,1355.0,1330.7,3556169
28-NOV-2018,1352.9,1324.25,1354.55,1319.15,1205630
27-NOV-2018,1346.8,1339.6,1346.8,1326.05,1130756
26-NOV-2018,1329.95,1349.5,1357.55,1323.6,2149117
22-NOV-2018,1330.0,1314.4,1330.7,1308.75,691593
21-NOV-2018,1329.0,1324.2,1342.5,1313.75,1374789
20-NOV-2018,1317.0,1306.85,1331.05,1304.7,867729
19-NOV-2018,1329.0,1312.15,1329.85,1305.0,784645
16-NOV-2018,1320.0,1321.3,1329.8,1313.2,1113304
15-NOV-2018,1320.0,1318.3,1331.85,1313.4,1065640
14-NOV-2018,1312.0,1320.55,1337.95,1302.0,1631802
13-NOV-2018,1277.45,1284.9,1295.6,1277.45,1632176
12-NOV-2018,1295.0,1278.8,1314.9,1275.15,1100286
09-NOV-2018,1259.8,1295.6,1308.9,1256.85,2026920
07-NOV-2018,1250.0,1250.95,1254.0,1239.2,100134
06-NOV-2018,1242.2,1238.5,1255.0,1235.0,815046
05-NOV-2018,1252.0,1244.05,1260.65,1232.5,756887
02-NOV-2018,1242.0,1247.0,1291.55,1241.25,2235848
01-NOV-2018,1233.0,1217.8,1244.8,1213.8,1200280
31-OCT-2018,1205.6,1230.4,1234.95,1183.85,1561884
30-OCT-2018,1194.8,1196.3,1208.0,1175.55,1075337
29-OCT-2018,1194.8,1196.05,1213.7,1186.5,1186190
26-OCT-2018,1200.0,1190.3,1202.0,1168.35,1440249
25-OCT-2018,1180.5,1200.05,1208.95,1175.0,1995349
24-OCT-2018,1160.0,1186.9,1199.0,1150.15,2370198
23-OCT-2018,1135.2,1138.45,1190.0,1118.0,8272850
22-OCT-2018,1245.0,1200.4,1247.15,1191.0,1949683
19-OCT-2018,1264.0,1235.4,1287.0,1220.45,1449043
17-OCT-2018,1282.2,1259.0,1282.25,1255.0,698043
16-OCT-2018,1257.0,1267.6,1282.9,1252.55,908616
15-OCT-2018,1255.0,1250.3,1257.2,1241.5,728514
12-OCT-2018,1233.9,1261.2,1265.95,1233.9,1000950
11-OCT-2018,1201.0,1219.05,1221.5,1190.45,781348
10-OCT-2018,1205.9,1225.95,1240.85,1180.9,803576
09-OCT-2018,1254.0,1201.4,1255.9,1191.0,1088738
08-OCT-2018,1210.0,1247.8,1254.0,1201.1,1050759
