DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
20-MAR-2020,124.2,148.15,155.9,122.8,16273662
19-MAR-2020,149.9,124.05,149.9,120.05,22843722
18-MAR-2020,194.4,149.9,202.55,148.0,16818285
17-MAR-2020,209.9,194.4,214.5,190.7,7162959
16-MAR-2020,219.8,209.4,220.9,203.0,6990095
13-MAR-2020,221.0,227.25,241.7,208.05,10869358
12-MAR-2020,207.0,221.3,224.5,207.0,8429211
11-MAR-2020,209.0,224.75,226.7,207.0,9057714
09-MAR-2020,196.0,211.0,215.0,195.3,6976203
06-MAR-2020,209.7,203.7,209.7,201.0,3489700
05-MAR-2020,222.7,214.7,223.75,211.6,6312226
04-MAR-2020,219.35,221.05,223.0,215.8,4051461
03-MAR-2020,220.0,219.35,225.0,213.05,4885039
02-MAR-2020,216.0,216.85,226.25,210.2,5593236
28-FEB-2020,217.0,214.45,218.0,211.15,5003761
27-FEB-2020,218.75,223.1,225.4,215.2,8207359
26-FEB-2020,216.3,218.75,221.4,211.0,7463028
25-FEB-2020,219.5,216.3,221.9,207.75,12279734
24-FEB-2020,242.0,215.95,242.0,207.5,19291593
20-FEB-2020,225.5,226.2,231.0,224.6,10358700
19-FEB-2020,215.0,225.1,228.2,212.25,22582088
18-FEB-2020,235.4,210.0,235.4,200.7,23923588
17-FEB-2020,234.85,235.0,239.95,232.0,4423991
14-FEB-2020,246.0,235.45,251.0,227.7,15878119
13-FEB-2020,247.5,244.85,247.7,242.05,1929975
12-FEB-2020,248.0,243.35,248.0,242.2,2183986
11-FEB-2020,243.0,248.8,249.0,241.2,3205776
10-FEB-2020,245.55,239.8,252.75,238.3,4269585
07-FEB-2020,245.0,247.8,249.0,242.4,2361756
06-FEB-2020,246.0,244.85,251.0,240.6,3801748
05-FEB-2020,242.0,246.05,251.0,240.0,5424629
04-FEB-2020,234.5,240.05,242.5,231.0,7292340
03-FEB-2020,243.3,229.3,248.0,222.45,13622443
01-FEB-2020,245.25,247.15,250.6,240.0,2382537
31-JAN-2020,247.0,248.3,253.8,243.7,5811965
30-JAN-2020,245.2,246.15,249.5,241.2,5037540
29-JAN-2020,240.9,245.2,246.9,238.35,5089013
28-JAN-2020,242.0,237.6,243.95,232.65,3982125
27-JAN-2020,243.0,241.85,243.5,239.0,2599568
24-JAN-2020,240.0,244.3,245.9,238.5,3975793
23-JAN-2020,239.2,242.2,243.75,235.45,4466738
22-JAN-2020,244.85,241.0,245.0,235.5,9193629
21-JAN-2020,224.4,240.5,243.55,224.4,24634362
20-JAN-2020,219.0,221.85,227.9,218.25,13282147
17-JAN-2020,218.75,218.25,228.6,210.25,28282727
16-JAN-2020,247.05,243.05,249.15,240.95,2911756
15-JAN-2020,248.2,247.05,252.15,245.5,3494541
14-JAN-2020,246.5,247.9,249.2,245.65,2707073
13-JAN-2020,251.45,246.45,252.8,243.6,5355328
10-JAN-2020,251.0,249.45,256.9,248.7,7865194
09-JAN-2020,240.0,250.6,252.5,239.85,9394608
08-JAN-2020,238.05,236.3,238.5,233.2,4677084
07-JAN-2020,242.5,238.25,246.9,237.15,4818126
06-JAN-2020,247.1,242.75,247.7,242.0,2717925
03-JAN-2020,254.2,248.15,255.85,243.7,3954085
02-JAN-2020,257.0,253.65,257.5,252.7,2877511
01-JAN-2020,254.0,254.45,258.45,252.9,5109979
31-DEC-2019,255.5,252.5,260.65,251.25,6661439
30-DEC-2019,255.45,255.3,258.7,254.0,3041224
27-DEC-2019,254.9,255.7,258.95,252.7,3880157
26-DEC-2019,255.0,256.2,260.45,251.65,7148144
24-DEC-2019,255.0,255.3,257.8,252.5,5122180
23-DEC-2019,252.8,254.6,255.9,249.0,6088785
20-DEC-2019,251.85,253.25,262.9,251.15,17280490
19-DEC-2019,249.0,251.8,254.3,247.5,8182741
18-DEC-2019,251.0,250.3,253.0,246.4,6687638
17-DEC-2019,249.0,248.2,251.4,244.65,9029823
16-DEC-2019,256.5,248.25,259.9,246.15,10418127
13-DEC-2019,253.75,252.4,256.45,246.05,7635565
12-DEC-2019,256.1,252.2,259.5,248.6,7644969
11-DEC-2019,256.0,254.6,262.6,252.3,13423416
10-DEC-2019,259.0,254.1,259.0,252.15,7836507
09-DEC-2019,258.0,260.4,262.0,252.5,12122619
06-DEC-2019,247.6,259.7,262.0,247.55,29550642
05-DEC-2019,252.7,246.05,256.8,244.1,13085258
04-DEC-2019,250.0,248.95,261.0,242.5,35960053
03-DEC-2019,269.65,248.45,269.65,237.1,36918534
02-DEC-2019,284.3,265.5,296.5,260.45,26310842
29-NOV-2019,250.0,276.3,283.8,238.0,52305477
28-NOV-2019,227.0,256.6,261.0,227.0,44381478
27-NOV-2019,235.0,225.3,240.4,223.25,11954026
26-NOV-2019,244.0,232.65,244.05,231.0,15371490
25-NOV-2019,233.3,250.15,251.95,232.6,18326933
22-NOV-2019,242.0,232.0,243.0,227.4,18160133
21-NOV-2019,243.95,241.9,245.65,231.3,14777175
20-NOV-2019,257.1,240.9,260.3,237.5,24039955
19-NOV-2019,227.95,250.55,259.85,227.7,25783702
18-NOV-2019,226.0,226.8,233.75,221.95,16131688
15-NOV-2019,203.95,227.15,234.0,203.05,20249326
14-NOV-2019,205.0,208.65,211.25,198.75,13453599
13-NOV-2019,221.9,218.2,221.9,216.05,4721406
11-NOV-2019,218.3,220.55,222.0,213.5,7179974
08-NOV-2019,229.0,218.3,229.0,216.0,8452515
07-NOV-2019,223.0,229.45,230.95,222.5,10721436
06-NOV-2019,222.0,221.15,223.95,216.2,13269159
05-NOV-2019,217.8,222.15,224.25,212.4,9851993
04-NOV-2019,207.45,214.85,217.6,207.45,16966469
01-NOV-2019,190.0,202.45,204.3,189.7,23457512
31-OCT-2019,183.0,189.7,193.0,177.6,25419009
30-OCT-2019,193.15,183.2,199.85,176.35,35136167
29-OCT-2019,211.5,193.15,214.4,190.85,25065956
27-OCT-2019,214.0,212.25,217.3,210.3,852389
25-OCT-2019,238.0,217.0,238.0,212.95,21536622
24-OCT-2019,255.0,237.55,258.3,234.4,14258378
23-OCT-2019,256.8,259.35,260.7,252.4,2203222
22-OCT-2019,266.0,258.8,266.0,256.25,3366265
18-OCT-2019,256.8,261.6,263.0,254.0,3004253
17-OCT-2019,255.0,256.95,257.95,253.55,2696714
16-OCT-2019,256.4,257.1,258.25,251.85,2770291
15-OCT-2019,258.5,256.95,260.4,255.25,1842773
14-OCT-2019,259.0,259.45,261.45,255.6,2030766
11-OCT-2019,256.65,258.15,259.6,252.35,1556248
10-OCT-2019,257.4,256.9,265.6,251.55,3932579
09-OCT-2019,246.85,255.85,261.0,244.5,2574081
07-OCT-2019,246.0,246.05,247.95,244.65,951115
04-OCT-2019,248.25,245.7,249.0,245.05,1485553
03-OCT-2019,249.9,248.25,250.55,245.7,1812820
01-OCT-2019,257.8,249.0,258.95,244.75,2430598
30-SEP-2019,255.95,257.3,259.7,250.45,2066415
27-SEP-2019,258.0,256.6,259.2,252.3,2152148
26-SEP-2019,258.0,258.55,261.45,256.3,3657682
25-SEP-2019,256.75,257.35,259.35,251.55,4004448
24-SEP-2019,262.0,257.65,268.75,254.65,2774080
23-SEP-2019,260.8,263.8,273.0,259.5,4244471
20-SEP-2019,250.45,259.15,263.25,249.1,6225273
19-SEP-2019,253.1,249.4,253.7,247.05,4111416
18-SEP-2019,251.3,253.5,255.75,249.25,2615368
17-SEP-2019,251.95,250.2,251.95,247.0,5647217
16-SEP-2019,252.05,251.95,254.6,248.75,1991658
13-SEP-2019,250.75,254.4,255.45,249.3,1268239
12-SEP-2019,252.8,250.75,252.8,248.7,3142907
11-SEP-2019,252.7,253.2,254.8,249.85,1822217
09-SEP-2019,251.5,252.95,253.9,247.6,847672
06-SEP-2019,249.5,250.35,251.85,245.0,1416878
05-SEP-2019,248.1,248.2,249.7,247.1,1817635
04-SEP-2019,249.45,248.05,252.45,246.25,1825938
03-SEP-2019,248.8,248.25,256.35,246.7,2517752
30-AUG-2019,257.85,250.45,257.85,247.35,2422188
29-AUG-2019,246.35,258.45,264.35,245.35,2754757
28-AUG-2019,245.95,248.8,250.5,244.4,1090082
27-AUG-2019,245.7,245.05,247.95,242.85,2151969
26-AUG-2019,247.7,245.45,250.1,242.15,922855
23-AUG-2019,246.55,246.95,248.4,241.15,2095868
22-AUG-2019,246.1,246.55,248.75,244.25,1636043
21-AUG-2019,254.05,248.25,255.75,246.7,1594454
20-AUG-2019,253.05,255.55,258.5,252.4,1988944
19-AUG-2019,251.55,255.3,259.5,250.05,3545851
16-AUG-2019,249.0,249.2,251.0,243.5,2114865
14-AUG-2019,246.7,248.85,252.0,246.2,1684846
13-AUG-2019,250.0,246.65,253.45,243.8,3187220
09-AUG-2019,250.25,252.05,255.0,248.2,1850151
08-AUG-2019,246.5,250.25,253.55,246.05,2356514
07-AUG-2019,246.8,245.55,249.85,241.0,3169188
06-AUG-2019,244.0,246.1,248.5,243.0,2094531
05-AUG-2019,249.0,245.35,250.85,242.15,3104706
02-AUG-2019,249.0,251.4,254.3,245.3,2137582
01-AUG-2019,245.75,250.95,253.95,244.0,5097970
31-JUL-2019,249.0,245.75,250.0,238.7,2619952
30-JUL-2019,257.0,249.55,259.5,245.1,2919377
29-JUL-2019,269.5,256.5,270.05,255.05,2740198
26-JUL-2019,263.95,270.2,271.8,263.1,1960464
25-JUL-2019,269.6,261.9,279.85,259.3,8454229
24-JUL-2019,261.3,264.15,266.7,260.6,2286092
23-JUL-2019,262.0,261.8,265.6,258.05,1800133
22-JUL-2019,259.6,264.05,268.3,258.55,2207103
19-JUL-2019,264.0,259.5,266.85,257.2,1446163
18-JUL-2019,264.0,263.15,264.75,261.5,1411051
17-JUL-2019,263.0,264.0,265.9,262.0,894401
16-JUL-2019,261.6,263.7,264.7,261.3,837648
15-JUL-2019,262.7,262.25,263.6,261.25,2159610
12-JUL-2019,264.0,262.95,268.45,262.0,1566615
11-JUL-2019,255.05,264.9,265.8,255.0,2562327
10-JUL-2019,260.1,259.95,260.95,258.15,1725974
09-JUL-2019,261.25,260.7,261.5,256.05,1181573
08-JUL-2019,262.0,262.5,265.0,261.2,2642383
05-JUL-2019,263.2,261.0,268.85,259.2,2412436
04-JUL-2019,266.25,263.1,266.5,261.75,1645218
03-JUL-2019,266.1,265.65,266.75,261.4,1521436
02-JUL-2019,267.0,265.9,267.65,264.15,1048924
01-JUL-2019,269.0,265.65,269.0,263.55,1697283
28-JUN-2019,274.9,267.05,274.9,265.9,3262265
27-JUN-2019,272.5,274.8,278.45,271.55,4700008
26-JUN-2019,269.0,271.2,272.0,267.5,1494735
25-JUN-2019,272.0,269.8,272.55,266.0,2009198
24-JUN-2019,275.0,272.8,275.95,271.5,581858
21-JUN-2019,276.4,275.35,278.05,271.4,2133362
20-JUN-2019,269.15,279.05,280.25,269.15,1333171
19-JUN-2019,269.4,272.1,273.0,267.0,1549176
18-JUN-2019,272.5,270.1,273.15,265.15,1356266
17-JUN-2019,274.5,272.15,280.0,270.8,2898233
14-JUN-2019,270.65,275.05,276.0,270.1,1801435
13-JUN-2019,274.05,271.35,274.55,269.15,1588110
12-JUN-2019,282.0,273.25,282.4,272.05,2151888
11-JUN-2019,283.6,283.15,288.5,279.1,2412856
10-JUN-2019,281.55,281.95,288.5,280.0,3384305
07-JUN-2019,274.5,279.65,282.9,271.8,3356328
06-JUN-2019,274.25,273.5,275.9,268.8,2900691
04-JUN-2019,268.85,274.0,275.0,268.55,2551900
03-JUN-2019,273.0,268.75,276.0,267.4,2587599
31-MAY-2019,274.0,269.0,275.35,267.35,2066116
30-MAY-2019,276.4,271.9,276.7,271.1,1372537
29-MAY-2019,269.9,275.7,278.3,267.2,4588858
28-MAY-2019,280.0,269.0,280.95,267.0,5400573
27-MAY-2019,280.35,279.55,282.85,276.45,1662490
24-MAY-2019,273.1,277.55,280.35,269.8,2466673
23-MAY-2019,273.0,273.85,277.0,271.0,1602734
22-MAY-2019,275.85,269.35,280.9,268.95,3235336
21-MAY-2019,270.1,276.1,281.45,270.1,4677322
20-MAY-2019,270.0,269.55,275.5,267.8,1197002
17-MAY-2019,269.0,268.7,270.9,265.5,1254452
16-MAY-2019,267.9,268.15,270.05,262.35,1350907
15-MAY-2019,272.65,263.85,273.0,262.15,1834553
14-MAY-2019,265.0,270.05,274.0,262.35,2305293
13-MAY-2019,261.45,265.45,269.15,259.6,3369566
10-MAY-2019,266.3,262.25,267.0,260.75,2270319
09-MAY-2019,266.95,267.1,269.7,261.5,3520232
08-MAY-2019,268.0,266.7,270.3,263.65,2225529
07-MAY-2019,266.9,268.0,270.8,265.75,2972102
06-MAY-2019,273.0,271.85,273.5,268.3,2351319
03-MAY-2019,272.55,274.0,278.55,272.1,4234052
02-MAY-2019,262.55,270.85,272.4,262.55,5510874
30-APR-2019,273.7,262.55,278.9,256.5,9291803
26-APR-2019,273.0,272.9,278.0,271.35,8713787
25-APR-2019,287.35,270.7,298.0,265.65,24061163
24-APR-2019,297.0,301.5,303.5,291.0,2572361
23-APR-2019,301.0,294.0,303.65,292.55,1532866
22-APR-2019,306.8,299.6,310.85,295.55,1606392
18-APR-2019,312.95,307.2,314.45,303.25,2227796
16-APR-2019,310.95,312.95,316.9,309.4,2057364
15-APR-2019,314.5,308.45,316.5,307.3,1493320
12-APR-2019,314.0,314.65,317.35,313.0,777930
11-APR-2019,315.35,313.35,317.0,311.05,1316742
10-APR-2019,315.1,315.3,318.2,313.65,1404102
09-APR-2019,316.1,315.2,318.5,312.5,777799
08-APR-2019,317.95,316.1,318.7,313.7,1035460
05-APR-2019,316.65,316.8,320.0,314.4,1034427
04-APR-2019,318.5,316.65,319.75,314.7,1339901
03-APR-2019,314.5,317.25,320.0,314.15,1971729
02-APR-2019,314.45,315.0,318.1,312.15,1660087
01-APR-2019,314.95,314.25,317.6,311.5,1556091
29-MAR-2019,317.5,313.4,319.15,310.85,1743099
28-MAR-2019,317.45,317.1,319.65,313.45,1752675
27-MAR-2019,316.9,316.2,318.5,311.1,2831679
26-MAR-2019,305.2,312.85,314.0,305.2,2393663
25-MAR-2019,314.55,306.6,314.55,304.75,2436411
22-MAR-2019,325.1,316.1,329.25,313.9,3378667
20-MAR-2019,328.3,325.05,333.45,322.25,3756179
19-MAR-2019,320.0,327.6,331.8,314.15,10223121
18-MAR-2019,317.0,318.1,321.6,310.85,2868948
15-MAR-2019,316.0,313.2,320.0,311.25,2880482
14-MAR-2019,314.0,314.35,318.0,312.0,1873621
13-MAR-2019,320.4,313.15,321.0,311.05,2238504
12-MAR-2019,319.5,316.35,322.7,309.0,5298735
11-MAR-2019,306.6,319.7,322.0,305.95,4166219
08-MAR-2019,304.8,305.5,310.0,304.05,2175387
07-MAR-2019,305.9,305.65,309.5,304.45,2653768
06-MAR-2019,296.95,302.55,306.5,295.35,4205863
05-MAR-2019,295.0,296.15,297.0,291.6,2215719
01-MAR-2019,297.65,293.25,297.65,292.0,2121450
28-FEB-2019,298.0,293.65,298.85,291.5,3914334
27-FEB-2019,308.95,296.75,309.0,294.8,4142722
26-FEB-2019,304.0,308.0,310.5,300.15,5880043
25-FEB-2019,313.6,303.95,313.8,302.45,3480643
22-FEB-2019,311.45,313.6,321.8,309.0,3970353
21-FEB-2019,317.6,312.55,318.0,306.3,3996262
20-FEB-2019,319.0,318.2,322.9,313.65,2478600
19-FEB-2019,315.0,318.45,324.85,315.0,6184870
18-FEB-2019,306.7,317.05,319.25,304.7,6443621
15-FEB-2019,299.2,306.9,310.45,291.95,4992264
14-FEB-2019,304.0,297.2,304.0,293.5,2912616
13-FEB-2019,314.15,304.3,315.0,302.8,2930960
12-FEB-2019,323.0,312.85,324.4,310.65,3518639
11-FEB-2019,326.0,323.5,329.0,320.0,3081552
08-FEB-2019,302.05,326.05,335.0,302.05,11194181
07-FEB-2019,293.6,305.85,308.5,290.65,3137895
06-FEB-2019,290.0,296.35,298.0,288.8,2707550
05-FEB-2019,295.0,288.9,295.0,286.45,3538939
04-FEB-2019,292.25,295.05,297.8,287.5,2318471
01-FEB-2019,296.0,296.2,298.0,290.85,2258242
31-JAN-2019,290.0,292.25,296.4,285.0,4762254
30-JAN-2019,296.25,290.3,299.6,286.05,6293196
29-JAN-2019,284.95,297.35,298.9,283.4,6402177
28-JAN-2019,283.7,287.3,293.85,277.05,8309902
25-JAN-2019,264.6,279.75,282.45,264.1,11828569
24-JAN-2019,282.0,263.0,283.15,261.2,11122963
23-JAN-2019,278.0,277.0,281.4,274.8,4888651
22-JAN-2019,278.75,277.65,280.7,274.5,2194405
21-JAN-2019,278.05,277.8,279.85,270.65,2421296
18-JAN-2019,280.65,278.05,283.4,277.0,3096388
17-JAN-2019,278.5,280.45,282.35,276.4,3729858
16-JAN-2019,280.0,275.85,284.4,274.5,3605390
15-JAN-2019,280.15,279.75,283.75,277.65,2487680
14-JAN-2019,276.7,280.1,282.8,274.35,6223594
11-JAN-2019,285.1,277.2,286.1,276.15,3840134
10-JAN-2019,290.1,285.05,290.4,281.6,3672383
09-JAN-2019,299.9,290.35,299.9,289.25,3188173
08-JAN-2019,292.7,297.95,300.4,290.0,4648636
07-JAN-2019,287.5,293.75,295.15,285.1,5453037
04-JAN-2019,273.0,285.05,288.5,272.0,6714533
03-JAN-2019,265.0,271.6,273.4,263.6,2888878
02-JAN-2019,261.95,264.25,266.0,258.7,1115095
01-JAN-2019,259.95,262.25,263.5,257.8,799064
31-DEC-2018,262.65,259.0,265.0,257.2,1577464
28-DEC-2018,269.05,263.0,269.75,262.0,1745967
27-DEC-2018,262.6,266.8,269.2,261.5,1209883
26-DEC-2018,259.95,262.6,265.0,258.25,1282658
24-DEC-2018,262.0,262.55,271.15,256.0,3202904
21-DEC-2018,263.8,259.85,265.0,247.45,6508796
20-DEC-2018,262.0,262.0,263.95,257.95,1137215
19-DEC-2018,255.0,263.45,267.1,254.55,2570544
18-DEC-2018,253.05,254.6,257.3,252.7,1171801
17-DEC-2018,252.3,254.95,255.85,249.25,1419070
14-DEC-2018,249.0,252.05,252.9,247.25,1818267
13-DEC-2018,251.2,249.2,252.45,248.35,2790047
12-DEC-2018,253.9,250.7,256.3,250.0,1909161
11-DEC-2018,247.7,253.15,257.25,246.0,924469
10-DEC-2018,251.7,250.35,251.7,246.25,1896394
07-DEC-2018,254.0,252.85,256.95,251.55,721812
06-DEC-2018,255.75,255.65,257.8,253.55,648790
05-DEC-2018,255.0,258.35,259.4,253.35,1194976
04-DEC-2018,255.7,254.85,257.0,252.5,4028606
03-DEC-2018,257.0,256.0,259.95,253.95,2081914
30-NOV-2018,262.6,256.75,265.95,255.3,3389542
29-NOV-2018,260.85,265.45,266.5,254.25,1424071
28-NOV-2018,266.0,259.65,266.3,257.6,1726167
27-NOV-2018,262.0,264.15,268.25,259.15,2270520
26-NOV-2018,259.0,262.75,268.55,258.3,3138480
22-NOV-2018,258.7,258.1,263.5,244.1,2857031
21-NOV-2018,259.05,258.85,260.55,256.45,1328745
20-NOV-2018,260.0,260.3,261.25,257.9,1005059
19-NOV-2018,259.5,259.95,261.8,257.5,741946
16-NOV-2018,257.8,259.6,262.25,256.0,1581500
15-NOV-2018,261.95,255.4,261.95,254.0,1206044
14-NOV-2018,260.0,260.05,261.5,256.85,813648
13-NOV-2018,258.0,258.4,261.25,253.55,1412523
12-NOV-2018,267.95,258.5,268.8,257.45,2007650
09-NOV-2018,267.8,265.85,274.1,264.35,4838067
07-NOV-2018,264.9,265.15,266.25,263.0,94257
06-NOV-2018,261.15,262.65,265.75,259.3,1582175
05-NOV-2018,262.3,261.95,264.0,258.05,1661661
02-NOV-2018,262.8,262.3,264.75,260.25,1687971
01-NOV-2018,264.05,261.2,266.95,260.35,2270401
31-OCT-2018,265.0,269.25,271.0,259.4,2396820
30-OCT-2018,265.15,266.2,267.95,263.5,1524274
29-OCT-2018,263.5,264.65,266.75,262.55,995410
26-OCT-2018,264.5,265.0,268.45,261.85,2293262
25-OCT-2018,260.1,265.0,270.7,260.0,6916739
24-OCT-2018,265.55,263.25,267.9,259.9,2283437
23-OCT-2018,264.6,265.5,270.4,258.6,8806279
22-OCT-2018,266.0,265.25,267.9,260.65,1228217
19-OCT-2018,261.0,264.45,268.65,261.0,2544569
17-OCT-2018,268.7,260.0,269.65,258.2,1618929
16-OCT-2018,268.6,266.25,277.5,263.8,2760250
15-OCT-2018,267.55,268.6,271.6,264.85,1953850
12-OCT-2018,259.95,265.55,267.5,258.0,2502620
11-OCT-2018,252.7,259.75,262.65,252.0,4629003
10-OCT-2018,268.45,258.25,276.0,256.5,2832141
09-OCT-2018,266.7,266.5,273.9,261.95,2128482
08-OCT-2018,260.0,266.7,269.5,253.15,2253966
05-OCT-2018,254.9,260.2,264.0,253.6,4498382
04-OCT-2018,242.65,256.15,261.6,242.25,4972966
03-OCT-2018,267.6,251.7,267.6,250.0,2989267
01-OCT-2018,262.9,267.6,272.3,262.0,2928255
28-SEP-2018,267.85,262.95,275.45,261.5,2438632
27-SEP-2018,262.0,267.85,271.05,256.85,3769191
26-SEP-2018,270.0,261.5,273.9,257.7,2575108
25-SEP-2018,277.0,269.35,280.0,268.05,2794731
24-SEP-2018,280.0,277.85,283.95,273.05,1342760
21-SEP-2018,272.9,281.2,282.85,270.6,3625576
19-SEP-2018,268.0,270.9,272.85,264.0,1208800
18-SEP-2018,268.0,266.7,268.0,265.0,1788883
17-SEP-2018,274.8,266.85,275.0,266.0,2277951
14-SEP-2018,270.8,274.6,275.9,270.55,3099251
12-SEP-2018,270.2,270.8,272.3,263.3,1097568
11-SEP-2018,275.25,270.2,276.8,269.0,2484626
10-SEP-2018,273.9,275.7,279.0,272.7,793199
07-SEP-2018,272.0,277.35,279.35,267.2,2042234
06-SEP-2018,266.35,270.95,277.6,265.6,3939106
05-SEP-2018,284.0,271.35,284.0,269.25,2129182
04-SEP-2018,291.0,284.05,292.0,282.4,1433152
03-SEP-2018,289.05,289.8,292.9,286.0,1141409
31-AUG-2018,285.75,286.9,294.8,285.0,2495220
30-AUG-2018,282.3,284.4,286.0,280.1,2645826
29-AUG-2018,287.2,283.6,287.2,282.25,4826522
28-AUG-2018,289.8,286.15,289.8,282.6,10163994
27-AUG-2018,285.55,288.05,289.8,281.6,2244792
24-AUG-2018,283.4,285.55,291.4,278.85,3456951
23-AUG-2018,288.0,283.9,290.7,282.55,1875794
21-AUG-2018,285.45,287.5,289.7,284.35,2304463
20-AUG-2018,282.6,284.8,287.0,281.9,1706019
17-AUG-2018,281.0,282.55,285.4,281.0,2626989
16-AUG-2018,282.0,280.65,283.45,279.0,1705620
14-AUG-2018,285.3,283.9,285.75,280.2,2241692
13-AUG-2018,287.2,285.25,287.55,283.45,1095747
10-AUG-2018,290.3,289.9,293.65,287.6,1271219
09-AUG-2018,291.2,293.25,296.85,289.3,1562399
08-AUG-2018,286.0,290.45,292.5,284.15,5442103
07-AUG-2018,286.4,285.9,289.5,285.0,1854883
06-AUG-2018,291.45,287.05,291.85,285.75,684331
03-AUG-2018,289.9,290.1,292.6,288.75,1138162
02-AUG-2018,293.25,291.15,297.9,289.4,1228980
01-AUG-2018,287.0,293.25,297.45,285.75,1897046
31-JUL-2018,290.0,286.65,291.75,285.95,1744891
30-JUL-2018,290.0,289.15,292.35,287.0,1203306
27-JUL-2018,287.3,289.45,290.8,284.1,1703895
26-JUL-2018,286.0,286.85,288.65,278.05,5254405
25-JUL-2018,286.0,286.9,291.9,283.45,6454497
24-JUL-2018,287.0,285.85,288.0,285.1,3997082
23-JUL-2018,287.0,286.7,289.65,284.0,629540
20-JUL-2018,285.0,286.0,288.2,285.0,4041062
19-JUL-2018,287.0,285.3,292.4,283.4,2182923
18-JUL-2018,303.2,299.25,305.6,298.75,1537581
17-JUL-2018,299.0,303.35,307.25,297.1,836130
16-JUL-2018,302.7,301.15,305.7,298.3,1661955
