DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
01-OCT-2019,1337.0,1304.9,1342.0,1293.3,8192597
30-SEP-2019,1310.0,1332.25,1335.75,1305.55,11549746
27-SEP-2019,1292.5,1309.05,1315.0,1284.0,8712980
26-SEP-2019,1292.0,1296.8,1298.8,1283.5,8389212
25-SEP-2019,1284.0,1279.55,1295.0,1268.85,8316894
24-SEP-2019,1243.6,1278.7,1298.8,1242.75,15982067
23-SEP-2019,1274.15,1239.2,1281.0,1235.0,9879751
20-SEP-2019,1187.95,1254.35,1269.9,1174.3,22019674
19-SEP-2019,1207.85,1179.05,1209.7,1172.65,6293454
18-SEP-2019,1204.95,1205.7,1216.3,1197.2,6827281
17-SEP-2019,1211.0,1197.45,1211.0,1193.5,7150435
16-SEP-2019,1189.0,1210.75,1219.1,1186.1,9393731
13-SEP-2019,1212.0,1225.6,1228.5,1206.9,5919260
12-SEP-2019,1235.0,1210.35,1240.45,1205.7,5431139
11-SEP-2019,1222.5,1234.4,1240.0,1222.5,5544468
09-SEP-2019,1220.65,1222.2,1233.0,1213.15,5370758
06-SEP-2019,1203.0,1222.5,1229.0,1195.25,10600234
05-SEP-2019,1206.8,1198.6,1213.2,1193.3,10512763
04-SEP-2019,1200.55,1201.15,1205.25,1186.05,15063355
03-SEP-2019,1242.25,1206.4,1243.0,1200.0,8563009
30-AUG-2019,1245.5,1248.55,1254.4,1221.0,11308120
29-AUG-2019,1256.45,1241.75,1260.25,1235.3,8635974
28-AUG-2019,1273.75,1263.3,1281.0,1256.05,5305639
27-AUG-2019,1285.0,1274.85,1285.0,1261.2,12984396
26-AUG-2019,1294.0,1266.8,1294.0,1259.0,8778739
23-AUG-2019,1239.0,1275.85,1284.0,1226.5,9741262
22-AUG-2019,1270.95,1246.75,1271.0,1238.9,6414937
21-AUG-2019,1275.65,1270.95,1278.65,1266.5,4881553
20-AUG-2019,1289.8,1275.95,1292.6,1272.6,6843460
19-AUG-2019,1281.05,1292.6,1296.8,1280.0,7459859
16-AUG-2019,1291.2,1278.0,1291.8,1273.0,10047496
14-AUG-2019,1304.0,1288.25,1304.45,1280.35,14487137
13-AUG-2019,1233.15,1274.75,1302.8,1226.0,47923444
09-AUG-2019,1161.85,1162.1,1175.5,1152.3,10043949
08-AUG-2019,1108.35,1152.35,1158.0,1095.3,14262936
07-AUG-2019,1126.5,1109.4,1138.55,1103.1,11588879
06-AUG-2019,1134.75,1128.3,1149.6,1122.0,13288909
05-AUG-2019,1167.0,1143.35,1167.0,1128.0,13897461
02-AUG-2019,1175.7,1184.35,1198.25,1162.1,10865385
01-AUG-2019,1163.4,1180.25,1188.2,1150.35,10344862
31-JUL-2019,1175.75,1166.25,1185.0,1162.4,9705619
30-JUL-2019,1213.95,1180.9,1220.0,1175.95,9533344
29-JUL-2019,1216.9,1210.95,1222.0,1205.1,8058035
26-JUL-2019,1231.5,1213.8,1242.5,1210.0,9320481
25-JUL-2019,1264.0,1231.5,1269.05,1227.0,9968545
24-JUL-2019,1273.5,1259.1,1278.8,1253.55,6943982
23-JUL-2019,1285.0,1273.55,1293.9,1260.4,9287951
22-JUL-2019,1251.0,1280.5,1284.5,1227.3,13300153
19-JUL-2019,1268.2,1249.0,1272.95,1242.7,7468515
18-JUL-2019,1282.0,1261.85,1286.4,1258.0,5459896
17-JUL-2019,1294.3,1281.85,1297.0,1280.0,4334958
16-JUL-2019,1279.95,1293.0,1294.9,1277.05,4604019
15-JUL-2019,1285.0,1276.1,1289.5,1270.35,4873164
12-JUL-2019,1283.0,1280.5,1300.0,1278.05,7174054
11-JUL-2019,1287.0,1281.55,1289.8,1279.3,3935460
10-JUL-2019,1280.05,1278.85,1289.35,1268.7,5494315
09-JUL-2019,1248.95,1280.1,1283.5,1245.5,8016757
08-JUL-2019,1258.0,1252.05,1268.1,1248.2,6404544
05-JUL-2019,1285.1,1263.35,1290.5,1260.0,4995344
04-JUL-2019,1281.4,1284.0,1291.0,1280.0,4275148
03-JUL-2019,1282.9,1282.55,1286.5,1275.05,4026032
02-JUL-2019,1273.95,1278.5,1281.0,1263.3,4638751
01-JUL-2019,1258.05,1268.85,1272.65,1246.45,6162080
28-JUN-2019,1277.1,1253.1,1282.85,1248.65,8659721
27-JUN-2019,1293.15,1274.15,1296.9,1271.0,11385972
26-JUN-2019,1291.0,1294.15,1304.6,1286.35,5299942
25-JUN-2019,1258.9,1295.85,1298.0,1254.25,6842363
24-JUN-2019,1272.15,1262.4,1276.45,1257.1,5150998
21-JUN-2019,1295.95,1279.5,1296.0,1275.55,10623098
20-JUN-2019,1280.0,1296.75,1300.0,1278.0,4914012
19-JUN-2019,1286.9,1277.35,1302.0,1262.6,6625604
18-JUN-2019,1278.9,1281.0,1287.95,1269.1,7679193
17-JUN-2019,1320.0,1282.3,1320.0,1278.5,6815554
14-JUN-2019,1321.9,1317.55,1325.0,1309.4,6831331
13-JUN-2019,1330.0,1327.25,1334.7,1308.65,7171189
12-JUN-2019,1334.7,1332.15,1338.4,1325.0,4707716
11-JUN-2019,1321.85,1329.15,1334.5,1318.0,5253790
10-JUN-2019,1320.9,1319.15,1327.0,1310.1,5380148
07-JUN-2019,1325.95,1314.9,1327.25,1305.6,6730595
06-JUN-2019,1361.9,1327.35,1361.9,1321.1,7664319
04-JUN-2019,1357.45,1351.65,1374.25,1348.1,7059911
03-JUN-2019,1335.0,1360.2,1367.25,1321.2,8483610
31-MAY-2019,1337.9,1330.15,1341.9,1320.2,11760178
30-MAY-2019,1316.25,1329.75,1342.0,1316.25,10740841
29-MAY-2019,1321.0,1313.05,1333.3,1304.15,7112830
28-MAY-2019,1319.8,1323.75,1334.8,1313.35,19472659
27-MAY-2019,1337.1,1310.65,1337.5,1307.0,7349720
24-MAY-2019,1348.0,1336.85,1353.8,1316.5,10180759
23-MAY-2019,1372.0,1333.9,1392.0,1325.0,17722514
22-MAY-2019,1345.65,1340.4,1359.7,1335.1,11287400
21-MAY-2019,1332.2,1339.8,1367.0,1330.05,13872055
20-MAY-2019,1313.6,1325.9,1337.7,1303.5,12333937
17-MAY-2019,1267.0,1267.4,1276.95,1252.0,7898440
16-MAY-2019,1259.95,1265.35,1271.9,1258.1,6606652
15-MAY-2019,1273.0,1256.9,1278.0,1250.6,11163801
14-MAY-2019,1236.5,1260.45,1269.35,1231.5,13001004
13-MAY-2019,1247.9,1232.05,1260.8,1227.5,8047801
10-MAY-2019,1265.0,1251.15,1277.7,1245.0,11226831
09-MAY-2019,1288.8,1256.45,1288.8,1251.75,19507368
08-MAY-2019,1340.0,1299.45,1340.0,1292.2,14610543
07-MAY-2019,1394.8,1343.5,1395.0,1340.2,8877095
06-MAY-2019,1398.0,1384.9,1402.8,1378.1,7237910
03-MAY-2019,1407.95,1408.85,1417.5,1402.65,6510169
02-MAY-2019,1392.0,1405.05,1413.9,1382.1,8682505
30-APR-2019,1396.4,1392.8,1396.4,1366.8,10217019
26-APR-2019,1375.0,1392.8,1395.95,1370.7,6889444
25-APR-2019,1389.1,1372.4,1412.4,1362.6,13929820
24-APR-2019,1370.3,1389.5,1394.8,1366.25,7360887
23-APR-2019,1348.0,1363.85,1373.0,1346.0,9055300
22-APR-2019,1360.0,1345.35,1367.0,1341.3,10792748
18-APR-2019,1375.0,1385.95,1389.75,1365.0,17960482
16-APR-2019,1345.0,1343.75,1360.0,1340.0,7936553
15-APR-2019,1345.0,1340.15,1348.95,1335.0,4245127
12-APR-2019,1350.0,1343.1,1356.9,1336.65,5919742
11-APR-2019,1332.95,1346.8,1353.0,1329.0,5741333
10-APR-2019,1337.95,1331.4,1348.0,1326.5,7612711
09-APR-2019,1328.9,1334.45,1340.7,1321.0,9497621
08-APR-2019,1356.0,1329.25,1357.5,1323.7,8723577
05-APR-2019,1360.95,1353.9,1363.9,1343.0,6728239
04-APR-2019,1379.0,1353.05,1383.7,1347.25,8375674
03-APR-2019,1392.75,1375.2,1403.0,1372.0,7849461
02-APR-2019,1398.0,1389.7,1403.1,1380.1,8012636
01-APR-2019,1370.0,1391.85,1406.8,1362.55,10098281
29-MAR-2019,1370.05,1363.25,1376.85,1355.1,7699271
28-MAR-2019,1350.25,1360.0,1369.8,1342.8,10482938
27-MAR-2019,1377.95,1349.25,1377.95,1344.25,10094174
26-MAR-2019,1330.3,1367.25,1371.6,1330.0,9479288
25-MAR-2019,1330.6,1324.45,1336.85,1316.7,7951992
22-MAR-2019,1372.5,1341.75,1380.9,1336.7,11465112
20-MAR-2019,1377.8,1375.45,1388.0,1364.0,9892823
19-MAR-2019,1360.0,1376.55,1380.0,1343.1,9805318
18-MAR-2019,1331.0,1350.05,1357.95,1329.0,10105234
15-MAR-2019,1345.0,1321.65,1358.8,1311.2,15893093
14-MAR-2019,1349.75,1341.55,1362.0,1336.1,10402048
13-MAR-2019,1337.0,1347.3,1360.0,1328.1,11236048
12-MAR-2019,1316.9,1331.35,1334.0,1314.25,11228736
11-MAR-2019,1270.05,1304.1,1312.0,1268.0,9718840
08-MAR-2019,1266.05,1267.1,1274.45,1262.0,6040052
07-MAR-2019,1264.0,1270.25,1279.8,1258.15,8109259
06-MAR-2019,1239.8,1264.8,1273.1,1235.1,12038231
05-MAR-2019,1223.4,1237.65,1239.8,1218.6,7121509
01-MAR-2019,1237.0,1226.05,1242.35,1222.25,7922513
28-FEB-2019,1233.75,1231.05,1239.85,1226.55,11286916
27-FEB-2019,1228.05,1223.5,1244.9,1209.0,11113182
26-FEB-2019,1209.5,1220.25,1234.8,1206.0,10131050
25-FEB-2019,1236.0,1232.3,1243.0,1220.65,7852528
22-FEB-2019,1244.6,1232.35,1245.3,1226.0,8755865
21-FEB-2019,1236.0,1246.9,1257.8,1229.35,10580178
20-FEB-2019,1223.85,1234.35,1240.0,1219.0,6298179
19-FEB-2019,1218.0,1216.1,1239.7,1211.2,6244189
18-FEB-2019,1250.0,1220.1,1252.5,1215.0,9649017
15-FEB-2019,1229.75,1244.45,1249.9,1214.0,9597961
14-FEB-2019,1241.0,1224.2,1241.0,1218.0,6627360
13-FEB-2019,1261.0,1245.95,1273.95,1235.75,6964042
12-FEB-2019,1251.5,1256.4,1272.35,1251.5,6399485
11-FEB-2019,1275.9,1253.25,1276.0,1251.0,7523999
08-FEB-2019,1284.8,1277.7,1300.5,1272.25,6505502
07-FEB-2019,1310.25,1290.4,1321.2,1286.1,9212227
06-FEB-2019,1296.25,1310.25,1317.65,1294.25,9411585
05-FEB-2019,1292.0,1291.55,1304.4,1278.6,9362406
04-FEB-2019,1247.0,1290.9,1296.95,1242.05,11670570
01-FEB-2019,1234.0,1249.95,1255.0,1227.05,9228965
31-JAN-2019,1202.0,1227.15,1229.7,1201.0,10185347
30-JAN-2019,1215.0,1195.7,1225.0,1191.1,7846940
29-JAN-2019,1231.0,1210.65,1231.65,1201.35,9328866
28-JAN-2019,1250.5,1229.55,1255.95,1222.4,8569265
25-JAN-2019,1250.45,1246.0,1264.7,1235.4,8550836
24-JAN-2019,1225.0,1247.45,1253.2,1220.1,13155185
23-JAN-2019,1233.3,1226.3,1244.2,1222.0,8829502
22-JAN-2019,1232.85,1235.15,1246.95,1219.6,16552819
21-JAN-2019,1194.0,1237.7,1239.95,1188.65,22038534
18-JAN-2019,1148.8,1184.35,1189.9,1135.25,25684142
17-JAN-2019,1144.45,1134.45,1147.9,1130.0,7487963
16-JAN-2019,1135.0,1135.9,1145.0,1130.35,6382777
15-JAN-2019,1105.0,1129.65,1132.0,1105.0,10062875
14-JAN-2019,1095.0,1096.8,1100.5,1086.4,4111782
11-JAN-2019,1107.6,1098.05,1113.8,1088.6,6463903
10-JAN-2019,1107.75,1107.5,1111.0,1103.0,4080283
09-JAN-2019,1112.0,1110.75,1117.0,1098.7,5766805
08-JAN-2019,1105.1,1104.65,1109.95,1096.0,5625153
07-JAN-2019,1107.0,1104.75,1118.45,1101.0,5513559
04-JAN-2019,1097.4,1098.65,1104.45,1081.1,8465141
03-JAN-2019,1107.5,1092.75,1114.6,1090.1,7446457
02-JAN-2019,1114.5,1106.4,1127.0,1101.0,7144970
01-JAN-2019,1125.25,1121.0,1127.3,1110.1,4455850
31-DEC-2018,1130.95,1121.25,1133.85,1116.2,7222817
28-DEC-2018,1125.5,1125.55,1135.25,1121.2,7666016
27-DEC-2018,1107.2,1120.2,1127.0,1104.0,12478000
26-DEC-2018,1085.8,1098.35,1100.0,1065.65,7210059
24-DEC-2018,1100.9,1089.15,1103.2,1086.55,4144535
21-DEC-2018,1125.0,1100.2,1131.25,1096.0,8281941
20-DEC-2018,1121.0,1128.45,1132.5,1116.15,5764731
19-DEC-2018,1141.5,1136.8,1147.3,1133.2,7368799
18-DEC-2018,1123.3,1136.4,1139.0,1120.5,5870928
17-DEC-2018,1115.95,1129.9,1133.0,1111.5,5064357
14-DEC-2018,1103.1,1112.2,1114.9,1091.8,7221324
13-DEC-2018,1128.0,1107.05,1128.0,1095.05,9297518
12-DEC-2018,1099.0,1110.5,1113.5,1087.75,12605431
11-DEC-2018,1066.0,1097.55,1102.1,1055.0,13494665
10-DEC-2018,1110.0,1090.25,1114.3,1083.1,9381544
07-DEC-2018,1129.45,1133.8,1136.95,1108.35,7214078
06-DEC-2018,1149.0,1123.65,1149.0,1118.25,5866108
05-DEC-2018,1143.75,1155.15,1158.8,1139.3,5819618
04-DEC-2018,1158.0,1152.3,1158.0,1142.2,5192825
03-DEC-2018,1174.9,1156.45,1174.9,1148.5,5569578
30-NOV-2018,1172.3,1167.55,1186.0,1162.3,10717448
29-NOV-2018,1161.0,1168.5,1179.9,1160.0,12636169
28-NOV-2018,1132.45,1152.65,1157.75,1126.3,8003964
27-NOV-2018,1107.9,1128.2,1130.0,1105.45,6810228
26-NOV-2018,1109.0,1109.75,1117.5,1097.4,6386556
22-NOV-2018,1114.5,1102.85,1125.35,1100.1,5792568
21-NOV-2018,1137.5,1112.9,1145.5,1107.05,7507812
20-NOV-2018,1145.0,1137.4,1155.9,1130.0,5719901
19-NOV-2018,1132.9,1150.0,1151.7,1131.0,7308981
16-NOV-2018,1097.95,1127.4,1129.95,1097.1,11031889
15-NOV-2018,1096.95,1096.85,1103.0,1086.5,6831740
14-NOV-2018,1105.05,1097.95,1112.65,1085.5,7787530
13-NOV-2018,1074.0,1099.45,1103.0,1070.05,6811598
12-NOV-2018,1097.7,1080.0,1098.8,1074.55,5801720
09-NOV-2018,1106.25,1093.45,1113.8,1085.0,10840462
07-NOV-2018,1115.0,1110.7,1115.0,1106.7,1283997
06-NOV-2018,1094.0,1104.1,1112.0,1091.6,8634266
05-NOV-2018,1073.45,1090.3,1092.7,1065.0,7582518
02-NOV-2018,1067.0,1074.9,1081.0,1063.15,16796200
01-NOV-2018,1067.9,1056.25,1067.9,1050.0,9396027
31-OCT-2018,1059.0,1061.25,1065.85,1047.0,16457691
30-OCT-2018,1085.5,1057.0,1085.5,1052.1,8806701
29-OCT-2018,1046.0,1087.8,1093.85,1046.0,7671807
26-OCT-2018,1032.9,1044.9,1057.0,1022.0,9182613
25-OCT-2018,1036.0,1030.8,1040.65,1016.4,14096237
24-OCT-2018,1074.9,1045.75,1075.95,1031.4,13655337
23-OCT-2018,1052.75,1054.7,1064.7,1043.65,10573730
22-OCT-2018,1110.0,1062.65,1114.8,1057.35,13165542
19-OCT-2018,1100.0,1101.3,1111.0,1070.25,25421229
17-OCT-2018,1179.0,1151.3,1179.35,1140.0,12785646
16-OCT-2018,1146.0,1163.8,1167.4,1140.0,7478601
15-OCT-2018,1129.9,1139.75,1146.9,1118.15,8871776
12-OCT-2018,1104.95,1126.55,1129.0,1101.9,9058536
11-OCT-2018,1064.0,1087.8,1114.75,1043.0,13224172
