DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
24-APR-2020,500.0,487.15,505.0,485.0,1697960
23-APR-2020,507.0,508.2,513.0,498.0,2472830
22-APR-2020,500.0,503.35,507.55,484.45,2662295
21-APR-2020,515.0,499.15,515.0,491.4,2136475
20-APR-2020,522.6,521.4,530.8,517.6,1976278
17-APR-2020,531.0,523.6,545.6,514.45,3034515
16-APR-2020,518.95,521.3,532.95,509.15,3313118
15-APR-2020,508.0,515.9,538.7,508.0,4126644
13-APR-2020,511.0,505.1,511.4,482.5,1902965
09-APR-2020,487.0,508.9,515.75,481.35,2806295
08-APR-2020,481.0,482.7,522.9,476.0,2355745
07-APR-2020,484.3,484.55,501.85,477.8,1934898
03-APR-2020,474.1,472.55,478.85,460.5,845750
01-APR-2020,472.55,471.25,485.55,464.05,1766499
31-MAR-2020,471.3,476.9,492.5,463.5,1173010
30-MAR-2020,471.0,465.1,486.2,449.7,1456146
27-MAR-2020,523.0,490.55,523.0,474.3,1874009
26-MAR-2020,489.6,504.5,522.4,474.3,2100154
25-MAR-2020,485.0,486.6,504.2,448.75,2021443
24-MAR-2020,498.25,478.35,526.4,472.35,1601386
23-MAR-2020,527.0,488.7,539.45,475.55,780947
20-MAR-2020,555.0,564.8,585.7,555.0,1768226
19-MAR-2020,536.0,548.2,566.4,527.0,1240528
18-MAR-2020,600.0,576.1,607.7,570.15,1338187
17-MAR-2020,613.0,595.4,626.55,590.1,1616607
16-MAR-2020,635.0,602.6,635.0,598.05,1650559
13-MAR-2020,564.0,655.65,664.2,559.3,1944092
12-MAR-2020,620.0,621.4,628.7,587.25,1982482
11-MAR-2020,650.0,641.0,655.0,634.25,1400635
09-MAR-2020,655.75,646.1,664.95,635.15,2114146
06-MAR-2020,669.0,673.65,679.0,656.55,1863719
05-MAR-2020,691.4,689.6,697.0,675.5,926538
04-MAR-2020,694.0,687.0,694.5,668.05,1076218
03-MAR-2020,677.0,690.85,695.45,665.3,1720245
02-MAR-2020,685.4,664.1,691.85,655.5,2029657
28-FEB-2020,674.8,678.75,686.15,655.75,2034326
27-FEB-2020,692.0,684.9,695.5,680.0,1033182
26-FEB-2020,700.0,691.7,704.85,685.5,1172920
25-FEB-2020,723.8,703.6,731.35,702.0,1873648
24-FEB-2020,721.3,717.65,733.95,715.4,1618922
20-FEB-2020,736.0,725.0,741.0,721.05,2105332
19-FEB-2020,702.1,733.15,737.0,702.1,3317660
18-FEB-2020,694.75,697.1,700.55,684.05,1369375
17-FEB-2020,689.7,694.85,704.95,683.05,1473125
14-FEB-2020,688.0,687.9,693.0,683.1,442425
13-FEB-2020,681.4,685.6,689.0,675.0,492340
12-FEB-2020,687.8,682.25,688.5,677.55,581086
11-FEB-2020,686.4,683.25,706.0,681.0,1836835
10-FEB-2020,701.95,682.0,701.95,667.05,2694224
07-FEB-2020,684.0,701.45,707.9,671.5,5493326
06-FEB-2020,697.5,683.25,697.5,677.15,1177640
05-FEB-2020,699.0,694.35,715.4,688.0,1228520
04-FEB-2020,699.0,700.15,702.6,682.0,1142197
03-FEB-2020,685.0,690.1,697.7,679.75,470633
01-FEB-2020,693.8,685.3,708.7,677.0,1030423
31-JAN-2020,703.0,694.2,709.0,691.0,605269
30-JAN-2020,705.0,698.75,707.1,690.65,702379
29-JAN-2020,716.35,707.75,718.4,704.6,738157
28-JAN-2020,713.0,716.4,722.5,710.45,922232
27-JAN-2020,725.0,710.6,725.95,708.9,1111167
24-JAN-2020,714.85,723.45,730.95,708.35,1865819
23-JAN-2020,695.05,713.3,718.0,695.05,1523850
22-JAN-2020,703.9,695.45,704.5,692.05,503474
21-JAN-2020,697.0,702.5,704.95,696.0,562545
20-JAN-2020,707.4,700.25,715.0,696.2,857374
17-JAN-2020,700.0,705.1,712.8,697.25,957742
16-JAN-2020,696.0,701.1,712.0,695.55,1010417
15-JAN-2020,692.3,695.3,697.8,683.65,622594
14-JAN-2020,694.5,693.35,701.0,691.5,781087
13-JAN-2020,687.5,693.45,696.0,686.1,815053
10-JAN-2020,688.45,687.5,691.8,682.2,1308124
09-JAN-2020,655.3,684.3,689.15,655.3,2697590
08-JAN-2020,649.0,651.05,653.45,647.0,742490
07-JAN-2020,651.1,654.5,660.0,650.25,1007897
06-JAN-2020,662.95,649.9,662.95,646.3,1162203
03-JAN-2020,657.95,663.7,665.0,656.05,1224987
02-JAN-2020,654.95,659.55,660.85,647.6,1167011
01-JAN-2020,659.3,653.3,663.0,651.35,820283
31-DEC-2019,658.6,659.3,662.25,655.0,877219
30-DEC-2019,648.0,659.5,663.4,648.0,1729862
27-DEC-2019,653.25,648.45,654.7,646.65,862426
26-DEC-2019,653.0,651.2,654.95,645.25,775166
24-DEC-2019,657.0,652.35,658.85,650.0,663359
23-DEC-2019,651.1,654.0,656.6,639.0,1698997
20-DEC-2019,655.9,651.15,661.9,648.5,781139
19-DEC-2019,656.0,655.95,662.0,651.1,1294302
18-DEC-2019,670.95,654.15,672.5,648.9,2308117
17-DEC-2019,681.8,669.05,681.8,666.4,1457025
16-DEC-2019,683.75,678.75,690.5,676.25,1289696
13-DEC-2019,695.0,679.55,698.55,672.55,1896945
12-DEC-2019,681.2,693.2,695.55,681.2,951573
11-DEC-2019,682.5,680.3,683.2,670.5,1443699
10-DEC-2019,680.0,679.4,685.8,675.0,975416
09-DEC-2019,688.0,679.85,690.8,677.9,992928
06-DEC-2019,696.35,690.0,696.35,674.6,2027624
05-DEC-2019,696.0,696.45,707.0,690.75,1140638
04-DEC-2019,687.8,693.35,695.55,684.5,867371
03-DEC-2019,695.0,689.5,702.05,688.0,700715
02-DEC-2019,696.55,695.1,701.5,688.85,453626
29-NOV-2019,707.55,700.6,713.0,698.35,760393
28-NOV-2019,704.9,710.4,714.2,697.7,841453
27-NOV-2019,701.95,701.4,705.95,692.65,1726476
26-NOV-2019,704.5,700.85,708.65,698.55,1168954
25-NOV-2019,694.9,702.15,705.3,689.4,1185057
22-NOV-2019,707.0,693.85,707.0,689.6,1000521
21-NOV-2019,708.0,703.5,709.05,700.05,500782
20-NOV-2019,713.25,708.4,719.55,703.9,968603
19-NOV-2019,712.25,713.25,718.5,709.0,792191
18-NOV-2019,713.0,714.45,719.4,708.25,817503
15-NOV-2019,716.0,713.55,718.85,710.95,976238
14-NOV-2019,704.75,713.6,715.0,701.1,1722703
13-NOV-2019,688.0,702.0,707.0,686.9,1885292
11-NOV-2019,695.0,687.3,704.15,685.0,1485485
08-NOV-2019,665.9,693.65,701.45,665.5,2998481
07-NOV-2019,674.5,666.65,681.5,657.15,2729712
06-NOV-2019,678.0,673.1,689.65,670.1,1918668
05-NOV-2019,689.45,679.5,689.45,674.65,808275
04-NOV-2019,696.0,687.25,701.05,686.0,824519
01-NOV-2019,709.0,695.7,709.65,694.0,683006
31-OCT-2019,715.85,708.5,719.6,705.0,1039303
30-OCT-2019,720.0,712.95,722.0,705.8,665826
29-OCT-2019,704.0,719.75,725.4,702.9,1350096
27-OCT-2019,707.9,703.9,707.9,702.15,145147
25-OCT-2019,711.4,699.3,712.6,693.3,969161
24-OCT-2019,713.4,707.85,721.25,695.25,2334184
23-OCT-2019,693.15,707.7,709.4,688.35,1289839
22-OCT-2019,695.0,693.45,713.0,690.0,2026682
18-OCT-2019,677.7,691.7,697.0,676.8,2069844
17-OCT-2019,672.0,676.5,678.7,670.15,460645
16-OCT-2019,678.0,671.7,679.3,660.8,1015112
15-OCT-2019,675.0,676.0,681.35,669.0,930809
14-OCT-2019,679.1,673.6,686.75,672.0,424901
11-OCT-2019,675.5,679.1,683.5,672.05,540939
10-OCT-2019,680.8,673.85,695.05,671.9,1835731
09-OCT-2019,663.0,681.6,685.0,657.8,823317
07-OCT-2019,656.05,664.3,667.75,649.2,581861
04-OCT-2019,674.9,656.05,680.0,652.95,703425
03-OCT-2019,669.95,674.4,682.0,664.75,800102
01-OCT-2019,680.0,674.65,696.6,670.55,1523100
30-SEP-2019,685.8,679.55,686.0,671.25,795232
27-SEP-2019,677.95,682.4,686.3,672.8,1099157
26-SEP-2019,672.95,678.0,684.7,664.0,1855352
25-SEP-2019,663.0,668.75,679.0,661.0,1509527
24-SEP-2019,673.0,665.55,674.8,661.75,1263674
23-SEP-2019,681.0,670.65,705.0,665.0,2238926
20-SEP-2019,625.4,667.35,673.0,619.0,2881448
19-SEP-2019,631.95,625.45,631.95,622.05,888625
18-SEP-2019,622.2,630.7,633.85,619.9,741847
17-SEP-2019,634.0,620.6,634.75,619.5,454845
16-SEP-2019,632.9,634.45,639.3,629.1,481057
13-SEP-2019,636.95,637.55,639.5,629.1,656224
12-SEP-2019,633.0,635.1,641.3,628.0,846026
11-SEP-2019,645.0,632.95,645.0,630.0,1104689
09-SEP-2019,627.4,639.9,642.5,625.4,971792
06-SEP-2019,632.0,629.5,633.95,624.05,720767
05-SEP-2019,620.0,630.25,632.9,620.0,851765
04-SEP-2019,617.9,621.6,623.45,606.65,1033989
03-SEP-2019,633.75,619.95,636.0,617.1,1622523
30-AUG-2019,634.7,640.0,643.95,623.45,963495
29-AUG-2019,627.95,630.35,632.5,617.1,946709
28-AUG-2019,617.85,625.05,627.95,614.1,1491115
27-AUG-2019,618.0,618.25,629.8,608.4,2144964
26-AUG-2019,616.0,614.65,624.6,611.0,1729430
23-AUG-2019,593.7,612.65,615.15,586.4,900178
22-AUG-2019,588.0,597.7,605.8,583.65,871276
21-AUG-2019,605.0,592.5,610.3,588.0,667818
20-AUG-2019,607.0,604.85,608.7,599.35,721901
19-AUG-2019,602.1,606.75,614.8,602.0,1063403
16-AUG-2019,587.2,601.55,609.3,585.65,1585644
14-AUG-2019,586.2,591.75,598.0,586.2,577925
13-AUG-2019,606.25,585.1,611.0,579.1,1050836
09-AUG-2019,601.75,605.6,616.45,600.2,1576382
08-AUG-2019,602.5,597.8,608.4,590.6,1087109
07-AUG-2019,617.65,606.25,624.4,594.0,2874311
06-AUG-2019,597.0,617.8,620.85,597.0,1812209
05-AUG-2019,605.25,601.65,605.25,596.4,1309474
02-AUG-2019,602.9,611.55,615.35,601.2,2281570
01-AUG-2019,580.0,607.9,612.6,580.0,4509641
31-JUL-2019,560.0,583.0,585.0,557.4,1174505
30-JUL-2019,571.2,565.2,579.4,562.1,718830
29-JUL-2019,575.0,573.0,582.0,566.2,895924
26-JUL-2019,575.0,582.95,586.0,572.3,1049787
25-JUL-2019,581.7,579.1,585.0,575.1,841225
24-JUL-2019,589.3,579.75,592.9,573.45,1310388
23-JUL-2019,585.0,589.3,592.4,581.1,1471630
22-JUL-2019,583.4,582.45,585.45,568.75,746249
19-JUL-2019,582.0,578.15,585.5,571.0,1119667
18-JUL-2019,589.35,580.4,590.0,576.1,977805
17-JUL-2019,595.8,590.7,598.45,587.0,1123065
16-JUL-2019,586.1,597.0,598.8,585.15,1354552
15-JUL-2019,589.2,587.2,589.95,580.0,719927
12-JUL-2019,591.2,588.65,600.0,584.5,1081772
11-JUL-2019,592.35,590.95,595.6,583.2,1184002
10-JUL-2019,600.3,591.3,601.05,589.1,1255603
09-JUL-2019,606.0,596.35,607.0,587.05,1362713
08-JUL-2019,591.15,603.5,610.0,591.15,1198675
05-JUL-2019,635.0,615.65,637.5,612.9,1266998
04-JUL-2019,640.55,634.95,642.0,633.55,1101415
03-JUL-2019,647.8,640.85,647.8,635.5,1612988
02-JUL-2019,656.5,644.85,658.0,639.7,1367356
01-JUL-2019,645.4,655.65,662.5,637.55,2033669
28-JUN-2019,653.05,643.4,654.75,641.25,892615
27-JUN-2019,656.0,652.75,658.4,649.0,1017178
26-JUN-2019,649.95,653.75,658.85,645.65,2290399
25-JUN-2019,633.45,651.0,654.8,631.7,3052271
24-JUN-2019,625.0,632.25,635.2,625.0,2595047
21-JUN-2019,622.5,623.85,625.0,612.2,850991
20-JUN-2019,611.0,622.0,625.0,607.8,861837
19-JUN-2019,605.0,609.6,614.0,600.65,1529957
18-JUN-2019,592.5,600.4,603.4,592.05,505767
17-JUN-2019,605.35,595.5,607.75,593.6,565022
14-JUN-2019,613.65,605.0,615.0,604.0,501830
13-JUN-2019,606.0,613.65,617.5,606.0,1086238
12-JUN-2019,616.5,608.5,617.0,605.65,710028
11-JUN-2019,625.9,615.95,625.9,613.75,1251002
10-JUN-2019,620.3,621.6,624.15,614.05,1742793
07-JUN-2019,586.5,617.2,619.0,586.5,4487140
06-JUN-2019,601.4,588.5,606.5,582.75,1179860
04-JUN-2019,592.4,598.6,602.0,591.0,1706416
03-JUN-2019,586.0,591.1,594.9,578.0,1448669
31-MAY-2019,574.9,580.15,591.0,572.0,1750524
30-MAY-2019,574.9,571.65,575.8,564.2,1765323
29-MAY-2019,590.2,572.45,591.8,571.0,1016164
28-MAY-2019,594.7,588.45,604.8,585.3,1543511
27-MAY-2019,583.1,591.65,596.9,582.8,1807576
24-MAY-2019,583.0,582.45,585.0,571.3,1231440
23-MAY-2019,590.0,575.5,600.0,570.55,1153889
22-MAY-2019,582.0,584.3,592.95,579.5,801508
21-MAY-2019,590.9,583.5,595.0,580.0,665339
20-MAY-2019,588.0,590.0,606.5,585.0,1591835
17-MAY-2019,555.6,575.15,578.0,555.55,1517474
16-MAY-2019,559.9,557.35,561.85,550.2,1385468
15-MAY-2019,571.1,560.0,572.0,556.1,1201644
14-MAY-2019,570.0,572.0,576.5,565.0,1110700
13-MAY-2019,572.8,572.2,576.45,562.0,2410655
10-MAY-2019,540.0,580.05,586.0,537.7,15335100
09-MAY-2019,574.0,574.1,580.7,568.75,1911454
08-MAY-2019,599.0,576.65,599.0,571.55,3342049
07-MAY-2019,609.3,601.45,611.45,599.7,702629
06-MAY-2019,601.7,606.05,611.0,597.9,1523450
03-MAY-2019,606.7,603.5,621.4,601.25,2524534
02-MAY-2019,601.0,600.9,610.65,599.0,755660
30-APR-2019,609.65,602.7,610.6,598.55,1014686
26-APR-2019,616.7,609.0,618.0,600.4,1200818
25-APR-2019,617.8,615.65,619.6,611.5,1151814
24-APR-2019,622.15,616.9,623.9,612.85,929484
23-APR-2019,611.0,622.25,625.45,609.4,1218136
22-APR-2019,614.15,611.9,616.0,608.3,642804
18-APR-2019,625.15,614.85,626.9,609.5,986091
16-APR-2019,624.95,623.85,628.25,622.2,1235077
15-APR-2019,623.4,621.75,628.25,618.0,1213990
12-APR-2019,616.9,620.45,625.6,616.0,1997945
11-APR-2019,610.0,617.05,620.0,609.2,1217205
10-APR-2019,611.8,610.2,616.5,606.65,705154
09-APR-2019,615.95,609.25,618.8,607.15,966423
08-APR-2019,612.0,612.15,624.5,607.5,1465527
05-APR-2019,609.7,609.4,613.25,605.0,1463341
04-APR-2019,617.8,605.1,625.0,600.75,1598159
03-APR-2019,622.0,616.7,633.45,614.6,1525542
02-APR-2019,624.2,622.1,626.9,619.4,870335
01-APR-2019,630.45,624.15,641.7,618.8,1610168
29-MAR-2019,629.8,629.45,633.7,625.8,839471
28-MAR-2019,624.95,626.3,633.5,622.35,2122939
27-MAR-2019,617.0,623.8,627.0,615.0,1883340
26-MAR-2019,606.0,612.9,614.8,603.5,717467
25-MAR-2019,602.4,602.95,612.9,598.25,1529031
22-MAR-2019,615.0,614.9,619.45,608.1,1486474
20-MAR-2019,613.75,614.1,616.0,607.5,1171383
19-MAR-2019,606.0,612.35,614.0,600.05,1168935
18-MAR-2019,601.0,604.25,610.65,600.0,1547903
15-MAR-2019,603.5,600.0,607.0,596.1,2575864
14-MAR-2019,613.9,602.5,615.9,598.1,1829422
13-MAR-2019,622.6,618.8,629.9,615.1,1225549
12-MAR-2019,626.5,622.35,630.9,616.95,1765103
11-MAR-2019,594.0,625.1,627.8,594.0,2785319
08-MAR-2019,590.05,593.7,596.6,588.1,949009
07-MAR-2019,599.0,593.75,601.55,591.15,1348466
06-MAR-2019,605.0,598.3,605.0,591.55,1554217
05-MAR-2019,572.0,597.3,600.95,572.0,2280910
01-MAR-2019,568.3,574.95,577.85,563.3,2529959
28-FEB-2019,545.0,566.55,570.5,541.5,3207480
27-FEB-2019,537.65,542.95,557.35,536.8,1871732
26-FEB-2019,529.9,537.45,539.0,525.0,1199389
25-FEB-2019,535.0,530.1,535.0,527.0,714560
22-FEB-2019,527.5,531.25,532.75,524.05,739498
21-FEB-2019,530.0,533.1,535.95,526.35,1033996
20-FEB-2019,526.55,529.8,533.4,524.1,658574
19-FEB-2019,519.0,524.1,528.8,515.55,604529
18-FEB-2019,524.2,522.2,529.8,519.0,664220
15-FEB-2019,511.0,522.0,534.6,511.0,3136801
14-FEB-2019,504.0,514.95,522.5,501.05,1431983
13-FEB-2019,523.5,507.5,529.15,504.0,1455332
12-FEB-2019,527.0,522.3,528.75,520.0,316796
11-FEB-2019,533.7,524.45,533.7,519.25,602314
08-FEB-2019,536.25,531.6,540.9,530.0,735498
07-FEB-2019,523.75,538.1,541.15,523.7,694326
06-FEB-2019,532.25,528.65,533.8,513.1,1691734
05-FEB-2019,543.9,533.55,546.5,532.0,810734
04-FEB-2019,555.9,544.0,556.0,535.45,900993
01-FEB-2019,541.1,553.65,557.7,533.0,1915869
31-JAN-2019,542.5,541.1,544.0,531.1,1406501
30-JAN-2019,540.6,541.6,544.1,532.0,572806
29-JAN-2019,533.4,541.35,544.5,528.5,1102180
28-JAN-2019,538.0,534.1,538.0,531.25,942490
25-JAN-2019,543.0,532.45,543.0,531.1,750228
24-JAN-2019,532.7,538.7,541.9,531.65,677637
23-JAN-2019,539.95,532.75,541.95,531.4,424146
22-JAN-2019,535.4,540.15,544.4,526.1,1444834
21-JAN-2019,537.65,536.55,542.7,530.4,711696
18-JAN-2019,535.5,535.15,537.8,532.25,371360
17-JAN-2019,535.5,534.65,540.35,532.5,509792
16-JAN-2019,531.2,533.3,537.8,530.15,1219163
15-JAN-2019,541.9,531.05,543.75,525.65,1562999
14-JAN-2019,541.25,540.7,545.4,538.15,562376
11-JAN-2019,539.0,542.2,544.0,534.5,691132
10-JAN-2019,535.25,539.35,542.5,533.5,1070036
09-JAN-2019,544.2,535.15,544.2,531.25,769323
08-JAN-2019,542.65,539.6,542.65,537.85,718834
07-JAN-2019,540.8,541.75,545.35,538.5,877380
04-JAN-2019,538.0,536.15,541.05,527.55,1551273
03-JAN-2019,536.0,536.35,544.1,532.95,1357716
02-JAN-2019,555.05,537.85,556.4,534.2,926605
01-JAN-2019,555.8,555.45,558.15,551.3,547086
31-DEC-2018,554.55,553.5,561.5,551.15,1100958
28-DEC-2018,554.0,551.3,557.15,549.3,1101215
27-DEC-2018,555.0,551.15,555.75,545.05,2783701
26-DEC-2018,554.0,549.6,554.9,540.6,1140324
24-DEC-2018,569.0,555.2,569.0,551.0,1516765
21-DEC-2018,580.0,569.95,580.0,567.2,1400954
20-DEC-2018,569.8,576.85,582.0,564.75,1623344
19-DEC-2018,565.0,573.2,579.5,560.95,2383638
18-DEC-2018,566.6,561.35,571.1,558.35,1484453
17-DEC-2018,580.0,567.65,590.5,565.2,2486280
14-DEC-2018,565.1,578.75,582.8,561.7,1188909
13-DEC-2018,571.0,568.7,574.9,558.2,1401052
12-DEC-2018,558.95,569.05,570.2,548.05,2022689
11-DEC-2018,525.9,552.75,555.95,525.9,1089579
10-DEC-2018,530.3,534.65,541.8,530.3,575162
07-DEC-2018,538.0,543.75,546.9,529.1,1600611
06-DEC-2018,546.0,537.2,546.2,527.2,1390675
05-DEC-2018,545.25,551.65,554.5,542.1,768896
04-DEC-2018,555.0,552.85,559.9,548.1,475903
03-DEC-2018,555.0,556.7,562.0,548.4,909007
30-NOV-2018,554.0,553.95,561.6,547.05,1247505
29-NOV-2018,538.6,552.75,554.95,538.6,1172042
28-NOV-2018,549.8,536.45,551.25,534.0,1121781
27-NOV-2018,555.2,545.35,557.9,541.9,833265
26-NOV-2018,549.0,559.3,562.5,541.15,858202
22-NOV-2018,562.0,549.35,562.8,547.5,731163
21-NOV-2018,548.8,560.3,563.95,547.55,709970
20-NOV-2018,558.2,547.0,569.95,543.55,1277292
19-NOV-2018,552.55,561.65,567.8,550.05,1576273
16-NOV-2018,552.8,552.55,555.5,542.0,591046
15-NOV-2018,543.2,553.0,558.2,538.1,1322033
14-NOV-2018,545.0,542.35,552.0,537.5,1078898
13-NOV-2018,533.4,543.8,545.0,527.25,1036671
12-NOV-2018,540.0,535.45,546.2,533.2,1052948
09-NOV-2018,510.0,538.9,541.45,505.75,3357785
07-NOV-2018,525.0,513.9,527.85,506.45,1291110
06-NOV-2018,540.0,523.35,549.0,517.2,4859489
05-NOV-2018,547.45,540.2,554.5,533.1,1997213
02-NOV-2018,535.9,548.5,551.0,533.4,1590806
01-NOV-2018,544.9,532.6,558.7,528.85,1650082
31-OCT-2018,521.0,540.25,545.0,518.05,1775202
30-OCT-2018,520.9,519.5,533.25,510.05,1163301
29-OCT-2018,505.0,522.1,527.25,497.5,1133504
26-OCT-2018,523.3,506.95,530.0,503.55,941101
25-OCT-2018,520.0,526.7,529.0,514.5,1668379
24-OCT-2018,512.0,524.75,528.0,510.65,1668478
23-OCT-2018,498.0,509.85,512.8,495.0,878249
22-OCT-2018,509.9,500.85,512.3,498.45,549563
19-OCT-2018,492.0,507.15,510.35,489.45,1038482
17-OCT-2018,515.0,500.65,516.3,498.2,605510
16-OCT-2018,505.95,508.65,516.55,502.35,677663
15-OCT-2018,510.0,500.15,511.6,496.5,777013
12-OCT-2018,500.0,510.4,518.4,500.0,733655
11-OCT-2018,500.0,498.3,514.2,486.3,1226218
10-OCT-2018,489.0,515.55,519.0,485.3,1061550
09-OCT-2018,480.0,484.65,487.65,476.0,1095066
08-OCT-2018,505.0,479.15,507.65,472.25,1968318
05-OCT-2018,515.4,506.45,518.0,500.0,1054183
04-OCT-2018,522.5,515.5,531.0,508.5,1139340
03-OCT-2018,531.0,529.7,545.2,522.6,1463072
01-OCT-2018,530.2,536.4,540.1,515.0,792956
28-SEP-2018,540.0,532.2,546.75,525.15,1450754
27-SEP-2018,555.0,536.15,559.7,532.0,4577936
26-SEP-2018,583.0,571.55,584.8,565.0,1144859
25-SEP-2018,568.0,577.25,581.4,558.15,1036491
24-SEP-2018,568.95,568.0,574.85,555.0,698529
21-SEP-2018,570.0,562.85,575.95,549.85,1971129
19-SEP-2018,583.5,567.85,584.4,564.4,1721437
18-SEP-2018,599.0,578.65,599.85,575.5,1297992
17-SEP-2018,610.1,598.65,611.75,594.65,1023584
14-SEP-2018,594.8,617.25,621.95,590.5,2262200
12-SEP-2018,577.9,586.0,589.6,565.3,836403
11-SEP-2018,584.0,575.6,589.8,572.2,971831
10-SEP-2018,597.7,583.3,597.7,580.0,751831
07-SEP-2018,598.0,599.35,602.95,586.65,849399
06-SEP-2018,589.65,596.25,598.5,577.5,1339924
05-SEP-2018,598.7,588.5,604.7,570.0,1958179
04-SEP-2018,600.0,600.7,609.95,596.25,1347621
03-SEP-2018,618.4,601.7,622.2,598.45,760491
31-AUG-2018,622.1,614.8,629.35,612.5,922393
30-AUG-2018,629.05,623.7,633.0,621.0,2190793
29-AUG-2018,627.0,627.35,636.9,623.0,1578658
28-AUG-2018,625.9,629.55,634.8,615.6,1961333
27-AUG-2018,614.5,623.55,625.0,610.4,1205346
24-AUG-2018,607.45,612.5,627.8,605.0,2372163
23-AUG-2018,612.1,608.5,616.0,601.0,882972
21-AUG-2018,620.85,612.6,623.45,610.1,697553
20-AUG-2018,618.0,620.7,630.0,616.6,1598541
17-AUG-2018,608.1,616.3,625.5,608.1,1498617
16-AUG-2018,612.9,607.85,616.6,605.3,1396753
14-AUG-2018,620.15,613.75,621.0,610.1,1550915
13-AUG-2018,619.25,620.85,632.0,604.6,2294997
10-AUG-2018,595.9,621.05,627.4,591.2,5784459
09-AUG-2018,594.95,593.15,603.4,590.4,1651139
08-AUG-2018,579.7,592.0,600.0,572.5,3345450
07-AUG-2018,580.0,575.75,580.55,567.2,349767
06-AUG-2018,582.85,577.9,582.85,572.65,770584
03-AUG-2018,571.6,574.65,583.3,570.05,1234771
02-AUG-2018,572.3,573.05,579.0,561.05,1466081
01-AUG-2018,569.0,569.45,574.45,566.0,582499
31-JUL-2018,565.1,567.95,572.0,561.3,876299
30-JUL-2018,576.95,568.0,577.7,566.25,593437
27-JUL-2018,569.9,574.2,584.5,563.4,975792
26-JUL-2018,574.9,568.75,578.9,564.4,2066139
25-JUL-2018,587.0,570.5,587.0,566.0,1426281
24-JUL-2018,577.9,585.2,588.95,576.0,2274342
23-JUL-2018,565.0,573.75,575.0,557.65,2185529
20-JUL-2018,536.45,552.95,557.9,530.15,1050986
19-JUL-2018,539.0,535.9,542.7,530.05,464289
18-JUL-2018,549.9,536.95,549.9,531.4,937000
17-JUL-2018,532.3,545.5,547.3,530.0,938627
16-JUL-2018,535.7,529.1,538.55,526.1,778522
13-JUL-2018,546.65,534.75,549.2,530.95,948812
12-JUL-2018,544.0,546.3,553.0,538.95,1528189
11-JUL-2018,532.9,539.25,541.85,530.8,1024214
10-JUL-2018,537.0,534.15,544.5,531.0,1179116
09-JUL-2018,526.0,534.65,536.3,523.5,1129618
