DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
17-DEC-2019,187.35,188.05,188.85,185.6,10070797
16-DEC-2019,186.2,186.95,187.9,185.45,4769674
13-DEC-2019,185.7,185.7,187.55,185.0,7305323
12-DEC-2019,182.75,184.75,188.35,181.05,35714953
11-DEC-2019,183.0,181.75,183.3,178.3,22058390
10-DEC-2019,187.95,182.75,187.95,182.2,5941734
09-DEC-2019,187.0,187.95,188.85,185.55,3071128
06-DEC-2019,187.45,186.6,188.15,185.85,3030791
05-DEC-2019,188.5,187.3,188.9,186.5,2570587
04-DEC-2019,189.45,188.4,190.0,187.7,5800026
03-DEC-2019,192.1,189.4,192.1,189.1,4191445
02-DEC-2019,195.0,191.4,195.0,190.4,11225852
29-NOV-2019,195.4,193.3,195.9,192.1,9870291
28-NOV-2019,196.2,196.15,197.75,194.2,3782357
27-NOV-2019,194.95,195.1,196.0,194.1,6837583
26-NOV-2019,199.05,194.4,199.4,193.9,12146653
25-NOV-2019,199.0,198.6,200.4,197.8,3672627
22-NOV-2019,196.0,198.75,201.2,196.0,9112398
21-NOV-2019,195.8,196.3,196.95,194.0,6810693
20-NOV-2019,195.95,196.1,197.15,194.0,5398646
19-NOV-2019,191.0,195.45,196.0,190.2,12498147
18-NOV-2019,187.7,190.65,191.0,186.65,6618623
15-NOV-2019,188.0,187.65,188.9,186.75,10269025
14-NOV-2019,190.0,188.0,190.15,186.9,10901461
13-NOV-2019,192.0,189.25,194.35,188.3,5319551
11-NOV-2019,191.65,191.75,193.1,190.35,5675095
08-NOV-2019,195.25,191.65,195.4,190.85,6616268
07-NOV-2019,196.0,194.2,196.85,193.65,8717658
06-NOV-2019,195.4,195.1,196.5,194.7,5165670
05-NOV-2019,194.75,195.4,196.5,193.9,4586524
04-NOV-2019,197.9,194.75,198.65,194.05,8536355
01-NOV-2019,198.45,197.3,198.85,196.75,4952073
31-OCT-2019,200.3,198.35,200.9,197.85,8765202
30-OCT-2019,203.85,199.95,203.85,199.3,3610721
29-OCT-2019,202.25,201.05,202.9,199.5,3343473
27-OCT-2019,204.0,202.35,204.3,201.0,218485
25-OCT-2019,205.4,202.95,205.4,201.15,2246410
24-OCT-2019,206.4,204.1,207.25,203.6,3053353
23-OCT-2019,205.0,206.25,207.0,202.3,3249895
22-OCT-2019,201.0,205.05,207.55,201.0,6004825
18-OCT-2019,197.7,202.55,203.25,197.0,4947441
17-OCT-2019,198.75,197.7,199.75,196.5,4443652
16-OCT-2019,201.0,198.55,201.25,196.65,3751225
15-OCT-2019,198.4,201.25,202.0,198.3,2819926
14-OCT-2019,201.0,198.4,202.3,197.7,6278901
11-OCT-2019,199.05,201.0,204.25,198.9,5916128
10-OCT-2019,197.9,199.1,199.6,196.5,3927919
09-OCT-2019,197.5,197.7,198.9,195.4,4783649
07-OCT-2019,196.7,196.5,197.4,194.4,6556499
04-OCT-2019,199.05,196.55,199.8,195.6,10936177
03-OCT-2019,196.7,199.1,200.0,194.5,5306011
01-OCT-2019,199.5,196.5,202.65,196.0,4294378
30-SEP-2019,197.0,199.05,200.0,195.65,5125123
27-SEP-2019,197.8,198.1,199.75,196.05,5644381
26-SEP-2019,199.95,199.25,201.4,197.1,8902619
25-SEP-2019,193.5,198.75,203.4,193.1,27137978
24-SEP-2019,187.9,190.45,191.95,185.0,10256859
23-SEP-2019,197.0,188.3,198.25,186.4,13829833
20-SEP-2019,200.2,196.2,208.9,195.4,29170781
19-SEP-2019,202.75,201.15,202.75,199.1,3547547
18-SEP-2019,200.5,202.05,203.0,198.25,4053843
17-SEP-2019,202.4,200.45,202.7,199.35,3275983
16-SEP-2019,201.0,202.15,204.0,200.85,3392447
13-SEP-2019,199.5,202.65,203.0,199.05,4063241
12-SEP-2019,202.0,199.65,202.0,197.65,6477884
11-SEP-2019,203.0,201.4,203.9,199.8,4344370
09-SEP-2019,203.25,202.9,204.85,201.8,2682726
06-SEP-2019,200.35,203.5,204.35,200.05,7752900
05-SEP-2019,199.0,199.35,203.3,197.35,7987079
04-SEP-2019,197.45,196.9,199.0,195.3,4818246
03-SEP-2019,201.4,197.05,202.4,196.05,5340832
30-AUG-2019,205.35,200.5,207.2,194.0,8792427
29-AUG-2019,205.75,204.8,206.8,203.65,4871802
28-AUG-2019,207.95,205.75,211.25,204.35,8863308
27-AUG-2019,203.05,206.55,209.4,203.05,10590764
26-AUG-2019,202.35,202.9,203.5,199.15,4413917
23-AUG-2019,202.05,201.5,204.6,200.7,4281349
22-AUG-2019,204.5,202.75,205.55,200.8,2845805
21-AUG-2019,206.65,204.9,207.6,204.3,3177771
20-AUG-2019,207.0,206.05,210.9,205.65,4900309
19-AUG-2019,209.15,207.05,210.0,206.15,4556305
16-AUG-2019,204.1,211.15,214.25,202.3,6690715
14-AUG-2019,201.05,205.15,206.2,197.75,4513588
13-AUG-2019,200.45,202.0,205.4,196.75,4251427
09-AUG-2019,203.5,202.0,208.85,201.25,5161460
08-AUG-2019,198.05,202.7,208.65,197.05,3709823
07-AUG-2019,199.0,198.85,200.95,197.1,5306006
06-AUG-2019,200.6,198.1,202.55,196.25,6663703
05-AUG-2019,210.0,201.15,210.0,196.85,10160651
02-AUG-2019,212.95,210.55,213.95,208.35,11735881
01-AUG-2019,211.95,214.0,216.25,209.8,15226320
31-JUL-2019,207.5,210.8,213.95,206.95,14754319
30-JUL-2019,207.8,208.25,209.8,206.7,5653129
29-JUL-2019,212.35,207.9,212.5,206.55,3346287
26-JUL-2019,213.15,211.55,214.0,210.25,6159906
25-JUL-2019,210.0,213.15,214.4,209.85,15798251
24-JUL-2019,209.65,209.8,213.0,208.55,10227035
23-JUL-2019,204.7,210.45,211.0,204.2,7901332
22-JUL-2019,206.0,204.1,207.2,202.6,5097271
19-JUL-2019,205.8,205.7,207.65,202.8,6113900
18-JUL-2019,208.9,205.35,208.9,205.0,4736048
17-JUL-2019,208.8,208.0,210.55,206.45,3593737
16-JUL-2019,204.8,208.9,209.4,204.3,3727954
15-JUL-2019,205.65,204.95,206.75,202.9,3744078
12-JUL-2019,208.6,206.7,209.85,204.4,3571367
11-JUL-2019,206.4,208.6,209.15,206.1,4392151
10-JUL-2019,204.7,205.3,206.45,203.1,7129858
09-JUL-2019,201.95,204.75,205.2,199.6,3867555
08-JUL-2019,205.0,201.25,206.35,200.35,5033331
05-JUL-2019,210.05,205.85,212.0,204.2,7045834
04-JUL-2019,209.0,210.2,210.8,207.7,6932278
03-JUL-2019,208.2,208.95,209.65,206.7,7702871
02-JUL-2019,207.4,207.35,209.2,206.35,6864596
01-JUL-2019,207.25,207.05,210.0,205.65,6306647
28-JUN-2019,207.15,206.9,209.6,204.65,6788150
27-JUN-2019,209.1,207.7,209.9,206.25,7729631
26-JUN-2019,201.45,209.65,210.95,201.05,17540344
25-JUN-2019,199.0,201.6,202.3,199.0,5836106
24-JUN-2019,200.0,199.05,200.75,197.55,5559408
21-JUN-2019,201.2,199.9,202.05,198.55,9338314
20-JUN-2019,200.65,200.95,202.75,199.3,6445947
19-JUN-2019,198.1,200.3,201.5,198.0,18406350
18-JUN-2019,194.7,197.8,198.85,194.15,10021234
17-JUN-2019,196.4,194.05,196.45,193.6,6109176
14-JUN-2019,194.0,194.6,196.95,193.35,19675955
13-JUN-2019,191.2,193.85,194.45,189.65,6210929
12-JUN-2019,193.0,191.15,193.6,190.3,4224235
11-JUN-2019,195.3,193.65,195.7,192.9,3706486
10-JUN-2019,192.95,194.3,195.95,192.4,6317937
07-JUN-2019,195.45,191.75,196.05,191.15,4940826
06-JUN-2019,195.0,195.45,198.15,194.15,14699788
04-JUN-2019,192.55,192.95,196.0,191.95,6439005
03-JUN-2019,190.25,193.05,193.5,190.0,6810170
31-MAY-2019,191.5,189.3,192.4,188.4,6665541
30-MAY-2019,193.4,191.2,193.9,188.15,19681660
29-MAY-2019,191.4,190.15,193.0,189.35,4674507
28-MAY-2019,188.25,190.2,191.3,187.8,6331452
27-MAY-2019,186.45,187.35,189.6,185.65,3613600
24-MAY-2019,185.65,185.65,186.55,184.25,4072937
23-MAY-2019,186.0,184.65,188.1,183.1,7855946
22-MAY-2019,183.9,182.1,185.3,181.8,3922111
21-MAY-2019,188.25,183.95,188.6,183.75,4358386
20-MAY-2019,186.1,188.05,188.9,184.05,3536506
17-MAY-2019,181.7,182.15,183.6,180.35,5728070
16-MAY-2019,179.35,181.85,182.7,178.85,4871754
15-MAY-2019,183.15,178.5,184.6,177.45,4284152
14-MAY-2019,181.9,181.65,184.2,181.05,6375930
13-MAY-2019,185.45,182.65,186.05,182.05,3096246
10-MAY-2019,188.4,185.55,188.45,185.05,3340512
09-MAY-2019,189.9,187.9,190.05,186.35,4455684
08-MAY-2019,191.95,190.0,193.75,188.9,5726663
07-MAY-2019,190.5,191.55,193.8,190.5,5315789
06-MAY-2019,190.0,190.45,192.85,188.85,3081345
03-MAY-2019,190.9,190.85,192.95,190.2,6065348
02-MAY-2019,187.05,190.2,190.8,186.45,5004873
30-APR-2019,191.7,186.4,192.5,185.4,8038675
26-APR-2019,191.0,190.8,194.4,190.35,4873828
25-APR-2019,192.2,191.55,195.8,190.7,9899598
24-APR-2019,193.1,191.95,194.65,190.05,4099586
23-APR-2019,193.8,193.0,194.55,192.05,3760884
22-APR-2019,194.2,194.8,196.7,193.4,4371779
18-APR-2019,197.35,194.3,197.85,193.5,6521210
16-APR-2019,199.0,196.85,199.85,196.5,2766620
15-APR-2019,197.8,198.05,200.85,197.1,5042992
12-APR-2019,196.65,197.05,197.65,195.05,6189814
11-APR-2019,199.15,195.95,199.4,195.65,7713731
10-APR-2019,197.75,198.65,199.65,197.75,4858426
09-APR-2019,198.95,198.35,199.35,197.05,5993930
08-APR-2019,198.0,198.35,200.3,195.55,7600301
05-APR-2019,200.7,196.3,200.7,196.05,5559738
04-APR-2019,201.45,199.35,203.25,198.5,5698269
03-APR-2019,200.4,200.95,202.55,200.15,8480624
02-APR-2019,196.0,199.8,200.8,196.0,10094645
01-APR-2019,198.2,195.55,199.7,195.1,5972451
29-MAR-2019,198.0,197.9,200.6,196.75,6938849
28-MAR-2019,200.0,198.25,200.0,196.45,9582112
27-MAR-2019,203.0,200.2,204.7,198.5,6513687
26-MAR-2019,202.15,202.85,203.9,199.4,4708995
25-MAR-2019,197.2,202.0,203.5,195.1,8159917
22-MAR-2019,197.9,198.5,200.85,197.15,4940345
20-MAR-2019,199.25,197.4,199.85,196.5,5096583
19-MAR-2019,196.2,199.0,200.2,195.3,9560251
18-MAR-2019,194.15,197.05,197.8,193.25,8014129
15-MAR-2019,187.1,193.25,194.2,187.1,8044829
14-MAR-2019,188.95,187.6,189.75,187.25,4762557
13-MAR-2019,198.1,194.75,198.25,193.1,3898251
12-MAR-2019,194.65,196.35,202.0,194.65,14882155
11-MAR-2019,188.5,194.3,196.0,187.75,9944379
08-MAR-2019,188.0,187.0,188.45,185.25,3493857
07-MAR-2019,187.0,187.15,189.5,184.6,6916242
06-MAR-2019,183.1,184.5,186.4,181.7,11439434
05-MAR-2019,184.0,183.0,185.45,182.6,8850207
01-MAR-2019,183.1,183.2,183.75,182.1,4065623
28-FEB-2019,182.9,182.85,184.75,180.6,39298476
27-FEB-2019,181.3,181.45,184.3,179.85,7631155
26-FEB-2019,179.5,181.2,182.7,178.85,7697140
25-FEB-2019,181.0,181.95,182.5,178.5,16822873
22-FEB-2019,181.7,181.9,182.6,180.5,6852451
21-FEB-2019,182.7,181.8,183.0,180.85,5173777
20-FEB-2019,180.75,181.8,182.6,178.6,5432730
19-FEB-2019,180.25,179.45,183.0,178.9,6088733
18-FEB-2019,181.45,180.75,183.5,179.55,4485330
15-FEB-2019,178.4,181.5,182.2,177.6,9003158
14-FEB-2019,177.5,174.95,178.85,172.5,20791350
13-FEB-2019,181.6,176.55,184.7,173.75,8525054
12-FEB-2019,183.0,181.25,186.4,180.45,6710853
11-FEB-2019,179.6,182.35,183.2,177.85,4451317
08-FEB-2019,184.6,181.0,187.95,180.5,4326833
07-FEB-2019,186.95,184.6,187.7,184.0,2423984
06-FEB-2019,186.25,186.8,188.75,184.75,2431491
05-FEB-2019,184.1,186.1,186.95,183.5,3093963
04-FEB-2019,189.5,184.6,189.5,183.75,2069251
01-FEB-2019,190.95,190.2,191.85,185.9,5329604
31-JAN-2019,188.5,188.6,191.5,186.8,14498055
30-JAN-2019,185.1,187.1,187.9,183.4,7150221
29-JAN-2019,186.8,185.6,187.8,183.65,9826512
28-JAN-2019,186.0,187.8,188.6,182.0,4185481
25-JAN-2019,187.6,185.85,189.1,185.25,2175999
24-JAN-2019,186.7,186.75,189.1,185.55,3463363
23-JAN-2019,189.55,186.3,191.5,185.7,3472589
22-JAN-2019,191.0,189.7,191.25,188.5,2012319
21-JAN-2019,193.95,191.25,194.7,190.65,2287769
18-JAN-2019,194.0,193.6,196.7,192.5,2456405
17-JAN-2019,192.0,193.9,194.55,192.0,2995612
16-JAN-2019,192.5,192.0,194.15,191.6,4789937
15-JAN-2019,199.0,192.45,199.0,190.4,6468115
14-JAN-2019,194.05,192.5,194.35,191.0,3020885
11-JAN-2019,194.9,194.35,195.9,193.25,1685132
10-JAN-2019,197.45,195.65,197.45,194.9,2019221
09-JAN-2019,197.35,197.6,198.75,195.6,2299236
08-JAN-2019,197.9,197.35,198.5,195.8,2244865
07-JAN-2019,196.1,198.45,198.9,195.85,2020789
04-JAN-2019,193.3,195.9,196.75,191.4,2259867
03-JAN-2019,194.9,193.05,195.0,192.0,4467862
02-JAN-2019,199.1,195.25,200.0,194.0,4430566
01-JAN-2019,197.45,200.0,200.5,196.1,2228415
31-DEC-2018,196.7,198.65,200.0,196.0,3553755
28-DEC-2018,197.5,197.05,198.35,195.6,2892439
27-DEC-2018,195.05,196.55,199.5,193.5,26148646
26-DEC-2018,193.6,195.3,196.3,191.35,2680899
24-DEC-2018,197.0,193.95,197.8,193.2,4816937
21-DEC-2018,198.0,196.9,199.1,195.65,4906476
20-DEC-2018,197.05,197.95,198.95,194.9,4465342
19-DEC-2018,195.05,199.0,199.5,195.05,6431889
18-DEC-2018,192.9,196.35,197.0,190.9,8722897
17-DEC-2018,190.0,192.55,196.55,189.7,13346573
14-DEC-2018,181.5,185.7,186.25,180.5,5218151
13-DEC-2018,182.35,182.55,183.0,181.1,2391249
12-DEC-2018,180.9,182.55,183.8,180.7,4160605
11-DEC-2018,177.8,180.3,181.3,177.15,3664235
10-DEC-2018,180.5,179.3,182.4,176.65,3617578
07-DEC-2018,183.8,182.65,187.0,180.65,4712643
06-DEC-2018,183.5,183.5,185.4,182.7,4837686
05-DEC-2018,185.1,183.5,187.7,182.5,3248308
04-DEC-2018,183.4,187.25,188.2,182.15,3546190
03-DEC-2018,181.1,183.8,188.5,181.1,6248048
30-NOV-2018,181.0,180.15,183.55,178.3,5947786
29-NOV-2018,184.95,180.5,188.5,179.3,9222488
28-NOV-2018,181.9,184.3,185.0,181.5,5220725
27-NOV-2018,181.95,182.55,184.95,180.3,3784227
26-NOV-2018,180.05,182.45,182.85,178.85,2825172
22-NOV-2018,183.7,179.8,183.7,177.8,3505100
21-NOV-2018,187.5,182.1,187.85,181.3,3615001
20-NOV-2018,191.1,188.4,191.1,187.5,1503751
19-NOV-2018,188.2,189.7,190.5,187.65,2899948
16-NOV-2018,187.0,188.1,190.0,186.2,3114590
15-NOV-2018,186.0,187.1,188.5,185.55,4958389
14-NOV-2018,184.3,185.95,187.0,184.1,5579407
13-NOV-2018,187.0,184.05,188.0,182.85,4359608
12-NOV-2018,191.5,185.95,192.9,184.25,2197501
09-NOV-2018,189.0,191.7,192.2,188.8,5192516
07-NOV-2018,190.0,189.05,190.0,188.1,125611
06-NOV-2018,187.1,188.1,189.0,185.0,4127100
05-NOV-2018,189.05,186.05,189.5,185.0,2740960
02-NOV-2018,189.05,189.85,192.3,188.7,3394386
01-NOV-2018,186.1,188.45,189.3,185.55,3151762
31-OCT-2018,185.1,185.95,186.75,178.8,5412453
30-OCT-2018,189.0,186.15,189.55,185.6,2871863
29-OCT-2018,189.4,189.55,190.5,187.4,4710925
26-OCT-2018,190.35,188.4,191.0,187.8,3594861
25-OCT-2018,189.7,191.3,192.15,186.7,4193672
24-OCT-2018,191.5,190.4,192.25,189.4,2536982
23-OCT-2018,188.0,190.95,192.65,185.8,2587318
22-OCT-2018,189.4,189.15,191.0,188.25,2462190
19-OCT-2018,189.0,189.15,191.45,187.05,5342512
17-OCT-2018,188.05,189.1,190.1,188.0,2335081
16-OCT-2018,187.95,187.2,188.8,185.1,3673479
15-OCT-2018,188.45,188.1,190.0,186.1,3896190
12-OCT-2018,186.25,188.45,189.75,186.1,3856539
11-OCT-2018,185.95,185.7,188.5,184.05,5634317
10-OCT-2018,186.2,187.15,188.95,186.2,1983417
09-OCT-2018,187.05,186.55,189.45,185.3,3123162
08-OCT-2018,186.5,186.65,189.05,182.5,2632604
05-OCT-2018,189.0,187.3,191.55,186.35,3957511
04-OCT-2018,188.0,189.25,190.95,184.55,6321994
03-OCT-2018,190.5,188.95,192.3,188.35,5821641
01-OCT-2018,188.3,192.4,193.9,185.9,2635166
28-SEP-2018,194.5,188.4,197.95,187.35,5784993
27-SEP-2018,193.0,194.55,195.9,192.15,4557000
26-SEP-2018,193.45,192.85,194.0,188.2,4098766
25-SEP-2018,197.0,192.6,198.6,191.65,6058637
24-SEP-2018,200.0,197.6,200.35,194.55,2245669
21-SEP-2018,199.0,200.4,201.9,195.1,6285924
19-SEP-2018,199.0,198.3,200.0,196.2,3389415
18-SEP-2018,201.5,198.9,203.9,198.15,2777260
17-SEP-2018,197.4,201.9,203.55,197.4,8529046
14-SEP-2018,195.25,200.15,201.95,193.9,12834285
12-SEP-2018,187.1,193.8,195.25,187.1,7640014
11-SEP-2018,193.05,186.9,194.85,186.2,5377809
10-SEP-2018,193.15,192.95,195.0,190.15,3540263
07-SEP-2018,200.9,195.7,200.9,192.85,2576594
06-SEP-2018,196.0,199.3,201.75,195.5,9257476
05-SEP-2018,194.15,195.65,197.0,192.75,4125425
04-SEP-2018,194.5,194.45,196.45,191.65,3030652
03-SEP-2018,202.85,194.5,205.0,194.0,5062367
31-AUG-2018,194.85,201.5,202.25,194.85,6668243
30-AUG-2018,193.25,196.95,198.2,192.4,12570257
29-AUG-2018,197.0,193.05,199.05,192.1,3912654
28-AUG-2018,197.6,197.15,200.45,195.75,4626074
27-AUG-2018,191.15,197.8,198.3,190.9,7898756
24-AUG-2018,190.5,190.95,194.6,189.55,4721252
23-AUG-2018,187.55,190.2,191.0,187.55,5311468
21-AUG-2018,187.65,187.55,188.3,185.85,2055992
20-AUG-2018,187.5,187.65,188.85,185.6,1399379
17-AUG-2018,188.5,187.1,189.0,185.75,2262658
16-AUG-2018,187.4,187.7,190.0,187.1,2059701
14-AUG-2018,187.55,187.9,189.0,186.55,1296390
13-AUG-2018,188.6,188.0,190.0,187.15,1427592
10-AUG-2018,193.7,190.55,193.85,189.1,2761821
09-AUG-2018,189.5,192.6,193.0,187.85,3560051
08-AUG-2018,189.1,189.5,190.7,187.85,3501870
07-AUG-2018,189.85,189.1,190.65,187.65,1839521
06-AUG-2018,191.85,189.45,191.85,188.65,2781382
03-AUG-2018,189.8,190.2,190.95,189.0,4213799
02-AUG-2018,186.15,188.7,190.25,184.75,6921901
01-AUG-2018,183.0,184.7,185.75,180.15,5793747
31-JUL-2018,183.65,182.3,185.6,181.85,6589028
30-JUL-2018,180.9,183.2,183.75,180.05,5787343
27-JUL-2018,183.25,179.9,184.8,178.2,11075771
26-JUL-2018,176.25,181.85,183.8,174.2,19051590
25-JUL-2018,178.65,175.65,179.0,174.7,4363728
24-JUL-2018,178.2,177.75,178.45,176.25,3521357
23-JUL-2018,175.95,177.05,178.0,175.65,3564547
20-JUL-2018,177.5,175.8,177.95,174.1,2966436
19-JUL-2018,179.1,177.45,180.8,177.1,3363819
18-JUL-2018,182.6,178.5,183.8,178.05,3287886
17-JUL-2018,180.7,181.45,182.25,180.0,2642742
16-JUL-2018,181.05,181.35,182.5,180.6,6857537
