DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
11-MAY-2020,153.95,155.4,161.85,153.25,32288081
08-MAY-2020,152.85,150.65,158.75,148.1,30517485
07-MAY-2020,151.95,147.35,154.2,146.1,8145342
06-MAY-2020,150.0,152.65,154.5,147.0,13699211
05-MAY-2020,150.8,148.4,155.45,146.9,22539682
04-MAY-2020,150.0,146.4,152.0,143.45,14571211
30-APR-2020,163.15,159.35,164.0,155.95,14614588
29-APR-2020,156.7,159.4,166.0,154.85,26089905
28-APR-2020,150.0,152.45,155.85,149.75,15030199
27-APR-2020,150.9,149.75,153.0,146.8,16271369
24-APR-2020,150.8,145.15,152.85,143.0,25867426
23-APR-2020,157.2,157.55,173.4,155.55,69208270
22-APR-2020,130.15,151.85,155.1,130.1,48546692
21-APR-2020,137.8,129.25,138.0,128.6,14998851
20-APR-2020,142.0,140.65,149.75,137.6,23316257
17-APR-2020,139.05,140.15,142.7,137.1,15287491
16-APR-2020,133.5,135.55,138.95,131.5,18112295
15-APR-2020,143.0,133.75,143.0,129.1,26563975
13-APR-2020,143.0,137.1,143.0,128.0,27106893
09-APR-2020,145.1,149.85,151.3,145.0,8715706
08-APR-2020,138.0,143.15,148.15,135.25,10046602
07-APR-2020,129.0,140.9,143.0,126.65,11487045
03-APR-2020,123.0,124.35,125.95,119.05,7888049
01-APR-2020,124.0,120.9,126.75,120.0,6571551
31-MAR-2020,130.5,123.95,130.65,123.0,8733424
30-MAR-2020,122.3,125.65,135.0,122.3,8707583
27-MAR-2020,132.0,128.05,138.65,127.0,8765500
26-MAR-2020,125.05,128.75,133.15,119.0,12044426
25-MAR-2020,119.3,125.5,129.75,114.0,12591027
24-MAR-2020,120.8,119.15,131.0,117.15,13402429
23-MAR-2020,133.0,122.0,144.7,115.95,9695699
20-MAR-2020,144.2,144.9,153.3,136.2,18349571
19-MAR-2020,149.0,141.2,158.15,138.65,19440170
18-MAR-2020,135.0,164.1,185.0,135.0,40664776
17-MAR-2020,162.5,133.1,169.2,131.6,36923083
16-MAR-2020,175.0,166.35,177.95,162.4,9694803
13-MAR-2020,177.0,182.8,197.5,155.15,12852019
12-MAR-2020,191.5,190.65,199.8,188.55,14235510
11-MAR-2020,190.0,209.5,213.85,188.0,27936848
09-MAR-2020,215.95,194.45,215.95,190.3,20444187
06-MAR-2020,228.9,221.15,230.8,216.55,11477990
05-MAR-2020,251.75,238.15,254.25,235.65,13761306
04-MAR-2020,248.05,251.75,254.45,243.9,12369910
03-MAR-2020,234.0,251.1,255.95,233.85,17982847
02-MAR-2020,244.0,233.85,248.95,229.9,9392956
28-FEB-2020,240.0,239.3,244.65,232.6,9692261
27-FEB-2020,254.8,244.35,254.8,243.5,6816417
26-FEB-2020,250.0,251.4,253.55,247.0,8640042
25-FEB-2020,251.0,251.9,255.0,249.7,6954412
24-FEB-2020,257.0,249.1,257.3,248.15,7445554
20-FEB-2020,252.5,256.8,260.85,251.0,9684251
19-FEB-2020,247.0,252.25,255.3,244.5,11212344
18-FEB-2020,240.0,245.6,247.55,238.65,12058654
17-FEB-2020,240.15,239.2,242.2,233.5,8200081
14-FEB-2020,238.5,238.75,242.4,237.2,9473212
13-FEB-2020,233.1,237.15,241.0,231.3,22130983
12-FEB-2020,233.0,232.05,234.95,231.1,7565854
11-FEB-2020,233.0,231.3,237.45,227.75,21054895
10-FEB-2020,249.0,230.45,249.75,228.1,20345685
07-FEB-2020,237.0,249.75,251.5,236.5,27637790
06-FEB-2020,231.0,235.8,241.1,230.1,37223678
05-FEB-2020,250.0,226.65,250.7,220.1,52508897
04-FEB-2020,259.9,244.5,268.0,238.65,22976013
03-FEB-2020,257.8,256.6,261.15,250.8,10334388
01-FEB-2020,269.15,252.95,269.15,251.2,5845829
31-JAN-2020,270.0,269.15,272.9,267.2,7257076
30-JAN-2020,273.45,267.85,274.55,266.05,7915600
29-JAN-2020,275.0,274.25,277.1,271.6,6924475
28-JAN-2020,278.9,272.5,281.65,271.75,6919138
27-JAN-2020,280.8,278.95,281.9,275.2,8305172
24-JAN-2020,281.0,280.8,285.7,279.1,13636858
23-JAN-2020,295.1,279.25,297.0,277.6,32391499
22-JAN-2020,278.0,300.35,304.0,272.0,52316203
21-JAN-2020,269.0,284.1,286.7,267.15,21251797
20-JAN-2020,281.0,270.75,284.25,268.5,9849474
17-JAN-2020,279.65,281.7,284.45,277.4,14955571
16-JAN-2020,273.0,279.7,280.5,271.75,11664707
15-JAN-2020,270.0,272.8,274.2,265.25,9489809
14-JAN-2020,265.15,269.55,271.7,263.85,12052587
13-JAN-2020,265.4,265.1,267.2,260.25,12464909
10-JAN-2020,271.95,263.0,273.5,262.0,14873579
09-JAN-2020,271.1,272.05,275.2,269.0,10045128
08-JAN-2020,264.0,264.45,266.2,260.75,12568683
07-JAN-2020,265.0,267.75,271.35,263.35,15972104
06-JAN-2020,274.15,261.5,275.2,260.4,17225140
03-JAN-2020,289.0,273.7,289.0,272.3,23061627
02-JAN-2020,282.0,289.6,291.7,279.2,15563216
01-JAN-2020,294.0,288.65,296.45,286.6,9363059
31-DEC-2019,302.8,292.2,304.0,290.3,10764717
30-DEC-2019,297.85,302.8,304.5,295.5,8044851
27-DEC-2019,297.3,299.0,304.9,296.15,12450895
26-DEC-2019,297.7,297.3,299.0,291.1,15749313
24-DEC-2019,294.3,297.25,303.25,293.45,21072703
23-DEC-2019,285.0,294.8,296.4,283.6,20771744
20-DEC-2019,281.9,284.05,287.95,279.8,24912419
19-DEC-2019,281.15,279.75,282.3,277.25,8292661
18-DEC-2019,280.1,279.5,281.4,274.1,11256891
17-DEC-2019,279.5,279.75,286.6,278.25,15385576
16-DEC-2019,283.0,278.25,283.0,276.75,8518794
13-DEC-2019,283.0,279.7,286.25,278.0,12476782
12-DEC-2019,283.45,284.3,286.75,277.2,15359473
11-DEC-2019,272.5,283.45,285.8,269.15,28858296
10-DEC-2019,285.85,270.95,288.1,268.9,25667054
09-DEC-2019,289.0,284.15,297.0,283.2,20169323
06-DEC-2019,298.0,287.7,302.4,283.4,29245323
05-DEC-2019,286.05,300.05,302.3,283.4,49260051
04-DEC-2019,280.0,281.35,287.0,276.0,24045142
03-DEC-2019,297.0,279.9,299.0,271.1,28025661
02-DEC-2019,291.0,292.8,307.0,284.2,34042733
29-NOV-2019,315.0,293.05,324.0,284.25,35061676
28-NOV-2019,315.0,311.0,327.35,302.2,55851231
27-NOV-2019,315.0,319.5,329.9,311.4,38703704
26-NOV-2019,341.0,319.7,343.0,312.4,65151467
25-NOV-2019,353.95,343.8,354.9,338.05,24057077
22-NOV-2019,344.0,358.1,362.8,334.6,62126781
21-NOV-2019,337.7,345.15,364.0,320.2,100218862
20-NOV-2019,290.0,307.0,310.0,282.65,32195266
19-NOV-2019,293.75,285.85,293.75,282.5,11267424
18-NOV-2019,292.95,294.15,298.3,287.5,8332827
15-NOV-2019,284.55,287.9,293.3,278.3,11986311
14-NOV-2019,292.35,282.0,295.7,281.0,12868799
13-NOV-2019,302.3,290.55,302.3,290.0,18302144
11-NOV-2019,289.25,305.4,307.9,285.45,20972910
08-NOV-2019,287.0,287.5,295.0,284.5,10777211
07-NOV-2019,288.0,285.75,292.45,282.2,10964624
06-NOV-2019,285.15,285.8,303.9,282.75,28483062
05-NOV-2019,296.1,286.15,299.65,281.6,15365133
04-NOV-2019,300.95,296.1,307.65,290.0,31754992
01-NOV-2019,261.75,309.5,314.5,261.05,61798777
31-OCT-2019,236.0,260.6,264.05,234.65,28812635
30-OCT-2019,240.0,235.15,245.9,234.0,15183348
29-OCT-2019,240.0,236.6,241.3,235.3,11536048
27-OCT-2019,241.0,238.25,243.8,237.0,867680
25-OCT-2019,239.0,239.7,243.85,233.3,12497867
24-OCT-2019,245.0,237.7,245.5,236.3,9431942
23-OCT-2019,253.0,242.1,253.3,240.05,11827523
22-OCT-2019,250.2,250.45,255.0,247.1,16599201
18-OCT-2019,248.3,250.2,262.75,239.55,52011333
17-OCT-2019,260.6,264.45,274.0,255.8,36055426
16-OCT-2019,251.35,259.65,267.5,250.25,19213679
15-OCT-2019,236.9,250.7,253.7,234.55,13377512
14-OCT-2019,243.0,242.9,247.85,237.3,9279242
11-OCT-2019,246.55,242.5,249.25,235.0,12400539
10-OCT-2019,245.55,245.0,248.15,242.4,9050814
09-OCT-2019,250.0,245.95,258.0,240.7,25509295
07-OCT-2019,214.25,251.5,256.5,203.3,52976308
04-OCT-2019,249.0,236.85,253.9,232.6,21327140
03-OCT-2019,237.0,251.55,257.95,225.4,30258702
01-OCT-2019,264.5,233.15,271.6,199.15,33544990
30-SEP-2019,273.0,265.5,275.0,251.65,23045752
27-SEP-2019,281.0,273.55,289.7,271.65,27027102
26-SEP-2019,274.7,286.7,289.6,270.25,39001467
25-SEP-2019,290.0,273.45,294.0,269.0,39978864
24-SEP-2019,275.4,279.0,286.95,256.0,62278170
23-SEP-2019,310.0,271.6,312.0,267.15,29747305
20-SEP-2019,308.0,301.4,316.45,273.05,53252658
19-SEP-2019,335.0,308.85,335.0,306.1,14628929
18-SEP-2019,338.15,335.4,342.3,333.4,3322772
17-SEP-2019,348.0,337.35,348.0,333.55,4239728
16-SEP-2019,348.4,344.95,356.8,344.35,3921989
13-SEP-2019,348.85,350.5,352.8,343.6,3330475
12-SEP-2019,354.75,346.4,358.95,335.3,4778366
11-SEP-2019,366.4,354.45,367.25,352.5,4379279
09-SEP-2019,360.1,362.95,367.4,356.8,2156163
06-SEP-2019,361.75,361.25,366.8,358.65,2378166
05-SEP-2019,356.5,360.8,363.3,354.3,2699787
04-SEP-2019,362.0,355.5,366.0,348.35,4848241
03-SEP-2019,367.65,361.0,369.95,358.7,2968075
30-AUG-2019,363.6,373.1,376.0,362.25,4850836
29-AUG-2019,364.2,362.1,367.0,358.2,3030633
28-AUG-2019,362.0,364.2,369.95,360.8,4279391
27-AUG-2019,361.0,363.75,367.6,361.0,4847123
26-AUG-2019,352.0,364.9,369.8,346.2,7275260
23-AUG-2019,330.0,351.15,354.3,326.55,8092013
22-AUG-2019,342.15,328.95,343.9,323.2,5478339
21-AUG-2019,350.0,344.2,351.75,342.55,4703700
20-AUG-2019,349.5,350.85,354.85,346.55,5975057
19-AUG-2019,345.55,348.05,351.85,342.65,6986559
16-AUG-2019,343.7,346.6,347.8,336.3,5719534
14-AUG-2019,331.15,341.6,346.9,331.15,8277699
13-AUG-2019,328.7,327.3,337.5,325.8,8077371
09-AUG-2019,333.0,328.1,338.8,324.3,8625986
08-AUG-2019,322.0,331.45,334.8,320.2,9559063
07-AUG-2019,313.05,327.9,340.75,313.05,21918018
06-AUG-2019,328.0,312.45,330.0,304.7,19901832
05-AUG-2019,340.45,330.95,341.5,325.25,9700604
02-AUG-2019,346.0,341.5,353.1,340.0,9741289
01-AUG-2019,357.0,346.85,361.0,335.6,18541033
31-JUL-2019,382.5,361.6,391.9,357.45,14884681
30-JUL-2019,387.45,381.1,392.35,379.0,5335270
29-JUL-2019,401.45,387.15,402.55,384.15,6958407
26-JUL-2019,392.1,403.9,405.2,389.4,14751785
25-JUL-2019,376.3,391.95,394.65,375.45,18014267
24-JUL-2019,364.4,379.6,383.5,358.45,20283703
23-JUL-2019,363.55,360.8,367.2,354.5,7846302
22-JUL-2019,350.0,364.05,367.25,348.3,9232951
19-JUL-2019,361.0,352.95,363.35,343.8,9466701
18-JUL-2019,353.4,360.1,364.95,349.2,12053241
17-JUL-2019,346.25,353.25,355.9,345.65,7135323
16-JUL-2019,341.7,346.25,352.8,339.3,7023880
15-JUL-2019,347.7,345.6,349.75,340.65,7224859
12-JUL-2019,357.4,350.7,357.85,347.7,6387659
11-JUL-2019,335.85,354.8,358.65,335.15,10224753
10-JUL-2019,332.05,332.75,340.8,330.3,9280667
09-JUL-2019,336.9,331.75,340.3,327.1,9036432
08-JUL-2019,346.1,334.65,348.05,332.0,6707235
05-JUL-2019,357.95,345.9,360.05,343.65,4604955
04-JUL-2019,364.0,356.45,366.95,355.5,8785356
03-JUL-2019,354.0,360.9,364.95,353.35,9791478
02-JUL-2019,360.2,356.4,369.0,352.3,19447923
01-JUL-2019,338.0,358.35,367.0,330.25,13803574
28-JUN-2019,340.0,338.65,344.35,335.05,7717045
27-JUN-2019,342.0,343.5,347.2,337.45,5548839
26-JUN-2019,340.0,342.9,346.3,338.9,5768024
25-JUN-2019,336.8,343.2,345.4,324.65,16090793
24-JUN-2019,348.9,341.35,351.0,334.0,5065730
21-JUN-2019,349.1,345.65,355.9,343.45,9443466
20-JUN-2019,351.3,351.7,355.95,342.2,7619490
19-JUN-2019,341.25,353.0,358.2,340.5,9906470
18-JUN-2019,340.0,339.35,350.0,333.3,12217829
17-JUN-2019,338.0,338.1,341.65,334.25,5143097
14-JUN-2019,350.7,336.5,353.45,326.25,15916909
13-JUN-2019,340.2,352.6,354.0,336.6,7058722
12-JUN-2019,344.0,342.85,349.55,339.3,5294117
11-JUN-2019,338.7,346.2,349.35,332.3,8073539
10-JUN-2019,343.9,335.35,346.0,329.4,7567914
07-JUN-2019,342.9,340.2,346.45,335.9,6359040
06-JUN-2019,340.0,341.05,345.9,333.5,12082449
04-JUN-2019,358.95,346.05,358.95,345.0,9926310
03-JUN-2019,362.45,359.55,366.0,353.55,7788331
31-MAY-2019,367.7,357.45,372.45,352.55,8797856
30-MAY-2019,371.4,365.25,375.6,361.3,9111202
29-MAY-2019,378.0,372.55,378.0,367.5,10489381
28-MAY-2019,371.0,381.8,384.8,352.3,36723569
27-MAY-2019,374.5,361.0,376.85,357.95,13387434
24-MAY-2019,360.05,376.85,380.4,355.75,19472832
23-MAY-2019,350.0,360.45,364.95,348.3,15921072
22-MAY-2019,349.95,342.2,350.95,339.2,10800128
21-MAY-2019,363.95,347.7,367.0,344.4,13357386
20-MAY-2019,384.95,362.5,394.95,355.05,18302126
17-MAY-2019,350.1,372.15,377.8,346.3,22192180
16-MAY-2019,326.0,345.7,351.7,318.1,21326506
15-MAY-2019,346.3,322.35,349.6,309.35,43282009
14-MAY-2019,344.95,346.3,352.95,332.05,13507661
13-MAY-2019,372.0,342.05,372.1,338.5,12773904
10-MAY-2019,361.9,371.2,373.9,360.0,18020131
09-MAY-2019,340.0,357.9,362.65,335.8,37171854
08-MAY-2019,372.0,331.6,372.5,321.65,67279826
07-MAY-2019,391.0,369.15,393.05,342.0,19850777
06-MAY-2019,409.5,387.75,410.85,384.7,5717642
03-MAY-2019,418.9,411.4,422.4,410.1,3099254
02-MAY-2019,433.65,418.45,435.3,416.65,3222471
30-APR-2019,420.3,432.6,439.5,414.1,8420428
26-APR-2019,419.35,417.7,425.95,415.1,4435037
25-APR-2019,419.45,416.1,424.25,412.3,7201604
24-APR-2019,410.5,417.9,419.0,405.15,4319048
23-APR-2019,400.0,409.15,422.0,400.0,9490195
22-APR-2019,402.5,396.55,405.7,394.5,3418483
18-APR-2019,418.0,402.3,418.0,401.0,4424726
16-APR-2019,418.0,415.55,424.5,414.4,3495678
15-APR-2019,418.0,416.6,421.55,415.0,2724082
12-APR-2019,409.85,418.15,419.45,408.5,4109394
11-APR-2019,413.0,410.9,415.6,406.1,3943816
10-APR-2019,411.55,412.55,416.65,406.05,3790484
09-APR-2019,406.95,410.7,412.4,404.6,5077210
08-APR-2019,414.7,404.75,418.9,403.0,4496728
05-APR-2019,420.95,411.5,422.55,409.25,7437616
04-APR-2019,401.0,417.3,420.0,391.0,18795965
03-APR-2019,422.0,404.55,424.0,400.75,10354691
02-APR-2019,419.8,417.7,435.0,402.95,17842383
01-APR-2019,444.7,431.7,444.7,430.0,4419758
29-MAR-2019,443.5,445.5,453.8,437.1,8632883
28-MAR-2019,426.85,442.8,445.0,426.3,7121490
27-MAR-2019,424.0,423.05,428.2,419.1,4887525
26-MAR-2019,418.1,421.0,427.2,416.6,8873124
25-MAR-2019,431.0,416.45,439.8,414.05,10544330
22-MAR-2019,447.7,434.85,448.85,431.5,9029272
20-MAR-2019,460.0,443.2,460.0,441.1,8926752
19-MAR-2019,462.0,465.75,467.8,457.0,3925879
18-MAR-2019,455.7,457.35,463.7,451.6,4386384
15-MAR-2019,452.0,454.25,469.7,440.8,13077954
14-MAR-2019,455.0,449.8,463.0,447.95,6932993
13-MAR-2019,461.0,448.8,462.5,446.5,4092092
12-MAR-2019,458.0,463.6,472.65,453.1,7745774
11-MAR-2019,458.45,453.0,459.9,450.85,4004669
08-MAR-2019,459.0,455.1,461.6,451.45,4199115
07-MAR-2019,476.25,459.0,478.55,454.9,8463460
06-MAR-2019,484.0,470.9,486.7,466.0,6600928
05-MAR-2019,484.9,484.45,487.3,479.55,4576304
01-MAR-2019,467.0,486.35,488.95,466.35,9336298
28-FEB-2019,470.35,466.7,470.5,458.4,6557729
27-FEB-2019,472.7,463.4,479.35,454.0,12254981
26-FEB-2019,441.0,469.2,488.0,440.0,16046457
25-FEB-2019,447.8,445.15,454.9,438.0,4694262
22-FEB-2019,443.75,448.25,450.8,441.25,3919632
21-FEB-2019,444.0,446.5,454.9,440.0,5404437
20-FEB-2019,447.0,445.05,451.0,438.4,5484272
19-FEB-2019,440.0,446.45,451.0,433.0,7740843
18-FEB-2019,429.9,438.95,441.65,424.0,6340575
15-FEB-2019,440.2,431.35,441.0,421.1,9519734
14-FEB-2019,414.5,433.45,439.9,406.5,12652652
13-FEB-2019,415.75,408.2,417.95,386.05,15416976
12-FEB-2019,404.0,414.7,419.0,401.6,6978555
11-FEB-2019,399.0,401.7,404.9,392.8,4888722
08-FEB-2019,405.65,398.8,409.0,396.15,7589058
07-FEB-2019,389.0,408.75,411.5,386.0,15012316
06-FEB-2019,367.0,388.0,398.0,367.0,25112956
05-FEB-2019,343.0,365.35,369.9,341.05,12141903
04-FEB-2019,344.9,347.75,361.95,329.1,25098014
01-FEB-2019,378.6,354.4,399.85,348.6,24540656
31-JAN-2019,390.3,380.2,390.9,362.3,21434530
30-JAN-2019,380.0,388.85,391.65,374.1,15810931
29-JAN-2019,369.9,377.4,388.5,362.75,37435712
28-JAN-2019,350.2,373.3,382.0,320.0,121305516
25-JAN-2019,437.75,318.4,439.35,288.3,74261004
24-JAN-2019,433.95,433.85,439.0,424.35,6954715
23-JAN-2019,424.5,432.85,439.8,423.8,12987032
22-JAN-2019,436.0,425.25,437.35,420.0,6199011
21-JAN-2019,445.0,436.65,445.0,434.05,4326866
18-JAN-2019,441.8,440.3,445.0,436.2,4546785
17-JAN-2019,453.4,440.9,457.05,434.2,8620833
16-JAN-2019,467.9,452.1,475.75,450.2,19555435
15-JAN-2019,452.4,456.8,463.2,450.0,6762709
14-JAN-2019,450.95,448.1,451.75,442.3,2341591
11-JAN-2019,452.9,451.05,455.25,449.25,2587687
10-JAN-2019,452.5,451.35,455.5,448.8,3412584
09-JAN-2019,453.1,451.25,461.65,445.8,6334834
08-JAN-2019,462.5,451.65,463.8,448.75,4224183
07-JAN-2019,469.0,462.95,469.0,457.5,3020561
04-JAN-2019,463.0,463.95,468.7,455.6,2552610
03-JAN-2019,472.5,461.45,472.9,457.65,3488230
02-JAN-2019,476.05,470.25,480.0,462.25,2687773
01-JAN-2019,477.4,480.25,481.2,470.85,2203533
31-DEC-2018,475.2,476.45,483.0,473.05,2663133
28-DEC-2018,461.25,474.45,478.7,461.25,6000271
27-DEC-2018,459.45,464.4,465.95,451.5,5809491
26-DEC-2018,435.85,455.05,457.0,431.3,9222938
24-DEC-2018,448.0,436.75,450.0,435.2,4194897
21-DEC-2018,463.0,447.8,465.5,444.3,5119793
20-DEC-2018,465.5,461.95,469.8,456.85,4191791
19-DEC-2018,461.0,465.15,472.8,447.0,14077750
18-DEC-2018,498.0,462.7,498.0,454.05,14368480
17-DEC-2018,485.1,501.85,506.9,483.75,2230134
14-DEC-2018,491.0,489.45,494.95,482.0,3480276
13-DEC-2018,483.0,493.7,496.0,483.0,2765088
12-DEC-2018,480.05,481.8,483.95,476.25,1666841
11-DEC-2018,463.7,478.9,482.5,463.35,3315576
10-DEC-2018,470.0,466.15,474.05,463.75,1359195
07-DEC-2018,468.0,477.4,483.9,467.0,2945851
06-DEC-2018,476.5,468.25,480.8,462.75,3184476
05-DEC-2018,481.4,477.4,484.4,474.1,1335099
04-DEC-2018,478.0,485.15,488.85,471.6,2278015
03-DEC-2018,492.8,475.3,499.35,472.85,2943614
30-NOV-2018,486.05,488.6,496.7,485.0,5134455
29-NOV-2018,480.4,482.15,496.3,480.05,5908504
28-NOV-2018,459.8,477.45,481.9,459.2,8684139
27-NOV-2018,458.0,459.3,463.0,452.85,1592419
26-NOV-2018,465.0,461.6,470.0,458.7,4394459
22-NOV-2018,440.1,458.85,460.35,440.1,7795070
21-NOV-2018,450.8,438.7,450.8,435.6,4199188
20-NOV-2018,444.8,448.1,451.95,440.75,1677610
19-NOV-2018,449.95,446.8,449.95,438.25,1776424
16-NOV-2018,444.0,443.6,451.5,435.5,2982959
15-NOV-2018,438.2,441.2,444.6,433.2,2526406
14-NOV-2018,440.0,435.2,470.0,420.7,17498505
13-NOV-2018,435.0,438.1,441.8,432.35,1076278
12-NOV-2018,447.1,437.8,449.9,435.05,1037663
09-NOV-2018,446.9,450.15,451.3,443.0,1794045
07-NOV-2018,449.3,446.85,451.25,445.0,277310
06-NOV-2018,440.95,448.2,450.9,438.2,2155272
05-NOV-2018,440.05,438.35,447.85,432.1,1102185
02-NOV-2018,450.1,441.35,454.4,439.45,1313184
01-NOV-2018,449.25,446.8,456.5,441.6,1506859
31-OCT-2018,444.55,451.1,454.95,431.05,2888328
30-OCT-2018,430.0,444.45,447.4,425.0,2276513
29-OCT-2018,423.5,431.3,433.4,421.2,3394383
26-OCT-2018,433.0,421.7,433.1,415.85,2739983
25-OCT-2018,433.8,432.45,438.25,428.25,2281803
24-OCT-2018,446.2,435.3,446.7,428.0,3308450
23-OCT-2018,444.0,437.6,450.75,430.55,2665809
22-OCT-2018,456.6,449.2,461.9,444.1,6148366
19-OCT-2018,463.0,455.2,470.0,451.05,2504457
17-OCT-2018,474.0,463.6,476.6,460.2,1055730
16-OCT-2018,477.8,469.75,477.8,466.75,1878710
15-OCT-2018,471.0,472.5,475.0,463.0,1191834
12-OCT-2018,469.9,466.7,480.0,463.45,3593561
11-OCT-2018,448.0,463.9,479.0,434.65,10862887
10-OCT-2018,434.25,459.8,465.0,434.25,8275808
09-OCT-2018,415.1,432.8,434.8,414.2,5532725
08-OCT-2018,420.0,414.05,422.35,410.6,2181111
05-OCT-2018,438.4,422.3,439.0,415.1,3626666
04-OCT-2018,437.5,439.35,440.55,432.0,2655971
03-OCT-2018,440.0,437.7,443.75,433.05,3046534
01-OCT-2018,438.6,439.35,442.0,423.2,1334884
28-SEP-2018,445.1,438.6,452.0,429.2,3038916
27-SEP-2018,446.5,445.3,453.7,441.0,3419982
26-SEP-2018,451.2,448.7,452.35,443.9,2217261
25-SEP-2018,444.0,449.4,453.45,437.0,2593052
24-SEP-2018,454.35,448.05,455.65,440.55,2277877
21-SEP-2018,455.0,450.85,458.0,434.05,6224800
19-SEP-2018,466.0,450.8,467.05,449.4,2779776
18-SEP-2018,474.0,464.55,477.3,461.3,1810871
17-SEP-2018,469.0,475.25,478.8,466.0,2190873
14-SEP-2018,468.4,472.05,473.75,464.75,1862346
12-SEP-2018,469.7,463.85,472.5,455.1,1634651
11-SEP-2018,476.0,466.0,480.0,458.25,3978893
10-SEP-2018,469.75,472.75,478.05,464.4,1960433
07-SEP-2018,471.8,470.4,476.45,460.05,3356100
06-SEP-2018,475.45,470.4,478.7,436.05,17884116
05-SEP-2018,492.0,482.45,494.85,477.65,2382133
04-SEP-2018,501.0,493.15,501.4,484.0,1688952
03-SEP-2018,504.8,499.6,505.0,497.25,1002670
31-AUG-2018,510.0,499.95,511.0,498.0,2175231
30-AUG-2018,503.5,508.7,510.0,503.5,1918899
29-AUG-2018,512.25,505.0,514.35,502.05,2311842
28-AUG-2018,515.95,510.7,518.4,509.2,1583481
27-AUG-2018,517.0,511.2,517.0,506.1,1580911
24-AUG-2018,505.0,510.35,511.8,500.55,1462613
23-AUG-2018,516.0,505.6,516.65,504.65,1467587
21-AUG-2018,507.0,515.15,516.0,505.0,1787518
20-AUG-2018,509.9,506.15,510.75,504.05,1564381
17-AUG-2018,502.95,503.5,506.5,499.15,1187919
16-AUG-2018,513.0,500.45,515.0,493.2,2685550
14-AUG-2018,507.0,513.95,519.55,507.0,1007964
13-AUG-2018,514.9,506.45,520.0,505.0,983867
10-AUG-2018,525.0,516.9,525.0,513.85,1018363
09-AUG-2018,531.25,522.9,531.7,521.1,1510816
08-AUG-2018,533.1,530.7,540.75,527.2,1397385
07-AUG-2018,526.0,530.55,532.7,525.0,982782
06-AUG-2018,522.0,523.05,527.95,521.0,837636
03-AUG-2018,521.0,520.6,525.85,518.1,845588
02-AUG-2018,525.0,518.4,528.6,517.2,1038569
01-AUG-2018,528.8,526.45,534.5,523.75,1491570
31-JUL-2018,524.5,527.15,529.75,522.1,1473609
30-JUL-2018,520.4,524.0,525.7,517.0,888530
27-JUL-2018,522.4,518.65,526.45,516.25,1410513
26-JUL-2018,521.95,518.75,526.4,515.85,1969908
25-JUL-2018,527.0,521.05,529.1,514.05,1807789
24-JUL-2018,513.0,525.25,533.8,513.0,2899553
23-JUL-2018,514.0,514.55,519.55,504.8,1169294
20-JUL-2018,518.95,514.35,521.85,510.6,1073646
19-JUL-2018,522.3,521.85,526.1,513.3,1779190
18-JUL-2018,519.5,520.9,532.7,513.05,6994625
17-JUL-2018,511.85,516.85,521.9,507.05,3789259
16-JUL-2018,509.5,508.05,518.6,504.65,2393688
