DATE,OPEN,CLOSE,HIGH,LOW,VOLUME
31-JAN-2020,23.4,22.85,23.45,22.4,10571558
30-JAN-2020,23.8,23.25,23.95,23.05,10157733
29-JAN-2020,23.75,23.8,24.05,23.7,7357372
28-JAN-2020,24.0,23.65,24.1,23.6,8664624
27-JAN-2020,24.0,23.8,24.55,23.65,18677066
24-JAN-2020,24.0,24.2,24.35,23.75,10734226
23-JAN-2020,23.15,23.9,24.0,23.0,29146603
22-JAN-2020,23.1,23.05,23.35,22.95,7686403
21-JAN-2020,23.0,23.1,23.35,22.9,8661412
20-JAN-2020,23.6,23.2,23.85,23.0,18481971
17-JAN-2020,24.0,23.5,24.15,23.45,11369098
16-JAN-2020,24.05,23.9,25.0,23.75,40680160
15-JAN-2020,23.55,23.95,24.2,23.5,22873842
14-JAN-2020,23.65,23.55,24.35,23.5,14548431
13-JAN-2020,24.05,23.7,24.2,23.6,15190294
10-JAN-2020,24.4,23.9,24.6,23.65,27086866
09-JAN-2020,24.65,24.1,24.7,23.9,34139426
08-JAN-2020,22.85,24.15,24.7,22.8,59948383
07-JAN-2020,22.8,23.3,23.75,22.8,45950100
06-JAN-2020,22.5,22.6,23.15,21.85,39107771
03-JAN-2020,21.65,22.65,23.35,21.5,50588151
02-JAN-2020,20.95,21.7,21.85,20.85,9363933
01-JAN-2020,21.05,20.9,21.15,20.75,3912954
31-DEC-2019,20.8,21.0,21.15,20.65,4446752
30-DEC-2019,21.1,20.85,21.2,20.75,11899410
27-DEC-2019,21.25,21.05,21.4,21.0,7113350
26-DEC-2019,21.3,21.2,21.55,21.1,11862123
24-DEC-2019,21.4,21.35,21.75,21.1,10336746
23-DEC-2019,21.75,21.45,21.95,21.3,9761305
20-DEC-2019,21.45,21.85,22.0,21.15,23726540
19-DEC-2019,21.05,21.45,21.65,20.95,14588028
18-DEC-2019,21.8,21.25,21.95,21.05,18598560
17-DEC-2019,21.15,21.85,22.05,21.0,22654060
16-DEC-2019,21.35,21.2,21.35,21.0,17258800
13-DEC-2019,20.9,21.1,21.35,20.8,15404326
12-DEC-2019,20.25,20.85,21.1,20.25,7253007
11-DEC-2019,20.15,20.4,20.75,19.95,12094422
10-DEC-2019,20.8,20.15,20.8,20.0,7644301
09-DEC-2019,20.25,20.7,21.1,20.05,7934479
06-DEC-2019,21.0,20.35,21.0,20.2,8116571
05-DEC-2019,21.45,20.9,21.5,20.7,7230847
04-DEC-2019,20.5,21.4,21.5,20.4,16150048
03-DEC-2019,21.4,20.95,21.45,20.6,16168996
02-DEC-2019,21.4,21.35,21.95,20.85,18279981
29-NOV-2019,22.1,21.9,22.45,21.55,17506883
28-NOV-2019,21.4,21.95,22.15,21.2,20205074
27-NOV-2019,20.8,21.3,21.4,20.45,16050036
26-NOV-2019,20.9,20.7,21.85,20.55,36067286
25-NOV-2019,20.55,20.75,20.9,20.25,7808630
22-NOV-2019,20.8,20.55,20.8,20.15,14088927
21-NOV-2019,21.05,20.7,21.35,20.55,14415493
20-NOV-2019,20.8,20.7,21.2,20.5,14235135
19-NOV-2019,21.3,20.7,21.35,20.55,19423830
18-NOV-2019,21.5,21.3,21.85,21.25,12613476
15-NOV-2019,20.95,21.65,22.05,20.8,22899760
14-NOV-2019,21.05,21.0,21.45,20.65,16002361
13-NOV-2019,21.8,21.05,22.05,20.8,20319560
11-NOV-2019,21.25,21.85,22.0,21.25,12017290
08-NOV-2019,22.2,21.65,22.55,21.5,16925349
07-NOV-2019,22.15,22.3,22.55,21.8,22980160
06-NOV-2019,20.75,22.1,22.7,20.5,50302773
05-NOV-2019,20.85,20.65,21.05,20.25,6796037
04-NOV-2019,20.95,20.85,21.2,20.75,9970982
01-NOV-2019,20.7,20.8,21.1,20.55,11816695
31-OCT-2019,20.75,20.75,21.35,20.65,28699833
30-OCT-2019,20.95,20.65,20.95,20.25,13502437
29-OCT-2019,20.0,20.8,21.6,19.9,29895293
27-OCT-2019,19.85,19.9,20.15,19.75,2553297
25-OCT-2019,19.8,19.85,20.5,19.6,16257834
24-OCT-2019,19.8,19.95,20.45,19.6,25282420
23-OCT-2019,19.0,19.7,19.8,18.65,14116374
22-OCT-2019,19.0,19.1,19.65,18.75,14965673
18-OCT-2019,17.55,19.1,19.15,17.45,30202445
17-OCT-2019,17.55,17.55,17.65,17.2,8131829
16-OCT-2019,17.3,17.35,17.45,17.1,6478275
15-OCT-2019,17.2,17.3,17.35,17.0,8408087
14-OCT-2019,17.25,17.1,17.45,17.05,7354497
11-OCT-2019,17.3,17.2,17.5,16.9,12119775
10-OCT-2019,17.25,17.2,17.65,17.1,9317041
09-OCT-2019,16.5,17.3,17.4,16.4,18907912
07-OCT-2019,16.65,16.4,16.7,16.3,10933970
04-OCT-2019,16.95,16.5,17.05,16.4,10697351
03-OCT-2019,16.4,16.9,17.0,16.4,12434052
01-OCT-2019,17.1,16.35,17.3,16.15,17430833
30-SEP-2019,17.1,17.0,17.2,16.65,19943176
27-SEP-2019,17.1,17.15,17.75,16.75,34152633
26-SEP-2019,16.95,17.05,17.2,16.65,20681262
25-SEP-2019,17.55,16.85,17.75,16.5,38810242
24-SEP-2019,16.65,17.2,17.4,16.55,20683639
23-SEP-2019,16.9,16.65,17.3,16.55,24961510
20-SEP-2019,15.9,16.6,16.85,15.65,51836494
19-SEP-2019,16.5,15.9,16.5,15.75,15084064
18-SEP-2019,16.05,16.5,16.65,15.85,20782186
17-SEP-2019,16.75,16.0,16.8,15.9,20625944
16-SEP-2019,16.95,16.75,17.25,16.65,28054733
13-SEP-2019,16.75,17.05,17.15,16.35,35691043
12-SEP-2019,16.95,16.7,17.1,16.45,48966905
11-SEP-2019,15.8,16.9,17.0,15.65,18399337
09-SEP-2019,15.6,15.8,15.85,15.4,7125757
06-SEP-2019,14.95,15.55,15.65,14.95,10090076
05-SEP-2019,14.75,14.9,15.0,14.7,10677975
04-SEP-2019,14.8,14.7,14.85,14.55,8238147
03-SEP-2019,15.0,14.8,15.0,14.7,18983709
30-AUG-2019,15.15,15.05,15.35,14.9,11954037
29-AUG-2019,15.2,15.1,15.3,14.75,25951683
28-AUG-2019,15.45,15.25,15.6,15.15,6463307
27-AUG-2019,15.25,15.45,15.7,15.2,18581085
26-AUG-2019,15.0,15.2,15.3,14.65,11257939
23-AUG-2019,14.75,14.95,15.1,14.45,24054836
22-AUG-2019,14.8,14.7,15.05,14.45,35282914
21-AUG-2019,15.2,14.7,15.25,14.6,13055059
20-AUG-2019,15.9,15.15,16.0,15.1,11904738
19-AUG-2019,15.25,15.9,16.2,15.1,20536116
16-AUG-2019,15.0,15.25,15.4,14.8,8272210
14-AUG-2019,15.0,15.05,15.1,14.7,6833370
13-AUG-2019,15.15,14.95,15.45,14.9,8105559
09-AUG-2019,14.9,15.15,15.5,14.85,10658464
08-AUG-2019,14.75,14.85,14.9,14.65,6104772
07-AUG-2019,14.8,14.75,14.95,14.65,5395152
06-AUG-2019,14.75,14.85,15.0,14.75,6970913
05-AUG-2019,14.85,14.75,15.0,14.6,23626278
02-AUG-2019,14.9,15.1,15.2,14.8,16865114
01-AUG-2019,14.95,15.0,15.25,14.8,25465414
31-JUL-2019,14.45,14.95,15.05,14.4,39072726
30-JUL-2019,14.6,14.45,14.8,14.3,32777643
29-JUL-2019,14.6,14.65,14.75,14.35,14394299
26-JUL-2019,14.6,14.65,14.75,14.5,8379443
25-JUL-2019,14.55,14.6,14.9,14.5,12530295
24-JUL-2019,14.8,14.5,14.85,14.4,19419904
23-JUL-2019,14.75,14.8,14.9,14.65,5713485
22-JUL-2019,14.75,14.75,14.85,14.55,7692672
19-JUL-2019,14.95,14.8,14.95,14.6,10022220
18-JUL-2019,15.0,14.85,15.15,14.7,9267276
17-JUL-2019,15.0,15.05,15.2,14.95,4829553
16-JUL-2019,15.0,15.05,15.1,14.95,2890753
15-JUL-2019,15.15,15.0,15.25,14.9,3575780
12-JUL-2019,15.1,15.1,15.25,15.0,4705811
11-JUL-2019,15.1,15.1,15.25,14.9,4697041
10-JUL-2019,15.4,15.05,15.4,15.0,6198754
09-JUL-2019,14.9,15.3,15.4,14.8,8500098
08-JUL-2019,15.0,15.05,15.1,14.55,16726319
05-JUL-2019,15.8,15.1,16.05,15.0,39198724
04-JUL-2019,15.1,15.1,15.25,15.05,4982805
03-JUL-2019,15.05,15.1,15.25,14.95,5459504
02-JUL-2019,15.15,15.05,15.15,14.8,14226562
01-JUL-2019,15.05,15.1,15.3,14.75,10645371
28-JUN-2019,15.3,14.9,15.3,14.7,21345507
27-JUN-2019,15.4,15.3,15.6,15.2,13790465
26-JUN-2019,15.2,15.35,15.7,15.15,19826642
25-JUN-2019,15.3,15.1,15.45,15.0,14871099
24-JUN-2019,15.45,15.35,15.6,15.25,5555927
21-JUN-2019,15.3,15.5,15.6,15.1,11458183
20-JUN-2019,14.6,15.3,15.4,14.55,20546891
19-JUN-2019,15.0,14.8,15.05,14.05,65758163
18-JUN-2019,14.95,14.85,15.2,14.65,13385760
17-JUN-2019,14.85,15.05,15.25,14.55,21177215
14-JUN-2019,15.1,14.8,15.1,14.7,12506656
13-JUN-2019,15.0,15.05,15.1,14.6,14715045
12-JUN-2019,15.0,14.95,15.2,14.85,9566752
11-JUN-2019,14.85,15.0,15.1,14.6,12987278
10-JUN-2019,14.8,14.75,14.95,14.6,13872131
07-JUN-2019,15.0,14.75,15.05,14.5,11113635
06-JUN-2019,15.4,14.95,15.4,14.8,19898072
04-JUN-2019,15.4,15.3,15.65,15.25,9105185
03-JUN-2019,15.55,15.4,15.65,15.2,11515811
31-MAY-2019,16.05,15.5,16.2,15.35,14460123
30-MAY-2019,16.05,16.05,16.5,15.7,23827886
29-MAY-2019,16.6,16.05,16.65,15.9,15088647
28-MAY-2019,17.1,16.65,17.2,16.55,20531926
27-MAY-2019,16.95,17.0,17.45,16.85,20187783
24-MAY-2019,15.95,16.8,16.9,15.85,15538307
23-MAY-2019,15.7,15.85,16.75,15.6,36572082
22-MAY-2019,15.45,15.4,15.55,15.2,10620518
21-MAY-2019,15.9,15.4,15.9,15.25,12665182
20-MAY-2019,15.55,15.7,16.1,15.55,21244187
17-MAY-2019,15.45,15.25,15.6,15.15,13725912
16-MAY-2019,15.45,15.35,15.5,15.15,14009459
15-MAY-2019,15.85,15.4,15.85,15.3,9840880
14-MAY-2019,15.25,15.8,15.9,14.9,27841831
13-MAY-2019,16.1,15.3,16.1,15.15,11409435
10-MAY-2019,16.0,16.1,16.3,15.85,7705137
09-MAY-2019,15.85,16.05,16.25,15.65,9317526
08-MAY-2019,16.0,15.85,16.15,15.7,9537037
07-MAY-2019,16.5,16.0,16.85,15.8,15954295
06-MAY-2019,16.45,16.4,16.6,16.25,6195624
03-MAY-2019,16.55,16.5,16.9,16.45,11471376
02-MAY-2019,16.6,16.75,16.95,16.55,10507102
30-APR-2019,17.05,16.65,17.1,16.45,8603058
26-APR-2019,17.15,16.95,17.2,16.8,14425204
25-APR-2019,17.5,17.05,17.75,16.95,22816769
24-APR-2019,17.6,17.4,17.7,17.35,14177837
23-APR-2019,17.95,17.4,18.0,17.3,20702021
22-APR-2019,18.3,17.8,18.3,17.75,10784248
18-APR-2019,18.55,18.35,18.65,18.0,15684926
16-APR-2019,18.6,18.55,18.8,18.4,9689072
15-APR-2019,18.65,18.6,18.95,18.5,8626458
12-APR-2019,18.7,18.65,18.85,18.35,14551492
11-APR-2019,18.6,18.7,19.35,18.55,26719459
10-APR-2019,18.8,18.45,18.9,18.1,15561966
09-APR-2019,18.4,18.8,18.9,18.1,17154381
08-APR-2019,18.75,18.25,19.05,18.05,14303697
05-APR-2019,19.1,18.75,19.15,18.6,11387934
04-APR-2019,18.65,19.05,19.35,18.5,24638561
03-APR-2019,19.35,18.6,19.4,18.5,35634325
02-APR-2019,19.55,19.35,19.95,19.25,22312647
01-APR-2019,19.55,19.5,19.9,19.35,24390698
29-MAR-2019,20.15,19.8,20.4,19.6,47989389
28-MAR-2019,19.7,20.0,20.45,19.4,53479398
27-MAR-2019,21.35,19.5,21.35,19.25,139209815
26-MAR-2019,17.1,19.45,19.8,17.1,124907761
25-MAR-2019,17.15,17.1,17.55,16.95,33525604
22-MAR-2019,17.1,17.4,17.55,17.05,32892318
20-MAR-2019,17.45,17.0,17.55,16.9,28606799
19-MAR-2019,17.15,17.45,17.65,16.95,23401249
18-MAR-2019,17.05,17.15,17.3,17.05,23982756
15-MAR-2019,17.2,16.95,17.2,16.7,49225734
14-MAR-2019,16.85,17.15,17.3,16.7,22677099
13-MAR-2019,17.2,16.95,17.2,16.8,10933698
12-MAR-2019,17.5,17.25,17.6,17.1,11855137
11-MAR-2019,16.95,17.2,17.25,16.9,9840669
08-MAR-2019,16.85,16.85,17.05,16.7,8463138
07-MAR-2019,16.9,16.9,17.6,16.65,36968707
06-MAR-2019,17.15,16.9,17.15,16.55,27943696
05-MAR-2019,16.55,17.0,17.05,16.4,21836673
01-MAR-2019,16.25,16.65,16.7,16.25,16540787
28-FEB-2019,16.2,16.2,16.35,16.05,9977082
27-FEB-2019,16.6,16.2,16.65,15.95,23780217
26-FEB-2019,16.3,16.25,16.4,15.9,17618104
25-FEB-2019,16.55,16.4,16.6,16.25,8701329
22-FEB-2019,16.15,16.45,16.65,16.05,25918676
21-FEB-2019,15.65,16.15,16.25,15.5,29707215
20-FEB-2019,15.65,15.65,15.8,15.45,18744378
19-FEB-2019,14.85,15.6,15.85,14.8,32129171
18-FEB-2019,14.8,14.8,15.15,14.45,33906073
15-FEB-2019,14.55,14.85,15.25,14.2,37106739
14-FEB-2019,14.4,14.8,15.0,14.15,30121759
13-FEB-2019,14.75,14.6,14.85,14.2,26817307
12-FEB-2019,14.7,14.7,15.15,14.45,31216569
11-FEB-2019,14.9,14.8,14.95,14.05,29647326
08-FEB-2019,15.15,14.95,15.3,14.85,10759687
07-FEB-2019,15.05,15.2,15.4,15.0,12485377
06-FEB-2019,15.0,15.15,15.5,14.55,41626740
05-FEB-2019,15.05,14.75,15.35,12.95,82268889
04-FEB-2019,15.05,15.0,15.1,14.65,24877435
01-FEB-2019,15.35,15.05,15.6,15.0,20712433
31-JAN-2019,15.6,15.2,15.7,15.0,43741779
30-JAN-2019,15.55,15.55,15.7,15.3,17156388
29-JAN-2019,15.25,15.55,15.75,15.25,12168233
28-JAN-2019,15.65,15.4,15.7,15.0,21369201
25-JAN-2019,16.0,15.65,16.1,15.6,9927876
24-JAN-2019,16.15,15.95,16.25,15.85,6695516
23-JAN-2019,16.2,16.15,16.45,16.0,10288798
22-JAN-2019,16.1,16.15,16.25,15.85,7922933
21-JAN-2019,16.35,16.05,16.35,16.0,5651419
18-JAN-2019,16.4,16.25,16.5,16.1,11481087
17-JAN-2019,16.6,16.35,16.7,16.25,6546972
16-JAN-2019,16.55,16.55,16.7,16.45,5551145
15-JAN-2019,16.5,16.5,16.65,16.35,7924206
14-JAN-2019,16.6,16.4,16.6,16.35,5659958
11-JAN-2019,16.75,16.7,16.9,16.5,10788251
10-JAN-2019,16.9,16.75,17.25,16.6,22063352
09-JAN-2019,16.1,16.85,17.0,16.1,35168601
08-JAN-2019,15.95,16.05,16.15,15.8,8130120
07-JAN-2019,16.0,15.85,16.15,15.7,6373303
04-JAN-2019,15.7,15.85,15.95,15.4,10132029
03-JAN-2019,15.95,15.65,16.1,15.6,11069953
02-JAN-2019,16.4,15.95,16.45,15.85,9110731
01-JAN-2019,16.5,16.4,16.55,16.25,5340382
31-DEC-2018,16.25,16.4,16.5,16.2,11417461
28-DEC-2018,16.05,16.25,16.4,16.05,6962303
27-DEC-2018,16.3,15.95,16.55,15.85,15758928
26-DEC-2018,15.75,16.2,16.3,15.45,19133761
24-DEC-2018,15.95,15.75,15.95,15.45,9997982
21-DEC-2018,16.5,15.9,16.65,15.85,12192790
20-DEC-2018,16.35,16.4,16.55,16.25,7668914
19-DEC-2018,15.75,16.45,16.65,15.65,23900402
18-DEC-2018,15.6,15.7,15.85,15.6,6228576
17-DEC-2018,15.7,15.7,15.8,15.6,4502068
14-DEC-2018,15.4,15.75,15.8,15.3,11443829
13-DEC-2018,15.5,15.5,15.65,15.35,14049952
12-DEC-2018,14.9,15.45,15.7,14.9,22295937
11-DEC-2018,14.7,14.75,15.05,14.65,15530528
10-DEC-2018,15.0,14.85,15.15,14.75,10499288
07-DEC-2018,15.4,15.2,15.4,15.15,7977983
06-DEC-2018,15.6,15.45,15.65,15.1,28591828
05-DEC-2018,16.05,15.55,16.05,15.45,15765618
04-DEC-2018,16.35,16.1,16.4,16.0,8037366
03-DEC-2018,16.2,16.4,16.55,16.0,13507202
30-NOV-2018,16.05,16.1,16.2,15.9,12399604
29-NOV-2018,16.15,16.0,16.3,15.85,25973292
28-NOV-2018,16.4,16.0,16.5,15.9,19549789
27-NOV-2018,16.15,16.4,16.45,15.95,17919934
26-NOV-2018,16.15,16.15,16.25,15.75,20549708
22-NOV-2018,16.65,16.1,16.75,16.05,21083695
21-NOV-2018,16.25,16.45,17.15,16.2,27752767
20-NOV-2018,16.7,16.25,17.1,16.15,24709162
19-NOV-2018,16.05,16.45,16.6,16.0,11356757
16-NOV-2018,16.2,16.05,16.4,16.0,11952964
15-NOV-2018,16.2,16.15,16.3,15.75,12238245
14-NOV-2018,16.1,16.2,16.45,15.9,16300772
13-NOV-2018,16.05,15.95,16.3,15.65,27891792
12-NOV-2018,16.9,16.15,16.95,16.1,25828956
09-NOV-2018,16.7,16.8,17.0,16.4,12749107
07-NOV-2018,16.6,16.6,16.65,16.5,922428
06-NOV-2018,17.05,16.4,17.1,16.3,24594507
05-NOV-2018,16.95,16.95,17.25,16.55,26701453
02-NOV-2018,17.2,16.95,17.75,16.8,37025749
01-NOV-2018,16.85,17.05,17.2,16.7,19094399
31-OCT-2018,16.6,16.85,17.0,16.25,24681892
30-OCT-2018,16.2,16.45,16.65,16.05,20157795
29-OCT-2018,15.7,16.15,16.25,15.4,17866535
26-OCT-2018,15.65,15.5,15.8,15.15,29213279
25-OCT-2018,15.85,15.65,16.3,15.5,33158326
24-OCT-2018,16.15,15.95,16.2,15.8,14442353
23-OCT-2018,15.75,16.0,16.15,15.4,37753106
22-OCT-2018,15.95,15.85,16.1,15.6,30931918
19-OCT-2018,15.85,15.7,16.0,15.3,26992033
17-OCT-2018,16.6,15.7,16.9,15.55,25969831
16-OCT-2018,16.55,16.5,16.8,16.4,16365479
15-OCT-2018,16.55,16.6,16.7,16.25,12084768
12-OCT-2018,15.95,16.6,16.85,15.95,26687874
11-OCT-2018,15.95,15.85,16.5,15.75,25160028
10-OCT-2018,15.8,16.4,16.55,15.75,25369650
09-OCT-2018,15.95,15.7,16.2,15.5,22345808
08-OCT-2018,16.1,15.75,16.35,15.25,43062873
05-OCT-2018,16.25,15.95,16.65,15.75,27086960
04-OCT-2018,16.35,16.25,16.85,15.95,50528710
03-OCT-2018,17.0,16.7,17.55,16.3,35690004
01-OCT-2018,16.15,17.05,17.2,15.25,45594193
28-SEP-2018,17.0,16.2,17.05,15.8,48901093
27-SEP-2018,17.4,16.8,17.5,16.65,31565495
26-SEP-2018,17.0,17.55,17.65,16.75,57740082
25-SEP-2018,16.8,16.85,17.35,16.35,50141249
24-SEP-2018,16.75,16.7,17.6,16.05,52152659
21-SEP-2018,17.8,16.2,17.95,15.1,50693970
19-SEP-2018,17.9,17.75,18.15,17.6,15544954
18-SEP-2018,18.5,17.7,18.7,17.6,16301502
17-SEP-2018,18.5,18.45,19.05,18.15,14288025
14-SEP-2018,18.0,18.5,18.55,18.0,10736829
12-SEP-2018,18.1,18.0,18.2,17.4,19264039
11-SEP-2018,18.65,18.05,18.95,18.0,14728984
10-SEP-2018,19.25,18.65,19.45,18.55,17712387
07-SEP-2018,19.2,19.35,19.6,18.9,15742882
06-SEP-2018,19.5,19.25,19.75,19.1,15220670
05-SEP-2018,19.4,19.55,19.7,18.8,33904665
04-SEP-2018,20.1,19.25,20.35,19.05,31379534
03-SEP-2018,21.05,20.25,21.5,20.05,42973913
31-AUG-2018,20.0,21.1,21.25,19.75,57083989
30-AUG-2018,19.9,20.0,20.25,19.55,35917262
29-AUG-2018,19.0,19.75,20.0,18.9,46911503
28-AUG-2018,19.15,19.05,19.4,18.6,35530486
27-AUG-2018,19.2,19.2,19.4,18.85,14094428
24-AUG-2018,19.5,19.15,19.6,18.9,17910593
23-AUG-2018,19.7,19.45,20.1,19.3,15359561
21-AUG-2018,20.15,19.75,20.25,19.5,28786086
20-AUG-2018,19.2,20.05,20.4,19.1,63737312
17-AUG-2018,17.75,19.1,19.35,17.75,99608947
16-AUG-2018,17.55,17.65,18.3,17.25,36180461
14-AUG-2018,17.8,17.85,17.95,17.75,13591781
13-AUG-2018,17.75,17.75,17.95,17.5,14139447
10-AUG-2018,18.6,17.9,18.75,17.75,29922715
09-AUG-2018,17.9,18.6,18.95,17.8,49022365
08-AUG-2018,18.0,17.85,18.1,17.75,9762026
07-AUG-2018,18.05,17.95,18.15,17.55,18829364
06-AUG-2018,18.05,18.0,18.2,17.9,9552041
03-AUG-2018,18.3,17.95,18.5,17.75,31528688
02-AUG-2018,18.0,18.25,18.55,17.85,29704134
01-AUG-2018,17.9,18.0,18.25,17.7,25357253
31-JUL-2018,18.05,17.75,18.15,17.3,26436578
30-JUL-2018,18.0,18.0,18.2,17.9,23439187
27-JUL-2018,17.85,18.0,18.35,17.85,19920494
26-JUL-2018,18.1,17.85,18.55,17.7,35892530
25-JUL-2018,18.7,18.1,18.75,18.0,20592593
24-JUL-2018,18.4,18.7,19.5,18.1,66494233
23-JUL-2018,17.85,18.3,18.45,17.8,72466833
20-JUL-2018,18.05,17.85,18.25,17.8,44841997
19-JUL-2018,18.05,18.0,18.3,17.7,35286322
18-JUL-2018,18.3,18.0,18.4,17.65,44093411
17-JUL-2018,17.55,18.2,18.3,17.45,28710041
16-JUL-2018,17.8,17.55,18.1,17.4,38774298
